date,expiry_date,time,profit,strike_price,actual_strike_price,call_start,call_stop,call_profit,call_profit_percent,call_stop_time,put_start,put_stop,put_profit,put_profit_percent,put_stop_time,net,net_gain,net_loss
19-01-2023,19-01-2023,13:05,5.0,42300,42285.85,84.2,96.4,12.200000000000003,14.48931116389549,2023-01-19 13:07:00,91.0,114.25,23.25,25.549450549450547,2023-01-19 13:15:00,35.45,35.45,
25-01-2023,25-01-2023,13:05,5.0,41900,41801.2,55.9,59.45,3.5500000000000043,6.350626118067987,2023-01-25 13:31:00,139.8,176.95,37.14999999999998,26.573676680972802,2023-01-25 13:08:00,40.69999999999998,40.69999999999998,
25-01-2023,25-01-2023,13:05,5.0,41900,41801.2,55.9,59.45,3.5500000000000043,6.350626118067987,2023-01-25 13:31:00,139.8,176.95,37.14999999999998,26.573676680972802,2023-01-25 13:08:00,40.69999999999998,40.69999999999998,
02-02-2023,02-02-2023,13:05,5.0,40300,40246.15,129.85,160.5,30.650000000000006,23.60415864458992,2023-02-02 13:06:00,158.4,186.8,28.400000000000006,17.92929292929293,2023-02-02 13:36:00,59.05000000000001,59.05000000000001,
09-02-2023,09-02-2023,13:05,5.0,41400,41344.7,59.45,66.15,6.700000000000003,11.269974768713208,2023-02-09 13:31:00,115.55,122.2,6.650000000000006,5.755084379056691,2023-02-09 13:09:00,13.350000000000009,13.350000000000009,
16-02-2023,16-02-2023,13:05,5.0,41800,41700.9,62.75,76.9,14.150000000000006,22.549800796812757,2023-02-16 13:07:00,138.95,157.9,18.950000000000017,13.637999280316674,2023-02-16 14:27:00,33.10000000000002,33.10000000000002,
23-02-2023,23-02-2023,13:05,5.0,40000,39929.55,59.9,72.8,12.899999999999999,21.535893155258762,2023-02-23 13:06:00,130.2,7.7,,,2023-02-23 15:20:00,-109.6,,-109.6
02-03-2023,02-03-2023,13:05,5.0,40600,40542.35,46.35,50.6,4.25,9.169363538295578,2023-03-02 13:06:00,95.7,101.9,6.200000000000003,6.478578892371998,2023-03-02 13:08:00,10.450000000000003,10.450000000000003,
09-03-2023,09-03-2023,13:05,5.0,41500,41485.7,52.9,0.1,,,2023-03-09 15:20:00,73.75,82.75,9.0,12.203389830508476,2023-03-09 13:06:00,-43.8,,-43.8
16-03-2023,16-03-2023,13:05,5.0,39000,38983.8,86.7,92.9,6.200000000000003,7.151095732410615,2023-03-16 13:14:00,126.1,173.5,47.400000000000006,37.589214908802546,2023-03-16 13:06:00,53.60000000000001,53.60000000000001,
23-03-2023,23-03-2023,13:05,5.0,40200,40154.3,70.2,76.8,6.599999999999994,9.401709401709393,2023-03-23 13:06:00,116.45,123.25,6.799999999999997,5.839416058394158,2023-03-23 13:09:00,13.399999999999991,13.399999999999991,
29-03-2023,29-03-2023,13:05,5.0,39800,39754.15,84.35,90.5,6.150000000000006,7.291049199762901,2023-03-29 13:18:00,93.4,100.5,7.099999999999994,7.6017130620984945,2023-03-29 13:08:00,13.25,13.25,
29-03-2023,29-03-2023,13:05,5.0,39800,39754.15,84.35,90.5,6.150000000000006,7.291049199762901,2023-03-29 13:18:00,93.4,100.5,7.099999999999994,7.6017130620984945,2023-03-29 13:08:00,13.25,13.25,
06-04-2023,06-04-2023,13:05,5.0,41200,41128.75,47.85,50.35,2.5,5.22466039707419,2023-04-06 13:08:00,118.8,126.6,7.799999999999997,6.565656565656564,2023-04-06 13:06:00,10.299999999999997,10.299999999999997,
06-04-2023,06-04-2023,13:05,5.0,41200,41128.75,47.85,50.35,2.5,5.22466039707419,2023-04-06 13:08:00,118.8,126.6,7.799999999999997,6.565656565656564,2023-04-06 13:06:00,10.299999999999997,10.299999999999997,
13-04-2023,13-04-2023,13:05,5.0,41800,41712.85,37.9,41.4,3.5,9.234828496042216,2023-04-13 13:29:00,124.65,134.35,9.699999999999989,7.781789009225823,2023-04-13 13:10:00,13.199999999999989,13.199999999999989,
13-04-2023,13-04-2023,13:05,5.0,41800,41712.85,37.9,41.4,3.5,9.234828496042216,2023-04-13 13:29:00,124.65,134.35,9.699999999999989,7.781789009225823,2023-04-13 13:10:00,13.199999999999989,13.199999999999989,
20-04-2023,20-04-2023,13:05,5.0,42300,42214.05,53.0,0.2,,,2023-04-20 15:20:00,135.7,169.0,33.30000000000001,24.53942520265292,2023-04-20 13:08:00,-19.499999999999986,,-19.499999999999986
27-04-2023,27-04-2023,13:05,5.0,42900,42847.65,45.2,58.85,13.649999999999999,30.199115044247783,2023-04-27 13:10:00,124.9,0.2,,,2023-04-27 15:20:00,-111.05000000000001,,-111.05000000000001
04-05-2023,04-05-2023,13:05,5.0,43500,43445.3,43.65,47.1,3.450000000000003,7.903780068728529,2023-05-04 13:06:00,97.9,104.95,7.049999999999997,7.20122574055158,2023-05-04 13:07:00,10.5,10.5,
11-05-2023,11-05-2023,13:05,5.0,43600,43553.3,70.3,77.6,7.299999999999997,10.384068278805117,2023-05-11 13:06:00,95.65,111.9,16.25,16.989022477783585,2023-05-11 13:45:00,23.549999999999997,23.549999999999997,
18-05-2023,18-05-2023,13:05,5.0,44000,43962.0,52.0,55.2,3.200000000000003,6.153846153846159,2023-05-18 13:06:00,125.6,184.55,58.95000000000002,46.93471337579619,2023-05-18 13:45:00,62.15000000000002,62.15000000000002,
25-05-2023,25-05-2023,13:05,5.0,43500,43453.95,51.85,56.9,5.049999999999997,9.739633558341364,2023-05-25 13:09:00,104.15,110.75,6.599999999999994,6.337013922227551,2023-05-25 13:06:00,11.649999999999991,11.649999999999991,
01-06-2023,01-06-2023,13:05,5.0,44200,44130.15,59.8,62.85,3.0500000000000043,5.100334448160543,2023-06-01 13:13:00,113.8,132.0,18.200000000000003,15.99297012302285,2023-06-01 13:45:00,21.250000000000007,21.250000000000007,
08-06-2023,08-06-2023,13:05,5.0,44300,44265.35,58.5,68.1,9.599999999999994,16.4102564102564,2023-06-08 13:41:00,89.2,101.95,12.75,14.29372197309417,2023-06-08 13:08:00,22.349999999999994,22.349999999999994,
15-06-2023,15-06-2023,13:05,5.0,43700,43677.55,86.65,98.35,11.699999999999989,13.502596653202525,2023-06-15 13:46:00,88.6,96.5,7.900000000000006,8.916478555304748,2023-06-15 13:07:00,19.599999999999994,19.599999999999994,
22-06-2023,22-06-2023,13:05,5.0,43800,43750.5,47.4,51.15,3.75,7.9113924050632916,2023-06-22 13:06:00,145.25,166.6,21.349999999999994,14.698795180722888,2023-06-22 14:34:00,25.099999999999994,25.099999999999994,
02-06-2022,02-06-2022,13:05,10.0,35500,35455.75,93.0,109.05,16.049999999999997,17.25806451612903,2022-06-02 13:07:00,144.15,0.35,,,2022-06-02 15:20:00,-127.75000000000001,,-127.75000000000001
09-06-2022,09-06-2022,13:05,10.0,34800,34784.9,69.7,82.5,12.799999999999997,18.364418938307026,2022-06-09 13:16:00,87.6,99.1,11.5,13.12785388127854,2022-06-09 13:07:00,24.299999999999997,24.299999999999997,
16-06-2022,16-06-2022,13:05,10.0,33000,32986.8,104.3,0.15,,,2022-06-16 15:20:00,114.75,129.65,14.900000000000006,12.984749455337695,2022-06-16 13:06:00,-89.24999999999999,,-89.24999999999999
23-06-2022,23-06-2022,13:05,10.0,32900,32874.55,72.6,104.05,31.450000000000003,43.31955922865014,2022-06-23 13:32:00,146.65,164.25,17.599999999999994,12.001363791339921,2022-06-23 13:06:00,49.05,49.05,
30-06-2022,30-06-2022,13:05,10.0,33500,33444.25,89.55,100.7,11.150000000000006,12.451144611948639,2022-06-30 13:06:00,182.0,65.75,,,2022-06-30 15:20:00,-105.1,,-105.1
07-07-2022,07-07-2022,13:05,10.0,34800,34769.75,76.8,88.95,12.150000000000006,15.820312500000009,2022-07-07 13:10:00,116.35,141.45,25.099999999999994,21.57284056725397,2022-07-07 14:12:00,37.25,37.25,
14-07-2022,14-07-2022,13:05,10.0,34800,34706.05,62.65,0.1,,,2022-07-14 15:20:00,142.85,166.55,23.700000000000017,16.59082954147709,2022-07-14 13:10:00,-38.84999999999998,,-38.84999999999998
21-07-2022,21-07-2022,13:05,10.0,36300,36227.4,40.6,51.25,10.649999999999999,26.231527093596053,2022-07-21 13:10:00,146.9,166.7,19.799999999999983,13.478556841388686,2022-07-21 13:28:00,30.44999999999998,30.44999999999998,
28-07-2022,28-07-2022,13:05,10.0,37300,37260.0,68.3,76.75,8.450000000000003,12.37188872620791,2022-07-28 13:06:00,87.2,0.2,,,2022-07-28 15:20:00,-78.55,,-78.55
04-08-2022,04-08-2022,13:05,10.0,37800,37745.4,62.5,0.2,,,2022-08-04 15:20:00,123.15,184.85,61.69999999999999,50.10150223304911,2022-08-04 13:07:00,-0.6000000000000085,,-0.6000000000000085
11-08-2022,11-08-2022,13:05,10.0,38900,38898.6,70.2,0.6,,,2022-08-11 15:20:00,82.6,94.7,12.100000000000009,14.648910411622287,2022-08-11 13:21:00,-57.5,,-57.5
18-08-2022,18-08-2022,13:05,10.0,39500,39423.45,29.15,37.95,8.800000000000004,30.188679245283033,2022-08-18 13:08:00,131.5,0.2,,,2022-08-18 15:20:00,-122.5,,-122.5
25-08-2022,25-08-2022,13:05,10.0,39500,39414.05,54.4,0.4,,,2022-08-25 15:20:00,103.95,126.0,22.049999999999997,21.21212121212121,2022-08-25 13:08:00,-31.950000000000003,,-31.950000000000003
01-09-2022,01-09-2022,13:05,10.0,39400,39337.7,110.2,0.85,,,2022-09-01 15:20:00,169.75,192.95,23.19999999999999,13.66715758468335,2022-09-01 13:08:00,-86.15000000000002,,-86.15000000000002
08-09-2022,08-09-2022,13:05,10.0,40000,39998.8,104.95,118.65,13.700000000000003,13.05383515959981,2022-09-08 13:15:00,117.45,0.3,,,2022-09-08 15:20:00,-103.45,,-103.45
15-09-2022,15-09-2022,13:05,10.0,41400,41305.2,81.55,111.6,30.049999999999997,36.84855916615573,2022-09-15 13:07:00,152.45,172.2,19.75,12.95506723515907,2022-09-15 13:38:00,49.8,49.8,
22-09-2022,22-09-2022,13:05,10.0,40600,40538.35,94.25,107.9,13.650000000000006,14.482758620689662,2022-09-22 13:11:00,153.1,172.55,19.450000000000017,12.7041149575441,2022-09-22 13:10:00,33.10000000000002,33.10000000000002,
29-09-2022,29-09-2022,13:05,10.0,37700,37620.85,81.0,97.4,16.400000000000006,20.24691358024692,2022-09-29 13:16:00,169.3,194.55,25.25,14.914353219137624,2022-09-29 13:07:00,41.650000000000006,41.650000000000006,
06-10-2022,06-10-2022,13:05,10.0,39600,39573.35,90.15,0.15,,,2022-10-06 15:20:00,107.9,120.4,12.5,11.584800741427246,2022-10-06 13:09:00,-77.5,,-77.5
13-10-2022,13-10-2022,13:05,10.0,38700,38670.35,74.35,88.25,13.900000000000006,18.695359784801624,2022-10-13 13:13:00,116.7,128.65,11.950000000000003,10.239931448157671,2022-10-13 13:09:00,25.85000000000001,25.85000000000001,
20-10-2022,20-10-2022,13:05,10.0,40100,40012.9,45.9,51.05,5.149999999999999,11.220043572984746,2022-10-20 14:39:00,157.05,179.95,22.899999999999977,14.581343521171586,2022-10-20 13:09:00,28.049999999999976,28.049999999999976,
27-10-2022,27-10-2022,13:05,10.0,41400,41316.1,46.9,56.25,9.350000000000001,19.936034115138597,2022-10-27 13:24:00,135.8,156.9,21.099999999999994,15.537555228276872,2022-10-27 13:08:00,30.449999999999996,30.449999999999996,
03-11-2022,03-11-2022,13:05,10.0,41300,41244.7,56.8,73.3,16.5,29.049295774647888,2022-11-03 13:09:00,116.0,3.0,,,2022-11-03 15:20:00,-96.5,,-96.5
10-11-2022,10-11-2022,13:05,10.0,41400,41329.65,54.05,63.1,9.050000000000004,16.743755781683635,2022-11-10 13:13:00,76.85,0.2,,,2022-11-10 15:20:00,-67.6,,-67.6
17-11-2022,17-11-2022,13:05,10.0,42600,42510.85,29.85,34.7,4.850000000000001,16.247906197654945,2022-11-17 13:28:00,105.6,119.75,14.150000000000006,13.399621212121218,2022-11-17 15:12:00,19.000000000000007,19.000000000000007,
24-11-2022,24-11-2022,13:05,10.0,43000,42952.95,34.6,43.35,8.75,25.28901734104046,2022-11-24 15:04:00,95.3,121.05,25.75,27.019937040923402,2022-11-24 13:10:00,34.5,34.5,
01-12-2022,01-12-2022,13:05,10.0,43400,43381.15,74.3,0.3,,,2022-12-01 15:20:00,38.7,42.75,4.049999999999997,10.46511627906976,2022-12-01 13:07:00,-69.95,,-69.95
08-12-2022,08-12-2022,13:05,10.0,43400,43382.1,48.55,59.65,11.100000000000001,22.863027806385176,2022-12-08 13:09:00,74.0,0.15,,,2022-12-08 15:20:00,-62.74999999999999,,-62.74999999999999
15-12-2022,15-12-2022,13:05,10.0,43900,43859.0,50.8,0.25,,,2022-12-15 15:20:00,76.75,84.7,7.950000000000003,10.358306188925086,2022-12-15 13:13:00,-42.599999999999994,,-42.599999999999994
22-12-2022,22-12-2022,13:05,10.0,42400,42317.1,63.95,82.9,18.950000000000003,29.63252541047694,2022-12-22 13:08:00,146.95,1.85,,,2022-12-22 15:20:00,-126.14999999999999,,-126.14999999999999
29-12-2022,29-12-2022,13:05,10.0,42800,42721.85,59.55,66.75,7.200000000000003,12.090680100755673,2022-12-29 13:07:00,129.45,0.2,,,2022-12-29 15:20:00,-122.05,,-122.05
05-01-2023,05-01-2023,13:05,10.0,42600,42554.5,103.0,118.55,15.549999999999997,15.097087378640776,2023-01-05 13:13:00,105.75,124.75,19.0,17.96690307328605,2023-01-05 13:17:00,34.55,34.55,
12-01-2023,12-01-2023,13:05,10.0,42100,42020.45,79.5,1.4,,,2023-01-12 15:20:00,131.75,160.1,28.349999999999994,21.51802656546489,2023-01-12 13:10:00,-49.75,,-49.75
19-01-2023,19-01-2023,13:05,10.0,42300,42285.85,84.2,96.4,12.200000000000003,14.48931116389549,2023-01-19 13:07:00,91.0,114.25,23.25,25.549450549450547,2023-01-19 13:15:00,35.45,35.45,
25-01-2023,25-01-2023,13:05,10.0,41900,41801.2,55.9,67.2,11.300000000000004,20.21466905187836,2023-01-25 14:01:00,139.8,176.95,37.14999999999998,26.573676680972802,2023-01-25 13:08:00,48.44999999999998,48.44999999999998,
25-01-2023,25-01-2023,13:05,10.0,41900,41801.2,55.9,67.2,11.300000000000004,20.21466905187836,2023-01-25 14:01:00,139.8,176.95,37.14999999999998,26.573676680972802,2023-01-25 13:08:00,48.44999999999998,48.44999999999998,
02-02-2023,02-02-2023,13:05,10.0,40300,40246.15,129.85,160.5,30.650000000000006,23.60415864458992,2023-02-02 13:06:00,158.4,186.8,28.400000000000006,17.92929292929293,2023-02-02 13:36:00,59.05000000000001,59.05000000000001,
09-02-2023,09-02-2023,13:05,10.0,41400,41344.7,59.45,66.15,6.700000000000003,11.269974768713208,2023-02-09 13:31:00,115.55,128.1,12.549999999999997,10.861099091302465,2023-02-09 13:14:00,19.25,19.25,
16-02-2023,16-02-2023,13:05,10.0,41800,41700.9,62.75,76.9,14.150000000000006,22.549800796812757,2023-02-16 13:07:00,138.95,157.9,18.950000000000017,13.637999280316674,2023-02-16 14:27:00,33.10000000000002,33.10000000000002,
23-02-2023,23-02-2023,13:05,10.0,40000,39929.55,59.9,72.8,12.899999999999999,21.535893155258762,2023-02-23 13:06:00,130.2,7.7,,,2023-02-23 15:20:00,-109.6,,-109.6
02-03-2023,02-03-2023,13:05,10.0,40600,40542.35,46.35,0.1,,,2023-03-02 15:20:00,95.7,109.5,13.799999999999997,14.420062695924763,2023-03-02 13:14:00,-32.45,,-32.45
09-03-2023,09-03-2023,13:05,10.0,41500,41485.7,52.9,0.1,,,2023-03-09 15:20:00,73.75,82.75,9.0,12.203389830508476,2023-03-09 13:06:00,-43.8,,-43.8
16-03-2023,16-03-2023,13:05,10.0,39000,38983.8,86.7,97.6,10.899999999999991,12.57208765859284,2023-03-16 13:20:00,126.1,173.5,47.400000000000006,37.589214908802546,2023-03-16 13:06:00,58.3,58.3,
23-03-2023,23-03-2023,13:05,10.0,40200,40154.3,70.2,78.5,8.299999999999997,11.82336182336182,2023-03-23 13:33:00,116.45,143.9,27.450000000000003,23.572348647488194,2023-03-23 13:12:00,35.75,35.75,
29-03-2023,29-03-2023,13:05,10.0,39800,39754.15,84.35,108.65,24.30000000000001,28.808535862477786,2023-03-29 13:19:00,93.4,105.2,11.799999999999997,12.633832976445392,2023-03-29 14:36:00,36.10000000000001,36.10000000000001,
29-03-2023,29-03-2023,13:05,10.0,39800,39754.15,84.35,108.65,24.30000000000001,28.808535862477786,2023-03-29 13:19:00,93.4,105.2,11.799999999999997,12.633832976445392,2023-03-29 14:36:00,36.10000000000001,36.10000000000001,
06-04-2023,06-04-2023,13:05,10.0,41200,41128.75,47.85,0.1,,,2023-04-06 15:20:00,118.8,130.95,12.149999999999991,10.227272727272721,2023-04-06 13:14:00,-35.60000000000001,,-35.60000000000001
06-04-2023,06-04-2023,13:05,10.0,41200,41128.75,47.85,0.1,,,2023-04-06 15:20:00,118.8,130.95,12.149999999999991,10.227272727272721,2023-04-06 13:14:00,-35.60000000000001,,-35.60000000000001
13-04-2023,13-04-2023,13:05,10.0,41800,41712.85,37.9,46.8,8.899999999999999,23.482849604221634,2023-04-13 13:30:00,124.65,143.35,18.69999999999999,15.002005615724018,2023-04-13 13:13:00,27.599999999999987,27.599999999999987,
13-04-2023,13-04-2023,13:05,10.0,41800,41712.85,37.9,46.8,8.899999999999999,23.482849604221634,2023-04-13 13:30:00,124.65,143.35,18.69999999999999,15.002005615724018,2023-04-13 13:13:00,27.599999999999987,27.599999999999987,
20-04-2023,20-04-2023,13:05,10.0,42300,42214.05,53.0,0.2,,,2023-04-20 15:20:00,135.7,169.0,33.30000000000001,24.53942520265292,2023-04-20 13:08:00,-19.499999999999986,,-19.499999999999986
27-04-2023,27-04-2023,13:05,10.0,42900,42847.65,45.2,58.85,13.649999999999999,30.199115044247783,2023-04-27 13:10:00,124.9,0.2,,,2023-04-27 15:20:00,-111.05000000000001,,-111.05000000000001
04-05-2023,04-05-2023,13:05,10.0,43500,43445.3,43.65,54.55,10.899999999999999,24.97136311569301,2023-05-04 13:28:00,97.9,0.05,,,2023-05-04 15:20:00,-86.95000000000002,,-86.95000000000002
11-05-2023,11-05-2023,13:05,10.0,43600,43553.3,70.3,77.6,7.299999999999997,10.384068278805117,2023-05-11 13:06:00,95.65,111.9,16.25,16.989022477783585,2023-05-11 13:45:00,23.549999999999997,23.549999999999997,
18-05-2023,18-05-2023,13:05,10.0,44000,43962.0,52.0,57.85,5.850000000000001,11.250000000000004,2023-05-18 13:07:00,125.6,184.55,58.95000000000002,46.93471337579619,2023-05-18 13:45:00,64.80000000000001,64.80000000000001,
25-05-2023,25-05-2023,13:05,10.0,43500,43453.95,51.85,61.4,9.549999999999997,18.418514946962386,2023-05-25 13:11:00,104.15,116.7,12.549999999999997,12.049927988478153,2023-05-25 13:18:00,22.099999999999994,22.099999999999994,
01-06-2023,01-06-2023,13:05,10.0,44200,44130.15,59.8,67.6,7.799999999999997,13.043478260869563,2023-06-01 13:14:00,113.8,132.0,18.200000000000003,15.99297012302285,2023-06-01 13:45:00,26.0,26.0,
08-06-2023,08-06-2023,13:05,10.0,44300,44265.35,58.5,68.1,9.599999999999994,16.4102564102564,2023-06-08 13:41:00,89.2,101.95,12.75,14.29372197309417,2023-06-08 13:08:00,22.349999999999994,22.349999999999994,
15-06-2023,15-06-2023,13:05,10.0,43700,43677.55,86.65,98.35,11.699999999999989,13.502596653202525,2023-06-15 13:46:00,88.6,106.8,18.200000000000003,20.541760722347636,2023-06-15 13:11:00,29.89999999999999,29.89999999999999,
22-06-2023,22-06-2023,13:05,10.0,43800,43750.5,47.4,58.35,10.950000000000003,23.101265822784818,2023-06-22 13:07:00,145.25,166.6,21.349999999999994,14.698795180722888,2023-06-22 14:34:00,32.3,32.3,
02-06-2022,02-06-2022,13:05,15.0,35500,35455.75,93.0,109.05,16.049999999999997,17.25806451612903,2022-06-02 13:07:00,144.15,0.35,,,2022-06-02 15:20:00,-127.75000000000001,,-127.75000000000001
09-06-2022,09-06-2022,13:05,15.0,34800,34784.9,69.7,82.5,12.799999999999997,18.364418938307026,2022-06-09 13:16:00,87.6,0.2,,,2022-06-09 15:20:00,-74.6,,-74.6
