date,expiry_date,time,profit,strike_price,actual_strike_price,call_start,call_stop,call_profit,call_profit_percent,call_stop_time,put_start,put_stop,put_profit,put_profit_percent,put_stop_time,net,net_gain,net_loss
10-11-2022,10-11-2022,10:35,5.0,41500,41474.9,92.0,100.05,8.049999999999997,8.749999999999996,2022-11-10 10:45:00,96.0,102.75,6.75,7.03125,2022-11-10 10:39:00,14.799999999999997,14.799999999999997,
17-11-2022,17-11-2022,10:35,5.0,42500,42446.45,63.1,66.3,3.1999999999999957,5.071315372424716,2022-11-17 10:40:00,116.7,133.8,17.10000000000001,14.65295629820052,2022-11-17 11:28:00,20.300000000000004,20.300000000000004,
24-11-2022,24-11-2022,10:35,5.0,43000,42919.3,42.25,45.3,3.049999999999997,7.218934911242597,2022-11-24 10:37:00,115.95,122.75,6.799999999999997,5.864596808969381,2022-11-24 13:18:00,9.849999999999994,9.849999999999994,
01-12-2022,01-12-2022,10:35,5.0,43400,43364.25,73.5,78.6,5.099999999999994,6.938775510204073,2022-12-01 10:36:00,82.4,108.9,26.5,32.16019417475728,2022-12-01 13:25:00,31.599999999999994,31.599999999999994,
08-12-2022,08-12-2022,10:35,5.0,43400,43370.0,68.6,72.65,4.050000000000011,5.903790087463574,2022-12-08 10:36:00,124.35,133.65,9.300000000000011,7.478890229191807,2022-12-08 10:41:00,13.350000000000023,13.350000000000023,
15-12-2022,15-12-2022,10:35,5.0,44100,44051.5,56.85,0.25,,,2022-12-15 15:20:00,96.15,102.25,6.099999999999994,6.3442537701508,2022-12-15 10:36:00,-50.50000000000001,,-50.50000000000001
22-12-2022,22-12-2022,10:35,5.0,42400,42395.6,163.75,178.3,14.550000000000011,8.885496183206113,2022-12-22 10:40:00,145.8,182.05,36.25,24.862825788751714,2022-12-22 11:46:00,50.80000000000001,50.80000000000001,
29-12-2022,29-12-2022,10:35,5.0,42600,42550.25,84.95,95.45,10.5,12.360211889346674,2022-12-29 10:38:00,129.4,139.8,10.400000000000006,8.037094281298303,2022-12-29 11:01:00,20.900000000000006,20.900000000000006,
05-01-2023,05-01-2023,10:35,5.0,42900,42812.75,100.85,0.2,,,2023-01-05 15:20:00,174.4,183.15,8.75,5.0172018348623855,2023-01-05 10:46:00,-91.89999999999999,,-91.89999999999999
12-01-2023,12-01-2023,10:35,5.0,42000,41917.05,115.25,121.8,6.549999999999997,5.683297180043382,2023-01-12 10:37:00,191.1,202.45,11.349999999999994,5.93929879644165,2023-01-12 13:28:00,17.89999999999999,17.89999999999999,
19-01-2023,19-01-2023,10:35,5.0,42400,42397.95,107.05,119.1,12.049999999999997,11.256422232601587,2023-01-19 10:39:00,129.0,144.3,15.300000000000011,11.860465116279078,2023-01-19 10:51:00,27.35000000000001,27.35000000000001,
25-01-2023,25-01-2023,10:35,5.0,42100,42012.35,105.8,0.2,,,2023-01-25 15:20:00,151.15,169.85,18.69999999999999,12.371816076744947,2023-01-25 10:43:00,-86.9,,-86.9
25-01-2023,25-01-2023,10:35,5.0,42100,42012.35,105.8,0.2,,,2023-01-25 15:20:00,151.15,169.85,18.69999999999999,12.371816076744947,2023-01-25 10:43:00,-86.9,,-86.9
02-02-2023,02-02-2023,10:35,5.0,40200,40179.15,235.7,258.2,22.5,9.546033092914723,2023-02-02 10:36:00,268.5,0.15,,,2023-02-02 15:20:00,-245.85000000000002,,-245.85000000000002
09-02-2023,09-02-2023,10:35,5.0,41400,41394.7,120.0,128.5,8.5,7.083333333333333,2023-02-09 10:36:00,109.0,119.25,10.25,9.403669724770642,2023-02-09 10:39:00,18.75,18.75,
16-02-2023,16-02-2023,10:35,5.0,41900,41822.55,75.25,84.0,8.75,11.627906976744185,2023-02-16 10:46:00,137.45,156.55,19.100000000000023,13.89596216806113,2023-02-16 11:54:00,27.850000000000023,27.850000000000023,
23-02-2023,23-02-2023,10:35,5.0,40100,40092.0,117.8,0.45,,,2023-02-23 15:20:00,132.7,158.25,25.55000000000001,19.253956292388857,2023-02-23 10:36:00,-91.79999999999998,,-91.79999999999998
02-03-2023,02-03-2023,10:35,5.0,40700,40630.65,66.55,76.3,9.75,14.650638617580766,2023-03-02 10:37:00,124.9,131.2,6.299999999999983,5.0440352281825325,2023-03-02 11:11:00,16.049999999999983,16.049999999999983,
09-03-2023,09-03-2023,10:35,5.0,41600,41542.55,59.2,64.65,5.450000000000003,9.206081081081086,2023-03-09 11:14:00,120.7,127.45,6.75,5.592377796188898,2023-03-09 10:37:00,12.200000000000003,12.200000000000003,
16-03-2023,16-03-2023,10:35,5.0,38900,38857.25,148.4,163.35,14.949999999999989,10.074123989218322,2023-03-16 10:36:00,162.8,175.7,12.899999999999977,7.923832923832909,2023-03-16 12:18:00,27.849999999999966,27.849999999999966,
23-03-2023,23-03-2023,10:35,5.0,40100,40093.85,139.7,150.4,10.700000000000017,7.659269863994286,2023-03-23 12:45:00,130.25,137.0,6.75,5.182341650671785,2023-03-23 10:36:00,17.450000000000017,17.450000000000017,
29-03-2023,29-03-2023,10:35,5.0,39900,39881.85,117.6,17.35,,,2023-03-29 15:20:00,130.65,140.95,10.299999999999983,7.8836586299272735,2023-03-29 10:41:00,-89.95000000000002,,-89.95000000000002
29-03-2023,29-03-2023,10:35,5.0,39900,39881.85,117.6,17.35,,,2023-03-29 15:20:00,130.65,140.95,10.299999999999983,7.8836586299272735,2023-03-29 10:41:00,-89.95000000000002,,-89.95000000000002
06-04-2023,06-04-2023,10:35,5.0,41200,41139.5,69.8,74.3,4.5,6.446991404011461,2023-04-06 10:37:00,157.35,201.1,43.75,27.80425802351446,2023-04-06 13:39:00,48.25,48.25,
06-04-2023,06-04-2023,10:35,5.0,41200,41139.5,69.8,74.3,4.5,6.446991404011461,2023-04-06 10:37:00,157.35,201.1,43.75,27.80425802351446,2023-04-06 13:39:00,48.25,48.25,
13-04-2023,13-04-2023,10:35,5.0,41800,41722.65,55.05,58.5,3.450000000000003,6.267029972752049,2023-04-13 10:38:00,143.85,170.25,26.400000000000006,18.352450469238796,2023-04-13 10:45:00,29.85000000000001,29.85000000000001,
13-04-2023,13-04-2023,10:35,5.0,41800,41722.65,55.05,58.5,3.450000000000003,6.267029972752049,2023-04-13 10:38:00,143.85,170.25,26.400000000000006,18.352450469238796,2023-04-13 10:45:00,29.85000000000001,29.85000000000001,
20-04-2023,20-04-2023,10:35,5.0,42300,42241.1,56.15,61.65,5.5,9.795191451469279,2023-04-20 10:39:00,154.45,162.25,7.800000000000011,5.050178051149247,2023-04-20 10:43:00,13.300000000000011,13.300000000000011,
27-04-2023,27-04-2023,10:35,5.0,42900,42863.7,96.25,113.4,17.150000000000006,17.818181818181824,2023-04-27 13:23:00,109.45,120.8,11.349999999999994,10.370031978072173,2023-04-27 10:37:00,28.5,28.5,
04-05-2023,04-05-2023,10:35,5.0,43400,43316.1,64.5,68.1,3.5999999999999943,5.581395348837201,2023-05-04 10:37:00,122.95,0.1,,,2023-05-04 15:20:00,-119.25000000000001,,-119.25000000000001
11-05-2023,11-05-2023,10:35,5.0,43600,43597.8,105.55,118.35,12.799999999999997,12.126954050213167,2023-05-11 10:44:00,116.6,125.4,8.800000000000011,7.547169811320764,2023-05-11 11:29:00,21.60000000000001,21.60000000000001,
18-05-2023,18-05-2023,10:35,5.0,44000,43901.8,59.1,63.25,4.149999999999999,7.021996615905243,2023-05-18 10:40:00,149.55,184.55,35.0,23.40354396522902,2023-05-18 13:45:00,39.15,39.15,
25-05-2023,25-05-2023,10:35,5.0,43600,43510.45,70.6,74.65,4.050000000000011,5.736543909348459,2023-05-25 10:36:00,133.5,141.25,7.75,5.805243445692884,2023-05-25 10:45:00,11.800000000000011,11.800000000000011,
01-06-2023,01-06-2023,10:35,5.0,44100,44091.0,103.45,111.5,8.049999999999997,7.781536974383757,2023-06-01 10:40:00,92.0,97.7,5.700000000000003,6.195652173913047,2023-06-01 10:46:00,13.75,13.75,
08-06-2023,08-06-2023,10:35,5.0,44500,44404.2,55.35,59.65,4.299999999999997,7.768744354110202,2023-06-08 10:36:00,149.4,158.8,9.400000000000006,6.29183400267738,2023-06-08 11:48:00,13.700000000000003,13.700000000000003,
15-06-2023,15-06-2023,10:35,5.0,44000,43933.85,67.45,0.15,,,2023-06-15 15:20:00,111.05,117.95,6.900000000000006,6.213417379558763,2023-06-15 10:38:00,-60.39999999999999,,-60.39999999999999
22-06-2023,22-06-2023,10:35,5.0,44000,43946.15,65.1,70.4,5.300000000000011,8.141321044546869,2023-06-22 10:48:00,135.05,145.95,10.899999999999977,8.071084783413534,2023-06-22 10:40:00,16.19999999999999,16.19999999999999,
02-06-2022,02-06-2022,10:35,10.0,35600,35596.0,140.2,16.25,,,2022-06-02 15:20:00,145.65,164.25,18.599999999999994,12.770339855818738,2022-06-02 10:41:00,-105.35,,-105.35
09-06-2022,09-06-2022,10:35,10.0,34900,34840.6,85.7,97.6,11.899999999999991,13.885647607934645,2022-06-09 11:00:00,145.45,161.6,16.150000000000006,11.103471983499489,2022-06-09 10:40:00,28.049999999999997,28.049999999999997,
16-06-2022,16-06-2022,10:35,10.0,33600,33538.45,110.4,0.15,,,2022-06-16 15:20:00,128.95,144.5,15.550000000000011,12.058937572702607,2022-06-16 10:37:00,-94.69999999999999,,-94.69999999999999
23-06-2022,23-06-2022,10:35,10.0,33400,33390.95,124.55,0.1,,,2022-06-23 15:20:00,148.85,174.4,25.55000000000001,17.164931138730275,2022-06-23 10:44:00,-98.89999999999999,,-98.89999999999999
30-06-2022,30-06-2022,10:35,10.0,33500,33414.25,114.85,138.5,23.650000000000006,20.59207662168046,2022-06-30 10:44:00,214.6,240.35,25.75,11.999068033550794,2022-06-30 12:30:00,49.400000000000006,49.400000000000006,
07-07-2022,07-07-2022,10:35,10.0,34700,34661.5,106.7,118.55,11.849999999999994,11.105904404873472,2022-07-07 10:44:00,140.8,155.85,15.049999999999983,10.688920454545443,2022-07-07 11:01:00,26.899999999999977,26.899999999999977,
14-07-2022,14-07-2022,10:35,10.0,34900,34877.35,108.1,131.2,23.099999999999994,21.3691026827012,2022-07-14 10:54:00,142.75,174.55,31.80000000000001,22.276707530647993,2022-07-14 11:16:00,54.900000000000006,54.900000000000006,
21-07-2022,21-07-2022,10:35,10.0,36100,36076.4,108.95,120.9,11.950000000000003,10.96833409821019,2022-07-21 11:03:00,121.7,0.15,,,2022-07-21 15:20:00,-109.6,,-109.6
28-07-2022,28-07-2022,10:35,10.0,37300,37283.1,86.75,97.1,10.349999999999994,11.93083573487031,2022-07-28 10:38:00,133.2,0.2,,,2022-07-28 15:20:00,-122.65,,-122.65
04-08-2022,04-08-2022,10:35,10.0,38100,38015.95,90.4,0.15,,,2022-08-04 15:20:00,160.8,180.5,19.69999999999999,12.25124378109452,2022-08-04 10:42:00,-70.55000000000001,,-70.55000000000001
11-08-2022,11-08-2022,10:35,10.0,38900,38867.35,94.35,0.6,,,2022-08-11 15:20:00,132.15,148.4,16.25,12.296632614453271,2022-08-11 10:47:00,-77.5,,-77.5
18-08-2022,18-08-2022,10:35,10.0,39600,39513.05,77.0,86.5,9.5,12.337662337662337,2022-08-18 10:39:00,139.05,176.0,36.94999999999999,26.573175116864427,2022-08-18 11:16:00,46.44999999999999,46.44999999999999,
25-08-2022,25-08-2022,10:35,10.0,39400,39329.6,78.3,87.85,9.549999999999997,12.196679438058746,2022-08-25 10:55:00,146.05,208.05,62.0,42.45121533721328,2022-08-25 11:24:00,71.55,71.55,
01-09-2022,01-09-2022,10:35,10.0,39600,39597.5,164.6,0.2,,,2022-09-01 15:20:00,202.55,222.9,20.349999999999994,10.046901999506291,2022-09-01 10:37:00,-144.05,,-144.05
08-09-2022,08-09-2022,10:35,10.0,40000,39916.65,105.9,121.5,15.599999999999994,14.730878186968832,2022-09-08 11:43:00,183.6,207.95,24.349999999999994,13.262527233115465,2022-09-08 10:45:00,39.94999999999999,39.94999999999999,
15-09-2022,15-09-2022,10:35,10.0,41400,41354.85,155.35,173.7,18.349999999999994,11.812037335049883,2022-09-15 10:36:00,235.45,267.25,31.80000000000001,13.506052240390748,2022-09-15 10:44:00,50.150000000000006,50.150000000000006,
22-09-2022,22-09-2022,10:35,10.0,40800,40730.5,130.95,148.0,17.05000000000001,13.020236731576947,2022-09-22 10:40:00,235.6,261.55,25.950000000000017,11.014431239388802,2022-09-22 11:31:00,43.00000000000003,43.00000000000003,
29-09-2022,29-09-2022,10:35,10.0,38000,37986.25,182.0,204.5,22.5,12.362637362637363,2022-09-29 10:51:00,151.15,178.25,27.099999999999994,17.92920939464108,2022-09-29 10:37:00,49.599999999999994,49.599999999999994,
06-10-2022,06-10-2022,10:35,10.0,39500,39421.85,94.1,103.95,9.850000000000009,10.467587672688639,2022-10-06 10:41:00,192.7,224.3,31.600000000000023,16.39854696419306,2022-10-06 15:06:00,41.45000000000003,41.45000000000003,
13-10-2022,13-10-2022,10:35,10.0,38700,38668.7,154.55,172.25,17.69999999999999,11.452604335166605,2022-10-13 10:44:00,157.7,185.05,27.350000000000023,17.343056436271418,2022-10-13 11:13:00,45.05000000000001,45.05000000000001,
20-10-2022,20-10-2022,10:35,10.0,40000,39919.15,100.7,115.4,14.700000000000003,14.597815292949356,2022-10-20 10:41:00,152.3,184.05,31.75,20.847012475377543,2022-10-20 11:14:00,46.45,46.45,
27-10-2022,27-10-2022,10:35,10.0,41400,41354.9,87.95,0.45,,,2022-10-27 15:20:00,144.9,159.95,15.049999999999983,10.386473429951678,2022-10-27 10:36:00,-72.45000000000002,,-72.45000000000002
03-11-2022,03-11-2022,10:35,10.0,41400,41375.5,111.15,126.65,15.5,13.945119208277102,2022-11-03 10:37:00,164.6,182.3,17.700000000000017,10.753341433778868,2022-11-03 11:01:00,33.20000000000002,33.20000000000002,
10-11-2022,10-11-2022,10:35,10.0,41500,41474.9,92.0,107.7,15.700000000000003,17.06521739130435,2022-11-10 15:02:00,96.0,106.4,10.400000000000006,10.83333333333334,2022-11-10 10:57:00,26.10000000000001,26.10000000000001,
17-11-2022,17-11-2022,10:35,10.0,42500,42446.45,63.1,74.1,10.999999999999993,17.432646592709972,2022-11-17 10:48:00,116.7,133.8,17.10000000000001,14.65295629820052,2022-11-17 11:28:00,28.1,28.1,
24-11-2022,24-11-2022,10:35,10.0,43000,42919.3,42.25,46.95,4.700000000000003,11.124260355029593,2022-11-24 10:47:00,115.95,139.2,23.249999999999986,20.05174644243207,2022-11-24 13:23:00,27.94999999999999,27.94999999999999,
01-12-2022,01-12-2022,10:35,10.0,43400,43364.25,73.5,85.2,11.700000000000003,15.91836734693878,2022-12-01 10:51:00,82.4,108.9,26.5,32.16019417475728,2022-12-01 13:25:00,38.2,38.2,
08-12-2022,08-12-2022,10:35,10.0,43400,43370.0,68.6,77.3,8.700000000000003,12.682215743440238,2022-12-08 11:10:00,124.35,0.15,,,2022-12-08 15:20:00,-115.49999999999999,,-115.49999999999999
15-12-2022,15-12-2022,10:35,10.0,44100,44051.5,56.85,0.25,,,2022-12-15 15:20:00,96.15,105.85,9.699999999999989,10.088403536141433,2022-12-15 10:39:00,-46.90000000000001,,-46.90000000000001
22-12-2022,22-12-2022,10:35,10.0,42400,42395.6,163.75,200.9,37.150000000000006,22.687022900763363,2022-12-22 10:45:00,145.8,182.05,36.25,24.862825788751714,2022-12-22 11:46:00,73.4,73.4,
29-12-2022,29-12-2022,10:35,10.0,42600,42550.25,84.95,95.45,10.5,12.360211889346674,2022-12-29 10:38:00,129.4,0.25,,,2022-12-29 15:20:00,-118.65,,-118.65
05-01-2023,05-01-2023,10:35,10.0,42900,42812.75,100.85,0.2,,,2023-01-05 15:20:00,174.4,204.45,30.049999999999983,17.230504587155952,2023-01-05 10:50:00,-70.60000000000001,,-70.60000000000001
12-01-2023,12-01-2023,10:35,10.0,42000,41917.05,115.25,128.1,12.849999999999994,11.149674620390451,2023-01-12 10:41:00,191.1,214.35,23.25,12.166405023547881,2023-01-12 13:31:00,36.099999999999994,36.099999999999994,
19-01-2023,19-01-2023,10:35,10.0,42400,42397.95,107.05,119.1,12.049999999999997,11.256422232601587,2023-01-19 10:39:00,129.0,144.3,15.300000000000011,11.860465116279078,2023-01-19 10:51:00,27.35000000000001,27.35000000000001,
25-01-2023,25-01-2023,10:35,10.0,42100,42012.35,105.8,0.2,,,2023-01-25 15:20:00,151.15,169.85,18.69999999999999,12.371816076744947,2023-01-25 10:43:00,-86.9,,-86.9
25-01-2023,25-01-2023,10:35,10.0,42100,42012.35,105.8,0.2,,,2023-01-25 15:20:00,151.15,169.85,18.69999999999999,12.371816076744947,2023-01-25 10:43:00,-86.9,,-86.9
02-02-2023,02-02-2023,10:35,10.0,40200,40179.15,235.7,263.7,28.0,11.879507848960543,2023-02-02 10:44:00,268.5,0.15,,,2023-02-02 15:20:00,-240.35000000000002,,-240.35000000000002
09-02-2023,09-02-2023,10:35,10.0,41400,41394.7,120.0,151.6,31.599999999999994,26.333333333333332,2023-02-09 13:49:00,109.0,121.05,12.049999999999997,11.055045871559631,2023-02-09 10:43:00,43.64999999999999,43.64999999999999,
16-02-2023,16-02-2023,10:35,10.0,41900,41822.55,75.25,84.0,8.75,11.627906976744185,2023-02-16 10:46:00,137.45,156.55,19.100000000000023,13.89596216806113,2023-02-16 11:54:00,27.850000000000023,27.850000000000023,
23-02-2023,23-02-2023,10:35,10.0,40100,40092.0,117.8,0.45,,,2023-02-23 15:20:00,132.7,158.25,25.55000000000001,19.253956292388857,2023-02-23 10:36:00,-91.79999999999998,,-91.79999999999998
02-03-2023,02-03-2023,10:35,10.0,40700,40630.65,66.55,76.3,9.75,14.650638617580766,2023-03-02 10:37:00,124.9,138.15,13.25,10.608486789431545,2023-03-02 11:20:00,23.0,23.0,
09-03-2023,09-03-2023,10:35,10.0,41600,41542.55,59.2,74.1,14.899999999999991,25.168918918918905,2023-03-09 11:15:00,120.7,135.45,14.749999999999986,12.220381110190543,2023-03-09 10:40:00,29.649999999999977,29.649999999999977,
16-03-2023,16-03-2023,10:35,10.0,38900,38857.25,148.4,163.35,14.949999999999989,10.074123989218322,2023-03-16 10:36:00,162.8,190.0,27.19999999999999,16.707616707616697,2023-03-16 12:23:00,42.14999999999998,42.14999999999998,
23-03-2023,23-03-2023,10:35,10.0,40100,40093.85,139.7,0.2,,,2023-03-23 15:20:00,130.25,147.25,17.0,13.051823416506716,2023-03-23 10:38:00,-122.5,,-122.5
29-03-2023,29-03-2023,10:35,10.0,39900,39881.85,117.6,17.35,,,2023-03-29 15:20:00,130.65,144.5,13.849999999999994,10.600841944125522,2023-03-29 10:56:00,-86.4,,-86.4
29-03-2023,29-03-2023,10:35,10.0,39900,39881.85,117.6,17.35,,,2023-03-29 15:20:00,130.65,144.5,13.849999999999994,10.600841944125522,2023-03-29 10:56:00,-86.4,,-86.4
06-04-2023,06-04-2023,10:35,10.0,41200,41139.5,69.8,77.5,7.700000000000003,11.031518624641839,2023-04-06 10:41:00,157.35,201.1,43.75,27.80425802351446,2023-04-06 13:39:00,51.45,51.45,
06-04-2023,06-04-2023,10:35,10.0,41200,41139.5,69.8,77.5,7.700000000000003,11.031518624641839,2023-04-06 10:41:00,157.35,201.1,43.75,27.80425802351446,2023-04-06 13:39:00,51.45,51.45,
13-04-2023,13-04-2023,10:35,10.0,41800,41722.65,55.05,64.1,9.049999999999997,16.43960036330608,2023-04-13 13:40:00,143.85,170.25,26.400000000000006,18.352450469238796,2023-04-13 10:45:00,35.45,35.45,
13-04-2023,13-04-2023,10:35,10.0,41800,41722.65,55.05,64.1,9.049999999999997,16.43960036330608,2023-04-13 13:40:00,143.85,170.25,26.400000000000006,18.352450469238796,2023-04-13 10:45:00,35.45,35.45,
20-04-2023,20-04-2023,10:35,10.0,42300,42241.1,56.15,62.35,6.200000000000003,11.041852181656283,2023-04-20 10:40:00,154.45,179.1,24.650000000000006,15.959857559080614,2023-04-20 13:09:00,30.85000000000001,30.85000000000001,
27-04-2023,27-04-2023,10:35,10.0,42900,42863.7,96.25,113.4,17.150000000000006,17.818181818181824,2023-04-27 13:23:00,109.45,120.8,11.349999999999994,10.370031978072173,2023-04-27 10:37:00,28.5,28.5,
04-05-2023,04-05-2023,10:35,10.0,43400,43316.1,64.5,72.1,7.599999999999994,11.7829457364341,2023-05-04 10:58:00,122.95,0.1,,,2023-05-04 15:20:00,-115.25000000000001,,-115.25000000000001
11-05-2023,11-05-2023,10:35,10.0,43600,43597.8,105.55,118.35,12.799999999999997,12.126954050213167,2023-05-11 10:44:00,116.6,133.45,16.849999999999994,14.451114922813032,2023-05-11 11:30:00,29.64999999999999,29.64999999999999,
18-05-2023,18-05-2023,10:35,10.0,44000,43901.8,59.1,66.7,7.600000000000001,12.859560067681898,2023-05-18 10:41:00,149.55,184.55,35.0,23.40354396522902,2023-05-18 13:45:00,42.6,42.6,
25-05-2023,25-05-2023,10:35,10.0,43600,43510.45,70.6,78.9,8.300000000000011,11.756373937677072,2023-05-25 10:37:00,133.5,149.15,15.650000000000006,11.722846441947569,2023-05-25 10:55:00,23.950000000000017,23.950000000000017,
01-06-2023,01-06-2023,10:35,10.0,44100,44091.0,103.45,119.0,15.549999999999997,15.03141614306428,2023-06-01 11:52:00,92.0,102.55,10.549999999999997,11.467391304347823,2023-06-01 11:03:00,26.099999999999994,26.099999999999994,
08-06-2023,08-06-2023,10:35,10.0,44500,44404.2,55.35,64.55,9.199999999999996,16.621499548328806,2023-06-08 10:38:00,149.4,171.45,22.049999999999983,14.759036144578303,2023-06-08 11:49:00,31.24999999999998,31.24999999999998,
15-06-2023,15-06-2023,10:35,10.0,44000,43933.85,67.45,0.15,,,2023-06-15 15:20:00,111.05,129.75,18.700000000000003,16.839261593876635,2023-06-15 10:53:00,-48.599999999999994,,-48.599999999999994
22-06-2023,22-06-2023,10:35,10.0,44000,43946.15,65.1,75.55,10.450000000000003,16.05222734254993,2023-06-22 13:38:00,135.05,149.05,14.0,10.366530914476119,2023-06-22 11:19:00,24.450000000000003,24.450000000000003,
02-06-2022,02-06-2022,10:35,15.0,35600,35596.0,140.2,16.25,,,2022-06-02 15:20:00,145.65,173.5,27.849999999999994,19.121180913147953,2022-06-02 10:43:00,-96.1,,-96.1
