date,expiry_date,time,profit,strike_price,actual_strike_price,call_start,call_stop,call_profit,call_profit_percent,call_stop_time,put_start,put_stop,put_profit,put_profit_percent,put_stop_time,net,net_gain,net_loss
11-08-2022,11-08-2022,12:20,5.0,38800,38880.65,129.75,138.0,8.25,6.358381502890173,2022-08-11 12:22:00,53.25,58.35,5.100000000000001,9.577464788732398,2022-08-11 13:30:00,13.350000000000001,13.350000000000001,
18-08-2022,18-08-2022,12:20,5.0,39300,39374.45,127.15,143.2,16.049999999999983,12.622886354699162,2022-08-18 12:31:00,64.45,0.15,,,2022-08-18 15:20:00,-48.250000000000014,,-48.250000000000014
25-08-2022,25-08-2022,12:20,5.0,39400,39419.45,118.9,126.5,7.599999999999994,6.3919259882253945,2022-08-25 12:47:00,70.6,75.4,4.800000000000011,6.798866855524096,2022-08-25 12:21:00,12.400000000000006,12.400000000000006,
01-09-2022,01-09-2022,12:20,5.0,39400,39469.6,181.15,192.45,11.299999999999983,6.237924372067337,2022-09-01 12:45:00,129.5,140.6,11.099999999999994,8.571428571428568,2022-09-01 12:21:00,22.399999999999977,22.399999999999977,
08-09-2022,08-09-2022,12:20,5.0,40000,40033.0,146.65,158.3,11.650000000000006,7.944084555063078,2022-09-08 12:29:00,114.25,123.45,9.200000000000003,8.052516411378559,2022-09-08 12:22:00,20.85000000000001,20.85000000000001,
15-09-2022,15-09-2022,12:20,5.0,41200,41224.6,145.85,156.5,10.650000000000006,7.3020226259856065,2022-09-15 12:21:00,118.0,3.9,,,2022-09-15 15:20:00,-103.44999999999999,,-103.44999999999999
22-09-2022,22-09-2022,12:20,5.0,40500,40587.25,173.0,188.55,15.550000000000011,8.988439306358389,2022-09-22 13:16:00,97.0,112.75,15.75,16.237113402061855,2022-09-22 12:23:00,31.30000000000001,31.30000000000001,
29-09-2022,29-09-2022,12:20,5.0,37700,37763.5,169.3,185.55,16.25,9.598346131128174,2022-09-29 12:22:00,122.2,140.6,18.39999999999999,15.057283142389519,2022-09-29 12:35:00,34.64999999999999,34.64999999999999,
06-10-2022,06-10-2022,12:20,5.0,39400,39477.65,142.45,154.1,11.650000000000006,8.178308178308184,2022-10-06 12:25:00,87.55,93.95,6.400000000000006,7.310108509423194,2022-10-06 12:23:00,18.05000000000001,18.05000000000001,
13-10-2022,13-10-2022,12:20,5.0,38500,38560.8,161.0,171.05,10.050000000000011,6.242236024844727,2022-10-13 12:21:00,82.3,89.15,6.8500000000000085,8.323207776427715,2022-10-13 12:29:00,16.90000000000002,16.90000000000002,
20-10-2022,20-10-2022,12:20,5.0,39900,39929.3,123.75,134.35,10.599999999999994,8.56565656565656,2022-10-20 12:21:00,90.7,0.15,,,2022-10-20 15:20:00,-79.95,,-79.95
27-10-2022,27-10-2022,12:20,5.0,41200,41277.1,124.75,132.7,7.949999999999989,6.372745490981954,2022-10-27 12:33:00,80.9,0.25,,,2022-10-27 15:20:00,-72.70000000000002,,-72.70000000000002
03-11-2022,03-11-2022,12:20,5.0,41200,41283.85,151.75,163.3,11.550000000000011,7.611202635914341,2022-11-03 12:22:00,76.45,0.2,,,2022-11-03 15:20:00,-64.69999999999999,,-64.69999999999999
10-11-2022,10-11-2022,12:20,5.0,41300,41348.45,130.2,137.3,7.100000000000023,5.453149001536117,2022-11-10 13:19:00,45.25,51.15,5.899999999999999,13.038674033149167,2022-11-10 12:23:00,13.000000000000021,13.000000000000021,
17-11-2022,17-11-2022,12:20,5.0,42400,42468.05,116.85,129.2,12.349999999999994,10.569105691056906,2022-11-17 12:31:00,41.25,43.45,2.200000000000003,5.33333333333334,2022-11-17 12:26:00,14.549999999999997,14.549999999999997,
24-11-2022,24-11-2022,12:20,5.0,42900,42975.4,105.0,136.55,31.55000000000001,30.047619047619058,2022-11-24 15:04:00,38.7,43.75,5.049999999999997,13.049095607235135,2022-11-24 12:21:00,36.60000000000001,36.60000000000001,
01-12-2022,01-12-2022,12:20,5.0,43300,43369.1,135.85,142.65,6.800000000000011,5.005520794994488,2022-12-01 12:37:00,29.55,57.25,27.7,93.7394247038917,2022-12-01 13:25:00,34.500000000000014,34.500000000000014,
08-12-2022,08-12-2022,12:20,5.0,43400,43414.55,64.0,67.85,3.8499999999999943,6.015624999999991,2022-12-08 13:17:00,82.95,90.15,7.200000000000003,8.679927667269443,2022-12-08 12:21:00,11.049999999999997,11.049999999999997,
15-12-2022,15-12-2022,12:20,5.0,43800,43890.5,158.95,0.25,,,2022-12-15 15:20:00,29.75,33.1,3.3500000000000014,11.260504201680677,2022-12-15 12:22:00,-155.35,,-155.35
22-12-2022,22-12-2022,12:20,5.0,42200,42288.35,199.4,214.1,14.699999999999989,7.372116349047135,2022-12-22 12:25:00,70.3,78.95,8.650000000000006,12.304409672830733,2022-12-22 12:22:00,23.349999999999994,23.349999999999994,
29-12-2022,29-12-2022,12:20,5.0,42600,42649.55,119.0,125.95,6.950000000000003,5.840336134453784,2022-12-29 12:21:00,68.95,79.05,10.099999999999994,14.648295866569969,2022-12-29 12:25:00,17.049999999999997,17.049999999999997,
05-01-2023,05-01-2023,12:20,5.0,42600,42637.5,154.45,17.8,,,2023-01-05 15:20:00,81.1,86.65,5.550000000000011,6.843403205918633,2023-01-05 12:21:00,-131.09999999999997,,-131.09999999999997
12-01-2023,12-01-2023,12:20,5.0,41900,41956.1,164.45,174.2,9.75,5.928853754940712,2023-01-12 12:52:00,78.0,86.2,8.200000000000003,10.512820512820516,2023-01-12 12:22:00,17.950000000000003,17.950000000000003,
19-01-2023,19-01-2023,12:20,5.0,42300,42334.75,128.95,142.35,13.400000000000006,10.391624660721215,2023-01-19 12:35:00,72.9,80.0,7.099999999999994,9.73936899862825,2023-01-19 12:21:00,20.5,20.5,
25-01-2023,25-01-2023,12:20,5.0,41700,41769.15,151.75,169.1,17.349999999999994,11.433278418451396,2023-01-25 12:46:00,70.3,79.75,9.450000000000003,13.442389758179235,2023-01-25 12:23:00,26.799999999999997,26.799999999999997,
02-02-2023,02-02-2023,12:20,5.0,40400,40409.85,157.8,176.4,18.599999999999994,11.787072243346003,2023-02-02 14:18:00,200.25,220.8,20.55000000000001,10.2621722846442,2023-02-02 12:22:00,39.150000000000006,39.150000000000006,
09-02-2023,09-02-2023,12:20,5.0,41300,41344.35,125.9,143.8,17.900000000000006,14.217633042096905,2023-02-09 13:34:00,75.45,83.9,8.450000000000003,11.199469847581183,2023-02-09 12:21:00,26.35000000000001,26.35000000000001,
16-02-2023,16-02-2023,12:20,5.0,41700,41787.85,167.35,176.0,8.650000000000006,5.168807887660595,2023-02-16 13:21:00,44.7,48.3,3.5999999999999943,8.053691275167772,2023-02-16 12:21:00,12.25,12.25,
23-02-2023,23-02-2023,12:20,5.0,39800,39816.5,121.4,130.65,9.25,7.619439868204283,2023-02-23 12:36:00,98.85,0.15,,,2023-02-23 15:20:00,-89.44999999999999,,-89.44999999999999
02-03-2023,02-03-2023,12:20,5.0,40600,40625.0,75.8,0.1,,,2023-03-02 15:20:00,76.75,81.0,4.25,5.537459283387622,2023-03-02 12:22:00,-71.45,,-71.45
09-03-2023,09-03-2023,12:20,5.0,41400,41488.45,107.7,120.15,12.450000000000003,11.559888579387188,2023-03-09 12:22:00,44.95,47.3,2.3499999999999943,5.228031145717451,2023-03-09 12:27:00,14.799999999999997,14.799999999999997,
16-03-2023,16-03-2023,12:20,5.0,38700,38786.75,180.3,191.65,11.349999999999994,6.295063782584577,2023-03-16 12:21:00,77.95,86.8,8.849999999999994,11.353431686978825,2023-03-16 12:23:00,20.19999999999999,20.19999999999999,
23-03-2023,23-03-2023,12:20,5.0,40000,40075.2,157.6,168.45,10.849999999999994,6.884517766497458,2023-03-23 12:24:00,71.6,77.45,5.8500000000000085,8.170391061452527,2023-03-23 14:14:00,16.700000000000003,16.700000000000003,
29-03-2023,29-03-2023,12:20,5.0,39600,39662.75,159.95,174.9,14.950000000000017,9.346670834635836,2023-03-29 12:28:00,68.0,0.15,,,2023-03-29 15:20:00,-52.89999999999998,,-52.89999999999998
06-04-2023,06-04-2023,12:20,5.0,41100,41101.95,100.25,108.7,8.450000000000003,8.428927680798008,2023-04-06 12:23:00,75.0,83.75,8.75,11.666666666666666,2023-04-06 12:34:00,17.200000000000003,17.200000000000003,
13-04-2023,13-04-2023,12:20,5.0,41600,41622.0,91.15,96.05,4.8999999999999915,5.37575425123422,2023-04-13 12:25:00,66.4,71.35,4.949999999999989,7.454819277108415,2023-04-13 12:23:00,9.84999999999998,9.84999999999998,
20-04-2023,20-04-2023,12:20,5.0,42200,42247.65,122.15,142.4,20.25,16.577977896029473,2023-04-20 12:22:00,59.5,68.25,8.75,14.705882352941178,2023-04-20 12:47:00,29.0,29.0,
27-04-2023,27-04-2023,12:20,5.0,42800,42850.7,110.1,121.4,11.300000000000011,10.263396911898285,2023-04-27 12:29:00,68.85,72.75,3.9000000000000057,5.6644880174292025,2023-04-27 12:21:00,15.200000000000017,15.200000000000017,
04-05-2023,04-05-2023,12:20,5.0,43400,43423.5,75.75,80.45,4.700000000000003,6.204620462046209,2023-05-04 12:21:00,81.7,0.1,,,2023-05-04 15:20:00,-76.9,,-76.9
11-05-2023,11-05-2023,12:20,5.0,43500,43530.85,109.25,119.45,10.200000000000003,9.33638443935927,2023-05-11 13:04:00,75.4,80.65,5.25,6.962864721485411,2023-05-11 12:22:00,15.450000000000003,15.450000000000003,
18-05-2023,18-05-2023,12:20,5.0,43900,43980.8,135.8,145.0,9.199999999999989,6.7746686303387245,2023-05-18 12:31:00,54.35,61.15,6.799999999999997,12.511499540018395,2023-05-18 12:21:00,15.999999999999986,15.999999999999986,
25-05-2023,25-05-2023,12:20,5.0,43500,43582.45,128.65,138.6,9.949999999999989,7.734162456276711,2023-05-25 12:24:00,48.25,56.25,8.0,16.580310880829018,2023-05-25 12:30:00,17.94999999999999,17.94999999999999,
01-06-2023,01-06-2023,12:20,5.0,44100,44101.55,92.0,104.0,12.0,13.043478260869565,2023-06-01 12:33:00,84.8,107.35,22.549999999999997,26.59198113207547,2023-06-01 13:52:00,34.55,34.55,
08-06-2023,08-06-2023,12:20,5.0,44200,44284.2,117.25,126.95,9.700000000000003,8.272921108742008,2023-06-08 12:21:00,56.25,68.05,11.799999999999997,20.977777777777774,2023-06-08 12:34:00,21.5,21.5,
15-06-2023,15-06-2023,12:20,5.0,43700,43769.25,120.05,0.1,,,2023-06-15 15:20:00,58.8,62.5,3.700000000000003,6.2925170068027265,2023-06-15 12:26:00,-116.25,,-116.25
22-06-2023,22-06-2023,12:20,5.0,43800,43854.8,108.55,115.75,7.200000000000003,6.632888070013822,2023-06-22 12:24:00,79.95,88.55,8.599999999999994,10.756722951844894,2023-06-22 12:44:00,15.799999999999997,15.799999999999997,
02-06-2022,02-06-2022,12:20,10.0,35500,35510.85,128.8,142.0,13.199999999999989,10.248447204968935,2022-06-02 12:23:00,121.35,136.45,15.099999999999994,12.443345694272761,2022-06-02 13:04:00,28.299999999999983,28.299999999999983,
09-06-2022,09-06-2022,12:20,10.0,34800,34837.05,103.15,113.7,10.549999999999997,10.22782355792535,2022-06-09 12:25:00,87.05,99.1,12.049999999999997,13.842619184376792,2022-06-09 13:07:00,22.599999999999994,22.599999999999994,
16-06-2022,16-06-2022,12:20,10.0,33100,33166.45,159.0,0.15,,,2022-06-16 15:20:00,97.25,108.65,11.400000000000006,11.722365038560417,2022-06-16 12:21:00,-147.45,,-147.45
23-06-2022,23-06-2022,12:20,10.0,33100,33119.0,100.7,119.65,18.950000000000003,18.818272095332674,2022-06-23 13:43:00,107.1,141.9,34.80000000000001,32.492997198879564,2022-06-23 12:21:00,53.750000000000014,53.750000000000014,
30-06-2022,30-06-2022,12:20,10.0,33400,33420.85,142.6,186.65,44.05000000000001,30.89060308555401,2022-06-30 12:39:00,148.35,179.7,31.349999999999994,21.1324570273003,2022-06-30 12:30:00,75.4,75.4,
07-07-2022,07-07-2022,12:20,10.0,34700,34722.0,105.7,121.15,15.450000000000003,14.616840113528859,2022-07-07 13:04:00,100.2,0.2,,,2022-07-07 15:20:00,-84.55,,-84.55
14-07-2022,14-07-2022,12:20,10.0,34700,34766.6,136.3,0.25,,,2022-07-14 15:20:00,82.1,90.9,8.800000000000011,10.718635809987834,2022-07-14 12:21:00,-127.25,,-127.25
21-07-2022,21-07-2022,12:20,10.0,36200,36264.2,115.25,130.9,15.650000000000006,13.579175704989158,2022-07-21 12:42:00,87.55,96.9,9.350000000000009,10.679611650485448,2022-07-21 13:28:00,25.000000000000014,25.000000000000014,
28-07-2022,28-07-2022,12:20,10.0,37300,37306.1,91.1,102.8,11.700000000000003,12.843029637760706,2022-07-28 12:39:00,87.35,98.0,10.650000000000006,12.192329708070986,2022-07-28 12:34:00,22.35000000000001,22.35000000000001,
04-08-2022,04-08-2022,12:20,10.0,37600,37637.75,145.7,161.6,15.900000000000006,10.912834591626634,2022-08-04 12:53:00,86.65,104.1,17.44999999999999,20.138488170802063,2022-08-04 12:21:00,33.349999999999994,33.349999999999994,
11-08-2022,11-08-2022,12:20,10.0,38800,38880.65,129.75,145.6,15.849999999999994,12.21579961464354,2022-08-11 12:29:00,53.25,0.3,,,2022-08-11 15:20:00,-37.10000000000001,,-37.10000000000001
18-08-2022,18-08-2022,12:20,10.0,39300,39374.45,127.15,143.2,16.049999999999983,12.622886354699162,2022-08-18 12:31:00,64.45,0.15,,,2022-08-18 15:20:00,-48.250000000000014,,-48.250000000000014
25-08-2022,25-08-2022,12:20,10.0,39400,39419.45,118.9,132.1,13.199999999999989,11.101766190075683,2022-08-25 12:49:00,70.6,79.65,9.050000000000011,12.81869688385271,2022-08-25 12:25:00,22.25,22.25,
01-09-2022,01-09-2022,12:20,10.0,39400,39469.6,181.15,0.85,,,2022-09-01 15:20:00,129.5,147.25,17.75,13.706563706563706,2022-09-01 12:28:00,-162.55,,-162.55
08-09-2022,08-09-2022,12:20,10.0,40000,40033.0,146.65,166.15,19.5,13.296965564268667,2022-09-08 12:35:00,114.25,136.95,22.69999999999999,19.868708971553602,2022-09-08 13:00:00,42.19999999999999,42.19999999999999,
15-09-2022,15-09-2022,12:20,10.0,41200,41224.6,145.85,161.0,15.150000000000006,10.387384298937269,2022-09-15 12:24:00,118.0,3.9,,,2022-09-15 15:20:00,-98.94999999999999,,-98.94999999999999
22-09-2022,22-09-2022,12:20,10.0,40500,40587.25,173.0,207.2,34.19999999999999,19.768786127167623,2022-09-22 13:17:00,97.0,112.75,15.75,16.237113402061855,2022-09-22 12:23:00,49.94999999999999,49.94999999999999,
29-09-2022,29-09-2022,12:20,10.0,37700,37763.5,169.3,205.15,35.849999999999994,21.175428233904306,2022-09-29 12:24:00,122.2,140.6,18.39999999999999,15.057283142389519,2022-09-29 12:35:00,54.249999999999986,54.249999999999986,
06-10-2022,06-10-2022,12:20,10.0,39400,39477.65,142.45,187.05,44.60000000000002,31.30923130923133,2022-10-06 12:48:00,87.55,100.1,12.549999999999997,14.334665905197028,2022-10-06 12:29:00,57.15000000000002,57.15000000000002,
13-10-2022,13-10-2022,12:20,10.0,38500,38560.8,161.0,192.85,31.849999999999994,19.782608695652172,2022-10-13 12:39:00,82.3,90.9,8.600000000000009,10.449574726609974,2022-10-13 12:30:00,40.45,40.45,
20-10-2022,20-10-2022,12:20,10.0,39900,39929.3,123.75,149.2,25.44999999999999,20.565656565656557,2022-10-20 12:24:00,90.7,0.15,,,2022-10-20 15:20:00,-65.10000000000001,,-65.10000000000001
27-10-2022,27-10-2022,12:20,10.0,41200,41277.1,124.75,138.15,13.400000000000006,10.74148296593187,2022-10-27 12:36:00,80.9,0.25,,,2022-10-27 15:20:00,-67.25,,-67.25
03-11-2022,03-11-2022,12:20,10.0,41200,41283.85,151.75,167.9,16.150000000000006,10.642504118616149,2022-11-03 13:13:00,76.45,0.2,,,2022-11-03 15:20:00,-60.099999999999994,,-60.099999999999994
10-11-2022,10-11-2022,12:20,10.0,41300,41348.45,130.2,151.55,21.350000000000023,16.39784946236561,2022-11-10 13:35:00,45.25,51.15,5.899999999999999,13.038674033149167,2022-11-10 12:23:00,27.25000000000002,27.25000000000002,
17-11-2022,17-11-2022,12:20,10.0,42400,42468.05,116.85,129.2,12.349999999999994,10.569105691056906,2022-11-17 12:31:00,41.25,0.6,,,2022-11-17 15:20:00,-28.300000000000004,,-28.300000000000004
24-11-2022,24-11-2022,12:20,10.0,42900,42975.4,105.0,136.55,31.55000000000001,30.047619047619058,2022-11-24 15:04:00,38.7,43.75,5.049999999999997,13.049095607235135,2022-11-24 12:21:00,36.60000000000001,36.60000000000001,
01-12-2022,01-12-2022,12:20,10.0,43300,43369.1,135.85,152.25,16.400000000000006,12.072138387927867,2022-12-01 12:39:00,29.55,57.25,27.7,93.7394247038917,2022-12-01 13:25:00,44.10000000000001,44.10000000000001,
08-12-2022,08-12-2022,12:20,10.0,43400,43414.55,64.0,72.75,8.75,13.671875,2022-12-08 13:19:00,82.95,93.25,10.299999999999997,12.417118746232667,2022-12-08 12:22:00,19.049999999999997,19.049999999999997,
15-12-2022,15-12-2022,12:20,10.0,43800,43890.5,158.95,0.25,,,2022-12-15 15:20:00,29.75,33.1,3.3500000000000014,11.260504201680677,2022-12-15 12:22:00,-155.35,,-155.35
22-12-2022,22-12-2022,12:20,10.0,42200,42288.35,199.4,225.0,25.599999999999994,12.838515546639917,2022-12-22 13:09:00,70.3,78.95,8.650000000000006,12.304409672830733,2022-12-22 12:22:00,34.25,34.25,
29-12-2022,29-12-2022,12:20,10.0,42600,42649.55,119.0,133.55,14.550000000000011,12.22689075630253,2022-12-29 12:22:00,68.95,79.05,10.099999999999994,14.648295866569969,2022-12-29 12:25:00,24.650000000000006,24.650000000000006,
05-01-2023,05-01-2023,12:20,10.0,42600,42637.5,154.45,17.8,,,2023-01-05 15:20:00,81.1,91.25,10.150000000000006,12.51541307028361,2023-01-05 12:22:00,-126.49999999999997,,-126.49999999999997
12-01-2023,12-01-2023,12:20,10.0,41900,41956.1,164.45,239.15,74.70000000000002,45.424141076315,2023-01-12 12:53:00,78.0,86.2,8.200000000000003,10.512820512820516,2023-01-12 12:22:00,82.90000000000002,82.90000000000002,
19-01-2023,19-01-2023,12:20,10.0,42300,42334.75,128.95,142.35,13.400000000000006,10.391624660721215,2023-01-19 12:35:00,72.9,82.95,10.049999999999997,13.786008230452671,2023-01-19 12:22:00,23.450000000000003,23.450000000000003,
25-01-2023,25-01-2023,12:20,10.0,41700,41769.15,151.75,169.1,17.349999999999994,11.433278418451396,2023-01-25 12:46:00,70.3,79.75,9.450000000000003,13.442389758179235,2023-01-25 12:23:00,26.799999999999997,26.799999999999997,
02-02-2023,02-02-2023,12:20,10.0,40400,40409.85,157.8,176.4,18.599999999999994,11.787072243346003,2023-02-02 14:18:00,200.25,220.8,20.55000000000001,10.2621722846442,2023-02-02 12:22:00,39.150000000000006,39.150000000000006,
09-02-2023,09-02-2023,12:20,10.0,41300,41344.35,125.9,143.8,17.900000000000006,14.217633042096905,2023-02-09 13:34:00,75.45,83.9,8.450000000000003,11.199469847581183,2023-02-09 12:21:00,26.35000000000001,26.35000000000001,
16-02-2023,16-02-2023,12:20,10.0,41700,41787.85,167.35,184.7,17.349999999999994,10.367493277561993,2023-02-16 13:27:00,44.7,49.75,5.049999999999997,11.297539149888136,2023-02-16 12:25:00,22.39999999999999,22.39999999999999,
23-02-2023,23-02-2023,12:20,10.0,39800,39816.5,121.4,142.35,20.94999999999999,17.257001647446447,2023-02-23 12:53:00,98.85,0.15,,,2023-02-23 15:20:00,-77.75,,-77.75
02-03-2023,02-03-2023,12:20,10.0,40600,40625.0,75.8,0.1,,,2023-03-02 15:20:00,76.75,86.3,9.549999999999997,12.442996742671006,2023-03-02 12:26:00,-66.15,,-66.15
09-03-2023,09-03-2023,12:20,10.0,41400,41488.45,107.7,120.15,12.450000000000003,11.559888579387188,2023-03-09 12:22:00,44.95,54.55,9.599999999999994,21.357063403781968,2023-03-09 12:30:00,22.049999999999997,22.049999999999997,
16-03-2023,16-03-2023,12:20,10.0,38700,38786.75,180.3,208.7,28.399999999999977,15.751525235718233,2023-03-16 12:27:00,77.95,86.8,8.849999999999994,11.353431686978825,2023-03-16 12:23:00,37.24999999999997,37.24999999999997,
23-03-2023,23-03-2023,12:20,10.0,40000,40075.2,157.6,179.75,22.150000000000006,14.054568527918788,2023-03-23 12:33:00,71.6,94.35,22.75,31.77374301675978,2023-03-23 14:15:00,44.900000000000006,44.900000000000006,
29-03-2023,29-03-2023,12:20,10.0,39600,39662.75,159.95,177.8,17.850000000000023,11.159737417943122,2023-03-29 12:35:00,68.0,0.15,,,2023-03-29 15:20:00,-49.99999999999997,,-49.99999999999997
06-04-2023,06-04-2023,12:20,10.0,41100,41101.95,100.25,111.2,10.950000000000003,10.92269326683292,2023-04-06 12:39:00,75.0,83.75,8.75,11.666666666666666,2023-04-06 12:34:00,19.700000000000003,19.700000000000003,
13-04-2023,13-04-2023,12:20,10.0,41600,41622.0,91.15,117.65,26.5,29.07295666483818,2023-04-13 12:42:00,66.4,77.5,11.099999999999994,16.71686746987951,2023-04-13 12:35:00,37.599999999999994,37.599999999999994,
20-04-2023,20-04-2023,12:20,10.0,42200,42247.65,122.15,142.4,20.25,16.577977896029473,2023-04-20 12:22:00,59.5,68.25,8.75,14.705882352941178,2023-04-20 12:47:00,29.0,29.0,
27-04-2023,27-04-2023,12:20,10.0,42800,42850.7,110.1,121.4,11.300000000000011,10.263396911898285,2023-04-27 12:29:00,68.85,0.15,,,2023-04-27 15:20:00,-57.39999999999998,,-57.39999999999998
04-05-2023,04-05-2023,12:20,10.0,43400,43423.5,75.75,90.0,14.25,18.81188118811881,2023-05-04 12:42:00,81.7,0.1,,,2023-05-04 15:20:00,-67.35000000000001,,-67.35000000000001
11-05-2023,11-05-2023,12:20,10.0,43500,43530.85,109.25,124.75,15.5,14.187643020594965,2023-05-11 13:05:00,75.4,87.75,12.349999999999994,16.379310344827577,2023-05-11 12:44:00,27.849999999999994,27.849999999999994,
18-05-2023,18-05-2023,12:20,10.0,43900,43980.8,135.8,154.45,18.649999999999977,13.733431516936653,2023-05-18 13:29:00,54.35,61.15,6.799999999999997,12.511499540018395,2023-05-18 12:21:00,25.449999999999974,25.449999999999974,
25-05-2023,25-05-2023,12:20,10.0,43500,43582.45,128.65,144.3,15.650000000000006,12.164788184998061,2023-05-25 14:51:00,48.25,56.25,8.0,16.580310880829018,2023-05-25 12:30:00,23.650000000000006,23.650000000000006,
01-06-2023,01-06-2023,12:20,10.0,44100,44101.55,92.0,104.0,12.0,13.043478260869565,2023-06-01 12:33:00,84.8,107.35,22.549999999999997,26.59198113207547,2023-06-01 13:52:00,34.55,34.55,
08-06-2023,08-06-2023,12:20,10.0,44200,44284.2,117.25,129.7,12.449999999999989,10.618336886993594,2023-06-08 12:25:00,56.25,68.05,11.799999999999997,20.977777777777774,2023-06-08 12:34:00,24.249999999999986,24.249999999999986,
15-06-2023,15-06-2023,12:20,10.0,43700,43769.25,120.05,0.1,,,2023-06-15 15:20:00,58.8,67.55,8.75,14.880952380952381,2023-06-15 12:28:00,-111.2,,-111.2
22-06-2023,22-06-2023,12:20,10.0,43800,43854.8,108.55,122.35,13.799999999999997,12.713035467526485,2023-06-22 12:28:00,79.95,88.55,8.599999999999994,10.756722951844894,2023-06-22 12:44:00,22.39999999999999,22.39999999999999,
02-06-2022,02-06-2022,12:20,15.0,35500,35510.85,128.8,172.95,44.14999999999998,34.277950310558985,2022-06-02 12:34:00,121.35,144.15,22.80000000000001,18.788627935723127,2022-06-02 13:05:00,66.94999999999999,66.94999999999999,
09-06-2022,09-06-2022,12:20,15.0,34800,34837.05,103.15,119.05,15.899999999999991,15.414444983034405,2022-06-09 12:27:00,87.05,0.2,,,2022-06-09 15:20:00,-70.95,,-70.95
16-06-2022,16-06-2022,12:20,15.0,33100,33166.45,159.0,0.15,,,2022-06-16 15:20:00,97.25,115.2,17.950000000000003,18.457583547557842,2022-06-16 12:25:00,-140.89999999999998,,-140.89999999999998
23-06-2022,23-06-2022,12:20,15.0,33100,33119.0,100.7,119.65,18.950000000000003,18.818272095332674,2022-06-23 13:43:00,107.1,141.9,34.80000000000001,32.492997198879564,2022-06-23 12:21:00,53.750000000000014,53.750000000000014,
30-06-2022,30-06-2022,12:20,15.0,33400,33420.85,142.6,186.65,44.05000000000001,30.89060308555401,2022-06-30 12:39:00,148.35,179.7,31.349999999999994,21.1324570273003,2022-06-30 12:30:00,75.4,75.4,
07-07-2022,07-07-2022,12:20,15.0,34700,34722.0,105.7,128.35,22.64999999999999,21.42857142857142,2022-07-07 13:05:00,100.2,0.2,,,2022-07-07 15:20:00,-77.35000000000001,,-77.35000000000001
14-07-2022,14-07-2022,12:20,15.0,34700,34766.6,136.3,0.25,,,2022-07-14 15:20:00,82.1,97.7,15.600000000000009,19.0012180267966,2022-07-14 12:23:00,-120.45,,-120.45
21-07-2022,21-07-2022,12:20,15.0,36200,36264.2,115.25,139.05,23.80000000000001,20.650759219088947,2022-07-21 12:43:00,87.55,113.25,25.700000000000003,29.354654483152487,2022-07-21 13:30:00,49.500000000000014,49.500000000000014,
