date,expiry_date,time,profit,strike_price,actual_strike_price,call_start,call_stop,call_profit,call_profit_percent,call_stop_time,put_start,put_stop,put_profit,put_profit_percent,put_stop_time,net,net_gain,net_loss
02-06-2022,02-06-2022,12:15,15.0,35600,35505.25,84.0,97.05,13.049999999999997,15.535714285714283,2022-06-02 12:23:00,185.7,2.25,,,2022-06-02 15:20:00,-170.39999999999998,,-170.39999999999998
09-06-2022,09-06-2022,12:15,15.0,34900,34834.1,57.9,66.65,8.750000000000007,15.11226252158896,2022-06-09 12:18:00,151.4,0.1,,,2022-06-09 15:20:00,-142.55,,-142.55
16-06-2022,16-06-2022,12:15,15.0,33100,33095.5,158.7,0.15,,,2022-06-16 15:20:00,102.95,120.65,17.700000000000003,17.192812044681887,2022-06-16 12:26:00,-140.84999999999997,,-140.84999999999997
23-06-2022,23-06-2022,12:15,15.0,33200,33141.35,77.2,91.65,14.450000000000003,18.717616580310885,2022-06-23 13:45:00,139.3,164.25,24.94999999999999,17.910983488872926,2022-06-23 12:20:00,39.39999999999999,39.39999999999999,
30-06-2022,30-06-2022,12:15,15.0,33400,33373.4,132.6,186.65,54.05000000000001,40.761689291101064,2022-06-30 12:39:00,164.55,0.2,,,2022-06-30 15:20:00,-110.30000000000001,,-110.30000000000001
07-07-2022,07-07-2022,12:15,15.0,34800,34702.15,53.0,61.7,8.700000000000003,16.415094339622645,2022-07-07 12:17:00,176.25,0.2,,,2022-07-07 15:20:00,-167.35000000000002,,-167.35000000000002
14-07-2022,14-07-2022,12:15,15.0,34800,34727.3,73.9,88.0,14.099999999999994,19.07983761840324,2022-07-14 12:18:00,149.85,186.6,36.75,24.524524524524523,2022-07-14 13:21:00,50.849999999999994,50.849999999999994,
21-07-2022,21-07-2022,12:15,15.0,36300,36288.9,78.9,91.35,12.449999999999989,15.77946768060835,2022-07-21 12:55:00,125.8,150.3,24.500000000000014,19.47535771065184,2022-07-21 13:01:00,36.95,36.95,
28-07-2022,28-07-2022,12:15,15.0,37400,37308.05,51.8,0.5,,,2022-07-28 15:20:00,148.6,172.8,24.200000000000017,16.28532974427996,2022-07-28 13:02:00,-27.09999999999998,,-27.09999999999998
04-08-2022,04-08-2022,12:15,15.0,37700,37647.2,84.0,98.7,14.700000000000003,17.500000000000004,2022-08-04 12:53:00,175.1,206.15,31.05000000000001,17.732724157624222,2022-08-04 14:08:00,45.750000000000014,45.750000000000014,
11-08-2022,11-08-2022,12:15,15.0,38900,38814.65,57.3,69.95,12.650000000000006,22.076788830715543,2022-08-11 12:18:00,126.3,18.55,,,2022-08-11 15:20:00,-95.1,,-95.1
18-08-2022,18-08-2022,12:15,15.0,39400,39377.95,84.6,98.05,13.450000000000003,15.898345153664305,2022-08-18 12:44:00,92.95,108.65,15.700000000000003,16.890801506186122,2022-08-18 12:20:00,29.150000000000006,29.150000000000006,
25-08-2022,25-08-2022,12:15,15.0,39500,39429.75,66.6,0.4,,,2022-08-25 15:20:00,129.0,164.3,35.30000000000001,27.364341085271327,2022-08-25 14:26:00,-30.899999999999977,,-30.899999999999977
01-09-2022,01-09-2022,12:15,15.0,39500,39491.4,137.75,0.35,,,2022-09-01 15:20:00,161.0,189.0,28.0,17.391304347826086,2022-09-01 12:21:00,-109.4,,-109.4
08-09-2022,08-09-2022,12:15,15.0,40100,40029.25,100.9,120.5,19.599999999999994,19.425173439048557,2022-09-08 12:38:00,164.25,201.6,37.349999999999994,22.739726027397257,2022-09-08 13:00:00,56.94999999999999,56.94999999999999,
15-09-2022,15-09-2022,12:15,15.0,41300,41229.05,95.55,109.95,14.400000000000006,15.07064364207222,2022-09-15 12:21:00,183.65,91.45,,,2022-09-15 15:20:00,-77.8,,-77.8
22-09-2022,22-09-2022,12:15,15.0,40600,40557.85,108.1,124.6,16.5,15.263644773358005,2022-09-22 12:22:00,163.0,205.15,42.150000000000006,25.85889570552148,2022-09-22 12:28:00,58.650000000000006,58.650000000000006,
29-09-2022,29-09-2022,12:15,15.0,37800,37765.7,137.1,159.25,22.150000000000006,16.15609044493071,2022-09-29 12:26:00,156.15,198.4,42.25,27.057316682676912,2022-09-29 12:35:00,64.4,64.4,
06-10-2022,06-10-2022,12:15,15.0,39500,39436.05,90.2,127.2,37.0,41.01995565410199,2022-10-06 12:48:00,135.4,161.45,26.049999999999983,19.23929098966025,2022-10-06 12:30:00,63.04999999999998,63.04999999999998,
13-10-2022,13-10-2022,12:15,15.0,38600,38536.7,104.35,127.7,23.35000000000001,22.376617153809306,2022-10-13 12:39:00,138.5,160.95,22.44999999999999,16.20938628158844,2022-10-13 12:32:00,45.8,45.8,
20-10-2022,20-10-2022,12:15,15.0,39900,39896.05,107.15,123.75,16.599999999999994,15.492300513299107,2022-10-20 12:20:00,112.55,0.15,,,2022-10-20 15:20:00,-95.8,,-95.8
27-10-2022,27-10-2022,12:15,15.0,41400,41308.4,54.45,0.45,,,2022-10-27 15:20:00,158.05,191.7,33.64999999999998,21.290730781398278,2022-10-27 12:19:00,-20.350000000000023,,-20.350000000000023
03-11-2022,03-11-2022,12:15,15.0,41400,41321.45,62.1,84.05,21.949999999999996,35.34621578099838,2022-11-03 13:39:00,161.4,191.15,29.75,18.43246592317224,2022-11-03 12:54:00,51.699999999999996,51.699999999999996,
10-11-2022,10-11-2022,12:15,15.0,41400,41375.7,74.75,88.6,13.849999999999994,18.528428093645477,2022-11-10 14:01:00,76.4,90.45,14.049999999999997,18.390052356020938,2022-11-10 12:17:00,27.89999999999999,27.89999999999999,
17-11-2022,17-11-2022,12:15,15.0,42500,42440.5,48.85,64.35,15.499999999999993,31.729785056294762,2022-11-17 12:17:00,101.25,33.3,,,2022-11-17 15:20:00,-52.45000000000001,,-52.45000000000001
24-11-2022,24-11-2022,12:15,15.0,43000,42986.65,68.15,74.7,,,2022-11-24 15:20:00,75.45,93.85,18.39999999999999,24.387011265738888,2022-11-24 12:21:00,24.94999999999999,24.94999999999999,
01-12-2022,01-12-2022,12:15,15.0,43400,43365.3,62.2,71.8,9.599999999999994,15.434083601286163,2022-12-01 12:21:00,71.45,108.9,37.45,52.414275717284816,2022-12-01 13:25:00,47.05,47.05,
08-12-2022,08-12-2022,12:15,15.0,43500,43411.2,28.9,34.1,5.200000000000003,17.9930795847751,2022-12-08 12:16:00,150.6,178.0,27.400000000000006,18.193891102257638,2022-12-08 12:46:00,32.60000000000001,32.60000000000001,
15-12-2022,15-12-2022,12:15,15.0,44000,43904.15,45.2,0.3,,,2022-12-15 15:20:00,117.1,146.65,29.55000000000001,25.234842015371488,2022-12-15 12:31:00,-15.349999999999994,,-15.349999999999994
22-12-2022,22-12-2022,12:15,15.0,42300,42251.85,106.6,127.95,21.35000000000001,20.028142589118207,2022-12-22 12:18:00,143.95,0.4,,,2022-12-22 15:20:00,-122.19999999999997,,-122.19999999999997
29-12-2022,29-12-2022,12:15,15.0,42700,42643.75,66.15,78.4,12.25,18.51851851851852,2022-12-29 12:22:00,124.4,0.15,,,2022-12-29 15:20:00,-112.0,,-112.0
05-01-2023,05-01-2023,12:15,15.0,42700,42628.1,94.0,0.35,,,2023-01-05 15:20:00,140.15,165.45,25.299999999999983,18.052087049589712,2023-01-05 12:38:00,-68.35000000000002,,-68.35000000000002
12-01-2023,12-01-2023,12:15,15.0,42000,41950.9,90.45,107.35,16.89999999999999,18.684355997788824,2023-01-12 12:19:00,147.05,174.0,26.94999999999999,18.32709962597755,2023-01-12 13:23:00,43.84999999999998,43.84999999999998,
19-01-2023,19-01-2023,12:15,15.0,42400,42365.7,73.7,0.15,,,2023-01-19 15:20:00,125.0,157.6,32.599999999999994,26.08,2023-01-19 12:47:00,-40.95,,-40.95
25-01-2023,25-01-2023,12:15,15.0,41800,41758.6,100.7,122.0,21.299999999999997,21.151936444885795,2023-01-25 14:01:00,111.3,134.2,22.89999999999999,20.575022461814907,2023-01-25 12:39:00,44.19999999999999,44.19999999999999,
25-01-2023,25-01-2023,12:15,15.0,41800,41758.6,100.7,122.0,21.299999999999997,21.151936444885795,2023-01-25 14:01:00,111.3,134.2,22.89999999999999,20.575022461814907,2023-01-25 12:39:00,44.19999999999999,44.19999999999999,
02-02-2023,02-02-2023,12:15,15.0,40500,40454.35,160.7,186.35,25.650000000000006,15.961418792781584,2023-02-02 14:26:00,198.7,240.1,41.400000000000006,20.83543029693005,2023-02-02 12:17:00,67.05000000000001,67.05000000000001,
09-02-2023,09-02-2023,12:15,15.0,41400,41301.0,66.75,80.7,13.950000000000003,20.898876404494388,2023-02-09 13:34:00,149.2,0.1,,,2023-02-09 15:20:00,-135.14999999999998,,-135.14999999999998
16-02-2023,16-02-2023,12:15,15.0,41800,41791.05,95.15,110.25,15.099999999999994,15.869679453494475,2023-02-16 13:24:00,85.5,117.35,31.849999999999994,37.25146198830409,2023-02-16 12:36:00,46.94999999999999,46.94999999999999,
23-02-2023,23-02-2023,12:15,15.0,39900,39819.55,78.25,117.4,39.150000000000006,50.03194888178915,2023-02-23 12:54:00,145.0,0.2,,,2023-02-23 15:20:00,-105.65,,-105.65
02-03-2023,02-03-2023,12:15,15.0,40700,40652.45,39.65,0.1,,,2023-03-02 15:20:00,130.0,150.4,20.400000000000006,15.692307692307697,2023-03-02 12:26:00,-19.14999999999999,,-19.14999999999999
09-03-2023,09-03-2023,12:15,15.0,41600,41527.95,32.55,0.15,,,2023-03-09 15:20:00,122.8,144.4,21.60000000000001,17.589576547231278,2023-03-09 12:19:00,-10.79999999999999,,-10.79999999999999
16-03-2023,16-03-2023,12:15,15.0,38900,38836.4,84.95,106.45,21.5,25.309005297233668,2023-03-16 12:38:00,163.15,190.0,26.849999999999994,16.457247931351514,2023-03-16 12:23:00,48.349999999999994,48.349999999999994,
23-03-2023,23-03-2023,12:15,15.0,40100,40058.55,89.3,112.65,23.35000000000001,26.147816349384108,2023-03-23 12:17:00,131.55,170.8,39.25,29.836564044089698,2023-03-23 14:15:00,62.60000000000001,62.60000000000001,
29-03-2023,29-03-2023,12:15,15.0,39800,39714.9,68.75,84.85,16.099999999999994,23.41818181818181,2023-03-29 13:02:00,143.95,167.0,23.05000000000001,16.012504341785352,2023-03-29 12:18:00,39.150000000000006,39.150000000000006,
29-03-2023,29-03-2023,12:15,15.0,39800,39714.9,68.75,84.85,16.099999999999994,23.41818181818181,2023-03-29 13:02:00,143.95,167.0,23.05000000000001,16.012504341785352,2023-03-29 12:18:00,39.150000000000006,39.150000000000006,
06-04-2023,06-04-2023,12:15,15.0,41200,41124.75,49.75,59.15,9.399999999999999,18.894472361809044,2023-04-06 12:23:00,141.5,201.1,59.599999999999994,42.12014134275618,2023-04-06 13:39:00,69.0,69.0,
06-04-2023,06-04-2023,12:15,15.0,41200,41124.75,49.75,59.15,9.399999999999999,18.894472361809044,2023-04-06 12:23:00,141.5,201.1,59.599999999999994,42.12014134275618,2023-04-06 13:39:00,69.0,69.0,
13-04-2023,13-04-2023,12:15,15.0,41700,41667.3,53.6,61.8,8.199999999999996,15.298507462686558,2023-04-13 12:44:00,104.55,120.4,15.850000000000009,15.160210425633677,2023-04-13 12:18:00,24.050000000000004,24.050000000000004,
13-04-2023,13-04-2023,12:15,15.0,41700,41667.3,53.6,61.8,8.199999999999996,15.298507462686558,2023-04-13 12:44:00,104.55,120.4,15.850000000000009,15.160210425633677,2023-04-13 12:18:00,24.050000000000004,24.050000000000004,
20-04-2023,20-04-2023,12:15,15.0,42300,42271.4,64.7,81.65,16.950000000000003,26.197836166924272,2023-04-20 12:22:00,109.6,130.05,20.450000000000017,18.658759124087606,2023-04-20 13:02:00,37.40000000000002,37.40000000000002,
27-04-2023,27-04-2023,12:15,15.0,42900,42854.4,67.5,77.85,10.349999999999994,15.333333333333323,2023-04-27 13:21:00,109.3,0.2,,,2023-04-27 15:20:00,-98.75,,-98.75
04-05-2023,04-05-2023,12:15,15.0,43400,43358.95,63.0,74.0,11.0,17.46031746031746,2023-05-04 12:18:00,97.6,0.1,,,2023-05-04 15:20:00,-86.5,,-86.5
11-05-2023,11-05-2023,12:15,15.0,43500,43472.9,93.4,111.55,18.14999999999999,19.43254817987151,2023-05-11 12:19:00,94.8,24.2,,,2023-05-11 15:20:00,-52.45,,-52.45
18-05-2023,18-05-2023,12:15,15.0,44100,44020.4,47.8,0.15,,,2023-05-18 15:20:00,142.45,172.8,30.350000000000023,21.305721305721324,2023-05-18 12:21:00,-17.299999999999976,,-17.299999999999976
25-05-2023,25-05-2023,12:15,15.0,43600,43547.25,62.9,74.1,11.199999999999996,17.806041335453095,2023-05-25 12:18:00,109.4,137.3,27.900000000000006,25.50274223034735,2023-05-25 12:55:00,39.1,39.1,
01-06-2023,01-06-2023,12:15,15.0,44100,44052.0,86.15,104.0,17.849999999999994,20.719674985490418,2023-06-01 12:33:00,103.05,128.9,25.85000000000001,25.084910237748677,2023-06-01 14:12:00,43.7,43.7,
08-06-2023,08-06-2023,12:15,15.0,44400,44301.0,33.0,40.55,7.549999999999997,22.878787878787872,2023-06-08 13:46:00,159.7,197.6,37.900000000000006,23.7319974953037,2023-06-08 12:34:00,45.45,45.45,
15-06-2023,15-06-2023,12:15,15.0,43800,43753.75,69.0,0.15,,,2023-06-15 15:20:00,107.7,137.45,29.749999999999986,27.62302692664808,2023-06-15 12:34:00,-39.10000000000001,,-39.10000000000001
22-06-2023,22-06-2023,12:15,15.0,43900,43845.8,56.75,68.55,11.799999999999997,20.792951541850215,2023-06-22 12:28:00,137.45,166.85,29.400000000000006,21.38959621680612,2023-06-22 12:52:00,41.2,41.2,
02-06-2022,02-06-2022,12:15,20.0,35600,35505.25,84.0,101.0,17.0,20.238095238095237,2022-06-02 12:28:00,185.7,2.25,,,2022-06-02 15:20:00,-166.45,,-166.45
09-06-2022,09-06-2022,12:15,20.0,34900,34834.1,57.9,72.3,14.399999999999999,24.870466321243523,2022-06-09 12:27:00,151.4,0.1,,,2022-06-09 15:20:00,-136.9,,-136.9
16-06-2022,16-06-2022,12:15,20.0,33100,33095.5,158.7,0.15,,,2022-06-16 15:20:00,102.95,132.65,29.700000000000003,28.84895580378825,2022-06-16 12:27:00,-128.84999999999997,,-128.84999999999997
23-06-2022,23-06-2022,12:15,20.0,33200,33141.35,77.2,98.95,21.75,28.173575129533678,2022-06-23 13:54:00,139.3,208.45,69.14999999999998,49.64106245513278,2022-06-23 12:21:00,90.89999999999998,90.89999999999998,
30-06-2022,30-06-2022,12:15,20.0,33400,33373.4,132.6,186.65,54.05000000000001,40.761689291101064,2022-06-30 12:39:00,164.55,0.2,,,2022-06-30 15:20:00,-110.30000000000001,,-110.30000000000001
07-07-2022,07-07-2022,12:15,20.0,34800,34702.15,53.0,63.8,10.799999999999997,20.37735849056603,2022-07-07 12:20:00,176.25,0.2,,,2022-07-07 15:20:00,-165.25,,-165.25
14-07-2022,14-07-2022,12:15,20.0,34800,34727.3,73.9,0.1,,,2022-07-14 15:20:00,149.85,186.6,36.75,24.524524524524523,2022-07-14 13:21:00,-37.05000000000001,,-37.05000000000001
21-07-2022,21-07-2022,12:15,20.0,36300,36288.9,78.9,0.35,,,2022-07-21 15:20:00,125.8,166.7,40.89999999999999,32.511923688394276,2022-07-21 13:28:00,-37.65000000000002,,-37.65000000000002
28-07-2022,28-07-2022,12:15,20.0,37400,37308.05,51.8,0.5,,,2022-07-28 15:20:00,148.6,23.75,,,2022-07-28 15:20:00,-176.14999999999998,,-176.14999999999998
04-08-2022,04-08-2022,12:15,20.0,37700,37647.2,84.0,102.55,18.549999999999997,22.08333333333333,2022-08-04 12:57:00,175.1,2.75,,,2022-08-04 15:20:00,-153.8,,-153.8
11-08-2022,11-08-2022,12:15,20.0,38900,38814.65,57.3,69.95,12.650000000000006,22.076788830715543,2022-08-11 12:18:00,126.3,18.55,,,2022-08-11 15:20:00,-95.1,,-95.1
18-08-2022,18-08-2022,12:15,20.0,39400,39377.95,84.6,105.5,20.900000000000006,24.704491725768328,2022-08-18 13:10:00,92.95,0.1,,,2022-08-18 15:20:00,-71.95,,-71.95
25-08-2022,25-08-2022,12:15,20.0,39500,39429.75,66.6,0.4,,,2022-08-25 15:20:00,129.0,164.3,35.30000000000001,27.364341085271327,2022-08-25 14:26:00,-30.899999999999977,,-30.899999999999977
01-09-2022,01-09-2022,12:15,20.0,39500,39491.4,137.75,0.35,,,2022-09-01 15:20:00,161.0,197.05,36.05000000000001,22.391304347826093,2022-09-01 12:28:00,-101.35,,-101.35
08-09-2022,08-09-2022,12:15,20.0,40100,40029.25,100.9,124.1,23.19999999999999,22.99306243805747,2022-09-08 12:39:00,164.25,201.6,37.349999999999994,22.739726027397257,2022-09-08 13:00:00,60.54999999999998,60.54999999999998,
15-09-2022,15-09-2022,12:15,20.0,41300,41229.05,95.55,118.45,22.900000000000006,23.966509680795404,2022-09-15 12:25:00,183.65,91.45,,,2022-09-15 15:20:00,-69.3,,-69.3
22-09-2022,22-09-2022,12:15,20.0,40600,40557.85,108.1,140.2,32.099999999999994,29.694727104532838,2022-09-22 13:17:00,163.0,205.15,42.150000000000006,25.85889570552148,2022-09-22 12:28:00,74.25,74.25,
29-09-2022,29-09-2022,12:15,20.0,37800,37765.7,137.1,0.15,,,2022-09-29 15:20:00,156.15,198.4,42.25,27.057316682676912,2022-09-29 12:35:00,-94.69999999999999,,-94.69999999999999
06-10-2022,06-10-2022,12:15,20.0,39500,39436.05,90.2,127.2,37.0,41.01995565410199,2022-10-06 12:48:00,135.4,163.35,27.94999999999999,20.642540620384036,2022-10-06 12:31:00,64.94999999999999,64.94999999999999,
13-10-2022,13-10-2022,12:15,20.0,38600,38536.7,104.35,127.7,23.35000000000001,22.376617153809306,2022-10-13 12:39:00,138.5,173.9,35.400000000000006,25.55956678700361,2022-10-13 12:33:00,58.750000000000014,58.750000000000014,
20-10-2022,20-10-2022,12:15,20.0,39900,39896.05,107.15,134.35,27.19999999999999,25.38497433504432,2022-10-20 12:21:00,112.55,0.15,,,2022-10-20 15:20:00,-85.2,,-85.2
27-10-2022,27-10-2022,12:15,20.0,41400,41308.4,54.45,0.45,,,2022-10-27 15:20:00,158.05,191.7,33.64999999999998,21.290730781398278,2022-10-27 12:19:00,-20.350000000000023,,-20.350000000000023
03-11-2022,03-11-2022,12:15,20.0,41400,41321.45,62.1,84.05,21.949999999999996,35.34621578099838,2022-11-03 13:39:00,161.4,194.2,32.79999999999998,20.322180916976446,2022-11-03 12:55:00,54.74999999999998,54.74999999999998,
10-11-2022,10-11-2022,12:15,20.0,41400,41375.7,74.75,94.75,20.0,26.755852842809364,2022-11-10 14:02:00,76.4,93.4,17.0,22.251308900523558,2022-11-10 12:18:00,37.0,37.0,
17-11-2022,17-11-2022,12:15,20.0,42500,42440.5,48.85,64.35,15.499999999999993,31.729785056294762,2022-11-17 12:17:00,101.25,33.3,,,2022-11-17 15:20:00,-52.45000000000001,,-52.45000000000001
24-11-2022,24-11-2022,12:15,20.0,43000,42986.65,68.15,74.7,,,2022-11-24 15:20:00,75.45,93.85,18.39999999999999,24.387011265738888,2022-11-24 12:21:00,24.94999999999999,24.94999999999999,
01-12-2022,01-12-2022,12:15,20.0,43400,43365.3,62.2,77.35,15.149999999999991,24.356913183279726,2022-12-01 12:39:00,71.45,108.9,37.45,52.414275717284816,2022-12-01 13:25:00,52.599999999999994,52.599999999999994,
08-12-2022,08-12-2022,12:15,20.0,43500,43411.2,28.9,35.4,6.5,22.491349480968857,2022-12-08 13:23:00,150.6,0.15,,,2022-12-08 15:20:00,-143.95,,-143.95
15-12-2022,15-12-2022,12:15,20.0,44000,43904.15,45.2,0.3,,,2022-12-15 15:20:00,117.1,146.65,29.55000000000001,25.234842015371488,2022-12-15 12:31:00,-15.349999999999994,,-15.349999999999994
22-12-2022,22-12-2022,12:15,20.0,42300,42251.85,106.6,127.95,21.35000000000001,20.028142589118207,2022-12-22 12:18:00,143.95,0.4,,,2022-12-22 15:20:00,-122.19999999999997,,-122.19999999999997
29-12-2022,29-12-2022,12:15,20.0,42700,42643.75,66.15,106.15,40.0,60.468631897203316,2022-12-29 13:03:00,124.4,0.15,,,2022-12-29 15:20:00,-84.25,,-84.25
05-01-2023,05-01-2023,12:15,20.0,42700,42628.1,94.0,0.35,,,2023-01-05 15:20:00,140.15,175.1,34.94999999999999,24.937566892615045,2023-01-05 12:41:00,-58.70000000000002,,-58.70000000000002
12-01-2023,12-01-2023,12:15,20.0,42000,41950.9,90.45,109.4,18.950000000000003,20.950801547816475,2023-01-12 12:20:00,147.05,178.95,31.899999999999977,21.693301598095868,2023-01-12 13:24:00,50.84999999999998,50.84999999999998,
19-01-2023,19-01-2023,12:15,20.0,42400,42365.7,73.7,0.15,,,2023-01-19 15:20:00,125.0,157.6,32.599999999999994,26.08,2023-01-19 12:47:00,-40.95,,-40.95
25-01-2023,25-01-2023,12:15,20.0,41800,41758.6,100.7,122.0,21.299999999999997,21.151936444885795,2023-01-25 14:01:00,111.3,134.2,22.89999999999999,20.575022461814907,2023-01-25 12:39:00,44.19999999999999,44.19999999999999,
25-01-2023,25-01-2023,12:15,20.0,41800,41758.6,100.7,122.0,21.299999999999997,21.151936444885795,2023-01-25 14:01:00,111.3,134.2,22.89999999999999,20.575022461814907,2023-01-25 12:39:00,44.19999999999999,44.19999999999999,
02-02-2023,02-02-2023,12:15,20.0,40500,40454.35,160.7,204.0,43.30000000000001,26.944617299315503,2023-02-02 14:36:00,198.7,240.1,41.400000000000006,20.83543029693005,2023-02-02 12:17:00,84.70000000000002,84.70000000000002,
09-02-2023,09-02-2023,12:15,20.0,41400,41301.0,66.75,80.7,13.950000000000003,20.898876404494388,2023-02-09 13:34:00,149.2,0.1,,,2023-02-09 15:20:00,-135.14999999999998,,-135.14999999999998
16-02-2023,16-02-2023,12:15,20.0,41800,41791.05,95.15,119.95,24.799999999999997,26.064109301103517,2023-02-16 13:28:00,85.5,117.35,31.849999999999994,37.25146198830409,2023-02-16 12:36:00,56.64999999999999,56.64999999999999,
23-02-2023,23-02-2023,12:15,20.0,39900,39819.55,78.25,117.4,39.150000000000006,50.03194888178915,2023-02-23 12:54:00,145.0,0.2,,,2023-02-23 15:20:00,-105.65,,-105.65
02-03-2023,02-03-2023,12:15,20.0,40700,40652.45,39.65,0.1,,,2023-03-02 15:20:00,130.0,162.2,32.19999999999999,24.76923076923076,2023-03-02 12:57:00,-7.3500000000000085,,-7.3500000000000085
09-03-2023,09-03-2023,12:15,20.0,41600,41527.95,32.55,0.15,,,2023-03-09 15:20:00,122.8,158.9,36.10000000000001,29.397394136807826,2023-03-09 12:20:00,3.70000000000001,3.70000000000001,
16-03-2023,16-03-2023,12:15,20.0,38900,38836.4,84.95,106.45,21.5,25.309005297233668,2023-03-16 12:38:00,163.15,201.4,38.25,23.44468280723261,2023-03-16 12:31:00,59.75,59.75,
23-03-2023,23-03-2023,12:15,20.0,40100,40058.55,89.3,112.65,23.35000000000001,26.147816349384108,2023-03-23 12:17:00,131.55,170.8,39.25,29.836564044089698,2023-03-23 14:15:00,62.60000000000001,62.60000000000001,
29-03-2023,29-03-2023,12:15,20.0,39800,39714.9,68.75,84.85,16.099999999999994,23.41818181818181,2023-03-29 13:02:00,143.95,0.25,,,2023-03-29 15:20:00,-127.6,,-127.6
29-03-2023,29-03-2023,12:15,20.0,39800,39714.9,68.75,84.85,16.099999999999994,23.41818181818181,2023-03-29 13:02:00,143.95,0.25,,,2023-03-29 15:20:00,-127.6,,-127.6
06-04-2023,06-04-2023,12:15,20.0,41200,41124.75,49.75,61.75,12.0,24.120603015075375,2023-04-06 12:39:00,141.5,201.1,59.599999999999994,42.12014134275618,2023-04-06 13:39:00,71.6,71.6,
06-04-2023,06-04-2023,12:15,20.0,41200,41124.75,49.75,61.75,12.0,24.120603015075375,2023-04-06 12:39:00,141.5,201.1,59.599999999999994,42.12014134275618,2023-04-06 13:39:00,71.6,71.6,
13-04-2023,13-04-2023,12:15,20.0,41700,41667.3,53.6,65.9,12.300000000000004,22.94776119402986,2023-04-13 12:45:00,104.55,127.95,23.400000000000006,22.381635581061698,2023-04-13 12:19:00,35.70000000000001,35.70000000000001,
13-04-2023,13-04-2023,12:15,20.0,41700,41667.3,53.6,65.9,12.300000000000004,22.94776119402986,2023-04-13 12:45:00,104.55,127.95,23.400000000000006,22.381635581061698,2023-04-13 12:19:00,35.70000000000001,35.70000000000001,
20-04-2023,20-04-2023,12:15,20.0,42300,42271.4,64.7,81.65,16.950000000000003,26.197836166924272,2023-04-20 12:22:00,109.6,133.7,24.099999999999994,21.989051094890506,2023-04-20 13:04:00,41.05,41.05,
27-04-2023,27-04-2023,12:15,20.0,42900,42854.4,67.5,93.3,25.799999999999997,38.22222222222222,2023-04-27 13:22:00,109.3,0.2,,,2023-04-27 15:20:00,-83.3,,-83.3
04-05-2023,04-05-2023,12:15,20.0,43400,43358.95,63.0,76.9,13.900000000000006,22.06349206349207,2023-05-04 12:19:00,97.6,0.1,,,2023-05-04 15:20:00,-83.6,,-83.6
11-05-2023,11-05-2023,12:15,20.0,43500,43472.9,93.4,112.85,19.44999999999999,20.824411134903627,2023-05-11 12:29:00,94.8,24.2,,,2023-05-11 15:20:00,-51.150000000000006,,-51.150000000000006
18-05-2023,18-05-2023,12:15,20.0,44100,44020.4,47.8,0.15,,,2023-05-18 15:20:00,142.45,172.8,30.350000000000023,21.305721305721324,2023-05-18 12:21:00,-17.299999999999976,,-17.299999999999976
25-05-2023,25-05-2023,12:15,20.0,43600,43547.25,62.9,75.95,13.050000000000004,20.747217806041345,2023-05-25 12:19:00,109.4,137.3,27.900000000000006,25.50274223034735,2023-05-25 12:55:00,40.95000000000001,40.95000000000001,
01-06-2023,01-06-2023,12:15,20.0,44100,44052.0,86.15,104.0,17.849999999999994,20.719674985490418,2023-06-01 12:33:00,103.05,128.9,25.85000000000001,25.084910237748677,2023-06-01 14:12:00,43.7,43.7,
08-06-2023,08-06-2023,12:15,20.0,44400,44301.0,33.0,40.55,7.549999999999997,22.878787878787872,2023-06-08 13:46:00,159.7,197.6,37.900000000000006,23.7319974953037,2023-06-08 12:34:00,45.45,45.45,
15-06-2023,15-06-2023,12:15,20.0,43800,43753.75,69.0,0.15,,,2023-06-15 15:20:00,107.7,137.45,29.749999999999986,27.62302692664808,2023-06-15 12:34:00,-39.10000000000001,,-39.10000000000001
22-06-2023,22-06-2023,12:15,20.0,43900,43845.8,56.75,68.55,11.799999999999997,20.792951541850215,2023-06-22 12:28:00,137.45,166.85,29.400000000000006,21.38959621680612,2023-06-22 12:52:00,41.2,41.2,
02-06-2022,02-06-2022,12:15,25.0,35600,35505.25,84.0,122.55,38.55,45.89285714285714,2022-06-02 12:34:00,185.7,2.25,,,2022-06-02 15:20:00,-144.89999999999998,,-144.89999999999998
09-06-2022,09-06-2022,12:15,25.0,34900,34834.1,57.9,73.35,15.449999999999996,26.683937823834192,2022-06-09 12:32:00,151.4,0.1,,,2022-06-09 15:20:00,-135.85000000000002,,-135.85000000000002
16-06-2022,16-06-2022,12:15,25.0,33100,33095.5,158.7,0.15,,,2022-06-16 15:20:00,102.95,132.65,29.700000000000003,28.84895580378825,2022-06-16 12:27:00,-128.84999999999997,,-128.84999999999997
23-06-2022,23-06-2022,12:15,25.0,33200,33141.35,77.2,98.95,21.75,28.173575129533678,2022-06-23 13:54:00,139.3,208.45,69.14999999999998,49.64106245513278,2022-06-23 12:21:00,90.89999999999998,90.89999999999998,
30-06-2022,30-06-2022,12:15,25.0,33400,33373.4,132.6,186.65,54.05000000000001,40.761689291101064,2022-06-30 12:39:00,164.55,0.2,,,2022-06-30 15:20:00,-110.30000000000001,,-110.30000000000001
07-07-2022,07-07-2022,12:15,25.0,34800,34702.15,53.0,66.55,13.549999999999997,25.56603773584905,2022-07-07 12:21:00,176.25,0.2,,,2022-07-07 15:20:00,-162.5,,-162.5
