date,expiry_date,time,profit,strike_price,actual_strike_price,call_start,call_stop,call_profit,call_profit_percent,call_stop_time,put_start,put_stop,put_profit,put_profit_percent,put_stop_time,net,net_gain,net_loss
02-06-2022,02-06-2022,11:35,15.0,35600,35545.7,100.7,122.55,21.849999999999994,21.698113207547163,2022-06-02 12:34:00,164.55,197.35,32.79999999999998,19.93315101792767,2022-06-02 12:01:00,54.64999999999998,54.64999999999998,
09-06-2022,09-06-2022,11:35,15.0,34800,34773.25,108.0,126.4,18.400000000000006,17.03703703703704,2022-06-09 12:33:00,92.95,109.25,16.299999999999997,17.536309844002147,2022-06-09 11:48:00,34.7,34.7,
16-06-2022,16-06-2022,11:35,15.0,33300,33296.25,141.1,0.15,,,2022-06-16 15:20:00,130.65,152.3,21.650000000000006,16.570991197856873,2022-06-16 11:38:00,-119.29999999999998,,-119.29999999999998
23-06-2022,23-06-2022,11:35,15.0,33400,33309.15,77.25,0.1,,,2022-06-23 15:20:00,186.9,222.75,35.849999999999994,19.18138041733547,2022-06-23 11:44:00,-41.30000000000001,,-41.30000000000001
30-06-2022,30-06-2022,11:35,15.0,33500,33442.45,106.05,134.9,28.85000000000001,27.204148986327215,2022-06-30 12:39:00,200.35,230.8,30.450000000000017,15.198402795108567,2022-06-30 12:12:00,59.300000000000026,59.300000000000026,
07-07-2022,07-07-2022,11:35,15.0,34700,34650.75,78.45,91.6,13.149999999999991,16.762268961121723,2022-07-07 11:39:00,150.55,0.2,,,2022-07-07 15:20:00,-137.20000000000005,,-137.20000000000005
14-07-2022,14-07-2022,11:35,15.0,34800,34770.0,99.0,128.55,29.55000000000001,29.84848484848486,2022-07-14 11:40:00,143.4,175.8,32.400000000000006,22.59414225941423,2022-07-14 12:07:00,61.95000000000002,61.95000000000002,
21-07-2022,21-07-2022,11:35,15.0,36300,36247.05,70.6,89.95,19.35000000000001,27.40793201133146,2022-07-21 11:37:00,140.75,166.7,25.94999999999999,18.43694493783303,2022-07-21 13:28:00,45.3,45.3,
28-07-2022,28-07-2022,11:35,15.0,37300,37282.05,88.15,102.8,14.649999999999991,16.619398752127047,2022-07-28 12:39:00,101.2,119.0,17.799999999999997,17.588932806324106,2022-07-28 11:59:00,32.44999999999999,32.44999999999999,
04-08-2022,04-08-2022,11:35,15.0,37600,37516.05,133.75,161.6,27.849999999999994,20.82242990654205,2022-08-04 12:53:00,209.7,246.1,36.400000000000006,17.358130662851696,2022-08-04 11:44:00,64.25,64.25,
11-08-2022,11-08-2022,11:35,15.0,38900,38817.35,55.9,65.3,9.399999999999999,16.815742397137747,2022-08-11 12:01:00,157.05,18.55,,,2022-08-11 15:20:00,-129.1,,-129.1
18-08-2022,18-08-2022,11:35,15.0,39500,39415.55,61.95,72.7,10.75,17.352703793381757,2022-08-18 11:40:00,126.75,154.95,28.19999999999999,22.248520710059164,2022-08-18 11:53:00,38.94999999999999,38.94999999999999,
25-08-2022,25-08-2022,11:35,15.0,39300,39245.25,86.4,101.05,14.649999999999991,16.956018518518505,2022-08-25 11:42:00,135.4,157.65,22.25,16.432791728212703,2022-08-25 11:36:00,36.89999999999999,36.89999999999999,
01-09-2022,01-09-2022,11:35,15.0,39600,39550.15,126.6,0.2,,,2022-09-01 15:20:00,193.0,241.15,48.150000000000006,24.948186528497413,2022-09-01 11:47:00,-78.24999999999999,,-78.24999999999999
08-09-2022,08-09-2022,11:35,15.0,40000,39941.5,90.25,114.65,24.400000000000006,27.03601108033242,2022-09-08 11:42:00,163.35,0.3,,,2022-09-08 15:20:00,-138.64999999999998,,-138.64999999999998
15-09-2022,15-09-2022,11:35,15.0,41300,41283.5,152.25,182.15,29.900000000000006,19.63875205254516,2022-09-15 11:37:00,160.0,195.35,35.349999999999994,22.093749999999996,2022-09-15 11:56:00,65.25,65.25,
22-09-2022,22-09-2022,11:35,15.0,40700,40672.9,134.25,164.75,30.5,22.71880819366853,2022-09-22 13:49:00,149.25,171.7,22.44999999999999,15.041876046901164,2022-09-22 11:40:00,52.94999999999999,52.94999999999999,
29-09-2022,29-09-2022,11:35,15.0,37900,37863.25,132.65,0.2,,,2022-09-29 15:20:00,151.15,200.0,48.849999999999994,32.31888852133641,2022-09-29 11:45:00,-83.60000000000002,,-83.60000000000002
06-10-2022,06-10-2022,11:35,15.0,39500,39404.7,75.4,87.1,11.699999999999989,15.51724137931033,2022-10-06 11:42:00,190.25,224.3,34.05000000000001,17.897503285151124,2022-10-06 15:06:00,45.75,45.75,
13-10-2022,13-10-2022,11:35,15.0,38600,38581.15,140.1,179.1,39.0,27.8372591006424,2022-10-13 14:25:00,140.7,170.4,29.700000000000017,21.108742004264407,2022-10-13 11:43:00,68.70000000000002,68.70000000000002,
20-10-2022,20-10-2022,11:35,15.0,39900,39895.35,124.1,150.2,26.099999999999994,21.03142626913779,2022-10-20 11:58:00,112.15,0.15,,,2022-10-20 15:20:00,-85.9,,-85.9
27-10-2022,27-10-2022,11:35,15.0,41400,41312.0,68.8,0.45,,,2022-10-27 15:20:00,150.35,191.7,41.349999999999994,27.50249418024609,2022-10-27 12:19:00,-27.0,,-27.0
03-11-2022,03-11-2022,11:35,15.0,41500,41402.1,51.2,0.1,,,2022-11-03 15:20:00,185.35,227.8,42.45000000000002,22.902616671162676,2022-11-03 11:41:00,-8.649999999999984,,-8.649999999999984
10-11-2022,10-11-2022,11:35,15.0,41500,41493.3,83.45,107.7,24.25,29.059316956261235,2022-11-10 15:02:00,83.55,104.65,21.10000000000001,25.254338719329755,2022-11-10 12:01:00,45.35000000000001,45.35000000000001,
17-11-2022,17-11-2022,11:35,15.0,42500,42439.45,49.9,58.7,8.800000000000004,17.635270541082175,2022-11-17 11:49:00,107.85,33.3,,,2022-11-17 15:20:00,-65.75,,-65.75
24-11-2022,24-11-2022,11:35,15.0,43000,42940.1,38.5,46.15,7.649999999999999,19.870129870129865,2022-11-24 12:12:00,100.45,121.05,20.599999999999994,20.50771528123444,2022-11-24 13:10:00,28.249999999999993,28.249999999999993,
01-12-2022,01-12-2022,11:35,15.0,43400,43382.1,71.55,0.3,,,2022-12-01 15:20:00,68.4,80.3,11.899999999999991,17.397660818713437,2022-12-01 11:45:00,-59.35000000000001,,-59.35000000000001
08-12-2022,08-12-2022,11:35,15.0,43500,43422.95,38.8,59.35,20.550000000000004,52.963917525773205,2022-12-08 14:14:00,139.6,172.45,32.849999999999994,23.53151862464183,2022-12-08 12:01:00,53.4,53.4,
15-12-2022,15-12-2022,11:35,15.0,44000,43958.0,58.25,0.3,,,2022-12-15 15:20:00,94.95,119.35,24.39999999999999,25.697735650342274,2022-12-15 11:51:00,-33.55000000000001,,-33.55000000000001
22-12-2022,22-12-2022,11:35,15.0,42400,42389.25,132.35,155.6,23.25,17.56705704571213,2022-12-22 11:40:00,129.65,182.05,52.400000000000006,40.41650597763209,2022-12-22 11:46:00,75.65,75.65,
29-12-2022,29-12-2022,11:35,15.0,42600,42555.65,68.45,84.5,16.049999999999997,23.447772096420742,2022-12-29 11:40:00,125.8,0.25,,,2022-12-29 15:20:00,-109.5,,-109.5
05-01-2023,05-01-2023,11:35,15.0,42700,42668.35,102.3,0.35,,,2023-01-05 15:20:00,139.1,167.1,28.0,20.1294033069734,2023-01-05 11:53:00,-73.95,,-73.95
12-01-2023,12-01-2023,11:35,15.0,42000,41964.1,127.65,163.65,36.0,28.202115158636897,2023-01-12 12:53:00,119.85,140.4,20.55000000000001,17.146433041301638,2023-01-12 11:40:00,56.55000000000001,56.55000000000001,
19-01-2023,19-01-2023,11:35,15.0,42400,42307.4,67.0,80.55,13.549999999999997,20.22388059701492,2023-01-19 11:43:00,159.45,79.6,,,2023-01-19 15:20:00,-66.3,,-66.3
25-01-2023,25-01-2023,11:35,15.0,41600,41571.5,183.55,218.95,35.39999999999998,19.286298011441012,2023-01-25 11:49:00,120.2,0.1,,,2023-01-25 15:20:00,-84.70000000000003,,-84.70000000000003
25-01-2023,25-01-2023,11:35,15.0,41600,41571.5,183.55,218.95,35.39999999999998,19.286298011441012,2023-01-25 11:49:00,120.2,0.1,,,2023-01-25 15:20:00,-84.70000000000003,,-84.70000000000003
02-02-2023,02-02-2023,11:35,15.0,40400,40368.65,211.5,300.75,89.25,42.198581560283685,2023-02-02 11:54:00,208.6,240.75,32.150000000000006,15.412272291466925,2023-02-02 11:38:00,121.4,121.4,
09-02-2023,09-02-2023,11:35,15.0,41500,41413.05,68.2,86.7,18.5,27.126099706744867,2023-02-09 13:49:00,146.4,169.5,23.099999999999994,15.778688524590159,2023-02-09 11:43:00,41.599999999999994,41.599999999999994,
16-02-2023,16-02-2023,11:35,15.0,41900,41845.4,69.35,0.15,,,2023-02-16 15:20:00,104.75,131.75,27.0,25.775656324582343,2023-02-16 11:38:00,-42.19999999999999,,-42.19999999999999
23-02-2023,23-02-2023,11:35,15.0,40000,39928.35,76.35,95.7,19.35000000000001,25.343811394891958,2023-02-23 13:07:00,170.25,201.5,31.25,18.355359765051396,2023-02-23 12:07:00,50.60000000000001,50.60000000000001,
02-03-2023,02-03-2023,11:35,15.0,40700,40625.05,44.9,52.5,7.600000000000001,16.926503340757243,2023-03-02 12:03:00,129.6,150.4,20.80000000000001,16.049382716049394,2023-03-02 12:26:00,28.400000000000013,28.400000000000013,
09-03-2023,09-03-2023,11:35,15.0,41700,41622.0,44.05,53.55,9.5,21.56640181611805,2023-03-09 11:40:00,126.5,147.9,21.400000000000006,16.916996047430835,2023-03-09 11:53:00,30.900000000000006,30.900000000000006,
16-03-2023,16-03-2023,11:35,15.0,39100,39070.05,115.15,149.25,34.099999999999994,29.613547546678237,2023-03-16 14:14:00,153.0,177.2,24.19999999999999,15.816993464052281,2023-03-16 11:41:00,58.29999999999998,58.29999999999998,
23-03-2023,23-03-2023,11:35,15.0,40000,39993.35,131.95,172.9,40.95000000000002,31.034482758620708,2023-03-23 12:17:00,97.2,111.95,14.75,15.174897119341562,2023-03-23 11:40:00,55.70000000000002,55.70000000000002,
29-03-2023,29-03-2023,11:35,15.0,39900,39814.35,63.25,73.1,9.849999999999994,15.573122529644259,2023-03-29 13:22:00,159.9,190.2,30.299999999999983,18.94934333958723,2023-03-29 12:08:00,40.14999999999998,40.14999999999998,
29-03-2023,29-03-2023,11:35,15.0,39900,39814.35,63.25,73.1,9.849999999999994,15.573122529644259,2023-03-29 13:22:00,159.9,190.2,30.299999999999983,18.94934333958723,2023-03-29 12:08:00,40.14999999999998,40.14999999999998,
06-04-2023,06-04-2023,11:35,15.0,41300,41242.1,46.1,0.15,,,2023-04-06 15:20:00,158.2,193.2,35.0,22.123893805309734,2023-04-06 11:48:00,-10.950000000000003,,-10.950000000000003
06-04-2023,06-04-2023,11:35,15.0,41300,41242.1,46.1,0.15,,,2023-04-06 15:20:00,158.2,193.2,35.0,22.123893805309734,2023-04-06 11:48:00,-10.950000000000003,,-10.950000000000003
13-04-2023,13-04-2023,11:35,15.0,41700,41630.65,53.4,68.75,15.350000000000001,28.74531835205993,2023-04-13 11:44:00,124.55,0.05,,,2023-04-13 15:20:00,-109.15,,-109.15
13-04-2023,13-04-2023,11:35,15.0,41700,41630.65,53.4,68.75,15.350000000000001,28.74531835205993,2023-04-13 11:44:00,124.55,0.05,,,2023-04-13 15:20:00,-109.15,,-109.15
20-04-2023,20-04-2023,11:35,15.0,42300,42277.25,83.4,0.2,,,2023-04-20 15:20:00,92.55,108.15,15.600000000000009,16.85575364667748,2023-04-20 11:44:00,-67.6,,-67.6
27-04-2023,27-04-2023,11:35,15.0,42900,42844.45,67.8,79.45,11.650000000000006,17.182890855457238,2023-04-27 11:56:00,120.05,0.2,,,2023-04-27 15:20:00,-108.19999999999999,,-108.19999999999999
04-05-2023,04-05-2023,11:35,15.0,43400,43371.95,72.15,83.1,10.949999999999989,15.176715176715161,2023-05-04 11:39:00,93.25,0.1,,,2023-05-04 15:20:00,-82.20000000000002,,-82.20000000000002
11-05-2023,11-05-2023,11:35,15.0,43600,43522.95,69.5,82.9,13.400000000000006,19.280575539568353,2023-05-11 13:18:00,133.7,156.95,23.25,17.38967838444278,2023-05-11 11:51:00,36.650000000000006,36.650000000000006,
18-05-2023,18-05-2023,11:35,15.0,44000,43997.45,86.0,100.05,14.049999999999997,16.33720930232558,2023-05-18 11:46:00,86.8,105.65,18.85000000000001,21.716589861751164,2023-05-18 12:21:00,32.900000000000006,32.900000000000006,
25-05-2023,25-05-2023,11:35,15.0,43500,43470.35,85.95,99.75,13.799999999999997,16.055846422338565,2023-05-25 11:59:00,88.7,107.2,18.5,20.856820744081173,2023-05-25 13:03:00,32.3,32.3,
01-06-2023,01-06-2023,11:35,15.0,44200,44100.95,50.5,59.0,8.5,16.831683168316832,2023-06-01 11:47:00,150.4,181.25,30.849999999999994,20.51196808510638,2023-06-01 13:52:00,39.349999999999994,39.349999999999994,
08-06-2023,08-06-2023,11:35,15.0,44500,44443.4,51.75,0.2,,,2023-06-08 15:20:00,128.15,152.1,23.94999999999999,18.6890362856028,2023-06-08 11:43:00,-27.60000000000001,,-27.60000000000001
15-06-2023,15-06-2023,11:35,15.0,43800,43754.2,63.35,0.15,,,2023-06-15 15:20:00,117.1,137.45,20.349999999999994,17.37830913748932,2023-06-15 12:34:00,-42.85000000000001,,-42.85000000000001
22-06-2023,22-06-2023,11:35,15.0,44000,43913.95,55.25,75.55,20.299999999999997,36.7420814479638,2023-06-22 13:38:00,144.35,185.0,40.650000000000006,28.160720471077248,2023-06-22 12:05:00,60.95,60.95,
02-06-2022,02-06-2022,11:35,20.0,35600,35545.7,100.7,122.55,21.849999999999994,21.698113207547163,2022-06-02 12:34:00,164.55,200.3,35.75,21.725919173503495,2022-06-02 13:04:00,57.599999999999994,57.599999999999994,
09-06-2022,09-06-2022,11:35,20.0,34800,34773.25,108.0,139.75,31.75,29.398148148148145,2022-06-09 12:35:00,92.95,113.05,20.099999999999994,21.624529316837002,2022-06-09 11:56:00,51.849999999999994,51.849999999999994,
16-06-2022,16-06-2022,11:35,20.0,33300,33296.25,141.1,0.15,,,2022-06-16 15:20:00,130.65,175.4,44.75,34.25181783390738,2022-06-16 11:40:00,-96.19999999999999,,-96.19999999999999
23-06-2022,23-06-2022,11:35,20.0,33400,33309.15,77.25,0.1,,,2022-06-23 15:20:00,186.9,224.5,37.599999999999994,20.11771000535045,2022-06-23 11:45:00,-39.55000000000001,,-39.55000000000001
30-06-2022,30-06-2022,11:35,20.0,33500,33442.45,106.05,134.9,28.85000000000001,27.204148986327215,2022-06-30 12:39:00,200.35,243.45,43.099999999999994,21.512353381582226,2022-06-30 12:31:00,71.95,71.95,
07-07-2022,07-07-2022,11:35,20.0,34700,34650.75,78.45,96.85,18.39999999999999,23.454429572976405,2022-07-07 11:56:00,150.55,0.2,,,2022-07-07 15:20:00,-131.95000000000005,,-131.95000000000005
14-07-2022,14-07-2022,11:35,20.0,34800,34770.0,99.0,128.55,29.55000000000001,29.84848484848486,2022-07-14 11:40:00,143.4,175.8,32.400000000000006,22.59414225941423,2022-07-14 12:07:00,61.95000000000002,61.95000000000002,
21-07-2022,21-07-2022,11:35,20.0,36300,36247.05,70.6,89.95,19.35000000000001,27.40793201133146,2022-07-21 11:37:00,140.75,170.0,29.25,20.781527531083483,2022-07-21 13:29:00,48.60000000000001,48.60000000000001,
28-07-2022,28-07-2022,11:35,20.0,37300,37282.05,88.15,120.35,32.19999999999999,36.52864435621099,2022-07-28 14:15:00,101.2,0.2,,,2022-07-28 15:20:00,-68.80000000000001,,-68.80000000000001
04-08-2022,04-08-2022,11:35,20.0,37600,37516.05,133.75,161.6,27.849999999999994,20.82242990654205,2022-08-04 12:53:00,209.7,253.45,43.75,20.863137815927516,2022-08-04 11:45:00,71.6,71.6,
11-08-2022,11-08-2022,11:35,20.0,38900,38817.35,55.9,69.95,14.050000000000004,25.134168157423982,2022-08-11 12:18:00,157.05,18.55,,,2022-08-11 15:20:00,-124.44999999999999,,-124.44999999999999
18-08-2022,18-08-2022,11:35,20.0,39500,39415.55,61.95,76.3,14.349999999999994,23.163841807909595,2022-08-18 14:15:00,126.75,154.95,28.19999999999999,22.248520710059164,2022-08-18 11:53:00,42.54999999999998,42.54999999999998,
25-08-2022,25-08-2022,11:35,20.0,39300,39245.25,86.4,127.35,40.94999999999999,47.395833333333314,2022-08-25 11:43:00,135.4,187.95,52.54999999999998,38.81093057607089,2022-08-25 14:40:00,93.49999999999997,93.49999999999997,
01-09-2022,01-09-2022,11:35,20.0,39600,39550.15,126.6,0.2,,,2022-09-01 15:20:00,193.0,241.15,48.150000000000006,24.948186528497413,2022-09-01 11:47:00,-78.24999999999999,,-78.24999999999999
08-09-2022,08-09-2022,11:35,20.0,40000,39941.5,90.25,114.65,24.400000000000006,27.03601108033242,2022-09-08 11:42:00,163.35,0.3,,,2022-09-08 15:20:00,-138.64999999999998,,-138.64999999999998
15-09-2022,15-09-2022,11:35,20.0,41300,41283.5,152.25,194.7,42.44999999999999,27.88177339901477,2022-09-15 11:38:00,160.0,195.35,35.349999999999994,22.093749999999996,2022-09-15 11:56:00,77.79999999999998,77.79999999999998,
22-09-2022,22-09-2022,11:35,20.0,40700,40672.9,134.25,164.75,30.5,22.71880819366853,2022-09-22 13:49:00,149.25,179.45,30.19999999999999,20.23450586264656,2022-09-22 11:44:00,60.69999999999999,60.69999999999999,
29-09-2022,29-09-2022,11:35,20.0,37900,37863.25,132.65,0.2,,,2022-09-29 15:20:00,151.15,200.0,48.849999999999994,32.31888852133641,2022-09-29 11:45:00,-83.60000000000002,,-83.60000000000002
06-10-2022,06-10-2022,11:35,20.0,39500,39404.7,75.4,91.4,16.0,21.22015915119363,2022-10-06 12:18:00,190.25,229.65,39.400000000000006,20.7095926412615,2022-10-06 15:09:00,55.400000000000006,55.400000000000006,
13-10-2022,13-10-2022,11:35,20.0,38600,38581.15,140.1,179.1,39.0,27.8372591006424,2022-10-13 14:25:00,140.7,170.4,29.700000000000017,21.108742004264407,2022-10-13 11:43:00,68.70000000000002,68.70000000000002,
20-10-2022,20-10-2022,11:35,20.0,39900,39895.35,124.1,150.2,26.099999999999994,21.03142626913779,2022-10-20 11:58:00,112.15,0.15,,,2022-10-20 15:20:00,-85.9,,-85.9
27-10-2022,27-10-2022,11:35,20.0,41400,41312.0,68.8,0.45,,,2022-10-27 15:20:00,150.35,191.7,41.349999999999994,27.50249418024609,2022-10-27 12:19:00,-27.0,,-27.0
03-11-2022,03-11-2022,11:35,20.0,41500,41402.1,51.2,0.1,,,2022-11-03 15:20:00,185.35,227.8,42.45000000000002,22.902616671162676,2022-11-03 11:41:00,-8.649999999999984,,-8.649999999999984
10-11-2022,10-11-2022,11:35,20.0,41500,41493.3,83.45,107.7,24.25,29.059316956261235,2022-11-10 15:02:00,83.55,104.65,21.10000000000001,25.254338719329755,2022-11-10 12:01:00,45.35000000000001,45.35000000000001,
17-11-2022,17-11-2022,11:35,20.0,42500,42439.45,49.9,64.35,14.449999999999996,28.957915831663318,2022-11-17 12:17:00,107.85,33.3,,,2022-11-17 15:20:00,-60.1,,-60.1
24-11-2022,24-11-2022,11:35,20.0,43000,42940.1,38.5,47.9,9.399999999999999,24.415584415584412,2022-11-24 12:13:00,100.45,121.05,20.599999999999994,20.50771528123444,2022-11-24 13:10:00,29.999999999999993,29.999999999999993,
01-12-2022,01-12-2022,11:35,20.0,43400,43382.1,71.55,0.3,,,2022-12-01 15:20:00,68.4,83.25,14.849999999999994,21.710526315789462,2022-12-01 11:55:00,-56.400000000000006,,-56.400000000000006
08-12-2022,08-12-2022,11:35,20.0,43500,43422.95,38.8,59.35,20.550000000000004,52.963917525773205,2022-12-08 14:14:00,139.6,172.45,32.849999999999994,23.53151862464183,2022-12-08 12:01:00,53.4,53.4,
15-12-2022,15-12-2022,11:35,20.0,44000,43958.0,58.25,0.3,,,2022-12-15 15:20:00,94.95,119.35,24.39999999999999,25.697735650342274,2022-12-15 11:51:00,-33.55000000000001,,-33.55000000000001
22-12-2022,22-12-2022,11:35,20.0,42400,42389.25,132.35,162.75,30.400000000000006,22.96939931998489,2022-12-22 13:52:00,129.65,182.05,52.400000000000006,40.41650597763209,2022-12-22 11:46:00,82.80000000000001,82.80000000000001,
29-12-2022,29-12-2022,11:35,20.0,42600,42555.65,68.45,84.5,16.049999999999997,23.447772096420742,2022-12-29 11:40:00,125.8,0.25,,,2022-12-29 15:20:00,-109.5,,-109.5
05-01-2023,05-01-2023,11:35,20.0,42700,42668.35,102.3,0.35,,,2023-01-05 15:20:00,139.1,167.1,28.0,20.1294033069734,2023-01-05 11:53:00,-73.95,,-73.95
12-01-2023,12-01-2023,11:35,20.0,42000,41964.1,127.65,163.65,36.0,28.202115158636897,2023-01-12 12:53:00,119.85,145.2,25.349999999999994,21.1514392991239,2023-01-12 11:43:00,61.349999999999994,61.349999999999994,
19-01-2023,19-01-2023,11:35,20.0,42400,42307.4,67.0,80.55,13.549999999999997,20.22388059701492,2023-01-19 11:43:00,159.45,79.6,,,2023-01-19 15:20:00,-66.3,,-66.3
25-01-2023,25-01-2023,11:35,20.0,41600,41571.5,183.55,222.0,38.44999999999999,20.947970580223366,2023-01-25 11:51:00,120.2,0.1,,,2023-01-25 15:20:00,-81.65000000000002,,-81.65000000000002
25-01-2023,25-01-2023,11:35,20.0,41600,41571.5,183.55,222.0,38.44999999999999,20.947970580223366,2023-01-25 11:51:00,120.2,0.1,,,2023-01-25 15:20:00,-81.65000000000002,,-81.65000000000002
02-02-2023,02-02-2023,11:35,20.0,40400,40368.65,211.5,300.75,89.25,42.198581560283685,2023-02-02 11:54:00,208.6,254.75,46.150000000000006,22.12368168744008,2023-02-02 11:43:00,135.4,135.4,
09-02-2023,09-02-2023,11:35,20.0,41500,41413.05,68.2,86.7,18.5,27.126099706744867,2023-02-09 13:49:00,146.4,182.65,36.25,24.760928961748633,2023-02-09 11:45:00,54.75,54.75,
16-02-2023,16-02-2023,11:35,20.0,41900,41845.4,69.35,0.15,,,2023-02-16 15:20:00,104.75,131.75,27.0,25.775656324582343,2023-02-16 11:38:00,-42.19999999999999,,-42.19999999999999
23-02-2023,23-02-2023,11:35,20.0,40000,39928.35,76.35,95.7,19.35000000000001,25.343811394891958,2023-02-23 13:07:00,170.25,206.7,36.44999999999999,21.40969162995594,2023-02-23 12:08:00,55.8,55.8,
02-03-2023,02-03-2023,11:35,20.0,40700,40625.05,44.9,56.8,11.899999999999999,26.503340757238302,2023-03-02 12:05:00,129.6,155.65,26.05000000000001,20.100308641975317,2023-03-02 12:47:00,37.95000000000001,37.95000000000001,
09-03-2023,09-03-2023,11:35,20.0,41700,41622.0,44.05,53.55,9.5,21.56640181611805,2023-03-09 11:40:00,126.5,155.45,28.94999999999999,22.885375494071138,2023-03-09 11:54:00,38.44999999999999,38.44999999999999,
16-03-2023,16-03-2023,11:35,20.0,39100,39070.05,115.15,149.25,34.099999999999994,29.613547546678237,2023-03-16 14:14:00,153.0,184.15,31.150000000000006,20.35947712418301,2023-03-16 11:47:00,65.25,65.25,
23-03-2023,23-03-2023,11:35,20.0,40000,39993.35,131.95,172.9,40.95000000000002,31.034482758620708,2023-03-23 12:17:00,97.2,138.7,41.499999999999986,42.695473251028794,2023-03-23 14:25:00,82.45,82.45,
29-03-2023,29-03-2023,11:35,20.0,39900,39814.35,63.25,76.8,13.549999999999997,21.422924901185766,2023-03-29 13:29:00,159.9,217.75,57.849999999999994,36.17886178861788,2023-03-29 12:09:00,71.39999999999999,71.39999999999999,
29-03-2023,29-03-2023,11:35,20.0,39900,39814.35,63.25,76.8,13.549999999999997,21.422924901185766,2023-03-29 13:29:00,159.9,217.75,57.849999999999994,36.17886178861788,2023-03-29 12:09:00,71.39999999999999,71.39999999999999,
06-04-2023,06-04-2023,11:35,20.0,41300,41242.1,46.1,0.15,,,2023-04-06 15:20:00,158.2,193.2,35.0,22.123893805309734,2023-04-06 11:48:00,-10.950000000000003,,-10.950000000000003
06-04-2023,06-04-2023,11:35,20.0,41300,41242.1,46.1,0.15,,,2023-04-06 15:20:00,158.2,193.2,35.0,22.123893805309734,2023-04-06 11:48:00,-10.950000000000003,,-10.950000000000003
13-04-2023,13-04-2023,11:35,20.0,41700,41630.65,53.4,68.75,15.350000000000001,28.74531835205993,2023-04-13 11:44:00,124.55,0.05,,,2023-04-13 15:20:00,-109.15,,-109.15
13-04-2023,13-04-2023,11:35,20.0,41700,41630.65,53.4,68.75,15.350000000000001,28.74531835205993,2023-04-13 11:44:00,124.55,0.05,,,2023-04-13 15:20:00,-109.15,,-109.15
20-04-2023,20-04-2023,11:35,20.0,42300,42277.25,83.4,0.2,,,2023-04-20 15:20:00,92.55,114.0,21.450000000000003,23.17666126418153,2023-04-20 11:46:00,-61.75,,-61.75
27-04-2023,27-04-2023,11:35,20.0,42900,42844.45,67.8,93.3,25.5,37.61061946902655,2023-04-27 13:22:00,120.05,0.2,,,2023-04-27 15:20:00,-94.35,,-94.35
04-05-2023,04-05-2023,11:35,20.0,43400,43371.95,72.15,90.0,17.849999999999994,24.74012474012473,2023-05-04 12:42:00,93.25,0.1,,,2023-05-04 15:20:00,-75.30000000000001,,-75.30000000000001
11-05-2023,11-05-2023,11:35,20.0,43600,43522.95,69.5,89.7,20.200000000000003,29.06474820143885,2023-05-11 14:18:00,133.7,164.0,30.30000000000001,22.662677636499637,2023-05-11 11:57:00,50.500000000000014,50.500000000000014,
18-05-2023,18-05-2023,11:35,20.0,44000,43997.45,86.0,110.0,24.0,27.906976744186046,2023-05-18 11:52:00,86.8,105.65,18.85000000000001,21.716589861751164,2023-05-18 12:21:00,42.85000000000001,42.85000000000001,
25-05-2023,25-05-2023,11:35,20.0,43500,43470.35,85.95,105.1,19.14999999999999,22.280395578824887,2023-05-25 12:07:00,88.7,107.2,18.5,20.856820744081173,2023-05-25 13:03:00,37.64999999999999,37.64999999999999,
01-06-2023,01-06-2023,11:35,20.0,44200,44100.95,50.5,63.15,12.649999999999999,25.049504950495045,2023-06-01 11:52:00,150.4,181.25,30.849999999999994,20.51196808510638,2023-06-01 13:52:00,43.49999999999999,43.49999999999999,
08-06-2023,08-06-2023,11:35,20.0,44500,44443.4,51.75,0.2,,,2023-06-08 15:20:00,128.15,153.85,25.69999999999999,20.054623488099875,2023-06-08 11:44:00,-25.85000000000001,,-25.85000000000001
15-06-2023,15-06-2023,11:35,20.0,43800,43754.2,63.35,0.15,,,2023-06-15 15:20:00,117.1,151.2,34.099999999999994,29.120409906063188,2023-06-15 12:35:00,-29.10000000000001,,-29.10000000000001
22-06-2023,22-06-2023,11:35,20.0,44000,43913.95,55.25,75.55,20.299999999999997,36.7420814479638,2023-06-22 13:38:00,144.35,185.0,40.650000000000006,28.160720471077248,2023-06-22 12:05:00,60.95,60.95,
02-06-2022,02-06-2022,11:35,25.0,35600,35545.7,100.7,16.25,,,2022-06-02 15:20:00,164.55,209.9,45.349999999999994,27.56001215436037,2022-06-02 13:05:00,-39.10000000000001,,-39.10000000000001
09-06-2022,09-06-2022,11:35,25.0,34800,34773.25,108.0,139.75,31.75,29.398148148148145,2022-06-09 12:35:00,92.95,117.95,25.0,26.896180742334586,2022-06-09 11:57:00,56.75,56.75,
16-06-2022,16-06-2022,11:35,25.0,33300,33296.25,141.1,0.15,,,2022-06-16 15:20:00,130.65,175.4,44.75,34.25181783390738,2022-06-16 11:40:00,-96.19999999999999,,-96.19999999999999
23-06-2022,23-06-2022,11:35,25.0,33400,33309.15,77.25,0.1,,,2022-06-23 15:20:00,186.9,236.45,49.54999999999998,26.5115034777956,2022-06-23 11:47:00,-27.600000000000023,,-27.600000000000023
