date,expiry_date,time,profit,strike_price,actual_strike_price,call_start,call_stop,call_profit,call_profit_percent,call_stop_time,put_start,put_stop,put_profit,put_profit_percent,put_stop_time,net,net_gain,net_loss
28-07-2022,28-07-2022,12:40,15.0,37300,37332.85,96.95,120.35,23.39999999999999,24.136152656008242,2022-07-28 14:15:00,72.45,83.85,11.399999999999991,15.734989648033116,2022-07-28 12:59:00,34.79999999999998,34.79999999999998,
04-08-2022,04-08-2022,12:40,15.0,37600,37637.75,113.3,161.6,48.3,42.63018534863195,2022-08-04 12:53:00,86.2,99.9,13.700000000000003,15.89327146171694,2022-08-04 14:07:00,62.0,62.0,
11-08-2022,11-08-2022,12:40,15.0,38800,38882.1,131.0,81.7,,,2022-08-11 15:20:00,49.05,58.35,9.300000000000004,18.960244648318053,2022-08-11 13:30:00,-39.99999999999999,,-39.99999999999999
18-08-2022,18-08-2022,12:40,15.0,39400,39410.9,87.2,105.5,18.299999999999997,20.98623853211009,2022-08-18 13:10:00,66.05,77.3,11.25,17.032551097653293,2022-08-18 12:49:00,29.549999999999997,29.549999999999997,
25-08-2022,25-08-2022,12:40,15.0,39400,39413.75,102.3,126.5,24.200000000000003,23.655913978494628,2022-08-25 12:47:00,78.45,93.1,14.649999999999991,18.674314850223062,2022-08-25 14:28:00,38.849999999999994,38.849999999999994,
01-09-2022,01-09-2022,12:40,15.0,39400,39410.85,155.55,192.45,36.89999999999998,23.72227579556411,2022-09-01 12:45:00,143.0,165.4,22.400000000000006,15.664335664335669,2022-09-01 12:58:00,59.29999999999998,59.29999999999998,
08-09-2022,08-09-2022,12:40,15.0,40100,40104.9,116.15,140.5,24.349999999999994,20.96427034007748,2022-09-08 14:32:00,119.1,145.0,25.900000000000006,21.746431570109156,2022-09-08 12:50:00,50.25,50.25,
15-09-2022,15-09-2022,12:40,15.0,41300,41309.2,122.15,168.9,46.75,38.272615636512484,2022-09-15 13:07:00,130.25,91.45,,,2022-09-15 15:20:00,7.950000000000003,7.950000000000003,
22-09-2022,22-09-2022,12:40,15.0,40500,40514.95,111.15,130.2,19.049999999999983,17.13900134952765,2022-09-22 12:56:00,139.35,165.75,26.400000000000006,18.94510226049516,2022-09-22 12:44:00,45.44999999999999,45.44999999999999,
29-09-2022,29-09-2022,12:40,15.0,37600,37656.7,150.4,174.8,24.400000000000006,16.223404255319153,2022-09-29 12:42:00,101.75,123.7,21.950000000000003,21.572481572481575,2022-09-29 12:51:00,46.35000000000001,46.35000000000001,
06-10-2022,06-10-2022,12:40,15.0,39400,39453.15,132.8,187.05,54.25,40.85090361445783,2022-10-06 12:48:00,79.35,97.75,18.400000000000006,23.188405797101456,2022-10-06 14:15:00,72.65,72.65,
13-10-2022,13-10-2022,12:40,15.0,38600,38642.4,118.0,141.85,23.849999999999994,20.211864406779657,2022-10-13 12:43:00,94.8,110.95,16.150000000000006,17.03586497890296,2022-10-13 13:33:00,40.0,40.0,
20-10-2022,20-10-2022,12:40,15.0,39900,39975.05,134.75,163.1,28.349999999999994,21.038961038961034,2022-10-20 12:45:00,67.4,0.15,,,2022-10-20 15:20:00,-38.900000000000006,,-38.900000000000006
27-10-2022,27-10-2022,12:40,15.0,41200,41259.4,135.7,162.4,26.700000000000017,19.675755342667664,2022-10-27 13:01:00,67.2,78.5,11.299999999999997,16.815476190476186,2022-10-27 12:48:00,38.000000000000014,38.000000000000014,
03-11-2022,03-11-2022,12:40,15.0,41200,41266.5,132.1,157.85,25.75,19.492808478425435,2022-11-03 13:11:00,71.25,0.2,,,2022-11-03 15:20:00,-45.3,,-45.3
10-11-2022,10-11-2022,12:40,15.0,41300,41369.55,116.6,137.3,20.700000000000017,17.75300171526588,2022-11-10 13:19:00,48.8,0.1,,,2022-11-10 15:20:00,-27.99999999999998,,-27.99999999999998
17-11-2022,17-11-2022,12:40,15.0,42500,42502.0,65.4,77.9,12.5,19.1131498470948,2022-11-17 13:21:00,64.85,33.3,,,2022-11-17 15:20:00,-19.049999999999997,,-19.049999999999997
24-11-2022,24-11-2022,12:40,15.0,42900,42937.95,81.1,94.0,12.900000000000006,15.906288532675717,2022-11-24 12:58:00,47.05,56.5,9.450000000000003,20.085015940488848,2022-11-24 13:10:00,22.35000000000001,22.35000000000001,
01-12-2022,01-12-2022,12:40,15.0,43300,43394.6,145.9,0.5,,,2022-12-01 15:20:00,19.3,29.65,10.349999999999998,53.62694300518134,2022-12-01 13:24:00,-135.05,,-135.05
08-12-2022,08-12-2022,12:40,15.0,43300,43372.3,104.75,120.7,15.950000000000003,15.226730310262532,2022-12-08 12:59:00,51.05,0.2,,,2022-12-08 15:20:00,-34.89999999999999,,-34.89999999999999
15-12-2022,15-12-2022,12:40,15.0,43800,43849.65,110.45,0.25,,,2022-12-15 15:20:00,44.65,52.7,8.050000000000004,18.029115341545364,2022-12-15 13:56:00,-102.15,,-102.15
22-12-2022,22-12-2022,12:40,15.0,42300,42337.95,136.9,188.65,51.75,37.80131482834185,2022-12-22 13:10:00,88.7,107.25,18.549999999999997,20.913190529875983,2022-12-22 12:43:00,70.3,70.3,
29-12-2022,29-12-2022,12:40,15.0,42600,42655.0,105.65,125.2,19.549999999999997,18.50449597728348,2022-12-29 13:00:00,69.8,0.25,,,2022-12-29 15:20:00,-50.0,,-50.0
05-01-2023,05-01-2023,12:40,15.0,42500,42585.95,177.4,117.5,,,2023-01-05 15:20:00,64.75,78.75,14.0,21.62162162162162,2023-01-05 12:42:00,-45.900000000000006,,-45.900000000000006
12-01-2023,12-01-2023,12:40,15.0,41900,41961.15,151.2,174.2,23.0,15.211640211640212,2023-01-12 12:52:00,76.1,91.55,15.450000000000003,20.302233902759532,2023-01-12 12:41:00,38.45,38.45,
19-01-2023,19-01-2023,12:40,15.0,42300,42360.45,127.3,20.55,,,2023-01-19 15:20:00,67.5,80.5,13.0,19.25925925925926,2023-01-19 12:45:00,-93.75,,-93.75
25-01-2023,25-01-2023,12:40,15.0,41700,41749.75,103.6,169.1,65.5,63.22393822393823,2023-01-25 12:46:00,101.9,135.9,34.0,33.36604514229637,2023-01-25 12:41:00,99.5,99.5,
02-02-2023,02-02-2023,12:40,15.0,40200,40231.35,187.45,222.05,34.60000000000002,18.458255534809297,2023-02-02 12:51:00,150.5,182.1,31.599999999999994,20.996677740863785,2023-02-02 13:39:00,66.20000000000002,66.20000000000002,
09-02-2023,09-02-2023,12:40,15.0,41300,41323.3,106.0,123.05,17.049999999999997,16.084905660377355,2023-02-09 12:50:00,90.0,0.15,,,2023-02-09 15:20:00,-72.8,,-72.8
16-02-2023,16-02-2023,12:40,15.0,41700,41711.4,106.1,126.15,20.05000000000001,18.897266729500483,2023-02-16 13:07:00,92.35,53.9,,,2023-02-16 15:20:00,-18.399999999999984,,-18.399999999999984
23-02-2023,23-02-2023,12:40,15.0,39800,39823.15,113.05,142.35,29.299999999999997,25.917735515258734,2023-02-23 12:53:00,88.05,0.15,,,2023-02-23 15:20:00,-58.599999999999994,,-58.599999999999994
02-03-2023,02-03-2023,12:40,15.0,40500,40588.1,125.85,0.15,,,2023-03-02 15:20:00,42.85,50.8,7.949999999999996,18.55309218203033,2023-03-02 12:57:00,-117.75,,-117.75
09-03-2023,09-03-2023,12:40,15.0,41400,41450.25,103.45,119.05,15.599999999999994,15.07974867085548,2023-03-09 13:30:00,43.4,53.8,10.399999999999999,23.963133640552993,2023-03-09 12:42:00,25.999999999999993,25.999999999999993,
16-03-2023,16-03-2023,12:40,15.0,38800,38863.2,166.9,203.5,36.599999999999994,21.929298981425998,2023-03-16 13:00:00,69.4,88.5,19.099999999999994,27.521613832853014,2023-03-16 12:42:00,55.69999999999999,55.69999999999999,
23-03-2023,23-03-2023,12:40,15.0,40100,40168.05,141.15,0.2,,,2023-03-23 15:20:00,68.9,85.8,16.89999999999999,24.528301886792438,2023-03-23 13:12:00,-124.05000000000003,,-124.05000000000003
29-03-2023,29-03-2023,12:40,15.0,39700,39711.9,107.2,125.25,18.049999999999997,16.837686567164177,2023-03-29 12:48:00,86.2,0.15,,,2023-03-29 15:20:00,-68.0,,-68.0
06-04-2023,06-04-2023,12:40,15.0,41100,41138.2,125.4,0.1,,,2023-04-06 15:20:00,49.15,57.0,7.850000000000001,15.971515768056971,2023-04-06 12:46:00,-117.45000000000002,,-117.45000000000002
13-04-2023,13-04-2023,12:40,15.0,41600,41636.0,97.35,117.65,20.30000000000001,20.85259373394968,2023-04-13 12:42:00,58.25,0.05,,,2023-04-13 15:20:00,-37.89999999999999,,-37.89999999999999
20-04-2023,20-04-2023,12:40,15.0,42200,42254.2,127.3,65.7,,,2023-04-20 15:20:00,58.85,68.25,9.399999999999999,15.972812234494475,2023-04-20 12:47:00,-52.199999999999996,,-52.199999999999996
27-04-2023,27-04-2023,12:40,15.0,42800,42838.35,122.55,162.9,40.35000000000001,32.92533659730723,2023-04-27 13:22:00,54.05,62.6,8.550000000000004,15.81868640148012,2023-04-27 12:51:00,48.90000000000001,48.90000000000001,
04-05-2023,04-05-2023,12:40,15.0,43300,43390.9,142.45,165.0,22.55000000000001,15.83011583011584,2023-05-04 13:05:00,41.15,0.25,,,2023-05-04 15:20:00,-18.349999999999987,,-18.349999999999987
11-05-2023,11-05-2023,12:40,15.0,43500,43523.65,112.3,136.7,24.39999999999999,21.727515583259123,2023-05-11 13:06:00,62.25,87.75,25.5,40.963855421686745,2023-05-11 12:44:00,49.89999999999999,49.89999999999999,
18-05-2023,18-05-2023,12:40,15.0,44000,44000.3,72.35,83.75,11.400000000000006,15.7567380787837,2023-05-18 13:23:00,105.0,133.1,28.099999999999994,26.76190476190476,2023-05-18 12:52:00,39.5,39.5,
25-05-2023,25-05-2023,12:40,15.0,43500,43543.35,93.1,107.4,14.300000000000011,15.35982814178304,2023-05-25 12:52:00,63.0,74.05,11.049999999999997,17.539682539682534,2023-05-25 12:55:00,25.35000000000001,25.35000000000001,
01-06-2023,01-06-2023,12:40,15.0,44100,44149.4,99.4,120.55,21.14999999999999,21.277665995975845,2023-06-01 13:14:00,77.6,107.35,29.75,38.33762886597938,2023-06-01 13:52:00,50.89999999999999,50.89999999999999,
08-06-2023,08-06-2023,12:40,15.0,44200,44246.15,116.0,134.0,18.0,15.517241379310345,2023-06-08 13:41:00,48.9,58.35,9.450000000000003,19.325153374233135,2023-06-08 13:35:00,27.450000000000003,27.450000000000003,
15-06-2023,15-06-2023,12:40,15.0,43600,43691.95,148.0,175.2,27.19999999999999,18.378378378378372,2023-06-15 13:47:00,43.35,51.15,7.799999999999997,17.993079584775078,2023-06-15 12:42:00,34.999999999999986,34.999999999999986,
22-06-2023,22-06-2023,12:40,15.0,43800,43857.4,114.05,144.8,30.750000000000014,26.961858833844822,2023-06-22 13:30:00,72.0,88.55,16.549999999999997,22.986111111111107,2023-06-22 12:44:00,47.30000000000001,47.30000000000001,
02-06-2022,02-06-2022,12:40,20.0,35500,35534.7,148.4,186.95,38.54999999999998,25.977088948787046,2022-06-02 13:45:00,103.0,136.45,33.44999999999999,32.475728155339795,2022-06-02 13:04:00,71.99999999999997,71.99999999999997,
09-06-2022,09-06-2022,12:40,20.0,34900,34933.65,113.8,146.65,32.85000000000001,28.866432337434105,2022-06-09 15:04:00,77.75,95.4,17.650000000000006,22.700964630225087,2022-06-09 12:49:00,50.500000000000014,50.500000000000014,
16-06-2022,16-06-2022,12:40,20.0,33100,33149.9,130.7,0.15,,,2022-06-16 15:20:00,117.65,146.5,28.849999999999994,24.521886952826176,2022-06-16 12:43:00,-101.69999999999999,,-101.69999999999999
23-06-2022,23-06-2022,12:40,20.0,32900,32957.8,139.95,176.7,36.75,26.259378349410508,2022-06-23 13:36:00,88.55,121.35,32.8,37.041219649915305,2022-06-23 12:45:00,69.55,69.55,
30-06-2022,30-06-2022,12:40,20.0,33400,33429.75,186.8,33.85,,,2022-06-30 15:20:00,96.8,122.85,26.049999999999997,26.911157024793386,2022-06-30 12:41:00,-126.90000000000002,,-126.90000000000002
07-07-2022,07-07-2022,12:40,20.0,34700,34735.45,100.1,121.15,21.05000000000001,21.028971028971043,2022-07-07 13:04:00,93.05,0.2,,,2022-07-07 15:20:00,-71.79999999999998,,-71.79999999999998
14-07-2022,14-07-2022,12:40,20.0,34700,34703.85,102.55,126.85,24.299999999999997,23.695758166747925,2022-07-14 12:47:00,105.05,126.55,21.5,20.466444550214185,2022-07-14 13:25:00,45.8,45.8,
21-07-2022,21-07-2022,12:40,20.0,36200,36248.85,114.1,139.05,24.950000000000017,21.86678352322526,2022-07-21 12:43:00,79.75,96.9,17.150000000000006,21.504702194357375,2022-07-21 13:28:00,42.10000000000002,42.10000000000002,
28-07-2022,28-07-2022,12:40,20.0,37300,37332.85,96.95,120.35,23.39999999999999,24.136152656008242,2022-07-28 14:15:00,72.45,93.45,21.0,28.985507246376812,2022-07-28 13:01:00,44.39999999999999,44.39999999999999,
04-08-2022,04-08-2022,12:40,20.0,37600,37637.75,113.3,161.6,48.3,42.63018534863195,2022-08-04 12:53:00,86.2,128.25,42.05,48.78190255220417,2022-08-04 14:08:00,90.35,90.35,
11-08-2022,11-08-2022,12:40,20.0,38800,38882.1,131.0,81.7,,,2022-08-11 15:20:00,49.05,0.3,,,2022-08-11 15:20:00,-98.05,,-98.05
18-08-2022,18-08-2022,12:40,20.0,39400,39410.9,87.2,105.5,18.299999999999997,20.98623853211009,2022-08-18 13:10:00,66.05,82.9,16.85000000000001,25.510976532929615,2022-08-18 12:50:00,35.150000000000006,35.150000000000006,
25-08-2022,25-08-2022,12:40,20.0,39400,39413.75,102.3,126.5,24.200000000000003,23.655913978494628,2022-08-25 12:47:00,78.45,109.3,30.849999999999994,39.32441045251752,2022-08-25 14:32:00,55.05,55.05,
01-09-2022,01-09-2022,12:40,20.0,39400,39410.85,155.55,192.45,36.89999999999998,23.72227579556411,2022-09-01 12:45:00,143.0,177.65,34.650000000000006,24.230769230769234,2022-09-01 12:59:00,71.54999999999998,71.54999999999998,
08-09-2022,08-09-2022,12:40,20.0,40100,40104.9,116.15,140.5,24.349999999999994,20.96427034007748,2022-09-08 14:32:00,119.1,145.0,25.900000000000006,21.746431570109156,2022-09-08 12:50:00,50.25,50.25,
15-09-2022,15-09-2022,12:40,20.0,41300,41309.2,122.15,168.9,46.75,38.272615636512484,2022-09-15 13:07:00,130.25,91.45,,,2022-09-15 15:20:00,7.950000000000003,7.950000000000003,
22-09-2022,22-09-2022,12:40,20.0,40500,40514.95,111.15,135.25,24.099999999999994,21.68241115609536,2022-09-22 13:01:00,139.35,182.35,43.0,30.857552924291355,2022-09-22 12:45:00,67.1,67.1,
29-09-2022,29-09-2022,12:40,20.0,37600,37656.7,150.4,190.65,40.25,26.761968085106382,2022-09-29 12:43:00,101.75,123.7,21.950000000000003,21.572481572481575,2022-09-29 12:51:00,62.2,62.2,
06-10-2022,06-10-2022,12:40,20.0,39400,39453.15,132.8,187.05,54.25,40.85090361445783,2022-10-06 12:48:00,79.35,97.75,18.400000000000006,23.188405797101456,2022-10-06 14:15:00,72.65,72.65,
13-10-2022,13-10-2022,12:40,20.0,38600,38642.4,118.0,141.85,23.849999999999994,20.211864406779657,2022-10-13 12:43:00,94.8,125.55,30.75,32.436708860759495,2022-10-13 13:38:00,54.599999999999994,54.599999999999994,
20-10-2022,20-10-2022,12:40,20.0,39900,39975.05,134.75,163.1,28.349999999999994,21.038961038961034,2022-10-20 12:45:00,67.4,0.15,,,2022-10-20 15:20:00,-38.900000000000006,,-38.900000000000006
27-10-2022,27-10-2022,12:40,20.0,41200,41259.4,135.7,163.85,28.150000000000006,20.744288872512904,2022-10-27 13:23:00,67.2,0.25,,,2022-10-27 15:20:00,-38.8,,-38.8
03-11-2022,03-11-2022,12:40,20.0,41200,41266.5,132.1,165.35,33.25,25.170325510976532,2022-11-03 13:12:00,71.25,0.2,,,2022-11-03 15:20:00,-37.8,,-37.8
10-11-2022,10-11-2022,12:40,20.0,41300,41369.55,116.6,140.45,23.849999999999994,20.45454545454545,2022-11-10 13:27:00,48.8,0.1,,,2022-11-10 15:20:00,-24.85,,-24.85
17-11-2022,17-11-2022,12:40,20.0,42500,42502.0,65.4,84.7,19.299999999999997,29.510703363914363,2022-11-17 13:28:00,64.85,33.3,,,2022-11-17 15:20:00,-12.25,,-12.25
24-11-2022,24-11-2022,12:40,20.0,42900,42937.95,81.1,99.95,18.85000000000001,23.242909987669556,2022-11-24 15:02:00,47.05,56.5,9.450000000000003,20.085015940488848,2022-11-24 13:10:00,28.30000000000001,28.30000000000001,
01-12-2022,01-12-2022,12:40,20.0,43300,43394.6,145.9,0.5,,,2022-12-01 15:20:00,19.3,29.65,10.349999999999998,53.62694300518134,2022-12-01 13:24:00,-135.05,,-135.05
08-12-2022,08-12-2022,12:40,20.0,43300,43372.3,104.75,129.7,24.94999999999999,23.818615751789967,2022-12-08 13:10:00,51.05,0.2,,,2022-12-08 15:20:00,-25.900000000000006,,-25.900000000000006
15-12-2022,15-12-2022,12:40,20.0,43800,43849.65,110.45,0.25,,,2022-12-15 15:20:00,44.65,65.15,20.500000000000007,45.91265397536396,2022-12-15 14:29:00,-89.69999999999999,,-89.69999999999999
22-12-2022,22-12-2022,12:40,20.0,42300,42337.95,136.9,188.65,51.75,37.80131482834185,2022-12-22 13:10:00,88.7,107.25,18.549999999999997,20.913190529875983,2022-12-22 12:43:00,70.3,70.3,
29-12-2022,29-12-2022,12:40,20.0,42600,42655.0,105.65,175.75,70.1,66.35115948887837,2022-12-29 13:03:00,69.8,0.25,,,2022-12-29 15:20:00,0.5499999999999972,0.5499999999999972,
05-01-2023,05-01-2023,12:40,20.0,42500,42585.95,177.4,117.5,,,2023-01-05 15:20:00,64.75,78.75,14.0,21.62162162162162,2023-01-05 12:42:00,-45.900000000000006,,-45.900000000000006
12-01-2023,12-01-2023,12:40,20.0,41900,41961.15,151.2,239.15,87.95000000000002,58.16798941798943,2023-01-12 12:53:00,76.1,91.55,15.450000000000003,20.302233902759532,2023-01-12 12:41:00,103.40000000000002,103.40000000000002,
19-01-2023,19-01-2023,12:40,20.0,42300,42360.45,127.3,20.55,,,2023-01-19 15:20:00,67.5,81.85,14.349999999999994,21.25925925925925,2023-01-19 12:46:00,-92.4,,-92.4
25-01-2023,25-01-2023,12:40,20.0,41700,41749.75,103.6,169.1,65.5,63.22393822393823,2023-01-25 12:46:00,101.9,135.9,34.0,33.36604514229637,2023-01-25 12:41:00,99.5,99.5,
02-02-2023,02-02-2023,12:40,20.0,40200,40231.35,187.45,255.8,68.35000000000002,36.46305681515072,2023-02-02 12:55:00,150.5,182.1,31.599999999999994,20.996677740863785,2023-02-02 13:39:00,99.95000000000002,99.95000000000002,
09-02-2023,09-02-2023,12:40,20.0,41300,41323.3,106.0,143.8,37.80000000000001,35.66037735849058,2023-02-09 13:34:00,90.0,0.15,,,2023-02-09 15:20:00,-52.04999999999998,,-52.04999999999998
16-02-2023,16-02-2023,12:40,20.0,41700,41711.4,106.1,143.25,37.150000000000006,35.01413760603205,2023-02-16 13:08:00,92.35,53.9,,,2023-02-16 15:20:00,-1.29999999999999,,-1.29999999999999
23-02-2023,23-02-2023,12:40,20.0,39800,39823.15,113.05,142.35,29.299999999999997,25.917735515258734,2023-02-23 12:53:00,88.05,0.15,,,2023-02-23 15:20:00,-58.599999999999994,,-58.599999999999994
02-03-2023,02-03-2023,12:40,20.0,40500,40588.1,125.85,0.15,,,2023-03-02 15:20:00,42.85,53.9,11.049999999999997,25.78763127187864,2023-03-02 13:04:00,-114.64999999999999,,-114.64999999999999
09-03-2023,09-03-2023,12:40,20.0,41400,41450.25,103.45,0.1,,,2023-03-09 15:20:00,43.4,53.8,10.399999999999999,23.963133640552993,2023-03-09 12:42:00,-92.95000000000002,,-92.95000000000002
16-03-2023,16-03-2023,12:40,20.0,38800,38863.2,166.9,203.5,36.599999999999994,21.929298981425998,2023-03-16 13:00:00,69.4,88.5,19.099999999999994,27.521613832853014,2023-03-16 12:42:00,55.69999999999999,55.69999999999999,
23-03-2023,23-03-2023,12:40,20.0,40100,40168.05,141.15,0.2,,,2023-03-23 15:20:00,68.9,85.8,16.89999999999999,24.528301886792438,2023-03-23 13:12:00,-124.05000000000003,,-124.05000000000003
29-03-2023,29-03-2023,12:40,20.0,39700,39711.9,107.2,131.2,23.999999999999986,22.388059701492523,2023-03-29 13:00:00,86.2,0.15,,,2023-03-29 15:20:00,-62.05000000000001,,-62.05000000000001
06-04-2023,06-04-2023,12:40,20.0,41100,41138.2,125.4,0.1,,,2023-04-06 15:20:00,49.15,64.9,15.750000000000007,32.044760935910496,2023-04-06 12:47:00,-109.55000000000001,,-109.55000000000001
13-04-2023,13-04-2023,12:40,20.0,41600,41636.0,97.35,117.65,20.30000000000001,20.85259373394968,2023-04-13 12:42:00,58.25,0.05,,,2023-04-13 15:20:00,-37.89999999999999,,-37.89999999999999
20-04-2023,20-04-2023,12:40,20.0,42200,42254.2,127.3,65.7,,,2023-04-20 15:20:00,58.85,70.95,12.100000000000001,20.560747663551403,2023-04-20 13:00:00,-49.49999999999999,,-49.49999999999999
27-04-2023,27-04-2023,12:40,20.0,42800,42838.35,122.55,162.9,40.35000000000001,32.92533659730723,2023-04-27 13:22:00,54.05,71.9,17.85000000000001,33.02497687326551,2023-04-27 12:56:00,58.20000000000002,58.20000000000002,
04-05-2023,04-05-2023,12:40,20.0,43300,43390.9,142.45,172.15,29.700000000000017,20.849420849420863,2023-05-04 13:27:00,41.15,0.25,,,2023-05-04 15:20:00,-11.199999999999982,,-11.199999999999982
11-05-2023,11-05-2023,12:40,20.0,43500,43523.65,112.3,136.7,24.39999999999999,21.727515583259123,2023-05-11 13:06:00,62.25,87.75,25.5,40.963855421686745,2023-05-11 12:44:00,49.89999999999999,49.89999999999999,
18-05-2023,18-05-2023,12:40,20.0,44000,44000.3,72.35,89.25,16.900000000000006,23.358673116793373,2023-05-18 13:29:00,105.0,133.1,28.099999999999994,26.76190476190476,2023-05-18 12:52:00,45.0,45.0,
25-05-2023,25-05-2023,12:40,20.0,43500,43543.35,93.1,117.25,24.150000000000006,25.93984962406016,2023-05-25 14:47:00,63.0,76.95,13.950000000000003,22.142857142857146,2023-05-25 12:56:00,38.10000000000001,38.10000000000001,
01-06-2023,01-06-2023,12:40,20.0,44100,44149.4,99.4,120.55,21.14999999999999,21.277665995975845,2023-06-01 13:14:00,77.6,107.35,29.75,38.33762886597938,2023-06-01 13:52:00,50.89999999999999,50.89999999999999,
08-06-2023,08-06-2023,12:40,20.0,44200,44246.15,116.0,152.15,36.150000000000006,31.163793103448278,2023-06-08 13:45:00,48.9,59.0,10.100000000000001,20.654396728016362,2023-06-08 13:36:00,46.25000000000001,46.25000000000001,
15-06-2023,15-06-2023,12:40,20.0,43600,43691.95,148.0,0.15,,,2023-06-15 15:20:00,43.35,53.35,10.0,23.06805074971165,2023-06-15 13:07:00,-137.85,,-137.85
22-06-2023,22-06-2023,12:40,20.0,43800,43857.4,114.05,144.8,30.750000000000014,26.961858833844822,2023-06-22 13:30:00,72.0,88.55,16.549999999999997,22.986111111111107,2023-06-22 12:44:00,47.30000000000001,47.30000000000001,
02-06-2022,02-06-2022,12:40,25.0,35500,35534.7,148.4,186.95,38.54999999999998,25.977088948787046,2022-06-02 13:45:00,103.0,136.45,33.44999999999999,32.475728155339795,2022-06-02 13:04:00,71.99999999999997,71.99999999999997,
09-06-2022,09-06-2022,12:40,25.0,34900,34933.65,113.8,146.65,32.85000000000001,28.866432337434105,2022-06-09 15:04:00,77.75,98.65,20.900000000000006,26.88102893890676,2022-06-09 12:50:00,53.750000000000014,53.750000000000014,
16-06-2022,16-06-2022,12:40,25.0,33100,33149.9,130.7,0.15,,,2022-06-16 15:20:00,117.65,154.7,37.04999999999998,31.491712707182305,2022-06-16 12:46:00,-93.5,,-93.5
23-06-2022,23-06-2022,12:40,25.0,32900,32957.8,139.95,176.7,36.75,26.259378349410508,2022-06-23 13:36:00,88.55,121.35,32.8,37.041219649915305,2022-06-23 12:45:00,69.55,69.55,
30-06-2022,30-06-2022,12:40,25.0,33400,33429.75,186.8,33.85,,,2022-06-30 15:20:00,96.8,122.85,26.049999999999997,26.911157024793386,2022-06-30 12:41:00,-126.90000000000002,,-126.90000000000002
07-07-2022,07-07-2022,12:40,25.0,34700,34735.45,100.1,128.35,28.25,28.22177822177822,2022-07-07 13:05:00,93.05,0.2,,,2022-07-07 15:20:00,-64.6,,-64.6
14-07-2022,14-07-2022,12:40,25.0,34700,34703.85,102.55,0.25,,,2022-07-14 15:20:00,105.05,131.75,26.700000000000003,25.416468348405523,2022-07-14 14:14:00,-75.6,,-75.6
21-07-2022,21-07-2022,12:40,25.0,36200,36248.85,114.1,144.6,30.5,26.730937773882562,2022-07-21 12:54:00,79.75,113.25,33.5,42.00626959247649,2022-07-21 13:30:00,64.0,64.0,
28-07-2022,28-07-2022,12:40,25.0,37300,37332.85,96.95,76.6,,,2022-07-28 15:20:00,72.45,93.45,21.0,28.985507246376812,2022-07-28 13:01:00,0.6499999999999915,0.6499999999999915,
04-08-2022,04-08-2022,12:40,25.0,37600,37637.75,113.3,161.6,48.3,42.63018534863195,2022-08-04 12:53:00,86.2,128.25,42.05,48.78190255220417,2022-08-04 14:08:00,90.35,90.35,
11-08-2022,11-08-2022,12:40,25.0,38800,38882.1,131.0,81.7,,,2022-08-11 15:20:00,49.05,0.3,,,2022-08-11 15:20:00,-98.05,,-98.05
18-08-2022,18-08-2022,12:40,25.0,39400,39410.9,87.2,112.6,25.39999999999999,29.12844036697247,2022-08-18 13:19:00,66.05,82.9,16.85000000000001,25.510976532929615,2022-08-18 12:50:00,42.25,42.25,
25-08-2022,25-08-2022,12:40,25.0,39400,39413.75,102.3,130.15,27.85000000000001,27.223851417399814,2022-08-25 12:48:00,78.45,109.3,30.849999999999994,39.32441045251752,2022-08-25 14:32:00,58.7,58.7,
01-09-2022,01-09-2022,12:40,25.0,39400,39410.85,155.55,0.85,,,2022-09-01 15:20:00,143.0,216.0,73.0,51.048951048951054,2022-09-01 13:00:00,-81.70000000000002,,-81.70000000000002
08-09-2022,08-09-2022,12:40,25.0,40100,40104.9,116.15,162.25,46.099999999999994,39.690055962117945,2022-09-08 14:33:00,119.1,148.95,29.849999999999994,25.062972292191432,2022-09-08 12:53:00,75.94999999999999,75.94999999999999,
15-09-2022,15-09-2022,12:40,25.0,41300,41309.2,122.15,168.9,46.75,38.272615636512484,2022-09-15 13:07:00,130.25,91.45,,,2022-09-15 15:20:00,7.950000000000003,7.950000000000003,
22-09-2022,22-09-2022,12:40,25.0,40500,40514.95,111.15,141.5,30.349999999999994,27.30544309491677,2022-09-22 13:03:00,139.35,182.35,43.0,30.857552924291355,2022-09-22 12:45:00,73.35,73.35,
29-09-2022,29-09-2022,12:40,25.0,37600,37656.7,150.4,190.65,40.25,26.761968085106382,2022-09-29 12:43:00,101.75,129.2,27.44999999999999,26.977886977886968,2022-09-29 12:52:00,67.69999999999999,67.69999999999999,
06-10-2022,06-10-2022,12:40,25.0,39400,39453.15,132.8,187.05,54.25,40.85090361445783,2022-10-06 12:48:00,79.35,112.8,33.45,42.15500945179585,2022-10-06 14:17:00,87.7,87.7,
13-10-2022,13-10-2022,12:40,25.0,38600,38642.4,118.0,149.95,31.94999999999999,27.07627118644067,2022-10-13 12:58:00,94.8,125.55,30.75,32.436708860759495,2022-10-13 13:38:00,62.69999999999999,62.69999999999999,
20-10-2022,20-10-2022,12:40,25.0,39900,39975.05,134.75,182.15,47.400000000000006,35.176252319109466,2022-10-20 12:51:00,67.4,0.15,,,2022-10-20 15:20:00,-19.849999999999994,,-19.849999999999994
