date,expiry_date,time,profit,strike_price,actual_strike_price,call_start,call_stop,call_profit,call_profit_percent,call_stop_time,put_start,put_stop,put_profit,put_profit_percent,put_stop_time,net,net_gain,net_loss
08-09-2022,08-09-2022,12:45,5.0,40100,40093.45,100.75,108.55,7.799999999999997,7.741935483870965,2022-09-08 14:05:00,127.45,145.0,17.549999999999997,13.770105923891721,2022-09-08 12:50:00,25.349999999999994,25.349999999999994,
15-09-2022,15-09-2022,12:45,5.0,41300,41265.05,104.4,110.8,6.3999999999999915,6.130268199233708,2022-09-15 12:46:00,141.5,91.45,,,2022-09-15 15:20:00,-43.650000000000006,,-43.650000000000006
22-09-2022,22-09-2022,12:45,5.0,40500,40445.1,85.65,93.8,8.149999999999991,9.515469935785163,2022-09-22 12:48:00,182.35,198.5,16.150000000000006,8.856594461200991,2022-09-22 12:46:00,24.299999999999997,24.299999999999997,
29-09-2022,29-09-2022,12:45,5.0,37800,37707.05,68.95,74.7,5.75,8.339376359680928,2022-09-29 12:46:00,205.4,220.7,15.299999999999983,7.4488802336903515,2022-09-29 12:50:00,21.049999999999983,21.049999999999983,
06-10-2022,06-10-2022,12:45,5.0,39500,39461.75,89.65,95.9,6.25,6.971556051310652,2022-10-06 12:47:00,121.9,138.35,16.44999999999999,13.494667760459384,2022-10-06 14:13:00,22.69999999999999,22.69999999999999,
13-10-2022,13-10-2022,12:45,5.0,38700,38651.25,90.4,103.1,12.699999999999989,14.048672566371668,2022-10-13 14:25:00,117.3,125.7,8.400000000000006,7.1611253196931,2022-10-13 12:46:00,21.099999999999994,21.099999999999994,
20-10-2022,20-10-2022,12:45,5.0,40000,39996.1,103.15,115.65,12.5,12.118274357731458,2022-10-20 12:51:00,94.2,99.2,5.0,5.307855626326964,2022-10-20 12:52:00,17.5,17.5,
27-10-2022,27-10-2022,12:45,5.0,41300,41239.95,65.7,70.7,5.0,7.610350076103501,2022-10-27 12:46:00,125.2,8.15,,,2022-10-27 15:20:00,-112.05,,-112.05
03-11-2022,03-11-2022,12:45,5.0,41300,41267.4,77.3,90.95,13.650000000000006,17.65847347994826,2022-11-03 13:11:00,109.4,118.6,9.199999999999989,8.409506398537467,2022-11-03 12:52:00,22.849999999999994,22.849999999999994,
10-11-2022,10-11-2022,12:45,5.0,41400,41346.5,63.0,67.0,4.0,6.349206349206349,2022-11-10 13:18:00,86.5,99.25,12.75,14.739884393063585,2022-11-10 12:50:00,16.75,16.75,
17-11-2022,17-11-2022,12:45,5.0,42600,42504.95,30.05,32.75,2.6999999999999993,8.98502495840266,2022-11-17 12:59:00,117.1,123.35,6.25,5.337318531169941,2022-11-17 12:47:00,8.95,8.95,
24-11-2022,24-11-2022,12:45,5.0,43000,42929.8,36.2,39.95,3.75,10.359116022099446,2022-11-24 12:50:00,97.4,103.25,5.849999999999994,6.006160164271042,2022-11-24 13:09:00,9.599999999999994,9.599999999999994,
01-12-2022,01-12-2022,12:45,5.0,43400,43391.0,75.8,0.3,,,2022-12-01 15:20:00,45.55,48.25,2.700000000000003,5.927552140504947,2022-12-01 12:55:00,-72.8,,-72.8
08-12-2022,08-12-2022,12:45,5.0,43400,43360.65,45.3,48.5,3.200000000000003,7.064017660044157,2022-12-08 12:52:00,93.7,101.2,7.5,8.004268943436498,2022-12-08 12:46:00,10.700000000000003,10.700000000000003,
15-12-2022,15-12-2022,12:45,5.0,43900,43864.8,52.1,55.05,2.9499999999999957,5.662188099808053,2022-12-15 12:46:00,85.0,94.7,9.700000000000003,11.411764705882357,2022-12-15 12:54:00,12.649999999999999,12.649999999999999,
22-12-2022,22-12-2022,12:45,5.0,42300,42294.85,98.5,104.6,6.099999999999994,6.192893401015223,2022-12-22 12:47:00,115.35,0.4,,,2022-12-22 15:20:00,-108.85,,-108.85
29-12-2022,29-12-2022,12:45,5.0,42700,42651.6,59.7,70.65,10.950000000000003,18.341708542713572,2022-12-29 13:00:00,117.9,128.15,10.25,8.693808312128922,2022-12-29 12:48:00,21.200000000000003,21.200000000000003,
05-01-2023,05-01-2023,12:45,5.0,42600,42569.9,101.8,115.95,14.150000000000006,13.89980353634578,2023-01-05 12:48:00,109.55,117.15,7.6000000000000085,6.937471474212696,2023-01-05 12:47:00,21.750000000000014,21.750000000000014,
12-01-2023,12-01-2023,12:45,5.0,42000,41939.75,82.25,88.0,5.75,6.990881458966565,2023-01-12 12:50:00,130.85,143.8,12.950000000000017,9.896828429499442,2023-01-12 13:11:00,18.700000000000017,18.700000000000017,
19-01-2023,19-01-2023,12:45,5.0,42400,42334.8,62.15,0.15,,,2023-01-19 15:20:00,131.3,157.6,26.299999999999983,20.030464584920015,2023-01-19 12:47:00,-35.70000000000002,,-35.70000000000002
25-01-2023,25-01-2023,12:45,5.0,41700,41664.45,108.55,169.1,60.55,55.780746199907874,2023-01-25 12:46:00,82.1,88.6,6.5,7.917174177831914,2023-01-25 13:16:00,67.05,67.05,
25-01-2023,25-01-2023,12:45,5.0,41700,41664.45,108.55,169.1,60.55,55.780746199907874,2023-01-25 12:46:00,82.1,88.6,6.5,7.917174177831914,2023-01-25 13:16:00,67.05,67.05,
02-02-2023,02-02-2023,12:45,5.0,40300,40242.9,143.25,159.9,16.650000000000006,11.623036649214663,2023-02-02 12:51:00,176.2,198.9,22.700000000000017,12.883087400681054,2023-02-02 12:46:00,39.35000000000002,39.35000000000002,
09-02-2023,09-02-2023,12:45,5.0,41400,41306.2,60.55,69.1,8.549999999999997,14.120561519405447,2023-02-09 12:47:00,141.1,0.1,,,2023-02-09 15:20:00,-132.45,,-132.45
16-02-2023,16-02-2023,12:45,5.0,41800,41726.4,66.6,76.9,10.300000000000011,15.465465465465483,2023-02-16 13:07:00,134.3,143.65,9.349999999999994,6.962025316455692,2023-02-16 12:50:00,19.650000000000006,19.650000000000006,
23-02-2023,23-02-2023,12:45,5.0,39900,39803.95,63.35,67.75,4.399999999999999,6.945540647198103,2023-02-23 12:51:00,145.55,0.2,,,2023-02-23 15:20:00,-140.95000000000002,,-140.95000000000002
02-03-2023,02-03-2023,12:45,5.0,40600,40585.1,60.9,70.7,9.800000000000004,16.091954022988514,2023-03-02 12:49:00,87.9,94.7,6.799999999999997,7.736063708759951,2023-03-02 12:57:00,16.6,16.6,
09-03-2023,09-03-2023,12:45,5.0,41500,41447.2,45.4,51.2,5.800000000000004,12.77533039647578,2023-03-09 12:46:00,100.3,122.35,22.049999999999997,21.984047856430706,2023-03-09 13:42:00,27.85,27.85,
16-03-2023,16-03-2023,12:45,5.0,38900,38839.25,84.85,97.2,12.350000000000009,14.555097230406611,2023-03-16 12:49:00,140.65,151.3,10.650000000000006,7.571987202275155,2023-03-16 12:46:00,23.000000000000014,23.000000000000014,
23-03-2023,23-03-2023,12:45,5.0,40200,40176.75,92.9,0.15,,,2023-03-23 15:20:00,101.45,108.3,6.849999999999994,6.752094627895509,2023-03-23 12:47:00,-85.9,,-85.9
29-03-2023,29-03-2023,12:45,5.0,39800,39713.35,61.35,72.25,10.899999999999999,17.76691116544417,2023-03-29 12:48:00,136.9,0.25,,,2023-03-29 15:20:00,-125.75,,-125.75
29-03-2023,29-03-2023,12:45,5.0,39800,39713.35,61.35,72.25,10.899999999999999,17.76691116544417,2023-03-29 12:48:00,136.9,0.25,,,2023-03-29 15:20:00,-125.75,,-125.75
06-04-2023,06-04-2023,12:45,5.0,41200,41162.0,65.55,0.1,,,2023-04-06 15:20:00,98.5,104.85,6.349999999999994,6.446700507614207,2023-04-06 12:46:00,-59.10000000000001,,-59.10000000000001
06-04-2023,06-04-2023,12:45,5.0,41200,41162.0,65.55,0.1,,,2023-04-06 15:20:00,98.5,104.85,6.349999999999994,6.446700507614207,2023-04-06 12:46:00,-59.10000000000001,,-59.10000000000001
13-04-2023,13-04-2023,12:45,5.0,41700,41661.6,65.9,71.45,5.549999999999997,8.421851289833075,2023-04-13 12:51:00,84.15,90.25,6.099999999999994,7.248960190136653,2023-04-13 12:46:00,11.649999999999991,11.649999999999991,
13-04-2023,13-04-2023,12:45,5.0,41700,41661.6,65.9,71.45,5.549999999999997,8.421851289833075,2023-04-13 12:51:00,84.15,90.25,6.099999999999994,7.248960190136653,2023-04-13 12:46:00,11.649999999999991,11.649999999999991,
20-04-2023,20-04-2023,12:45,5.0,42300,42267.0,68.75,0.2,,,2023-04-20 15:20:00,105.7,118.0,12.299999999999997,11.636707663197726,2023-04-20 12:47:00,-56.25,,-56.25
27-04-2023,27-04-2023,12:45,5.0,42900,42865.5,65.0,70.4,5.400000000000006,8.307692307692315,2023-04-27 12:47:00,108.25,115.7,7.450000000000003,6.882217090069287,2023-04-27 12:55:00,12.850000000000009,12.850000000000009,
04-05-2023,04-05-2023,12:45,5.0,43500,43440.15,45.4,54.55,9.149999999999999,20.15418502202643,2023-05-04 13:28:00,114.65,120.6,5.949999999999989,5.189707806367194,2023-05-04 12:48:00,15.099999999999987,15.099999999999987,
11-05-2023,11-05-2023,12:45,5.0,43600,43521.5,35.9,39.45,3.5500000000000043,9.888579387186642,2023-05-11 12:46:00,161.0,177.5,16.5,10.248447204968944,2023-05-11 15:05:00,20.050000000000004,20.050000000000004,
18-05-2023,18-05-2023,12:45,5.0,44000,43955.3,71.55,75.6,4.049999999999997,5.660377358490562,2023-05-18 13:20:00,101.4,106.8,5.3999999999999915,5.325443786982239,2023-05-18 12:46:00,9.449999999999989,9.449999999999989,
25-05-2023,25-05-2023,12:45,5.0,43600,43526.9,49.45,56.1,6.649999999999999,13.447927199191097,2023-05-25 12:51:00,111.0,137.3,26.30000000000001,23.693693693693703,2023-05-25 12:55:00,32.95000000000001,32.95000000000001,
01-06-2023,01-06-2023,12:45,5.0,44200,44130.4,59.5,62.85,3.3500000000000014,5.630252100840338,2023-06-01 13:13:00,129.45,136.75,7.300000000000011,5.639242950946321,2023-06-01 12:50:00,10.650000000000013,10.650000000000013,
08-06-2023,08-06-2023,12:45,5.0,44300,44272.65,62.95,68.1,5.1499999999999915,8.181096108022226,2023-06-08 13:41:00,89.85,97.85,8.0,8.903728436282695,2023-06-08 12:48:00,13.149999999999991,13.149999999999991,
15-06-2023,15-06-2023,12:45,5.0,43700,43667.95,85.65,92.8,7.1499999999999915,8.347927612375939,2023-06-15 12:50:00,85.2,92.4,7.200000000000003,8.450704225352116,2023-06-15 12:47:00,14.349999999999994,14.349999999999994,
22-06-2023,22-06-2023,12:45,5.0,43900,43830.3,50.75,53.7,2.950000000000003,5.812807881773405,2023-06-22 13:21:00,140.15,147.8,7.650000000000006,5.458437388512312,2023-06-22 12:46:00,10.600000000000009,10.600000000000009,
02-06-2022,02-06-2022,12:45,10.0,35600,35530.95,91.05,104.65,13.600000000000009,14.936847885777055,2022-06-02 12:56:00,165.05,200.3,35.25,21.35716449560739,2022-06-02 13:04:00,48.85000000000001,48.85000000000001,
09-06-2022,09-06-2022,12:45,10.0,35000,34925.9,59.85,71.55,11.699999999999996,19.54887218045112,2022-06-09 15:14:00,138.8,152.75,13.949999999999989,10.050432276657052,2022-06-09 12:48:00,25.649999999999984,25.649999999999984,
16-06-2022,16-06-2022,12:45,10.0,33100,33091.85,101.85,122.05,20.200000000000003,19.833087874324992,2022-06-16 12:58:00,141.95,168.3,26.350000000000023,18.562874251497025,2022-06-16 13:03:00,46.550000000000026,46.550000000000026,
23-06-2022,23-06-2022,12:45,10.0,33000,32959.5,57.8,99.3,41.5,71.79930795847751,2022-06-23 13:34:00,180.55,207.0,26.44999999999999,14.649681528662414,2022-06-23 12:46:00,67.94999999999999,67.94999999999999,
30-06-2022,30-06-2022,12:45,10.0,33400,33394.15,119.0,133.95,14.949999999999989,12.563025210084025,2022-06-30 12:51:00,149.65,0.2,,,2022-06-30 15:20:00,-134.50000000000003,,-134.50000000000003
07-07-2022,07-07-2022,12:45,10.0,34800,34732.1,51.7,57.95,6.25,12.088974854932301,2022-07-07 12:53:00,169.5,0.2,,,2022-07-07 15:20:00,-163.05,,-163.05
14-07-2022,14-07-2022,12:45,10.0,34700,34687.6,102.3,117.6,15.299999999999997,14.956011730205276,2022-07-14 12:46:00,101.5,120.3,18.799999999999997,18.522167487684726,2022-07-14 13:21:00,34.099999999999994,34.099999999999994,
21-07-2022,21-07-2022,12:45,10.0,36300,36283.65,71.3,81.35,10.049999999999997,14.095371669004203,2022-07-21 12:51:00,113.35,134.4,21.05000000000001,18.570798411998247,2022-07-21 13:00:00,31.10000000000001,31.10000000000001,
28-07-2022,28-07-2022,12:45,10.0,37400,37332.85,50.2,56.55,6.349999999999994,12.649402390438237,2022-07-28 12:51:00,131.3,147.45,16.149999999999977,12.30007616146228,2022-07-28 12:59:00,22.49999999999997,22.49999999999997,
04-08-2022,04-08-2022,12:45,10.0,37700,37634.4,63.7,98.7,35.0,54.94505494505494,2022-08-04 12:53:00,135.0,162.2,27.19999999999999,20.14814814814814,2022-08-04 14:07:00,62.19999999999999,62.19999999999999,
11-08-2022,11-08-2022,12:45,10.0,38900,38893.3,75.4,0.6,,,2022-08-11 15:20:00,82.6,92.2,9.600000000000009,11.622276029055701,2022-08-11 12:51:00,-65.2,,-65.2
18-08-2022,18-08-2022,12:45,10.0,39500,39429.6,49.2,55.7,6.5,13.211382113821138,2022-08-18 13:19:00,112.35,126.0,13.650000000000006,12.14953271028038,2022-08-18 12:48:00,20.150000000000006,20.150000000000006,
25-08-2022,25-08-2022,12:45,10.0,39400,39399.75,102.35,113.35,11.0,10.747435271128483,2022-08-25 12:46:00,79.75,93.1,13.349999999999994,16.7398119122257,2022-08-25 14:28:00,24.349999999999994,24.349999999999994,
01-09-2022,01-09-2022,12:45,10.0,39500,39438.2,135.55,0.35,,,2022-09-01 15:20:00,151.1,177.4,26.30000000000001,17.405691594970225,2022-09-01 12:47:00,-108.9,,-108.9
08-09-2022,08-09-2022,12:45,10.0,40100,40093.45,100.75,114.05,13.299999999999997,13.200992555831261,2022-09-08 14:10:00,127.45,145.0,17.549999999999997,13.770105923891721,2022-09-08 12:50:00,30.849999999999994,30.849999999999994,
15-09-2022,15-09-2022,12:45,10.0,41300,41265.05,104.4,115.7,11.299999999999997,10.823754789272028,2022-09-15 12:55:00,141.5,91.45,,,2022-09-15 15:20:00,-38.75,,-38.75
22-09-2022,22-09-2022,12:45,10.0,40500,40445.1,85.65,102.0,16.349999999999994,19.089316987740798,2022-09-22 12:49:00,182.35,0.3,,,2022-09-22 15:20:00,-165.7,,-165.7
29-09-2022,29-09-2022,12:45,10.0,37800,37707.05,68.95,77.25,8.299999999999997,12.037708484408988,2022-09-29 13:57:00,205.4,247.9,42.5,20.69133398247322,2022-09-29 12:51:00,50.8,50.8,
06-10-2022,06-10-2022,12:45,10.0,39500,39461.75,89.65,127.2,37.55,41.8851087562744,2022-10-06 12:48:00,121.9,138.35,16.44999999999999,13.494667760459384,2022-10-06 14:13:00,53.999999999999986,53.999999999999986,
13-10-2022,13-10-2022,12:45,10.0,38700,38651.25,90.4,103.1,12.699999999999989,14.048672566371668,2022-10-13 14:25:00,117.3,135.9,18.60000000000001,15.856777493606145,2022-10-13 12:47:00,31.299999999999997,31.299999999999997,
20-10-2022,20-10-2022,12:45,10.0,40000,39996.1,103.15,115.65,12.5,12.118274357731458,2022-10-20 12:51:00,94.2,107.0,12.799999999999997,13.588110403397025,2022-10-20 13:00:00,25.299999999999997,25.299999999999997,
27-10-2022,27-10-2022,12:45,10.0,41300,41239.95,65.7,72.7,7.0,10.6544901065449,2022-10-27 12:47:00,125.2,8.15,,,2022-10-27 15:20:00,-110.05,,-110.05
03-11-2022,03-11-2022,12:45,10.0,41300,41267.4,77.3,90.95,13.650000000000006,17.65847347994826,2022-11-03 13:11:00,109.4,122.95,13.549999999999997,12.385740402193782,2022-11-03 12:54:00,27.200000000000003,27.200000000000003,
10-11-2022,10-11-2022,12:45,10.0,41400,41346.5,63.0,69.5,6.5,10.317460317460316,2022-11-10 13:19:00,86.5,99.25,12.75,14.739884393063585,2022-11-10 12:50:00,19.25,19.25,
17-11-2022,17-11-2022,12:45,10.0,42600,42504.95,30.05,34.7,4.650000000000002,15.474209650582369,2022-11-17 13:28:00,117.1,132.05,14.950000000000017,12.766865926558513,2022-11-17 15:14:00,19.60000000000002,19.60000000000002,
24-11-2022,24-11-2022,12:45,10.0,43000,42929.8,36.2,39.95,3.75,10.359116022099446,2022-11-24 12:50:00,97.4,121.05,23.64999999999999,24.28131416837781,2022-11-24 13:10:00,27.39999999999999,27.39999999999999,
01-12-2022,01-12-2022,12:45,10.0,43400,43391.0,75.8,0.3,,,2022-12-01 15:20:00,45.55,67.7,22.150000000000006,48.627881448957204,2022-12-01 13:24:00,-53.349999999999994,,-53.349999999999994
08-12-2022,08-12-2022,12:45,10.0,43400,43360.65,45.3,50.95,5.650000000000006,12.472406181015467,2022-12-08 12:58:00,93.7,0.15,,,2022-12-08 15:20:00,-87.89999999999999,,-87.89999999999999
15-12-2022,15-12-2022,12:45,10.0,43900,43864.8,52.1,57.95,5.850000000000001,11.22840690978887,2022-12-15 12:47:00,85.0,94.7,9.700000000000003,11.411764705882357,2022-12-15 12:54:00,15.550000000000004,15.550000000000004,
22-12-2022,22-12-2022,12:45,10.0,42300,42294.85,98.5,111.2,12.700000000000003,12.893401015228429,2022-12-22 12:48:00,115.35,0.4,,,2022-12-22 15:20:00,-102.24999999999999,,-102.24999999999999
29-12-2022,29-12-2022,12:45,10.0,42700,42651.6,59.7,70.65,10.950000000000003,18.341708542713572,2022-12-29 13:00:00,117.9,0.15,,,2022-12-29 15:20:00,-106.8,,-106.8
05-01-2023,05-01-2023,12:45,10.0,42600,42569.9,101.8,115.95,14.150000000000006,13.89980353634578,2023-01-05 12:48:00,109.55,124.75,15.200000000000003,13.874942948425378,2023-01-05 13:17:00,29.35000000000001,29.35000000000001,
12-01-2023,12-01-2023,12:45,10.0,42000,41939.75,82.25,98.6,16.349999999999994,19.87841945288753,2023-01-12 12:51:00,130.85,148.15,17.30000000000001,13.221245701184573,2023-01-12 13:12:00,33.650000000000006,33.650000000000006,
19-01-2023,19-01-2023,12:45,10.0,42400,42334.8,62.15,0.15,,,2023-01-19 15:20:00,131.3,157.6,26.299999999999983,20.030464584920015,2023-01-19 12:47:00,-35.70000000000002,,-35.70000000000002
25-01-2023,25-01-2023,12:45,10.0,41700,41664.45,108.55,169.1,60.55,55.780746199907874,2023-01-25 12:46:00,82.1,90.55,8.450000000000003,10.292326431181491,2023-01-25 15:06:00,69.0,69.0,
25-01-2023,25-01-2023,12:45,10.0,41700,41664.45,108.55,169.1,60.55,55.780746199907874,2023-01-25 12:46:00,82.1,90.55,8.450000000000003,10.292326431181491,2023-01-25 15:06:00,69.0,69.0,
02-02-2023,02-02-2023,12:45,10.0,40300,40242.9,143.25,159.9,16.650000000000006,11.623036649214663,2023-02-02 12:51:00,176.2,198.9,22.700000000000017,12.883087400681054,2023-02-02 12:46:00,39.35000000000002,39.35000000000002,
09-02-2023,09-02-2023,12:45,10.0,41400,41306.2,60.55,69.1,8.549999999999997,14.120561519405447,2023-02-09 12:47:00,141.1,0.1,,,2023-02-09 15:20:00,-132.45,,-132.45
16-02-2023,16-02-2023,12:45,10.0,41800,41726.4,66.6,76.9,10.300000000000011,15.465465465465483,2023-02-16 13:07:00,134.3,150.7,16.399999999999977,12.211466865227086,2023-02-16 12:51:00,26.69999999999999,26.69999999999999,
23-02-2023,23-02-2023,12:45,10.0,39900,39803.95,63.35,85.05,21.699999999999996,34.25414364640883,2023-02-23 12:53:00,145.55,0.2,,,2023-02-23 15:20:00,-123.65000000000003,,-123.65000000000003
02-03-2023,02-03-2023,12:45,10.0,40600,40585.1,60.9,70.7,9.800000000000004,16.091954022988514,2023-03-02 12:49:00,87.9,98.05,10.149999999999991,11.54721274175198,2023-03-02 13:04:00,19.949999999999996,19.949999999999996,
09-03-2023,09-03-2023,12:45,10.0,41500,41447.2,45.4,51.2,5.800000000000004,12.77533039647578,2023-03-09 12:46:00,100.3,122.35,22.049999999999997,21.984047856430706,2023-03-09 13:42:00,27.85,27.85,
16-03-2023,16-03-2023,12:45,10.0,38900,38839.25,84.85,97.2,12.350000000000009,14.555097230406611,2023-03-16 12:49:00,140.65,0.1,,,2023-03-16 15:20:00,-128.2,,-128.2
23-03-2023,23-03-2023,12:45,10.0,40200,40176.75,92.9,0.15,,,2023-03-23 15:20:00,101.45,112.6,11.149999999999991,10.990635781172983,2023-03-23 12:48:00,-81.60000000000001,,-81.60000000000001
29-03-2023,29-03-2023,12:45,10.0,39800,39713.35,61.35,72.25,10.899999999999999,17.76691116544417,2023-03-29 12:48:00,136.9,0.25,,,2023-03-29 15:20:00,-125.75,,-125.75
29-03-2023,29-03-2023,12:45,10.0,39800,39713.35,61.35,72.25,10.899999999999999,17.76691116544417,2023-03-29 12:48:00,136.9,0.25,,,2023-03-29 15:20:00,-125.75,,-125.75
06-04-2023,06-04-2023,12:45,10.0,41200,41162.0,65.55,0.1,,,2023-04-06 15:20:00,98.5,115.9,17.400000000000006,17.664974619289346,2023-04-06 12:47:00,-48.05,,-48.05
06-04-2023,06-04-2023,12:45,10.0,41200,41162.0,65.55,0.1,,,2023-04-06 15:20:00,98.5,115.9,17.400000000000006,17.664974619289346,2023-04-06 12:47:00,-48.05,,-48.05
13-04-2023,13-04-2023,12:45,10.0,41700,41661.6,65.9,72.55,6.6499999999999915,10.091047040971155,2023-04-13 12:55:00,84.15,0.05,,,2023-04-13 15:20:00,-77.45000000000002,,-77.45000000000002
13-04-2023,13-04-2023,12:45,10.0,41700,41661.6,65.9,72.55,6.6499999999999915,10.091047040971155,2023-04-13 12:55:00,84.15,0.05,,,2023-04-13 15:20:00,-77.45000000000002,,-77.45000000000002
20-04-2023,20-04-2023,12:45,10.0,42300,42267.0,68.75,0.2,,,2023-04-20 15:20:00,105.7,118.0,12.299999999999997,11.636707663197726,2023-04-20 12:47:00,-56.25,,-56.25
27-04-2023,27-04-2023,12:45,10.0,42900,42865.5,65.0,74.75,9.75,15.0,2023-04-27 13:18:00,108.25,125.6,17.349999999999994,16.027713625866046,2023-04-27 12:56:00,27.099999999999994,27.099999999999994,
04-05-2023,04-05-2023,12:45,10.0,43500,43440.15,45.4,54.55,9.149999999999999,20.15418502202643,2023-05-04 13:28:00,114.65,130.15,15.5,13.519406890536414,2023-05-04 12:56:00,24.65,24.65,
11-05-2023,11-05-2023,12:45,10.0,43600,43521.5,35.9,42.65,6.75,18.80222841225627,2023-05-11 12:47:00,161.0,177.5,16.5,10.248447204968944,2023-05-11 15:05:00,23.25,23.25,
18-05-2023,18-05-2023,12:45,10.0,44000,43955.3,71.55,81.15,9.600000000000009,13.417190775681354,2023-05-18 13:22:00,101.4,115.15,13.75,13.560157790927022,2023-05-18 12:47:00,23.35000000000001,23.35000000000001,
25-05-2023,25-05-2023,12:45,10.0,43600,43526.9,49.45,56.1,6.649999999999999,13.447927199191097,2023-05-25 12:51:00,111.0,137.3,26.30000000000001,23.693693693693703,2023-05-25 12:55:00,32.95000000000001,32.95000000000001,
01-06-2023,01-06-2023,12:45,10.0,44200,44130.4,59.5,67.6,8.099999999999994,13.613445378151251,2023-06-01 13:14:00,129.45,142.65,13.200000000000017,10.196987253765947,2023-06-01 13:47:00,21.30000000000001,21.30000000000001,
08-06-2023,08-06-2023,12:45,10.0,44300,44272.65,62.95,81.5,18.549999999999997,29.467831612390782,2023-06-08 13:45:00,89.85,101.95,12.100000000000009,13.466889259877584,2023-06-08 13:08:00,30.650000000000006,30.650000000000006,
15-06-2023,15-06-2023,12:45,10.0,43700,43667.95,85.65,94.8,9.149999999999991,10.683012259194385,2023-06-15 12:51:00,85.2,96.5,11.299999999999997,13.262910798122062,2023-06-15 13:07:00,20.44999999999999,20.44999999999999,
22-06-2023,22-06-2023,12:45,10.0,43900,43830.3,50.75,57.7,6.950000000000003,13.694581280788181,2023-06-22 13:22:00,140.15,156.6,16.44999999999999,11.737424188369596,2023-06-22 12:50:00,23.39999999999999,23.39999999999999,
02-06-2022,02-06-2022,12:45,15.0,35600,35530.95,91.05,121.55,30.5,33.49807797913235,2022-06-02 13:45:00,165.05,200.3,35.25,21.35716449560739,2022-06-02 13:04:00,65.75,65.75,
09-06-2022,09-06-2022,12:45,15.0,35000,34925.9,59.85,71.55,11.699999999999996,19.54887218045112,2022-06-09 15:14:00,138.8,165.45,26.649999999999977,19.200288184438023,2022-06-09 12:50:00,38.34999999999997,38.34999999999997,
