date,expiry_date,time,profit,strike_price,actual_strike_price,call_start,call_stop,call_profit,call_profit_percent,call_stop_time,put_start,put_stop,put_profit,put_profit_percent,put_stop_time,net,net_gain,net_loss
28-07-2022,28-07-2022,11:55,15.0,37200,37288.6,144.85,172.2,27.349999999999994,18.88160165688643,2022-07-28 12:39:00,59.9,70.6,10.699999999999996,17.863105175292144,2022-07-28 11:58:00,38.04999999999999,38.04999999999999,
04-08-2022,04-08-2022,11:55,15.0,37400,37496.75,204.45,235.9,31.450000000000017,15.382734164832486,2022-08-04 11:58:00,130.2,0.35,,,2022-08-04 15:20:00,-98.39999999999998,,-98.39999999999998
11-08-2022,11-08-2022,11:55,15.0,38800,38819.4,98.55,113.55,15.0,15.220700152207002,2022-08-11 12:01:00,86.0,0.3,,,2022-08-11 15:20:00,-70.7,,-70.7
18-08-2022,18-08-2022,11:55,15.0,39300,39389.85,150.65,174.3,23.650000000000006,15.698639230003323,2022-08-18 13:09:00,55.15,66.8,11.649999999999999,21.124206708975517,2022-08-18 11:57:00,35.300000000000004,35.300000000000004,
25-08-2022,25-08-2022,11:55,15.0,39300,39384.35,171.3,201.25,29.94999999999999,17.483946293053116,2022-08-25 12:47:00,56.7,67.9,11.200000000000003,19.753086419753092,2022-08-25 14:34:00,41.14999999999999,41.14999999999999,
01-09-2022,01-09-2022,11:55,15.0,39300,39396.95,207.05,256.3,49.25,23.78652499396281,2022-09-01 12:01:00,145.8,199.95,54.14999999999998,37.13991769547324,2022-09-01 13:50:00,103.39999999999998,103.39999999999998,
08-09-2022,08-09-2022,11:55,15.0,40000,40007.1,137.4,169.15,31.75,23.107714701601164,2022-09-08 11:59:00,121.7,0.3,,,2022-09-08 15:20:00,-89.65,,-89.65
15-09-2022,15-09-2022,11:55,15.0,41200,41218.95,155.8,195.25,39.44999999999999,25.32092426187419,2022-09-15 12:29:00,122.95,144.75,21.799999999999997,17.730784871899143,2022-09-15 12:09:00,61.249999999999986,61.249999999999986,
22-09-2022,22-09-2022,11:55,15.0,40600,40643.35,160.55,191.75,31.19999999999999,19.433198380566793,2022-09-22 13:33:00,110.45,128.0,17.549999999999997,15.88954277953825,2022-09-22 11:58:00,48.749999999999986,48.749999999999986,
29-09-2022,29-09-2022,11:55,15.0,37700,37751.1,160.95,191.35,30.400000000000006,18.887853370611996,2022-09-29 12:05:00,136.0,178.3,42.30000000000001,31.102941176470594,2022-09-29 12:51:00,72.70000000000002,72.70000000000002,
06-10-2022,06-10-2022,11:55,15.0,39400,39421.05,116.1,135.7,19.599999999999994,16.88199827734711,2022-10-06 12:14:00,123.95,123.8,,,2022-10-06 15:20:00,19.44999999999999,19.44999999999999,
13-10-2022,13-10-2022,11:55,15.0,38400,38480.85,166.75,197.55,30.80000000000001,18.47076461769116,2022-10-13 12:08:00,92.4,0.1,,,2022-10-13 15:20:00,-61.5,,-61.5
20-10-2022,20-10-2022,11:55,15.0,39900,39903.6,133.6,156.35,22.75,17.028443113772457,2022-10-20 12:26:00,102.9,122.05,19.14999999999999,18.610301263362476,2022-10-20 12:08:00,41.89999999999999,41.89999999999999,
27-10-2022,27-10-2022,11:55,15.0,41200,41293.25,161.8,193.55,31.75,19.622991347342396,2022-10-27 12:01:00,64.2,78.9,14.700000000000003,22.897196261682247,2022-10-27 12:19:00,46.45,46.45,
03-11-2022,03-11-2022,11:55,15.0,41300,41313.5,103.1,123.6,20.5,19.883608147429683,2022-11-03 12:04:00,115.8,3.0,,,2022-11-03 15:20:00,-92.3,,-92.3
10-11-2022,10-11-2022,11:55,15.0,41400,41483.45,132.1,155.35,23.25,17.600302800908405,2022-11-10 14:55:00,42.65,49.55,6.899999999999999,16.178194607268463,2022-11-10 12:00:00,30.15,30.15,
17-11-2022,17-11-2022,11:55,15.0,42400,42466.15,111.3,129.2,17.89999999999999,16.082659478885887,2022-11-17 12:31:00,50.25,0.6,,,2022-11-17 15:20:00,-31.750000000000007,,-31.750000000000007
24-11-2022,24-11-2022,11:55,15.0,42900,42940.9,77.5,90.0,12.5,16.129032258064516,2022-11-24 12:03:00,46.95,56.5,9.549999999999997,20.34078807241746,2022-11-24 13:10:00,22.049999999999997,22.049999999999997,
01-12-2022,01-12-2022,11:55,15.0,43300,43353.05,115.65,135.45,19.799999999999983,17.120622568093367,2022-12-01 12:03:00,42.2,57.25,15.049999999999997,35.66350710900473,2022-12-01 13:25:00,34.84999999999998,34.84999999999998,
08-12-2022,08-12-2022,11:55,15.0,43400,43404.5,67.6,85.65,18.05000000000001,26.70118343195268,2022-12-08 13:24:00,86.1,105.0,18.900000000000006,21.95121951219513,2022-12-08 12:01:00,36.95000000000002,36.95000000000002,
15-12-2022,15-12-2022,11:55,15.0,43800,43887.25,161.95,0.25,,,2022-12-15 15:20:00,35.2,40.9,5.699999999999996,16.193181818181802,2022-12-15 12:31:00,-156.0,,-156.0
22-12-2022,22-12-2022,11:55,15.0,42300,42312.5,156.3,188.65,32.349999999999994,20.697376839411383,2022-12-22 13:10:00,118.25,145.9,27.650000000000006,23.382663847780133,2022-12-22 12:01:00,60.0,60.0,
29-12-2022,29-12-2022,11:55,15.0,42600,42682.3,122.2,175.75,53.55,43.8216039279869,2022-12-29 13:03:00,73.55,0.25,,,2022-12-29 15:20:00,-19.75,,-19.75
05-01-2023,05-01-2023,11:55,15.0,42500,42595.25,198.6,117.5,,,2023-01-05 15:20:00,70.65,81.75,11.099999999999994,15.711252653927804,2023-01-05 13:18:00,-70.0,,-70.0
12-01-2023,12-01-2023,11:55,15.0,41900,41909.25,121.55,143.2,21.64999999999999,17.811600164541336,2023-01-12 12:02:00,125.9,146.4,20.5,16.282764098490865,2023-01-12 13:31:00,42.14999999999999,42.14999999999999,
19-01-2023,19-01-2023,11:55,15.0,42300,42356.6,126.0,20.55,,,2023-01-19 15:20:00,78.8,97.4,18.60000000000001,23.604060913705595,2023-01-19 12:47:00,-86.85,,-86.85
25-01-2023,25-01-2023,11:55,15.0,41700,41772.45,156.1,190.1,34.0,21.780909673286356,2023-01-25 12:03:00,88.5,101.9,13.400000000000006,15.141242937853114,2023-01-25 12:40:00,47.400000000000006,47.400000000000006,
02-02-2023,02-02-2023,11:55,15.0,40500,40520.85,213.95,250.35,36.400000000000006,17.013320869362005,2023-02-02 14:46:00,174.3,203.65,29.349999999999994,16.838783706253583,2023-02-02 12:12:00,65.75,65.75,
09-02-2023,09-02-2023,11:55,15.0,41300,41344.5,141.1,171.1,30.0,21.261516654854713,2023-02-09 13:41:00,75.95,88.0,12.049999999999997,15.865701119157336,2023-02-09 12:09:00,42.05,42.05,
16-02-2023,16-02-2023,11:55,15.0,41700,41787.5,155.15,181.0,25.849999999999994,16.661295520464062,2023-02-16 11:59:00,53.35,71.15,17.800000000000004,33.36457357075914,2023-02-16 12:36:00,43.65,43.65,
23-02-2023,23-02-2023,11:55,15.0,39900,39904.95,114.05,163.15,49.10000000000001,43.051293292415615,2023-02-23 13:07:00,104.65,135.85,31.19999999999999,29.81366459627328,2023-02-23 12:07:00,80.3,80.3,
02-03-2023,02-03-2023,11:55,15.0,40600,40613.45,90.0,108.8,18.799999999999997,20.888888888888886,2023-03-02 12:05:00,68.25,81.0,12.75,18.681318681318682,2023-03-02 12:22:00,31.549999999999997,31.549999999999997,
09-03-2023,09-03-2023,11:55,15.0,41500,41550.15,121.05,0.1,,,2023-03-09 15:20:00,38.35,47.8,9.449999999999996,24.64146023468056,2023-03-09 12:03:00,-111.5,,-111.5
16-03-2023,16-03-2023,11:55,15.0,38900,38926.35,144.45,174.0,29.55000000000001,20.456905503634484,2023-03-16 12:00:00,120.0,147.55,27.55000000000001,22.958333333333343,2023-03-16 12:13:00,57.10000000000002,57.10000000000002,
23-03-2023,23-03-2023,11:55,15.0,40000,40026.8,120.3,143.5,23.200000000000003,19.285120532003326,2023-03-23 11:59:00,102.3,138.7,36.39999999999999,35.58162267839686,2023-03-23 14:25:00,59.599999999999994,59.599999999999994,
29-03-2023,29-03-2023,11:55,15.0,39800,39824.2,110.3,127.8,17.5,15.86582048957389,2023-03-29 13:22:00,101.05,128.2,27.14999999999999,26.86788718456209,2023-03-29 12:08:00,44.64999999999999,44.64999999999999,
06-04-2023,06-04-2023,11:55,15.0,41000,41096.15,156.6,187.65,31.05000000000001,19.827586206896562,2023-04-06 12:39:00,48.65,57.1,8.450000000000003,17.368961973278527,2023-04-06 12:07:00,39.500000000000014,39.500000000000014,
13-04-2023,13-04-2023,11:55,15.0,41600,41688.25,135.15,158.35,23.19999999999999,17.166111727709943,2023-04-13 12:58:00,46.55,59.75,13.200000000000003,28.35660580021483,2023-04-13 12:15:00,36.39999999999999,36.39999999999999,
20-04-2023,20-04-2023,11:55,15.0,42200,42263.75,124.25,142.9,18.650000000000006,15.010060362173041,2023-04-20 12:23:00,57.0,68.25,11.25,19.736842105263158,2023-04-20 12:47:00,29.900000000000006,29.900000000000006,
27-04-2023,27-04-2023,11:55,15.0,42800,42868.7,128.8,162.9,34.099999999999994,26.4751552795031,2023-04-27 13:22:00,58.45,71.9,13.450000000000003,23.011120615911036,2023-04-27 12:17:00,47.55,47.55,
04-05-2023,04-05-2023,11:55,15.0,43300,43383.2,128.2,157.6,29.400000000000006,22.932917316692674,2023-05-04 12:42:00,48.75,0.25,,,2023-05-04 15:20:00,-19.099999999999994,,-19.099999999999994
11-05-2023,11-05-2023,11:55,15.0,43500,43508.25,99.55,119.45,19.900000000000006,19.989954796584637,2023-05-11 13:04:00,94.45,110.3,15.849999999999994,16.78136580201164,2023-05-11 11:59:00,35.75,35.75,
18-05-2023,18-05-2023,11:55,15.0,44000,44059.15,118.0,0.1,,,2023-05-18 15:20:00,58.45,72.0,13.549999999999997,23.18220701454234,2023-05-18 12:08:00,-104.35000000000001,,-104.35000000000001
25-05-2023,25-05-2023,11:55,15.0,43500,43503.3,96.7,112.75,16.049999999999997,16.597724922440534,2023-05-25 12:10:00,74.3,96.25,21.950000000000003,29.54239569313594,2023-05-25 13:02:00,38.0,38.0,
01-06-2023,01-06-2023,11:55,15.0,44100,44117.1,92.4,111.35,18.94999999999999,20.508658008657996,2023-06-01 12:34:00,87.1,106.35,19.25,22.101033295063147,2023-06-01 12:09:00,38.19999999999999,38.19999999999999,
08-06-2023,08-06-2023,11:55,15.0,44300,44327.05,88.85,0.15,,,2023-06-08 15:20:00,74.1,88.15,14.050000000000011,18.960863697705822,2023-06-08 11:59:00,-74.64999999999998,,-74.64999999999998
15-06-2023,15-06-2023,11:55,15.0,43700,43764.85,120.9,0.1,,,2023-06-15 15:20:00,58.45,69.7,11.25,19.24721984602224,2023-06-15 12:04:00,-109.55000000000001,,-109.55000000000001
22-06-2023,22-06-2023,11:55,15.0,43900,43912.4,97.2,133.0,35.8,36.831275720164605,2023-06-22 13:38:00,86.75,115.05,28.299999999999997,32.622478386167145,2023-06-22 12:05:00,64.1,64.1,
02-06-2022,02-06-2022,11:55,20.0,35500,35502.1,146.45,186.95,40.5,27.654489586889724,2022-06-02 13:45:00,105.25,128.3,23.05000000000001,21.90023752969122,2022-06-02 11:58:00,63.55000000000001,63.55000000000001,
09-06-2022,09-06-2022,11:55,20.0,34700,34787.55,141.8,172.55,30.75,21.685472496473906,2022-06-09 12:13:00,66.45,0.15,,,2022-06-09 15:20:00,-35.55,,-35.55
16-06-2022,16-06-2022,11:55,20.0,33100,33127.6,161.15,0.15,,,2022-06-16 15:20:00,114.75,139.2,24.44999999999999,21.307189542483652,2022-06-16 12:01:00,-136.55,,-136.55
23-06-2022,23-06-2022,11:55,20.0,33100,33132.55,134.35,208.9,74.55000000000001,55.48939337551173,2022-06-23 13:55:00,99.15,124.55,25.39999999999999,25.61775088250125,2022-06-23 12:04:00,99.95,99.95,
30-06-2022,30-06-2022,11:55,20.0,33400,33421.6,158.3,33.85,,,2022-06-30 15:20:00,134.9,172.0,37.099999999999994,27.501853224610816,2022-06-30 12:12:00,-87.35000000000002,,-87.35000000000002
07-07-2022,07-07-2022,11:55,20.0,34600,34678.55,137.15,176.6,39.44999999999999,28.76412686839226,2022-07-07 11:59:00,78.9,0.2,,,2022-07-07 15:20:00,-39.250000000000014,,-39.250000000000014
14-07-2022,14-07-2022,11:55,20.0,34700,34747.8,144.95,0.25,,,2022-07-14 15:20:00,95.2,116.65,21.450000000000003,22.53151260504202,2022-07-14 12:07:00,-123.24999999999999,,-123.24999999999999
21-07-2022,21-07-2022,11:55,20.0,36200,36283.05,143.5,2.65,,,2022-07-21 15:20:00,75.35,91.7,16.35000000000001,21.698739216987406,2022-07-21 12:22:00,-124.49999999999999,,-124.49999999999999
28-07-2022,28-07-2022,11:55,20.0,37200,37288.6,144.85,174.1,29.25,20.19330341732827,2022-07-28 13:58:00,59.9,74.55,14.649999999999999,24.457429048414024,2022-07-28 12:00:00,43.9,43.9,
04-08-2022,04-08-2022,11:55,20.0,37400,37496.75,204.45,251.5,47.05000000000001,23.012961604304238,2022-08-04 12:04:00,130.2,0.35,,,2022-08-04 15:20:00,-82.79999999999998,,-82.79999999999998
11-08-2022,11-08-2022,11:55,20.0,38800,38819.4,98.55,122.05,23.5,23.84576357179097,2022-08-11 12:18:00,86.0,0.3,,,2022-08-11 15:20:00,-62.2,,-62.2
18-08-2022,18-08-2022,11:55,20.0,39300,39389.85,150.65,187.3,36.650000000000006,24.327912379688023,2022-08-18 13:10:00,55.15,66.8,11.649999999999999,21.124206708975517,2022-08-18 11:57:00,48.300000000000004,48.300000000000004,
25-08-2022,25-08-2022,11:55,20.0,39300,39384.35,171.3,206.1,34.79999999999998,20.315236427320478,2022-08-25 12:48:00,56.7,68.15,11.450000000000003,20.194003527336864,2022-08-25 14:38:00,46.249999999999986,46.249999999999986,
01-09-2022,01-09-2022,11:55,20.0,39300,39396.95,207.05,256.3,49.25,23.78652499396281,2022-09-01 12:01:00,145.8,199.95,54.14999999999998,37.13991769547324,2022-09-01 13:50:00,103.39999999999998,103.39999999999998,
08-09-2022,08-09-2022,11:55,20.0,40000,40007.1,137.4,169.15,31.75,23.107714701601164,2022-09-08 11:59:00,121.7,0.3,,,2022-09-08 15:20:00,-89.65,,-89.65
15-09-2022,15-09-2022,11:55,20.0,41200,41218.95,155.8,195.25,39.44999999999999,25.32092426187419,2022-09-15 12:29:00,122.95,3.9,,,2022-09-15 15:20:00,-79.60000000000001,,-79.60000000000001
22-09-2022,22-09-2022,11:55,20.0,40600,40643.35,160.55,226.05,65.5,40.7972594207412,2022-09-22 13:34:00,110.45,139.75,29.299999999999997,26.527840651878677,2022-09-22 12:00:00,94.8,94.8,
29-09-2022,29-09-2022,11:55,20.0,37700,37751.1,160.95,193.9,32.95000000000002,20.47219633426531,2022-09-29 12:06:00,136.0,178.3,42.30000000000001,31.102941176470594,2022-09-29 12:51:00,75.25000000000003,75.25000000000003,
06-10-2022,06-10-2022,11:55,20.0,39400,39421.05,116.1,142.0,25.900000000000006,22.308354866494405,2022-10-06 12:15:00,123.95,123.8,,,2022-10-06 15:20:00,25.75,25.75,
13-10-2022,13-10-2022,11:55,20.0,38400,38480.85,166.75,202.3,35.55000000000001,21.31934032983509,2022-10-13 12:13:00,92.4,0.1,,,2022-10-13 15:20:00,-56.75,,-56.75
20-10-2022,20-10-2022,11:55,20.0,39900,39903.6,133.6,167.4,33.80000000000001,25.299401197604798,2022-10-20 12:27:00,102.9,0.15,,,2022-10-20 15:20:00,-68.94999999999999,,-68.94999999999999
27-10-2022,27-10-2022,11:55,20.0,41200,41293.25,161.8,93.65,,,2022-10-27 15:20:00,64.2,78.9,14.700000000000003,22.897196261682247,2022-10-27 12:19:00,-53.45,,-53.45
03-11-2022,03-11-2022,11:55,20.0,41300,41313.5,103.1,123.95,20.85000000000001,20.223084384093124,2022-11-03 12:06:00,115.8,3.0,,,2022-11-03 15:20:00,-91.94999999999999,,-91.94999999999999
10-11-2022,10-11-2022,11:55,20.0,41400,41483.45,132.1,172.65,40.55000000000001,30.696442089326275,2022-11-10 15:00:00,42.65,54.5,11.850000000000001,27.784290738569755,2022-11-10 12:01:00,52.40000000000001,52.40000000000001,
17-11-2022,17-11-2022,11:55,20.0,42400,42466.15,111.3,134.1,22.799999999999997,20.485175202156334,2022-11-17 12:38:00,50.25,0.6,,,2022-11-17 15:20:00,-26.85,,-26.85
24-11-2022,24-11-2022,11:55,20.0,42900,42940.9,77.5,94.05,16.549999999999997,21.354838709677416,2022-11-24 12:08:00,46.95,56.5,9.549999999999997,20.34078807241746,2022-11-24 13:10:00,26.099999999999994,26.099999999999994,
01-12-2022,01-12-2022,11:55,20.0,43300,43353.05,115.65,139.6,23.94999999999999,20.70903588413315,2022-12-01 12:05:00,42.2,57.25,15.049999999999997,35.66350710900473,2022-12-01 13:25:00,38.999999999999986,38.999999999999986,
08-12-2022,08-12-2022,11:55,20.0,43400,43404.5,67.6,85.65,18.05000000000001,26.70118343195268,2022-12-08 13:24:00,86.1,105.0,18.900000000000006,21.95121951219513,2022-12-08 12:01:00,36.95000000000002,36.95000000000002,
15-12-2022,15-12-2022,11:55,20.0,43800,43887.25,161.95,0.25,,,2022-12-15 15:20:00,35.2,48.25,13.049999999999997,37.073863636363626,2022-12-15 12:32:00,-148.64999999999998,,-148.64999999999998
22-12-2022,22-12-2022,11:55,20.0,42300,42312.5,156.3,188.65,32.349999999999994,20.697376839411383,2022-12-22 13:10:00,118.25,145.9,27.650000000000006,23.382663847780133,2022-12-22 12:01:00,60.0,60.0,
29-12-2022,29-12-2022,11:55,20.0,42600,42682.3,122.2,175.75,53.55,43.8216039279869,2022-12-29 13:03:00,73.55,0.25,,,2022-12-29 15:20:00,-19.75,,-19.75
05-01-2023,05-01-2023,11:55,20.0,42500,42595.25,198.6,117.5,,,2023-01-05 15:20:00,70.65,140.35,69.69999999999999,98.65534324133047,2023-01-05 13:19:00,-11.400000000000006,,-11.400000000000006
12-01-2023,12-01-2023,11:55,20.0,41900,41909.25,121.55,149.3,27.750000000000014,22.830111065405195,2023-01-12 12:09:00,125.9,162.95,37.04999999999998,29.428117553613966,2023-01-12 13:34:00,64.8,64.8,
19-01-2023,19-01-2023,11:55,20.0,42300,42356.6,126.0,20.55,,,2023-01-19 15:20:00,78.8,97.4,18.60000000000001,23.604060913705595,2023-01-19 12:47:00,-86.85,,-86.85
25-01-2023,25-01-2023,11:55,20.0,41700,41772.45,156.1,190.1,34.0,21.780909673286356,2023-01-25 12:03:00,88.5,135.9,47.400000000000006,53.55932203389832,2023-01-25 12:41:00,81.4,81.4,
02-02-2023,02-02-2023,11:55,20.0,40500,40520.85,213.95,166.0,,,2023-02-02 15:20:00,174.3,240.1,65.79999999999998,37.75100401606424,2023-02-02 12:17:00,17.849999999999994,17.849999999999994,
09-02-2023,09-02-2023,11:55,20.0,41300,41344.5,141.1,171.1,30.0,21.261516654854713,2023-02-09 13:41:00,75.95,98.4,22.450000000000003,29.558920342330484,2023-02-09 12:13:00,52.45,52.45,
16-02-2023,16-02-2023,11:55,20.0,41700,41787.5,155.15,193.55,38.400000000000006,24.75024170157912,2023-02-16 13:28:00,53.35,71.15,17.800000000000004,33.36457357075914,2023-02-16 12:36:00,56.20000000000001,56.20000000000001,
23-02-2023,23-02-2023,11:55,20.0,39900,39904.95,114.05,163.15,49.10000000000001,43.051293292415615,2023-02-23 13:07:00,104.65,135.85,31.19999999999999,29.81366459627328,2023-02-23 12:07:00,80.3,80.3,
02-03-2023,02-03-2023,11:55,20.0,40600,40613.45,90.0,108.8,18.799999999999997,20.888888888888886,2023-03-02 12:05:00,68.25,86.3,18.049999999999997,26.44688644688644,2023-03-02 12:26:00,36.849999999999994,36.849999999999994,
09-03-2023,09-03-2023,11:55,20.0,41500,41550.15,121.05,0.1,,,2023-03-09 15:20:00,38.35,47.8,9.449999999999996,24.64146023468056,2023-03-09 12:03:00,-111.5,,-111.5
16-03-2023,16-03-2023,11:55,20.0,38900,38926.35,144.45,174.0,29.55000000000001,20.456905503634484,2023-03-16 12:00:00,120.0,147.55,27.55000000000001,22.958333333333343,2023-03-16 12:13:00,57.10000000000002,57.10000000000002,
23-03-2023,23-03-2023,11:55,20.0,40000,40026.8,120.3,147.65,27.35000000000001,22.734829592684964,2023-03-23 12:00:00,102.3,138.7,36.39999999999999,35.58162267839686,2023-03-23 14:25:00,63.75,63.75,
29-03-2023,29-03-2023,11:55,20.0,39800,39824.2,110.3,135.45,25.14999999999999,22.801450589301897,2023-03-29 13:56:00,101.05,128.2,27.14999999999999,26.86788718456209,2023-03-29 12:08:00,52.29999999999998,52.29999999999998,
06-04-2023,06-04-2023,11:55,20.0,41000,41096.15,156.6,202.2,45.599999999999994,29.11877394636015,2023-04-06 12:40:00,48.65,69.35,20.699999999999996,42.548818088386426,2023-04-06 13:39:00,66.29999999999998,66.29999999999998,
13-04-2023,13-04-2023,11:55,20.0,41600,41688.25,135.15,169.95,34.79999999999998,25.749167591564913,2023-04-13 12:59:00,46.55,59.75,13.200000000000003,28.35660580021483,2023-04-13 12:15:00,47.999999999999986,47.999999999999986,
20-04-2023,20-04-2023,11:55,20.0,42200,42263.75,124.25,155.55,31.30000000000001,25.191146881287736,2023-04-20 12:29:00,57.0,70.95,13.950000000000003,24.47368421052632,2023-04-20 13:00:00,45.250000000000014,45.250000000000014,
27-04-2023,27-04-2023,11:55,20.0,42800,42868.7,128.8,162.9,34.099999999999994,26.4751552795031,2023-04-27 13:22:00,58.45,71.9,13.450000000000003,23.011120615911036,2023-04-27 12:17:00,47.55,47.55,
04-05-2023,04-05-2023,11:55,20.0,43300,43383.2,128.2,157.6,29.400000000000006,22.932917316692674,2023-05-04 12:42:00,48.75,0.25,,,2023-05-04 15:20:00,-19.099999999999994,,-19.099999999999994
11-05-2023,11-05-2023,11:55,20.0,43500,43508.25,99.55,124.75,25.200000000000003,25.313912606730288,2023-05-11 13:05:00,94.45,119.55,25.099999999999994,26.574907358390675,2023-05-11 12:00:00,50.3,50.3,
18-05-2023,18-05-2023,11:55,20.0,44000,44059.15,118.0,0.1,,,2023-05-18 15:20:00,58.45,72.0,13.549999999999997,23.18220701454234,2023-05-18 12:08:00,-104.35000000000001,,-104.35000000000001
25-05-2023,25-05-2023,11:55,20.0,43500,43503.3,96.7,118.6,21.89999999999999,22.647362978283343,2023-05-25 12:12:00,74.3,96.25,21.950000000000003,29.54239569313594,2023-05-25 13:02:00,43.849999999999994,43.849999999999994,
01-06-2023,01-06-2023,11:55,20.0,44100,44117.1,92.4,111.35,18.94999999999999,20.508658008657996,2023-06-01 12:34:00,87.1,106.35,19.25,22.101033295063147,2023-06-01 12:09:00,38.19999999999999,38.19999999999999,
08-06-2023,08-06-2023,11:55,20.0,44300,44327.05,88.85,0.15,,,2023-06-08 15:20:00,74.1,98.55,24.450000000000003,32.99595141700406,2023-06-08 12:00:00,-64.24999999999999,,-64.24999999999999
15-06-2023,15-06-2023,11:55,20.0,43700,43764.85,120.9,0.1,,,2023-06-15 15:20:00,58.45,70.5,12.049999999999997,20.615911035072706,2023-06-15 12:05:00,-108.75000000000001,,-108.75000000000001
22-06-2023,22-06-2023,11:55,20.0,43900,43912.4,97.2,133.0,35.8,36.831275720164605,2023-06-22 13:38:00,86.75,115.05,28.299999999999997,32.622478386167145,2023-06-22 12:05:00,64.1,64.1,
02-06-2022,02-06-2022,11:55,25.0,35500,35502.1,146.45,186.95,40.5,27.654489586889724,2022-06-02 13:45:00,105.25,135.0,29.75,28.26603325415677,2022-06-02 12:01:00,70.25,70.25,
09-06-2022,09-06-2022,11:55,25.0,34700,34787.55,141.8,178.75,36.94999999999999,26.05782792665725,2022-06-09 12:24:00,66.45,0.15,,,2022-06-09 15:20:00,-29.35000000000001,,-29.35000000000001
16-06-2022,16-06-2022,11:55,25.0,33100,33127.6,161.15,0.15,,,2022-06-16 15:20:00,114.75,143.9,29.150000000000006,25.40305010893247,2022-06-16 12:02:00,-131.85,,-131.85
23-06-2022,23-06-2022,11:55,25.0,33100,33132.55,134.35,208.9,74.55000000000001,55.48939337551173,2022-06-23 13:55:00,99.15,124.55,25.39999999999999,25.61775088250125,2022-06-23 12:04:00,99.95,99.95,
30-06-2022,30-06-2022,11:55,25.0,33400,33421.6,158.3,33.85,,,2022-06-30 15:20:00,134.9,172.0,37.099999999999994,27.501853224610816,2022-06-30 12:12:00,-87.35000000000002,,-87.35000000000002
07-07-2022,07-07-2022,11:55,25.0,34600,34678.55,137.15,176.6,39.44999999999999,28.76412686839226,2022-07-07 11:59:00,78.9,0.2,,,2022-07-07 15:20:00,-39.250000000000014,,-39.250000000000014
14-07-2022,14-07-2022,11:55,25.0,34700,34747.8,144.95,0.25,,,2022-07-14 15:20:00,95.2,122.25,27.049999999999997,28.41386554621848,2022-07-14 12:08:00,-117.64999999999999,,-117.64999999999999
21-07-2022,21-07-2022,11:55,25.0,36200,36283.05,143.5,2.65,,,2022-07-21 15:20:00,75.35,96.9,21.55000000000001,28.59986728599869,2022-07-21 13:28:00,-119.29999999999998,,-119.29999999999998
28-07-2022,28-07-2022,11:55,25.0,37200,37288.6,144.85,192.55,47.70000000000002,32.93061788056612,2022-07-28 14:14:00,59.9,0.15,,,2022-07-28 15:20:00,-12.049999999999983,,-12.049999999999983
04-08-2022,04-08-2022,11:55,25.0,37400,37496.75,204.45,263.2,58.75,28.73563218390805,2022-08-04 12:05:00,130.2,0.35,,,2022-08-04 15:20:00,-71.1,,-71.1
11-08-2022,11-08-2022,11:55,25.0,38800,38819.4,98.55,124.3,25.75,26.128868594622016,2022-08-11 12:19:00,86.0,0.3,,,2022-08-11 15:20:00,-59.95,,-59.95
18-08-2022,18-08-2022,11:55,25.0,39300,39389.85,150.65,195.6,44.94999999999999,29.83737139064055,2022-08-18 13:19:00,55.15,75.1,19.949999999999996,36.174070716228464,2022-08-18 11:58:00,64.89999999999998,64.89999999999998,
25-08-2022,25-08-2022,11:55,25.0,39300,39384.35,171.3,0.35,,,2022-08-25 15:20:00,56.7,92.25,35.55,62.69841269841269,2022-08-25 14:39:00,-135.40000000000003,,-135.40000000000003
01-09-2022,01-09-2022,11:55,25.0,39300,39396.95,207.05,280.85,73.80000000000001,35.64356435643565,2022-09-01 12:06:00,145.8,199.95,54.14999999999998,37.13991769547324,2022-09-01 13:50:00,127.94999999999999,127.94999999999999,
08-09-2022,08-09-2022,11:55,25.0,40000,40007.1,137.4,178.45,41.04999999999998,29.876273653566216,2022-09-08 12:38:00,121.7,0.3,,,2022-09-08 15:20:00,-80.35000000000002,,-80.35000000000002
15-09-2022,15-09-2022,11:55,25.0,41200,41218.95,155.8,195.25,39.44999999999999,25.32092426187419,2022-09-15 12:29:00,122.95,3.9,,,2022-09-15 15:20:00,-79.60000000000001,,-79.60000000000001
22-09-2022,22-09-2022,11:55,25.0,40600,40643.35,160.55,226.05,65.5,40.7972594207412,2022-09-22 13:34:00,110.45,139.75,29.299999999999997,26.527840651878677,2022-09-22 12:00:00,94.8,94.8,
29-09-2022,29-09-2022,11:55,25.0,37700,37751.1,160.95,205.15,44.20000000000002,27.461944703324026,2022-09-29 12:24:00,136.0,178.3,42.30000000000001,31.102941176470594,2022-09-29 12:51:00,86.50000000000003,86.50000000000003,
06-10-2022,06-10-2022,11:55,25.0,39400,39421.05,116.1,147.85,31.75,27.347114556416884,2022-10-06 12:19:00,123.95,123.8,,,2022-10-06 15:20:00,31.599999999999994,31.599999999999994,
13-10-2022,13-10-2022,11:55,25.0,38400,38480.85,166.75,209.9,43.150000000000006,25.87706146926537,2022-10-13 12:14:00,92.4,0.1,,,2022-10-13 15:20:00,-49.150000000000006,,-49.150000000000006
20-10-2022,20-10-2022,11:55,25.0,39900,39903.6,133.6,167.4,33.80000000000001,25.299401197604798,2022-10-20 12:27:00,102.9,0.15,,,2022-10-20 15:20:00,-68.94999999999999,,-68.94999999999999
