date,expiry_date,time,profit,strike_price,actual_strike_price,call_start,call_stop,call_profit,call_profit_percent,call_stop_time,put_start,put_stop,put_profit,put_profit_percent,put_stop_time,net,net_gain,net_loss
15-12-2022,15-12-2022,11:10,5.0,44000,44040.55,96.1,105.35,9.25,9.625390218522373,2022-12-15 11:12:00,56.95,60.25,3.299999999999997,5.794556628621592,2022-12-15 11:11:00,12.549999999999997,12.549999999999997,
22-12-2022,22-12-2022,11:10,5.0,42400,42406.45,159.35,171.9,12.550000000000011,7.875745214935684,2022-12-22 11:11:00,120.15,132.2,12.049999999999983,10.02913025384934,2022-12-22 11:33:00,24.599999999999994,24.599999999999994,
29-12-2022,29-12-2022,11:10,5.0,42500,42534.05,125.75,137.35,11.599999999999994,9.224652087475144,2022-12-29 11:14:00,88.35,0.25,,,2022-12-29 15:20:00,-76.5,,-76.5
05-01-2023,05-01-2023,11:10,5.0,42800,42801.05,128.4,0.2,,,2023-01-05 15:20:00,112.95,121.3,8.349999999999994,7.3926516157591795,2023-01-05 11:13:00,-119.85000000000002,,-119.85000000000002
12-01-2023,12-01-2023,11:10,5.0,41900,41976.35,152.2,162.1,9.900000000000006,6.504599211563736,2023-01-12 11:17:00,117.95,124.75,6.799999999999997,5.765154726579056,2023-01-12 11:12:00,16.700000000000003,16.700000000000003,
19-01-2023,19-01-2023,11:10,5.0,42300,42352.45,142.4,151.7,9.299999999999983,6.530898876404483,2023-01-19 11:46:00,87.55,94.3,6.75,7.709880068532267,2023-01-19 11:20:00,16.049999999999983,16.049999999999983,
25-01-2023,25-01-2023,11:10,5.0,41900,41992.7,190.5,0.35,,,2023-01-25 15:20:00,65.4,68.7,3.299999999999997,5.045871559633023,2023-01-25 11:15:00,-186.85000000000002,,-186.85000000000002
02-02-2023,02-02-2023,11:10,5.0,40400,40402.6,232.55,266.35,33.80000000000001,14.534508707804777,2023-02-02 11:11:00,198.8,225.3,26.5,13.329979879275653,2023-02-02 11:13:00,60.30000000000001,60.30000000000001,
09-02-2023,09-02-2023,11:10,5.0,41300,41380.05,163.95,182.75,18.80000000000001,11.466910643488875,2023-02-09 11:28:00,65.75,70.05,4.299999999999997,6.539923954372619,2023-02-09 11:11:00,23.10000000000001,23.10000000000001,
16-02-2023,16-02-2023,11:10,5.0,41800,41850.65,130.2,0.1,,,2023-02-16 15:20:00,65.75,78.65,12.900000000000006,19.61977186311788,2023-02-16 11:38:00,-117.19999999999999,,-117.19999999999999
23-02-2023,23-02-2023,11:10,5.0,39800,39879.45,162.6,175.95,13.349999999999994,8.210332103321031,2023-02-23 11:11:00,91.15,102.1,10.949999999999989,12.013165112451988,2023-02-23 12:09:00,24.299999999999983,24.299999999999983,
02-03-2023,02-03-2023,11:10,5.0,40600,40653.6,99.65,111.95,12.299999999999997,12.343201204214749,2023-03-02 11:14:00,73.55,80.55,7.0,9.517335146159075,2023-03-02 11:20:00,19.299999999999997,19.299999999999997,
09-03-2023,09-03-2023,11:10,5.0,41500,41530.0,100.3,108.25,7.950000000000003,7.926221335992027,2023-03-09 11:13:00,57.75,62.05,4.299999999999997,7.445887445887441,2023-03-09 12:04:00,12.25,12.25,
16-03-2023,16-03-2023,11:10,5.0,39200,39220.65,177.15,197.05,19.900000000000006,11.233418007338416,2023-03-16 14:25:00,109.3,122.3,13.0,11.893870082342179,2023-03-16 11:12:00,32.900000000000006,32.900000000000006,
23-03-2023,23-03-2023,11:10,5.0,39900,39976.75,162.95,173.1,10.150000000000006,6.228904571954591,2023-03-23 11:17:00,83.9,88.15,4.25,5.065554231227652,2023-03-23 11:12:00,14.400000000000006,14.400000000000006,
29-03-2023,29-03-2023,11:10,5.0,39700,39793.25,168.5,183.15,14.650000000000006,8.694362017804158,2023-03-29 11:24:00,81.8,87.1,5.299999999999997,6.479217603911977,2023-03-29 11:12:00,19.950000000000003,19.950000000000003,
06-04-2023,06-04-2023,11:10,5.0,41200,41247.8,139.95,0.1,,,2023-04-06 15:20:00,66.05,70.45,4.400000000000006,6.661619984859963,2023-04-06 11:11:00,-135.45,,-135.45
13-04-2023,13-04-2023,11:10,5.0,41600,41633.35,102.55,110.5,7.950000000000003,7.752315943442226,2023-04-13 11:38:00,78.2,82.75,4.549999999999997,5.818414322250636,2023-04-13 11:11:00,12.5,12.5,
20-04-2023,20-04-2023,11:10,5.0,42200,42223.7,106.5,114.4,7.900000000000006,7.417840375586859,2023-04-20 11:15:00,81.1,85.35,4.25,5.240443896424168,2023-04-20 11:11:00,12.150000000000006,12.150000000000006,
27-04-2023,27-04-2023,11:10,5.0,42800,42826.9,97.55,103.8,6.25,6.406970784213224,2023-04-27 11:13:00,100.5,0.15,,,2023-04-27 15:20:00,-94.1,,-94.1
04-05-2023,04-05-2023,11:10,5.0,43300,43382.0,128.8,142.3,13.5,10.481366459627328,2023-05-04 11:14:00,52.8,55.7,2.9000000000000057,5.492424242424254,2023-05-04 11:28:00,16.400000000000006,16.400000000000006,
11-05-2023,11-05-2023,11:10,5.0,43500,43590.45,154.6,164.3,9.700000000000017,6.2742561448900505,2023-05-11 14:18:00,67.45,75.3,7.849999999999994,11.638250555967375,2023-05-11 11:13:00,17.55000000000001,17.55000000000001,
18-05-2023,18-05-2023,11:10,5.0,44000,44020.35,97.2,109.65,12.450000000000003,12.808641975308642,2023-05-18 11:17:00,77.95,84.15,6.200000000000003,7.95381654906992,2023-05-18 11:29:00,18.650000000000006,18.650000000000006,
25-05-2023,25-05-2023,11:10,5.0,43500,43540.25,117.3,124.4,7.1000000000000085,6.052855924978695,2023-05-25 11:14:00,73.7,78.55,4.849999999999994,6.580732700135678,2023-05-25 11:17:00,11.950000000000003,11.950000000000003,
01-06-2023,01-06-2023,11:10,5.0,44000,44063.1,141.55,154.15,12.599999999999994,8.901448251501233,2023-06-01 11:11:00,59.4,62.6,3.200000000000003,5.387205387205392,2023-06-01 12:09:00,15.799999999999997,15.799999999999997,
08-06-2023,08-06-2023,11:10,5.0,44400,44424.1,112.85,0.15,,,2023-06-08 15:20:00,68.55,76.8,8.25,12.035010940919037,2023-06-08 11:20:00,-104.44999999999999,,-104.44999999999999
15-06-2023,15-06-2023,11:10,5.0,43800,43881.6,139.0,0.15,,,2023-06-15 15:20:00,42.1,50.95,8.850000000000001,21.02137767220903,2023-06-15 11:15:00,-130.0,,-130.0
22-06-2023,22-06-2023,11:10,5.0,43900,43924.95,105.15,133.0,27.849999999999994,26.48597242035187,2023-06-22 13:38:00,82.35,91.55,9.200000000000003,11.171827565270192,2023-06-22 11:19:00,37.05,37.05,
02-06-2022,02-06-2022,11:10,10.0,35400,35451.0,168.9,191.15,22.25,13.173475429248075,2022-06-02 11:14:00,101.3,0.35,,,2022-06-02 15:20:00,-78.7,,-78.7
09-06-2022,09-06-2022,11:10,10.0,34800,34847.0,119.85,139.75,19.900000000000006,16.604088443888198,2022-06-09 12:35:00,88.15,97.85,9.699999999999989,11.003970504821314,2022-06-09 11:12:00,29.599999999999994,29.599999999999994,
16-06-2022,16-06-2022,11:10,10.0,33400,33405.85,139.15,0.15,,,2022-06-16 15:20:00,118.1,131.65,13.550000000000011,11.473327688399673,2022-06-16 11:16:00,-125.44999999999999,,-125.44999999999999
23-06-2022,23-06-2022,11:10,10.0,33300,33378.1,163.0,184.8,21.80000000000001,13.374233128834362,2022-06-23 11:26:00,103.9,130.65,26.75,25.745909528392687,2022-06-23 11:32:00,48.55000000000001,48.55000000000001,
30-06-2022,30-06-2022,11:10,10.0,33400,33426.15,153.45,169.9,16.450000000000017,10.720104268491378,2022-06-30 11:26:00,153.6,172.6,19.0,12.369791666666668,2022-06-30 11:14:00,35.45000000000002,35.45000000000002,
07-07-2022,07-07-2022,11:10,10.0,34600,34662.05,133.5,151.65,18.150000000000006,13.595505617977533,2022-07-07 11:56:00,105.25,0.2,,,2022-07-07 15:20:00,-86.89999999999999,,-86.89999999999999
14-07-2022,14-07-2022,11:10,10.0,34800,34887.25,146.65,0.1,,,2022-07-14 15:20:00,96.9,119.2,22.299999999999997,23.013415892672853,2022-07-14 11:16:00,-124.25000000000001,,-124.25000000000001
21-07-2022,21-07-2022,11:10,10.0,36100,36133.4,114.8,131.6,16.799999999999997,14.634146341463413,2022-07-21 11:19:00,98.45,0.15,,,2022-07-21 15:20:00,-81.5,,-81.5
28-07-2022,28-07-2022,11:10,10.0,37200,37286.2,152.05,176.2,24.149999999999977,15.882933245642864,2022-07-28 11:14:00,66.85,74.55,7.700000000000003,11.518324607329848,2022-07-28 12:00:00,31.84999999999998,31.84999999999998,
04-08-2022,04-08-2022,11:10,10.0,37900,37932.6,140.0,0.15,,,2022-08-04 15:20:00,102.0,127.4,25.400000000000006,24.901960784313733,2022-08-04 11:14:00,-114.44999999999999,,-114.44999999999999
11-08-2022,11-08-2022,11:10,10.0,38800,38846.6,128.75,145.6,16.849999999999994,13.087378640776695,2022-08-11 12:29:00,94.3,106.55,12.25,12.990455991516436,2022-08-11 11:28:00,29.099999999999994,29.099999999999994,
18-08-2022,18-08-2022,11:10,10.0,39500,39538.55,123.5,136.85,13.349999999999994,10.80971659919028,2022-08-18 15:07:00,74.15,82.5,8.349999999999994,11.260957518543483,2022-08-18 11:14:00,21.69999999999999,21.69999999999999,
25-08-2022,25-08-2022,11:10,10.0,39300,39339.25,127.7,142.0,14.299999999999997,11.198120595144868,2022-08-25 11:46:00,89.15,98.75,9.599999999999994,10.768367919237233,2022-08-25 11:22:00,23.89999999999999,23.89999999999999,
01-09-2022,01-09-2022,11:10,10.0,39400,39496.15,212.0,247.85,35.849999999999994,16.910377358490564,2022-09-01 11:11:00,141.2,163.85,22.650000000000006,16.04107648725213,2022-09-01 11:53:00,58.5,58.5,
08-09-2022,08-09-2022,11:10,10.0,39900,39940.8,157.3,180.0,22.69999999999999,14.431023521932604,2022-09-08 11:43:00,103.65,114.75,11.099999999999994,10.709117221418229,2022-09-08 11:13:00,33.79999999999998,33.79999999999998,
15-09-2022,15-09-2022,11:10,10.0,41100,41191.1,216.0,244.85,28.849999999999994,13.356481481481477,2022-09-15 11:13:00,143.6,0.4,,,2022-09-15 15:20:00,-114.35,,-114.35
22-09-2022,22-09-2022,11:10,10.0,40700,40774.25,177.7,213.45,35.75,20.11817670230726,2022-09-22 13:51:00,143.5,182.3,38.80000000000001,27.03832752613241,2022-09-22 11:16:00,74.55000000000001,74.55000000000001,
29-09-2022,29-09-2022,11:10,10.0,37900,37961.55,175.75,0.2,,,2022-09-29 15:20:00,137.75,152.6,14.849999999999994,10.780399274047182,2022-09-29 11:16:00,-160.70000000000002,,-160.70000000000002
06-10-2022,06-10-2022,11:10,10.0,39400,39468.0,151.0,187.05,36.05000000000001,23.87417218543047,2022-10-06 12:48:00,106.8,117.95,11.150000000000006,10.440074906367048,2022-10-06 11:21:00,47.20000000000002,47.20000000000002,
13-10-2022,13-10-2022,11:10,10.0,38600,38695.55,192.45,232.3,39.85000000000002,20.706677058976368,2022-10-13 14:43:00,109.05,131.75,22.700000000000003,20.816139385602938,2022-10-13 11:13:00,62.550000000000026,62.550000000000026,
20-10-2022,20-10-2022,11:10,10.0,39900,39920.7,140.5,156.35,15.849999999999994,11.281138790035584,2022-10-20 12:26:00,96.6,112.55,15.950000000000003,16.511387163561082,2022-10-20 11:13:00,31.799999999999997,31.799999999999997,
27-10-2022,27-10-2022,11:10,10.0,41300,41303.3,126.4,139.45,13.049999999999983,10.32436708860758,2022-10-27 11:13:00,96.8,107.25,10.450000000000003,10.795454545454549,2022-10-27 11:20:00,23.499999999999986,23.499999999999986,
03-11-2022,03-11-2022,11:10,10.0,41300,41314.0,125.6,164.8,39.20000000000002,31.210191082802563,2022-11-03 11:13:00,126.5,3.0,,,2022-11-03 15:20:00,-84.29999999999998,,-84.29999999999998
10-11-2022,10-11-2022,11:10,10.0,41400,41476.85,120.85,141.25,20.400000000000006,16.88043028547787,2022-11-10 11:33:00,62.35,69.05,6.699999999999996,10.745789895749793,2022-11-10 12:04:00,27.1,27.1,
17-11-2022,17-11-2022,11:10,10.0,42400,42436.3,109.6,124.0,14.400000000000006,13.138686131386867,2022-11-17 12:17:00,59.5,65.55,6.049999999999997,10.168067226890752,2022-11-17 11:17:00,20.450000000000003,20.450000000000003,
24-11-2022,24-11-2022,11:10,10.0,42900,42982.0,101.8,119.9,18.10000000000001,17.77996070726916,2022-11-24 12:15:00,41.9,46.9,5.0,11.933174224343675,2022-11-24 11:28:00,23.10000000000001,23.10000000000001,
01-12-2022,01-12-2022,11:10,10.0,43300,43377.6,127.75,140.65,12.900000000000006,10.097847358121335,2022-12-01 12:29:00,41.75,57.25,15.5,37.12574850299401,2022-12-01 13:25:00,28.400000000000006,28.400000000000006,
08-12-2022,08-12-2022,11:10,10.0,43300,43384.3,136.25,159.15,22.900000000000006,16.80733944954129,2022-12-08 11:18:00,55.5,62.8,7.299999999999997,13.153153153153148,2022-12-08 11:15:00,30.200000000000003,30.200000000000003,
15-12-2022,15-12-2022,11:10,10.0,44000,44040.55,96.1,106.9,10.800000000000011,11.238293444328837,2022-12-15 11:13:00,56.95,64.7,7.75,13.608428446005266,2022-12-15 11:22:00,18.55000000000001,18.55000000000001,
22-12-2022,22-12-2022,11:10,10.0,42400,42406.45,159.35,183.45,24.099999999999994,15.123941010354564,2022-12-22 11:13:00,120.15,132.2,12.049999999999983,10.02913025384934,2022-12-22 11:33:00,36.14999999999998,36.14999999999998,
29-12-2022,29-12-2022,11:10,10.0,42500,42534.05,125.75,140.4,14.650000000000006,11.650099403578533,2022-12-29 11:16:00,88.35,0.25,,,2022-12-29 15:20:00,-73.44999999999999,,-73.44999999999999
05-01-2023,05-01-2023,11:10,10.0,42800,42801.05,128.4,0.2,,,2023-01-05 15:20:00,112.95,138.2,25.249999999999986,22.355024347056208,2023-01-05 11:14:00,-102.95000000000003,,-102.95000000000003
12-01-2023,12-01-2023,11:10,10.0,41900,41976.35,152.2,171.5,19.30000000000001,12.680683311432334,2023-01-12 11:32:00,117.95,130.7,12.749999999999986,10.809665112335724,2023-01-12 11:54:00,32.05,32.05,
19-01-2023,19-01-2023,11:10,10.0,42300,42352.45,142.4,20.55,,,2023-01-19 15:20:00,87.55,99.35,11.799999999999997,13.478012564248997,2023-01-19 11:21:00,-110.05000000000001,,-110.05000000000001
25-01-2023,25-01-2023,11:10,10.0,41900,41992.7,190.5,0.35,,,2023-01-25 15:20:00,65.4,114.6,49.19999999999999,75.22935779816511,2023-01-25 11:21:00,-140.95000000000002,,-140.95000000000002
02-02-2023,02-02-2023,11:10,10.0,40400,40402.6,232.55,266.35,33.80000000000001,14.534508707804777,2023-02-02 11:11:00,198.8,225.3,26.5,13.329979879275653,2023-02-02 11:13:00,60.30000000000001,60.30000000000001,
09-02-2023,09-02-2023,11:10,10.0,41300,41380.05,163.95,182.75,18.80000000000001,11.466910643488875,2023-02-09 11:28:00,65.75,73.8,8.049999999999997,12.243346007604558,2023-02-09 11:45:00,26.85000000000001,26.85000000000001,
16-02-2023,16-02-2023,11:10,10.0,41800,41850.65,130.2,0.1,,,2023-02-16 15:20:00,65.75,78.65,12.900000000000006,19.61977186311788,2023-02-16 11:38:00,-117.19999999999999,,-117.19999999999999
23-02-2023,23-02-2023,11:10,10.0,39800,39879.45,162.6,182.5,19.900000000000006,12.238622386223867,2023-02-23 11:12:00,91.15,102.1,10.949999999999989,12.013165112451988,2023-02-23 12:09:00,30.849999999999994,30.849999999999994,
02-03-2023,02-03-2023,11:10,10.0,40600,40653.6,99.65,111.95,12.299999999999997,12.343201204214749,2023-03-02 11:14:00,73.55,85.0,11.450000000000003,15.567641060503062,2023-03-02 11:21:00,23.75,23.75,
09-03-2023,09-03-2023,11:10,10.0,41500,41530.0,100.3,119.0,18.700000000000003,18.644067796610173,2023-03-09 11:14:00,57.75,63.8,6.049999999999997,10.476190476190471,2023-03-09 12:15:00,24.75,24.75,
16-03-2023,16-03-2023,11:10,10.0,39200,39220.65,177.15,197.05,19.900000000000006,11.233418007338416,2023-03-16 14:25:00,109.3,122.3,13.0,11.893870082342179,2023-03-16 11:12:00,32.900000000000006,32.900000000000006,
23-03-2023,23-03-2023,11:10,10.0,39900,39976.75,162.95,194.75,31.80000000000001,19.515188708192703,2023-03-23 11:35:00,83.9,141.35,57.44999999999999,68.47437425506554,2023-03-23 14:30:00,89.25,89.25,
29-03-2023,29-03-2023,11:10,10.0,39700,39793.25,168.5,189.3,20.80000000000001,12.344213649851639,2023-03-29 11:25:00,81.8,99.4,17.60000000000001,21.51589242053791,2023-03-29 12:09:00,38.40000000000002,38.40000000000002,
06-04-2023,06-04-2023,11:10,10.0,41200,41247.8,139.95,0.1,,,2023-04-06 15:20:00,66.05,74.7,8.650000000000006,13.096139288417874,2023-04-06 11:17:00,-131.2,,-131.2
13-04-2023,13-04-2023,11:10,10.0,41600,41633.35,102.55,114.15,11.600000000000009,11.311555338859101,2023-04-13 11:39:00,78.2,89.0,10.799999999999997,13.810741687979537,2023-04-13 11:13:00,22.400000000000006,22.400000000000006,
20-04-2023,20-04-2023,11:10,10.0,42200,42223.7,106.5,120.05,13.549999999999997,12.723004694835677,2023-04-20 11:16:00,81.1,102.9,21.80000000000001,26.880394574599276,2023-04-20 13:08:00,35.35000000000001,35.35000000000001,
27-04-2023,27-04-2023,11:10,10.0,42800,42826.9,97.55,112.35,14.799999999999997,15.171706817016911,2023-04-27 11:20:00,100.5,0.15,,,2023-04-27 15:20:00,-85.55,,-85.55
04-05-2023,04-05-2023,11:10,10.0,43300,43382.0,128.8,142.3,13.5,10.481366459627328,2023-05-04 11:14:00,52.8,0.25,,,2023-05-04 15:20:00,-39.05,,-39.05
11-05-2023,11-05-2023,11:10,10.0,43500,43590.45,154.6,189.25,34.650000000000006,22.412677878395865,2023-05-11 14:19:00,67.45,75.3,7.849999999999994,11.638250555967375,2023-05-11 11:13:00,42.5,42.5,
18-05-2023,18-05-2023,11:10,10.0,44000,44020.35,97.2,109.65,12.450000000000003,12.808641975308642,2023-05-18 11:17:00,77.95,87.95,10.0,12.828736369467608,2023-05-18 11:30:00,22.450000000000003,22.450000000000003,
25-05-2023,25-05-2023,11:10,10.0,43500,43540.25,117.3,131.6,14.299999999999997,12.190963341858481,2023-05-25 12:18:00,73.7,82.0,8.299999999999997,11.261872455902303,2023-05-25 11:18:00,22.599999999999994,22.599999999999994,
01-06-2023,01-06-2023,11:10,10.0,44000,44063.1,141.55,165.5,23.94999999999999,16.919816319321786,2023-06-01 11:14:00,59.4,67.4,8.000000000000007,13.468013468013481,2023-06-01 14:12:00,31.949999999999996,31.949999999999996,
08-06-2023,08-06-2023,11:10,10.0,44400,44424.1,112.85,0.15,,,2023-06-08 15:20:00,68.55,76.8,8.25,12.035010940919037,2023-06-08 11:20:00,-104.44999999999999,,-104.44999999999999
15-06-2023,15-06-2023,11:10,10.0,43800,43881.6,139.0,0.15,,,2023-06-15 15:20:00,42.1,50.95,8.850000000000001,21.02137767220903,2023-06-15 11:15:00,-130.0,,-130.0
22-06-2023,22-06-2023,11:10,10.0,43900,43924.95,105.15,133.0,27.849999999999994,26.48597242035187,2023-06-22 13:38:00,82.35,91.55,9.200000000000003,11.171827565270192,2023-06-22 11:19:00,37.05,37.05,
02-06-2022,02-06-2022,11:10,15.0,35400,35451.0,168.9,205.8,36.900000000000006,21.847246891651867,2022-06-02 11:15:00,101.3,0.35,,,2022-06-02 15:20:00,-64.05,,-64.05
09-06-2022,09-06-2022,11:10,15.0,34800,34847.0,119.85,139.75,19.900000000000006,16.604088443888198,2022-06-09 12:35:00,88.15,105.3,17.14999999999999,19.455473624503675,2022-06-09 11:17:00,37.05,37.05,
16-06-2022,16-06-2022,11:10,15.0,33400,33405.85,139.15,0.15,,,2022-06-16 15:20:00,118.1,139.65,21.55000000000001,18.247248094834898,2022-06-16 11:17:00,-117.44999999999999,,-117.44999999999999
23-06-2022,23-06-2022,11:10,15.0,33300,33378.1,163.0,0.1,,,2022-06-23 15:20:00,103.9,130.65,26.75,25.745909528392687,2022-06-23 11:32:00,-136.15,,-136.15
30-06-2022,30-06-2022,11:10,15.0,33400,33426.15,153.45,179.95,26.5,17.26946888237211,2022-06-30 11:29:00,153.6,177.5,23.900000000000006,15.559895833333337,2022-06-30 12:13:00,50.400000000000006,50.400000000000006,
07-07-2022,07-07-2022,11:10,15.0,34600,34662.05,133.5,160.15,26.650000000000006,19.962546816479403,2022-07-07 11:57:00,105.25,0.2,,,2022-07-07 15:20:00,-78.39999999999999,,-78.39999999999999
14-07-2022,14-07-2022,11:10,15.0,34800,34887.25,146.65,0.1,,,2022-07-14 15:20:00,96.9,119.2,22.299999999999997,23.013415892672853,2022-07-14 11:16:00,-124.25000000000001,,-124.25000000000001
21-07-2022,21-07-2022,11:10,15.0,36100,36133.4,114.8,141.45,26.64999999999999,23.214285714285708,2022-07-21 11:20:00,98.45,0.15,,,2022-07-21 15:20:00,-71.65,,-71.65
28-07-2022,28-07-2022,11:10,15.0,37200,37286.2,152.05,176.2,24.149999999999977,15.882933245642864,2022-07-28 11:14:00,66.85,0.15,,,2022-07-28 15:20:00,-42.55000000000001,,-42.55000000000001
