date,expiry_date,time,profit,strike_price,actual_strike_price,call_start,call_stop,call_profit,call_profit_percent,call_stop_time,put_start,put_stop,put_profit,put_profit_percent,put_stop_time,net,net_gain,net_loss
09-06-2022,09-06-2022,11:30,15.0,34900,34802.55,60.95,72.3,11.349999999999994,18.621821164889244,2022-06-09 12:27:00,161.5,186.15,24.650000000000006,15.263157894736846,2022-06-09 11:57:00,36.0,36.0,
16-06-2022,16-06-2022,11:30,15.0,33300,33265.15,133.3,0.15,,,2022-06-16 15:20:00,146.8,175.4,28.599999999999994,19.482288828337868,2022-06-16 11:40:00,-104.55000000000001,,-104.55000000000001
23-06-2022,23-06-2022,11:30,15.0,33400,33370.35,101.5,0.1,,,2022-06-23 15:20:00,146.1,187.5,41.400000000000006,28.336755646817252,2022-06-23 11:32:00,-60.0,,-60.0
30-06-2022,30-06-2022,11:30,15.0,33500,33494.0,119.7,0.1,,,2022-06-30 15:20:00,182.35,210.7,28.349999999999994,15.547024952015354,2022-06-30 11:39:00,-91.25000000000001,,-91.25000000000001
07-07-2022,07-07-2022,11:30,15.0,34700,34637.85,80.25,96.85,16.599999999999994,20.685358255451707,2022-07-07 11:56:00,151.05,0.2,,,2022-07-07 15:20:00,-134.25000000000003,,-134.25000000000003
14-07-2022,14-07-2022,11:30,15.0,34900,34820.0,72.2,83.7,11.5,15.927977839335181,2022-07-14 11:40:00,181.05,223.95,42.89999999999998,23.69511184755591,2022-07-14 11:32:00,54.39999999999998,54.39999999999998,
21-07-2022,21-07-2022,11:30,15.0,36300,36211.85,74.6,89.95,15.350000000000009,20.576407506702427,2022-07-21 11:37:00,140.25,166.7,26.44999999999999,18.859180035650617,2022-07-21 13:28:00,41.8,41.8,
28-07-2022,28-07-2022,11:30,15.0,37300,37271.9,90.15,105.35,15.199999999999989,16.86078757626177,2022-07-28 14:14:00,99.5,115.65,16.150000000000006,16.23115577889448,2022-07-28 11:58:00,31.349999999999994,31.349999999999994,
04-08-2022,04-08-2022,11:30,15.0,37700,37623.4,129.15,39.4,,,2022-08-04 15:20:00,173.15,239.85,66.69999999999999,38.5215131388969,2022-08-04 11:31:00,-23.05000000000001,,-23.05000000000001
11-08-2022,11-08-2022,11:30,15.0,38900,38830.45,65.0,75.0,10.0,15.384615384615385,2022-08-11 12:20:00,143.75,18.55,,,2022-08-11 15:20:00,-115.2,,-115.2
18-08-2022,18-08-2022,11:30,15.0,39500,39448.2,64.1,76.3,12.200000000000003,19.032761310452422,2022-08-18 14:15:00,127.75,154.95,27.19999999999999,21.291585127201557,2022-08-18 11:53:00,39.39999999999999,39.39999999999999,
25-08-2022,25-08-2022,11:30,15.0,39300,39235.8,89.3,127.35,38.05,42.60918253079507,2022-08-25 11:43:00,141.25,187.95,46.69999999999999,33.06194690265486,2022-08-25 14:40:00,84.74999999999999,84.74999999999999,
01-09-2022,01-09-2022,11:30,15.0,39600,39590.6,151.6,0.2,,,2022-09-01 15:20:00,160.1,186.8,26.700000000000017,16.677076826983146,2022-09-01 11:34:00,-124.69999999999999,,-124.69999999999999
08-09-2022,08-09-2022,11:30,15.0,40000,39933.15,89.55,114.65,25.10000000000001,28.02903405918482,2022-09-08 11:42:00,165.2,0.3,,,2022-09-08 15:20:00,-139.79999999999995,,-139.79999999999995
15-09-2022,15-09-2022,11:30,15.0,41300,41299.05,151.4,182.15,30.75,20.310435931307794,2022-09-15 11:37:00,167.75,195.35,27.599999999999994,16.45305514157973,2022-09-15 11:56:00,58.349999999999994,58.349999999999994,
22-09-2022,22-09-2022,11:30,15.0,40700,40612.85,118.75,148.2,29.44999999999999,24.79999999999999,2022-09-22 13:34:00,175.4,203.8,28.400000000000006,16.19156214367161,2022-09-22 12:00:00,57.849999999999994,57.849999999999994,
29-09-2022,29-09-2022,11:30,15.0,37900,37889.95,150.1,0.2,,,2022-09-29 15:20:00,131.05,151.7,20.649999999999977,15.757344524990444,2022-09-29 11:32:00,-129.25000000000003,,-129.25000000000003
06-10-2022,06-10-2022,11:30,15.0,39500,39411.65,76.95,90.2,13.25,17.218973359324234,2022-10-06 12:15:00,189.65,224.3,34.650000000000006,18.2704982863169,2022-10-06 15:06:00,47.900000000000006,47.900000000000006,
13-10-2022,13-10-2022,11:30,15.0,38600,38593.6,132.7,156.1,23.400000000000006,17.633760361718167,2022-10-13 14:05:00,148.6,183.0,34.400000000000006,23.14939434724092,2022-10-13 11:45:00,57.80000000000001,57.80000000000001,
20-10-2022,20-10-2022,11:30,15.0,40000,39931.15,80.4,98.65,18.25,22.699004975124375,2022-10-20 11:58:00,171.7,0.05,,,2022-10-20 15:20:00,-153.39999999999998,,-153.39999999999998
27-10-2022,27-10-2022,11:30,15.0,41400,41315.45,66.55,0.45,,,2022-10-27 15:20:00,158.05,191.7,33.64999999999998,21.290730781398278,2022-10-27 12:19:00,-32.45000000000002,,-32.45000000000002
03-11-2022,03-11-2022,11:30,15.0,41500,41427.6,65.4,0.1,,,2022-11-03 15:20:00,169.1,201.2,32.099999999999994,18.982850384387934,2022-11-03 11:40:00,-33.20000000000002,,-33.20000000000002
10-11-2022,10-11-2022,11:30,15.0,41500,41452.95,69.2,80.3,11.099999999999994,16.040462427745656,2022-11-10 11:33:00,103.95,122.4,18.450000000000003,17.74891774891775,2022-11-10 12:03:00,29.549999999999997,29.549999999999997,
17-11-2022,17-11-2022,11:30,15.0,42400,42395.55,83.4,97.65,14.25,17.086330935251798,2022-11-17 11:33:00,72.9,0.6,,,2022-11-17 15:20:00,-58.05000000000001,,-58.05000000000001
24-11-2022,24-11-2022,11:30,15.0,43000,42944.1,40.2,47.9,7.699999999999996,19.15422885572138,2022-11-24 12:13:00,99.4,121.05,21.64999999999999,21.780684104627756,2022-11-24 13:10:00,29.349999999999987,29.349999999999987,
01-12-2022,01-12-2022,11:30,15.0,43400,43379.5,72.7,0.3,,,2022-12-01 15:20:00,68.95,80.3,11.349999999999994,16.46120377084843,2022-12-01 11:45:00,-61.05000000000001,,-61.05000000000001
08-12-2022,08-12-2022,11:30,15.0,43500,43425.2,51.35,59.35,8.0,15.579357351509248,2022-12-08 14:14:00,120.25,139.6,19.349999999999994,16.091476091476085,2022-12-08 11:35:00,27.349999999999994,27.349999999999994,
15-12-2022,15-12-2022,11:30,15.0,44000,43993.95,61.65,0.3,,,2022-12-15 15:20:00,93.6,119.35,25.75,27.51068376068376,2022-12-15 11:51:00,-35.6,,-35.6
22-12-2022,22-12-2022,11:30,15.0,42500,42419.5,96.5,115.5,19.0,19.689119170984455,2022-12-22 14:11:00,175.25,241.75,66.5,37.94579172610557,2022-12-22 11:46:00,85.5,85.5,
29-12-2022,29-12-2022,11:30,15.0,42600,42570.75,85.4,118.05,32.64999999999999,38.23185011709601,2022-12-29 11:43:00,110.25,0.25,,,2022-12-29 15:20:00,-77.35000000000001,,-77.35000000000001
05-01-2023,05-01-2023,11:30,15.0,42700,42699.8,116.7,0.35,,,2023-01-05 15:20:00,126.0,159.5,33.5,26.58730158730159,2023-01-05 11:51:00,-82.85000000000001,,-82.85000000000001
12-01-2023,12-01-2023,11:30,15.0,42000,41915.5,104.75,127.65,22.900000000000006,21.86157517899762,2023-01-12 11:35:00,147.9,185.6,37.69999999999999,25.490196078431364,2023-01-12 11:54:00,60.599999999999994,60.599999999999994,
19-01-2023,19-01-2023,11:30,15.0,42400,42326.5,67.05,80.55,13.5,20.134228187919465,2023-01-19 11:43:00,161.1,79.6,,,2023-01-19 15:20:00,-68.0,,-68.0
25-01-2023,25-01-2023,11:30,15.0,41700,41610.5,114.45,136.0,21.549999999999997,18.82918304936653,2023-01-25 11:40:00,233.9,52.95,,,2023-01-25 15:20:00,-159.39999999999998,,-159.39999999999998
25-01-2023,25-01-2023,11:30,15.0,41700,41610.5,114.45,136.0,21.549999999999997,18.82918304936653,2023-01-25 11:40:00,233.9,52.95,,,2023-01-25 15:20:00,-159.39999999999998,,-159.39999999999998
02-02-2023,02-02-2023,11:30,15.0,40400,40395.7,236.0,300.75,64.75,27.4364406779661,2023-02-02 11:54:00,199.2,238.0,38.80000000000001,19.477911646586353,2023-02-02 11:33:00,103.55000000000001,103.55000000000001,
09-02-2023,09-02-2023,11:30,15.0,41500,41455.0,80.35,102.55,22.200000000000003,27.629122588674555,2023-02-09 14:01:00,129.5,151.95,22.44999999999999,17.335907335907326,2023-02-09 11:36:00,44.64999999999999,44.64999999999999,
16-02-2023,16-02-2023,11:30,15.0,41900,41847.8,68.2,0.15,,,2023-02-16 15:20:00,112.35,131.75,19.400000000000006,17.26746773475746,2023-02-16 11:38:00,-48.64999999999999,,-48.64999999999999
23-02-2023,23-02-2023,11:30,15.0,40000,39953.7,80.3,95.7,15.400000000000006,19.178082191780828,2023-02-23 13:07:00,163.75,201.5,37.75,23.053435114503817,2023-02-23 12:07:00,53.150000000000006,53.150000000000006,
02-03-2023,02-03-2023,11:30,15.0,40700,40613.8,45.95,56.8,10.849999999999994,23.61262241566919,2023-03-02 12:05:00,127.55,150.4,22.85000000000001,17.91454331634654,2023-03-02 12:26:00,33.7,33.7,
09-03-2023,09-03-2023,11:30,15.0,41600,41569.15,80.85,99.0,18.150000000000006,22.448979591836743,2023-03-09 11:39:00,74.75,86.85,12.099999999999994,16.18729096989966,2023-03-09 11:54:00,30.25,30.25,
16-03-2023,16-03-2023,11:30,15.0,39200,39128.05,95.3,119.55,24.25,25.445960125918155,2023-03-16 14:15:00,179.2,207.15,27.950000000000017,15.597098214285724,2023-03-16 11:32:00,52.20000000000002,52.20000000000002,
23-03-2023,23-03-2023,11:30,15.0,40000,39972.2,113.3,131.95,18.64999999999999,16.460723742277132,2023-03-23 11:35:00,116.25,138.7,22.44999999999999,19.311827956989237,2023-03-23 14:25:00,41.09999999999998,41.09999999999998,
29-03-2023,29-03-2023,11:30,15.0,39900,39841.5,74.7,90.6,15.899999999999991,21.285140562248984,2023-03-29 14:03:00,147.8,170.9,23.099999999999994,15.629228687415422,2023-03-29 11:40:00,38.999999999999986,38.999999999999986,
29-03-2023,29-03-2023,11:30,15.0,39900,39841.5,74.7,90.6,15.899999999999991,21.285140562248984,2023-03-29 14:03:00,147.8,170.9,23.099999999999994,15.629228687415422,2023-03-29 11:40:00,38.999999999999986,38.999999999999986,
06-04-2023,06-04-2023,11:30,15.0,41300,41253.35,59.45,0.15,,,2023-04-06 15:20:00,136.55,158.2,21.649999999999977,15.854998169168786,2023-04-06 11:35:00,-37.65000000000003,,-37.65000000000003
06-04-2023,06-04-2023,11:30,15.0,41300,41253.35,59.45,0.15,,,2023-04-06 15:20:00,136.55,158.2,21.649999999999977,15.854998169168786,2023-04-06 11:35:00,-37.65000000000003,,-37.65000000000003
13-04-2023,13-04-2023,11:30,15.0,41700,41613.7,45.0,54.6,9.600000000000001,21.333333333333336,2023-04-13 11:33:00,144.1,0.05,,,2023-04-13 15:20:00,-134.45,,-134.45
13-04-2023,13-04-2023,11:30,15.0,41700,41613.7,45.0,54.6,9.600000000000001,21.333333333333336,2023-04-13 11:33:00,144.1,0.05,,,2023-04-13 15:20:00,-134.45,,-134.45
20-04-2023,20-04-2023,11:30,15.0,42300,42251.7,66.1,81.4,15.300000000000011,23.146747352496234,2023-04-20 11:32:00,115.65,133.7,18.049999999999983,15.607436230004307,2023-04-20 13:04:00,33.349999999999994,33.349999999999994,
27-04-2023,27-04-2023,11:30,15.0,42900,42852.95,69.75,80.55,10.799999999999997,15.48387096774193,2023-04-27 12:00:00,121.05,0.2,,,2023-04-27 15:20:00,-110.05,,-110.05
04-05-2023,04-05-2023,11:30,15.0,43400,43357.75,70.6,83.1,12.5,17.705382436260624,2023-05-04 11:39:00,96.55,0.1,,,2023-05-04 15:20:00,-83.95,,-83.95
11-05-2023,11-05-2023,11:30,15.0,43600,43566.75,68.95,82.9,13.950000000000003,20.232052211747646,2023-05-11 13:18:00,133.45,156.95,23.5,17.609591607343575,2023-05-11 11:51:00,37.45,37.45,
18-05-2023,18-05-2023,11:30,15.0,44100,44020.15,44.55,51.9,7.350000000000001,16.498316498316505,2023-05-18 11:32:00,148.0,172.8,24.80000000000001,16.756756756756765,2023-05-18 12:21:00,32.15000000000001,32.15000000000001,
25-05-2023,25-05-2023,11:30,15.0,43500,43463.25,79.2,91.75,12.549999999999997,15.845959595959592,2023-05-25 11:52:00,99.7,116.7,17.0,17.051153460381144,2023-05-25 13:18:00,29.549999999999997,29.549999999999997,
01-06-2023,01-06-2023,11:30,15.0,44100,44085.9,84.85,100.25,15.400000000000006,18.149675898644674,2023-06-01 11:46:00,94.6,118.25,23.650000000000006,25.000000000000007,2023-06-01 13:54:00,39.05000000000001,39.05000000000001,
08-06-2023,08-06-2023,11:30,15.0,44500,44422.75,51.35,0.2,,,2023-06-08 15:20:00,129.0,152.1,23.099999999999994,17.906976744186043,2023-06-08 11:43:00,-28.050000000000004,,-28.050000000000004
15-06-2023,15-06-2023,11:30,15.0,43900,43831.2,49.3,0.15,,,2023-06-15 15:20:00,133.95,154.75,20.80000000000001,15.528182157521472,2023-06-15 11:31:00,-28.349999999999987,,-28.349999999999987
22-06-2023,22-06-2023,11:30,15.0,44000,43903.75,53.4,75.55,22.15,41.479400749063664,2023-06-22 13:38:00,147.65,185.0,37.349999999999994,25.29630883846935,2023-06-22 12:05:00,59.49999999999999,59.49999999999999,
02-06-2022,02-06-2022,11:30,20.0,35600,35512.3,98.35,122.55,24.200000000000003,24.605998983223188,2022-06-02 12:34:00,165.05,200.3,35.25,21.35716449560739,2022-06-02 13:04:00,59.45,59.45,
09-06-2022,09-06-2022,11:30,20.0,34900,34802.55,60.95,73.35,12.399999999999991,20.344544708777672,2022-06-09 12:32:00,161.5,0.1,,,2022-06-09 15:20:00,-149.0,,-149.0
16-06-2022,16-06-2022,11:30,20.0,33300,33265.15,133.3,0.15,,,2022-06-16 15:20:00,146.8,197.65,50.849999999999994,34.638964577656665,2022-06-16 11:41:00,-82.30000000000001,,-82.30000000000001
23-06-2022,23-06-2022,11:30,20.0,33400,33370.35,101.5,0.1,,,2022-06-23 15:20:00,146.1,187.5,41.400000000000006,28.336755646817252,2022-06-23 11:32:00,-60.0,,-60.0
30-06-2022,30-06-2022,11:30,20.0,33500,33494.0,119.7,0.1,,,2022-06-30 15:20:00,182.35,230.8,48.45000000000002,26.569783383602974,2022-06-30 12:12:00,-71.14999999999999,,-71.14999999999999
07-07-2022,07-07-2022,11:30,20.0,34700,34637.85,80.25,96.85,16.599999999999994,20.685358255451707,2022-07-07 11:56:00,151.05,0.2,,,2022-07-07 15:20:00,-134.25000000000003,,-134.25000000000003
14-07-2022,14-07-2022,11:30,20.0,34900,34820.0,72.2,0.1,,,2022-07-14 15:20:00,181.05,223.95,42.89999999999998,23.69511184755591,2022-07-14 11:32:00,-29.20000000000003,,-29.20000000000003
21-07-2022,21-07-2022,11:30,20.0,36300,36211.85,74.6,89.95,15.350000000000009,20.576407506702427,2022-07-21 11:37:00,140.25,170.0,29.75,21.21212121212121,2022-07-21 13:29:00,45.10000000000001,45.10000000000001,
28-07-2022,28-07-2022,11:30,20.0,37300,37271.9,90.15,120.35,30.19999999999999,33.49972268441485,2022-07-28 14:15:00,99.5,121.25,21.75,21.85929648241206,2022-07-28 12:00:00,51.94999999999999,51.94999999999999,
04-08-2022,04-08-2022,11:30,20.0,37700,37623.4,129.15,39.4,,,2022-08-04 15:20:00,173.15,239.85,66.69999999999999,38.5215131388969,2022-08-04 11:31:00,-23.05000000000001,,-23.05000000000001
11-08-2022,11-08-2022,11:30,20.0,38900,38830.45,65.0,79.3,14.299999999999997,21.999999999999993,2022-08-11 12:21:00,143.75,18.55,,,2022-08-11 15:20:00,-110.9,,-110.9
18-08-2022,18-08-2022,11:30,20.0,39500,39448.2,64.1,78.2,14.100000000000009,21.99687987519502,2022-08-18 14:17:00,127.75,154.95,27.19999999999999,21.291585127201557,2022-08-18 11:53:00,41.3,41.3,
25-08-2022,25-08-2022,11:30,20.0,39300,39235.8,89.3,127.35,38.05,42.60918253079507,2022-08-25 11:43:00,141.25,187.95,46.69999999999999,33.06194690265486,2022-08-25 14:40:00,84.74999999999999,84.74999999999999,
01-09-2022,01-09-2022,11:30,20.0,39600,39590.6,151.6,0.2,,,2022-09-01 15:20:00,160.1,193.0,32.900000000000006,20.54965646470956,2022-09-01 11:35:00,-118.5,,-118.5
08-09-2022,08-09-2022,11:30,20.0,40000,39933.15,89.55,114.65,25.10000000000001,28.02903405918482,2022-09-08 11:42:00,165.2,0.3,,,2022-09-08 15:20:00,-139.79999999999995,,-139.79999999999995
15-09-2022,15-09-2022,11:30,20.0,41300,41299.05,151.4,182.15,30.75,20.310435931307794,2022-09-15 11:37:00,167.75,91.45,,,2022-09-15 15:20:00,-45.55,,-45.55
22-09-2022,22-09-2022,11:30,20.0,40700,40612.85,118.75,148.2,29.44999999999999,24.79999999999999,2022-09-22 13:34:00,175.4,211.6,36.19999999999999,20.63854047890535,2022-09-22 12:02:00,65.64999999999998,65.64999999999998,
29-09-2022,29-09-2022,11:30,20.0,37900,37889.95,150.1,0.2,,,2022-09-29 15:20:00,131.05,162.5,31.44999999999999,23.998473864937036,2022-09-29 11:43:00,-118.45000000000002,,-118.45000000000002
06-10-2022,06-10-2022,11:30,20.0,39500,39411.65,76.95,93.3,16.349999999999994,21.2475633528265,2022-10-06 12:19:00,189.65,229.65,40.0,21.091484313208543,2022-10-06 15:09:00,56.349999999999994,56.349999999999994,
13-10-2022,13-10-2022,11:30,20.0,38600,38593.6,132.7,179.1,46.400000000000006,34.96608892238132,2022-10-13 14:25:00,148.6,183.0,34.400000000000006,23.14939434724092,2022-10-13 11:45:00,80.80000000000001,80.80000000000001,
20-10-2022,20-10-2022,11:30,20.0,40000,39931.15,80.4,98.65,18.25,22.699004975124375,2022-10-20 11:58:00,171.7,0.05,,,2022-10-20 15:20:00,-153.39999999999998,,-153.39999999999998
27-10-2022,27-10-2022,11:30,20.0,41400,41315.45,66.55,0.45,,,2022-10-27 15:20:00,158.05,191.7,33.64999999999998,21.290730781398278,2022-10-27 12:19:00,-32.45000000000002,,-32.45000000000002
03-11-2022,03-11-2022,11:30,20.0,41500,41427.6,65.4,0.1,,,2022-11-03 15:20:00,169.1,227.8,58.70000000000002,34.71318746303964,2022-11-03 11:41:00,-6.599999999999994,,-6.599999999999994
10-11-2022,10-11-2022,11:30,20.0,41500,41452.95,69.2,84.0,14.799999999999997,21.387283236994215,2022-11-10 11:34:00,103.95,126.7,22.75,21.885521885521886,2022-11-10 12:04:00,37.55,37.55,
17-11-2022,17-11-2022,11:30,20.0,42400,42395.55,83.4,100.1,16.69999999999999,20.023980815347706,2022-11-17 11:35:00,72.9,0.6,,,2022-11-17 15:20:00,-55.60000000000002,,-55.60000000000002
24-11-2022,24-11-2022,11:30,20.0,43000,42944.1,40.2,49.95,9.75,24.25373134328358,2022-11-24 12:14:00,99.4,121.05,21.64999999999999,21.780684104627756,2022-11-24 13:10:00,31.39999999999999,31.39999999999999,
01-12-2022,01-12-2022,11:30,20.0,43400,43379.5,72.7,0.3,,,2022-12-01 15:20:00,68.95,83.25,14.299999999999997,20.739666424945607,2022-12-01 11:55:00,-58.10000000000001,,-58.10000000000001
08-12-2022,08-12-2022,11:30,20.0,43500,43425.2,51.35,64.85,13.499999999999993,26.290165530671842,2022-12-08 14:15:00,120.25,146.55,26.30000000000001,21.87110187110188,2022-12-08 11:53:00,39.800000000000004,39.800000000000004,
15-12-2022,15-12-2022,11:30,20.0,44000,43993.95,61.65,0.3,,,2022-12-15 15:20:00,93.6,119.35,25.75,27.51068376068376,2022-12-15 11:51:00,-35.6,,-35.6
22-12-2022,22-12-2022,11:30,20.0,42500,42419.5,96.5,117.0,20.5,21.243523316062177,2022-12-22 14:12:00,175.25,241.75,66.5,37.94579172610557,2022-12-22 11:46:00,87.0,87.0,
29-12-2022,29-12-2022,11:30,20.0,42600,42570.75,85.4,118.05,32.64999999999999,38.23185011709601,2022-12-29 11:43:00,110.25,0.25,,,2022-12-29 15:20:00,-77.35000000000001,,-77.35000000000001
05-01-2023,05-01-2023,11:30,20.0,42700,42699.8,116.7,0.35,,,2023-01-05 15:20:00,126.0,159.5,33.5,26.58730158730159,2023-01-05 11:51:00,-82.85000000000001,,-82.85000000000001
12-01-2023,12-01-2023,11:30,20.0,42000,41915.5,104.75,127.65,22.900000000000006,21.86157517899762,2023-01-12 11:35:00,147.9,185.6,37.69999999999999,25.490196078431364,2023-01-12 11:54:00,60.599999999999994,60.599999999999994,
19-01-2023,19-01-2023,11:30,20.0,42400,42326.5,67.05,80.55,13.5,20.134228187919465,2023-01-19 11:43:00,161.1,79.6,,,2023-01-19 15:20:00,-68.0,,-68.0
25-01-2023,25-01-2023,11:30,20.0,41700,41610.5,114.45,138.4,23.950000000000003,20.926168632590652,2023-01-25 11:41:00,233.9,52.95,,,2023-01-25 15:20:00,-157.0,,-157.0
25-01-2023,25-01-2023,11:30,20.0,41700,41610.5,114.45,138.4,23.950000000000003,20.926168632590652,2023-01-25 11:41:00,233.9,52.95,,,2023-01-25 15:20:00,-157.0,,-157.0
02-02-2023,02-02-2023,11:30,20.0,40400,40395.7,236.0,300.75,64.75,27.4364406779661,2023-02-02 11:54:00,199.2,240.75,41.55000000000001,20.858433734939766,2023-02-02 11:38:00,106.30000000000001,106.30000000000001,
09-02-2023,09-02-2023,11:30,20.0,41500,41455.0,80.35,102.55,22.200000000000003,27.629122588674555,2023-02-09 14:01:00,129.5,162.6,33.099999999999994,25.559845559845556,2023-02-09 11:40:00,55.3,55.3,
16-02-2023,16-02-2023,11:30,20.0,41900,41847.8,68.2,0.15,,,2023-02-16 15:20:00,112.35,136.9,24.55000000000001,21.851357365376067,2023-02-16 11:39:00,-43.499999999999986,,-43.499999999999986
23-02-2023,23-02-2023,11:30,20.0,40000,39953.7,80.3,107.3,27.0,33.623910336239106,2023-02-23 13:09:00,163.75,201.5,37.75,23.053435114503817,2023-02-23 12:07:00,64.75,64.75,
02-03-2023,02-03-2023,11:30,20.0,40700,40613.8,45.95,56.8,10.849999999999994,23.61262241566919,2023-03-02 12:05:00,127.55,154.5,26.950000000000003,21.128969031752256,2023-03-02 12:27:00,37.8,37.8,
09-03-2023,09-03-2023,11:30,20.0,41600,41569.15,80.85,99.0,18.150000000000006,22.448979591836743,2023-03-09 11:39:00,74.75,95.5,20.75,27.759197324414714,2023-03-09 12:03:00,38.900000000000006,38.900000000000006,
16-03-2023,16-03-2023,11:30,20.0,39200,39128.05,95.3,119.55,24.25,25.445960125918155,2023-03-16 14:15:00,179.2,230.15,50.95000000000002,28.431919642857157,2023-03-16 11:36:00,75.20000000000002,75.20000000000002,
23-03-2023,23-03-2023,11:30,20.0,40000,39972.2,113.3,143.5,30.200000000000003,26.654898499558698,2023-03-23 11:59:00,116.25,157.3,41.05000000000001,35.311827956989255,2023-03-23 14:28:00,71.25000000000001,71.25000000000001,
29-03-2023,29-03-2023,11:30,20.0,39900,39841.5,74.7,90.6,15.899999999999991,21.285140562248984,2023-03-29 14:03:00,147.8,190.2,42.39999999999998,28.687415426251672,2023-03-29 12:08:00,58.29999999999997,58.29999999999997,
29-03-2023,29-03-2023,11:30,20.0,39900,39841.5,74.7,90.6,15.899999999999991,21.285140562248984,2023-03-29 14:03:00,147.8,190.2,42.39999999999998,28.687415426251672,2023-03-29 12:08:00,58.29999999999997,58.29999999999997,
06-04-2023,06-04-2023,11:30,20.0,41300,41253.35,59.45,0.15,,,2023-04-06 15:20:00,136.55,167.0,30.44999999999999,22.299523983888676,2023-04-06 11:41:00,-28.850000000000016,,-28.850000000000016
06-04-2023,06-04-2023,11:30,20.0,41300,41253.35,59.45,0.15,,,2023-04-06 15:20:00,136.55,167.0,30.44999999999999,22.299523983888676,2023-04-06 11:41:00,-28.850000000000016,,-28.850000000000016
13-04-2023,13-04-2023,11:30,20.0,41700,41613.7,45.0,54.6,9.600000000000001,21.333333333333336,2023-04-13 11:33:00,144.1,0.05,,,2023-04-13 15:20:00,-134.45,,-134.45
13-04-2023,13-04-2023,11:30,20.0,41700,41613.7,45.0,54.6,9.600000000000001,21.333333333333336,2023-04-13 11:33:00,144.1,0.05,,,2023-04-13 15:20:00,-134.45,,-134.45
20-04-2023,20-04-2023,11:30,20.0,42300,42251.7,66.1,81.4,15.300000000000011,23.146747352496234,2023-04-20 11:32:00,115.65,169.0,53.349999999999994,46.13056636402939,2023-04-20 13:08:00,68.65,68.65,
27-04-2023,27-04-2023,11:30,20.0,42900,42852.95,69.75,93.3,23.549999999999997,33.76344086021505,2023-04-27 13:22:00,121.05,0.2,,,2023-04-27 15:20:00,-97.3,,-97.3
04-05-2023,04-05-2023,11:30,20.0,43400,43357.75,70.6,90.0,19.400000000000006,27.478753541076493,2023-05-04 12:42:00,96.55,0.1,,,2023-05-04 15:20:00,-77.05,,-77.05
11-05-2023,11-05-2023,11:30,20.0,43600,43566.75,68.95,82.9,13.950000000000003,20.232052211747646,2023-05-11 13:18:00,133.45,164.0,30.55000000000001,22.89246908954666,2023-05-11 11:57:00,44.500000000000014,44.500000000000014,
18-05-2023,18-05-2023,11:30,20.0,44100,44020.15,44.55,55.8,11.25,25.252525252525253,2023-05-18 11:46:00,148.0,181.1,33.099999999999994,22.36486486486486,2023-05-18 12:22:00,44.349999999999994,44.349999999999994,
25-05-2023,25-05-2023,11:30,20.0,43500,43463.25,79.2,96.7,17.5,22.095959595959595,2023-05-25 11:55:00,99.7,126.1,26.39999999999999,26.479438314944826,2023-05-25 13:33:00,43.89999999999999,43.89999999999999,
01-06-2023,01-06-2023,11:30,20.0,44100,44085.9,84.85,101.85,17.0,20.035356511490868,2023-06-01 11:48:00,94.6,118.25,23.650000000000006,25.000000000000007,2023-06-01 13:54:00,40.650000000000006,40.650000000000006,
08-06-2023,08-06-2023,11:30,20.0,44500,44422.75,51.35,0.2,,,2023-06-08 15:20:00,129.0,158.8,29.80000000000001,23.10077519379846,2023-06-08 11:48:00,-21.349999999999987,,-21.349999999999987
15-06-2023,15-06-2023,11:30,20.0,43900,43831.2,49.3,0.15,,,2023-06-15 15:20:00,133.95,174.1,40.150000000000006,29.973870847331103,2023-06-15 11:33:00,-8.999999999999993,,-8.999999999999993
22-06-2023,22-06-2023,11:30,20.0,44000,43903.75,53.4,75.55,22.15,41.479400749063664,2023-06-22 13:38:00,147.65,185.0,37.349999999999994,25.29630883846935,2023-06-22 12:05:00,59.49999999999999,59.49999999999999,
02-06-2022,02-06-2022,11:30,25.0,35600,35512.3,98.35,123.4,25.05000000000001,25.470259278088474,2022-06-02 13:50:00,165.05,209.9,44.849999999999994,27.173583762496207,2022-06-02 13:05:00,69.9,69.9,
09-06-2022,09-06-2022,11:30,25.0,34900,34802.55,60.95,76.4,15.450000000000003,25.34864643150123,2022-06-09 12:33:00,161.5,0.1,,,2022-06-09 15:20:00,-145.95,,-145.95
16-06-2022,16-06-2022,11:30,25.0,33300,33265.15,133.3,0.15,,,2022-06-16 15:20:00,146.8,197.65,50.849999999999994,34.638964577656665,2022-06-16 11:41:00,-82.30000000000001,,-82.30000000000001
23-06-2022,23-06-2022,11:30,25.0,33400,33370.35,101.5,0.1,,,2022-06-23 15:20:00,146.1,187.5,41.400000000000006,28.336755646817252,2022-06-23 11:32:00,-60.0,,-60.0
30-06-2022,30-06-2022,11:30,25.0,33500,33494.0,119.7,0.1,,,2022-06-30 15:20:00,182.35,230.8,48.45000000000002,26.569783383602974,2022-06-30 12:12:00,-71.14999999999999,,-71.14999999999999
07-07-2022,07-07-2022,11:30,25.0,34700,34637.85,80.25,104.6,24.349999999999994,30.34267912772585,2022-07-07 11:57:00,151.05,0.2,,,2022-07-07 15:20:00,-126.50000000000003,,-126.50000000000003
