date,expiry_date,time,profit,strike_price,actual_strike_price,call_start,call_stop,call_profit,call_profit_percent,call_stop_time,put_start,put_stop,put_profit,put_profit_percent,put_stop_time,net,net_gain,net_loss
22-06-2023,22-06-2023,11:55,10.0,44000,43912.4,54.45,75.55,21.099999999999994,38.75114784205692,2023-06-22 13:38:00,143.0,185.0,42.0,29.37062937062937,2023-06-22 12:05:00,63.099999999999994,63.099999999999994,
02-06-2022,02-06-2022,11:55,15.0,35600,35502.1,100.9,122.55,21.64999999999999,21.456888007928633,2022-06-02 12:34:00,157.45,182.9,25.450000000000017,16.163861543347107,2022-06-02 11:57:00,47.10000000000001,47.10000000000001,
09-06-2022,09-06-2022,11:55,15.0,34800,34787.55,86.65,103.0,16.349999999999994,18.86901327178303,2022-06-09 12:08:00,110.9,0.2,,,2022-06-09 15:20:00,-94.35000000000001,,-94.35000000000001
16-06-2022,16-06-2022,11:55,15.0,33200,33127.6,111.45,0.2,,,2022-06-16 15:20:00,166.75,199.05,32.30000000000001,19.37031484257872,2022-06-16 12:01:00,-78.94999999999999,,-78.94999999999999
23-06-2022,23-06-2022,11:55,15.0,33200,33132.55,83.4,98.95,15.549999999999997,18.645083932853712,2022-06-23 13:54:00,150.0,184.65,34.650000000000006,23.100000000000005,2022-06-23 12:04:00,50.2,50.2,
30-06-2022,30-06-2022,11:55,15.0,33500,33421.6,109.85,134.9,25.05000000000001,22.803823395539382,2022-06-30 12:39:00,185.8,230.8,45.0,24.219590958019374,2022-06-30 12:12:00,70.05000000000001,70.05000000000001,
07-07-2022,07-07-2022,11:55,15.0,34700,34678.55,86.2,104.6,18.39999999999999,21.345707656612518,2022-07-07 11:57:00,127.05,0.2,,,2022-07-07 15:20:00,-108.45,,-108.45
14-07-2022,14-07-2022,11:55,15.0,34800,34747.8,92.25,0.1,,,2022-07-14 15:20:00,143.0,175.8,32.80000000000001,22.937062937062944,2022-07-14 12:07:00,-59.349999999999994,,-59.349999999999994
21-07-2022,21-07-2022,11:55,15.0,36300,36283.05,87.75,0.35,,,2022-07-21 15:20:00,118.45,140.1,21.64999999999999,18.277754326720128,2022-07-21 12:20:00,-65.75000000000001,,-65.75000000000001
28-07-2022,28-07-2022,11:55,15.0,37300,37288.6,86.25,102.8,16.549999999999997,19.188405797101446,2022-07-28 12:39:00,101.65,119.0,17.349999999999994,17.068371864240035,2022-07-28 11:59:00,33.89999999999999,33.89999999999999,
04-08-2022,04-08-2022,11:55,15.0,37500,37496.75,149.15,174.5,25.349999999999994,16.99631243714381,2022-08-04 11:58:00,174.8,0.55,,,2022-08-04 15:20:00,-148.9,,-148.9
11-08-2022,11-08-2022,11:55,15.0,38900,38819.4,54.2,62.55,8.349999999999994,15.405904059040578,2022-08-11 12:00:00,141.8,18.55,,,2022-08-11 15:20:00,-114.90000000000002,,-114.90000000000002
18-08-2022,18-08-2022,11:55,15.0,39400,39389.85,88.9,105.5,16.599999999999994,18.672665916760398,2022-08-18 13:10:00,92.55,110.0,17.450000000000003,18.854673149648843,2022-08-18 11:57:00,34.05,34.05,
25-08-2022,25-08-2022,11:55,15.0,39400,39384.35,108.25,126.5,18.25,16.859122401847575,2022-08-25 12:47:00,94.25,109.3,15.049999999999997,15.968169761273208,2022-08-25 14:32:00,33.3,33.3,
01-09-2022,01-09-2022,11:55,15.0,39400,39396.95,152.65,186.2,33.54999999999998,21.978381919423505,2022-09-01 12:01:00,189.95,229.05,39.10000000000002,20.584364306396434,2022-09-01 13:49:00,72.65,72.65,
08-09-2022,08-09-2022,11:55,15.0,40100,40007.1,90.05,116.15,26.10000000000001,28.983897834536382,2022-09-08 11:59:00,174.45,201.6,27.150000000000006,15.56319862424764,2022-09-08 13:00:00,53.250000000000014,53.250000000000014,
15-09-2022,15-09-2022,11:55,15.0,41300,41218.95,104.15,126.4,22.25,21.363418146903506,2022-09-15 12:28:00,170.45,198.85,28.400000000000006,16.661777647403937,2022-09-15 12:09:00,50.650000000000006,50.650000000000006,
22-09-2022,22-09-2022,11:55,15.0,40700,40643.35,110.6,148.2,37.599999999999994,33.99638336347196,2022-09-22 13:34:00,161.25,203.8,42.55000000000001,26.387596899224814,2022-09-22 12:00:00,80.15,80.15,
29-09-2022,29-09-2022,11:55,15.0,37800,37751.1,114.9,139.55,24.650000000000006,21.453437771975633,2022-09-29 12:05:00,188.65,220.7,32.04999999999998,16.989133315663917,2022-09-29 12:50:00,56.69999999999999,56.69999999999999,
06-10-2022,06-10-2022,11:55,15.0,39500,39421.05,72.0,83.3,11.299999999999997,15.694444444444441,2022-10-06 12:13:00,178.75,210.6,31.849999999999994,17.818181818181817,2022-10-06 14:42:00,43.14999999999999,43.14999999999999,
13-10-2022,13-10-2022,11:55,15.0,38500,38480.85,113.3,134.55,21.250000000000014,18.755516328331876,2022-10-13 12:08:00,142.3,0.2,,,2022-10-13 15:20:00,-120.85000000000001,,-120.85000000000001
20-10-2022,20-10-2022,11:55,15.0,40000,39903.6,86.3,108.1,21.799999999999997,25.26071842410197,2022-10-20 12:27:00,158.8,183.25,24.44999999999999,15.396725440806037,2022-10-20 12:08:00,46.249999999999986,46.249999999999986,
27-10-2022,27-10-2022,11:55,15.0,41300,41293.25,100.15,126.25,26.099999999999994,26.060908637044427,2022-10-27 12:01:00,103.55,125.85,22.299999999999997,21.53549010140029,2022-10-27 12:19:00,48.39999999999999,48.39999999999999,
03-11-2022,03-11-2022,11:55,15.0,41400,41313.5,58.65,72.6,13.949999999999996,23.7851662404092,2022-11-03 12:04:00,171.4,100.25,,,2022-11-03 15:20:00,-57.20000000000001,,-57.20000000000001
10-11-2022,10-11-2022,11:55,15.0,41500,41483.45,73.9,86.6,12.699999999999989,17.185385656292272,2022-11-10 15:01:00,84.45,104.65,20.200000000000003,23.91947898164595,2022-11-10 12:01:00,32.89999999999999,32.89999999999999,
17-11-2022,17-11-2022,11:55,15.0,42500,42466.15,56.95,65.95,9.0,15.803336259877085,2022-11-17 12:31:00,96.15,33.3,,,2022-11-17 15:20:00,-53.85000000000001,,-53.85000000000001
24-11-2022,24-11-2022,11:55,15.0,43000,42940.9,33.65,39.8,6.149999999999999,18.276374442793458,2022-11-24 12:02:00,102.85,121.05,18.200000000000003,17.695673310646576,2022-11-24 13:10:00,24.35,24.35,
01-12-2022,01-12-2022,11:55,15.0,43400,43353.05,56.65,67.65,11.000000000000007,19.417475728155352,2022-12-01 12:03:00,83.25,108.9,25.650000000000006,30.810810810810818,2022-12-01 13:25:00,36.65000000000001,36.65000000000001,
08-12-2022,08-12-2022,11:55,15.0,43500,43404.5,32.45,39.2,6.75,20.801232665639443,2022-12-08 13:24:00,152.0,178.0,26.0,17.105263157894736,2022-12-08 12:46:00,32.75,32.75,
15-12-2022,15-12-2022,11:55,15.0,43900,43887.25,91.3,0.25,,,2022-12-15 15:20:00,66.8,78.4,11.600000000000009,17.365269461077858,2022-12-15 12:31:00,-79.44999999999999,,-79.44999999999999
22-12-2022,22-12-2022,11:55,15.0,42400,42312.5,104.0,120.95,16.950000000000003,16.298076923076927,2022-12-22 13:10:00,165.65,200.0,34.349999999999994,20.736492604889825,2022-12-22 12:01:00,51.3,51.3,
29-12-2022,29-12-2022,11:55,15.0,42700,42682.3,72.05,106.15,34.10000000000001,47.32824427480917,2022-12-29 13:03:00,124.35,0.15,,,2022-12-29 15:20:00,-90.09999999999998,,-90.09999999999998
05-01-2023,05-01-2023,11:55,15.0,42600,42595.25,135.85,17.8,,,2023-01-05 15:20:00,108.0,124.75,16.75,15.50925925925926,2023-01-05 13:17:00,-101.3,,-101.3
12-01-2023,12-01-2023,11:55,15.0,42000,41909.25,76.9,88.75,11.849999999999994,15.409622886866051,2023-01-12 12:01:00,181.5,209.3,27.80000000000001,15.316804407713505,2023-01-12 13:30:00,39.650000000000006,39.650000000000006,
19-01-2023,19-01-2023,11:55,15.0,42400,42356.6,74.5,0.15,,,2023-01-19 15:20:00,127.05,157.6,30.549999999999997,24.04565131837859,2023-01-19 12:47:00,-43.8,,-43.8
25-01-2023,25-01-2023,11:55,15.0,41800,41772.45,101.85,124.0,22.150000000000006,21.74766813942072,2023-01-25 12:03:00,134.55,158.5,23.94999999999999,17.80007432181344,2023-01-25 12:40:00,46.099999999999994,46.099999999999994,
25-01-2023,25-01-2023,11:55,15.0,41800,41772.45,101.85,124.0,22.150000000000006,21.74766813942072,2023-01-25 12:03:00,134.55,158.5,23.94999999999999,17.80007432181344,2023-01-25 12:40:00,46.099999999999994,46.099999999999994,
02-02-2023,02-02-2023,11:55,15.0,40600,40520.85,159.05,65.6,,,2023-02-02 15:20:00,224.25,259.4,35.14999999999998,15.674470457079142,2023-02-02 12:11:00,-58.30000000000004,,-58.30000000000004
09-02-2023,09-02-2023,11:55,15.0,41400,41344.5,88.25,108.45,20.200000000000003,22.889518413597738,2023-02-09 13:48:00,122.15,144.55,22.400000000000006,18.338108882521496,2023-02-09 12:12:00,42.60000000000001,42.60000000000001,
16-02-2023,16-02-2023,11:55,15.0,41800,41787.5,92.65,111.45,18.799999999999997,20.291419320021582,2023-02-16 11:59:00,90.45,117.35,26.89999999999999,29.740187949143166,2023-02-16 12:36:00,45.69999999999999,45.69999999999999,
23-02-2023,23-02-2023,11:55,15.0,40000,39904.95,70.55,95.7,25.150000000000006,35.64847625797308,2023-02-23 13:07:00,160.8,201.5,40.69999999999999,25.31094527363183,2023-02-23 12:07:00,65.85,65.85,
02-03-2023,02-03-2023,11:55,15.0,40700,40613.45,45.15,52.5,7.350000000000001,16.279069767441865,2023-03-02 12:03:00,123.45,143.35,19.89999999999999,16.11988659376265,2023-03-02 12:22:00,27.249999999999993,27.249999999999993,
09-03-2023,09-03-2023,11:55,15.0,41600,41550.15,60.65,0.15,,,2023-03-09 15:20:00,77.65,95.5,17.849999999999994,22.98776561493882,2023-03-09 12:03:00,-42.650000000000006,,-42.650000000000006
16-03-2023,16-03-2023,11:55,15.0,39000,38926.35,94.05,116.0,21.950000000000003,23.33864965443913,2023-03-16 12:00:00,170.8,208.85,38.04999999999998,22.2775175644028,2023-03-16 12:13:00,59.999999999999986,59.999999999999986,
23-03-2023,23-03-2023,11:55,15.0,40100,40026.8,75.05,90.95,15.900000000000006,21.185876082611603,2023-03-23 11:59:00,157.85,183.0,25.150000000000006,15.932847640164718,2023-03-23 14:24:00,41.05000000000001,41.05000000000001,
29-03-2023,29-03-2023,11:55,15.0,39900,39824.2,64.7,76.8,12.099999999999994,18.701700154559493,2023-03-29 13:29:00,155.0,190.2,35.19999999999999,22.709677419354833,2023-03-29 12:08:00,47.29999999999998,47.29999999999998,
29-03-2023,29-03-2023,11:55,15.0,39900,39824.2,64.7,76.8,12.099999999999994,18.701700154559493,2023-03-29 13:29:00,155.0,190.2,35.19999999999999,22.709677419354833,2023-03-29 12:08:00,47.29999999999998,47.29999999999998,
06-04-2023,06-04-2023,11:55,15.0,41100,41096.15,92.0,108.7,16.700000000000003,18.15217391304348,2023-04-06 12:23:00,85.2,102.35,17.14999999999999,20.129107981220645,2023-04-06 12:07:00,33.849999999999994,33.849999999999994,
06-04-2023,06-04-2023,11:55,15.0,41100,41096.15,92.0,108.7,16.700000000000003,18.15217391304348,2023-04-06 12:23:00,85.2,102.35,17.14999999999999,20.129107981220645,2023-04-06 12:07:00,33.849999999999994,33.849999999999994,
13-04-2023,13-04-2023,11:55,15.0,41700,41688.25,75.15,88.9,13.75,18.29673985362608,2023-04-13 12:58:00,86.25,104.55,18.299999999999997,21.217391304347824,2023-04-13 12:15:00,32.05,32.05,
13-04-2023,13-04-2023,11:55,15.0,41700,41688.25,75.15,88.9,13.75,18.29673985362608,2023-04-13 12:58:00,86.25,104.55,18.299999999999997,21.217391304347824,2023-04-13 12:15:00,32.05,32.05,
20-04-2023,20-04-2023,11:55,15.0,42300,42263.75,69.35,81.65,12.300000000000011,17.73612112472965,2023-04-20 12:22:00,101.6,118.0,16.400000000000006,16.141732283464574,2023-04-20 12:47:00,28.700000000000017,28.700000000000017,
27-04-2023,27-04-2023,11:55,15.0,42900,42868.7,73.95,93.3,19.349999999999994,26.16632860040567,2023-04-27 13:22:00,103.65,123.1,19.44999999999999,18.76507477086347,2023-04-27 12:17:00,38.79999999999998,38.79999999999998,
04-05-2023,04-05-2023,11:55,15.0,43400,43383.2,70.45,81.55,11.099999999999994,15.75585521646557,2023-05-04 12:02:00,91.3,0.1,,,2023-05-04 15:20:00,-80.10000000000001,,-80.10000000000001
11-05-2023,11-05-2023,11:55,15.0,43600,43508.25,56.85,65.85,8.999999999999993,15.831134564643786,2023-05-11 13:04:00,149.75,183.05,33.30000000000001,22.237061769616034,2023-05-11 12:00:00,42.300000000000004,42.300000000000004,
18-05-2023,18-05-2023,11:55,15.0,44100,44059.15,65.95,0.15,,,2023-05-18 15:20:00,105.4,125.95,20.549999999999997,19.49715370018975,2023-05-18 12:08:00,-45.25,,-45.25
25-05-2023,25-05-2023,11:55,15.0,43600,43503.3,53.35,63.95,10.600000000000001,19.868791002811623,2023-05-25 12:10:00,129.15,150.6,21.44999999999999,16.608594657375136,2023-05-25 12:58:00,32.04999999999999,32.04999999999999,
01-06-2023,01-06-2023,11:55,15.0,44200,44117.1,53.1,63.4,10.299999999999997,19.39736346516007,2023-06-01 12:34:00,148.5,181.25,32.75,22.053872053872052,2023-06-01 13:52:00,43.05,43.05,
08-06-2023,08-06-2023,11:55,15.0,44400,44327.05,45.15,0.15,,,2023-06-08 15:20:00,128.45,151.8,23.350000000000023,18.178279486181413,2023-06-08 11:59:00,-21.649999999999977,,-21.649999999999977
15-06-2023,15-06-2023,11:55,15.0,43800,43764.85,70.6,0.15,,,2023-06-15 15:20:00,107.0,137.45,30.44999999999999,28.457943925233636,2023-06-15 12:34:00,-40.0,,-40.0
22-06-2023,22-06-2023,11:55,15.0,44000,43912.4,54.45,75.55,21.099999999999994,38.75114784205692,2023-06-22 13:38:00,143.0,185.0,42.0,29.37062937062937,2023-06-22 12:05:00,63.099999999999994,63.099999999999994,
02-06-2022,02-06-2022,11:55,20.0,35600,35502.1,100.9,122.55,21.64999999999999,21.456888007928633,2022-06-02 12:34:00,157.45,197.35,39.900000000000006,25.341378215306452,2022-06-02 12:01:00,61.55,61.55,
09-06-2022,09-06-2022,11:55,20.0,34800,34787.55,86.65,107.95,21.299999999999997,24.58165031736872,2022-06-09 12:13:00,110.9,0.2,,,2022-06-09 15:20:00,-89.4,,-89.4
16-06-2022,16-06-2022,11:55,20.0,33200,33127.6,111.45,0.2,,,2022-06-16 15:20:00,166.75,206.3,39.55000000000001,23.718140929535238,2022-06-16 12:02:00,-71.69999999999999,,-71.69999999999999
23-06-2022,23-06-2022,11:55,20.0,33200,33132.55,83.4,140.35,56.94999999999999,68.28537170263787,2022-06-23 13:55:00,150.0,184.65,34.650000000000006,23.100000000000005,2022-06-23 12:04:00,91.6,91.6,
30-06-2022,30-06-2022,11:55,20.0,33500,33421.6,109.85,134.9,25.05000000000001,22.803823395539382,2022-06-30 12:39:00,185.8,230.8,45.0,24.219590958019374,2022-06-30 12:12:00,70.05000000000001,70.05000000000001,
07-07-2022,07-07-2022,11:55,20.0,34700,34678.55,86.2,104.6,18.39999999999999,21.345707656612518,2022-07-07 11:57:00,127.05,0.2,,,2022-07-07 15:20:00,-108.45,,-108.45
14-07-2022,14-07-2022,11:55,20.0,34800,34747.8,92.25,0.1,,,2022-07-14 15:20:00,143.0,175.8,32.80000000000001,22.937062937062944,2022-07-14 12:07:00,-59.349999999999994,,-59.349999999999994
21-07-2022,21-07-2022,11:55,20.0,36300,36283.05,87.75,0.35,,,2022-07-21 15:20:00,118.45,144.15,25.700000000000003,21.69691853102575,2022-07-21 12:22:00,-61.7,,-61.7
28-07-2022,28-07-2022,11:55,20.0,37300,37288.6,86.25,105.35,19.099999999999994,22.14492753623188,2022-07-28 14:14:00,101.65,0.2,,,2022-07-28 15:20:00,-82.35000000000001,,-82.35000000000001
04-08-2022,04-08-2022,11:55,20.0,37500,37496.75,149.15,182.8,33.650000000000006,22.561180020113984,2022-08-04 12:04:00,174.8,0.55,,,2022-08-04 15:20:00,-140.6,,-140.6
11-08-2022,11-08-2022,11:55,20.0,38900,38819.4,54.2,65.3,11.099999999999994,20.479704797047958,2022-08-11 12:01:00,141.8,18.55,,,2022-08-11 15:20:00,-112.15000000000002,,-112.15000000000002
18-08-2022,18-08-2022,11:55,20.0,39400,39389.85,88.9,112.6,23.69999999999999,26.65916760404948,2022-08-18 13:19:00,92.55,121.1,28.549999999999997,30.848190167477036,2022-08-18 11:58:00,52.249999999999986,52.249999999999986,
25-08-2022,25-08-2022,11:55,20.0,39400,39384.35,108.25,130.15,21.900000000000006,20.230946882217097,2022-08-25 12:48:00,94.25,140.25,46.0,48.80636604774536,2022-08-25 14:34:00,67.9,67.9,
01-09-2022,01-09-2022,11:55,20.0,39400,39396.95,152.65,186.2,33.54999999999998,21.978381919423505,2022-09-01 12:01:00,189.95,229.05,39.10000000000002,20.584364306396434,2022-09-01 13:49:00,72.65,72.65,
08-09-2022,08-09-2022,11:55,20.0,40100,40007.1,90.05,116.15,26.10000000000001,28.983897834536382,2022-09-08 11:59:00,174.45,0.3,,,2022-09-08 15:20:00,-148.04999999999995,,-148.04999999999995
15-09-2022,15-09-2022,11:55,20.0,41300,41218.95,104.15,126.4,22.25,21.363418146903506,2022-09-15 12:28:00,170.45,91.45,,,2022-09-15 15:20:00,-56.749999999999986,,-56.749999999999986
22-09-2022,22-09-2022,11:55,20.0,40700,40643.35,110.6,148.2,37.599999999999994,33.99638336347196,2022-09-22 13:34:00,161.25,203.8,42.55000000000001,26.387596899224814,2022-09-22 12:00:00,80.15,80.15,
29-09-2022,29-09-2022,11:55,20.0,37800,37751.1,114.9,139.55,24.650000000000006,21.453437771975633,2022-09-29 12:05:00,188.65,247.9,59.25,31.40736814206202,2022-09-29 12:51:00,83.9,83.9,
06-10-2022,06-10-2022,11:55,20.0,39500,39421.05,72.0,90.2,18.200000000000003,25.277777777777782,2022-10-06 12:15:00,178.75,224.3,45.55000000000001,25.48251748251749,2022-10-06 15:06:00,63.750000000000014,63.750000000000014,
13-10-2022,13-10-2022,11:55,20.0,38500,38480.85,113.3,140.7,27.39999999999999,24.18358340688437,2022-10-13 12:13:00,142.3,0.2,,,2022-10-13 15:20:00,-114.70000000000003,,-114.70000000000003
20-10-2022,20-10-2022,11:55,20.0,40000,39903.6,86.3,108.1,21.799999999999997,25.26071842410197,2022-10-20 12:27:00,158.8,0.05,,,2022-10-20 15:20:00,-136.95,,-136.95
27-10-2022,27-10-2022,11:55,20.0,41300,41293.25,100.15,126.25,26.099999999999994,26.060908637044427,2022-10-27 12:01:00,103.55,125.85,22.299999999999997,21.53549010140029,2022-10-27 12:19:00,48.39999999999999,48.39999999999999,
03-11-2022,03-11-2022,11:55,20.0,41400,41313.5,58.65,72.6,13.949999999999996,23.7851662404092,2022-11-03 12:04:00,171.4,100.25,,,2022-11-03 15:20:00,-57.20000000000001,,-57.20000000000001
10-11-2022,10-11-2022,11:55,20.0,41500,41483.45,73.9,107.7,33.8,45.73748308525033,2022-11-10 15:02:00,84.45,104.65,20.200000000000003,23.91947898164595,2022-11-10 12:01:00,54.0,54.0,
17-11-2022,17-11-2022,11:55,20.0,42500,42466.15,56.95,69.25,12.299999999999997,21.597892888498677,2022-11-17 12:38:00,96.15,33.3,,,2022-11-17 15:20:00,-50.55000000000001,,-50.55000000000001
24-11-2022,24-11-2022,11:55,20.0,43000,42940.9,33.65,41.25,7.600000000000001,22.585438335809812,2022-11-24 12:03:00,102.85,124.45,21.60000000000001,21.001458434613525,2022-11-24 13:19:00,29.20000000000001,29.20000000000001,
01-12-2022,01-12-2022,11:55,20.0,43400,43353.05,56.65,70.65,14.000000000000007,24.713150926743175,2022-12-01 12:05:00,83.25,108.9,25.650000000000006,30.810810810810818,2022-12-01 13:25:00,39.65000000000001,39.65000000000001,
08-12-2022,08-12-2022,11:55,20.0,43500,43404.5,32.45,39.2,6.75,20.801232665639443,2022-12-08 13:24:00,152.0,0.15,,,2022-12-08 15:20:00,-145.1,,-145.1
15-12-2022,15-12-2022,11:55,20.0,43900,43887.25,91.3,0.25,,,2022-12-15 15:20:00,66.8,92.7,25.900000000000006,38.77245508982037,2022-12-15 12:32:00,-65.14999999999999,,-65.14999999999999
22-12-2022,22-12-2022,11:55,20.0,42400,42312.5,104.0,145.0,41.0,39.42307692307692,2022-12-22 13:19:00,165.65,200.0,34.349999999999994,20.736492604889825,2022-12-22 12:01:00,75.35,75.35,
29-12-2022,29-12-2022,11:55,20.0,42700,42682.3,72.05,106.15,34.10000000000001,47.32824427480917,2022-12-29 13:03:00,124.35,0.15,,,2022-12-29 15:20:00,-90.09999999999998,,-90.09999999999998
05-01-2023,05-01-2023,11:55,20.0,42600,42595.25,135.85,17.8,,,2023-01-05 15:20:00,108.0,204.9,96.9,89.72222222222223,2023-01-05 13:19:00,-21.14999999999999,,-21.14999999999999
12-01-2023,12-01-2023,11:55,20.0,42000,41909.25,76.9,92.5,15.599999999999994,20.286085825747715,2023-01-12 12:02:00,181.5,238.45,56.94999999999999,31.377410468319557,2023-01-12 13:34:00,72.54999999999998,72.54999999999998,
19-01-2023,19-01-2023,11:55,20.0,42400,42356.6,74.5,0.15,,,2023-01-19 15:20:00,127.05,157.6,30.549999999999997,24.04565131837859,2023-01-19 12:47:00,-43.8,,-43.8
25-01-2023,25-01-2023,11:55,20.0,41800,41772.45,101.85,124.0,22.150000000000006,21.74766813942072,2023-01-25 12:03:00,134.55,200.8,66.25,49.23820141211445,2023-01-25 12:41:00,88.4,88.4,
25-01-2023,25-01-2023,11:55,20.0,41800,41772.45,101.85,124.0,22.150000000000006,21.74766813942072,2023-01-25 12:03:00,134.55,200.8,66.25,49.23820141211445,2023-01-25 12:41:00,88.4,88.4,
02-02-2023,02-02-2023,11:55,20.0,40600,40520.85,159.05,65.6,,,2023-02-02 15:20:00,224.25,299.95,75.69999999999999,33.75696767001114,2023-02-02 12:17:00,-17.75000000000003,,-17.75000000000003
09-02-2023,09-02-2023,11:55,20.0,41400,41344.5,88.25,108.45,20.200000000000003,22.889518413597738,2023-02-09 13:48:00,122.15,152.0,29.849999999999994,24.437167417110107,2023-02-09 12:13:00,50.05,50.05,
16-02-2023,16-02-2023,11:55,20.0,41800,41787.5,92.65,111.45,18.799999999999997,20.291419320021582,2023-02-16 11:59:00,90.45,117.35,26.89999999999999,29.740187949143166,2023-02-16 12:36:00,45.69999999999999,45.69999999999999,
23-02-2023,23-02-2023,11:55,20.0,40000,39904.95,70.55,95.7,25.150000000000006,35.64847625797308,2023-02-23 13:07:00,160.8,201.5,40.69999999999999,25.31094527363183,2023-02-23 12:07:00,65.85,65.85,
02-03-2023,02-03-2023,11:55,20.0,40700,40613.45,45.15,56.8,11.649999999999999,25.80287929125138,2023-03-02 12:05:00,123.45,150.4,26.950000000000003,21.83070068853787,2023-03-02 12:26:00,38.6,38.6,
09-03-2023,09-03-2023,11:55,20.0,41600,41550.15,60.65,0.15,,,2023-03-09 15:20:00,77.65,95.5,17.849999999999994,22.98776561493882,2023-03-09 12:03:00,-42.650000000000006,,-42.650000000000006
16-03-2023,16-03-2023,11:55,20.0,39000,38926.35,94.05,116.0,21.950000000000003,23.33864965443913,2023-03-16 12:00:00,170.8,208.85,38.04999999999998,22.2775175644028,2023-03-16 12:13:00,59.999999999999986,59.999999999999986,
23-03-2023,23-03-2023,11:55,20.0,40100,40026.8,75.05,90.95,15.900000000000006,21.185876082611603,2023-03-23 11:59:00,157.85,224.9,67.05000000000001,42.47703515996199,2023-03-23 14:25:00,82.95000000000002,82.95000000000002,
29-03-2023,29-03-2023,11:55,20.0,39900,39824.2,64.7,80.3,15.599999999999994,24.11128284389489,2023-03-29 13:56:00,155.0,190.2,35.19999999999999,22.709677419354833,2023-03-29 12:08:00,50.79999999999998,50.79999999999998,
29-03-2023,29-03-2023,11:55,20.0,39900,39824.2,64.7,80.3,15.599999999999994,24.11128284389489,2023-03-29 13:56:00,155.0,190.2,35.19999999999999,22.709677419354833,2023-03-29 12:08:00,50.79999999999998,50.79999999999998,
06-04-2023,06-04-2023,11:55,20.0,41100,41096.15,92.0,111.2,19.200000000000003,20.869565217391308,2023-04-06 12:39:00,85.2,102.35,17.14999999999999,20.129107981220645,2023-04-06 12:07:00,36.349999999999994,36.349999999999994,
06-04-2023,06-04-2023,11:55,20.0,41100,41096.15,92.0,111.2,19.200000000000003,20.869565217391308,2023-04-06 12:39:00,85.2,102.35,17.14999999999999,20.129107981220645,2023-04-06 12:07:00,36.349999999999994,36.349999999999994,
13-04-2023,13-04-2023,11:55,20.0,41700,41688.25,75.15,96.0,20.849999999999994,27.744510978043902,2023-04-13 12:59:00,86.25,104.55,18.299999999999997,21.217391304347824,2023-04-13 12:15:00,39.14999999999999,39.14999999999999,
13-04-2023,13-04-2023,11:55,20.0,41700,41688.25,75.15,96.0,20.849999999999994,27.744510978043902,2023-04-13 12:59:00,86.25,104.55,18.299999999999997,21.217391304347824,2023-04-13 12:15:00,39.14999999999999,39.14999999999999,
20-04-2023,20-04-2023,11:55,20.0,42300,42263.75,69.35,91.65,22.30000000000001,32.15573179524155,2023-04-20 12:29:00,101.6,122.75,21.150000000000006,20.816929133858274,2023-04-20 13:01:00,43.45000000000002,43.45000000000002,
27-04-2023,27-04-2023,11:55,20.0,42900,42868.7,73.95,93.3,19.349999999999994,26.16632860040567,2023-04-27 13:22:00,103.65,124.75,21.099999999999994,20.356970574047267,2023-04-27 12:21:00,40.44999999999999,40.44999999999999,
04-05-2023,04-05-2023,11:55,20.0,43400,43383.2,70.45,90.0,19.549999999999997,27.75017743080198,2023-05-04 12:42:00,91.3,0.1,,,2023-05-04 15:20:00,-71.65,,-71.65
11-05-2023,11-05-2023,11:55,20.0,43600,43508.25,56.85,70.3,13.449999999999996,23.658751099384336,2023-05-11 13:05:00,149.75,183.05,33.30000000000001,22.237061769616034,2023-05-11 12:00:00,46.75000000000001,46.75000000000001,
18-05-2023,18-05-2023,11:55,20.0,44100,44059.15,65.95,0.15,,,2023-05-18 15:20:00,105.4,138.1,32.69999999999999,31.024667931688793,2023-05-18 12:10:00,-33.10000000000001,,-33.10000000000001
25-05-2023,25-05-2023,11:55,20.0,43600,43503.3,53.35,64.75,11.399999999999999,21.368322399250232,2023-05-25 12:12:00,129.15,166.75,37.599999999999994,29.11343399148277,2023-05-25 13:02:00,48.99999999999999,48.99999999999999,
01-06-2023,01-06-2023,11:55,20.0,44200,44117.1,53.1,65.7,12.600000000000001,23.728813559322038,2023-06-01 12:35:00,148.5,181.25,32.75,22.053872053872052,2023-06-01 13:52:00,45.35,45.35,
08-06-2023,08-06-2023,11:55,20.0,44400,44327.05,45.15,0.15,,,2023-06-08 15:20:00,128.45,163.75,35.30000000000001,27.48151031529779,2023-06-08 12:00:00,-9.699999999999989,,-9.699999999999989
15-06-2023,15-06-2023,11:55,20.0,43800,43764.85,70.6,0.15,,,2023-06-15 15:20:00,107.0,137.45,30.44999999999999,28.457943925233636,2023-06-15 12:34:00,-40.0,,-40.0
22-06-2023,22-06-2023,11:55,20.0,44000,43912.4,54.45,75.55,21.099999999999994,38.75114784205692,2023-06-22 13:38:00,143.0,185.0,42.0,29.37062937062937,2023-06-22 12:05:00,63.099999999999994,63.099999999999994,
02-06-2022,02-06-2022,11:55,25.0,35600,35502.1,100.9,16.25,,,2022-06-02 15:20:00,157.45,197.35,39.900000000000006,25.341378215306452,2022-06-02 12:01:00,-44.75,,-44.75
09-06-2022,09-06-2022,11:55,25.0,34800,34787.55,86.65,110.0,23.349999999999994,26.947489901904202,2022-06-09 12:17:00,110.9,0.2,,,2022-06-09 15:20:00,-87.35000000000001,,-87.35000000000001
