date,expiry_date,time,profit,strike_price,actual_strike_price,call_start,call_stop,call_profit,call_profit_percent,call_stop_time,put_start,put_stop,put_profit,put_profit_percent,put_stop_time,net,net_gain,net_loss
02-02-2023,02-02-2023,14:05,5.0,40200,40235.65,132.05,145.0,12.949999999999989,9.806891329042019,2023-02-02 14:06:00,108.8,0.15,,,2023-02-02 15:20:00,-95.7,,-95.7
09-02-2023,09-02-2023,14:05,5.0,41500,41542.7,108.6,48.8,,,2023-02-09 15:20:00,44.4,50.2,5.800000000000004,13.063063063063074,2023-02-09 14:07:00,-53.99999999999999,,-53.99999999999999
16-02-2023,16-02-2023,14:05,5.0,41700,41760.0,103.05,109.75,6.700000000000003,6.501698204754976,2023-02-16 14:13:00,42.25,44.5,2.25,5.325443786982249,2023-02-16 14:09:00,8.950000000000003,8.950000000000003,
23-02-2023,23-02-2023,14:05,5.0,40000,40089.55,121.95,129.25,7.299999999999997,5.986059860598603,2023-02-23 14:06:00,42.75,49.75,7.0,16.374269005847953,2023-02-23 14:15:00,14.299999999999997,14.299999999999997,
02-03-2023,02-03-2023,14:05,5.0,40300,40389.0,127.0,152.25,25.25,19.88188976377953,2023-03-02 14:11:00,28.05,31.35,3.3000000000000007,11.764705882352944,2023-03-02 14:08:00,28.55,28.55,
09-03-2023,09-03-2023,14:05,5.0,41400,41412.4,54.15,58.85,4.700000000000003,8.679593721144974,2023-03-09 14:06:00,37.1,41.0,3.8999999999999986,10.512129380053905,2023-03-09 14:07:00,8.600000000000001,8.600000000000001,
16-03-2023,16-03-2023,14:05,5.0,39000,39040.8,127.9,146.85,18.94999999999999,14.816262705238458,2023-03-16 14:07:00,55.9,0.15,,,2023-03-16 15:20:00,-36.80000000000001,,-36.80000000000001
23-03-2023,23-03-2023,14:05,5.0,39900,39993.4,142.9,152.35,9.449999999999989,6.6130160951714405,2023-03-23 14:06:00,29.35,32.1,2.75,9.369676320272571,2023-03-23 14:07:00,12.199999999999989,12.199999999999989,
29-03-2023,29-03-2023,14:05,5.0,39900,39907.25,87.3,103.3,16.0,18.32760595647194,2023-03-29 14:15:00,76.45,82.5,6.049999999999997,7.913669064748198,2023-03-29 14:10:00,22.049999999999997,22.049999999999997,
06-04-2023,06-04-2023,14:05,5.0,41000,41004.3,75.35,80.45,5.1000000000000085,6.768414067684153,2023-04-06 14:06:00,54.4,61.45,7.050000000000004,12.959558823529422,2023-04-06 14:07:00,12.150000000000013,12.150000000000013,
13-04-2023,13-04-2023,14:05,5.0,41800,41841.4,92.0,101.55,9.549999999999997,10.380434782608692,2023-04-13 14:17:00,36.75,38.9,2.1499999999999986,5.8503401360544185,2023-04-13 14:07:00,11.699999999999996,11.699999999999996,
20-04-2023,20-04-2023,14:05,5.0,42100,42149.35,81.9,86.15,4.25,5.189255189255189,2023-04-20 14:06:00,71.05,0.1,,,2023-04-20 15:20:00,-66.7,,-66.7
27-04-2023,27-04-2023,14:05,5.0,42900,42967.65,111.0,118.35,7.349999999999994,6.621621621621617,2023-04-27 15:10:00,33.95,36.25,2.299999999999997,6.7746686303387245,2023-04-27 14:06:00,9.649999999999991,9.649999999999991,
04-05-2023,04-05-2023,14:05,5.0,43400,43453.8,97.95,104.3,6.349999999999994,6.482899438489019,2023-05-04 14:12:00,30.75,37.4,6.649999999999999,21.626016260162597,2023-05-04 14:06:00,12.999999999999993,12.999999999999993,
11-05-2023,11-05-2023,14:05,5.0,43500,43565.0,116.5,136.5,20.0,17.167381974248926,2023-05-11 14:15:00,38.35,41.15,2.799999999999997,7.301173402868311,2023-05-11 14:06:00,22.799999999999997,22.799999999999997,
18-05-2023,18-05-2023,14:05,5.0,43800,43880.65,113.2,0.25,,,2023-05-18 15:20:00,48.9,63.2,14.300000000000004,29.24335378323109,2023-05-18 14:07:00,-98.65,,-98.65
25-05-2023,25-05-2023,14:05,5.0,43400,43416.6,81.45,87.2,5.75,7.059545733578883,2023-05-25 14:06:00,52.55,0.15,,,2023-05-25 15:20:00,-46.65,,-46.65
01-06-2023,01-06-2023,14:05,5.0,44000,44049.4,91.65,0.15,,,2023-06-01 15:20:00,52.6,55.6,3.0,5.7034220532319395,2023-06-01 14:10:00,-88.5,,-88.5
08-06-2023,08-06-2023,14:05,5.0,44300,44333.6,74.75,0.15,,,2023-06-08 15:20:00,45.9,63.6,17.700000000000003,38.56209150326798,2023-06-08 14:07:00,-56.89999999999999,,-56.89999999999999
15-06-2023,15-06-2023,14:05,5.0,43500,43593.15,118.0,126.7,8.700000000000003,7.372881355932205,2023-06-15 14:08:00,40.75,43.05,2.299999999999997,5.6441717791410975,2023-06-15 14:11:00,11.0,11.0,
22-06-2023,22-06-2023,14:05,5.0,43900,43935.45,129.7,0.05,,,2023-06-22 15:20:00,35.45,42.65,7.199999999999996,20.31029619181945,2023-06-22 14:06:00,-122.44999999999999,,-122.44999999999999
02-06-2022,02-06-2022,14:05,10.0,35600,35617.35,85.35,16.25,,,2022-06-02 15:20:00,86.75,101.1,14.349999999999994,16.541786743515843,2022-06-02 14:08:00,-54.75,,-54.75
09-06-2022,09-06-2022,14:05,10.0,34800,34818.7,74.3,90.3,16.0,21.534320323014803,2022-06-09 14:06:00,51.6,0.2,,,2022-06-09 15:20:00,-35.4,,-35.4
16-06-2022,16-06-2022,14:05,10.0,32700,32786.0,113.5,135.85,22.349999999999994,19.691629955947132,2022-06-16 14:09:00,57.2,69.65,12.450000000000003,21.765734265734267,2022-06-16 14:15:00,34.8,34.8,
23-06-2022,23-06-2022,14:05,10.0,33100,33159.7,103.6,122.0,18.400000000000006,17.760617760617766,2022-06-23 14:06:00,81.0,121.15,40.150000000000006,49.567901234567906,2022-06-23 14:09:00,58.55000000000001,58.55000000000001,
30-06-2022,30-06-2022,14:05,10.0,33400,33458.25,122.3,137.65,15.350000000000009,12.551103843009,2022-06-30 14:08:00,75.55,0.2,,,2022-06-30 15:20:00,-59.999999999999986,,-59.999999999999986
07-07-2022,07-07-2022,14:05,10.0,34700,34765.15,88.25,99.95,11.700000000000003,13.257790368271957,2022-07-07 14:07:00,46.3,58.2,11.900000000000006,25.701943844492455,2022-07-07 14:11:00,23.60000000000001,23.60000000000001,
14-07-2022,14-07-2022,14:05,10.0,34600,34665.0,102.4,115.5,13.099999999999994,12.792968749999995,2022-07-14 14:07:00,38.7,45.15,6.449999999999996,16.666666666666654,2022-07-14 14:10:00,19.54999999999999,19.54999999999999,
21-07-2022,21-07-2022,14:05,10.0,36100,36150.45,106.9,126.05,19.14999999999999,17.913938260056117,2022-07-21 14:31:00,27.4,33.7,6.300000000000004,22.992700729927023,2022-07-21 14:06:00,25.449999999999996,25.449999999999996,
28-07-2022,28-07-2022,14:05,10.0,37300,37358.65,76.55,88.45,11.900000000000006,15.545395166557812,2022-07-28 14:12:00,37.25,55.6,18.35,49.261744966442954,2022-07-28 14:41:00,30.250000000000007,30.250000000000007,
04-08-2022,04-08-2022,14:05,10.0,37600,37616.45,98.75,114.3,15.549999999999997,15.746835443037972,2022-08-04 14:51:00,66.95,74.55,7.599999999999994,11.351755041075421,2022-08-04 14:06:00,23.14999999999999,23.14999999999999,
11-08-2022,11-08-2022,14:05,10.0,38800,38865.2,94.55,108.15,13.600000000000009,14.383923849814922,2022-08-11 14:22:00,31.0,34.7,3.700000000000003,11.93548387096775,2022-08-11 14:13:00,17.30000000000001,17.30000000000001,
18-08-2022,18-08-2022,14:05,10.0,39400,39439.6,89.85,101.65,11.800000000000011,13.132999443516985,2022-08-18 14:06:00,23.55,0.1,,,2022-08-18 15:20:00,-11.649999999999988,,-11.649999999999988
25-08-2022,25-08-2022,14:05,10.0,39300,39395.4,150.0,0.35,,,2022-08-25 15:20:00,23.3,30.0,6.699999999999999,28.75536480686695,2022-08-25 14:07:00,-142.95000000000002,,-142.95000000000002
01-09-2022,01-09-2022,14:05,10.0,39000,39091.15,124.55,183.9,59.35000000000001,47.65154556403052,2022-09-01 14:11:00,125.4,140.85,15.449999999999989,12.320574162679417,2022-09-01 14:07:00,74.8,74.8,
08-09-2022,08-09-2022,14:05,10.0,40100,40124.45,108.55,121.85,13.299999999999997,12.252418240442191,2022-09-08 14:29:00,67.4,0.3,,,2022-09-08 15:20:00,-53.80000000000001,,-53.80000000000001
15-09-2022,15-09-2022,14:05,10.0,41300,41322.45,72.95,88.25,15.299999999999997,20.973269362577103,2022-09-15 14:10:00,84.55,100.4,15.850000000000009,18.746303962152584,2022-09-15 15:10:00,31.150000000000006,31.150000000000006,
22-09-2022,22-09-2022,14:05,10.0,40800,40898.95,173.8,0.2,,,2022-09-22 15:20:00,39.85,43.95,4.100000000000001,10.288582183186955,2022-09-22 14:06:00,-169.50000000000003,,-169.50000000000003
29-09-2022,29-09-2022,14:05,10.0,37600,37614.95,90.05,99.75,9.700000000000003,10.7717934480844,2022-09-29 14:06:00,87.8,0.35,,,2022-09-29 15:20:00,-77.75,,-77.75
06-10-2022,06-10-2022,14:05,10.0,39400,39476.55,116.9,0.15,,,2022-10-06 15:20:00,44.9,58.0,13.100000000000001,29.17594654788419,2022-10-06 14:08:00,-103.65,,-103.65
13-10-2022,13-10-2022,14:05,10.0,38600,38681.4,156.1,179.1,23.0,14.73414477898783,2022-10-13 14:25:00,28.5,37.15,8.649999999999999,30.350877192982452,2022-10-13 14:06:00,31.65,31.65,
20-10-2022,20-10-2022,14:05,10.0,39900,39932.95,94.55,106.65,12.100000000000009,12.7974616604971,2022-10-20 14:13:00,48.2,53.9,5.699999999999996,11.825726141078828,2022-10-20 14:11:00,17.800000000000004,17.800000000000004,
27-10-2022,27-10-2022,14:05,10.0,41200,41299.95,130.8,158.1,27.299999999999983,20.87155963302751,2022-10-27 14:07:00,29.25,42.6,13.350000000000001,45.64102564102564,2022-10-27 14:25:00,40.649999999999984,40.649999999999984,
03-11-2022,03-11-2022,14:05,10.0,41300,41341.6,84.35,97.1,12.75,15.115589804386486,2022-11-03 14:07:00,44.2,53.75,9.549999999999997,21.606334841628954,2022-11-03 14:16:00,22.299999999999997,22.299999999999997,
10-11-2022,10-11-2022,14:05,10.0,41400,41475.0,102.15,116.6,14.449999999999989,14.145863925599597,2022-11-10 14:15:00,18.3,20.8,2.5,13.661202185792348,2022-11-10 14:19:00,16.94999999999999,16.94999999999999,
17-11-2022,17-11-2022,14:05,10.0,42500,42501.75,48.15,60.25,12.100000000000001,25.12980269989616,2022-11-17 14:06:00,46.45,33.3,,,2022-11-17 15:20:00,-1.0500000000000043,,-1.0500000000000043
24-11-2022,24-11-2022,14:05,10.0,42900,42930.2,68.65,76.3,7.6499999999999915,11.14348142753094,2022-11-24 14:16:00,27.75,31.75,4.0,14.414414414414415,2022-11-24 14:08:00,11.649999999999991,11.649999999999991,
01-12-2022,01-12-2022,14:05,10.0,43200,43202.65,78.45,86.35,7.8999999999999915,10.070108349267038,2022-12-01 14:06:00,53.7,0.55,,,2022-12-01 15:20:00,-45.250000000000014,,-45.250000000000014
08-12-2022,08-12-2022,14:05,10.0,43400,43478.2,85.5,118.55,33.05,38.654970760233915,2022-12-08 14:14:00,30.6,34.05,3.4499999999999957,11.274509803921553,2022-12-08 14:09:00,36.49999999999999,36.49999999999999,
15-12-2022,15-12-2022,14:05,10.0,43800,43837.6,82.25,99.75,17.5,21.27659574468085,2022-12-15 14:13:00,39.95,44.35,4.399999999999999,11.01376720901126,2022-12-15 14:10:00,21.9,21.9,
22-12-2022,22-12-2022,14:05,10.0,42400,42498.5,180.5,222.7,42.19999999999999,23.379501385041547,2022-12-22 14:13:00,33.85,38.45,4.600000000000001,13.589364844903992,2022-12-22 14:06:00,46.79999999999999,46.79999999999999,
29-12-2022,29-12-2022,14:05,10.0,42800,42871.7,143.9,160.9,17.0,11.8137595552467,2022-12-29 14:43:00,35.9,41.6,5.700000000000003,15.8774373259053,2022-12-29 14:10:00,22.700000000000003,22.700000000000003,
05-01-2023,05-01-2023,14:05,10.0,42400,42447.55,99.65,112.7,13.049999999999997,13.09583542398394,2023-01-05 14:24:00,68.5,78.0,9.5,13.86861313868613,2023-01-05 14:06:00,22.549999999999997,22.549999999999997,
12-01-2023,12-01-2023,14:05,10.0,41900,41909.35,89.15,107.1,17.94999999999999,20.134604598990453,2023-01-12 14:08:00,64.3,0.1,,,2023-01-12 15:20:00,-46.250000000000014,,-46.250000000000014
19-01-2023,19-01-2023,14:05,10.0,42300,42317.9,95.75,106.7,10.950000000000003,11.436031331592693,2023-01-19 14:16:00,47.25,54.4,7.149999999999999,15.13227513227513,2023-01-19 14:19:00,18.1,18.1,
25-01-2023,25-01-2023,14:05,10.0,41800,41875.95,144.45,0.3,,,2023-01-25 15:20:00,27.5,30.7,3.1999999999999993,11.636363636363633,2023-01-25 14:10:00,-140.95,,-140.95
02-02-2023,02-02-2023,14:05,10.0,40200,40235.65,132.05,148.15,16.099999999999994,12.192351382052248,2023-02-02 14:08:00,108.8,0.15,,,2023-02-02 15:20:00,-92.55,,-92.55
09-02-2023,09-02-2023,14:05,10.0,41500,41542.7,108.6,48.8,,,2023-02-09 15:20:00,44.4,50.2,5.800000000000004,13.063063063063074,2023-02-09 14:07:00,-53.99999999999999,,-53.99999999999999
16-02-2023,16-02-2023,14:05,10.0,41700,41760.0,103.05,117.15,14.100000000000009,13.68267831149928,2023-02-16 14:14:00,42.25,48.2,5.950000000000003,14.082840236686398,2023-02-16 14:26:00,20.05000000000001,20.05000000000001,
23-02-2023,23-02-2023,14:05,10.0,40000,40089.55,121.95,139.35,17.39999999999999,14.268142681426808,2023-02-23 14:08:00,42.75,49.75,7.0,16.374269005847953,2023-02-23 14:15:00,24.39999999999999,24.39999999999999,
02-03-2023,02-03-2023,14:05,10.0,40300,40389.0,127.0,152.25,25.25,19.88188976377953,2023-03-02 14:11:00,28.05,31.35,3.3000000000000007,11.764705882352944,2023-03-02 14:08:00,28.55,28.55,
09-03-2023,09-03-2023,14:05,10.0,41400,41412.4,54.15,0.1,,,2023-03-09 15:20:00,37.1,41.0,3.8999999999999986,10.512129380053905,2023-03-09 14:07:00,-50.15,,-50.15
16-03-2023,16-03-2023,14:05,10.0,39000,39040.8,127.9,146.85,18.94999999999999,14.816262705238458,2023-03-16 14:07:00,55.9,0.15,,,2023-03-16 15:20:00,-36.80000000000001,,-36.80000000000001
23-03-2023,23-03-2023,14:05,10.0,39900,39993.4,142.9,0.15,,,2023-03-23 15:20:00,29.35,38.0,8.649999999999999,29.471890971039176,2023-03-23 14:14:00,-134.1,,-134.1
29-03-2023,29-03-2023,14:05,10.0,39900,39907.25,87.3,103.3,16.0,18.32760595647194,2023-03-29 14:15:00,76.45,85.6,9.149999999999991,11.968606932635698,2023-03-29 14:11:00,25.14999999999999,25.14999999999999,
06-04-2023,06-04-2023,14:05,10.0,41000,41004.3,75.35,89.65,14.300000000000011,18.978102189781037,2023-04-06 14:33:00,54.4,61.45,7.050000000000004,12.959558823529422,2023-04-06 14:07:00,21.350000000000016,21.350000000000016,
13-04-2023,13-04-2023,14:05,10.0,41800,41841.4,92.0,101.55,9.549999999999997,10.380434782608692,2023-04-13 14:17:00,36.75,40.75,4.0,10.884353741496598,2023-04-13 14:10:00,13.549999999999997,13.549999999999997,
20-04-2023,20-04-2023,14:05,10.0,42100,42149.35,81.9,90.25,8.349999999999994,10.195360195360188,2023-04-20 14:08:00,71.05,0.1,,,2023-04-20 15:20:00,-62.60000000000001,,-62.60000000000001
27-04-2023,27-04-2023,14:05,10.0,42900,42967.65,111.0,125.0,14.0,12.612612612612612,2023-04-27 15:11:00,33.95,39.9,5.949999999999996,17.525773195876273,2023-04-27 14:13:00,19.949999999999996,19.949999999999996,
04-05-2023,04-05-2023,14:05,10.0,43400,43453.8,97.95,117.5,19.549999999999997,19.959162838182742,2023-05-04 14:24:00,30.75,37.4,6.649999999999999,21.626016260162597,2023-05-04 14:06:00,26.199999999999996,26.199999999999996,
11-05-2023,11-05-2023,14:05,10.0,43500,43565.0,116.5,136.5,20.0,17.167381974248926,2023-05-11 14:15:00,38.35,43.5,5.149999999999999,13.428943937418508,2023-05-11 14:09:00,25.15,25.15,
18-05-2023,18-05-2023,14:05,10.0,43800,43880.65,113.2,0.25,,,2023-05-18 15:20:00,48.9,63.2,14.300000000000004,29.24335378323109,2023-05-18 14:07:00,-98.65,,-98.65
25-05-2023,25-05-2023,14:05,10.0,43400,43416.6,81.45,109.6,28.14999999999999,34.561080417434,2023-05-25 14:09:00,52.55,0.15,,,2023-05-25 15:20:00,-24.250000000000007,,-24.250000000000007
01-06-2023,01-06-2023,14:05,10.0,44000,44049.4,91.65,0.15,,,2023-06-01 15:20:00,52.6,59.0,6.399999999999999,12.167300380228134,2023-06-01 14:11:00,-85.1,,-85.1
08-06-2023,08-06-2023,14:05,10.0,44300,44333.6,74.75,0.15,,,2023-06-08 15:20:00,45.9,63.6,17.700000000000003,38.56209150326798,2023-06-08 14:07:00,-56.89999999999999,,-56.89999999999999
15-06-2023,15-06-2023,14:05,10.0,43500,43593.15,118.0,0.1,,,2023-06-15 15:20:00,40.75,47.1,6.350000000000001,15.582822085889575,2023-06-15 14:12:00,-111.55000000000001,,-111.55000000000001
22-06-2023,22-06-2023,14:05,10.0,43900,43935.45,129.7,0.05,,,2023-06-22 15:20:00,35.45,42.65,7.199999999999996,20.31029619181945,2023-06-22 14:06:00,-122.44999999999999,,-122.44999999999999
02-06-2022,02-06-2022,14:05,15.0,35600,35617.35,85.35,16.25,,,2022-06-02 15:20:00,86.75,101.1,14.349999999999994,16.541786743515843,2022-06-02 14:08:00,-54.75,,-54.75
09-06-2022,09-06-2022,14:05,15.0,34800,34818.7,74.3,90.3,16.0,21.534320323014803,2022-06-09 14:06:00,51.6,0.2,,,2022-06-09 15:20:00,-35.4,,-35.4
16-06-2022,16-06-2022,14:05,15.0,32700,32786.0,113.5,135.85,22.349999999999994,19.691629955947132,2022-06-16 14:09:00,57.2,69.65,12.450000000000003,21.765734265734267,2022-06-16 14:15:00,34.8,34.8,
23-06-2022,23-06-2022,14:05,15.0,33100,33159.7,103.6,122.0,18.400000000000006,17.760617760617766,2022-06-23 14:06:00,81.0,121.15,40.150000000000006,49.567901234567906,2022-06-23 14:09:00,58.55000000000001,58.55000000000001,
30-06-2022,30-06-2022,14:05,15.0,33400,33458.25,122.3,144.9,22.60000000000001,18.479149632052337,2022-06-30 14:11:00,75.55,0.2,,,2022-06-30 15:20:00,-52.749999999999986,,-52.749999999999986
07-07-2022,07-07-2022,14:05,15.0,34700,34765.15,88.25,104.0,15.75,17.847025495750707,2022-07-07 14:29:00,46.3,58.2,11.900000000000006,25.701943844492455,2022-07-07 14:11:00,27.650000000000006,27.650000000000006,
14-07-2022,14-07-2022,14:05,15.0,34600,34665.0,102.4,52.2,,,2022-07-14 15:20:00,38.7,45.15,6.449999999999996,16.666666666666654,2022-07-14 14:10:00,-43.75000000000001,,-43.75000000000001
21-07-2022,21-07-2022,14:05,15.0,36100,36150.45,106.9,126.05,19.14999999999999,17.913938260056117,2022-07-21 14:31:00,27.4,33.7,6.300000000000004,22.992700729927023,2022-07-21 14:06:00,25.449999999999996,25.449999999999996,
28-07-2022,28-07-2022,14:05,15.0,37300,37358.65,76.55,88.45,11.900000000000006,15.545395166557812,2022-07-28 14:12:00,37.25,55.6,18.35,49.261744966442954,2022-07-28 14:41:00,30.250000000000007,30.250000000000007,
04-08-2022,04-08-2022,14:05,15.0,37600,37616.45,98.75,114.3,15.549999999999997,15.746835443037972,2022-08-04 14:51:00,66.95,99.9,32.95,49.21583271097835,2022-08-04 14:07:00,48.5,48.5,
