date,expiry_date,time,profit,strike_price,actual_strike_price,call_start,call_stop,call_profit,call_profit_percent,call_stop_time,put_start,put_stop,put_profit,put_profit_percent,put_stop_time,net,net_gain,net_loss
17-11-2022,17-11-2022,13:35,5.0,42500,42538.25,88.0,93.15,5.150000000000006,5.852272727272734,2022-11-17 13:37:00,31.75,33.6,1.8500000000000014,5.826771653543312,2022-11-17 13:36:00,7.000000000000007,7.000000000000007,
24-11-2022,24-11-2022,13:35,5.0,42800,42885.6,109.85,115.7,5.8500000000000085,5.325443786982256,2022-11-24 13:45:00,24.35,0.15,,,2022-11-24 15:20:00,-18.349999999999994,,-18.349999999999994
01-12-2022,01-12-2022,13:35,5.0,43100,43195.85,148.8,184.05,35.25,23.689516129032256,2022-12-01 13:40:00,37.0,43.3,6.299999999999997,17.02702702702702,2022-12-01 13:36:00,41.55,41.55,
08-12-2022,08-12-2022,13:35,5.0,43400,43485.6,88.35,118.55,30.200000000000003,34.182229767968316,2022-12-08 14:14:00,31.4,33.65,2.25,7.165605095541401,2022-12-08 13:37:00,32.45,32.45,
15-12-2022,15-12-2022,13:35,5.0,43800,43831.15,107.4,112.85,5.449999999999989,5.074487895716935,2022-12-15 13:37:00,34.55,37.0,2.450000000000003,7.091172214182354,2022-12-15 13:43:00,7.8999999999999915,7.8999999999999915,
22-12-2022,22-12-2022,13:35,5.0,42300,42341.25,128.8,155.3,26.5,20.574534161490682,2022-12-22 13:36:00,75.6,0.4,,,2022-12-22 15:20:00,-48.69999999999999,,-48.69999999999999
29-12-2022,29-12-2022,13:35,5.0,42700,42741.0,106.2,114.55,8.349999999999994,7.8625235404896365,2022-12-29 13:36:00,60.0,0.15,,,2022-12-29 15:20:00,-51.50000000000001,,-51.50000000000001
05-01-2023,05-01-2023,13:35,5.0,42300,42365.0,155.0,174.65,19.650000000000006,12.677419354838712,2023-01-05 13:42:00,80.15,0.15,,,2023-01-05 15:20:00,-60.349999999999994,,-60.349999999999994
12-01-2023,12-01-2023,13:35,5.0,41800,41807.6,88.1,94.2,6.1000000000000085,6.923950056753698,2023-01-12 13:38:00,108.15,0.1,,,2023-01-12 15:20:00,-101.95,,-101.95
19-01-2023,19-01-2023,13:35,5.0,42300,42329.0,88.7,93.6,4.8999999999999915,5.524239007891761,2023-01-19 13:37:00,71.35,77.85,6.5,9.110021023125439,2023-01-19 13:50:00,11.399999999999991,11.399999999999991,
25-01-2023,25-01-2023,13:35,5.0,41800,41828.4,103.7,111.5,7.799999999999997,7.52169720347155,2023-01-25 13:54:00,65.2,72.25,7.049999999999997,10.812883435582817,2023-01-25 13:38:00,14.849999999999994,14.849999999999994,
02-02-2023,02-02-2023,13:35,5.0,40200,40254.6,150.8,161.35,10.549999999999983,6.996021220159139,2023-02-02 13:59:00,112.55,135.8,23.250000000000014,20.657485561972468,2023-02-02 13:36:00,33.8,33.8,
09-02-2023,09-02-2023,13:35,5.0,41300,41386.55,141.8,153.3,11.5,8.110014104372356,2023-02-09 13:38:00,35.35,0.15,,,2023-02-09 15:20:00,-23.700000000000003,,-23.700000000000003
16-02-2023,16-02-2023,13:35,5.0,41800,41824.15,102.0,111.25,9.25,9.068627450980392,2023-02-16 13:42:00,52.7,68.55,15.849999999999994,30.07590132827323,2023-02-16 13:50:00,25.099999999999994,25.099999999999994,
23-02-2023,23-02-2023,13:35,5.0,39900,39965.45,134.75,157.0,22.25,16.512059369202227,2023-02-23 13:43:00,43.4,46.75,3.3500000000000014,7.718894009216594,2023-02-23 13:36:00,25.6,25.6,
02-03-2023,02-03-2023,13:35,5.0,40400,40480.25,102.35,108.8,6.450000000000003,6.301905227161702,2023-03-02 13:37:00,46.45,50.9,4.449999999999996,9.580193756727654,2023-03-02 13:40:00,10.899999999999999,10.899999999999999,
09-03-2023,09-03-2023,13:35,5.0,41400,41469.1,100.65,0.1,,,2023-03-09 15:20:00,30.2,33.6,3.400000000000002,11.258278145695371,2023-03-09 13:36:00,-97.15,,-97.15
16-03-2023,16-03-2023,13:35,5.0,39100,39104.0,103.5,110.65,7.150000000000006,6.908212560386478,2023-03-16 14:10:00,104.4,120.85,16.44999999999999,15.756704980842901,2023-03-16 13:36:00,23.599999999999994,23.599999999999994,
23-03-2023,23-03-2023,13:35,5.0,40100,40170.85,122.65,0.2,,,2023-03-23 15:20:00,47.0,50.6,3.6000000000000014,7.6595744680851094,2023-03-23 13:37:00,-118.85,,-118.85
29-03-2023,29-03-2023,13:35,5.0,39800,39823.8,110.05,130.9,20.85000000000001,18.945933666515227,2023-03-29 13:55:00,70.6,76.25,5.650000000000006,8.002832861189809,2023-03-29 13:36:00,26.500000000000014,26.500000000000014,
06-04-2023,06-04-2023,13:35,5.0,41100,41131.45,96.75,0.1,,,2023-04-06 15:20:00,56.55,62.2,5.650000000000006,9.991158267020346,2023-04-06 13:36:00,-91.0,,-91.0
13-04-2023,13-04-2023,13:35,5.0,41700,41770.95,106.85,112.5,5.650000000000006,5.287786616752462,2023-04-13 13:36:00,34.1,36.3,2.1999999999999957,6.451612903225794,2023-04-13 13:37:00,7.850000000000001,7.850000000000001,
20-04-2023,20-04-2023,13:35,5.0,42100,42190.4,134.8,165.65,30.849999999999994,22.885756676557858,2023-04-20 13:36:00,51.6,58.7,7.100000000000001,13.759689922480622,2023-04-20 13:56:00,37.949999999999996,37.949999999999996,
27-04-2023,27-04-2023,13:35,5.0,42900,42957.45,117.05,126.45,9.400000000000006,8.030756087142251,2023-04-27 14:03:00,45.35,52.85,7.5,16.5380374862183,2023-04-27 13:36:00,16.900000000000006,16.900000000000006,
04-05-2023,04-05-2023,13:35,5.0,43400,43480.25,104.2,112.95,8.75,8.397312859884837,2023-05-04 13:39:00,34.3,37.95,3.6500000000000057,10.641399416909639,2023-05-04 13:58:00,12.400000000000006,12.400000000000006,
11-05-2023,11-05-2023,13:35,5.0,43500,43576.6,129.3,138.0,8.699999999999989,6.728538283062635,2023-05-11 13:48:00,44.4,47.7,3.3000000000000043,7.432432432432442,2023-05-11 13:37:00,11.999999999999993,11.999999999999993,
18-05-2023,18-05-2023,13:35,5.0,43900,43991.05,158.25,171.95,13.699999999999989,8.657187993680877,2023-05-18 13:42:00,36.25,52.9,16.65,45.93103448275861,2023-05-18 13:44:00,30.349999999999987,30.349999999999987,
25-05-2023,25-05-2023,13:35,5.0,43400,43418.8,75.2,79.65,4.450000000000003,5.917553191489365,2023-05-25 13:36:00,61.7,65.85,4.1499999999999915,6.726094003241477,2023-05-25 13:40:00,8.599999999999994,8.599999999999994,
01-06-2023,01-06-2023,13:35,5.0,44100,44152.35,112.7,0.2,,,2023-06-01 15:20:00,52.95,56.15,3.1999999999999957,6.043437204910285,2023-06-01 13:42:00,-109.30000000000001,,-109.30000000000001
08-06-2023,08-06-2023,13:35,5.0,44200,44235.05,90.85,95.4,4.550000000000011,5.008255365987905,2023-06-08 13:37:00,58.35,64.35,5.999999999999993,10.282776349614384,2023-06-08 14:11:00,10.550000000000004,10.550000000000004,
15-06-2023,15-06-2023,13:35,5.0,43600,43686.55,142.0,168.6,26.599999999999994,18.73239436619718,2023-06-15 13:46:00,47.2,49.75,2.549999999999997,5.40254237288135,2023-06-15 14:02:00,29.14999999999999,29.14999999999999,
22-06-2023,22-06-2023,13:35,5.0,43800,43896.8,139.1,155.1,16.0,11.502516175413371,2023-06-22 13:37:00,41.75,49.85,8.100000000000001,19.401197604790426,2023-06-22 14:20:00,24.1,24.1,
02-06-2022,02-06-2022,13:35,10.0,35500,35517.75,100.3,134.05,33.750000000000014,33.649052841475594,2022-06-02 13:43:00,91.65,105.6,13.949999999999989,15.220949263502442,2022-06-02 13:36:00,47.7,47.7,
09-06-2022,09-06-2022,13:35,10.0,34800,34808.75,68.0,80.9,12.900000000000006,18.970588235294127,2022-06-09 13:41:00,76.25,0.2,,,2022-06-09 15:20:00,-63.14999999999999,,-63.14999999999999
16-06-2022,16-06-2022,13:35,10.0,32800,32824.0,106.35,127.3,20.950000000000003,19.69910672308416,2022-06-16 13:37:00,123.55,139.6,16.049999999999997,12.990692027519222,2022-06-16 14:18:00,37.0,37.0,
23-06-2022,23-06-2022,13:35,10.0,32900,32931.15,152.65,176.7,24.049999999999983,15.754995086799859,2022-06-23 13:36:00,73.9,0.2,,,2022-06-23 15:20:00,-49.65000000000002,,-49.65000000000002
30-06-2022,30-06-2022,13:35,10.0,33400,33487.55,172.55,33.85,,,2022-06-30 15:20:00,81.6,95.65,14.050000000000011,17.218137254901976,2022-06-30 13:49:00,-124.65,,-124.65
07-07-2022,07-07-2022,13:35,10.0,34800,34877.8,141.35,156.05,14.700000000000017,10.39971701450302,2022-07-07 13:39:00,56.8,64.15,7.3500000000000085,12.940140845070438,2022-07-07 13:45:00,22.050000000000026,22.050000000000026,
14-07-2022,14-07-2022,13:35,10.0,34600,34640.4,99.85,111.45,11.600000000000009,11.617426139208822,2022-07-14 13:38:00,65.0,0.1,,,2022-07-14 15:20:00,-53.3,,-53.3
21-07-2022,21-07-2022,13:35,10.0,36100,36167.5,89.8,106.9,17.10000000000001,19.042316258351903,2022-07-21 14:05:00,50.85,67.75,16.9,33.23500491642084,2022-07-21 13:36:00,34.00000000000001,34.00000000000001,
28-07-2022,28-07-2022,13:35,10.0,37300,37336.2,78.6,87.65,9.050000000000011,11.513994910941491,2022-07-28 13:49:00,51.5,57.2,5.700000000000003,11.06796116504855,2022-07-28 13:37:00,14.750000000000014,14.750000000000014,
04-08-2022,04-08-2022,13:35,10.0,37600,37644.3,104.1,117.45,13.350000000000009,12.824207492795397,2022-08-04 13:37:00,74.2,99.9,25.700000000000003,34.63611859838275,2022-08-04 14:07:00,39.05000000000001,39.05000000000001,
11-08-2022,11-08-2022,13:35,10.0,38800,38833.65,83.3,92.0,8.700000000000003,10.44417767106843,2022-08-11 13:37:00,55.95,0.3,,,2022-08-11 15:20:00,-46.95,,-46.95
18-08-2022,18-08-2022,13:35,10.0,39400,39464.1,97.05,140.9,43.85000000000001,45.18289541473468,2022-08-18 14:14:00,32.6,36.7,4.100000000000001,12.576687116564422,2022-08-18 13:40:00,47.95000000000001,47.95000000000001,
25-08-2022,25-08-2022,13:35,10.0,39400,39404.35,83.55,102.95,19.400000000000006,23.21962896469181,2022-08-25 13:38:00,55.25,63.65,8.399999999999999,15.203619909502262,2022-08-25 14:08:00,27.800000000000004,27.800000000000004,
01-09-2022,01-09-2022,13:35,10.0,39300,39332.8,129.25,10.2,,,2022-09-01 15:20:00,108.25,128.0,19.75,18.244803695150118,2022-09-01 13:39:00,-99.3,,-99.3
08-09-2022,08-09-2022,13:35,10.0,40000,40065.45,126.75,140.1,13.349999999999994,10.532544378698221,2022-09-08 13:37:00,88.85,99.95,11.100000000000009,12.49296567248172,2022-09-08 13:55:00,24.450000000000003,24.450000000000003,
15-09-2022,15-09-2022,13:35,10.0,41300,41307.4,109.2,126.05,16.849999999999994,15.430402930402925,2022-09-15 14:13:00,95.4,113.65,18.25,19.129979035639412,2022-09-15 13:38:00,35.099999999999994,35.099999999999994,
22-09-2022,22-09-2022,13:35,10.0,40700,40773.5,141.9,164.75,22.849999999999994,16.102889358703308,2022-09-22 13:49:00,67.4,79.05,11.649999999999991,17.284866468842715,2022-09-22 13:43:00,34.499999999999986,34.499999999999986,
29-09-2022,29-09-2022,13:35,10.0,37600,37608.3,143.1,192.8,49.70000000000002,34.73095737246682,2022-09-29 13:57:00,85.2,96.1,10.899999999999991,12.79342723004694,2022-09-29 13:40:00,60.60000000000001,60.60000000000001,
06-10-2022,06-10-2022,13:35,10.0,39500,39557.85,120.35,0.1,,,2022-10-06 15:20:00,56.15,70.45,14.300000000000004,25.46749777382013,2022-10-06 13:50:00,-105.94999999999999,,-105.94999999999999
13-10-2022,13-10-2022,13:35,10.0,38500,38586.6,140.35,169.6,29.25,20.840755254720342,2022-10-13 13:59:00,50.65,58.75,8.100000000000001,15.992102665350446,2022-10-13 13:37:00,37.35,37.35,
20-10-2022,20-10-2022,13:35,10.0,39900,39968.75,127.9,141.6,13.699999999999989,10.711493354182947,2022-10-20 14:17:00,47.5,59.25,11.75,24.736842105263158,2022-10-20 13:37:00,25.44999999999999,25.44999999999999,
27-10-2022,27-10-2022,13:35,10.0,41300,41334.05,95.9,113.25,17.349999999999994,18.091762252346186,2022-10-27 13:36:00,60.95,73.4,12.450000000000003,20.42657916324857,2022-10-27 13:40:00,29.799999999999997,29.799999999999997,
03-11-2022,03-11-2022,13:35,10.0,41300,41362.1,114.2,150.0,35.8,31.348511383537648,2022-11-03 13:39:00,45.25,63.2,17.950000000000003,39.66850828729282,2022-11-03 13:56:00,53.75,53.75,
10-11-2022,10-11-2022,13:35,10.0,41400,41422.75,79.7,88.6,8.899999999999991,11.166875784190704,2022-11-10 14:01:00,40.25,0.2,,,2022-11-10 15:20:00,-31.150000000000006,,-31.150000000000006
17-11-2022,17-11-2022,13:35,10.0,42500,42538.25,88.0,105.9,17.900000000000006,20.340909090909097,2022-11-17 14:47:00,31.75,36.9,5.149999999999999,16.220472440944878,2022-11-17 13:41:00,23.050000000000004,23.050000000000004,
24-11-2022,24-11-2022,13:35,10.0,42800,42885.6,109.85,122.85,13.0,11.834319526627219,2022-11-24 13:46:00,24.35,0.15,,,2022-11-24 15:20:00,-11.200000000000003,,-11.200000000000003
01-12-2022,01-12-2022,13:35,10.0,43100,43195.85,148.8,184.05,35.25,23.689516129032256,2022-12-01 13:40:00,37.0,43.3,6.299999999999997,17.02702702702702,2022-12-01 13:36:00,41.55,41.55,
08-12-2022,08-12-2022,13:35,10.0,43400,43485.6,88.35,118.55,30.200000000000003,34.182229767968316,2022-12-08 14:14:00,31.4,35.55,4.149999999999999,13.216560509554137,2022-12-08 13:39:00,34.35,34.35,
15-12-2022,15-12-2022,13:35,10.0,43800,43831.15,107.4,0.25,,,2022-12-15 15:20:00,34.55,38.2,3.6500000000000057,10.564399421128815,2022-12-15 13:45:00,-103.5,,-103.5
22-12-2022,22-12-2022,13:35,10.0,42300,42341.25,128.8,155.3,26.5,20.574534161490682,2022-12-22 13:36:00,75.6,0.4,,,2022-12-22 15:20:00,-48.69999999999999,,-48.69999999999999
29-12-2022,29-12-2022,13:35,10.0,42700,42741.0,106.2,117.25,11.049999999999997,10.404896421845573,2022-12-29 13:39:00,60.0,0.15,,,2022-12-29 15:20:00,-48.800000000000004,,-48.800000000000004
05-01-2023,05-01-2023,13:35,10.0,42300,42365.0,155.0,174.65,19.650000000000006,12.677419354838712,2023-01-05 13:42:00,80.15,0.15,,,2023-01-05 15:20:00,-60.349999999999994,,-60.349999999999994
12-01-2023,12-01-2023,13:35,10.0,41800,41807.6,88.1,104.5,16.400000000000006,18.61520998864927,2023-01-12 13:52:00,108.15,0.1,,,2023-01-12 15:20:00,-91.65,,-91.65
19-01-2023,19-01-2023,13:35,10.0,42300,42329.0,88.7,98.1,9.399999999999991,10.597519729425018,2023-01-19 13:44:00,71.35,89.8,18.450000000000003,25.858444288717596,2023-01-19 14:24:00,27.849999999999994,27.849999999999994,
25-01-2023,25-01-2023,13:35,10.0,41800,41828.4,103.7,122.0,18.299999999999997,17.647058823529406,2023-01-25 14:01:00,65.2,72.25,7.049999999999997,10.812883435582817,2023-01-25 13:38:00,25.349999999999994,25.349999999999994,
02-02-2023,02-02-2023,13:35,10.0,40200,40254.6,150.8,177.75,26.94999999999999,17.87135278514588,2023-02-02 14:00:00,112.55,135.8,23.250000000000014,20.657485561972468,2023-02-02 13:36:00,50.2,50.2,
09-02-2023,09-02-2023,13:35,10.0,41300,41386.55,141.8,161.2,19.399999999999977,13.68124118476726,2023-02-09 13:40:00,35.35,0.15,,,2023-02-09 15:20:00,-15.800000000000026,,-15.800000000000026
16-02-2023,16-02-2023,13:35,10.0,41800,41824.15,102.0,0.1,,,2023-02-16 15:20:00,52.7,68.55,15.849999999999994,30.07590132827323,2023-02-16 13:50:00,-86.05000000000001,,-86.05000000000001
23-02-2023,23-02-2023,13:35,10.0,39900,39965.45,134.75,157.0,22.25,16.512059369202227,2023-02-23 13:43:00,43.4,48.4,5.0,11.52073732718894,2023-02-23 13:37:00,27.25,27.25,
02-03-2023,02-03-2023,13:35,10.0,40400,40480.25,102.35,3.4,,,2023-03-02 15:20:00,46.45,52.35,5.899999999999999,12.701829924650157,2023-03-02 13:44:00,-93.04999999999998,,-93.04999999999998
09-03-2023,09-03-2023,13:35,10.0,41400,41469.1,100.65,0.1,,,2023-03-09 15:20:00,30.2,33.6,3.400000000000002,11.258278145695371,2023-03-09 13:36:00,-97.15,,-97.15
16-03-2023,16-03-2023,13:35,10.0,39100,39104.0,103.5,131.45,27.94999999999999,27.004830917874383,2023-03-16 14:12:00,104.4,120.85,16.44999999999999,15.756704980842901,2023-03-16 13:36:00,44.39999999999998,44.39999999999998,
23-03-2023,23-03-2023,13:35,10.0,40100,40170.85,122.65,0.2,,,2023-03-23 15:20:00,47.0,54.85,7.850000000000001,16.70212765957447,2023-03-23 13:38:00,-114.6,,-114.6
29-03-2023,29-03-2023,13:35,10.0,39800,39823.8,110.05,130.9,20.85000000000001,18.945933666515227,2023-03-29 13:55:00,70.6,82.95,12.350000000000009,17.49291784702551,2023-03-29 13:38:00,33.20000000000002,33.20000000000002,
06-04-2023,06-04-2023,13:35,10.0,41100,41131.45,96.75,0.1,,,2023-04-06 15:20:00,56.55,87.65,31.10000000000001,54.995579133510184,2023-04-06 13:38:00,-65.55,,-65.55
13-04-2023,13-04-2023,13:35,10.0,41700,41770.95,106.85,126.25,19.400000000000006,18.156293869911096,2023-04-13 13:40:00,34.1,40.75,6.649999999999999,19.50146627565982,2023-04-13 13:38:00,26.050000000000004,26.050000000000004,
20-04-2023,20-04-2023,13:35,10.0,42100,42190.4,134.8,165.65,30.849999999999994,22.885756676557858,2023-04-20 13:36:00,51.6,58.7,7.100000000000001,13.759689922480622,2023-04-20 13:56:00,37.949999999999996,37.949999999999996,
27-04-2023,27-04-2023,13:35,10.0,42900,42957.45,117.05,111.55,,,2023-04-27 15:20:00,45.35,52.85,7.5,16.5380374862183,2023-04-27 13:36:00,2.0,2.0,
04-05-2023,04-05-2023,13:35,10.0,43400,43480.25,104.2,116.4,12.200000000000003,11.708253358925147,2023-05-04 13:40:00,34.3,37.95,3.6500000000000057,10.641399416909639,2023-05-04 13:58:00,15.850000000000009,15.850000000000009,
11-05-2023,11-05-2023,13:35,10.0,43500,43576.6,129.3,164.3,35.0,27.068832173240526,2023-05-11 14:18:00,44.4,58.85,14.450000000000003,32.54504504504505,2023-05-11 13:45:00,49.45,49.45,
18-05-2023,18-05-2023,13:35,10.0,43900,43991.05,158.25,0.1,,,2023-05-18 15:20:00,36.25,52.9,16.65,45.93103448275861,2023-05-18 13:44:00,-141.5,,-141.5
25-05-2023,25-05-2023,13:35,10.0,43400,43418.8,75.2,83.7,8.5,11.303191489361701,2023-05-25 13:38:00,61.7,68.15,6.450000000000003,10.453808752025937,2023-05-25 13:41:00,14.950000000000003,14.950000000000003,
01-06-2023,01-06-2023,13:35,10.0,44100,44152.35,112.7,0.2,,,2023-06-01 15:20:00,52.95,58.3,5.349999999999994,10.103871576959385,2023-06-01 13:44:00,-107.15,,-107.15
08-06-2023,08-06-2023,13:35,10.0,44200,44235.05,90.85,109.75,18.900000000000006,20.803522289488175,2023-06-08 13:40:00,58.35,64.35,5.999999999999993,10.282776349614384,2023-06-08 14:11:00,24.9,24.9,
15-06-2023,15-06-2023,13:35,10.0,43600,43686.55,142.0,168.6,26.599999999999994,18.73239436619718,2023-06-15 13:46:00,47.2,68.0,20.799999999999997,44.06779661016949,2023-06-15 14:03:00,47.39999999999999,47.39999999999999,
22-06-2023,22-06-2023,13:35,10.0,43800,43896.8,139.1,155.1,16.0,11.502516175413371,2023-06-22 13:37:00,41.75,49.85,8.100000000000001,19.401197604790426,2023-06-22 14:20:00,24.1,24.1,
02-06-2022,02-06-2022,13:35,15.0,35500,35517.75,100.3,134.05,33.750000000000014,33.649052841475594,2022-06-02 13:43:00,91.65,105.6,13.949999999999989,15.220949263502442,2022-06-02 13:36:00,47.7,47.7,
09-06-2022,09-06-2022,13:35,15.0,34800,34808.75,68.0,80.9,12.900000000000006,18.970588235294127,2022-06-09 13:41:00,76.25,0.2,,,2022-06-09 15:20:00,-63.14999999999999,,-63.14999999999999
16-06-2022,16-06-2022,13:35,15.0,32800,32824.0,106.35,127.3,20.950000000000003,19.69910672308416,2022-06-16 13:37:00,123.55,155.8,32.250000000000014,26.102792391744245,2022-06-16 14:20:00,53.20000000000002,53.20000000000002,
23-06-2022,23-06-2022,13:35,15.0,32900,32931.15,152.65,176.7,24.049999999999983,15.754995086799859,2022-06-23 13:36:00,73.9,0.2,,,2022-06-23 15:20:00,-49.65000000000002,,-49.65000000000002
30-06-2022,30-06-2022,13:35,15.0,33400,33487.55,172.55,33.85,,,2022-06-30 15:20:00,81.6,95.65,14.050000000000011,17.218137254901976,2022-06-30 13:49:00,-124.65,,-124.65
07-07-2022,07-07-2022,13:35,15.0,34800,34877.8,141.35,123.05,,,2022-07-07 15:20:00,56.8,70.35,13.549999999999997,23.855633802816897,2022-07-07 13:46:00,-4.75,,-4.75
14-07-2022,14-07-2022,13:35,15.0,34600,34640.4,99.85,116.8,16.950000000000003,16.97546319479219,2022-07-14 13:44:00,65.0,0.1,,,2022-07-14 15:20:00,-47.95,,-47.95
21-07-2022,21-07-2022,13:35,15.0,36100,36167.5,89.8,106.9,17.10000000000001,19.042316258351903,2022-07-21 14:05:00,50.85,67.75,16.9,33.23500491642084,2022-07-21 13:36:00,34.00000000000001,34.00000000000001,
28-07-2022,28-07-2022,13:35,15.0,37300,37336.2,78.6,93.3,14.700000000000003,18.702290076335885,2022-07-28 13:58:00,51.5,61.0,9.5,18.446601941747574,2022-07-28 13:38:00,24.200000000000003,24.200000000000003,
