date,expiry_date,time,profit,strike_price,actual_strike_price,call_start,call_stop,call_profit,call_profit_percent,call_stop_time,put_start,put_stop,put_profit,put_profit_percent,put_stop_time,net,net_gain,net_loss
01-12-2022,01-12-2022,10:55,5.0,43400,43413.65,86.55,0.3,,,2022-12-01 15:20:00,62.55,68.05,5.5,8.792965627498003,2022-12-01 11:03:00,-80.75,,-80.75
08-12-2022,08-12-2022,10:55,5.0,43300,43356.65,115.6,121.4,5.800000000000011,5.017301038062294,2022-12-08 10:58:00,72.1,0.2,,,2022-12-08 15:20:00,-66.09999999999998,,-66.09999999999998
15-12-2022,15-12-2022,10:55,5.0,44000,44028.75,99.95,105.35,5.3999999999999915,5.402701350675329,2022-12-15 11:12:00,57.4,62.0,4.600000000000001,8.013937282229968,2022-12-15 10:59:00,9.999999999999993,9.999999999999993,
22-12-2022,22-12-2022,10:55,5.0,42400,42443.5,186.1,195.55,9.450000000000017,5.077915099408929,2022-12-22 11:15:00,112.45,127.55,15.099999999999994,13.428190306803018,2022-12-22 10:56:00,24.55000000000001,24.55000000000001,
29-12-2022,29-12-2022,10:55,5.0,42500,42584.7,150.35,176.5,26.150000000000006,17.39275024941803,2022-12-29 11:43:00,77.35,82.15,4.800000000000011,6.205559146735633,2022-12-29 10:56:00,30.950000000000017,30.950000000000017,
05-01-2023,05-01-2023,10:55,5.0,42700,42774.45,171.2,181.6,10.400000000000006,6.0747663551401905,2023-01-05 11:01:00,95.75,111.25,15.5,16.187989556135772,2023-01-05 10:57:00,25.900000000000006,25.900000000000006,
12-01-2023,12-01-2023,10:55,5.0,41900,41938.3,172.2,180.9,8.700000000000017,5.05226480836238,2023-01-12 11:02:00,115.65,122.4,6.75,5.836575875486381,2023-01-12 10:57:00,15.450000000000017,15.450000000000017,
19-01-2023,19-01-2023,10:55,5.0,42300,42332.9,128.0,141.9,13.900000000000006,10.859375000000004,2023-01-19 10:56:00,106.75,113.95,7.200000000000003,6.744730679156912,2023-01-19 11:22:00,21.10000000000001,21.10000000000001,
25-01-2023,25-01-2023,10:55,5.0,41900,41933.45,159.0,169.4,10.400000000000006,6.540880503144658,2023-01-25 10:57:00,92.55,114.6,22.049999999999997,23.824959481361425,2023-01-25 11:21:00,32.45,32.45,
02-02-2023,02-02-2023,10:55,5.0,40300,40319.1,243.55,257.0,13.449999999999989,5.522479983576263,2023-02-02 11:02:00,219.5,245.35,25.849999999999994,11.776765375854211,2023-02-02 13:39:00,39.29999999999998,39.29999999999998,
09-02-2023,09-02-2023,10:55,5.0,41300,41344.55,134.35,142.45,8.099999999999994,6.029028656494227,2023-02-09 10:56:00,97.05,0.15,,,2023-02-09 15:20:00,-88.8,,-88.8
16-02-2023,16-02-2023,10:55,5.0,41800,41867.05,131.65,141.8,10.150000000000006,7.709836688188382,2023-02-16 10:56:00,68.0,78.65,10.650000000000006,15.66176470588236,2023-02-16 11:38:00,20.80000000000001,20.80000000000001,
23-02-2023,23-02-2023,10:55,5.0,39900,39962.5,135.6,145.35,9.75,7.1902654867256635,2023-02-23 10:57:00,108.3,116.85,8.549999999999997,7.894736842105261,2023-02-23 10:58:00,18.299999999999997,18.299999999999997,
02-03-2023,02-03-2023,10:55,5.0,40600,40643.25,113.4,128.7,15.299999999999983,13.492063492063478,2023-03-02 11:00:00,68.7,73.55,4.849999999999994,7.05967976710334,2023-03-02 11:10:00,20.149999999999977,20.149999999999977,
09-03-2023,09-03-2023,10:55,5.0,41500,41520.9,91.9,97.1,5.199999999999989,5.658324265505972,2023-03-09 11:05:00,72.1,78.15,6.050000000000011,8.391123439667146,2023-03-09 12:19:00,11.25,11.25,
16-03-2023,16-03-2023,10:55,5.0,39000,39097.8,218.2,233.4,15.200000000000017,6.966086159486718,2023-03-16 10:57:00,92.5,115.5,23.0,24.864864864864867,2023-03-16 11:18:00,38.20000000000002,38.20000000000002,
23-03-2023,23-03-2023,10:55,5.0,39900,39968.6,173.9,183.8,9.900000000000006,5.692926969522717,2023-03-23 10:56:00,88.4,94.45,6.049999999999997,6.843891402714928,2023-03-23 11:08:00,15.950000000000003,15.950000000000003,
29-03-2023,29-03-2023,10:55,5.0,39800,39858.45,160.75,116.75,,,2023-03-29 15:20:00,94.95,101.5,6.549999999999997,6.898367561874667,2023-03-29 10:59:00,-37.45,,-37.45
06-04-2023,06-04-2023,10:55,5.0,41200,41201.7,94.5,100.3,5.799999999999997,6.137566137566135,2023-04-06 10:57:00,104.35,112.0,7.650000000000006,7.331097268806906,2023-04-06 11:42:00,13.450000000000003,13.450000000000003,
13-04-2023,13-04-2023,10:55,5.0,41600,41638.8,97.55,104.7,7.150000000000006,7.329574577139934,2023-04-13 10:56:00,80.9,85.4,4.5,5.562422744128553,2023-04-13 11:12:00,11.650000000000006,11.650000000000006,
20-04-2023,20-04-2023,10:55,5.0,42200,42234.25,122.9,142.05,19.150000000000006,15.58177379983727,2023-04-20 11:32:00,68.65,72.85,4.199999999999989,6.11798980335031,2023-04-20 10:58:00,23.349999999999994,23.349999999999994,
27-04-2023,27-04-2023,10:55,5.0,42700,42794.45,172.4,186.35,13.949999999999989,8.091647331786536,2023-04-27 11:22:00,59.2,62.7,3.5,5.912162162162162,2023-04-27 10:56:00,17.44999999999999,17.44999999999999,
04-05-2023,04-05-2023,10:55,5.0,43300,43342.4,114.15,128.2,14.049999999999983,12.308366184844486,2023-05-04 10:58:00,67.25,0.25,,,2023-05-04 15:20:00,-52.95000000000002,,-52.95000000000002
11-05-2023,11-05-2023,10:55,5.0,43600,43619.15,116.6,0.2,,,2023-05-11 15:20:00,92.0,105.5,13.5,14.673913043478262,2023-05-11 10:58:00,-102.89999999999999,,-102.89999999999999
18-05-2023,18-05-2023,10:55,5.0,43900,43945.7,136.3,145.6,9.299999999999983,6.8231841526045365,2023-05-18 10:57:00,64.0,67.95,3.950000000000003,6.171875000000004,2023-05-18 12:24:00,13.249999999999986,13.249999999999986,
25-05-2023,25-05-2023,10:55,5.0,43400,43498.95,160.8,174.2,13.399999999999977,8.33333333333332,2023-05-25 10:56:00,51.85,56.85,5.0,9.643201542912246,2023-05-25 11:28:00,18.399999999999977,18.399999999999977,
01-06-2023,01-06-2023,10:55,5.0,44100,44112.15,94.15,100.1,5.949999999999989,6.31970260223047,2023-06-01 11:14:00,96.95,102.55,5.599999999999994,5.77617328519855,2023-06-01 11:03:00,11.549999999999983,11.549999999999983,
08-06-2023,08-06-2023,10:55,5.0,44400,44433.2,99.65,117.05,17.39999999999999,17.46111389864525,2023-06-08 10:58:00,81.45,88.1,6.6499999999999915,8.16451810926948,2023-06-08 11:42:00,24.049999999999983,24.049999999999983,
15-06-2023,15-06-2023,10:55,5.0,43800,43896.8,157.4,0.15,,,2023-06-15 15:20:00,40.3,43.0,2.700000000000003,6.699751861042191,2023-06-15 11:07:00,-154.55,,-154.55
22-06-2023,22-06-2023,10:55,5.0,43900,43935.65,103.55,133.0,29.450000000000003,28.440366972477065,2023-06-22 13:38:00,86.45,91.5,5.049999999999997,5.84152689415847,2023-06-22 11:04:00,34.5,34.5,
02-06-2022,02-06-2022,10:55,10.0,35500,35500.9,126.2,147.1,20.89999999999999,16.561014263074476,2022-06-02 11:15:00,146.95,0.35,,,2022-06-02 15:20:00,-125.7,,-125.7
09-06-2022,09-06-2022,10:55,10.0,34800,34800.65,123.95,143.1,19.14999999999999,15.449778136345294,2022-06-09 10:59:00,90.0,100.45,10.450000000000003,11.611111111111114,2022-06-09 11:15:00,29.599999999999994,29.599999999999994,
16-06-2022,16-06-2022,10:55,10.0,33400,33458.4,171.05,0.15,,,2022-06-16 15:20:00,94.35,109.15,14.800000000000011,15.686274509803935,2022-06-16 11:06:00,-156.1,,-156.1
23-06-2022,23-06-2022,10:55,10.0,33300,33342.4,159.8,179.95,20.149999999999977,12.609511889862313,2022-06-23 11:01:00,115.0,130.65,15.650000000000006,13.60869565217392,2022-06-23 11:32:00,35.79999999999998,35.79999999999998,
30-06-2022,30-06-2022,10:55,10.0,33400,33429.3,143.6,161.35,17.75,12.360724233983287,2022-06-30 11:05:00,163.45,187.3,23.850000000000023,14.591618231875206,2022-06-30 12:35:00,41.60000000000002,41.60000000000002,
07-07-2022,07-07-2022,10:55,10.0,34600,34686.35,156.6,176.6,20.0,12.77139208173691,2022-07-07 11:59:00,94.8,105.5,10.700000000000003,11.286919831223633,2022-07-07 11:01:00,30.700000000000003,30.700000000000003,
14-07-2022,14-07-2022,10:55,10.0,34900,34902.6,130.0,143.45,13.449999999999989,10.346153846153836,2022-07-14 11:00:00,118.8,134.75,15.950000000000003,13.425925925925927,2022-07-14 11:07:00,29.39999999999999,29.39999999999999,
21-07-2022,21-07-2022,10:55,10.0,36100,36115.25,117.2,131.6,14.399999999999991,12.286689419795215,2022-07-21 11:19:00,103.2,119.75,16.549999999999997,16.036821705426355,2022-07-21 11:04:00,30.94999999999999,30.94999999999999,
28-07-2022,28-07-2022,10:55,10.0,37200,37255.65,149.7,176.2,26.5,17.702070808283235,2022-07-28 11:14:00,75.35,0.15,,,2022-07-28 15:20:00,-48.69999999999999,,-48.69999999999999
04-08-2022,04-08-2022,10:55,10.0,37900,37978.9,178.0,0.15,,,2022-08-04 15:20:00,79.3,92.45,13.150000000000006,16.58259773013872,2022-08-04 11:01:00,-164.7,,-164.7
11-08-2022,11-08-2022,10:55,10.0,38800,38869.0,139.65,81.7,,,2022-08-11 15:20:00,90.85,106.55,15.700000000000003,17.28123280132086,2022-08-11 11:28:00,-42.25,,-42.25
18-08-2022,18-08-2022,10:55,10.0,39500,39566.5,144.1,160.0,15.900000000000006,11.03400416377516,2022-08-18 15:09:00,68.1,76.5,8.400000000000006,12.334801762114548,2022-08-18 11:08:00,24.30000000000001,24.30000000000001,
25-08-2022,25-08-2022,10:55,10.0,39300,39351.7,140.05,175.35,35.29999999999998,25.205283827204557,2022-08-25 11:48:00,83.25,97.7,14.450000000000003,17.357357357357362,2022-08-25 11:20:00,49.749999999999986,49.749999999999986,
01-09-2022,01-09-2022,10:55,10.0,39500,39525.25,201.55,226.05,24.5,12.155792607293476,2022-09-01 11:17:00,155.95,186.4,30.450000000000017,19.525488938762436,2022-09-01 11:05:00,54.95000000000002,54.95000000000002,
08-09-2022,08-09-2022,10:55,10.0,39800,39897.2,195.65,220.9,25.25,12.905698952210578,2022-09-08 11:09:00,94.5,0.15,,,2022-09-08 15:20:00,-69.1,,-69.1
15-09-2022,15-09-2022,10:55,10.0,41200,41225.3,221.9,244.7,22.799999999999983,10.274898602974304,2022-09-15 11:37:00,162.6,181.85,19.25,11.838868388683888,2022-09-15 11:05:00,42.04999999999998,42.04999999999998,
22-09-2022,22-09-2022,10:55,10.0,40700,40771.05,196.4,230.0,33.599999999999994,17.107942973523418,2022-09-22 11:01:00,139.05,154.85,15.799999999999983,11.362819129809408,2022-09-22 11:15:00,49.39999999999998,49.39999999999998,
29-09-2022,29-09-2022,10:55,10.0,38000,38080.6,214.05,0.2,,,2022-09-29 15:20:00,102.1,115.25,13.150000000000006,12.879529872673857,2022-09-29 10:56:00,-200.70000000000002,,-200.70000000000002
06-10-2022,06-10-2022,10:55,10.0,39400,39416.35,149.65,166.0,16.349999999999994,10.925492816571996,2022-10-06 11:00:00,124.9,139.9,15.0,12.009607686148918,2022-10-06 11:27:00,31.349999999999994,31.349999999999994,
13-10-2022,13-10-2022,10:55,10.0,38600,38685.9,203.6,232.3,28.700000000000017,14.096267190569753,2022-10-13 14:43:00,102.4,114.15,11.75,11.474609375,2022-10-13 11:11:00,40.45000000000002,40.45000000000002,
20-10-2022,20-10-2022,10:55,10.0,40000,40005.6,122.25,106.5,,,2022-10-20 15:20:00,116.4,129.05,12.650000000000006,10.867697594501722,2022-10-20 11:04:00,-3.0999999999999943,,-3.0999999999999943
27-10-2022,27-10-2022,10:55,10.0,41300,41327.05,128.6,2.25,,,2022-10-27 15:20:00,102.35,114.95,12.600000000000009,12.310698583292632,2022-10-27 11:32:00,-113.74999999999999,,-113.74999999999999
03-11-2022,03-11-2022,10:55,10.0,41300,41357.05,157.35,178.0,20.650000000000006,13.123609787098827,2022-11-03 11:14:00,117.5,133.0,15.5,13.191489361702127,2022-11-03 11:01:00,36.150000000000006,36.150000000000006,
10-11-2022,10-11-2022,10:55,10.0,41400,41470.7,144.5,172.65,28.150000000000006,19.480968858131494,2022-11-10 15:00:00,56.3,64.05,7.75,13.765541740674955,2022-11-10 10:58:00,35.900000000000006,35.900000000000006,
17-11-2022,17-11-2022,10:55,10.0,42400,42471.2,130.95,150.1,19.150000000000006,14.623902252768236,2022-11-17 12:59:00,51.95,57.6,5.649999999999999,10.87584215591915,2022-11-17 10:58:00,24.800000000000004,24.800000000000004,
24-11-2022,24-11-2022,10:55,10.0,42900,42959.45,98.55,119.9,21.35000000000001,21.664129883307975,2022-11-24 12:15:00,43.0,48.05,5.049999999999997,11.744186046511622,2022-11-24 11:01:00,26.400000000000006,26.400000000000006,
01-12-2022,01-12-2022,10:55,10.0,43400,43413.65,86.55,0.3,,,2022-12-01 15:20:00,62.55,69.55,7.0,11.191047162270184,2022-12-01 11:04:00,-79.25,,-79.25
08-12-2022,08-12-2022,10:55,10.0,43300,43356.65,115.6,130.5,14.900000000000006,12.88927335640139,2022-12-08 11:09:00,72.1,0.2,,,2022-12-08 15:20:00,-56.999999999999986,,-56.999999999999986
15-12-2022,15-12-2022,10:55,10.0,44000,44028.75,99.95,0.3,,,2022-12-15 15:20:00,57.4,64.7,7.300000000000004,12.717770034843213,2022-12-15 11:22:00,-92.35,,-92.35
22-12-2022,22-12-2022,10:55,10.0,42400,42443.5,186.1,218.1,32.0,17.195056421278885,2022-12-22 11:16:00,112.45,127.55,15.099999999999994,13.428190306803018,2022-12-22 10:56:00,47.099999999999994,47.099999999999994,
29-12-2022,29-12-2022,10:55,10.0,42500,42584.7,150.35,176.5,26.150000000000006,17.39275024941803,2022-12-29 11:43:00,77.35,89.7,12.350000000000009,15.966386554621861,2022-12-29 11:01:00,38.500000000000014,38.500000000000014,
05-01-2023,05-01-2023,10:55,10.0,42700,42774.45,171.2,190.0,18.80000000000001,10.98130841121496,2023-01-05 11:07:00,95.75,111.25,15.5,16.187989556135772,2023-01-05 10:57:00,34.30000000000001,34.30000000000001,
12-01-2023,12-01-2023,10:55,10.0,41900,41938.3,172.2,192.5,20.30000000000001,11.78861788617887,2023-01-12 11:36:00,115.65,130.7,15.049999999999983,13.013402507565916,2023-01-12 11:54:00,35.349999999999994,35.349999999999994,
19-01-2023,19-01-2023,10:55,10.0,42300,42332.9,128.0,141.9,13.900000000000006,10.859375000000004,2023-01-19 10:56:00,106.75,131.9,25.150000000000006,23.55971896955504,2023-01-19 11:23:00,39.05000000000001,39.05000000000001,
25-01-2023,25-01-2023,10:55,10.0,41900,41933.45,159.0,187.0,28.0,17.61006289308176,2023-01-25 11:03:00,92.55,114.6,22.049999999999997,23.824959481361425,2023-01-25 11:21:00,50.05,50.05,
02-02-2023,02-02-2023,10:55,10.0,40300,40319.1,243.55,268.2,24.649999999999977,10.12112502566207,2023-02-02 11:08:00,219.5,245.35,25.849999999999994,11.776765375854211,2023-02-02 13:39:00,50.49999999999997,50.49999999999997,
09-02-2023,09-02-2023,10:55,10.0,41300,41344.55,134.35,153.3,18.950000000000017,14.104949758094543,2023-02-09 10:57:00,97.05,0.15,,,2023-02-09 15:20:00,-77.94999999999997,,-77.94999999999997
16-02-2023,16-02-2023,10:55,10.0,41800,41867.05,131.65,146.75,15.099999999999994,11.469806304595513,2023-02-16 10:57:00,68.0,78.65,10.650000000000006,15.66176470588236,2023-02-16 11:38:00,25.75,25.75,
23-02-2023,23-02-2023,10:55,10.0,39900,39962.5,135.6,163.15,27.55000000000001,20.317109144542783,2023-02-23 13:07:00,108.3,134.45,26.14999999999999,24.14589104339796,2023-02-23 10:59:00,53.7,53.7,
02-03-2023,02-03-2023,10:55,10.0,40600,40643.25,113.4,128.7,15.299999999999983,13.492063492063478,2023-03-02 11:00:00,68.7,76.95,8.25,12.008733624454146,2023-03-02 11:11:00,23.549999999999983,23.549999999999983,
09-03-2023,09-03-2023,10:55,10.0,41500,41520.9,91.9,101.7,9.799999999999997,10.663764961915122,2023-03-09 11:11:00,72.1,88.65,16.55000000000001,22.95423023578365,2023-03-09 12:20:00,26.35000000000001,26.35000000000001,
16-03-2023,16-03-2023,10:55,10.0,39000,39097.8,218.2,245.65,27.450000000000017,12.580201649862518,2023-03-16 11:00:00,92.5,115.5,23.0,24.864864864864867,2023-03-16 11:18:00,50.45000000000002,50.45000000000002,
23-03-2023,23-03-2023,10:55,10.0,39900,39968.6,173.9,197.8,23.900000000000006,13.743530764807362,2023-03-23 10:57:00,88.4,141.35,52.94999999999999,59.89819004524885,2023-03-23 14:30:00,76.85,76.85,
29-03-2023,29-03-2023,10:55,10.0,39800,39858.45,160.75,116.75,,,2023-03-29 15:20:00,94.95,104.75,9.799999999999997,10.321221695629275,2023-03-29 11:07:00,-34.2,,-34.2
06-04-2023,06-04-2023,10:55,10.0,41200,41201.7,94.5,119.75,25.25,26.71957671957672,2023-04-06 11:09:00,104.35,125.6,21.25,20.364159080019167,2023-04-06 11:48:00,46.5,46.5,
13-04-2023,13-04-2023,10:55,10.0,41600,41638.8,97.55,108.95,11.400000000000006,11.686314710404927,2023-04-13 10:57:00,80.9,89.0,8.099999999999994,10.012360939431389,2023-04-13 11:13:00,19.5,19.5,
20-04-2023,20-04-2023,10:55,10.0,42200,42234.25,122.9,142.05,19.150000000000006,15.58177379983727,2023-04-20 11:32:00,68.65,76.55,7.8999999999999915,11.507647487254175,2023-04-20 11:02:00,27.049999999999997,27.049999999999997,
27-04-2023,27-04-2023,10:55,10.0,42700,42794.45,172.4,193.3,20.900000000000006,12.122969837587009,2023-04-27 11:25:00,59.2,65.75,6.549999999999997,11.064189189189184,2023-04-27 11:01:00,27.450000000000003,27.450000000000003,
04-05-2023,04-05-2023,10:55,10.0,43300,43342.4,114.15,128.2,14.049999999999983,12.308366184844486,2023-05-04 10:58:00,67.25,0.25,,,2023-05-04 15:20:00,-52.95000000000002,,-52.95000000000002
11-05-2023,11-05-2023,10:55,10.0,43600,43619.15,116.6,0.2,,,2023-05-11 15:20:00,92.0,105.5,13.5,14.673913043478262,2023-05-11 10:58:00,-102.89999999999999,,-102.89999999999999
18-05-2023,18-05-2023,10:55,10.0,43900,43945.7,136.3,154.4,18.099999999999994,13.279530447542182,2023-05-18 11:05:00,64.0,76.85,12.849999999999994,20.078124999999993,2023-05-18 12:52:00,30.94999999999999,30.94999999999999,
25-05-2023,25-05-2023,10:55,10.0,43400,43498.95,160.8,177.7,16.899999999999977,10.509950248756205,2023-05-25 10:57:00,51.85,57.2,5.350000000000001,10.318225650916107,2023-05-25 13:04:00,22.24999999999998,22.24999999999998,
01-06-2023,01-06-2023,10:55,10.0,44100,44112.15,94.15,105.55,11.399999999999991,12.10833775889537,2023-06-01 11:16:00,96.95,107.3,10.349999999999994,10.675605982465182,2023-06-01 11:07:00,21.749999999999986,21.749999999999986,
08-06-2023,08-06-2023,10:55,10.0,44400,44433.2,99.65,117.05,17.39999999999999,17.46111389864525,2023-06-08 10:58:00,81.45,92.45,11.0,13.505217925107427,2023-06-08 11:43:00,28.39999999999999,28.39999999999999,
15-06-2023,15-06-2023,10:55,10.0,43800,43896.8,157.4,0.15,,,2023-06-15 15:20:00,40.3,44.55,4.25,10.545905707196031,2023-06-15 11:09:00,-153.0,,-153.0
22-06-2023,22-06-2023,10:55,10.0,43900,43935.65,103.55,133.0,29.450000000000003,28.440366972477065,2023-06-22 13:38:00,86.45,95.75,9.299999999999997,10.757663389242333,2023-06-22 11:23:00,38.75,38.75,
02-06-2022,02-06-2022,10:55,15.0,35500,35500.9,126.2,147.1,20.89999999999999,16.561014263074476,2022-06-02 11:15:00,146.95,0.35,,,2022-06-02 15:20:00,-125.7,,-125.7
09-06-2022,09-06-2022,10:55,15.0,34800,34800.65,123.95,143.1,19.14999999999999,15.449778136345294,2022-06-09 10:59:00,90.0,105.3,15.299999999999997,16.999999999999996,2022-06-09 11:17:00,34.44999999999999,34.44999999999999,
16-06-2022,16-06-2022,10:55,15.0,33400,33458.4,171.05,0.15,,,2022-06-16 15:20:00,94.35,109.15,14.800000000000011,15.686274509803935,2022-06-16 11:06:00,-156.1,,-156.1
23-06-2022,23-06-2022,10:55,15.0,33300,33342.4,159.8,184.8,25.0,15.644555694618273,2022-06-23 11:26:00,115.0,153.1,38.099999999999994,33.130434782608695,2022-06-23 11:36:00,63.099999999999994,63.099999999999994,
30-06-2022,30-06-2022,10:55,15.0,33400,33429.3,143.6,169.9,26.30000000000001,18.31476323119778,2022-06-30 11:26:00,163.45,0.2,,,2022-06-30 15:20:00,-136.95,,-136.95
07-07-2022,07-07-2022,10:55,15.0,34600,34686.35,156.6,180.75,24.150000000000006,15.421455938697322,2022-07-07 13:00:00,94.8,109.45,14.650000000000006,15.453586497890301,2022-07-07 11:20:00,38.80000000000001,38.80000000000001,
14-07-2022,14-07-2022,10:55,15.0,34900,34902.6,130.0,0.1,,,2022-07-14 15:20:00,118.8,137.45,18.64999999999999,15.698653198653192,2022-07-14 11:09:00,-111.25000000000001,,-111.25000000000001
21-07-2022,21-07-2022,10:55,15.0,36100,36115.25,117.2,141.45,24.249999999999986,20.691126279863468,2022-07-21 11:20:00,103.2,119.75,16.549999999999997,16.036821705426355,2022-07-21 11:04:00,40.79999999999998,40.79999999999998,
28-07-2022,28-07-2022,10:55,15.0,37200,37255.65,149.7,176.2,26.5,17.702070808283235,2022-07-28 11:14:00,75.35,0.15,,,2022-07-28 15:20:00,-48.69999999999999,,-48.69999999999999
