date,expiry_date,time,profit,strike_price,actual_strike_price,call_start,call_stop,call_profit,call_profit_percent,call_stop_time,put_start,put_stop,put_profit,put_profit_percent,put_stop_time,net,net_gain,net_loss
15-09-2022,15-09-2022,10:55,5.0,41300,41225.3,164.85,179.25,14.400000000000006,8.735213830755235,2022-09-15 10:56:00,213.9,232.9,19.0,8.882655446470313,2022-09-15 11:05:00,33.400000000000006,33.400000000000006,
22-09-2022,22-09-2022,10:55,5.0,40800,40771.05,146.25,157.35,11.099999999999994,7.589743589743586,2022-09-22 11:00:00,187.95,199.75,11.800000000000011,6.278265496142597,2022-09-22 10:56:00,22.900000000000006,22.900000000000006,
29-09-2022,29-09-2022,10:55,5.0,38100,38080.6,158.95,0.15,,,2022-09-29 15:20:00,144.55,159.8,15.25,10.549982704946384,2022-09-29 10:56:00,-143.54999999999998,,-143.54999999999998
06-10-2022,06-10-2022,10:55,5.0,39500,39416.35,100.5,107.3,6.799999999999997,6.766169154228853,2022-10-06 10:59:00,174.9,194.85,19.94999999999999,11.406518010291588,2022-10-06 11:27:00,26.749999999999986,26.749999999999986,
13-10-2022,13-10-2022,10:55,5.0,38700,38685.9,149.25,161.5,12.25,8.207705192629817,2022-10-13 10:58:00,149.0,162.1,13.099999999999994,8.791946308724828,2022-10-13 11:11:00,25.349999999999994,25.349999999999994,
20-10-2022,20-10-2022,10:55,5.0,40100,40005.6,78.6,82.6,4.0,5.089058524173028,2022-10-20 10:57:00,175.4,189.15,13.75,7.839224629418472,2022-10-20 11:04:00,17.75,17.75,
27-10-2022,27-10-2022,10:55,5.0,41400,41327.05,78.05,84.05,6.0,7.687379884689302,2022-10-27 11:00:00,155.6,164.65,9.050000000000011,5.81619537275065,2022-10-27 11:24:00,15.050000000000011,15.050000000000011,
03-11-2022,03-11-2022,10:55,5.0,41400,41357.05,103.25,112.05,8.799999999999997,8.523002421307503,2022-11-03 10:56:00,163.75,174.3,10.550000000000011,6.442748091603061,2022-11-03 11:00:00,19.35000000000001,19.35000000000001,
10-11-2022,10-11-2022,10:55,5.0,41500,41470.7,86.1,107.7,21.60000000000001,25.087108013937293,2022-11-10 15:02:00,98.4,106.4,8.0,8.130081300813007,2022-11-10 10:57:00,29.60000000000001,29.60000000000001,
17-11-2022,17-11-2022,10:55,5.0,42500,42471.2,73.2,77.9,4.700000000000003,6.420765027322408,2022-11-17 13:21:00,94.1,98.95,4.8500000000000085,5.154091392136035,2022-11-17 10:56:00,9.550000000000011,9.550000000000011,
24-11-2022,24-11-2022,10:55,5.0,43000,42959.45,50.95,68.15,17.200000000000003,33.758586849852804,2022-11-24 12:15:00,94.65,101.9,7.25,7.659799260433174,2022-11-24 11:00:00,24.450000000000003,24.450000000000003,
01-12-2022,01-12-2022,10:55,5.0,43500,43413.65,43.35,0.2,,,2022-12-01 15:20:00,120.25,128.45,8.199999999999989,6.81912681912681,2022-12-01 11:03:00,-34.95000000000001,,-34.95000000000001
08-12-2022,08-12-2022,10:55,5.0,43400,43356.65,63.5,67.65,4.150000000000006,6.5354330708661506,2022-12-08 10:58:00,119.95,0.15,,,2022-12-08 15:20:00,-115.64999999999999,,-115.64999999999999
15-12-2022,15-12-2022,10:55,5.0,44100,44028.75,46.8,49.25,2.450000000000003,5.235042735042741,2022-12-15 11:12:00,105.4,112.0,6.599999999999994,6.261859582542689,2022-12-15 10:59:00,9.049999999999997,9.049999999999997,
22-12-2022,22-12-2022,10:55,5.0,42500,42443.5,130.7,153.7,23.0,17.597551644988524,2022-12-22 11:16:00,155.0,174.6,19.599999999999994,12.645161290322577,2022-12-22 10:56:00,42.599999999999994,42.599999999999994,
29-12-2022,29-12-2022,10:55,5.0,42600,42584.7,93.8,118.05,24.25,25.85287846481876,2022-12-29 11:43:00,120.3,126.85,6.549999999999997,5.4447215295095575,2022-12-29 10:56:00,30.799999999999997,30.799999999999997,
05-01-2023,05-01-2023,10:55,5.0,42800,42774.45,117.3,127.2,9.900000000000006,8.439897698209723,2023-01-05 11:02:00,141.05,153.85,12.799999999999983,9.074796171570352,2023-01-05 10:57:00,22.69999999999999,22.69999999999999,
12-01-2023,12-01-2023,10:55,5.0,42000,41938.3,121.45,131.1,9.649999999999991,7.945656648826671,2023-01-12 11:04:00,164.25,175.5,11.25,6.8493150684931505,2023-01-12 11:12:00,20.89999999999999,20.89999999999999,
19-01-2023,19-01-2023,10:55,5.0,42400,42332.9,78.75,88.15,9.400000000000006,11.936507936507944,2023-01-19 10:56:00,157.45,169.6,12.150000000000006,7.716735471578283,2023-01-19 11:22:00,21.55000000000001,21.55000000000001,
25-01-2023,25-01-2023,10:55,5.0,42000,41933.45,106.8,112.3,5.5,5.149812734082397,2023-01-25 10:56:00,141.65,164.45,22.799999999999983,16.09601129544651,2023-01-25 11:21:00,28.299999999999983,28.299999999999983,
25-01-2023,25-01-2023,10:55,5.0,42000,41933.45,106.8,112.3,5.5,5.149812734082397,2023-01-25 10:56:00,141.65,164.45,22.799999999999983,16.09601129544651,2023-01-25 11:21:00,28.299999999999983,28.299999999999983,
02-02-2023,02-02-2023,10:55,5.0,40400,40319.1,191.95,203.35,11.400000000000006,5.9390466267257125,2023-02-02 11:02:00,269.85,300.85,31.0,11.487863627941449,2023-02-02 13:38:00,42.400000000000006,42.400000000000006,
09-02-2023,09-02-2023,10:55,5.0,41400,41344.55,84.9,91.15,6.25,7.361601884570082,2023-02-09 10:56:00,148.05,0.1,,,2023-02-09 15:20:00,-141.70000000000002,,-141.70000000000002
16-02-2023,16-02-2023,10:55,5.0,41900,41867.05,78.45,84.15,5.700000000000003,7.26577437858509,2023-02-16 10:56:00,113.6,131.75,18.150000000000006,15.977112676056343,2023-02-16 11:38:00,23.85000000000001,23.85000000000001,
23-02-2023,23-02-2023,10:55,5.0,40000,39962.5,90.0,95.75,5.75,6.388888888888888,2023-02-23 10:57:00,155.15,172.85,17.69999999999999,11.408314534321615,2023-02-23 10:58:00,23.44999999999999,23.44999999999999,
02-03-2023,02-03-2023,10:55,5.0,40700,40643.25,63.85,74.05,10.199999999999996,15.97494126859827,2023-03-02 11:00:00,118.2,127.3,9.099999999999994,7.698815566835866,2023-03-02 11:10:00,19.29999999999999,19.29999999999999,
09-03-2023,09-03-2023,10:55,5.0,41600,41520.9,47.2,50.75,3.549999999999997,7.52118644067796,2023-03-09 11:05:00,127.2,144.4,17.200000000000003,13.522012578616355,2023-03-09 12:19:00,20.75,20.75,
16-03-2023,16-03-2023,10:55,5.0,39100,39097.8,158.25,171.85,13.599999999999994,8.593996840442335,2023-03-16 10:57:00,129.05,159.4,30.349999999999994,23.518016272762488,2023-03-16 11:18:00,43.94999999999999,43.94999999999999,
23-03-2023,23-03-2023,10:55,5.0,40000,39968.6,117.8,136.15,18.35000000000001,15.577249575551791,2023-03-23 10:57:00,131.05,140.6,9.549999999999983,7.287294925600903,2023-03-23 11:08:00,27.89999999999999,27.89999999999999,
29-03-2023,29-03-2023,10:55,5.0,39900,39858.45,105.2,17.35,,,2023-03-29 15:20:00,138.1,148.7,10.599999999999994,7.675597393193334,2023-03-29 10:59:00,-77.25,,-77.25
29-03-2023,29-03-2023,10:55,5.0,39900,39858.45,105.2,17.35,,,2023-03-29 15:20:00,138.1,148.7,10.599999999999994,7.675597393193334,2023-03-29 10:59:00,-77.25,,-77.25
06-04-2023,06-04-2023,10:55,5.0,41300,41201.7,54.2,58.1,3.8999999999999986,7.195571955719554,2023-04-06 10:57:00,164.6,175.75,11.150000000000006,6.773997569866347,2023-04-06 11:43:00,15.050000000000004,15.050000000000004,
06-04-2023,06-04-2023,10:55,5.0,41300,41201.7,54.2,58.1,3.8999999999999986,7.195571955719554,2023-04-06 10:57:00,164.6,175.75,11.150000000000006,6.773997569866347,2023-04-06 11:43:00,15.050000000000004,15.050000000000004,
13-04-2023,13-04-2023,10:55,5.0,41700,41638.8,51.8,55.6,3.8000000000000043,7.335907335907345,2023-04-13 10:56:00,133.6,141.75,8.150000000000006,6.100299401197609,2023-04-13 11:12:00,11.95000000000001,11.95000000000001,
13-04-2023,13-04-2023,10:55,5.0,41700,41638.8,51.8,55.6,3.8000000000000043,7.335907335907345,2023-04-13 10:56:00,133.6,141.75,8.150000000000006,6.100299401197609,2023-04-13 11:12:00,11.95000000000001,11.95000000000001,
20-04-2023,20-04-2023,10:55,5.0,42300,42234.25,74.35,81.4,7.050000000000011,9.482178883658388,2023-04-20 11:32:00,119.7,127.1,7.3999999999999915,6.182121971595649,2023-04-20 11:02:00,14.450000000000003,14.450000000000003,
27-04-2023,27-04-2023,10:55,5.0,42800,42794.45,109.45,117.45,8.0,7.309273640931932,2023-04-27 11:22:00,97.2,105.65,8.450000000000003,8.693415637860085,2023-04-27 10:58:00,16.450000000000003,16.450000000000003,
04-05-2023,04-05-2023,10:55,5.0,43400,43342.4,64.0,72.1,8.099999999999994,12.656249999999991,2023-05-04 10:58:00,116.15,0.1,,,2023-05-04 15:20:00,-107.95000000000002,,-107.95000000000002
11-05-2023,11-05-2023,10:55,5.0,43700,43619.15,68.45,0.2,,,2023-05-11 15:20:00,144.75,164.0,19.25,13.298791018998275,2023-05-11 10:58:00,-49.0,,-49.0
18-05-2023,18-05-2023,10:55,5.0,44000,43945.7,79.5,83.5,4.0,5.031446540880504,2023-05-18 10:56:00,107.45,113.15,5.700000000000003,5.304792926942767,2023-05-18 12:22:00,9.700000000000003,9.700000000000003,
25-05-2023,25-05-2023,10:55,5.0,43500,43498.95,99.6,110.55,10.950000000000003,10.993975903614462,2023-05-25 10:56:00,91.05,96.7,5.650000000000006,6.205381658429441,2023-05-25 11:27:00,16.60000000000001,16.60000000000001,
01-06-2023,01-06-2023,10:55,5.0,44200,44112.15,55.25,60.85,5.600000000000001,10.135746606334845,2023-06-01 11:16:00,157.95,166.4,8.450000000000017,5.349794238683138,2023-06-01 11:04:00,14.050000000000018,14.050000000000018,
08-06-2023,08-06-2023,10:55,5.0,44500,44433.2,55.5,66.1,10.599999999999994,19.09909909909909,2023-06-08 10:58:00,137.25,146.0,8.75,6.375227686703097,2023-06-08 11:42:00,19.349999999999994,19.349999999999994,
15-06-2023,15-06-2023,10:55,5.0,43900,43896.8,93.4,0.15,,,2023-06-15 15:20:00,76.05,81.85,5.799999999999997,7.6265614727153155,2023-06-15 11:07:00,-87.45,,-87.45
22-06-2023,22-06-2023,10:55,5.0,44000,43935.65,58.9,62.15,3.25,5.517826825127335,2023-06-22 10:58:00,142.45,155.05,12.600000000000023,8.84520884520886,2023-06-22 11:22:00,15.850000000000023,15.850000000000023,
02-06-2022,02-06-2022,10:55,10.0,35600,35500.9,87.1,102.15,15.050000000000011,17.278989667049384,2022-06-02 11:15:00,206.8,2.25,,,2022-06-02 15:20:00,-189.5,,-189.5
09-06-2022,09-06-2022,10:55,10.0,34900,34800.65,78.85,93.45,14.600000000000009,18.516169942929626,2022-06-09 10:59:00,144.9,166.3,21.400000000000006,14.768806073153904,2022-06-09 11:17:00,36.000000000000014,36.000000000000014,
16-06-2022,16-06-2022,10:55,10.0,33500,33458.4,114.85,0.15,,,2022-06-16 15:20:00,138.8,160.6,21.799999999999983,15.706051873198835,2022-06-16 11:06:00,-92.9,,-92.9
23-06-2022,23-06-2022,10:55,10.0,33400,33342.4,107.45,121.3,13.849999999999994,12.889716147045133,2022-06-23 11:00:00,162.0,187.5,25.5,15.74074074074074,2022-06-23 11:32:00,39.349999999999994,39.349999999999994,
30-06-2022,30-06-2022,10:55,10.0,33500,33429.3,97.55,108.3,10.75,11.019989748846745,2022-06-30 10:56:00,218.05,240.35,22.299999999999983,10.227012153175869,2022-06-30 12:30:00,33.04999999999998,33.04999999999998,
07-07-2022,07-07-2022,10:55,10.0,34700,34686.35,103.35,115.7,12.350000000000009,11.949685534591204,2022-07-07 11:59:00,141.9,161.8,19.900000000000006,14.023960535588445,2022-07-07 11:16:00,32.250000000000014,32.250000000000014,
14-07-2022,14-07-2022,10:55,10.0,35000,34902.6,87.0,96.05,9.049999999999997,10.40229885057471,2022-07-14 11:00:00,174.95,195.55,20.600000000000023,11.774792797942284,2022-07-14 11:08:00,29.65000000000002,29.65000000000002,
21-07-2022,21-07-2022,10:55,10.0,36200,36115.25,73.0,81.25,8.25,11.301369863013697,2022-07-21 11:19:00,160.0,185.45,25.44999999999999,15.906249999999995,2022-07-21 11:04:00,33.69999999999999,33.69999999999999,
28-07-2022,28-07-2022,10:55,10.0,37300,37255.65,95.5,113.7,18.200000000000003,19.05759162303665,2022-07-28 11:14:00,119.4,0.2,,,2022-07-28 15:20:00,-101.0,,-101.0
04-08-2022,04-08-2022,10:55,10.0,38000,37978.9,120.4,0.2,,,2022-08-04 15:20:00,120.85,140.75,19.900000000000006,16.4666942490691,2022-08-04 11:01:00,-100.3,,-100.3
11-08-2022,11-08-2022,10:55,10.0,38900,38869.0,85.9,0.6,,,2022-08-11 15:20:00,137.45,162.25,24.80000000000001,18.04292469989088,2022-08-11 11:28:00,-60.5,,-60.5
18-08-2022,18-08-2022,10:55,10.0,39600,39566.5,85.95,47.4,,,2022-08-18 15:20:00,110.55,123.6,13.049999999999997,11.804613297150608,2022-08-18 11:08:00,-25.500000000000007,,-25.500000000000007
25-08-2022,25-08-2022,10:55,10.0,39400,39351.7,87.85,96.85,9.0,10.244735344336938,2022-08-25 10:59:00,130.75,150.75,20.0,15.296367112810708,2022-08-25 11:20:00,29.0,29.0,
01-09-2022,01-09-2022,10:55,10.0,39600,39525.25,149.4,166.65,17.25,11.546184738955823,2022-09-01 11:17:00,200.85,223.35,22.5,11.202389843166543,2022-09-01 11:03:00,39.75,39.75,
08-09-2022,08-09-2022,10:55,10.0,39900,39897.2,135.55,154.0,18.44999999999999,13.611213574326808,2022-09-08 11:09:00,134.05,0.15,,,2022-09-08 15:20:00,-115.45000000000002,,-115.45000000000002
15-09-2022,15-09-2022,10:55,10.0,41300,41225.3,164.85,183.1,18.25,11.070670306339096,2022-09-15 10:57:00,213.9,235.4,21.5,10.05142589995325,2022-09-15 11:07:00,39.75,39.75,
22-09-2022,22-09-2022,10:55,10.0,40800,40771.05,146.25,171.2,24.94999999999999,17.059829059829053,2022-09-22 11:01:00,187.95,210.55,22.600000000000023,12.024474594307009,2022-09-22 11:15:00,47.55000000000001,47.55000000000001,
29-09-2022,29-09-2022,10:55,10.0,38100,38080.6,158.95,0.15,,,2022-09-29 15:20:00,144.55,159.8,15.25,10.549982704946384,2022-09-29 10:56:00,-143.54999999999998,,-143.54999999999998
06-10-2022,06-10-2022,10:55,10.0,39500,39416.35,100.5,112.85,12.349999999999994,12.288557213930343,2022-10-06 11:00:00,174.9,194.85,19.94999999999999,11.406518010291588,2022-10-06 11:27:00,32.29999999999998,32.29999999999998,
13-10-2022,13-10-2022,10:55,10.0,38700,38685.9,149.25,0.3,,,2022-10-13 15:20:00,149.0,185.05,36.05000000000001,24.19463087248323,2022-10-13 11:13:00,-112.89999999999998,,-112.89999999999998
20-10-2022,20-10-2022,10:55,10.0,40100,40005.6,78.6,8.15,,,2022-10-20 15:20:00,175.4,193.0,17.599999999999994,10.03420752565564,2022-10-20 11:05:00,-52.849999999999994,,-52.849999999999994
27-10-2022,27-10-2022,10:55,10.0,41400,41327.05,78.05,0.45,,,2022-10-27 15:20:00,155.6,172.85,17.25,11.08611825192802,2022-10-27 11:43:00,-60.349999999999994,,-60.349999999999994
03-11-2022,03-11-2022,10:55,10.0,41400,41357.05,103.25,117.45,14.200000000000003,13.75302663438257,2022-11-03 11:14:00,163.75,182.3,18.55000000000001,11.328244274809167,2022-11-03 11:01:00,32.750000000000014,32.750000000000014,
10-11-2022,10-11-2022,10:55,10.0,41500,41470.7,86.1,107.7,21.60000000000001,25.087108013937293,2022-11-10 15:02:00,98.4,110.55,12.149999999999991,12.347560975609746,2022-11-10 10:58:00,33.75,33.75,
17-11-2022,17-11-2022,10:55,10.0,42500,42471.2,73.2,84.7,11.5,15.7103825136612,2022-11-17 13:28:00,94.1,107.7,13.600000000000009,14.452709883103093,2022-11-17 10:59:00,25.10000000000001,25.10000000000001,
24-11-2022,24-11-2022,10:55,10.0,43000,42959.45,50.95,68.15,17.200000000000003,33.758586849852804,2022-11-24 12:15:00,94.65,104.25,9.599999999999994,10.14263074484944,2022-11-24 11:51:00,26.799999999999997,26.799999999999997,
01-12-2022,01-12-2022,10:55,10.0,43500,43413.65,43.35,0.2,,,2022-12-01 15:20:00,120.25,133.25,13.0,10.81081081081081,2022-12-01 11:07:00,-30.15,,-30.15
08-12-2022,08-12-2022,10:55,10.0,43400,43356.65,63.5,70.7,7.200000000000003,11.338582677165359,2022-12-08 11:06:00,119.95,0.15,,,2022-12-08 15:20:00,-112.6,,-112.6
15-12-2022,15-12-2022,10:55,10.0,44100,44028.75,46.8,0.25,,,2022-12-15 15:20:00,105.4,117.15,11.75,11.148007590132828,2022-12-15 11:22:00,-34.8,,-34.8
22-12-2022,22-12-2022,10:55,10.0,42500,42443.5,130.7,153.7,23.0,17.597551644988524,2022-12-22 11:16:00,155.0,174.6,19.599999999999994,12.645161290322577,2022-12-22 10:56:00,42.599999999999994,42.599999999999994,
29-12-2022,29-12-2022,10:55,10.0,42600,42584.7,93.8,118.05,24.25,25.85287846481876,2022-12-29 11:43:00,120.3,139.8,19.500000000000014,16.209476309226943,2022-12-29 11:01:00,43.750000000000014,43.750000000000014,
05-01-2023,05-01-2023,10:55,10.0,42800,42774.45,117.3,0.2,,,2023-01-05 15:20:00,141.05,174.65,33.599999999999994,23.821339950372202,2023-01-05 11:23:00,-83.5,,-83.5
12-01-2023,12-01-2023,10:55,10.0,42000,41938.3,121.45,163.65,42.2,34.74680938657884,2023-01-12 12:53:00,164.25,185.6,21.349999999999994,12.998477929984775,2023-01-12 11:54:00,63.55,63.55,
19-01-2023,19-01-2023,10:55,10.0,42400,42332.9,78.75,88.15,9.400000000000006,11.936507936507944,2023-01-19 10:56:00,157.45,189.6,32.150000000000006,20.41918069228327,2023-01-19 11:23:00,41.55000000000001,41.55000000000001,
25-01-2023,25-01-2023,10:55,10.0,42000,41933.45,106.8,117.6,10.799999999999997,10.112359550561795,2023-01-25 11:00:00,141.65,164.45,22.799999999999983,16.09601129544651,2023-01-25 11:21:00,33.59999999999998,33.59999999999998,
25-01-2023,25-01-2023,10:55,10.0,42000,41933.45,106.8,117.6,10.799999999999997,10.112359550561795,2023-01-25 11:00:00,141.65,164.45,22.799999999999983,16.09601129544651,2023-01-25 11:21:00,33.59999999999998,33.59999999999998,
02-02-2023,02-02-2023,10:55,10.0,40400,40319.1,191.95,221.1,29.150000000000006,15.186246418338111,2023-02-02 11:09:00,269.85,300.85,31.0,11.487863627941449,2023-02-02 13:38:00,60.150000000000006,60.150000000000006,
09-02-2023,09-02-2023,10:55,10.0,41400,41344.55,84.9,98.6,13.699999999999989,16.136631330977604,2023-02-09 10:57:00,148.05,0.1,,,2023-02-09 15:20:00,-134.25000000000003,,-134.25000000000003
16-02-2023,16-02-2023,10:55,10.0,41900,41867.05,78.45,87.95,9.5,12.109623964308476,2023-02-16 10:57:00,113.6,131.75,18.150000000000006,15.977112676056343,2023-02-16 11:38:00,27.650000000000006,27.650000000000006,
23-02-2023,23-02-2023,10:55,10.0,40000,39962.5,90.0,107.3,17.299999999999997,19.222222222222218,2023-02-23 13:09:00,155.15,172.85,17.69999999999999,11.408314534321615,2023-02-23 10:58:00,34.999999999999986,34.999999999999986,
02-03-2023,02-03-2023,10:55,10.0,40700,40643.25,63.85,74.05,10.199999999999996,15.97494126859827,2023-03-02 11:00:00,118.2,131.2,12.999999999999986,10.998307952622662,2023-03-02 11:11:00,23.19999999999998,23.19999999999998,
09-03-2023,09-03-2023,10:55,10.0,41600,41520.9,47.2,52.05,4.849999999999994,10.275423728813546,2023-03-09 11:06:00,127.2,144.4,17.200000000000003,13.522012578616355,2023-03-09 12:19:00,22.049999999999997,22.049999999999997,
16-03-2023,16-03-2023,10:55,10.0,39100,39097.8,158.25,180.65,22.400000000000006,14.154818325434443,2023-03-16 11:00:00,129.05,159.4,30.349999999999994,23.518016272762488,2023-03-16 11:18:00,52.75,52.75,
23-03-2023,23-03-2023,10:55,10.0,40000,39968.6,117.8,136.15,18.35000000000001,15.577249575551791,2023-03-23 10:57:00,131.05,157.3,26.25,20.03052270125906,2023-03-23 14:28:00,44.60000000000001,44.60000000000001,
29-03-2023,29-03-2023,10:55,10.0,39900,39858.45,105.2,17.35,,,2023-03-29 15:20:00,138.1,154.05,15.950000000000017,11.549601737871122,2023-03-29 11:07:00,-71.89999999999998,,-71.89999999999998
29-03-2023,29-03-2023,10:55,10.0,39900,39858.45,105.2,17.35,,,2023-03-29 15:20:00,138.1,154.05,15.950000000000017,11.549601737871122,2023-03-29 11:07:00,-71.89999999999998,,-71.89999999999998
06-04-2023,06-04-2023,10:55,10.0,41300,41201.7,54.2,70.25,16.049999999999997,29.612546125461247,2023-04-06 11:09:00,164.6,193.2,28.599999999999994,17.37545565006075,2023-04-06 11:48:00,44.64999999999999,44.64999999999999,
06-04-2023,06-04-2023,10:55,10.0,41300,41201.7,54.2,70.25,16.049999999999997,29.612546125461247,2023-04-06 11:09:00,164.6,193.2,28.599999999999994,17.37545565006075,2023-04-06 11:48:00,44.64999999999999,44.64999999999999,
13-04-2023,13-04-2023,10:55,10.0,41700,41638.8,51.8,58.65,6.850000000000001,13.223938223938228,2023-04-13 10:57:00,133.6,147.35,13.75,10.29191616766467,2023-04-13 11:14:00,20.6,20.6,
13-04-2023,13-04-2023,10:55,10.0,41700,41638.8,51.8,58.65,6.850000000000001,13.223938223938228,2023-04-13 10:57:00,133.6,147.35,13.75,10.29191616766467,2023-04-13 11:14:00,20.6,20.6,
20-04-2023,20-04-2023,10:55,10.0,42300,42234.25,74.35,85.5,11.150000000000006,14.99663752521857,2023-04-20 11:33:00,119.7,132.9,13.200000000000003,11.027568922305766,2023-04-20 11:08:00,24.35000000000001,24.35000000000001,
27-04-2023,27-04-2023,10:55,10.0,42800,42794.45,109.45,122.7,13.25,12.105984467793512,2023-04-27 11:25:00,97.2,109.9,12.700000000000003,13.065843621399178,2023-04-27 11:07:00,25.950000000000003,25.950000000000003,
04-05-2023,04-05-2023,10:55,10.0,43400,43342.4,64.0,72.1,8.099999999999994,12.656249999999991,2023-05-04 10:58:00,116.15,0.1,,,2023-05-04 15:20:00,-107.95000000000002,,-107.95000000000002
11-05-2023,11-05-2023,10:55,10.0,43700,43619.15,68.45,0.2,,,2023-05-11 15:20:00,144.75,164.0,19.25,13.298791018998275,2023-05-11 10:58:00,-49.0,,-49.0
18-05-2023,18-05-2023,10:55,10.0,44000,43945.7,79.5,88.7,9.200000000000003,11.57232704402516,2023-05-18 11:02:00,107.45,133.1,25.64999999999999,23.87156817124243,2023-05-18 12:52:00,34.849999999999994,34.849999999999994,
25-05-2023,25-05-2023,10:55,10.0,43500,43498.95,99.6,110.55,10.950000000000003,10.993975903614462,2023-05-25 10:56:00,91.05,101.65,10.600000000000009,11.641954969796824,2023-05-25 11:28:00,21.55000000000001,21.55000000000001,
01-06-2023,01-06-2023,10:55,10.0,44200,44112.15,55.25,60.85,5.600000000000001,10.135746606334845,2023-06-01 11:16:00,157.95,181.25,23.30000000000001,14.751503640392539,2023-06-01 13:52:00,28.900000000000013,28.900000000000013,
08-06-2023,08-06-2023,10:55,10.0,44500,44433.2,55.5,66.1,10.599999999999994,19.09909909909909,2023-06-08 10:58:00,137.25,152.1,14.849999999999994,10.819672131147536,2023-06-08 11:43:00,25.44999999999999,25.44999999999999,
15-06-2023,15-06-2023,10:55,10.0,43900,43896.8,93.4,0.15,,,2023-06-15 15:20:00,76.05,85.0,8.950000000000003,11.768573307034849,2023-06-15 11:09:00,-84.3,,-84.3
22-06-2023,22-06-2023,10:55,10.0,44000,43935.65,58.9,75.55,16.65,28.268251273344653,2023-06-22 13:38:00,142.45,185.0,42.55000000000001,29.87012987012988,2023-06-22 12:05:00,59.20000000000001,59.20000000000001,
02-06-2022,02-06-2022,10:55,15.0,35600,35500.9,87.1,102.15,15.050000000000011,17.278989667049384,2022-06-02 11:15:00,206.8,2.25,,,2022-06-02 15:20:00,-189.5,,-189.5
