date,expiry_date,time,profit,strike_price,actual_strike_price,call_start,call_stop,call_profit,call_profit_percent,call_stop_time,put_start,put_stop,put_profit,put_profit_percent,put_stop_time,net,net_gain,net_loss
20-10-2022,20-10-2022,14:10,5.0,40000,39937.7,44.55,52.35,7.800000000000004,17.50841750841752,2022-10-20 14:13:00,101.65,111.45,9.799999999999997,9.64092474176094,2022-10-20 14:11:00,17.6,17.6,
27-10-2022,27-10-2022,14:10,5.0,41400,41338.1,35.7,0.45,,,2022-10-27 15:20:00,101.75,113.0,11.25,11.056511056511056,2022-10-27 14:11:00,-24.0,,-24.0
03-11-2022,03-11-2022,14:10,5.0,41400,41343.8,32.8,37.9,5.100000000000001,15.548780487804883,2022-11-03 14:11:00,92.55,100.0,7.450000000000003,8.04970286331713,2022-11-03 14:14:00,12.550000000000004,12.550000000000004,
10-11-2022,10-11-2022,14:10,5.0,41500,41464.75,37.8,43.95,6.150000000000006,16.269841269841287,2022-11-10 14:15:00,58.0,67.05,9.049999999999997,15.603448275862064,2022-11-10 14:19:00,15.200000000000003,15.200000000000003,
17-11-2022,17-11-2022,14:10,5.0,42600,42520.4,24.85,27.35,2.5,10.060362173038229,2022-11-17 14:16:00,78.7,84.8,6.099999999999994,7.750952986022865,2022-11-17 14:11:00,8.599999999999994,8.599999999999994,
24-11-2022,24-11-2022,14:10,5.0,43000,42928.7,23.95,26.85,2.900000000000002,12.108559498956167,2022-11-24 14:16:00,80.7,90.85,10.149999999999991,12.577447335811637,2022-11-24 14:26:00,13.049999999999994,13.049999999999994,
01-12-2022,01-12-2022,14:10,5.0,43300,43229.65,45.1,59.7,14.600000000000001,32.37250554323725,2022-12-01 14:11:00,76.65,92.4,15.75,20.54794520547945,2022-12-01 14:38:00,30.35,30.35,
08-12-2022,08-12-2022,14:10,5.0,43500,43463.55,34.4,59.35,24.950000000000003,72.52906976744187,2022-12-08 14:14:00,84.25,0.15,,,2022-12-08 15:20:00,-59.14999999999999,,-59.14999999999999
15-12-2022,15-12-2022,14:10,5.0,43900,43836.2,23.95,33.7,9.750000000000004,40.70981210855952,2022-12-15 14:11:00,101.7,138.7,36.999999999999986,36.38151425762044,2022-12-15 14:29:00,46.749999999999986,46.749999999999986,
22-12-2022,22-12-2022,14:10,5.0,42600,42528.6,48.2,64.05,15.849999999999994,32.88381742738588,2022-12-22 14:11:00,128.15,180.0,51.849999999999994,40.46039797112758,2022-12-22 14:42:00,67.69999999999999,67.69999999999999,
29-12-2022,29-12-2022,14:10,5.0,43000,42903.6,27.75,29.75,2.0,7.207207207207207,2022-12-29 14:15:00,152.75,167.7,14.949999999999989,9.787234042553184,2022-12-29 14:11:00,16.94999999999999,16.94999999999999,
05-01-2023,05-01-2023,14:10,5.0,42500,42436.65,52.8,57.25,4.450000000000003,8.42803030303031,2023-01-05 14:26:00,115.6,129.0,13.400000000000006,11.59169550173011,2023-01-05 14:13:00,17.85000000000001,17.85000000000001,
12-01-2023,12-01-2023,14:10,5.0,42000,41960.5,59.2,84.85,25.64999999999999,43.32770270270269,2023-01-12 14:16:00,89.95,100.9,10.950000000000003,12.173429683157313,2023-01-12 14:11:00,36.599999999999994,36.599999999999994,
19-01-2023,19-01-2023,14:10,5.0,42400,42340.2,41.0,51.25,10.25,25.0,2023-01-19 14:14:00,97.2,103.4,6.200000000000003,6.378600823045271,2023-01-19 14:11:00,16.450000000000003,16.450000000000003,
25-01-2023,25-01-2023,14:10,5.0,41900,41881.25,70.1,0.35,,,2023-01-25 15:20:00,65.25,68.8,3.549999999999997,5.440613026819919,2023-01-25 14:12:00,-66.2,,-66.2
25-01-2023,25-01-2023,14:10,5.0,41900,41881.25,70.1,0.35,,,2023-01-25 15:20:00,65.25,68.8,3.549999999999997,5.440613026819919,2023-01-25 14:12:00,-66.2,,-66.2
02-02-2023,02-02-2023,14:10,5.0,40300,40267.3,132.0,141.35,9.349999999999994,7.083333333333329,2023-02-02 14:12:00,90.5,101.75,11.25,12.430939226519337,2023-02-02 14:11:00,20.599999999999994,20.599999999999994,
09-02-2023,09-02-2023,14:10,5.0,41600,41520.4,45.35,0.25,,,2023-02-09 15:20:00,99.6,111.75,12.150000000000006,12.198795180722897,2023-02-09 14:11:00,-32.949999999999996,,-32.949999999999996
16-02-2023,16-02-2023,14:10,5.0,41800,41753.65,43.6,46.3,2.6999999999999957,6.192660550458705,2023-02-16 14:11:00,87.45,107.35,19.89999999999999,22.755860491709537,2023-02-16 14:26:00,22.599999999999987,22.599999999999987,
23-02-2023,23-02-2023,14:10,5.0,40100,40071.95,63.45,96.1,32.64999999999999,51.45784081954293,2023-02-23 14:17:00,81.9,100.45,18.549999999999997,22.649572649572644,2023-02-23 14:15:00,51.19999999999999,51.19999999999999,
02-03-2023,02-03-2023,14:10,5.0,40400,40399.85,63.95,78.5,14.549999999999997,22.75215011727912,2023-03-02 14:11:00,58.85,1.95,,,2023-03-02 15:20:00,-42.35,,-42.35
09-03-2023,09-03-2023,14:10,5.0,41500,41407.8,14.2,0.1,,,2023-03-09 15:20:00,108.45,121.45,13.0,11.987090825265097,2023-03-09 14:13:00,-1.0999999999999996,,-1.0999999999999996
16-03-2023,16-03-2023,14:10,5.0,39100,39073.3,110.65,131.45,20.799999999999983,18.798011748757325,2023-03-16 14:12:00,67.4,75.8,8.399999999999991,12.462908011869423,2023-03-16 14:52:00,29.199999999999974,29.199999999999974,
23-03-2023,23-03-2023,14:10,5.0,40100,40022.6,33.1,35.4,2.299999999999997,6.948640483383676,2023-03-23 14:11:00,119.45,147.7,28.249999999999986,23.6500627877773,2023-03-23 14:14:00,30.549999999999983,30.549999999999983,
29-03-2023,29-03-2023,14:10,5.0,40000,39909.4,36.5,43.65,7.149999999999999,19.58904109589041,2023-03-29 14:14:00,145.9,167.5,21.599999999999994,14.804660726525013,2023-03-29 14:19:00,28.749999999999993,28.749999999999993,
29-03-2023,29-03-2023,14:10,5.0,40000,39909.4,36.5,43.65,7.149999999999999,19.58904109589041,2023-03-29 14:14:00,145.9,167.5,21.599999999999994,14.804660726525013,2023-03-29 14:19:00,28.749999999999993,28.749999999999993,
06-04-2023,06-04-2023,14:10,5.0,41100,41023.3,32.5,36.05,3.549999999999997,10.923076923076914,2023-04-06 14:33:00,110.55,127.4,16.85000000000001,15.241971958389877,2023-04-06 14:11:00,20.400000000000006,20.400000000000006,
06-04-2023,06-04-2023,14:10,5.0,41100,41023.3,32.5,36.05,3.549999999999997,10.923076923076914,2023-04-06 14:33:00,110.55,127.4,16.85000000000001,15.241971958389877,2023-04-06 14:11:00,20.400000000000006,20.400000000000006,
13-04-2023,13-04-2023,14:10,5.0,41900,41856.55,36.8,39.45,2.6500000000000057,7.201086956521754,2023-04-13 14:12:00,89.95,97.1,7.1499999999999915,7.948860478043347,2023-04-13 14:13:00,9.799999999999997,9.799999999999997,
13-04-2023,13-04-2023,14:10,5.0,41900,41856.55,36.8,39.45,2.6500000000000057,7.201086956521754,2023-04-13 14:12:00,89.95,97.1,7.1499999999999915,7.948860478043347,2023-04-13 14:13:00,9.799999999999997,9.799999999999997,
20-04-2023,20-04-2023,14:10,5.0,42200,42139.15,49.7,57.9,8.199999999999996,16.498993963782688,2023-04-20 14:19:00,94.55,102.55,8.0,8.461131676361713,2023-04-20 14:12:00,16.199999999999996,16.199999999999996,
27-04-2023,27-04-2023,14:10,5.0,43000,42969.65,49.55,13.3,,,2023-04-27 15:20:00,84.55,90.4,5.8500000000000085,6.918982850384399,2023-04-27 14:13:00,-30.39999999999999,,-30.39999999999999
04-05-2023,04-05-2023,14:10,5.0,43500,43438.3,40.45,43.55,3.0999999999999943,7.663782447465993,2023-05-04 14:11:00,80.2,0.05,,,2023-05-04 15:20:00,-77.05000000000001,,-77.05000000000001
11-05-2023,11-05-2023,14:10,5.0,43600,43576.35,53.7,61.0,7.299999999999997,13.594040968342638,2023-05-11 14:11:00,83.2,97.05,13.849999999999994,16.64663461538461,2023-05-11 14:54:00,21.14999999999999,21.14999999999999,
18-05-2023,18-05-2023,14:10,5.0,43800,43799.2,89.2,102.15,12.950000000000003,14.517937219730944,2023-05-18 14:11:00,58.9,73.95,15.050000000000004,25.55178268251274,2023-05-18 14:19:00,28.000000000000007,28.000000000000007,
25-05-2023,25-05-2023,14:10,5.0,43500,43450.25,56.25,62.2,5.950000000000003,10.577777777777783,2023-05-25 14:12:00,70.95,0.1,,,2023-05-25 15:20:00,-64.9,,-64.9
01-06-2023,01-06-2023,14:10,5.0,44100,44067.8,43.95,0.2,,,2023-06-01 15:20:00,111.2,117.05,5.849999999999994,5.26079136690647,2023-06-01 14:11:00,-37.900000000000006,,-37.900000000000006
08-06-2023,08-06-2023,14:10,5.0,44300,44242.5,25.9,0.15,,,2023-06-08 15:20:00,102.3,125.65,23.35000000000001,22.825024437927674,2023-06-08 14:11:00,-2.3999999999999915,,-2.3999999999999915
15-06-2023,15-06-2023,14:10,5.0,43600,43592.15,62.7,0.15,,,2023-06-15 15:20:00,71.55,95.7,24.150000000000006,33.752620545073384,2023-06-15 14:11:00,-38.4,,-38.4
22-06-2023,22-06-2023,14:10,5.0,44000,43963.95,58.9,0.1,,,2023-06-22 15:20:00,83.6,99.1,15.5,18.54066985645933,2023-06-22 14:11:00,-43.3,,-43.3
02-06-2022,02-06-2022,14:10,10.0,35600,35563.9,62.7,71.75,9.049999999999997,14.43381180223285,2022-06-02 14:14:00,100.2,110.6,10.399999999999991,10.37924151696606,2022-06-02 14:26:00,19.44999999999999,19.44999999999999,
09-06-2022,09-06-2022,14:10,10.0,34900,34846.0,50.5,60.5,10.0,19.801980198019802,2022-06-09 14:19:00,77.15,87.45,10.299999999999997,13.350615683732983,2022-06-09 14:14:00,20.299999999999997,20.299999999999997,
16-06-2022,16-06-2022,14:10,10.0,32800,32773.7,68.6,75.95,7.3500000000000085,10.714285714285728,2022-06-16 14:11:00,87.0,109.9,22.900000000000006,26.321839080459775,2022-06-16 14:14:00,30.250000000000014,30.250000000000014,
23-06-2022,23-06-2022,14:10,10.0,33200,33111.0,35.7,49.2,13.5,37.81512605042017,2022-06-23 14:32:00,180.95,211.25,30.30000000000001,16.74495717048909,2022-06-23 14:11:00,43.80000000000001,43.80000000000001,
30-06-2022,30-06-2022,14:10,10.0,33500,33495.6,79.7,88.05,8.349999999999994,10.476787954830607,2022-06-30 14:11:00,105.5,65.75,,,2022-06-30 15:20:00,-31.400000000000006,,-31.400000000000006
07-07-2022,07-07-2022,14:10,10.0,34800,34752.0,35.1,42.1,7.0,19.943019943019944,2022-07-07 14:24:00,99.75,120.75,21.0,21.052631578947366,2022-07-07 14:11:00,28.0,28.0,
14-07-2022,14-07-2022,14:10,10.0,34700,34679.55,40.05,0.25,,,2022-07-14 15:20:00,93.45,116.3,22.849999999999994,24.451578384162648,2022-07-14 14:12:00,-16.950000000000003,,-16.950000000000003
21-07-2022,21-07-2022,14:10,10.0,36200,36161.9,31.75,38.85,7.100000000000001,22.362204724409455,2022-07-21 14:15:00,90.55,101.9,11.350000000000009,12.534511319712877,2022-07-21 14:11:00,18.45000000000001,18.45000000000001,
28-07-2022,28-07-2022,14:10,10.0,37400,37351.55,27.9,34.8,6.899999999999999,24.73118279569892,2022-07-28 14:12:00,82.5,95.4,12.900000000000006,15.636363636363642,2022-07-28 14:40:00,19.800000000000004,19.800000000000004,
04-08-2022,04-08-2022,14:10,10.0,37600,37546.35,44.95,52.45,7.5,16.68520578420467,2022-08-04 14:15:00,118.0,0.8,,,2022-08-04 15:20:00,-109.7,,-109.7
11-08-2022,11-08-2022,14:10,10.0,38900,38873.25,39.05,44.85,5.800000000000004,14.852752880921907,2022-08-11 14:22:00,71.8,81.0,9.200000000000003,12.813370473537608,2022-08-11 14:13:00,15.000000000000007,15.000000000000007,
18-08-2022,18-08-2022,14:10,10.0,39500,39468.2,36.65,42.7,6.050000000000004,16.507503410641213,2022-08-18 14:11:00,66.3,0.2,,,2022-08-18 15:20:00,-60.04999999999999,,-60.04999999999999
25-08-2022,25-08-2022,14:10,10.0,39400,39375.25,72.75,0.4,,,2022-08-25 15:20:00,54.65,62.9,8.25,15.096065873741995,2022-08-25 14:12:00,-64.1,,-64.1
01-09-2022,01-09-2022,14:10,10.0,39100,39026.25,70.55,113.85,43.3,61.374911410347266,2022-09-01 14:11:00,193.85,0.3,,,2022-09-01 15:20:00,-150.25,,-150.25
08-09-2022,08-09-2022,14:10,10.0,40200,40122.3,59.6,69.1,9.499999999999993,15.93959731543623,2022-09-08 14:32:00,99.25,124.2,24.950000000000003,25.13853904282116,2022-09-08 14:11:00,34.449999999999996,34.449999999999996,
15-09-2022,15-09-2022,14:10,10.0,41300,41292.2,88.25,110.95,22.700000000000003,25.722379603399435,2022-09-15 14:12:00,63.5,88.15,24.650000000000006,38.81889763779529,2022-09-15 15:07:00,47.35000000000001,47.35000000000001,
22-09-2022,22-09-2022,14:10,10.0,41000,40915.85,55.25,0.2,,,2022-09-22 15:20:00,135.45,151.85,16.400000000000006,12.107788851974902,2022-09-22 14:11:00,-38.64999999999999,,-38.64999999999999
29-09-2022,29-09-2022,14:10,10.0,37700,37607.8,52.2,61.6,9.399999999999999,18.00766283524904,2022-09-29 14:11:00,136.5,58.15,,,2022-09-29 15:20:00,-68.94999999999999,,-68.94999999999999
06-10-2022,06-10-2022,14:10,10.0,39500,39432.2,40.55,0.1,,,2022-10-06 15:20:00,109.8,127.5,17.700000000000003,16.120218579234976,2022-10-06 14:12:00,-22.749999999999993,,-22.749999999999993
13-10-2022,13-10-2022,14:10,10.0,38700,38675.65,64.7,82.0,17.299999999999997,26.7387944358578,2022-10-13 14:24:00,81.0,97.5,16.5,20.37037037037037,2022-10-13 14:18:00,33.8,33.8,
20-10-2022,20-10-2022,14:10,10.0,40000,39937.7,44.55,52.35,7.800000000000004,17.50841750841752,2022-10-20 14:13:00,101.65,0.05,,,2022-10-20 15:20:00,-93.80000000000001,,-93.80000000000001
27-10-2022,27-10-2022,14:10,10.0,41400,41338.1,35.7,0.45,,,2022-10-27 15:20:00,101.75,113.0,11.25,11.056511056511056,2022-10-27 14:11:00,-24.0,,-24.0
03-11-2022,03-11-2022,14:10,10.0,41400,41343.8,32.8,37.9,5.100000000000001,15.548780487804883,2022-11-03 14:11:00,92.55,114.5,21.950000000000003,23.716909778498113,2022-11-03 14:16:00,27.050000000000004,27.050000000000004,
10-11-2022,10-11-2022,14:10,10.0,41500,41464.75,37.8,43.95,6.150000000000006,16.269841269841287,2022-11-10 14:15:00,58.0,67.05,9.049999999999997,15.603448275862064,2022-11-10 14:19:00,15.200000000000003,15.200000000000003,
17-11-2022,17-11-2022,14:10,10.0,42600,42520.4,24.85,27.35,2.5,10.060362173038229,2022-11-17 14:16:00,78.7,89.1,10.399999999999991,13.214739517153737,2022-11-17 15:08:00,12.899999999999991,12.899999999999991,
24-11-2022,24-11-2022,14:10,10.0,43000,42928.7,23.95,26.85,2.900000000000002,12.108559498956167,2022-11-24 14:16:00,80.7,90.85,10.149999999999991,12.577447335811637,2022-11-24 14:26:00,13.049999999999994,13.049999999999994,
01-12-2022,01-12-2022,14:10,10.0,43300,43229.65,45.1,59.7,14.600000000000001,32.37250554323725,2022-12-01 14:11:00,76.65,92.4,15.75,20.54794520547945,2022-12-01 14:38:00,30.35,30.35,
08-12-2022,08-12-2022,14:10,10.0,43500,43463.55,34.4,59.35,24.950000000000003,72.52906976744187,2022-12-08 14:14:00,84.25,0.15,,,2022-12-08 15:20:00,-59.14999999999999,,-59.14999999999999
15-12-2022,15-12-2022,14:10,10.0,43900,43836.2,23.95,33.7,9.750000000000004,40.70981210855952,2022-12-15 14:11:00,101.7,138.7,36.999999999999986,36.38151425762044,2022-12-15 14:29:00,46.749999999999986,46.749999999999986,
22-12-2022,22-12-2022,14:10,10.0,42600,42528.6,48.2,64.05,15.849999999999994,32.88381742738588,2022-12-22 14:11:00,128.15,180.0,51.849999999999994,40.46039797112758,2022-12-22 14:42:00,67.69999999999999,67.69999999999999,
29-12-2022,29-12-2022,14:10,10.0,43000,42903.6,27.75,30.95,3.1999999999999993,11.53153153153153,2022-12-29 14:40:00,152.75,168.05,15.300000000000011,10.0163666121113,2022-12-29 14:25:00,18.50000000000001,18.50000000000001,
05-01-2023,05-01-2023,14:10,10.0,42500,42436.65,52.8,60.85,8.050000000000004,15.24621212121213,2023-01-05 14:27:00,115.6,129.0,13.400000000000006,11.59169550173011,2023-01-05 14:13:00,21.45000000000001,21.45000000000001,
12-01-2023,12-01-2023,14:10,10.0,42000,41960.5,59.2,84.85,25.64999999999999,43.32770270270269,2023-01-12 14:16:00,89.95,100.9,10.950000000000003,12.173429683157313,2023-01-12 14:11:00,36.599999999999994,36.599999999999994,
19-01-2023,19-01-2023,14:10,10.0,42400,42340.2,41.0,51.25,10.25,25.0,2023-01-19 14:14:00,97.2,118.35,21.14999999999999,21.75925925925925,2023-01-19 14:19:00,31.39999999999999,31.39999999999999,
25-01-2023,25-01-2023,14:10,10.0,41900,41881.25,70.1,0.35,,,2023-01-25 15:20:00,65.25,81.35,16.099999999999994,24.6743295019157,2023-01-25 14:14:00,-53.650000000000006,,-53.650000000000006
25-01-2023,25-01-2023,14:10,10.0,41900,41881.25,70.1,0.35,,,2023-01-25 15:20:00,65.25,81.35,16.099999999999994,24.6743295019157,2023-01-25 14:14:00,-53.650000000000006,,-53.650000000000006
02-02-2023,02-02-2023,14:10,10.0,40300,40267.3,132.0,152.85,20.849999999999994,15.79545454545454,2023-02-02 14:16:00,90.5,101.75,11.25,12.430939226519337,2023-02-02 14:11:00,32.099999999999994,32.099999999999994,
09-02-2023,09-02-2023,14:10,10.0,41600,41520.4,45.35,0.25,,,2023-02-09 15:20:00,99.6,111.75,12.150000000000006,12.198795180722897,2023-02-09 14:11:00,-32.949999999999996,,-32.949999999999996
16-02-2023,16-02-2023,14:10,10.0,41800,41753.65,43.6,52.45,8.850000000000001,20.29816513761468,2023-02-16 14:13:00,87.45,107.35,19.89999999999999,22.755860491709537,2023-02-16 14:26:00,28.749999999999993,28.749999999999993,
23-02-2023,23-02-2023,14:10,10.0,40100,40071.95,63.45,96.1,32.64999999999999,51.45784081954293,2023-02-23 14:17:00,81.9,100.45,18.549999999999997,22.649572649572644,2023-02-23 14:15:00,51.19999999999999,51.19999999999999,
02-03-2023,02-03-2023,14:10,10.0,40400,40399.85,63.95,78.5,14.549999999999997,22.75215011727912,2023-03-02 14:11:00,58.85,1.95,,,2023-03-02 15:20:00,-42.35,,-42.35
09-03-2023,09-03-2023,14:10,10.0,41500,41407.8,14.2,0.1,,,2023-03-09 15:20:00,108.45,121.45,13.0,11.987090825265097,2023-03-09 14:13:00,-1.0999999999999996,,-1.0999999999999996
16-03-2023,16-03-2023,14:10,10.0,39100,39073.3,110.65,131.45,20.799999999999983,18.798011748757325,2023-03-16 14:12:00,67.4,75.8,8.399999999999991,12.462908011869423,2023-03-16 14:52:00,29.199999999999974,29.199999999999974,
23-03-2023,23-03-2023,14:10,10.0,40100,40022.6,33.1,0.2,,,2023-03-23 15:20:00,119.45,147.7,28.249999999999986,23.6500627877773,2023-03-23 14:14:00,-4.650000000000013,,-4.650000000000013
29-03-2023,29-03-2023,14:10,10.0,40000,39909.4,36.5,43.65,7.149999999999999,19.58904109589041,2023-03-29 14:14:00,145.9,167.5,21.599999999999994,14.804660726525013,2023-03-29 14:19:00,28.749999999999993,28.749999999999993,
29-03-2023,29-03-2023,14:10,10.0,40000,39909.4,36.5,43.65,7.149999999999999,19.58904109589041,2023-03-29 14:14:00,145.9,167.5,21.599999999999994,14.804660726525013,2023-03-29 14:19:00,28.749999999999993,28.749999999999993,
06-04-2023,06-04-2023,14:10,10.0,41100,41023.3,32.5,36.05,3.549999999999997,10.923076923076914,2023-04-06 14:33:00,110.55,127.4,16.85000000000001,15.241971958389877,2023-04-06 14:11:00,20.400000000000006,20.400000000000006,
06-04-2023,06-04-2023,14:10,10.0,41100,41023.3,32.5,36.05,3.549999999999997,10.923076923076914,2023-04-06 14:33:00,110.55,127.4,16.85000000000001,15.241971958389877,2023-04-06 14:11:00,20.400000000000006,20.400000000000006,
13-04-2023,13-04-2023,14:10,10.0,41900,41856.55,36.8,43.15,6.350000000000001,17.2554347826087,2023-04-13 14:17:00,89.95,0.1,,,2023-04-13 15:20:00,-83.5,,-83.5
13-04-2023,13-04-2023,14:10,10.0,41900,41856.55,36.8,43.15,6.350000000000001,17.2554347826087,2023-04-13 14:17:00,89.95,0.1,,,2023-04-13 15:20:00,-83.5,,-83.5
20-04-2023,20-04-2023,14:10,10.0,42200,42139.15,49.7,57.9,8.199999999999996,16.498993963782688,2023-04-20 14:19:00,94.55,111.8,17.25,18.244315177154945,2023-04-20 14:13:00,25.449999999999996,25.449999999999996,
27-04-2023,27-04-2023,14:10,10.0,43000,42969.65,49.55,13.3,,,2023-04-27 15:20:00,84.55,95.4,10.850000000000009,12.83264340626849,2023-04-27 14:14:00,-25.39999999999999,,-25.39999999999999
04-05-2023,04-05-2023,14:10,10.0,43500,43438.3,40.45,45.05,4.599999999999994,11.372064276885029,2023-05-04 14:12:00,80.2,0.05,,,2023-05-04 15:20:00,-75.55000000000001,,-75.55000000000001
11-05-2023,11-05-2023,14:10,10.0,43600,43576.35,53.7,61.0,7.299999999999997,13.594040968342638,2023-05-11 14:11:00,83.2,97.05,13.849999999999994,16.64663461538461,2023-05-11 14:54:00,21.14999999999999,21.14999999999999,
18-05-2023,18-05-2023,14:10,10.0,43800,43799.2,89.2,102.15,12.950000000000003,14.517937219730944,2023-05-18 14:11:00,58.9,73.95,15.050000000000004,25.55178268251274,2023-05-18 14:19:00,28.000000000000007,28.000000000000007,
25-05-2023,25-05-2023,14:10,10.0,43500,43450.25,56.25,62.2,5.950000000000003,10.577777777777783,2023-05-25 14:12:00,70.95,0.1,,,2023-05-25 15:20:00,-64.9,,-64.9
01-06-2023,01-06-2023,14:10,10.0,44100,44067.8,43.95,0.2,,,2023-06-01 15:20:00,111.2,128.9,17.700000000000003,15.91726618705036,2023-06-01 14:12:00,-26.049999999999997,,-26.049999999999997
08-06-2023,08-06-2023,14:10,10.0,44300,44242.5,25.9,0.15,,,2023-06-08 15:20:00,102.3,125.65,23.35000000000001,22.825024437927674,2023-06-08 14:11:00,-2.3999999999999915,,-2.3999999999999915
15-06-2023,15-06-2023,14:10,10.0,43600,43592.15,62.7,0.15,,,2023-06-15 15:20:00,71.55,95.7,24.150000000000006,33.752620545073384,2023-06-15 14:11:00,-38.4,,-38.4
22-06-2023,22-06-2023,14:10,10.0,44000,43963.95,58.9,0.1,,,2023-06-22 15:20:00,83.6,99.1,15.5,18.54066985645933,2023-06-22 14:11:00,-43.3,,-43.3
02-06-2022,02-06-2022,14:10,15.0,35600,35563.9,62.7,75.55,12.849999999999994,20.494417862838908,2022-06-02 14:15:00,100.2,120.75,20.549999999999997,20.508982035928142,2022-06-02 14:28:00,33.39999999999999,33.39999999999999,
