date,expiry_date,time,profit,strike_price,actual_strike_price,call_start,call_stop,call_profit,call_profit_percent,call_stop_time,put_start,put_stop,put_profit,put_profit_percent,put_stop_time,net,net_gain,net_loss
02-06-2022,02-06-2022,12:25,15.0,35600,35527.05,93.1,122.55,29.450000000000003,31.6326530612245,2022-06-02 12:34:00,170.75,200.3,29.55000000000001,17.306002928257694,2022-06-02 13:04:00,59.000000000000014,59.000000000000014,
09-06-2022,09-06-2022,12:25,15.0,34900,34832.6,69.0,85.4,16.400000000000006,23.768115942028995,2022-06-09 12:35:00,133.15,157.45,24.299999999999983,18.250093879083725,2022-06-09 13:04:00,40.69999999999999,40.69999999999999,
16-06-2022,16-06-2022,12:25,15.0,33200,33150.05,92.6,108.15,15.550000000000011,16.792656587473015,2022-06-16 12:37:00,169.85,197.45,27.599999999999994,16.249632028260226,2022-06-16 12:28:00,43.150000000000006,43.150000000000006,
23-06-2022,23-06-2022,12:25,15.0,33100,33053.15,62.3,79.75,17.450000000000003,28.00963081861959,2022-06-23 13:36:00,167.15,207.05,39.900000000000006,23.870774753215677,2022-06-23 12:29:00,57.35000000000001,57.35000000000001,
30-06-2022,30-06-2022,12:25,15.0,33500,33404.8,91.95,134.9,42.95,46.71016856987493,2022-06-30 12:39:00,208.65,240.35,31.69999999999999,15.192906781691823,2022-06-30 12:30:00,74.64999999999999,74.64999999999999,
07-07-2022,07-07-2022,12:25,15.0,34800,34727.8,60.7,71.0,10.299999999999997,16.968698517298183,2022-07-07 13:00:00,165.6,0.2,,,2022-07-07 15:20:00,-155.10000000000002,,-155.10000000000002
14-07-2022,14-07-2022,12:25,15.0,34800,34727.25,65.65,80.35,14.699999999999989,22.391469916222373,2022-07-14 12:47:00,155.95,186.6,30.650000000000006,19.65373517152934,2022-07-14 13:21:00,45.349999999999994,45.349999999999994,
21-07-2022,21-07-2022,12:25,15.0,36300,36246.9,70.15,81.2,11.049999999999997,15.751960085531,2022-07-21 12:43:00,131.3,166.7,35.39999999999998,26.96115765422694,2022-07-21 13:28:00,46.449999999999974,46.449999999999974,
28-07-2022,28-07-2022,12:25,15.0,37400,37304.6,52.05,0.5,,,2022-07-28 15:20:00,144.15,165.8,21.650000000000006,15.019077349982659,2022-07-28 12:35:00,-29.89999999999999,,-29.89999999999999
04-08-2022,04-08-2022,12:25,15.0,37700,37611.0,57.5,75.9,18.400000000000006,32.000000000000014,2022-08-04 12:27:00,185.55,2.75,,,2022-08-04 15:20:00,-164.4,,-164.4
11-08-2022,11-08-2022,12:25,15.0,38900,38896.2,81.6,0.6,,,2022-08-11 15:20:00,91.0,107.9,16.900000000000006,18.571428571428577,2022-08-11 13:30:00,-64.1,,-64.1
18-08-2022,18-08-2022,12:25,15.0,39400,39377.5,68.85,80.3,11.450000000000003,16.630355846042125,2022-08-18 12:31:00,103.8,0.1,,,2022-08-18 15:20:00,-92.25,,-92.25
25-08-2022,25-08-2022,12:25,15.0,39500,39417.4,63.95,74.15,10.200000000000003,15.949960906958566,2022-08-25 12:47:00,133.25,164.3,31.05000000000001,23.302063789868676,2022-08-25 14:26:00,41.250000000000014,41.250000000000014,
01-09-2022,01-09-2022,12:25,15.0,39500,39447.1,119.5,0.35,,,2022-09-01 15:20:00,175.9,211.25,35.349999999999994,20.096645821489478,2022-09-01 12:30:00,-83.80000000000001,,-83.80000000000001
08-09-2022,08-09-2022,12:25,15.0,40100,40015.5,79.2,106.3,27.099999999999994,34.21717171717171,2022-09-08 12:29:00,177.85,0.3,,,2022-09-08 15:20:00,-150.45,,-150.45
15-09-2022,15-09-2022,12:25,15.0,41300,41259.2,118.45,138.5,20.049999999999997,16.926973406500633,2022-09-15 12:29:00,145.3,91.45,,,2022-09-15 15:20:00,-33.80000000000001,,-33.80000000000001
22-09-2022,22-09-2022,12:25,15.0,40600,40535.75,101.35,124.7,23.35000000000001,23.038973852984714,2022-09-22 13:16:00,158.7,184.95,26.25,16.540642722117205,2022-09-22 12:27:00,49.60000000000001,49.60000000000001,
29-09-2022,29-09-2022,12:25,15.0,37800,37774.6,155.3,0.15,,,2022-09-29 15:20:00,126.1,159.25,33.150000000000006,26.28865979381444,2022-09-29 12:33:00,-122.0,,-122.0
06-10-2022,06-10-2022,12:25,15.0,39500,39455.3,98.2,127.2,29.0,29.531568228105904,2022-10-06 12:48:00,120.85,140.2,19.349999999999994,16.01158460901944,2022-10-06 12:28:00,48.349999999999994,48.349999999999994,
13-10-2022,13-10-2022,12:25,15.0,38700,38602.5,62.45,79.85,17.39999999999999,27.86228983186548,2022-10-13 12:39:00,188.5,220.35,31.849999999999994,16.89655172413793,2022-10-13 12:31:00,49.249999999999986,49.249999999999986,
20-10-2022,20-10-2022,12:25,15.0,40000,39987.0,93.5,108.1,14.599999999999994,15.61497326203208,2022-10-20 12:27:00,117.15,139.1,21.94999999999999,18.73666239863422,2022-10-20 14:00:00,36.54999999999998,36.54999999999998,
27-10-2022,27-10-2022,12:25,15.0,41300,41231.8,68.7,81.6,12.899999999999991,18.7772925764192,2022-10-27 12:36:00,131.55,8.15,,,2022-10-27 15:20:00,-110.50000000000001,,-110.50000000000001
03-11-2022,03-11-2022,12:25,15.0,41300,41285.4,89.45,107.05,17.599999999999994,19.67579653437674,2022-11-03 13:19:00,117.8,3.0,,,2022-11-03 15:20:00,-97.2,,-97.2
10-11-2022,10-11-2022,12:25,15.0,41400,41348.45,69.5,83.9,14.400000000000006,20.71942446043166,2022-11-10 14:00:00,89.4,0.2,,,2022-11-10 15:20:00,-74.8,,-74.8
17-11-2022,17-11-2022,12:25,15.0,42500,42457.85,53.95,65.95,12.0,22.242817423540316,2022-11-17 12:31:00,87.7,33.3,,,2022-11-17 15:20:00,-42.400000000000006,,-42.400000000000006
24-11-2022,24-11-2022,12:25,15.0,43000,42939.4,34.35,39.95,5.600000000000001,16.302765647743815,2022-11-24 12:50:00,107.0,124.45,17.450000000000003,16.308411214953274,2022-11-24 13:19:00,23.050000000000004,23.050000000000004,
01-12-2022,01-12-2022,12:25,15.0,43400,43373.0,68.35,0.3,,,2022-12-01 15:20:00,61.0,108.9,47.900000000000006,78.52459016393443,2022-12-01 13:25:00,-20.14999999999999,,-20.14999999999999
08-12-2022,08-12-2022,12:25,15.0,43400,43379.4,60.35,72.75,12.399999999999999,20.546810273405132,2022-12-08 13:19:00,85.6,101.2,15.600000000000009,18.22429906542057,2022-12-08 12:46:00,28.000000000000007,28.000000000000007,
15-12-2022,15-12-2022,12:25,15.0,43900,43897.75,87.5,0.25,,,2022-12-15 15:20:00,61.4,78.4,17.000000000000007,27.687296416938125,2022-12-15 12:31:00,-70.25,,-70.25
22-12-2022,22-12-2022,12:25,15.0,42400,42314.0,94.45,120.95,26.5,28.057173107464266,2022-12-22 13:10:00,140.4,163.95,23.549999999999983,16.773504273504262,2022-12-22 12:26:00,50.04999999999998,50.04999999999998,
29-12-2022,29-12-2022,12:25,15.0,42700,42660.35,48.35,62.25,13.899999999999999,28.748707342295752,2022-12-29 12:32:00,138.2,0.15,,,2022-12-29 15:20:00,-124.14999999999998,,-124.14999999999998
05-01-2023,05-01-2023,12:25,15.0,42700,42625.1,89.55,0.35,,,2023-01-05 15:20:00,142.4,165.45,23.049999999999983,16.186797752808975,2023-01-05 12:38:00,-66.15000000000002,,-66.15000000000002
12-01-2023,12-01-2023,12:25,15.0,42000,41963.45,98.1,113.6,15.5,15.80020387359837,2023-01-12 12:52:00,131.85,156.05,24.200000000000017,18.354190367842257,2023-01-12 13:21:00,39.70000000000002,39.70000000000002,
19-01-2023,19-01-2023,12:25,15.0,42400,42341.1,67.95,79.75,11.799999999999997,17.365710080941867,2023-01-19 12:34:00,131.5,157.6,26.099999999999994,19.847908745247146,2023-01-19 12:47:00,37.89999999999999,37.89999999999999,
25-01-2023,25-01-2023,12:25,15.0,41800,41715.65,81.7,102.9,21.200000000000003,25.948592411260712,2023-01-25 12:46:00,109.3,134.2,24.89999999999999,22.78133577310155,2023-01-25 12:39:00,46.099999999999994,46.099999999999994,
25-01-2023,25-01-2023,12:25,15.0,41800,41715.65,81.7,102.9,21.200000000000003,25.948592411260712,2023-01-25 12:46:00,109.3,134.2,24.89999999999999,22.78133577310155,2023-01-25 12:39:00,46.099999999999994,46.099999999999994,
02-02-2023,02-02-2023,12:25,15.0,40400,40349.45,159.75,191.1,31.349999999999994,19.6244131455399,2023-02-02 14:19:00,182.4,222.65,40.25,22.06688596491228,2023-02-02 12:26:00,71.6,71.6,
09-02-2023,09-02-2023,12:25,15.0,41400,41337.95,73.65,86.0,12.349999999999994,16.768499660556678,2023-02-09 13:38:00,126.4,145.75,19.349999999999994,15.308544303797463,2023-02-09 12:30:00,31.69999999999999,31.69999999999999,
16-02-2023,16-02-2023,12:25,15.0,41800,41787.35,90.75,105.0,14.25,15.702479338842975,2023-02-16 13:21:00,86.1,117.35,31.25,36.29500580720093,2023-02-16 12:36:00,45.5,45.5,
23-02-2023,23-02-2023,12:25,15.0,39900,39821.1,76.15,117.4,41.25,54.1694024950755,2023-02-23 12:54:00,145.6,0.2,,,2023-02-23 15:20:00,-104.15,,-104.15
02-03-2023,02-03-2023,12:25,15.0,40600,40587.4,73.95,0.1,,,2023-03-02 15:20:00,76.45,89.6,13.149999999999991,17.200784826684096,2023-03-02 12:27:00,-60.70000000000002,,-60.70000000000002
09-03-2023,09-03-2023,12:25,15.0,41500,41492.05,58.5,0.1,,,2023-03-09 15:20:00,79.95,93.25,13.299999999999997,16.635397123201997,2023-03-09 12:27:00,-45.1,,-45.1
16-03-2023,16-03-2023,12:25,15.0,38800,38781.95,106.3,142.25,35.95,33.819379115710255,2023-03-16 12:27:00,131.65,0.1,,,2023-03-16 15:20:00,-95.60000000000001,,-95.60000000000001
23-03-2023,23-03-2023,12:25,15.0,40100,40083.5,99.6,117.55,17.950000000000003,18.02208835341366,2023-03-23 12:33:00,113.0,135.8,22.80000000000001,20.17699115044249,2023-03-23 14:02:00,40.750000000000014,40.750000000000014,
29-03-2023,29-03-2023,12:25,15.0,39800,39710.35,52.9,61.35,8.450000000000003,15.973534971644618,2023-03-29 12:28:00,163.5,0.25,,,2023-03-29 15:20:00,-154.8,,-154.8
29-03-2023,29-03-2023,12:25,15.0,39800,39710.35,52.9,61.35,8.450000000000003,15.973534971644618,2023-03-29 12:28:00,163.5,0.25,,,2023-03-29 15:20:00,-154.8,,-154.8
06-04-2023,06-04-2023,12:25,15.0,41200,41136.9,56.95,68.7,11.75,20.63213345039508,2023-04-06 12:40:00,118.0,141.0,23.0,19.491525423728813,2023-04-06 12:34:00,34.75,34.75,
06-04-2023,06-04-2023,12:25,15.0,41200,41136.9,56.95,68.7,11.75,20.63213345039508,2023-04-06 12:40:00,118.0,141.0,23.0,19.491525423728813,2023-04-06 12:34:00,34.75,34.75,
13-04-2023,13-04-2023,12:25,15.0,41700,41604.9,47.45,59.4,11.949999999999996,25.184404636459423,2023-04-13 12:42:00,116.0,0.05,,,2023-04-13 15:20:00,-104.0,,-104.0
13-04-2023,13-04-2023,12:25,15.0,41700,41604.9,47.45,59.4,11.949999999999996,25.184404636459423,2023-04-13 12:42:00,116.0,0.05,,,2023-04-13 15:20:00,-104.0,,-104.0
20-04-2023,20-04-2023,12:25,15.0,42300,42289.35,78.75,91.65,12.900000000000006,16.380952380952387,2023-04-20 12:29:00,93.35,109.05,15.700000000000003,16.81842528119979,2023-04-20 12:39:00,28.60000000000001,28.60000000000001,
27-04-2023,27-04-2023,12:25,15.0,42900,42836.85,62.5,74.75,12.25,19.6,2023-04-27 13:18:00,118.5,0.2,,,2023-04-27 15:20:00,-106.05,,-106.05
04-05-2023,04-05-2023,12:25,15.0,43500,43432.6,38.95,45.4,6.449999999999996,16.559691912708587,2023-05-04 12:44:00,134.2,0.05,,,2023-05-04 15:20:00,-127.69999999999999,,-127.69999999999999
11-05-2023,11-05-2023,12:25,15.0,43600,43537.9,60.35,70.3,9.949999999999996,16.487158243579113,2023-05-11 13:05:00,125.45,149.15,23.700000000000003,18.89198884017537,2023-05-11 12:44:00,33.65,33.65,
18-05-2023,18-05-2023,12:25,15.0,44000,43944.6,70.8,83.65,12.850000000000009,18.149717514124305,2023-05-18 12:31:00,110.5,133.1,22.599999999999994,20.4524886877828,2023-05-18 12:52:00,35.45,35.45,
25-05-2023,25-05-2023,12:25,15.0,43600,43574.65,72.75,84.1,11.349999999999994,15.601374570446728,2023-05-25 14:54:00,92.0,109.3,17.299999999999997,18.804347826086953,2023-05-25 12:31:00,28.64999999999999,28.64999999999999,
01-06-2023,01-06-2023,12:25,15.0,44200,44117.25,51.8,63.4,11.600000000000001,22.3938223938224,2023-06-01 12:34:00,135.85,181.25,45.400000000000006,33.419212366580794,2023-06-01 13:52:00,57.00000000000001,57.00000000000001,
08-06-2023,08-06-2023,12:25,15.0,44300,44263.3,69.95,81.5,11.549999999999997,16.511794138670474,2023-06-08 13:45:00,87.7,122.1,34.39999999999999,39.22462941847205,2023-06-08 12:34:00,45.94999999999999,45.94999999999999,
15-06-2023,15-06-2023,12:25,15.0,43800,43761.7,68.8,0.15,,,2023-06-15 15:20:00,107.35,137.45,30.099999999999994,28.039124359571492,2023-06-15 12:34:00,-38.55,,-38.55
22-06-2023,22-06-2023,12:25,15.0,43900,43849.3,64.1,84.1,20.0,31.201248049921997,2023-06-22 13:30:00,122.1,144.8,22.700000000000017,18.591318591318608,2023-06-22 12:44:00,42.70000000000002,42.70000000000002,
02-06-2022,02-06-2022,12:25,20.0,35600,35527.05,93.1,122.55,29.450000000000003,31.6326530612245,2022-06-02 12:34:00,170.75,209.9,39.150000000000006,22.92825768667643,2022-06-02 13:05:00,68.60000000000001,68.60000000000001,
09-06-2022,09-06-2022,12:25,20.0,34900,34832.6,69.0,85.4,16.400000000000006,23.768115942028995,2022-06-09 12:35:00,133.15,173.65,40.5,30.416823131806233,2022-06-09 13:07:00,56.900000000000006,56.900000000000006,
16-06-2022,16-06-2022,12:25,20.0,33200,33150.05,92.6,0.2,,,2022-06-16 15:20:00,169.85,210.45,40.599999999999994,23.90344421548425,2022-06-16 12:43:00,-51.8,,-51.8
23-06-2022,23-06-2022,12:25,20.0,33100,33053.15,62.3,79.75,17.450000000000003,28.00963081861959,2022-06-23 13:36:00,167.15,207.05,39.900000000000006,23.870774753215677,2022-06-23 12:29:00,57.35000000000001,57.35000000000001,
30-06-2022,30-06-2022,12:25,20.0,33500,33404.8,91.95,134.9,42.95,46.71016856987493,2022-06-30 12:39:00,208.65,253.9,45.25,21.687035705727293,2022-06-30 12:35:00,88.2,88.2,
07-07-2022,07-07-2022,12:25,20.0,34800,34727.8,60.7,74.85,14.149999999999991,23.311367380560117,2022-07-07 13:04:00,165.6,0.2,,,2022-07-07 15:20:00,-151.25,,-151.25
14-07-2022,14-07-2022,12:25,20.0,34800,34727.25,65.65,80.35,14.699999999999989,22.391469916222373,2022-07-14 12:47:00,155.95,195.7,39.75,25.488938762423857,2022-07-14 13:22:00,54.44999999999999,54.44999999999999,
21-07-2022,21-07-2022,12:25,20.0,36300,36246.9,70.15,91.35,21.19999999999999,30.22095509622236,2022-07-21 12:55:00,131.3,166.7,35.39999999999998,26.96115765422694,2022-07-21 13:28:00,56.599999999999966,56.599999999999966,
28-07-2022,28-07-2022,12:25,20.0,37400,37304.6,52.05,0.5,,,2022-07-28 15:20:00,144.15,23.75,,,2022-07-28 15:20:00,-171.95,,-171.95
04-08-2022,04-08-2022,12:25,20.0,37700,37611.0,57.5,75.9,18.400000000000006,32.000000000000014,2022-08-04 12:27:00,185.55,2.75,,,2022-08-04 15:20:00,-164.4,,-164.4
11-08-2022,11-08-2022,12:25,20.0,38900,38896.2,81.6,0.6,,,2022-08-11 15:20:00,91.0,111.45,20.450000000000003,22.472527472527474,2022-08-11 13:36:00,-60.55,,-60.55
18-08-2022,18-08-2022,12:25,20.0,39400,39377.5,68.85,85.7,16.85000000000001,24.473493100944097,2022-08-18 12:32:00,103.8,0.1,,,2022-08-18 15:20:00,-86.85,,-86.85
25-08-2022,25-08-2022,12:25,20.0,39500,39417.4,63.95,0.4,,,2022-08-25 15:20:00,133.25,164.3,31.05000000000001,23.302063789868676,2022-08-25 14:26:00,-32.49999999999999,,-32.49999999999999
01-09-2022,01-09-2022,12:25,20.0,39500,39447.1,119.5,0.35,,,2022-09-01 15:20:00,175.9,211.25,35.349999999999994,20.096645821489478,2022-09-01 12:30:00,-83.80000000000001,,-83.80000000000001
08-09-2022,08-09-2022,12:25,20.0,40100,40015.5,79.2,106.3,27.099999999999994,34.21717171717171,2022-09-08 12:29:00,177.85,0.3,,,2022-09-08 15:20:00,-150.45,,-150.45
15-09-2022,15-09-2022,12:25,20.0,41300,41259.2,118.45,144.0,25.549999999999997,21.570282819755167,2022-09-15 12:36:00,145.3,91.45,,,2022-09-15 15:20:00,-28.30000000000001,,-28.30000000000001
22-09-2022,22-09-2022,12:25,20.0,40600,40535.75,101.35,124.7,23.35000000000001,23.038973852984714,2022-09-22 13:16:00,158.7,205.15,46.45000000000002,29.26906112161312,2022-09-22 12:28:00,69.80000000000003,69.80000000000003,
29-09-2022,29-09-2022,12:25,20.0,37800,37774.6,155.3,0.15,,,2022-09-29 15:20:00,126.1,159.25,33.150000000000006,26.28865979381444,2022-09-29 12:33:00,-122.0,,-122.0
06-10-2022,06-10-2022,12:25,20.0,39500,39455.3,98.2,127.2,29.0,29.531568228105904,2022-10-06 12:48:00,120.85,152.95,32.099999999999994,26.56185353744311,2022-10-06 12:29:00,61.099999999999994,61.099999999999994,
13-10-2022,13-10-2022,12:25,20.0,38700,38602.5,62.45,79.85,17.39999999999999,27.86228983186548,2022-10-13 12:39:00,188.5,226.75,38.25,20.291777188328915,2022-10-13 12:32:00,55.64999999999999,55.64999999999999,
20-10-2022,20-10-2022,12:25,20.0,40000,39987.0,93.5,115.65,22.150000000000006,23.68983957219252,2022-10-20 12:51:00,117.15,0.05,,,2022-10-20 15:20:00,-94.95,,-94.95
27-10-2022,27-10-2022,12:25,20.0,41300,41231.8,68.7,82.45,13.75,20.014556040756915,2022-10-27 12:55:00,131.55,8.15,,,2022-10-27 15:20:00,-109.65,,-109.65
03-11-2022,03-11-2022,12:25,20.0,41300,41285.4,89.45,123.85,34.39999999999999,38.45723868082727,2022-11-03 13:20:00,117.8,3.0,,,2022-11-03 15:20:00,-80.4,,-80.4
10-11-2022,10-11-2022,12:25,20.0,41400,41348.45,69.5,83.9,14.400000000000006,20.71942446043166,2022-11-10 14:00:00,89.4,0.2,,,2022-11-10 15:20:00,-74.8,,-74.8
17-11-2022,17-11-2022,12:25,20.0,42500,42457.85,53.95,65.95,12.0,22.242817423540316,2022-11-17 12:31:00,87.7,33.3,,,2022-11-17 15:20:00,-42.400000000000006,,-42.400000000000006
24-11-2022,24-11-2022,12:25,20.0,43000,42939.4,34.35,42.9,8.549999999999997,24.890829694323134,2022-11-24 12:51:00,107.0,139.2,32.19999999999999,30.093457943925223,2022-11-24 13:23:00,40.749999999999986,40.749999999999986,
01-12-2022,01-12-2022,12:25,20.0,43400,43373.0,68.35,0.3,,,2022-12-01 15:20:00,61.0,108.9,47.900000000000006,78.52459016393443,2022-12-01 13:25:00,-20.14999999999999,,-20.14999999999999
08-12-2022,08-12-2022,12:25,20.0,43400,43379.4,60.35,72.75,12.399999999999999,20.546810273405132,2022-12-08 13:19:00,85.6,0.15,,,2022-12-08 15:20:00,-73.04999999999998,,-73.04999999999998
15-12-2022,15-12-2022,12:25,20.0,43900,43897.75,87.5,0.25,,,2022-12-15 15:20:00,61.4,78.4,17.000000000000007,27.687296416938125,2022-12-15 12:31:00,-70.25,,-70.25
22-12-2022,22-12-2022,12:25,20.0,42400,42314.0,94.45,120.95,26.5,28.057173107464266,2022-12-22 13:10:00,140.4,172.95,32.54999999999998,23.18376068376067,2022-12-22 12:27:00,59.04999999999998,59.04999999999998,
29-12-2022,29-12-2022,12:25,20.0,42700,42660.35,48.35,62.25,13.899999999999999,28.748707342295752,2022-12-29 12:32:00,138.2,0.15,,,2022-12-29 15:20:00,-124.14999999999998,,-124.14999999999998
05-01-2023,05-01-2023,12:25,20.0,42700,42625.1,89.55,0.35,,,2023-01-05 15:20:00,142.4,175.1,32.69999999999999,22.963483146067407,2023-01-05 12:41:00,-56.500000000000014,,-56.500000000000014
12-01-2023,12-01-2023,12:25,20.0,42000,41963.45,98.1,163.65,65.55000000000001,66.81957186544344,2023-01-12 12:53:00,131.85,174.0,42.150000000000006,31.96814562002276,2023-01-12 13:23:00,107.70000000000002,107.70000000000002,
19-01-2023,19-01-2023,12:25,20.0,42400,42341.1,67.95,84.6,16.64999999999999,24.50331125827813,2023-01-19 12:35:00,131.5,159.55,28.05000000000001,21.330798479087463,2023-01-19 12:50:00,44.7,44.7,
25-01-2023,25-01-2023,12:25,20.0,41800,41715.65,81.7,102.9,21.200000000000003,25.948592411260712,2023-01-25 12:46:00,109.3,134.2,24.89999999999999,22.78133577310155,2023-01-25 12:39:00,46.099999999999994,46.099999999999994,
25-01-2023,25-01-2023,12:25,20.0,41800,41715.65,81.7,102.9,21.200000000000003,25.948592411260712,2023-01-25 12:46:00,109.3,134.2,24.89999999999999,22.78133577310155,2023-01-25 12:39:00,46.099999999999994,46.099999999999994,
02-02-2023,02-02-2023,12:25,20.0,40400,40349.45,159.75,211.65,51.900000000000006,32.48826291079813,2023-02-02 14:20:00,182.4,222.65,40.25,22.06688596491228,2023-02-02 12:26:00,92.15,92.15,
09-02-2023,09-02-2023,12:25,20.0,41400,41337.95,73.65,91.2,17.549999999999997,23.82892057026476,2023-02-09 13:40:00,126.4,154.5,28.099999999999994,22.23101265822784,2023-02-09 12:35:00,45.64999999999999,45.64999999999999,
16-02-2023,16-02-2023,12:25,20.0,41800,41787.35,90.75,110.25,19.5,21.487603305785125,2023-02-16 13:24:00,86.1,117.35,31.25,36.29500580720093,2023-02-16 12:36:00,50.75,50.75,
23-02-2023,23-02-2023,12:25,20.0,39900,39821.1,76.15,117.4,41.25,54.1694024950755,2023-02-23 12:54:00,145.6,0.2,,,2023-02-23 15:20:00,-104.15,,-104.15
02-03-2023,02-03-2023,12:25,20.0,40600,40587.4,73.95,0.1,,,2023-03-02 15:20:00,76.45,94.7,18.25,23.871811641595812,2023-03-02 12:57:00,-55.60000000000001,,-55.60000000000001
09-03-2023,09-03-2023,12:25,20.0,41500,41492.05,58.5,0.1,,,2023-03-09 15:20:00,79.95,104.85,24.89999999999999,31.144465290806743,2023-03-09 12:30:00,-33.50000000000001,,-33.50000000000001
16-03-2023,16-03-2023,12:25,20.0,38800,38781.95,106.3,142.25,35.95,33.819379115710255,2023-03-16 12:27:00,131.65,0.1,,,2023-03-16 15:20:00,-95.60000000000001,,-95.60000000000001
23-03-2023,23-03-2023,12:25,20.0,40100,40083.5,99.6,121.4,21.80000000000001,21.887550200803226,2023-03-23 12:34:00,113.0,135.8,22.80000000000001,20.17699115044249,2023-03-23 14:02:00,44.60000000000002,44.60000000000002,
29-03-2023,29-03-2023,12:25,20.0,39800,39710.35,52.9,63.55,10.649999999999999,20.132325141776935,2023-03-29 12:35:00,163.5,0.25,,,2023-03-29 15:20:00,-152.6,,-152.6
29-03-2023,29-03-2023,12:25,20.0,39800,39710.35,52.9,63.55,10.649999999999999,20.132325141776935,2023-03-29 12:35:00,163.5,0.25,,,2023-03-29 15:20:00,-152.6,,-152.6
06-04-2023,06-04-2023,12:25,20.0,41200,41136.9,56.95,68.7,11.75,20.63213345039508,2023-04-06 12:40:00,118.0,156.75,38.75,32.83898305084746,2023-04-06 13:38:00,50.5,50.5,
06-04-2023,06-04-2023,12:25,20.0,41200,41136.9,56.95,68.7,11.75,20.63213345039508,2023-04-06 12:40:00,118.0,156.75,38.75,32.83898305084746,2023-04-06 13:38:00,50.5,50.5,
13-04-2023,13-04-2023,12:25,20.0,41700,41604.9,47.45,59.4,11.949999999999996,25.184404636459423,2023-04-13 12:42:00,116.0,0.05,,,2023-04-13 15:20:00,-104.0,,-104.0
13-04-2023,13-04-2023,12:25,20.0,41700,41604.9,47.45,59.4,11.949999999999996,25.184404636459423,2023-04-13 12:42:00,116.0,0.05,,,2023-04-13 15:20:00,-104.0,,-104.0
20-04-2023,20-04-2023,12:25,20.0,42300,42289.35,78.75,0.2,,,2023-04-20 15:20:00,93.35,118.0,24.650000000000006,26.40599892876273,2023-04-20 12:47:00,-53.89999999999999,,-53.89999999999999
27-04-2023,27-04-2023,12:25,20.0,42900,42836.85,62.5,76.0,13.5,21.6,2023-04-27 13:19:00,118.5,0.2,,,2023-04-27 15:20:00,-104.8,,-104.8
04-05-2023,04-05-2023,12:25,20.0,43500,43432.6,38.95,47.1,8.149999999999999,20.924261874197683,2023-05-04 13:06:00,134.2,0.05,,,2023-05-04 15:20:00,-125.99999999999997,,-125.99999999999997
11-05-2023,11-05-2023,12:25,20.0,43600,43537.9,60.35,77.6,17.249999999999993,28.583264291632133,2023-05-11 13:06:00,125.45,161.0,35.55,28.33798326026305,2023-05-11 12:45:00,52.79999999999999,52.79999999999999,
18-05-2023,18-05-2023,12:25,20.0,44000,43944.6,70.8,89.25,18.450000000000003,26.059322033898308,2023-05-18 13:29:00,110.5,133.1,22.599999999999994,20.4524886877828,2023-05-18 12:52:00,41.05,41.05,
25-05-2023,25-05-2023,12:25,20.0,43600,43574.65,72.75,91.1,18.349999999999994,25.223367697594494,2023-05-25 14:56:00,92.0,115.35,23.349999999999994,25.380434782608692,2023-05-25 12:33:00,41.69999999999999,41.69999999999999,
01-06-2023,01-06-2023,12:25,20.0,44200,44117.25,51.8,63.4,11.600000000000001,22.3938223938224,2023-06-01 12:34:00,135.85,181.25,45.400000000000006,33.419212366580794,2023-06-01 13:52:00,57.00000000000001,57.00000000000001,
08-06-2023,08-06-2023,12:25,20.0,44300,44263.3,69.95,90.45,20.5,29.306647605432453,2023-06-08 13:46:00,87.7,122.1,34.39999999999999,39.22462941847205,2023-06-08 12:34:00,54.89999999999999,54.89999999999999,
15-06-2023,15-06-2023,12:25,20.0,43800,43761.7,68.8,0.15,,,2023-06-15 15:20:00,107.35,137.45,30.099999999999994,28.039124359571492,2023-06-15 12:34:00,-38.55,,-38.55
22-06-2023,22-06-2023,12:25,20.0,43900,43849.3,64.1,84.1,20.0,31.201248049921997,2023-06-22 13:30:00,122.1,147.8,25.700000000000017,21.048321048321064,2023-06-22 12:46:00,45.70000000000002,45.70000000000002,
02-06-2022,02-06-2022,12:25,25.0,35600,35527.05,93.1,122.55,29.450000000000003,31.6326530612245,2022-06-02 12:34:00,170.75,2.25,,,2022-06-02 15:20:00,-139.05,,-139.05
09-06-2022,09-06-2022,12:25,25.0,34900,34832.6,69.0,87.15,18.150000000000006,26.304347826086964,2022-06-09 12:36:00,133.15,173.65,40.5,30.416823131806233,2022-06-09 13:07:00,58.650000000000006,58.650000000000006,
16-06-2022,16-06-2022,12:25,25.0,33200,33150.05,92.6,0.2,,,2022-06-16 15:20:00,169.85,221.65,51.80000000000001,30.49749779216957,2022-06-16 12:46:00,-40.59999999999998,,-40.59999999999998
23-06-2022,23-06-2022,12:25,25.0,33100,33053.15,62.3,79.75,17.450000000000003,28.00963081861959,2022-06-23 13:36:00,167.15,210.35,43.19999999999999,25.845049356865086,2022-06-23 12:31:00,60.64999999999999,60.64999999999999,
30-06-2022,30-06-2022,12:25,25.0,33500,33404.8,91.95,134.9,42.95,46.71016856987493,2022-06-30 12:39:00,208.65,65.75,,,2022-06-30 15:20:00,-99.95,,-99.95
07-07-2022,07-07-2022,12:25,25.0,34800,34727.8,60.7,76.8,16.099999999999994,26.523887973640846,2022-07-07 13:05:00,165.6,0.2,,,2022-07-07 15:20:00,-149.3,,-149.3
