date,expiry_date,time,profit,strike_price,actual_strike_price,call_start,call_stop,call_profit,call_profit_percent,call_stop_time,put_start,put_stop,put_profit,put_profit_percent,put_stop_time,net,net_gain,net_loss
02-06-2022,02-06-2022,10:30,15.0,35600,35546.65,121.95,144.5,22.549999999999997,18.491184911849114,2022-06-02 10:33:00,171.25,202.55,31.30000000000001,18.27737226277373,2022-06-02 10:48:00,53.85000000000001,53.85000000000001,
09-06-2022,09-06-2022,10:30,15.0,34900,34813.75,85.8,123.1,37.3,43.473193473193476,2022-06-09 12:37:00,155.0,178.5,23.5,15.161290322580644,2022-06-09 11:56:00,60.8,60.8,
16-06-2022,16-06-2022,10:30,15.0,33600,33549.15,95.0,110.4,15.400000000000006,16.21052631578948,2022-06-16 10:35:00,153.6,188.05,34.45000000000002,22.42838541666668,2022-06-16 10:43:00,49.85000000000002,49.85000000000002,
23-06-2022,23-06-2022,10:30,15.0,33500,33401.5,90.95,0.1,,,2022-06-23 15:20:00,192.65,238.35,45.69999999999999,23.721775240072667,2022-06-23 10:44:00,-45.15000000000002,,-45.15000000000002
30-06-2022,30-06-2022,10:30,15.0,33500,33415.85,122.85,163.1,40.25,32.763532763532766,2022-06-30 10:45:00,213.9,253.9,40.0,18.700327255726975,2022-06-30 12:35:00,80.25,80.25,
07-07-2022,07-07-2022,10:30,15.0,34700,34654.4,97.9,118.55,20.64999999999999,21.092951991828386,2022-07-07 10:44:00,151.85,0.2,,,2022-07-07 15:20:00,-131.0,,-131.0
14-07-2022,14-07-2022,10:30,15.0,34900,34846.6,103.85,131.2,27.349999999999994,26.336061627347128,2022-07-14 10:54:00,148.35,174.55,26.200000000000017,17.66093697337379,2022-07-14 11:16:00,53.55000000000001,53.55000000000001,
21-07-2022,21-07-2022,10:30,15.0,36100,36090.95,108.25,124.9,16.650000000000006,15.381062355658203,2022-07-21 11:13:00,125.8,0.15,,,2022-07-21 15:20:00,-108.99999999999999,,-108.99999999999999
28-07-2022,28-07-2022,10:30,15.0,37300,37291.1,95.4,113.7,18.299999999999997,19.182389937106915,2022-07-28 11:14:00,124.85,0.2,,,2022-07-28 15:20:00,-106.35,,-106.35
04-08-2022,04-08-2022,10:30,15.0,38100,38034.0,99.15,0.15,,,2022-08-04 15:20:00,150.0,180.5,30.5,20.333333333333332,2022-08-04 10:42:00,-68.5,,-68.5
11-08-2022,11-08-2022,10:30,15.0,38900,38851.75,95.15,0.6,,,2022-08-11 15:20:00,126.85,148.4,21.55000000000001,16.988569176192364,2022-08-11 10:47:00,-73.0,,-73.0
18-08-2022,18-08-2022,10:30,15.0,39600,39533.3,81.35,47.4,,,2022-08-18 15:20:00,139.1,176.0,36.900000000000006,26.527677929547096,2022-08-18 11:16:00,2.95000000000001,2.95000000000001,
25-08-2022,25-08-2022,10:30,15.0,39400,39328.1,81.25,96.85,15.599999999999994,19.199999999999992,2022-08-25 10:59:00,147.65,208.05,60.400000000000006,40.907551642397564,2022-08-25 11:24:00,76.0,76.0,
01-09-2022,01-09-2022,10:30,15.0,39700,39646.8,153.25,0.3,,,2022-09-01 15:20:00,217.35,258.55,41.20000000000002,18.955601564297226,2022-09-01 10:35:00,-111.74999999999997,,-111.74999999999997
08-09-2022,08-09-2022,10:30,15.0,40000,39950.2,115.5,137.3,21.80000000000001,18.874458874458885,2022-09-08 11:50:00,174.1,207.95,33.849999999999994,19.442848937392302,2022-09-08 10:45:00,55.650000000000006,55.650000000000006,
15-09-2022,15-09-2022,10:30,15.0,41500,41432.5,149.1,0.25,,,2022-09-15 15:20:00,249.3,288.8,39.5,15.844364219815482,2022-09-15 10:34:00,-109.35,,-109.35
22-09-2022,22-09-2022,10:30,15.0,40800,40771.8,147.15,171.2,24.049999999999983,16.343866802582387,2022-09-22 11:01:00,221.7,255.25,33.55000000000001,15.133062697338753,2022-09-22 11:29:00,57.599999999999994,57.599999999999994,
29-09-2022,29-09-2022,10:30,15.0,38100,38006.25,117.65,148.7,31.049999999999983,26.39184020399488,2022-09-29 10:51:00,241.15,281.9,40.74999999999997,16.89819614347915,2022-09-29 11:17:00,71.79999999999995,71.79999999999995,
06-10-2022,06-10-2022,10:30,15.0,39500,39428.5,115.3,157.8,42.500000000000014,36.86036426712924,2022-10-06 12:50:00,170.0,197.15,27.150000000000006,15.97058823529412,2022-10-06 12:00:00,69.65000000000002,69.65000000000002,
13-10-2022,13-10-2022,10:30,15.0,38700,38696.45,152.6,176.8,24.200000000000017,15.858453473132384,2022-10-13 10:45:00,167.75,201.15,33.400000000000006,19.910581222056635,2022-10-13 11:14:00,57.60000000000002,57.60000000000002,
20-10-2022,20-10-2022,10:30,15.0,40000,39987.55,114.3,136.6,22.299999999999997,19.510061242344705,2022-10-20 10:47:00,134.6,155.95,21.349999999999994,15.861812778603266,2022-10-20 10:34:00,43.64999999999999,43.64999999999999,
27-10-2022,27-10-2022,10:30,15.0,41400,41397.35,100.25,0.45,,,2022-10-27 15:20:00,126.2,159.95,33.749999999999986,26.743264659270988,2022-10-27 10:36:00,-66.05000000000001,,-66.05000000000001
03-11-2022,03-11-2022,10:30,15.0,41500,41406.95,85.05,0.1,,,2022-11-03 15:20:00,204.6,237.85,33.25,16.251221896383186,2022-11-03 10:45:00,-51.7,,-51.7
10-11-2022,10-11-2022,10:30,15.0,41600,41512.85,58.35,4.3,,,2022-11-10 15:20:00,135.4,156.1,20.69999999999999,15.288035450516976,2022-11-10 10:33:00,-33.350000000000016,,-33.350000000000016
17-11-2022,17-11-2022,10:30,15.0,42500,42458.45,71.0,84.7,13.700000000000003,19.295774647887328,2022-11-17 13:28:00,109.5,133.8,24.30000000000001,22.19178082191782,2022-11-17 11:28:00,38.000000000000014,38.000000000000014,
24-11-2022,24-11-2022,10:30,15.0,43000,42916.15,39.4,45.45,6.050000000000004,15.355329949238591,2022-11-24 10:45:00,122.65,0.15,,,2022-11-24 15:20:00,-116.44999999999999,,-116.44999999999999
01-12-2022,01-12-2022,10:30,15.0,43400,43381.9,77.75,90.65,12.900000000000006,16.591639871382643,2022-12-01 10:59:00,77.4,108.9,31.5,40.69767441860465,2022-12-01 13:25:00,44.400000000000006,44.400000000000006,
08-12-2022,08-12-2022,10:30,15.0,43400,43384.7,83.9,98.5,14.599999999999994,17.401668653158513,2022-12-08 11:30:00,107.55,124.35,16.799999999999997,15.620641562064156,2022-12-08 10:35:00,31.39999999999999,31.39999999999999,
15-12-2022,15-12-2022,10:30,15.0,44100,44083.9,55.55,0.25,,,2022-12-15 15:20:00,102.25,119.5,17.25,16.87041564792176,2022-12-15 11:23:00,-38.05,,-38.05
22-12-2022,22-12-2022,10:30,15.0,42500,42438.7,127.1,153.7,26.599999999999994,20.92840283241542,2022-12-22 11:16:00,189.65,241.75,52.099999999999994,27.471658317954123,2022-12-22 11:46:00,78.69999999999999,78.69999999999999,
29-12-2022,29-12-2022,10:30,15.0,42600,42537.75,81.65,95.45,13.799999999999997,16.90140845070422,2022-12-29 10:38:00,137.85,0.25,,,2022-12-29 15:20:00,-123.8,,-123.8
05-01-2023,05-01-2023,10:30,15.0,42900,42853.15,112.65,0.2,,,2023-01-05 15:20:00,161.55,197.95,36.39999999999998,22.531723924481568,2023-01-05 10:32:00,-76.05000000000003,,-76.05000000000003
12-01-2023,12-01-2023,10:30,15.0,42000,41951.95,120.0,163.65,43.650000000000006,36.37500000000001,2023-01-12 12:53:00,190.2,238.45,48.25,25.36803364879075,2023-01-12 13:34:00,91.9,91.9,
19-01-2023,19-01-2023,10:30,15.0,42500,42414.2,78.7,96.0,17.299999999999997,21.982210927573057,2023-01-19 11:02:00,170.2,212.95,42.75,25.11750881316099,2023-01-19 10:51:00,60.05,60.05,
25-01-2023,25-01-2023,10:30,15.0,42100,42021.95,105.25,0.2,,,2023-01-25 15:20:00,148.45,200.7,52.25,35.1970360390704,2023-01-25 10:44:00,-52.8,,-52.8
25-01-2023,25-01-2023,10:30,15.0,42100,42021.95,105.25,0.2,,,2023-01-25 15:20:00,148.45,200.7,52.25,35.1970360390704,2023-01-25 10:44:00,-52.8,,-52.8
02-02-2023,02-02-2023,10:30,15.0,40200,40118.9,250.55,305.4,54.849999999999966,21.891837956495692,2023-02-02 10:47:00,278.7,0.15,,,2023-02-02 15:20:00,-223.70000000000005,,-223.70000000000005
09-02-2023,09-02-2023,10:30,15.0,41400,41389.3,105.15,128.5,23.349999999999994,22.206371849738463,2023-02-09 10:36:00,131.2,152.0,20.80000000000001,15.853658536585376,2023-02-09 12:13:00,44.150000000000006,44.150000000000006,
16-02-2023,16-02-2023,10:30,15.0,41900,41819.8,72.0,84.0,12.0,16.666666666666664,2023-02-16 10:46:00,143.3,187.1,43.79999999999998,30.56524773203069,2023-02-16 12:36:00,55.79999999999998,55.79999999999998,
23-02-2023,23-02-2023,10:30,15.0,40100,40093.75,143.2,0.45,,,2023-02-23 15:20:00,121.0,158.25,37.25,30.785123966942145,2023-02-23 10:36:00,-105.5,,-105.5
02-03-2023,02-03-2023,10:30,15.0,40700,40608.25,66.55,79.35,12.799999999999997,19.233658903080386,2023-03-02 10:38:00,134.95,155.65,20.700000000000017,15.339014449796235,2023-03-02 12:47:00,33.500000000000014,33.500000000000014,
09-03-2023,09-03-2023,10:30,15.0,41600,41559.2,54.65,64.65,10.000000000000007,18.298261665141823,2023-03-09 11:14:00,124.3,144.4,20.10000000000001,16.170555108608216,2023-03-09 12:19:00,30.100000000000016,30.100000000000016,
16-03-2023,16-03-2023,10:30,15.0,38900,38881.45,133.0,159.0,26.0,19.548872180451127,2023-03-16 10:33:00,182.05,0.1,,,2023-03-16 15:20:00,-155.95000000000002,,-155.95000000000002
23-03-2023,23-03-2023,10:30,15.0,40100,40065.55,138.35,0.2,,,2023-03-23 15:20:00,133.25,154.05,20.80000000000001,15.609756097560984,2023-03-23 10:44:00,-117.35,,-117.35
29-03-2023,29-03-2023,10:30,15.0,39900,39860.95,108.75,128.45,19.69999999999999,18.11494252873562,2023-03-29 10:34:00,141.15,165.15,24.0,17.003188097768334,2023-03-29 11:08:00,43.69999999999999,43.69999999999999,
29-03-2023,29-03-2023,10:30,15.0,39900,39860.95,108.75,128.45,19.69999999999999,18.11494252873562,2023-03-29 10:34:00,141.15,165.15,24.0,17.003188097768334,2023-03-29 11:08:00,43.69999999999999,43.69999999999999,
06-04-2023,06-04-2023,10:30,15.0,41100,41083.6,113.45,137.5,24.049999999999997,21.198765976200967,2023-04-06 10:43:00,108.15,125.0,16.849999999999994,15.580212667591303,2023-04-06 13:39:00,40.89999999999999,40.89999999999999,
06-04-2023,06-04-2023,10:30,15.0,41100,41083.6,113.45,137.5,24.049999999999997,21.198765976200967,2023-04-06 10:43:00,108.15,125.0,16.849999999999994,15.580212667591303,2023-04-06 13:39:00,40.89999999999999,40.89999999999999,
13-04-2023,13-04-2023,10:30,15.0,41800,41705.55,53.6,64.1,10.499999999999993,19.589552238805958,2023-04-13 13:40:00,153.05,176.7,23.649999999999977,15.452466514211027,2023-04-13 10:49:00,34.14999999999997,34.14999999999997,
13-04-2023,13-04-2023,10:30,15.0,41800,41705.55,53.6,64.1,10.499999999999993,19.589552238805958,2023-04-13 13:40:00,153.05,176.7,23.649999999999977,15.452466514211027,2023-04-13 10:49:00,34.14999999999997,34.14999999999997,
20-04-2023,20-04-2023,10:30,15.0,42300,42254.7,73.55,85.5,11.950000000000003,16.24745071380014,2023-04-20 11:33:00,125.65,154.45,28.799999999999983,22.920811778750483,2023-04-20 10:35:00,40.749999999999986,40.749999999999986,
27-04-2023,27-04-2023,10:30,15.0,42900,42855.75,89.0,113.4,24.400000000000006,27.41573033707866,2023-04-27 13:23:00,119.15,139.7,20.549999999999983,17.24716743600502,2023-04-27 10:31:00,44.94999999999999,44.94999999999999,
04-05-2023,04-05-2023,10:30,15.0,43400,43323.55,62.55,72.1,9.549999999999997,15.267785771382888,2023-05-04 10:58:00,129.5,0.1,,,2023-05-04 15:20:00,-119.85000000000001,,-119.85000000000001
11-05-2023,11-05-2023,10:30,15.0,43600,43557.0,102.4,118.35,15.949999999999989,15.57617187499999,2023-05-11 10:44:00,122.05,141.2,19.14999999999999,15.690290864399831,2023-05-11 11:31:00,35.09999999999998,35.09999999999998,
18-05-2023,18-05-2023,10:30,15.0,44000,43905.15,62.8,76.3,13.5,21.496815286624205,2023-05-18 10:44:00,147.5,184.55,37.05000000000001,25.11864406779662,2023-05-18 13:45:00,50.55000000000001,50.55000000000001,
25-05-2023,25-05-2023,10:30,15.0,43600,43506.05,61.8,72.35,10.549999999999997,17.071197411003233,2023-05-25 10:34:00,154.55,181.9,27.349999999999994,17.69653833710773,2023-05-25 13:03:00,37.89999999999999,37.89999999999999,
01-06-2023,01-06-2023,10:30,15.0,44200,44106.2,57.35,66.55,9.199999999999996,16.041848299912807,2023-06-01 10:40:00,156.95,181.25,24.30000000000001,15.482637782733363,2023-06-01 13:52:00,33.50000000000001,33.50000000000001,
08-06-2023,08-06-2023,10:30,15.0,44500,44410.15,55.75,64.55,8.799999999999997,15.784753363228695,2023-06-08 10:38:00,151.0,178.75,27.75,18.37748344370861,2023-06-08 11:50:00,36.55,36.55,
15-06-2023,15-06-2023,10:30,15.0,44000,43941.45,72.75,0.15,,,2023-06-15 15:20:00,102.2,117.95,15.75,15.41095890410959,2023-06-15 10:38:00,-56.849999999999994,,-56.849999999999994
22-06-2023,22-06-2023,10:30,15.0,44000,43935.65,66.9,82.55,15.649999999999991,23.39312406576979,2023-06-22 13:39:00,136.65,185.0,48.349999999999994,35.38236370289059,2023-06-22 12:05:00,63.999999999999986,63.999999999999986,
02-06-2022,02-06-2022,10:30,20.0,35600,35546.65,121.95,16.25,,,2022-06-02 15:20:00,171.25,207.75,36.5,21.313868613138688,2022-06-02 10:50:00,-69.2,,-69.2
09-06-2022,09-06-2022,10:30,20.0,34900,34813.75,85.8,123.1,37.3,43.473193473193476,2022-06-09 12:37:00,155.0,186.15,31.150000000000006,20.09677419354839,2022-06-09 11:57:00,68.45,68.45,
16-06-2022,16-06-2022,10:30,20.0,33600,33549.15,95.0,0.15,,,2022-06-16 15:20:00,153.6,188.05,34.45000000000002,22.42838541666668,2022-06-16 10:43:00,-60.39999999999998,,-60.39999999999998
23-06-2022,23-06-2022,10:30,20.0,33500,33401.5,90.95,0.1,,,2022-06-23 15:20:00,192.65,238.35,45.69999999999999,23.721775240072667,2022-06-23 10:44:00,-45.15000000000002,,-45.15000000000002
30-06-2022,30-06-2022,10:30,20.0,33500,33415.85,122.85,163.1,40.25,32.763532763532766,2022-06-30 10:45:00,213.9,65.75,,,2022-06-30 15:20:00,-107.9,,-107.9
07-07-2022,07-07-2022,10:30,20.0,34700,34654.4,97.9,118.55,20.64999999999999,21.092951991828386,2022-07-07 10:44:00,151.85,0.2,,,2022-07-07 15:20:00,-131.0,,-131.0
14-07-2022,14-07-2022,10:30,20.0,34900,34846.6,103.85,131.2,27.349999999999994,26.336061627347128,2022-07-14 10:54:00,148.35,185.0,36.650000000000006,24.705089315807218,2022-07-14 11:17:00,64.0,64.0,
21-07-2022,21-07-2022,10:30,20.0,36100,36090.95,108.25,131.6,23.349999999999994,21.570438799076207,2022-07-21 11:19:00,125.8,0.15,,,2022-07-21 15:20:00,-102.3,,-102.3
28-07-2022,28-07-2022,10:30,20.0,37300,37291.1,95.4,120.35,24.94999999999999,26.153039832285103,2022-07-28 14:15:00,124.85,0.2,,,2022-07-28 15:20:00,-99.7,,-99.7
04-08-2022,04-08-2022,10:30,20.0,38100,38034.0,99.15,0.15,,,2022-08-04 15:20:00,150.0,180.5,30.5,20.333333333333332,2022-08-04 10:42:00,-68.5,,-68.5
11-08-2022,11-08-2022,10:30,20.0,38900,38851.75,95.15,0.6,,,2022-08-11 15:20:00,126.85,162.25,35.400000000000006,27.906976744186053,2022-08-11 11:28:00,-59.150000000000006,,-59.150000000000006
18-08-2022,18-08-2022,10:30,20.0,39600,39533.3,81.35,47.4,,,2022-08-18 15:20:00,139.1,176.0,36.900000000000006,26.527677929547096,2022-08-18 11:16:00,2.95000000000001,2.95000000000001,
25-08-2022,25-08-2022,10:30,20.0,39400,39328.1,81.25,113.7,32.45,39.93846153846154,2022-08-25 11:48:00,147.65,208.05,60.400000000000006,40.907551642397564,2022-08-25 11:24:00,92.85000000000001,92.85000000000001,
01-09-2022,01-09-2022,10:30,20.0,39700,39646.8,153.25,0.3,,,2022-09-01 15:20:00,217.35,262.45,45.099999999999994,20.74994248907292,2022-09-01 10:36:00,-107.85,,-107.85
08-09-2022,08-09-2022,10:30,20.0,40000,39950.2,115.5,143.9,28.400000000000006,24.588744588744593,2022-09-08 11:53:00,174.1,0.3,,,2022-09-08 15:20:00,-145.39999999999998,,-145.39999999999998
15-09-2022,15-09-2022,10:30,20.0,41500,41432.5,149.1,0.25,,,2022-09-15 15:20:00,249.3,299.2,49.89999999999998,20.016044925792208,2022-09-15 10:39:00,-98.95000000000002,,-98.95000000000002
22-09-2022,22-09-2022,10:30,20.0,40800,40771.8,147.15,179.55,32.400000000000006,22.018348623853214,2022-09-22 11:02:00,221.7,270.3,48.60000000000002,21.9215155615697,2022-09-22 12:00:00,81.00000000000003,81.00000000000003,
29-09-2022,29-09-2022,10:30,20.0,38100,38006.25,117.65,148.7,31.049999999999983,26.39184020399488,2022-09-29 10:51:00,241.15,291.25,50.099999999999994,20.775450964130208,2022-09-29 11:18:00,81.14999999999998,81.14999999999998,
06-10-2022,06-10-2022,10:30,20.0,39500,39428.5,115.3,157.8,42.500000000000014,36.86036426712924,2022-10-06 12:50:00,170.0,210.6,40.599999999999994,23.882352941176467,2022-10-06 14:42:00,83.10000000000001,83.10000000000001,
13-10-2022,13-10-2022,10:30,20.0,38700,38696.45,152.6,0.3,,,2022-10-13 15:20:00,167.75,209.2,41.44999999999999,24.709388971684046,2022-10-13 11:15:00,-110.85,,-110.85
20-10-2022,20-10-2022,10:30,20.0,40000,39987.55,114.3,139.8,25.500000000000014,22.30971128608925,2022-10-20 10:48:00,134.6,164.95,30.349999999999994,22.548291233283802,2022-10-20 11:13:00,55.85000000000001,55.85000000000001,
27-10-2022,27-10-2022,10:30,20.0,41400,41397.35,100.25,0.45,,,2022-10-27 15:20:00,126.2,159.95,33.749999999999986,26.743264659270988,2022-10-27 10:36:00,-66.05000000000001,,-66.05000000000001
03-11-2022,03-11-2022,10:30,20.0,41500,41406.95,85.05,0.1,,,2022-11-03 15:20:00,204.6,251.85,47.25,23.09384164222874,2022-11-03 11:01:00,-37.7,,-37.7
10-11-2022,10-11-2022,10:30,20.0,41600,41512.85,58.35,4.3,,,2022-11-10 15:20:00,135.4,164.85,29.44999999999999,21.750369276218603,2022-11-10 10:39:00,-24.600000000000016,,-24.600000000000016
17-11-2022,17-11-2022,10:30,20.0,42500,42458.45,71.0,88.0,17.0,23.943661971830984,2022-11-17 13:35:00,109.5,133.8,24.30000000000001,22.19178082191782,2022-11-17 11:28:00,41.30000000000001,41.30000000000001,
24-11-2022,24-11-2022,10:30,20.0,43000,42916.15,39.4,48.4,9.0,22.842639593908633,2022-11-24 10:54:00,122.65,0.15,,,2022-11-24 15:20:00,-113.5,,-113.5
01-12-2022,01-12-2022,10:30,20.0,43400,43381.9,77.75,0.3,,,2022-12-01 15:20:00,77.4,108.9,31.5,40.69767441860465,2022-12-01 13:25:00,-45.95,,-45.95
08-12-2022,08-12-2022,10:30,20.0,43400,43384.7,83.9,118.55,34.64999999999999,41.299165673420724,2022-12-08 14:14:00,107.55,133.65,26.10000000000001,24.26778242677825,2022-12-08 10:41:00,60.75,60.75,
15-12-2022,15-12-2022,10:30,20.0,44100,44083.9,55.55,0.25,,,2022-12-15 15:20:00,102.25,125.5,23.25,22.73838630806846,2022-12-15 11:25:00,-32.05,,-32.05
22-12-2022,22-12-2022,10:30,20.0,42500,42438.7,127.1,153.7,26.599999999999994,20.92840283241542,2022-12-22 11:16:00,189.65,241.75,52.099999999999994,27.471658317954123,2022-12-22 11:46:00,78.69999999999999,78.69999999999999,
29-12-2022,29-12-2022,10:30,20.0,42600,42537.75,81.65,103.45,21.799999999999997,26.699326393141455,2022-12-29 10:39:00,137.85,0.25,,,2022-12-29 15:20:00,-115.8,,-115.8
05-01-2023,05-01-2023,10:30,20.0,42900,42853.15,112.65,0.2,,,2023-01-05 15:20:00,161.55,197.95,36.39999999999998,22.531723924481568,2023-01-05 10:32:00,-76.05000000000003,,-76.05000000000003
12-01-2023,12-01-2023,10:30,20.0,42000,41951.95,120.0,163.65,43.650000000000006,36.37500000000001,2023-01-12 12:53:00,190.2,238.45,48.25,25.36803364879075,2023-01-12 13:34:00,91.9,91.9,
19-01-2023,19-01-2023,10:30,20.0,42500,42414.2,78.7,96.0,17.299999999999997,21.982210927573057,2023-01-19 11:02:00,170.2,212.95,42.75,25.11750881316099,2023-01-19 10:51:00,60.05,60.05,
25-01-2023,25-01-2023,10:30,20.0,42100,42021.95,105.25,0.2,,,2023-01-25 15:20:00,148.45,200.7,52.25,35.1970360390704,2023-01-25 10:44:00,-52.8,,-52.8
25-01-2023,25-01-2023,10:30,20.0,42100,42021.95,105.25,0.2,,,2023-01-25 15:20:00,148.45,200.7,52.25,35.1970360390704,2023-01-25 10:44:00,-52.8,,-52.8
02-02-2023,02-02-2023,10:30,20.0,40200,40118.9,250.55,305.4,54.849999999999966,21.891837956495692,2023-02-02 10:47:00,278.7,0.15,,,2023-02-02 15:20:00,-223.70000000000005,,-223.70000000000005
09-02-2023,09-02-2023,10:30,20.0,41400,41389.3,105.15,128.5,23.349999999999994,22.206371849738463,2023-02-09 10:36:00,131.2,0.1,,,2023-02-09 15:20:00,-107.75,,-107.75
16-02-2023,16-02-2023,10:30,20.0,41900,41819.8,72.0,88.1,16.099999999999994,22.361111111111104,2023-02-16 10:47:00,143.3,187.1,43.79999999999998,30.56524773203069,2023-02-16 12:36:00,59.89999999999998,59.89999999999998,
23-02-2023,23-02-2023,10:30,20.0,40100,40093.75,143.2,0.45,,,2023-02-23 15:20:00,121.0,158.25,37.25,30.785123966942145,2023-02-23 10:36:00,-105.5,,-105.5
02-03-2023,02-03-2023,10:30,20.0,40700,40608.25,66.55,81.95,15.400000000000006,23.140495867768603,2023-03-02 10:39:00,134.95,162.2,27.25,20.19266394961097,2023-03-02 12:57:00,42.650000000000006,42.650000000000006,
09-03-2023,09-03-2023,10:30,20.0,41600,41559.2,54.65,74.1,19.449999999999996,35.59011893870082,2023-03-09 11:15:00,124.3,158.9,34.60000000000001,27.835880933226075,2023-03-09 12:20:00,54.050000000000004,54.050000000000004,
16-03-2023,16-03-2023,10:30,20.0,38900,38881.45,133.0,163.35,30.349999999999994,22.819548872180448,2023-03-16 10:36:00,182.05,0.1,,,2023-03-16 15:20:00,-151.60000000000002,,-151.60000000000002
23-03-2023,23-03-2023,10:30,20.0,40100,40065.55,138.35,0.2,,,2023-03-23 15:20:00,133.25,163.55,30.30000000000001,22.7392120075047,2023-03-23 10:45:00,-107.85,,-107.85
29-03-2023,29-03-2023,10:30,20.0,39900,39860.95,108.75,17.35,,,2023-03-29 15:20:00,141.15,178.55,37.400000000000006,26.49663478568899,2023-03-29 11:10:00,-54.0,,-54.0
29-03-2023,29-03-2023,10:30,20.0,39900,39860.95,108.75,17.35,,,2023-03-29 15:20:00,141.15,178.55,37.400000000000006,26.49663478568899,2023-03-29 11:10:00,-54.0,,-54.0
06-04-2023,06-04-2023,10:30,20.0,41100,41083.6,113.45,137.5,24.049999999999997,21.198765976200967,2023-04-06 10:43:00,108.15,135.6,27.44999999999999,25.38141470180304,2023-04-06 13:42:00,51.499999999999986,51.499999999999986,
06-04-2023,06-04-2023,10:30,20.0,41100,41083.6,113.45,137.5,24.049999999999997,21.198765976200967,2023-04-06 10:43:00,108.15,135.6,27.44999999999999,25.38141470180304,2023-04-06 13:42:00,51.499999999999986,51.499999999999986,
13-04-2023,13-04-2023,10:30,20.0,41800,41705.55,53.6,64.6,10.999999999999993,20.52238805970148,2023-04-13 13:45:00,153.05,183.8,30.75,20.091473374714145,2023-04-13 10:53:00,41.74999999999999,41.74999999999999,
13-04-2023,13-04-2023,10:30,20.0,41800,41705.55,53.6,64.6,10.999999999999993,20.52238805970148,2023-04-13 13:45:00,153.05,183.8,30.75,20.091473374714145,2023-04-13 10:53:00,41.74999999999999,41.74999999999999,
20-04-2023,20-04-2023,10:30,20.0,42300,42254.7,73.55,91.65,18.10000000000001,24.609109449354193,2023-04-20 12:29:00,125.65,154.45,28.799999999999983,22.920811778750483,2023-04-20 10:35:00,46.89999999999999,46.89999999999999,
27-04-2023,27-04-2023,10:30,20.0,42900,42855.75,89.0,113.4,24.400000000000006,27.41573033707866,2023-04-27 13:23:00,119.15,151.25,32.099999999999994,26.940830885438515,2023-04-27 10:43:00,56.5,56.5,
04-05-2023,04-05-2023,10:30,20.0,43400,43323.55,62.55,78.65,16.10000000000001,25.739408473221438,2023-05-04 11:03:00,129.5,0.1,,,2023-05-04 15:20:00,-113.3,,-113.3
11-05-2023,11-05-2023,10:30,20.0,43600,43557.0,102.4,0.2,,,2023-05-11 15:20:00,122.05,156.95,34.89999999999999,28.594838181073325,2023-05-11 11:51:00,-67.30000000000001,,-67.30000000000001
18-05-2023,18-05-2023,10:30,20.0,44000,43905.15,62.8,76.3,13.5,21.496815286624205,2023-05-18 10:44:00,147.5,184.55,37.05000000000001,25.11864406779662,2023-05-18 13:45:00,50.55000000000001,50.55000000000001,
25-05-2023,25-05-2023,10:30,20.0,43600,43506.05,61.8,74.65,12.850000000000009,20.79288025889969,2023-05-25 10:36:00,154.55,197.4,42.849999999999994,27.725655127790354,2023-05-25 13:18:00,55.7,55.7,
01-06-2023,01-06-2023,10:30,20.0,44200,44106.2,57.35,70.8,13.449999999999996,23.452484742807314,2023-06-01 13:15:00,156.95,199.5,42.55000000000001,27.110544759477552,2023-06-01 13:54:00,56.00000000000001,56.00000000000001,
08-06-2023,08-06-2023,10:30,20.0,44500,44410.15,55.75,0.2,,,2023-06-08 15:20:00,151.0,190.9,39.900000000000006,26.423841059602655,2023-06-08 11:51:00,-15.649999999999991,,-15.649999999999991
15-06-2023,15-06-2023,10:30,20.0,44000,43941.45,72.75,0.15,,,2023-06-15 15:20:00,102.2,129.75,27.549999999999997,26.95694716242661,2023-06-15 10:53:00,-45.05,,-45.05
22-06-2023,22-06-2023,10:30,20.0,44000,43935.65,66.9,82.55,15.649999999999991,23.39312406576979,2023-06-22 13:39:00,136.65,185.0,48.349999999999994,35.38236370289059,2023-06-22 12:05:00,63.999999999999986,63.999999999999986,
02-06-2022,02-06-2022,10:30,25.0,35600,35546.65,121.95,16.25,,,2022-06-02 15:20:00,171.25,216.1,44.849999999999994,26.189781021897808,2022-06-02 10:51:00,-60.85000000000001,,-60.85000000000001
09-06-2022,09-06-2022,10:30,25.0,34900,34813.75,85.8,123.1,37.3,43.473193473193476,2022-06-09 12:37:00,155.0,0.1,,,2022-06-09 15:20:00,-117.60000000000001,,-117.60000000000001
16-06-2022,16-06-2022,10:30,25.0,33600,33549.15,95.0,0.15,,,2022-06-16 15:20:00,153.6,210.0,56.400000000000006,36.71875000000001,2022-06-16 10:45:00,-38.44999999999999,,-38.44999999999999
23-06-2022,23-06-2022,10:30,25.0,33500,33401.5,90.95,0.1,,,2022-06-23 15:20:00,192.65,241.6,48.94999999999999,25.40877238515442,2022-06-23 10:54:00,-41.90000000000002,,-41.90000000000002
30-06-2022,30-06-2022,10:30,25.0,33500,33415.85,122.85,163.1,40.25,32.763532763532766,2022-06-30 10:45:00,213.9,65.75,,,2022-06-30 15:20:00,-107.9,,-107.9
