date,expiry_date,time,profit,strike_price,actual_strike_price,call_start,call_stop,call_profit,call_profit_percent,call_stop_time,put_start,put_stop,put_profit,put_profit_percent,put_stop_time,net,net_gain,net_loss
02-06-2022,02-06-2022,12:20,15.0,35600,35510.85,87.2,101.0,13.799999999999997,15.825688073394492,2022-06-02 12:28:00,179.25,209.9,30.650000000000006,17.099023709902376,2022-06-02 13:05:00,44.45,44.45,
09-06-2022,09-06-2022,12:20,15.0,34900,34837.05,60.55,72.3,11.75,19.40545004128819,2022-06-09 12:27:00,144.05,173.65,29.599999999999994,20.548420687261363,2022-06-09 13:07:00,41.349999999999994,41.349999999999994,
16-06-2022,16-06-2022,12:20,15.0,33200,33166.45,106.25,0.2,,,2022-06-16 15:20:00,145.55,169.85,24.299999999999983,16.695293713500504,2022-06-16 12:25:00,-81.75000000000001,,-81.75000000000001
23-06-2022,23-06-2022,12:20,15.0,33200,33119.0,58.15,77.55,19.4,33.36199484092863,2022-06-23 13:43:00,164.25,208.45,44.19999999999999,26.91019786910197,2022-06-23 12:21:00,63.59999999999999,63.59999999999999,
30-06-2022,30-06-2022,12:20,15.0,33500,33420.85,97.0,134.9,37.900000000000006,39.07216494845361,2022-06-30 12:39:00,202.1,240.35,38.25,18.92627412172192,2022-06-30 12:30:00,76.15,76.15,
07-07-2022,07-07-2022,12:20,15.0,34800,34722.0,63.8,74.85,11.049999999999997,17.319749216300938,2022-07-07 13:04:00,159.35,0.2,,,2022-07-07 15:20:00,-148.10000000000002,,-148.10000000000002
14-07-2022,14-07-2022,12:20,15.0,34800,34766.6,84.35,0.1,,,2022-07-14 15:20:00,130.6,151.0,20.400000000000006,15.620214395099547,2022-07-14 12:23:00,-63.849999999999994,,-63.849999999999994
21-07-2022,21-07-2022,12:20,15.0,36300,36264.2,65.25,75.9,10.650000000000006,16.321839080459778,2022-07-21 12:42:00,140.1,166.7,26.599999999999994,18.986438258386865,2022-07-21 13:28:00,37.25,37.25,
28-07-2022,28-07-2022,12:20,15.0,37400,37306.1,50.9,0.5,,,2022-07-28 15:20:00,146.95,172.8,25.850000000000023,17.591017352841117,2022-07-28 13:02:00,-24.549999999999976,,-24.549999999999976
04-08-2022,04-08-2022,12:20,15.0,37700,37637.75,93.95,112.9,18.950000000000003,20.17030335284726,2022-08-04 13:00:00,133.15,159.6,26.44999999999999,19.864814119414184,2022-08-04 12:21:00,45.39999999999999,45.39999999999999,
11-08-2022,11-08-2022,12:20,15.0,38900,38880.65,75.0,87.05,12.049999999999997,16.066666666666663,2022-08-11 12:29:00,98.55,18.55,,,2022-08-11 15:20:00,-67.95,,-67.95
18-08-2022,18-08-2022,12:20,15.0,39400,39374.45,71.0,85.7,14.700000000000003,20.70422535211268,2022-08-18 12:32:00,108.65,0.1,,,2022-08-18 15:20:00,-93.85000000000001,,-93.85000000000001
25-08-2022,25-08-2022,12:20,15.0,39500,39419.45,69.2,0.4,,,2022-08-25 15:20:00,123.35,145.7,22.349999999999994,18.119173084718277,2022-08-25 12:30:00,-46.45,,-46.45
01-09-2022,01-09-2022,12:20,15.0,39500,39469.6,125.7,0.35,,,2022-09-01 15:20:00,174.0,211.25,37.25,21.408045977011493,2022-09-01 12:30:00,-88.10000000000001,,-88.10000000000001
08-09-2022,08-09-2022,12:20,15.0,40100,40033.0,97.0,112.3,15.299999999999997,15.773195876288657,2022-09-08 12:37:00,165.0,201.6,36.599999999999994,22.181818181818176,2022-09-08 13:00:00,51.89999999999999,51.89999999999999,
15-09-2022,15-09-2022,12:20,15.0,41300,41224.6,99.7,118.45,18.75,18.806419257773317,2022-09-15 12:25:00,171.1,91.45,,,2022-09-15 15:20:00,-60.89999999999999,,-60.89999999999999
22-09-2022,22-09-2022,12:20,15.0,40600,40587.25,119.4,140.2,20.799999999999983,17.420435510887756,2022-09-22 13:17:00,142.6,164.0,21.400000000000006,15.007012622720902,2022-09-22 12:23:00,42.19999999999999,42.19999999999999,
29-09-2022,29-09-2022,12:20,15.0,37800,37763.5,120.75,146.85,26.099999999999994,21.614906832298132,2022-09-29 12:24:00,170.45,198.4,27.950000000000017,16.397770607216202,2022-09-29 12:35:00,54.05000000000001,54.05000000000001,
06-10-2022,06-10-2022,12:20,15.0,39500,39477.65,88.85,127.2,38.35000000000001,43.16263365222286,2022-10-06 12:48:00,134.3,161.45,27.149999999999977,20.21593447505583,2022-10-06 12:30:00,65.49999999999999,65.49999999999999,
13-10-2022,13-10-2022,12:20,15.0,38600,38560.8,107.9,127.7,19.799999999999997,18.350324374420758,2022-10-13 12:39:00,129.65,151.55,21.900000000000006,16.89163131507906,2022-10-13 12:31:00,41.7,41.7,
20-10-2022,20-10-2022,12:20,15.0,40000,39929.3,76.9,93.9,17.0,22.106631989596877,2022-10-20 12:24:00,143.8,0.05,,,2022-10-20 15:20:00,-126.75,,-126.75
27-10-2022,27-10-2022,12:20,15.0,41300,41277.1,73.9,85.95,12.049999999999997,16.30581867388362,2022-10-27 12:56:00,130.35,8.15,,,2022-10-27 15:20:00,-110.14999999999999,,-110.14999999999999
03-11-2022,03-11-2022,12:20,15.0,41300,41283.85,93.1,123.85,30.75,33.02900107411386,2022-11-03 13:20:00,118.1,3.0,,,2022-11-03 15:20:00,-84.35,,-84.35
10-11-2022,10-11-2022,12:20,15.0,41400,41348.45,69.3,79.7,10.400000000000006,15.007215007215017,2022-11-10 13:35:00,85.35,101.25,15.900000000000006,18.629173989455193,2022-11-10 12:29:00,26.30000000000001,26.30000000000001,
17-11-2022,17-11-2022,12:20,15.0,42500,42468.05,59.3,69.25,9.950000000000003,16.779089376053967,2022-11-17 12:38:00,84.1,33.3,,,2022-11-17 15:20:00,-40.849999999999994,,-40.849999999999994
24-11-2022,24-11-2022,12:20,15.0,43000,42975.4,48.85,64.0,15.149999999999999,31.013306038894573,2022-11-24 15:16:00,82.95,98.45,15.5,18.685955394816155,2022-11-24 12:22:00,30.65,30.65,
01-12-2022,01-12-2022,12:20,15.0,43400,43369.1,69.15,0.3,,,2022-12-01 15:20:00,62.15,108.9,46.75000000000001,75.22123893805312,2022-12-01 13:25:00,-22.1,,-22.1
08-12-2022,08-12-2022,12:20,15.0,43500,43414.55,29.7,35.4,5.699999999999999,19.19191919191919,2022-12-08 13:23:00,149.05,178.0,28.94999999999999,19.423012411942292,2022-12-08 12:46:00,34.64999999999999,34.64999999999999,
15-12-2022,15-12-2022,12:20,15.0,43900,43890.5,88.5,0.25,,,2022-12-15 15:20:00,59.6,78.4,18.800000000000004,31.54362416107383,2022-12-15 12:31:00,-69.44999999999999,,-69.44999999999999
22-12-2022,22-12-2022,12:20,15.0,42300,42288.35,134.15,188.65,54.5,40.626164740961606,2022-12-22 13:10:00,107.4,0.4,,,2022-12-22 15:20:00,-52.5,,-52.5
29-12-2022,29-12-2022,12:20,15.0,42700,42649.55,67.85,78.4,10.550000000000011,15.549005158437748,2022-12-29 12:22:00,117.85,138.2,20.349999999999994,17.26771319473907,2022-12-29 12:25:00,30.900000000000006,30.900000000000006,
05-01-2023,05-01-2023,12:20,15.0,42700,42637.5,99.2,0.35,,,2023-01-05 15:20:00,127.05,146.2,19.14999999999999,15.072805981896883,2023-01-05 12:24:00,-79.70000000000002,,-79.70000000000002
12-01-2023,12-01-2023,12:20,15.0,42000,41956.1,109.4,163.65,54.25,49.588665447897625,2023-01-12 12:53:00,120.0,139.95,19.94999999999999,16.62499999999999,2023-01-12 12:27:00,74.19999999999999,74.19999999999999,
19-01-2023,19-01-2023,12:20,15.0,42400,42334.75,76.3,0.15,,,2023-01-19 15:20:00,121.0,157.6,36.599999999999994,30.247933884297517,2023-01-19 12:47:00,-39.55,,-39.55
25-01-2023,25-01-2023,12:20,15.0,41800,41769.15,92.85,109.0,16.150000000000006,17.393645665051167,2023-01-25 12:49:00,111.95,134.2,22.249999999999986,19.874944171505124,2023-01-25 12:39:00,38.39999999999999,38.39999999999999,
25-01-2023,25-01-2023,12:20,15.0,41800,41769.15,92.85,109.0,16.150000000000006,17.393645665051167,2023-01-25 12:49:00,111.95,134.2,22.249999999999986,19.874944171505124,2023-01-25 12:39:00,38.39999999999999,38.39999999999999,
02-02-2023,02-02-2023,12:20,15.0,40500,40409.85,114.3,136.4,22.10000000000001,19.335083114610683,2023-02-02 14:19:00,256.05,301.0,44.94999999999999,17.555165006834596,2023-02-02 12:30:00,67.05,67.05,
09-02-2023,09-02-2023,12:20,15.0,41400,41344.35,75.8,91.2,15.400000000000006,20.316622691292885,2023-02-09 13:40:00,124.9,145.75,20.849999999999994,16.693354683746993,2023-02-09 12:30:00,36.25,36.25,
16-02-2023,16-02-2023,12:20,15.0,41800,41787.85,99.8,119.95,20.150000000000006,20.190380761523052,2023-02-16 13:28:00,78.55,97.25,18.700000000000003,23.806492679821776,2023-02-16 12:35:00,38.85000000000001,38.85000000000001,
23-02-2023,23-02-2023,12:20,15.0,39900,39816.5,75.8,117.4,41.60000000000001,54.88126649076518,2023-02-23 12:54:00,151.05,0.2,,,2023-02-23 15:20:00,-109.25000000000001,,-109.25000000000001
02-03-2023,02-03-2023,12:20,15.0,40700,40625.0,36.65,0.1,,,2023-03-02 15:20:00,138.45,162.2,23.75,17.154207295052366,2023-03-02 12:57:00,-12.799999999999997,,-12.799999999999997
09-03-2023,09-03-2023,12:20,15.0,41500,41488.45,50.55,58.5,7.950000000000003,15.727002967359057,2023-03-09 12:25:00,88.65,104.85,16.19999999999999,18.27411167512689,2023-03-09 12:30:00,24.14999999999999,24.14999999999999,
16-03-2023,16-03-2023,12:20,15.0,38800,38786.75,119.5,142.25,22.75,19.03765690376569,2023-03-16 12:27:00,117.55,135.65,18.10000000000001,15.397703105061684,2023-03-16 12:31:00,40.85000000000001,40.85000000000001,
23-03-2023,23-03-2023,12:20,15.0,40100,40075.2,101.0,117.55,16.549999999999997,16.386138613861384,2023-03-23 12:33:00,114.2,135.8,21.60000000000001,18.914185639229427,2023-03-23 14:02:00,38.150000000000006,38.150000000000006,
29-03-2023,29-03-2023,12:20,15.0,39700,39662.75,97.55,125.25,27.700000000000003,28.395694515633014,2023-03-29 12:48:00,107.65,0.15,,,2023-03-29 15:20:00,-79.8,,-79.8
29-03-2023,29-03-2023,12:20,15.0,39700,39662.75,97.55,125.25,27.700000000000003,28.395694515633014,2023-03-29 12:48:00,107.65,0.15,,,2023-03-29 15:20:00,-79.8,,-79.8
06-04-2023,06-04-2023,12:20,15.0,41200,41101.95,53.25,61.75,8.5,15.96244131455399,2023-04-06 12:39:00,129.0,156.75,27.75,21.511627906976745,2023-04-06 13:38:00,36.25,36.25,
06-04-2023,06-04-2023,12:20,15.0,41200,41101.95,53.25,61.75,8.5,15.96244131455399,2023-04-06 12:39:00,129.0,156.75,27.75,21.511627906976745,2023-04-06 13:38:00,36.25,36.25,
13-04-2023,13-04-2023,12:20,15.0,41700,41622.0,43.4,49.95,6.550000000000004,15.092165898617521,2023-04-13 12:41:00,119.0,0.05,,,2023-04-13 15:20:00,-112.4,,-112.4
13-04-2023,13-04-2023,12:20,15.0,41700,41622.0,43.4,49.95,6.550000000000004,15.092165898617521,2023-04-13 12:41:00,119.0,0.05,,,2023-04-13 15:20:00,-112.4,,-112.4
20-04-2023,20-04-2023,12:20,15.0,42300,42247.65,67.7,81.65,13.950000000000003,20.605612998522897,2023-04-20 12:22:00,104.45,122.75,18.299999999999997,17.520344662517946,2023-04-20 13:01:00,32.25,32.25,
27-04-2023,27-04-2023,12:20,15.0,42900,42850.7,61.4,71.4,10.000000000000007,16.28664495114008,2023-04-27 12:30:00,119.8,0.2,,,2023-04-27 15:20:00,-109.6,,-109.6
04-05-2023,04-05-2023,12:20,15.0,43500,43423.5,37.15,44.4,7.25,19.515477792732167,2023-05-04 12:42:00,142.9,0.05,,,2023-05-04 15:20:00,-135.6,,-135.6
11-05-2023,11-05-2023,12:20,15.0,43600,43530.85,62.9,77.6,14.699999999999996,23.370429252782188,2023-05-11 13:06:00,125.6,149.15,23.55000000000001,18.75000000000001,2023-05-11 12:44:00,38.25000000000001,38.25000000000001,
18-05-2023,18-05-2023,12:20,15.0,44000,43980.8,77.45,89.25,11.799999999999997,15.235635894125238,2023-05-18 13:29:00,96.3,113.15,16.85000000000001,17.497403946002084,2023-05-18 12:22:00,28.650000000000006,28.650000000000006,
25-05-2023,25-05-2023,12:20,15.0,43600,43582.45,72.25,84.1,11.849999999999994,16.401384083044977,2023-05-25 14:54:00,91.7,109.3,17.599999999999994,19.19302071973827,2023-05-25 12:31:00,29.44999999999999,29.44999999999999,
01-06-2023,01-06-2023,12:20,15.0,44200,44101.55,51.4,63.4,12.0,23.346303501945524,2023-06-01 12:34:00,144.0,181.25,37.25,25.868055555555557,2023-06-01 13:52:00,49.25,49.25,
08-06-2023,08-06-2023,12:20,15.0,44300,44284.2,61.8,81.5,19.700000000000003,31.87702265372169,2023-06-08 13:45:00,100.9,122.1,21.19999999999999,21.010901883052515,2023-06-08 12:34:00,40.89999999999999,40.89999999999999,
15-06-2023,15-06-2023,12:20,15.0,43800,43769.25,68.5,0.15,,,2023-06-15 15:20:00,106.45,137.45,30.999999999999986,29.121653358384204,2023-06-15 12:34:00,-37.35000000000001,,-37.35000000000001
22-06-2023,22-06-2023,12:20,15.0,43900,43854.8,60.1,84.1,23.999999999999993,39.93344425956737,2023-06-22 13:30:00,132.9,156.6,23.69999999999999,17.83295711060947,2023-06-22 12:50:00,47.69999999999998,47.69999999999998,
02-06-2022,02-06-2022,12:20,20.0,35600,35510.85,87.2,122.55,35.349999999999994,40.53899082568807,2022-06-02 12:34:00,179.25,2.25,,,2022-06-02 15:20:00,-141.65,,-141.65
09-06-2022,09-06-2022,12:20,20.0,34900,34837.05,60.55,73.35,12.799999999999997,21.13955408753096,2022-06-09 12:32:00,144.05,173.65,29.599999999999994,20.548420687261363,2022-06-09 13:07:00,42.39999999999999,42.39999999999999,
16-06-2022,16-06-2022,12:20,20.0,33200,33166.45,106.25,0.2,,,2022-06-16 15:20:00,145.55,176.85,31.299999999999983,21.50463758158707,2022-06-16 12:26:00,-74.75000000000001,,-74.75000000000001
23-06-2022,23-06-2022,12:20,20.0,33200,33119.0,58.15,77.55,19.4,33.36199484092863,2022-06-23 13:43:00,164.25,208.45,44.19999999999999,26.91019786910197,2022-06-23 12:21:00,63.59999999999999,63.59999999999999,
30-06-2022,30-06-2022,12:20,20.0,33500,33420.85,97.0,134.9,37.900000000000006,39.07216494845361,2022-06-30 12:39:00,202.1,243.45,41.349999999999994,20.460168233547744,2022-06-30 12:31:00,79.25,79.25,
07-07-2022,07-07-2022,12:20,20.0,34800,34722.0,63.8,76.8,13.0,20.37617554858934,2022-07-07 13:05:00,159.35,0.2,,,2022-07-07 15:20:00,-146.15,,-146.15
14-07-2022,14-07-2022,12:20,20.0,34800,34766.6,84.35,0.1,,,2022-07-14 15:20:00,130.6,162.8,32.20000000000002,24.655436447166938,2022-07-14 12:26:00,-52.04999999999998,,-52.04999999999998
21-07-2022,21-07-2022,12:20,20.0,36300,36264.2,65.25,81.2,15.950000000000003,24.44444444444445,2022-07-21 12:43:00,140.1,170.0,29.900000000000006,21.341898643825843,2022-07-21 13:29:00,45.85000000000001,45.85000000000001,
28-07-2022,28-07-2022,12:20,20.0,37400,37306.1,50.9,0.5,,,2022-07-28 15:20:00,146.95,23.75,,,2022-07-28 15:20:00,-173.6,,-173.6
04-08-2022,04-08-2022,12:20,20.0,37700,37637.75,93.95,112.9,18.950000000000003,20.17030335284726,2022-08-04 13:00:00,133.15,163.4,30.25,22.71873826511453,2022-08-04 12:23:00,49.2,49.2,
11-08-2022,11-08-2022,12:20,20.0,38900,38880.65,75.0,0.6,,,2022-08-11 15:20:00,98.55,18.55,,,2022-08-11 15:20:00,-154.4,,-154.4
18-08-2022,18-08-2022,12:20,20.0,39400,39374.45,71.0,85.7,14.700000000000003,20.70422535211268,2022-08-18 12:32:00,108.65,0.1,,,2022-08-18 15:20:00,-93.85000000000001,,-93.85000000000001
25-08-2022,25-08-2022,12:20,20.0,39500,39419.45,69.2,0.4,,,2022-08-25 15:20:00,123.35,164.3,40.95000000000002,33.198216457235525,2022-08-25 14:26:00,-27.84999999999998,,-27.84999999999998
01-09-2022,01-09-2022,12:20,20.0,39500,39469.6,125.7,0.35,,,2022-09-01 15:20:00,174.0,211.25,37.25,21.408045977011493,2022-09-01 12:30:00,-88.10000000000001,,-88.10000000000001
08-09-2022,08-09-2022,12:20,20.0,40100,40033.0,97.0,120.5,23.5,24.22680412371134,2022-09-08 12:38:00,165.0,201.6,36.599999999999994,22.181818181818176,2022-09-08 13:00:00,60.099999999999994,60.099999999999994,
15-09-2022,15-09-2022,12:20,20.0,41300,41224.6,99.7,126.4,26.700000000000003,26.78034102306921,2022-09-15 12:28:00,171.1,91.45,,,2022-09-15 15:20:00,-52.94999999999999,,-52.94999999999999
22-09-2022,22-09-2022,12:20,20.0,40600,40587.25,119.4,160.6,41.19999999999999,34.50586264656616,2022-09-22 13:19:00,142.6,172.1,29.5,20.687237026647967,2022-09-22 12:24:00,70.69999999999999,70.69999999999999,
29-09-2022,29-09-2022,12:20,20.0,37800,37763.5,120.75,146.85,26.099999999999994,21.614906832298132,2022-09-29 12:24:00,170.45,213.85,43.400000000000006,25.462012320328547,2022-09-29 12:38:00,69.5,69.5,
06-10-2022,06-10-2022,12:20,20.0,39500,39477.65,88.85,127.2,38.35000000000001,43.16263365222286,2022-10-06 12:48:00,134.3,161.45,27.149999999999977,20.21593447505583,2022-10-06 12:30:00,65.49999999999999,65.49999999999999,
13-10-2022,13-10-2022,12:20,20.0,38600,38560.8,107.9,132.6,24.69999999999999,22.891566265060227,2022-10-13 12:42:00,129.65,160.95,31.299999999999983,24.14192055534129,2022-10-13 12:32:00,55.99999999999997,55.99999999999997,
20-10-2022,20-10-2022,12:20,20.0,40000,39929.3,76.9,93.9,17.0,22.106631989596877,2022-10-20 12:24:00,143.8,0.05,,,2022-10-20 15:20:00,-126.75,,-126.75
27-10-2022,27-10-2022,12:20,20.0,41300,41277.1,73.9,88.85,14.949999999999989,20.23004059539917,2022-10-27 13:00:00,130.35,8.15,,,2022-10-27 15:20:00,-107.25,,-107.25
03-11-2022,03-11-2022,12:20,20.0,41300,41283.85,93.1,123.85,30.75,33.02900107411386,2022-11-03 13:20:00,118.1,3.0,,,2022-11-03 15:20:00,-84.35,,-84.35
10-11-2022,10-11-2022,12:20,20.0,41400,41348.45,69.3,83.9,14.600000000000009,21.06782106782108,2022-11-10 14:00:00,85.35,0.2,,,2022-11-10 15:20:00,-70.54999999999998,,-70.54999999999998
17-11-2022,17-11-2022,12:20,20.0,42500,42468.05,59.3,74.05,14.75,24.873524451939293,2022-11-17 12:44:00,84.1,33.3,,,2022-11-17 15:20:00,-36.05,,-36.05
24-11-2022,24-11-2022,12:20,20.0,43000,42975.4,48.85,64.0,15.149999999999999,31.013306038894573,2022-11-24 15:16:00,82.95,100.7,17.75,21.398432790837855,2022-11-24 12:23:00,32.9,32.9,
01-12-2022,01-12-2022,12:20,20.0,43400,43369.1,69.15,0.3,,,2022-12-01 15:20:00,62.15,108.9,46.75000000000001,75.22123893805312,2022-12-01 13:25:00,-22.1,,-22.1
08-12-2022,08-12-2022,12:20,20.0,43500,43414.55,29.7,39.2,9.500000000000004,31.986531986532,2022-12-08 13:24:00,149.05,0.15,,,2022-12-08 15:20:00,-139.4,,-139.4
15-12-2022,15-12-2022,12:20,20.0,43900,43890.5,88.5,0.25,,,2022-12-15 15:20:00,59.6,78.4,18.800000000000004,31.54362416107383,2022-12-15 12:31:00,-69.44999999999999,,-69.44999999999999
22-12-2022,22-12-2022,12:20,20.0,42300,42288.35,134.15,188.65,54.5,40.626164740961606,2022-12-22 13:10:00,107.4,0.4,,,2022-12-22 15:20:00,-52.5,,-52.5
29-12-2022,29-12-2022,12:20,20.0,42700,42649.55,67.85,106.15,38.30000000000001,56.44804716285927,2022-12-29 13:03:00,117.85,0.15,,,2022-12-29 15:20:00,-79.39999999999998,,-79.39999999999998
05-01-2023,05-01-2023,12:20,20.0,42700,42637.5,99.2,0.35,,,2023-01-05 15:20:00,127.05,160.75,33.7,26.524990161353802,2023-01-05 12:29:00,-65.15,,-65.15
12-01-2023,12-01-2023,12:20,20.0,42000,41956.1,109.4,163.65,54.25,49.588665447897625,2023-01-12 12:53:00,120.0,146.0,26.0,21.666666666666668,2023-01-12 12:35:00,80.25,80.25,
19-01-2023,19-01-2023,12:20,20.0,42400,42334.75,76.3,0.15,,,2023-01-19 15:20:00,121.0,157.6,36.599999999999994,30.247933884297517,2023-01-19 12:47:00,-39.55,,-39.55
25-01-2023,25-01-2023,12:20,20.0,41800,41769.15,92.85,113.1,20.25,21.809369951534734,2023-01-25 12:52:00,111.95,158.5,46.55,41.581062974542206,2023-01-25 12:40:00,66.8,66.8,
25-01-2023,25-01-2023,12:20,20.0,41800,41769.15,92.85,113.1,20.25,21.809369951534734,2023-01-25 12:52:00,111.95,158.5,46.55,41.581062974542206,2023-01-25 12:40:00,66.8,66.8,
02-02-2023,02-02-2023,12:20,20.0,40500,40409.85,114.3,154.55,40.250000000000014,35.214348206474206,2023-02-02 14:20:00,256.05,318.45,62.39999999999998,24.370240187463377,2023-02-02 12:38:00,102.64999999999999,102.64999999999999,
09-02-2023,09-02-2023,12:20,20.0,41400,41344.35,75.8,91.2,15.400000000000006,20.316622691292885,2023-02-09 13:40:00,124.9,154.5,29.599999999999994,23.69895916733386,2023-02-09 12:35:00,45.0,45.0,
16-02-2023,16-02-2023,12:20,20.0,41800,41787.85,99.8,119.95,20.150000000000006,20.190380761523052,2023-02-16 13:28:00,78.55,97.25,18.700000000000003,23.806492679821776,2023-02-16 12:35:00,38.85000000000001,38.85000000000001,
23-02-2023,23-02-2023,12:20,20.0,39900,39816.5,75.8,117.4,41.60000000000001,54.88126649076518,2023-02-23 12:54:00,151.05,0.2,,,2023-02-23 15:20:00,-109.25000000000001,,-109.25000000000001
02-03-2023,02-03-2023,12:20,20.0,40700,40625.0,36.65,0.1,,,2023-03-02 15:20:00,138.45,172.8,34.35000000000002,24.810400866738913,2023-03-02 13:04:00,-2.1999999999999744,,-2.1999999999999744
09-03-2023,09-03-2023,12:20,20.0,41500,41488.45,50.55,0.1,,,2023-03-09 15:20:00,88.65,109.15,20.5,23.12464749012972,2023-03-09 12:33:00,-29.949999999999996,,-29.949999999999996
16-03-2023,16-03-2023,12:20,20.0,38800,38786.75,119.5,143.95,24.44999999999999,20.460251046025096,2023-03-16 12:35:00,117.55,0.1,,,2023-03-16 15:20:00,-93.00000000000001,,-93.00000000000001
23-03-2023,23-03-2023,12:20,20.0,40100,40075.2,101.0,121.4,20.400000000000006,20.198019801980205,2023-03-23 12:34:00,114.2,147.7,33.499999999999986,29.334500875656726,2023-03-23 14:14:00,53.89999999999999,53.89999999999999,
29-03-2023,29-03-2023,12:20,20.0,39700,39662.75,97.55,125.25,27.700000000000003,28.395694515633014,2023-03-29 12:48:00,107.65,0.15,,,2023-03-29 15:20:00,-79.8,,-79.8
29-03-2023,29-03-2023,12:20,20.0,39700,39662.75,97.55,125.25,27.700000000000003,28.395694515633014,2023-03-29 12:48:00,107.65,0.15,,,2023-03-29 15:20:00,-79.8,,-79.8
06-04-2023,06-04-2023,12:20,20.0,41200,41101.95,53.25,68.7,15.450000000000003,29.01408450704226,2023-04-06 12:40:00,129.0,156.75,27.75,21.511627906976745,2023-04-06 13:38:00,43.2,43.2,
06-04-2023,06-04-2023,12:20,20.0,41200,41101.95,53.25,68.7,15.450000000000003,29.01408450704226,2023-04-06 12:40:00,129.0,156.75,27.75,21.511627906976745,2023-04-06 13:38:00,43.2,43.2,
13-04-2023,13-04-2023,12:20,20.0,41700,41622.0,43.4,59.4,16.0,36.86635944700461,2023-04-13 12:42:00,119.0,0.05,,,2023-04-13 15:20:00,-102.95,,-102.95
13-04-2023,13-04-2023,12:20,20.0,41700,41622.0,43.4,59.4,16.0,36.86635944700461,2023-04-13 12:42:00,119.0,0.05,,,2023-04-13 15:20:00,-102.95,,-102.95
20-04-2023,20-04-2023,12:20,20.0,42300,42247.65,67.7,81.65,13.950000000000003,20.605612998522897,2023-04-20 12:22:00,104.45,130.05,25.60000000000001,24.509334609861185,2023-04-20 13:02:00,39.55000000000001,39.55000000000001,
27-04-2023,27-04-2023,12:20,20.0,42900,42850.7,61.4,74.75,13.350000000000001,21.742671009771993,2023-04-27 13:18:00,119.8,0.2,,,2023-04-27 15:20:00,-106.25,,-106.25
04-05-2023,04-05-2023,12:20,20.0,43500,43423.5,37.15,45.4,8.25,22.207267833109018,2023-05-04 12:44:00,142.9,0.05,,,2023-05-04 15:20:00,-134.6,,-134.6
11-05-2023,11-05-2023,12:20,20.0,43600,43530.85,62.9,77.6,14.699999999999996,23.370429252782188,2023-05-11 13:06:00,125.6,161.0,35.400000000000006,28.184713375796182,2023-05-11 12:45:00,50.1,50.1,
18-05-2023,18-05-2023,12:20,20.0,44000,43980.8,77.45,94.8,17.349999999999994,22.401549386701088,2023-05-18 13:30:00,96.3,115.8,19.5,20.24922118380062,2023-05-18 12:24:00,36.849999999999994,36.849999999999994,
25-05-2023,25-05-2023,12:20,20.0,43600,43582.45,72.25,91.1,18.849999999999994,26.08996539792387,2023-05-25 14:56:00,91.7,115.35,23.64999999999999,25.790621592148298,2023-05-25 12:33:00,42.499999999999986,42.499999999999986,
01-06-2023,01-06-2023,12:20,20.0,44200,44101.55,51.4,63.4,12.0,23.346303501945524,2023-06-01 12:34:00,144.0,181.25,37.25,25.868055555555557,2023-06-01 13:52:00,49.25,49.25,
08-06-2023,08-06-2023,12:20,20.0,44300,44284.2,61.8,81.5,19.700000000000003,31.87702265372169,2023-06-08 13:45:00,100.9,122.1,21.19999999999999,21.010901883052515,2023-06-08 12:34:00,40.89999999999999,40.89999999999999,
15-06-2023,15-06-2023,12:20,20.0,43800,43769.25,68.5,0.15,,,2023-06-15 15:20:00,106.45,137.45,30.999999999999986,29.121653358384204,2023-06-15 12:34:00,-37.35000000000001,,-37.35000000000001
22-06-2023,22-06-2023,12:20,20.0,43900,43854.8,60.1,84.1,23.999999999999993,39.93344425956737,2023-06-22 13:30:00,132.9,166.85,33.94999999999999,25.545522949586147,2023-06-22 12:52:00,57.94999999999998,57.94999999999998,
02-06-2022,02-06-2022,12:20,25.0,35600,35510.85,87.2,122.55,35.349999999999994,40.53899082568807,2022-06-02 12:34:00,179.25,2.25,,,2022-06-02 15:20:00,-141.65,,-141.65
09-06-2022,09-06-2022,12:20,25.0,34900,34837.05,60.55,76.4,15.850000000000009,26.176713459950467,2022-06-09 12:33:00,144.05,0.1,,,2022-06-09 15:20:00,-128.10000000000002,,-128.10000000000002
16-06-2022,16-06-2022,12:20,25.0,33200,33166.45,106.25,0.2,,,2022-06-16 15:20:00,145.55,193.55,48.0,32.978357952593605,2022-06-16 12:27:00,-58.05,,-58.05
23-06-2022,23-06-2022,12:20,25.0,33200,33119.0,58.15,77.55,19.4,33.36199484092863,2022-06-23 13:43:00,164.25,208.45,44.19999999999999,26.91019786910197,2022-06-23 12:21:00,63.59999999999999,63.59999999999999,
30-06-2022,30-06-2022,12:20,25.0,33500,33420.85,97.0,134.9,37.900000000000006,39.07216494845361,2022-06-30 12:39:00,202.1,253.9,51.80000000000001,25.6308758040574,2022-06-30 12:35:00,89.70000000000002,89.70000000000002,
07-07-2022,07-07-2022,12:20,25.0,34800,34722.0,63.8,88.95,25.150000000000006,39.42006269592477,2022-07-07 13:10:00,159.35,0.2,,,2022-07-07 15:20:00,-134.0,,-134.0
14-07-2022,14-07-2022,12:20,25.0,34800,34766.6,84.35,0.1,,,2022-07-14 15:20:00,130.6,163.45,32.849999999999994,25.153139356814698,2022-07-14 12:27:00,-51.400000000000006,,-51.400000000000006
