date,expiry_date,time,profit,strike_price,actual_strike_price,call_start,call_stop,call_profit,call_profit_percent,call_stop_time,put_start,put_stop,put_profit,put_profit_percent,put_stop_time,net,net_gain,net_loss
15-09-2022,15-09-2022,10:35,5.0,41300,41354.85,207.5,229.0,21.5,10.361445783132531,2022-09-15 10:36:00,185.65,197.75,12.099999999999994,6.5176407217883074,2022-09-15 10:43:00,33.599999999999994,33.599999999999994,
22-09-2022,22-09-2022,10:35,5.0,40700,40730.5,174.5,186.65,12.150000000000006,6.962750716332382,2022-09-22 10:39:00,176.6,185.45,8.849999999999994,5.011325028312568,2022-09-22 11:17:00,21.0,21.0,
29-09-2022,29-09-2022,10:35,5.0,37900,37986.25,242.7,267.8,25.100000000000023,10.34198599093532,2022-09-29 10:51:00,110.75,119.65,8.900000000000006,8.036117381489847,2022-09-29 10:36:00,34.00000000000003,34.00000000000003,
06-10-2022,06-10-2022,10:35,5.0,39400,39421.85,143.15,153.8,10.650000000000006,7.43974851554314,2022-10-06 10:41:00,139.2,123.8,,,2022-10-06 15:20:00,-4.749999999999986,,-4.749999999999986
13-10-2022,13-10-2022,10:35,5.0,38600,38668.7,208.95,221.0,12.050000000000011,5.766929887532908,2022-10-13 10:37:00,111.9,131.75,19.849999999999994,17.739052725647895,2022-10-13 11:13:00,31.900000000000006,31.900000000000006,
20-10-2022,20-10-2022,10:35,5.0,39900,39919.15,153.6,171.85,18.25,11.881510416666668,2022-10-20 10:41:00,102.4,112.55,10.149999999999991,9.912109374999991,2022-10-20 11:13:00,28.39999999999999,28.39999999999999,
27-10-2022,27-10-2022,10:35,5.0,41300,41354.9,139.3,2.25,,,2022-10-27 15:20:00,96.4,109.35,12.949999999999989,13.433609958506212,2022-10-27 10:36:00,-124.10000000000002,,-124.10000000000002
03-11-2022,03-11-2022,10:35,5.0,41300,41375.5,165.05,185.25,20.19999999999999,12.23871554074522,2022-11-03 10:37:00,119.3,127.3,8.0,6.705783738474434,2022-11-03 10:45:00,28.19999999999999,28.19999999999999,
10-11-2022,10-11-2022,10:35,5.0,41400,41474.9,151.7,163.4,11.700000000000017,7.712590639419919,2022-11-10 10:45:00,57.1,61.05,3.9499999999999957,6.917688266199643,2022-11-10 10:57:00,15.650000000000013,15.650000000000013,
17-11-2022,17-11-2022,10:35,5.0,42400,42446.45,116.0,122.0,6.0,5.172413793103448,2022-11-17 10:40:00,69.1,76.4,7.300000000000011,10.564399421128815,2022-11-17 11:28:00,13.300000000000011,13.300000000000011,
24-11-2022,24-11-2022,10:35,5.0,42900,42919.3,83.55,88.1,4.549999999999997,5.4458408138838985,2022-11-24 10:36:00,56.45,60.2,3.75,6.643046944198405,2022-11-24 13:22:00,8.299999999999997,8.299999999999997,
01-12-2022,01-12-2022,10:35,5.0,43300,43364.25,135.0,142.4,7.400000000000006,5.481481481481485,2022-12-01 10:36:00,44.25,57.25,13.0,29.37853107344633,2022-12-01 13:25:00,20.400000000000006,20.400000000000006,
08-12-2022,08-12-2022,10:35,5.0,43300,43370.0,121.65,130.5,8.849999999999994,7.274969173859428,2022-12-08 11:09:00,77.45,83.25,5.799999999999997,7.488702388637828,2022-12-08 10:41:00,14.649999999999991,14.649999999999991,
15-12-2022,15-12-2022,10:35,5.0,44000,44051.5,113.55,0.3,,,2022-12-15 15:20:00,53.2,56.35,3.1499999999999986,5.921052631578944,2022-12-15 10:36:00,-110.1,,-110.1
22-12-2022,22-12-2022,10:35,5.0,42300,42395.6,229.9,242.5,12.599999999999994,5.480643758155717,2022-12-22 10:40:00,108.95,131.1,22.14999999999999,20.330426801284986,2022-12-22 11:46:00,34.749999999999986,34.749999999999986,
29-12-2022,29-12-2022,10:35,5.0,42500,42550.25,139.05,150.45,11.399999999999977,8.198489751887793,2022-12-29 10:38:00,81.75,89.7,7.950000000000003,9.724770642201838,2022-12-29 11:01:00,19.34999999999998,19.34999999999998,
05-01-2023,05-01-2023,10:35,5.0,42800,42812.75,147.1,0.2,,,2023-01-05 15:20:00,118.55,129.15,10.600000000000009,8.941374947279636,2023-01-05 10:48:00,-136.3,,-136.3
12-01-2023,12-01-2023,10:35,5.0,41900,41917.05,162.5,173.5,11.0,6.769230769230769,2023-01-12 10:39:00,138.55,146.4,7.849999999999994,5.665824612053406,2023-01-12 13:31:00,18.849999999999994,18.849999999999994,
19-01-2023,19-01-2023,10:35,5.0,42300,42397.95,164.45,180.55,16.100000000000023,9.790209790209804,2023-01-19 10:39:00,87.0,96.0,9.0,10.344827586206897,2023-01-19 10:51:00,25.100000000000023,25.100000000000023,
25-01-2023,25-01-2023,10:35,5.0,42000,42012.35,157.3,0.25,,,2023-01-25 15:20:00,101.95,114.4,12.450000000000003,12.211868563021092,2023-01-25 10:43:00,-144.60000000000002,,-144.60000000000002
02-02-2023,02-02-2023,10:35,5.0,40100,40179.15,288.4,312.6,24.200000000000045,8.391123439667146,2023-02-02 10:36:00,220.5,0.2,,,2023-02-02 15:20:00,-196.09999999999997,,-196.09999999999997
09-02-2023,09-02-2023,10:35,5.0,41300,41394.7,179.9,191.4,11.5,6.392440244580322,2023-02-09 10:36:00,68.8,73.85,5.049999999999997,7.340116279069764,2023-02-09 10:39:00,16.549999999999997,16.549999999999997,
16-02-2023,16-02-2023,10:35,5.0,41800,41822.55,125.55,138.6,13.049999999999997,10.39426523297491,2023-02-16 10:46:00,86.5,96.5,10.0,11.560693641618498,2023-02-16 11:54:00,23.049999999999997,23.049999999999997,
23-02-2023,23-02-2023,10:35,5.0,40000,40092.0,174.3,3.0,,,2023-02-23 15:20:00,90.05,105.5,15.450000000000003,17.157134925041646,2023-02-23 10:36:00,-155.85000000000002,,-155.85000000000002
02-03-2023,02-03-2023,10:35,5.0,40600,40630.65,117.9,127.95,10.049999999999997,8.52417302798982,2023-03-02 10:37:00,76.65,80.55,3.8999999999999915,5.088062622309186,2023-03-02 11:20:00,13.949999999999989,13.949999999999989,
09-03-2023,09-03-2023,10:35,5.0,41500,41542.55,108.85,119.0,10.150000000000006,9.324758842443735,2023-03-09 11:14:00,68.8,72.25,3.450000000000003,5.014534883720934,2023-03-09 10:37:00,13.600000000000009,13.600000000000009,
16-03-2023,16-03-2023,10:35,5.0,38800,38857.25,205.85,225.0,19.150000000000006,9.302890454214237,2023-03-16 10:36:00,119.4,130.5,11.099999999999994,9.296482412060296,2023-03-16 12:23:00,30.25,30.25,
23-03-2023,23-03-2023,10:35,5.0,40000,40093.85,199.25,213.15,13.900000000000006,6.976160602258472,2023-03-23 12:40:00,89.55,94.7,5.150000000000006,5.750977107761034,2023-03-23 10:36:00,19.05000000000001,19.05000000000001,
29-03-2023,29-03-2023,10:35,5.0,39800,39881.85,180.0,116.75,,,2023-03-29 15:20:00,90.3,96.9,6.6000000000000085,7.308970099667783,2023-03-29 10:41:00,-56.64999999999999,,-56.64999999999999
06-04-2023,06-04-2023,10:35,5.0,41100,41139.5,114.55,120.95,6.400000000000006,5.587079877782633,2023-04-06 10:37:00,102.35,125.0,22.650000000000006,22.12994626282365,2023-04-06 13:39:00,29.05000000000001,29.05000000000001,
13-04-2023,13-04-2023,10:35,5.0,41700,41722.65,97.95,103.85,5.8999999999999915,6.023481368044912,2023-04-13 10:38:00,87.45,108.1,20.64999999999999,23.61349342481417,2023-04-13 10:45:00,26.549999999999983,26.549999999999983,
20-04-2023,20-04-2023,10:35,5.0,42200,42241.1,100.2,108.5,8.299999999999997,8.283433133732531,2023-04-20 10:39:00,98.4,104.4,6.0,6.097560975609756,2023-04-20 10:43:00,14.299999999999997,14.299999999999997,
27-04-2023,27-04-2023,10:35,5.0,42800,42863.7,154.15,162.9,8.75,5.676289328576062,2023-04-27 13:22:00,68.1,75.1,7.0,10.279001468428781,2023-04-27 10:37:00,15.75,15.75,
04-05-2023,04-05-2023,10:35,5.0,43300,43316.1,113.55,122.1,8.549999999999997,7.529722589167766,2023-05-04 10:44:00,71.25,0.25,,,2023-05-04 15:20:00,-62.45,,-62.45
11-05-2023,11-05-2023,10:35,5.0,43500,43597.8,165.2,183.85,18.650000000000006,11.28934624697337,2023-05-11 10:44:00,76.15,83.75,7.599999999999994,9.980302035456328,2023-05-11 11:30:00,26.25,26.25,
18-05-2023,18-05-2023,10:35,5.0,43900,43901.8,101.75,111.4,9.650000000000006,9.48402948402949,2023-05-18 10:40:00,92.6,113.3,20.700000000000003,22.35421166306696,2023-05-18 13:45:00,30.35000000000001,30.35000000000001,
25-05-2023,25-05-2023,10:35,5.0,43500,43510.45,118.1,130.6,12.5,10.584250635055039,2023-05-25 10:37:00,81.4,85.9,4.5,5.528255528255528,2023-05-25 10:45:00,17.0,17.0,
01-06-2023,01-06-2023,10:35,5.0,44000,44091.0,165.25,175.25,10.0,6.051437216338881,2023-06-01 10:40:00,54.5,58.05,3.549999999999997,6.513761467889903,2023-06-01 11:03:00,13.549999999999997,13.549999999999997,
08-06-2023,08-06-2023,10:35,5.0,44400,44404.2,100.1,106.4,6.300000000000011,6.293706293706306,2023-06-08 10:36:00,93.5,105.1,11.599999999999994,12.406417112299458,2023-06-08 11:49:00,17.900000000000006,17.900000000000006,
15-06-2023,15-06-2023,10:35,5.0,43900,43933.85,117.75,0.15,,,2023-06-15 15:20:00,61.4,66.75,5.350000000000001,8.713355048859937,2023-06-15 10:38:00,-112.25,,-112.25
22-06-2023,22-06-2023,10:35,5.0,43900,43946.15,111.55,119.7,8.150000000000006,7.306140744060964,2023-06-22 10:48:00,83.65,90.35,6.699999999999989,8.009563658099209,2023-06-22 10:40:00,14.849999999999994,14.849999999999994,
02-06-2022,02-06-2022,10:35,10.0,35500,35596.0,193.3,114.25,,,2022-06-02 15:20:00,99.8,115.9,16.10000000000001,16.132264529058123,2022-06-02 10:41:00,-62.95,,-62.95
09-06-2022,09-06-2022,10:35,10.0,34800,34840.6,132.35,149.95,17.599999999999994,13.298073290517564,2022-06-09 11:00:00,92.0,103.55,11.549999999999997,12.554347826086953,2022-06-09 10:40:00,29.14999999999999,29.14999999999999,
16-06-2022,16-06-2022,10:35,10.0,33500,33538.45,166.5,0.15,,,2022-06-16 15:20:00,85.1,97.9,12.800000000000011,15.04112808460636,2022-06-16 10:37:00,-153.54999999999998,,-153.54999999999998
23-06-2022,23-06-2022,10:35,10.0,33300,33390.95,180.1,0.1,,,2022-06-23 15:20:00,105.15,126.15,21.0,19.971469329529242,2022-06-23 10:44:00,-159.0,,-159.0
30-06-2022,30-06-2022,10:35,10.0,33400,33414.25,160.0,191.2,31.19999999999999,19.499999999999993,2022-06-30 10:44:00,159.5,177.5,18.0,11.285266457680251,2022-06-30 12:13:00,49.19999999999999,49.19999999999999,
07-07-2022,07-07-2022,10:35,10.0,34600,34661.5,161.45,178.9,17.450000000000017,10.808299783214629,2022-07-07 10:45:00,94.95,105.5,10.549999999999997,11.111111111111107,2022-07-07 11:01:00,28.000000000000014,28.000000000000014,
14-07-2022,14-07-2022,10:35,10.0,34800,34877.35,161.0,193.2,32.19999999999999,19.999999999999993,2022-07-14 10:54:00,95.6,106.25,10.650000000000006,11.140167364016742,2022-07-14 10:40:00,42.849999999999994,42.849999999999994,
21-07-2022,21-07-2022,10:35,10.0,36000,36076.4,166.95,184.25,17.30000000000001,10.362383947289615,2022-07-21 11:03:00,78.95,0.1,,,2022-07-21 15:20:00,-61.55,,-61.55
28-07-2022,28-07-2022,10:35,10.0,37200,37283.1,138.35,152.8,14.450000000000017,10.4445247560535,2022-07-28 10:38:00,87.3,0.15,,,2022-07-28 15:20:00,-72.69999999999997,,-72.69999999999997
04-08-2022,04-08-2022,10:35,10.0,38000,38015.95,137.15,0.2,,,2022-08-04 15:20:00,106.55,121.95,15.400000000000006,14.45330830595965,2022-08-04 10:42:00,-121.55000000000001,,-121.55000000000001
11-08-2022,11-08-2022,10:35,10.0,38800,38867.35,149.9,81.7,,,2022-08-11 15:20:00,88.65,101.55,12.899999999999991,14.551607445008448,2022-08-11 10:47:00,-55.30000000000001,,-55.30000000000001
18-08-2022,18-08-2022,10:35,10.0,39500,39513.05,127.9,142.5,14.599999999999994,11.415168100078182,2022-08-18 10:39:00,90.6,100.05,9.450000000000003,10.430463576158944,2022-08-18 11:15:00,24.049999999999997,24.049999999999997,
25-08-2022,25-08-2022,10:35,10.0,39300,39329.6,126.3,140.05,13.750000000000014,10.88677751385591,2022-08-25 10:55:00,93.05,105.4,12.350000000000009,13.272434175174647,2022-08-25 11:23:00,26.100000000000023,26.100000000000023,
01-09-2022,01-09-2022,10:35,10.0,39500,39597.5,218.45,240.65,22.200000000000017,10.162508583199825,2022-09-01 11:18:00,157.95,186.25,28.30000000000001,17.917062361506815,2022-09-01 10:38:00,50.50000000000003,50.50000000000003,
08-09-2022,08-09-2022,10:35,10.0,39900,39916.65,153.5,180.0,26.5,17.263843648208468,2022-09-08 11:43:00,131.35,149.0,17.650000000000006,13.43738104301485,2022-09-08 10:45:00,44.150000000000006,44.150000000000006,
15-09-2022,15-09-2022,10:35,10.0,41300,41354.85,207.5,229.0,21.5,10.361445783132531,2022-09-15 10:36:00,185.65,209.3,23.650000000000006,12.739025047131703,2022-09-15 10:44:00,45.150000000000006,45.150000000000006,
22-09-2022,22-09-2022,10:35,10.0,40700,40730.5,174.5,197.6,23.099999999999994,13.237822349570196,2022-09-22 10:40:00,176.6,203.8,27.200000000000017,15.402038505096272,2022-09-22 12:00:00,50.30000000000001,50.30000000000001,
29-09-2022,29-09-2022,10:35,10.0,37900,37986.25,242.7,267.8,25.100000000000023,10.34198599093532,2022-09-29 10:51:00,110.75,133.75,23.0,20.767494356659142,2022-09-29 10:37:00,48.10000000000002,48.10000000000002,
06-10-2022,06-10-2022,10:35,10.0,39400,39421.85,143.15,157.9,14.75,10.30387705204331,2022-10-06 10:42:00,139.2,123.8,,,2022-10-06 15:20:00,-0.6499999999999915,,-0.6499999999999915
13-10-2022,13-10-2022,10:35,10.0,38600,38668.7,208.95,233.6,24.650000000000006,11.79708064130175,2022-10-13 10:44:00,111.9,131.75,19.849999999999994,17.739052725647895,2022-10-13 11:13:00,44.5,44.5,
20-10-2022,20-10-2022,10:35,10.0,39900,39919.15,153.6,171.85,18.25,11.881510416666668,2022-10-20 10:41:00,102.4,126.35,23.94999999999999,23.38867187499999,2022-10-20 11:14:00,42.19999999999999,42.19999999999999,
27-10-2022,27-10-2022,10:35,10.0,41300,41354.9,139.3,2.25,,,2022-10-27 15:20:00,96.4,109.35,12.949999999999989,13.433609958506212,2022-10-27 10:36:00,-124.10000000000002,,-124.10000000000002
03-11-2022,03-11-2022,10:35,10.0,41300,41375.5,165.05,185.25,20.19999999999999,12.23871554074522,2022-11-03 10:37:00,119.3,133.0,13.700000000000003,11.483654652137472,2022-11-03 11:01:00,33.89999999999999,33.89999999999999,
10-11-2022,10-11-2022,10:35,10.0,41400,41474.9,151.7,172.65,20.950000000000017,13.810151615029675,2022-11-10 15:00:00,57.1,64.05,6.949999999999996,12.171628721541149,2022-11-10 10:58:00,27.900000000000013,27.900000000000013,
17-11-2022,17-11-2022,10:35,10.0,42400,42446.45,116.0,131.7,15.699999999999989,13.53448275862068,2022-11-17 10:48:00,69.1,76.4,7.300000000000011,10.564399421128815,2022-11-17 11:28:00,23.0,23.0,
24-11-2022,24-11-2022,10:35,10.0,42900,42919.3,83.55,92.25,8.700000000000003,10.41292639138241,2022-11-24 10:51:00,56.45,69.65,13.200000000000003,23.383525243578394,2022-11-24 13:23:00,21.900000000000006,21.900000000000006,
01-12-2022,01-12-2022,10:35,10.0,43300,43364.25,135.0,153.45,18.44999999999999,13.666666666666657,2022-12-01 10:51:00,44.25,57.25,13.0,29.37853107344633,2022-12-01 13:25:00,31.44999999999999,31.44999999999999,
08-12-2022,08-12-2022,10:35,10.0,43300,43370.0,121.65,136.25,14.599999999999994,12.001644060830245,2022-12-08 11:10:00,77.45,0.2,,,2022-12-08 15:20:00,-62.650000000000006,,-62.650000000000006
15-12-2022,15-12-2022,10:35,10.0,44000,44051.5,113.55,0.3,,,2022-12-15 15:20:00,53.2,58.9,5.699999999999996,10.714285714285705,2022-12-15 10:39:00,-107.55000000000001,,-107.55000000000001
22-12-2022,22-12-2022,10:35,10.0,42300,42395.6,229.9,267.2,37.29999999999998,16.224445411048276,2022-12-22 10:45:00,108.95,131.1,22.14999999999999,20.330426801284986,2022-12-22 11:46:00,59.449999999999974,59.449999999999974,
29-12-2022,29-12-2022,10:35,10.0,42500,42550.25,139.05,160.0,20.94999999999999,15.066522833513115,2022-12-29 10:39:00,81.75,0.25,,,2022-12-29 15:20:00,-60.55000000000001,,-60.55000000000001
05-01-2023,05-01-2023,10:35,10.0,42800,42812.75,147.1,0.2,,,2023-01-05 15:20:00,118.55,141.5,22.950000000000003,19.358920286798824,2023-01-05 10:50:00,-123.95,,-123.95
12-01-2023,12-01-2023,10:35,10.0,41900,41917.05,162.5,181.2,18.69999999999999,11.5076923076923,2023-01-12 10:41:00,138.55,162.95,24.399999999999977,17.610970768675553,2023-01-12 13:34:00,43.099999999999966,43.099999999999966,
19-01-2023,19-01-2023,10:35,10.0,42300,42397.95,164.45,184.5,20.05000000000001,12.192155670416547,2023-01-19 10:40:00,87.0,96.0,9.0,10.344827586206897,2023-01-19 10:51:00,29.05000000000001,29.05000000000001,
25-01-2023,25-01-2023,10:35,10.0,42000,42012.35,157.3,0.25,,,2023-01-25 15:20:00,101.95,114.4,12.450000000000003,12.211868563021092,2023-01-25 10:43:00,-144.60000000000002,,-144.60000000000002
02-02-2023,02-02-2023,10:35,10.0,40100,40179.15,288.4,318.95,30.55000000000001,10.592926490984748,2023-02-02 10:39:00,220.5,0.2,,,2023-02-02 15:20:00,-189.75,,-189.75
09-02-2023,09-02-2023,10:35,10.0,41300,41394.7,179.9,198.55,18.650000000000006,10.366870483602005,2023-02-09 11:30:00,68.8,77.6,8.799999999999997,12.790697674418603,2023-02-09 10:43:00,27.450000000000003,27.450000000000003,
16-02-2023,16-02-2023,10:35,10.0,41800,41822.55,125.55,138.6,13.049999999999997,10.39426523297491,2023-02-16 10:46:00,86.5,96.5,10.0,11.560693641618498,2023-02-16 11:54:00,23.049999999999997,23.049999999999997,
23-02-2023,23-02-2023,10:35,10.0,40000,40092.0,174.3,3.0,,,2023-02-23 15:20:00,90.05,105.5,15.450000000000003,17.157134925041646,2023-02-23 10:36:00,-155.85000000000002,,-155.85000000000002
02-03-2023,02-03-2023,10:35,10.0,40600,40630.65,117.9,133.7,15.799999999999983,13.401187446988958,2023-03-02 10:38:00,76.65,85.0,8.349999999999994,10.893672537508147,2023-03-02 11:21:00,24.149999999999977,24.149999999999977,
09-03-2023,09-03-2023,10:35,10.0,41500,41542.55,108.85,132.95,24.099999999999994,22.140560404225994,2023-03-09 11:15:00,68.8,77.8,9.0,13.08139534883721,2023-03-09 10:40:00,33.099999999999994,33.099999999999994,
16-03-2023,16-03-2023,10:35,10.0,38800,38857.25,205.85,261.5,55.650000000000006,27.03424823900899,2023-03-16 10:37:00,119.4,131.65,12.25,10.25963149078727,2023-03-16 12:25:00,67.9,67.9,
23-03-2023,23-03-2023,10:35,10.0,40000,40093.85,199.25,228.75,29.5,14.805520702634881,2023-03-23 12:45:00,89.55,98.95,9.400000000000006,10.496929089893921,2023-03-23 10:37:00,38.900000000000006,38.900000000000006,
29-03-2023,29-03-2023,10:35,10.0,39800,39881.85,180.0,116.75,,,2023-03-29 15:20:00,90.3,101.5,11.200000000000003,12.403100775193803,2023-03-29 10:59:00,-52.05,,-52.05
06-04-2023,06-04-2023,10:35,10.0,41100,41139.5,114.55,137.5,22.950000000000003,20.034919249236143,2023-04-06 10:43:00,102.35,125.0,22.650000000000006,22.12994626282365,2023-04-06 13:39:00,45.60000000000001,45.60000000000001,
13-04-2023,13-04-2023,10:35,10.0,41700,41722.65,97.95,112.5,14.549999999999997,14.85451761102603,2023-04-13 13:36:00,87.45,108.1,20.64999999999999,23.61349342481417,2023-04-13 10:45:00,35.19999999999999,35.19999999999999,
20-04-2023,20-04-2023,10:35,10.0,42200,42241.1,100.2,110.95,10.75,10.728542914171657,2023-04-20 10:46:00,98.4,112.05,13.649999999999991,13.871951219512185,2023-04-20 13:09:00,24.39999999999999,24.39999999999999,
27-04-2023,27-04-2023,10:35,10.0,42800,42863.7,154.15,187.5,33.349999999999994,21.634771326629902,2023-04-27 13:23:00,68.1,75.1,7.0,10.279001468428781,2023-04-27 10:37:00,40.349999999999994,40.349999999999994,
04-05-2023,04-05-2023,10:35,10.0,43300,43316.1,113.55,128.2,14.649999999999991,12.901805372082775,2023-05-04 10:58:00,71.25,0.25,,,2023-05-04 15:20:00,-56.35000000000001,,-56.35000000000001
11-05-2023,11-05-2023,10:35,10.0,43500,43597.8,165.2,183.85,18.650000000000006,11.28934624697337,2023-05-11 10:44:00,76.15,91.5,15.349999999999994,20.1575837163493,2023-05-11 11:31:00,34.0,34.0,
18-05-2023,18-05-2023,10:35,10.0,43900,43901.8,101.75,114.0,12.25,12.039312039312039,2023-05-18 10:41:00,92.6,113.3,20.700000000000003,22.35421166306696,2023-05-18 13:45:00,32.95,32.95,
25-05-2023,25-05-2023,10:35,10.0,43500,43510.45,118.1,130.6,12.5,10.584250635055039,2023-05-25 10:37:00,81.4,91.05,9.649999999999991,11.855036855036843,2023-05-25 10:55:00,22.14999999999999,22.14999999999999,
01-06-2023,01-06-2023,10:35,10.0,44000,44091.0,165.25,182.75,17.5,10.59001512859304,2023-06-01 13:04:00,54.5,60.85,6.350000000000001,11.651376146788992,2023-06-01 11:05:00,23.85,23.85,
08-06-2023,08-06-2023,10:35,10.0,44400,44404.2,100.1,113.2,13.100000000000009,13.086913086913096,2023-06-08 10:38:00,93.5,105.1,11.599999999999994,12.406417112299458,2023-06-08 11:49:00,24.700000000000003,24.700000000000003,
15-06-2023,15-06-2023,10:35,10.0,43900,43933.85,117.75,0.15,,,2023-06-15 15:20:00,61.4,73.2,11.800000000000004,19.218241042345284,2023-06-15 10:53:00,-105.79999999999998,,-105.79999999999998
22-06-2023,22-06-2023,10:35,10.0,43900,43946.15,111.55,133.0,21.450000000000003,19.229045271178848,2023-06-22 13:38:00,83.65,95.05,11.399999999999991,13.628212791392697,2023-06-22 11:22:00,32.849999999999994,32.849999999999994,
02-06-2022,02-06-2022,10:35,15.0,35500,35596.0,193.3,114.25,,,2022-06-02 15:20:00,99.8,115.9,16.10000000000001,16.132264529058123,2022-06-02 10:41:00,-62.95,,-62.95
09-06-2022,09-06-2022,10:35,15.0,34800,34840.6,132.35,184.25,51.900000000000006,39.21420476010579,2022-06-09 12:37:00,92.0,107.75,15.75,17.119565217391305,2022-06-09 10:46:00,67.65,67.65,
16-06-2022,16-06-2022,10:35,15.0,33500,33538.45,166.5,0.15,,,2022-06-16 15:20:00,85.1,97.9,12.800000000000011,15.04112808460636,2022-06-16 10:37:00,-153.54999999999998,,-153.54999999999998
23-06-2022,23-06-2022,10:35,15.0,33300,33390.95,180.1,0.1,,,2022-06-23 15:20:00,105.15,126.15,21.0,19.971469329529242,2022-06-23 10:44:00,-159.0,,-159.0
30-06-2022,30-06-2022,10:35,15.0,33400,33414.25,160.0,191.2,31.19999999999999,19.499999999999993,2022-06-30 10:44:00,159.5,187.3,27.80000000000001,17.429467084639505,2022-06-30 12:35:00,59.0,59.0,
07-07-2022,07-07-2022,10:35,15.0,34600,34661.5,161.45,190.65,29.200000000000017,18.086094766181493,2022-07-07 13:04:00,94.95,109.45,14.5,15.271195365982097,2022-07-07 11:20:00,43.70000000000002,43.70000000000002,
14-07-2022,14-07-2022,10:35,15.0,34800,34877.35,161.0,193.2,32.19999999999999,19.999999999999993,2022-07-14 10:54:00,95.6,119.2,23.60000000000001,24.686192468619257,2022-07-14 11:16:00,55.8,55.8,
21-07-2022,21-07-2022,10:35,15.0,36000,36076.4,166.95,192.7,25.75,15.423779574722973,2022-07-21 11:18:00,78.95,0.1,,,2022-07-21 15:20:00,-53.10000000000001,,-53.10000000000001
28-07-2022,28-07-2022,10:35,15.0,37200,37283.1,138.35,159.3,20.950000000000017,15.1427538850741,2022-07-28 10:42:00,87.3,0.15,,,2022-07-28 15:20:00,-66.19999999999997,,-66.19999999999997
