date,expiry_date,time,profit,strike_price,actual_strike_price,call_start,call_stop,call_profit,call_profit_percent,call_stop_time,put_start,put_stop,put_profit,put_profit_percent,put_stop_time,net,net_gain,net_loss
11-08-2022,11-08-2022,11:30,5.0,38800,38830.45,114.75,122.05,7.299999999999997,6.361655773420477,2022-08-11 12:18:00,93.2,99.95,6.75,7.242489270386265,2022-08-11 11:31:00,14.049999999999997,14.049999999999997,
18-08-2022,18-08-2022,11:30,5.0,39400,39448.2,114.1,123.4,9.300000000000011,8.150744960560923,2022-08-18 11:37:00,77.65,83.65,6.0,7.726980038634899,2022-08-18 11:32:00,15.300000000000011,15.300000000000011,
25-08-2022,25-08-2022,11:30,5.0,39200,39235.8,140.25,147.8,7.550000000000011,5.383244206773627,2022-08-25 11:31:00,94.9,107.5,12.599999999999994,13.277133825079023,2022-08-25 11:36:00,20.150000000000006,20.150000000000006,
01-09-2022,01-09-2022,11:30,5.0,39500,39590.6,210.0,0.35,,,2022-09-01 15:20:00,120.75,127.2,6.450000000000003,5.341614906832301,2022-09-01 11:31:00,-203.2,,-203.2
08-09-2022,08-09-2022,11:30,5.0,39900,39933.15,137.05,150.9,13.849999999999994,10.105800802626772,2022-09-08 11:41:00,112.6,0.15,,,2022-09-08 15:20:00,-98.6,,-98.6
15-09-2022,15-09-2022,11:30,5.0,41200,41299.05,207.35,244.7,37.349999999999994,18.01302146129732,2022-09-15 11:37:00,122.0,129.25,7.25,5.942622950819672,2022-09-15 11:32:00,44.599999999999994,44.599999999999994,
22-09-2022,22-09-2022,11:30,5.0,40600,40612.85,166.0,179.55,13.550000000000011,8.162650602409645,2022-09-22 11:33:00,123.1,138.85,15.75,12.7944760357433,2022-09-22 11:31:00,29.30000000000001,29.30000000000001,
29-09-2022,29-09-2022,11:30,5.0,37800,37889.95,210.1,0.15,,,2022-09-29 15:20:00,90.45,106.65,16.200000000000003,17.910447761194032,2022-09-29 11:31:00,-193.75,,-193.75
06-10-2022,06-10-2022,11:30,5.0,39400,39411.65,120.1,129.35,9.25,7.701915070774355,2022-10-06 11:32:00,134.2,123.8,,,2022-10-06 15:20:00,-1.1499999999999915,,-1.1499999999999915
13-10-2022,13-10-2022,11:30,5.0,38500,38593.6,188.4,205.65,17.25,9.156050955414011,2022-10-13 11:36:00,101.95,119.05,17.099999999999994,16.772927905836188,2022-10-13 11:43:00,34.349999999999994,34.349999999999994,
20-10-2022,20-10-2022,11:30,5.0,39900,39931.15,123.25,131.15,7.900000000000006,6.409736308316434,2022-10-20 11:44:00,113.55,119.3,5.75,5.0638485248789085,2022-10-20 11:33:00,13.650000000000006,13.650000000000006,
27-10-2022,27-10-2022,11:30,5.0,41300,41315.45,113.25,126.25,13.0,11.479028697571744,2022-10-27 12:01:00,104.4,114.95,10.549999999999997,10.105363984674327,2022-10-27 11:32:00,23.549999999999997,23.549999999999997,
03-11-2022,03-11-2022,11:30,5.0,41400,41427.6,113.95,0.1,,,2022-11-03 15:20:00,114.9,121.85,6.949999999999989,6.048738033072226,2022-11-03 11:34:00,-106.90000000000002,,-106.90000000000002
10-11-2022,10-11-2022,11:30,5.0,41400,41452.95,122.85,141.25,18.400000000000006,14.977614977614984,2022-11-10 11:33:00,58.05,67.45,9.400000000000006,16.192937123169692,2022-11-10 12:03:00,27.80000000000001,27.80000000000001,
17-11-2022,17-11-2022,11:30,5.0,42300,42395.55,148.65,160.05,11.400000000000006,7.669021190716451,2022-11-17 11:32:00,38.55,0.25,,,2022-11-17 15:20:00,-26.89999999999999,,-26.89999999999999
24-11-2022,24-11-2022,11:30,5.0,42900,42944.1,86.3,92.45,6.150000000000006,7.126303592120517,2022-11-24 12:04:00,46.35,48.75,2.3999999999999986,5.177993527508088,2022-11-24 12:24:00,8.550000000000004,8.550000000000004,
01-12-2022,01-12-2022,11:30,5.0,43300,43379.5,138.7,152.25,13.550000000000011,9.769286229271819,2022-12-01 12:39:00,34.8,37.55,2.75,7.902298850574713,2022-12-01 11:37:00,16.30000000000001,16.30000000000001,
08-12-2022,08-12-2022,11:30,5.0,43400,43425.2,98.5,118.55,20.049999999999997,20.355329949238577,2022-12-08 14:14:00,67.65,76.05,8.399999999999991,12.416851441241672,2022-12-08 11:33:00,28.44999999999999,28.44999999999999,
15-12-2022,15-12-2022,11:30,5.0,43900,43993.95,117.85,0.25,,,2022-12-15 15:20:00,50.5,53.7,3.200000000000003,6.336633663366342,2022-12-15 11:45:00,-114.39999999999999,,-114.39999999999999
22-12-2022,22-12-2022,11:30,5.0,42400,42419.5,144.75,162.0,17.25,11.917098445595855,2022-12-22 11:31:00,123.25,132.2,8.949999999999989,7.261663286004047,2022-12-22 11:33:00,26.19999999999999,26.19999999999999,
29-12-2022,29-12-2022,11:30,5.0,42500,42570.75,143.25,176.5,33.25,23.211169284467715,2022-12-29 11:43:00,68.6,72.6,4.0,5.830903790087464,2022-12-29 11:33:00,37.25,37.25,
05-01-2023,05-01-2023,11:30,5.0,42600,42699.8,173.65,17.8,,,2023-01-05 15:20:00,84.15,90.5,6.349999999999994,7.546048722519304,2023-01-05 11:33:00,-149.5,,-149.5
12-01-2023,12-01-2023,11:30,5.0,41900,41915.5,157.7,167.0,9.300000000000011,5.897273303741288,2023-01-12 11:31:00,98.8,105.9,7.1000000000000085,7.186234817813775,2023-01-12 11:50:00,16.40000000000002,16.40000000000002,
19-01-2023,19-01-2023,11:30,5.0,42300,42326.5,111.5,121.35,9.849999999999994,8.834080717488785,2023-01-19 11:41:00,106.75,112.2,5.450000000000003,5.105386416861829,2023-01-19 11:33:00,15.299999999999997,15.299999999999997,
25-01-2023,25-01-2023,11:30,5.0,41600,41610.5,162.45,171.55,9.100000000000023,5.601723607263788,2023-01-25 11:31:00,185.15,0.1,,,2023-01-25 15:20:00,-175.95,,-175.95
02-02-2023,02-02-2023,11:30,5.0,40300,40395.7,293.8,385.9,92.09999999999997,31.34785568413886,2023-02-02 11:54:00,159.85,172.85,13.0,8.132624335314357,2023-02-02 11:31:00,105.09999999999997,105.09999999999997,
09-02-2023,09-02-2023,11:30,5.0,41400,41455.0,130.05,151.6,21.549999999999983,16.570549788542856,2023-02-09 13:49:00,78.65,82.85,4.199999999999989,5.340114431023507,2023-02-09 11:31:00,25.74999999999997,25.74999999999997,
16-02-2023,16-02-2023,11:30,5.0,41800,41847.8,120.05,0.1,,,2023-02-16 15:20:00,65.05,78.65,13.600000000000009,20.90699461952346,2023-02-16 11:38:00,-106.35,,-106.35
23-02-2023,23-02-2023,11:30,5.0,39900,39953.7,125.2,139.65,14.450000000000003,11.54153354632588,2023-02-23 11:34:00,108.85,115.45,6.6000000000000085,6.063389986219576,2023-02-23 11:31:00,21.05000000000001,21.05000000000001,
02-03-2023,02-03-2023,11:30,5.0,40600,40613.8,90.8,97.1,6.299999999999997,6.938325991189425,2023-03-02 11:56:00,72.7,76.75,4.049999999999997,5.570839064649239,2023-03-02 12:20:00,10.349999999999994,10.349999999999994,
09-03-2023,09-03-2023,11:30,5.0,41500,41569.15,143.85,152.8,8.950000000000017,6.2217587765033135,2023-03-09 11:31:00,38.15,41.25,3.1000000000000014,8.125819134993451,2023-03-09 11:53:00,12.050000000000018,12.050000000000018,
16-03-2023,16-03-2023,11:30,5.0,39100,39128.05,143.1,179.3,36.20000000000002,25.29699510831588,2023-03-16 14:15:00,125.2,136.85,11.649999999999991,9.305111821086255,2023-03-16 11:31:00,47.85000000000001,47.85000000000001,
23-03-2023,23-03-2023,11:30,5.0,39900,39972.2,172.55,194.75,22.19999999999999,12.865835989568234,2023-03-23 11:35:00,75.6,79.8,4.200000000000003,5.55555555555556,2023-03-23 11:31:00,26.39999999999999,26.39999999999999,
29-03-2023,29-03-2023,11:30,5.0,39800,39841.5,123.75,130.9,7.150000000000006,5.777777777777782,2023-03-29 13:29:00,96.35,103.25,6.900000000000006,7.161390762843806,2023-03-29 11:31:00,14.050000000000011,14.050000000000011,
06-04-2023,06-04-2023,11:30,5.0,41200,41253.35,105.25,0.1,,,2023-04-06 15:20:00,82.45,96.15,13.700000000000003,16.616130988477867,2023-04-06 11:35:00,-91.45,,-91.45
13-04-2023,13-04-2023,11:30,5.0,41600,41613.7,87.75,97.6,9.849999999999994,11.225071225071218,2023-04-13 11:32:00,85.75,0.05,,,2023-04-13 15:20:00,-75.85000000000001,,-75.85000000000001
20-04-2023,20-04-2023,11:30,5.0,42200,42251.7,118.45,126.9,8.450000000000003,7.133811734909247,2023-04-20 11:31:00,67.2,71.8,4.599999999999994,6.845238095238086,2023-04-20 11:47:00,13.049999999999997,13.049999999999997,
27-04-2023,27-04-2023,11:30,5.0,42800,42852.95,119.25,127.65,8.400000000000006,7.04402515723271,2023-04-27 11:54:00,71.0,74.7,3.700000000000003,5.211267605633807,2023-04-27 11:38:00,12.100000000000009,12.100000000000009,
04-05-2023,04-05-2023,11:30,5.0,43300,43357.75,126.75,138.1,11.349999999999994,8.95463510848126,2023-05-04 11:38:00,53.05,0.25,,,2023-05-04 15:20:00,-41.45,,-41.45
11-05-2023,11-05-2023,11:30,5.0,43500,43566.75,120.6,129.1,8.5,7.048092868988391,2023-05-11 11:39:00,83.75,91.5,7.75,9.253731343283581,2023-05-11 11:31:00,16.25,16.25,
18-05-2023,18-05-2023,11:30,5.0,44000,44020.15,84.0,95.75,11.75,13.988095238095239,2023-05-18 11:32:00,87.95,93.9,5.950000000000003,6.76520750426379,2023-05-18 12:18:00,17.700000000000003,17.700000000000003,
25-05-2023,25-05-2023,11:30,5.0,43400,43463.25,133.8,144.6,10.799999999999983,8.071748878923755,2023-05-25 11:35:00,54.55,58.3,3.75,6.8744271310724105,2023-05-25 13:06:00,14.549999999999983,14.549999999999983,
01-06-2023,01-06-2023,11:30,5.0,44000,44085.9,144.15,154.4,10.25,7.11064862989941,2023-06-01 11:41:00,55.25,62.6,7.350000000000001,13.303167420814482,2023-06-01 12:09:00,17.6,17.6,
08-06-2023,08-06-2023,11:30,5.0,44400,44422.75,97.6,0.15,,,2023-06-08 15:20:00,74.45,79.7,5.25,7.0517125587642715,2023-06-08 11:41:00,-92.19999999999999,,-92.19999999999999
15-06-2023,15-06-2023,11:30,5.0,43800,43831.2,91.8,0.15,,,2023-06-15 15:20:00,77.6,92.3,14.700000000000003,18.94329896907217,2023-06-15 11:31:00,-76.94999999999999,,-76.94999999999999
22-06-2023,22-06-2023,11:30,5.0,43900,43903.75,96.1,103.0,6.900000000000006,7.180020811654534,2023-06-22 11:37:00,90.5,97.4,6.900000000000006,7.624309392265199,2023-06-22 12:04:00,13.800000000000011,13.800000000000011,
02-06-2022,02-06-2022,11:30,10.0,35500,35512.3,143.3,172.95,29.649999999999977,20.690858339148622,2022-06-02 12:34:00,112.6,130.5,17.900000000000006,15.89698046181173,2022-06-02 11:48:00,47.54999999999998,47.54999999999998,
09-06-2022,09-06-2022,11:30,10.0,34800,34802.55,101.0,111.3,10.299999999999997,10.198019801980195,2022-06-09 11:36:00,100.15,112.05,11.899999999999991,11.882176734897644,2022-06-09 11:33:00,22.19999999999999,22.19999999999999,
16-06-2022,16-06-2022,11:30,10.0,33200,33265.15,188.15,0.2,,,2022-06-16 15:20:00,101.95,123.8,21.849999999999994,21.432074546346243,2022-06-16 11:40:00,-166.10000000000002,,-166.10000000000002
23-06-2022,23-06-2022,11:30,10.0,33300,33370.35,155.6,0.1,,,2022-06-23 15:20:00,101.2,130.65,29.450000000000003,29.100790513833996,2022-06-23 11:32:00,-126.05,,-126.05
30-06-2022,30-06-2022,11:30,10.0,33400,33494.0,172.05,33.85,,,2022-06-30 15:20:00,131.15,144.3,13.150000000000006,10.02668699961876,2022-06-30 11:34:00,-125.05000000000001,,-125.05000000000001
07-07-2022,07-07-2022,11:30,10.0,34600,34637.85,129.25,143.15,13.900000000000006,10.75435203094778,2022-07-07 11:39:00,100.0,0.2,,,2022-07-07 15:20:00,-85.89999999999999,,-85.89999999999999
14-07-2022,14-07-2022,11:30,10.0,34800,34820.0,113.65,128.55,14.900000000000006,13.11042674879015,2022-07-14 11:40:00,125.85,157.7,31.849999999999994,25.307906237584422,2022-07-14 11:32:00,46.75,46.75,
21-07-2022,21-07-2022,11:30,10.0,36200,36211.85,122.75,144.85,22.099999999999994,18.004073319755594,2022-07-21 11:37:00,89.25,113.25,24.0,26.89075630252101,2022-07-21 13:30:00,46.099999999999994,46.099999999999994,
28-07-2022,28-07-2022,11:30,10.0,37200,37271.9,149.45,172.2,22.75,15.22248243559719,2022-07-28 12:39:00,59.3,67.1,7.799999999999997,13.153456998313656,2022-07-28 11:57:00,30.549999999999997,30.549999999999997,
04-08-2022,04-08-2022,11:30,10.0,37600,37623.4,184.55,216.55,32.0,17.339474397182332,2022-08-04 15:02:00,130.4,179.45,49.04999999999998,37.61503067484661,2022-08-04 11:31:00,81.04999999999998,81.04999999999998,
11-08-2022,11-08-2022,11:30,10.0,38800,38830.45,114.75,129.75,15.0,13.071895424836603,2022-08-11 12:20:00,93.2,106.0,12.799999999999997,13.733905579399138,2022-08-11 11:38:00,27.799999999999997,27.799999999999997,
18-08-2022,18-08-2022,11:30,10.0,39400,39448.2,114.1,126.05,11.950000000000003,10.47326906222612,2022-08-18 11:40:00,77.65,86.2,8.549999999999997,11.010946555054728,2022-08-18 11:46:00,20.5,20.5,
25-08-2022,25-08-2022,11:30,10.0,39200,39235.8,140.25,160.65,20.400000000000006,14.54545454545455,2022-08-25 11:42:00,94.9,107.5,12.599999999999994,13.277133825079023,2022-08-25 11:36:00,33.0,33.0,
01-09-2022,01-09-2022,11:30,10.0,39500,39590.6,210.0,0.35,,,2022-09-01 15:20:00,120.75,139.0,18.25,15.113871635610765,2022-09-01 11:33:00,-191.4,,-191.4
08-09-2022,08-09-2022,11:30,10.0,39900,39933.15,137.05,150.9,13.849999999999994,10.105800802626772,2022-09-08 11:41:00,112.6,0.15,,,2022-09-08 15:20:00,-98.6,,-98.6
15-09-2022,15-09-2022,11:30,10.0,41200,41299.05,207.35,244.7,37.349999999999994,18.01302146129732,2022-09-15 11:37:00,122.0,139.45,17.44999999999999,14.303278688524582,2022-09-15 11:56:00,54.79999999999998,54.79999999999998,
22-09-2022,22-09-2022,11:30,10.0,40600,40612.85,166.0,189.15,23.150000000000006,13.945783132530124,2022-09-22 11:35:00,123.1,138.85,15.75,12.7944760357433,2022-09-22 11:31:00,38.900000000000006,38.900000000000006,
29-09-2022,29-09-2022,11:30,10.0,37800,37889.95,210.1,0.15,,,2022-09-29 15:20:00,90.45,106.65,16.200000000000003,17.910447761194032,2022-09-29 11:31:00,-193.75,,-193.75
06-10-2022,06-10-2022,11:30,10.0,39400,39411.65,120.1,136.25,16.150000000000006,13.447127393838473,2022-10-06 11:39:00,134.2,123.8,,,2022-10-06 15:20:00,5.750000000000014,5.750000000000014,
13-10-2022,13-10-2022,11:30,10.0,38500,38593.6,188.4,210.1,21.69999999999999,11.518046709129505,2022-10-13 11:39:00,101.95,119.05,17.099999999999994,16.772927905836188,2022-10-13 11:43:00,38.79999999999998,38.79999999999998,
20-10-2022,20-10-2022,11:30,10.0,39900,39931.15,123.25,138.1,14.849999999999994,12.048681541582146,2022-10-20 11:57:00,113.55,126.95,13.400000000000006,11.800968736239547,2022-10-20 11:41:00,28.25,28.25,
27-10-2022,27-10-2022,11:30,10.0,41300,41315.45,113.25,126.25,13.0,11.479028697571744,2022-10-27 12:01:00,104.4,114.95,10.549999999999997,10.105363984674327,2022-10-27 11:32:00,23.549999999999997,23.549999999999997,
03-11-2022,03-11-2022,11:30,10.0,41400,41427.6,113.95,0.1,,,2022-11-03 15:20:00,114.9,127.75,12.849999999999994,11.18363794604003,2022-11-03 11:35:00,-101.00000000000001,,-101.00000000000001
10-11-2022,10-11-2022,11:30,10.0,41400,41452.95,122.85,141.25,18.400000000000006,14.977614977614984,2022-11-10 11:33:00,58.05,67.45,9.400000000000006,16.192937123169692,2022-11-10 12:03:00,27.80000000000001,27.80000000000001,
17-11-2022,17-11-2022,11:30,10.0,42300,42395.55,148.65,167.85,19.19999999999999,12.916246215943483,2022-11-17 11:33:00,38.55,0.25,,,2022-11-17 15:20:00,-19.10000000000001,,-19.10000000000001
24-11-2022,24-11-2022,11:30,10.0,42900,42944.1,86.3,98.2,11.900000000000006,13.789107763615302,2022-11-24 12:12:00,46.35,51.2,4.850000000000001,10.463861920172603,2022-11-24 12:25:00,16.750000000000007,16.750000000000007,
01-12-2022,01-12-2022,11:30,10.0,43300,43379.5,138.7,0.5,,,2022-12-01 15:20:00,34.8,38.65,3.8500000000000014,11.063218390804602,2022-12-01 11:44:00,-134.35,,-134.35
08-12-2022,08-12-2022,11:30,10.0,43400,43425.2,98.5,118.55,20.049999999999997,20.355329949238577,2022-12-08 14:14:00,67.65,76.05,8.399999999999991,12.416851441241672,2022-12-08 11:33:00,28.44999999999999,28.44999999999999,
15-12-2022,15-12-2022,11:30,10.0,43900,43993.95,117.85,0.25,,,2022-12-15 15:20:00,50.5,56.65,6.149999999999999,12.178217821782175,2022-12-15 11:50:00,-111.44999999999999,,-111.44999999999999
22-12-2022,22-12-2022,11:30,10.0,42400,42419.5,144.75,162.0,17.25,11.917098445595855,2022-12-22 11:31:00,123.25,182.05,58.80000000000001,47.70791075050711,2022-12-22 11:46:00,76.05000000000001,76.05000000000001,
29-12-2022,29-12-2022,11:30,10.0,42500,42570.75,143.25,176.5,33.25,23.211169284467715,2022-12-29 11:43:00,68.6,78.6,10.0,14.577259475218659,2022-12-29 11:34:00,43.25,43.25,
05-01-2023,05-01-2023,11:30,10.0,42600,42699.8,173.65,17.8,,,2023-01-05 15:20:00,84.15,93.15,9.0,10.695187165775401,2023-01-05 11:35:00,-146.85,,-146.85
12-01-2023,12-01-2023,11:30,10.0,41900,41915.5,157.7,185.45,27.75,17.59670259987318,2023-01-12 11:35:00,98.8,110.45,11.650000000000006,11.791497975708507,2023-01-12 11:53:00,39.400000000000006,39.400000000000006,
19-01-2023,19-01-2023,11:30,10.0,42300,42326.5,111.5,126.55,15.049999999999997,13.497757847533629,2023-01-19 11:42:00,106.75,0.3,,,2023-01-19 15:20:00,-91.4,,-91.4
25-01-2023,25-01-2023,11:30,10.0,41600,41610.5,162.45,183.55,21.100000000000023,12.988611880578654,2023-01-25 11:35:00,185.15,0.1,,,2023-01-25 15:20:00,-163.95,,-163.95
02-02-2023,02-02-2023,11:30,10.0,40300,40395.7,293.8,385.9,92.09999999999997,31.34785568413886,2023-02-02 11:54:00,159.85,193.2,33.349999999999994,20.863309352517984,2023-02-02 11:33:00,125.44999999999996,125.44999999999996,
09-02-2023,09-02-2023,11:30,10.0,41400,41455.0,130.05,151.6,21.549999999999983,16.570549788542856,2023-02-09 13:49:00,78.65,87.8,9.149999999999991,11.633820724729805,2023-02-09 11:33:00,30.699999999999974,30.699999999999974,
16-02-2023,16-02-2023,11:30,10.0,41800,41847.8,120.05,0.1,,,2023-02-16 15:20:00,65.05,78.65,13.600000000000009,20.90699461952346,2023-02-16 11:38:00,-106.35,,-106.35
23-02-2023,23-02-2023,11:30,10.0,39900,39953.7,125.2,139.65,14.450000000000003,11.54153354632588,2023-02-23 11:34:00,108.85,120.85,12.0,11.024345429490126,2023-02-23 11:32:00,26.450000000000003,26.450000000000003,
02-03-2023,02-03-2023,11:30,10.0,40600,40613.8,90.8,100.05,9.25,10.187224669603525,2023-03-02 12:03:00,72.7,81.0,8.299999999999997,11.416781292984865,2023-03-02 12:22:00,17.549999999999997,17.549999999999997,
09-03-2023,09-03-2023,11:30,10.0,41500,41569.15,143.85,159.4,15.550000000000011,10.809871393813008,2023-03-09 11:33:00,38.15,44.05,5.899999999999999,15.465268676277846,2023-03-09 11:54:00,21.45000000000001,21.45000000000001,
16-03-2023,16-03-2023,11:30,10.0,39100,39128.05,143.1,179.3,36.20000000000002,25.29699510831588,2023-03-16 14:15:00,125.2,150.0,24.799999999999997,19.80830670926517,2023-03-16 11:32:00,61.000000000000014,61.000000000000014,
23-03-2023,23-03-2023,11:30,10.0,39900,39972.2,172.55,194.75,22.19999999999999,12.865835989568234,2023-03-23 11:35:00,75.6,92.15,16.55000000000001,21.89153439153441,2023-03-23 14:29:00,38.75,38.75,
29-03-2023,29-03-2023,11:30,10.0,39800,39841.5,123.75,139.1,15.349999999999994,12.4040404040404,2023-03-29 14:02:00,96.35,106.45,10.100000000000009,10.482615464452525,2023-03-29 11:32:00,25.450000000000003,25.450000000000003,
06-04-2023,06-04-2023,11:30,10.0,41200,41253.35,105.25,0.1,,,2023-04-06 15:20:00,82.45,96.15,13.700000000000003,16.616130988477867,2023-04-06 11:35:00,-91.45,,-91.45
13-04-2023,13-04-2023,11:30,10.0,41600,41613.7,87.75,97.6,9.849999999999994,11.225071225071218,2023-04-13 11:32:00,85.75,0.05,,,2023-04-13 15:20:00,-75.85000000000001,,-75.85000000000001
20-04-2023,20-04-2023,11:30,10.0,42200,42251.7,118.45,142.05,23.60000000000001,19.92401857323766,2023-04-20 11:32:00,67.2,79.8,12.599999999999994,18.749999999999993,2023-04-20 11:48:00,36.2,36.2,
27-04-2023,27-04-2023,11:30,10.0,42800,42852.95,119.25,135.75,16.5,13.836477987421384,2023-04-27 11:56:00,71.0,80.15,9.150000000000006,12.887323943661979,2023-04-27 11:39:00,25.650000000000006,25.650000000000006,
04-05-2023,04-05-2023,11:30,10.0,43300,43357.75,126.75,147.0,20.25,15.976331360946746,2023-05-04 11:39:00,53.05,0.25,,,2023-05-04 15:20:00,-32.55,,-32.55
11-05-2023,11-05-2023,11:30,10.0,43500,43566.75,120.6,133.05,12.450000000000017,10.323383084577129,2023-05-11 11:40:00,83.75,100.95,17.200000000000003,20.537313432835823,2023-05-11 11:51:00,29.65000000000002,29.65000000000002,
18-05-2023,18-05-2023,11:30,10.0,44000,44020.15,84.0,95.75,11.75,13.988095238095239,2023-05-18 11:32:00,87.95,105.65,17.700000000000003,20.125071063104038,2023-05-18 12:21:00,29.450000000000003,29.450000000000003,
25-05-2023,25-05-2023,11:30,10.0,43400,43463.25,133.8,149.3,15.5,11.584454409566517,2023-05-25 11:42:00,54.55,62.5,7.950000000000003,14.573785517873517,2023-05-25 13:18:00,23.450000000000003,23.450000000000003,
01-06-2023,01-06-2023,11:30,10.0,44000,44085.9,144.15,164.35,20.19999999999999,14.013180714533464,2023-06-01 11:46:00,55.25,62.6,7.350000000000001,13.303167420814482,2023-06-01 12:09:00,27.54999999999999,27.54999999999999,
08-06-2023,08-06-2023,11:30,10.0,44400,44422.75,97.6,0.15,,,2023-06-08 15:20:00,74.45,88.1,13.649999999999991,18.334452652787093,2023-06-08 11:42:00,-83.8,,-83.8
15-06-2023,15-06-2023,11:30,10.0,43800,43831.2,91.8,0.15,,,2023-06-15 15:20:00,77.6,92.3,14.700000000000003,18.94329896907217,2023-06-15 11:31:00,-76.94999999999999,,-76.94999999999999
22-06-2023,22-06-2023,11:30,10.0,43900,43903.75,96.1,133.0,36.900000000000006,38.39750260145682,2023-06-22 13:38:00,90.5,115.05,24.549999999999997,27.127071823204417,2023-06-22 12:05:00,61.45,61.45,
02-06-2022,02-06-2022,11:30,15.0,35500,35512.3,143.3,172.95,29.649999999999977,20.690858339148622,2022-06-02 12:34:00,112.6,130.5,17.900000000000006,15.89698046181173,2022-06-02 11:48:00,47.54999999999998,47.54999999999998,
09-06-2022,09-06-2022,11:30,15.0,34800,34802.55,101.0,119.05,18.049999999999997,17.87128712871287,2022-06-09 12:27:00,100.15,117.95,17.799999999999997,17.773339990014975,2022-06-09 11:57:00,35.849999999999994,35.849999999999994,
16-06-2022,16-06-2022,11:30,15.0,33200,33265.15,188.15,0.2,,,2022-06-16 15:20:00,101.95,123.8,21.849999999999994,21.432074546346243,2022-06-16 11:40:00,-166.10000000000002,,-166.10000000000002
23-06-2022,23-06-2022,11:30,15.0,33300,33370.35,155.6,0.1,,,2022-06-23 15:20:00,101.2,130.65,29.450000000000003,29.100790513833996,2022-06-23 11:32:00,-126.05,,-126.05
30-06-2022,30-06-2022,11:30,15.0,33400,33494.0,172.05,33.85,,,2022-06-30 15:20:00,131.15,153.9,22.75,17.346549752192146,2022-06-30 11:38:00,-115.45000000000002,,-115.45000000000002
07-07-2022,07-07-2022,11:30,15.0,34600,34637.85,129.25,151.65,22.400000000000006,17.33075435203095,2022-07-07 11:56:00,100.0,0.2,,,2022-07-07 15:20:00,-77.39999999999999,,-77.39999999999999
14-07-2022,14-07-2022,11:30,15.0,34800,34820.0,113.65,0.1,,,2022-07-14 15:20:00,125.85,157.7,31.849999999999994,25.307906237584422,2022-07-14 11:32:00,-81.70000000000002,,-81.70000000000002
21-07-2022,21-07-2022,11:30,15.0,36200,36211.85,122.75,144.85,22.099999999999994,18.004073319755594,2022-07-21 11:37:00,89.25,113.25,24.0,26.89075630252101,2022-07-21 13:30:00,46.099999999999994,46.099999999999994,
28-07-2022,28-07-2022,11:30,15.0,37200,37271.9,149.45,172.2,22.75,15.22248243559719,2022-07-28 12:39:00,59.3,70.6,11.299999999999997,19.055649241146707,2022-07-28 11:58:00,34.05,34.05,
04-08-2022,04-08-2022,11:30,15.0,37600,37623.4,184.55,216.55,32.0,17.339474397182332,2022-08-04 15:02:00,130.4,179.45,49.04999999999998,37.61503067484661,2022-08-04 11:31:00,81.04999999999998,81.04999999999998,
