date,expiry_date,time,profit,strike_price,actual_strike_price,call_start,call_stop,call_profit,call_profit_percent,call_stop_time,put_start,put_stop,put_profit,put_profit_percent,put_stop_time,net,net_gain,net_loss
08-09-2022,08-09-2022,11:00,5.0,40000,39919.75,96.65,104.25,7.599999999999994,7.8634247284014425,2022-09-08 11:09:00,173.85,190.45,16.599999999999994,9.548461317227492,2022-09-08 11:18:00,24.19999999999999,24.19999999999999,
15-09-2022,15-09-2022,11:00,5.0,41300,41289.95,163.4,172.45,9.049999999999983,5.538555691554457,2022-09-15 11:01:00,202.6,232.9,30.30000000000001,14.955577492596255,2022-09-15 11:05:00,39.349999999999994,39.349999999999994,
22-09-2022,22-09-2022,11:00,5.0,40800,40752.0,157.35,171.2,13.849999999999994,8.802033682872572,2022-09-22 11:01:00,168.7,196.05,27.350000000000023,16.212211025489047,2022-09-22 11:10:00,41.20000000000002,41.20000000000002,
29-09-2022,29-09-2022,11:00,5.0,38100,38064.55,136.2,0.15,,,2022-09-29 15:20:00,169.0,180.65,11.650000000000006,6.893491124260358,2022-09-29 11:02:00,-124.39999999999998,,-124.39999999999998
06-10-2022,06-10-2022,11:00,5.0,39500,39431.9,112.85,118.55,5.700000000000003,5.050952591936201,2022-10-06 11:02:00,145.75,155.0,9.25,6.34648370497427,2022-10-06 11:10:00,14.950000000000003,14.950000000000003,
13-10-2022,13-10-2022,11:00,5.0,38800,38712.95,106.1,112.7,6.6000000000000085,6.220546654099914,2022-10-13 11:01:00,202.25,215.1,12.849999999999994,6.353522867737945,2022-10-13 11:10:00,19.450000000000003,19.450000000000003,
20-10-2022,20-10-2022,11:00,5.0,40000,39995.2,115.65,121.5,5.849999999999994,5.058365758754858,2022-10-20 11:02:00,120.6,129.05,8.450000000000017,7.006633499170826,2022-10-20 11:04:00,14.300000000000011,14.300000000000011,
27-10-2022,27-10-2022,11:00,5.0,41400,41326.7,84.05,0.45,,,2022-10-27 15:20:00,138.9,148.65,9.75,7.019438444924406,2022-10-27 11:01:00,-73.85,,-73.85
03-11-2022,03-11-2022,11:00,5.0,41400,41356.9,86.6,105.5,18.900000000000006,21.82448036951502,2022-11-03 11:13:00,174.3,184.35,10.049999999999983,5.76592082616178,2022-11-03 12:26:00,28.94999999999999,28.94999999999999,
10-11-2022,10-11-2022,11:00,5.0,41500,41442.7,69.1,75.45,6.3500000000000085,9.189580318379175,2022-11-10 11:02:00,112.9,122.4,9.5,8.41452612931798,2022-11-10 12:03:00,15.850000000000009,15.850000000000009,
17-11-2022,17-11-2022,11:00,5.0,42500,42454.7,59.05,64.35,5.299999999999997,8.975444538526668,2022-11-17 12:17:00,106.4,113.2,6.799999999999997,6.390977443609019,2022-11-17 11:02:00,12.099999999999994,12.099999999999994,
24-11-2022,24-11-2022,11:00,5.0,43000,42962.7,43.05,46.3,3.25,7.549361207897793,2022-11-24 11:05:00,101.9,107.0,5.099999999999994,5.00490677134445,2022-11-24 12:25:00,8.349999999999994,8.349999999999994,
01-12-2022,01-12-2022,11:00,5.0,43500,43407.7,43.85,0.2,,,2022-12-01 15:20:00,119.8,128.45,8.649999999999991,7.2203672787979905,2022-12-01 11:03:00,-35.00000000000001,,-35.00000000000001
08-12-2022,08-12-2022,11:00,5.0,43400,43361.8,68.95,72.45,3.5,5.0761421319796955,2022-12-08 11:09:00,110.0,0.15,,,2022-12-08 15:20:00,-106.35,,-106.35
15-12-2022,15-12-2022,11:00,5.0,44100,44030.1,42.55,45.15,2.6000000000000014,6.110458284371332,2022-12-15 11:02:00,113.15,119.5,6.349999999999994,5.612019443216963,2022-12-15 11:23:00,8.949999999999996,8.949999999999996,
22-12-2022,22-12-2022,11:00,5.0,42500,42403.8,96.7,104.55,7.849999999999994,8.117890382626674,2022-12-22 11:02:00,184.4,199.6,15.199999999999989,8.242950108459864,2022-12-22 11:01:00,23.049999999999983,23.049999999999983,
29-12-2022,29-12-2022,11:00,5.0,42600,42556.0,82.8,87.25,4.450000000000003,5.374396135265704,2022-12-29 11:17:00,128.05,139.8,11.75,9.176103084732526,2022-12-29 11:01:00,16.200000000000003,16.200000000000003,
05-01-2023,05-01-2023,11:00,5.0,42800,42774.7,119.45,127.2,7.75,6.488070322310591,2023-01-05 11:02:00,134.3,147.15,12.849999999999994,9.568131049888304,2023-01-05 11:22:00,20.599999999999994,20.599999999999994,
12-01-2023,12-01-2023,11:00,5.0,42000,41960.7,118.0,125.85,7.849999999999994,6.652542372881351,2023-01-12 11:02:00,165.15,175.5,10.349999999999994,6.267029972752041,2023-01-12 11:12:00,18.19999999999999,18.19999999999999,
19-01-2023,19-01-2023,11:00,5.0,42400,42372.0,99.45,109.35,9.899999999999991,9.95475113122171,2023-01-19 11:01:00,122.05,135.65,13.600000000000009,11.142974190905374,2023-01-19 11:07:00,23.5,23.5,
25-01-2023,25-01-2023,11:00,5.0,42000,41920.5,117.6,128.85,11.25,9.566326530612246,2023-01-25 11:03:00,129.45,164.45,35.0,27.03746620316725,2023-01-25 11:21:00,46.25,46.25,
25-01-2023,25-01-2023,11:00,5.0,42000,41920.5,117.6,128.85,11.25,9.566326530612246,2023-01-25 11:03:00,129.45,164.45,35.0,27.03746620316725,2023-01-25 11:21:00,46.25,46.25,
02-02-2023,02-02-2023,11:00,5.0,40400,40317.9,189.75,203.35,13.599999999999994,7.16732542819499,2023-02-02 11:02:00,257.25,300.85,43.60000000000002,16.948493683187568,2023-02-02 13:38:00,57.20000000000002,57.20000000000002,
09-02-2023,09-02-2023,11:00,5.0,41400,41390.65,94.25,103.05,8.799999999999997,9.336870026525196,2023-02-09 11:03:00,122.8,132.0,9.200000000000003,7.4918566775244315,2023-02-09 11:46:00,18.0,18.0,
16-02-2023,16-02-2023,11:00,5.0,41900,41888.6,85.05,92.75,7.700000000000003,9.053497942386834,2023-02-16 11:01:00,102.0,114.35,12.349999999999994,12.107843137254896,2023-02-16 11:05:00,20.049999999999997,20.049999999999997,
23-02-2023,23-02-2023,11:00,5.0,39900,39879.7,114.65,125.75,11.099999999999994,9.681639773222846,2023-02-23 11:01:00,133.85,148.35,14.5,10.833022039596564,2023-02-23 11:03:00,25.599999999999994,25.599999999999994,
02-03-2023,02-03-2023,11:00,5.0,40700,40644.75,74.05,0.1,,,2023-03-02 15:20:00,100.5,114.6,14.099999999999994,14.029850746268652,2023-03-02 11:02:00,-59.85000000000001,,-59.85000000000001
09-03-2023,09-03-2023,11:00,5.0,41600,41530.45,49.2,52.05,2.8499999999999943,5.792682926829256,2023-03-09 11:06:00,120.8,127.55,6.75,5.587748344370861,2023-03-09 12:16:00,9.599999999999994,9.599999999999994,
16-03-2023,16-03-2023,11:00,5.0,39200,39127.05,126.25,136.35,10.099999999999994,7.9999999999999964,2023-03-16 11:03:00,160.35,183.65,23.30000000000001,14.530714062987224,2023-03-16 11:17:00,33.400000000000006,33.400000000000006,
23-03-2023,23-03-2023,11:00,5.0,40100,40009.1,89.15,94.7,5.549999999999997,6.2254627033090255,2023-03-23 12:00:00,164.1,185.7,21.599999999999994,13.162705667276049,2023-03-23 11:05:00,27.14999999999999,27.14999999999999,
29-03-2023,29-03-2023,11:00,5.0,39900,39836.6,100.7,17.35,,,2023-03-29 15:20:00,139.05,151.55,12.5,8.989572096368212,2023-03-29 11:06:00,-70.85,,-70.85
29-03-2023,29-03-2023,11:00,5.0,39900,39836.6,100.7,17.35,,,2023-03-29 15:20:00,139.05,151.55,12.5,8.989572096368212,2023-03-29 11:06:00,-70.85,,-70.85
06-04-2023,06-04-2023,11:00,5.0,41300,41216.45,57.1,70.25,13.149999999999999,23.02977232924693,2023-04-06 11:09:00,153.05,161.0,7.949999999999989,5.194380921267552,2023-04-06 11:02:00,21.099999999999987,21.099999999999987,
06-04-2023,06-04-2023,11:00,5.0,41300,41216.45,57.1,70.25,13.149999999999999,23.02977232924693,2023-04-06 11:09:00,153.05,161.0,7.949999999999989,5.194380921267552,2023-04-06 11:02:00,21.099999999999987,21.099999999999987,
13-04-2023,13-04-2023,11:00,5.0,41700,41640.65,63.0,68.75,5.75,9.126984126984127,2023-04-13 11:44:00,126.4,135.05,8.650000000000006,6.843354430379751,2023-04-13 11:02:00,14.400000000000006,14.400000000000006,
13-04-2023,13-04-2023,11:00,5.0,41700,41640.65,63.0,68.75,5.75,9.126984126984127,2023-04-13 11:44:00,126.4,135.05,8.650000000000006,6.843354430379751,2023-04-13 11:02:00,14.400000000000006,14.400000000000006,
20-04-2023,20-04-2023,11:00,5.0,42300,42265.05,74.1,81.4,7.300000000000011,9.85155195681513,2023-04-20 11:32:00,121.6,128.2,6.599999999999994,5.427631578947364,2023-04-20 11:04:00,13.900000000000006,13.900000000000006,
27-04-2023,27-04-2023,11:00,5.0,42800,42795.95,97.85,104.25,6.400000000000006,6.54062340316812,2023-04-27 11:06:00,104.4,109.9,5.5,5.268199233716475,2023-04-27 11:07:00,11.900000000000006,11.900000000000006,
04-05-2023,04-05-2023,11:00,5.0,43400,43379.15,74.2,78.65,4.450000000000003,5.997304582210247,2023-05-04 11:03:00,97.2,0.1,,,2023-05-04 15:20:00,-92.65,,-92.65
11-05-2023,11-05-2023,11:00,5.0,43600,43584.65,91.9,97.75,5.849999999999994,6.365614798694226,2023-05-11 11:07:00,114.4,125.4,11.0,9.615384615384615,2023-05-11 11:29:00,16.849999999999994,16.849999999999994,
18-05-2023,18-05-2023,11:00,5.0,44000,43991.0,83.55,88.7,5.150000000000006,6.163973668462005,2023-05-18 11:02:00,99.95,105.65,5.700000000000003,5.7028514257128595,2023-05-18 12:21:00,10.850000000000009,10.850000000000009,
25-05-2023,25-05-2023,11:00,5.0,43600,43538.2,64.85,70.55,5.700000000000003,8.789514263685433,2023-05-25 11:07:00,131.55,139.0,7.449999999999989,5.6632459141010925,2023-05-25 11:18:00,13.149999999999991,13.149999999999991,
01-06-2023,01-06-2023,11:00,5.0,44200,44102.05,54.7,57.5,2.799999999999997,5.118829981718459,2023-06-01 11:14:00,157.55,166.4,8.849999999999994,5.6172643605204655,2023-06-01 11:04:00,11.649999999999991,11.649999999999991,
08-06-2023,08-06-2023,11:00,5.0,44500,44446.2,59.85,63.35,3.5,5.847953216374268,2023-06-08 11:11:00,122.6,130.95,8.349999999999994,6.8107667210440415,2023-06-08 11:20:00,11.849999999999994,11.849999999999994,
15-06-2023,15-06-2023,11:00,5.0,43900,43899.45,91.6,0.15,,,2023-06-15 15:20:00,74.8,81.85,7.049999999999997,9.425133689839567,2023-06-15 11:07:00,-84.39999999999999,,-84.39999999999999
22-06-2023,22-06-2023,11:00,5.0,44000,43925.9,57.6,60.95,3.3500000000000014,5.815972222222224,2023-06-22 11:08:00,142.85,155.05,12.200000000000017,8.54042702135108,2023-06-22 11:22:00,15.550000000000018,15.550000000000018,
02-06-2022,02-06-2022,11:00,10.0,35500,35473.6,129.7,147.1,17.400000000000006,13.415574402467238,2022-06-02 11:15:00,140.95,155.6,14.650000000000006,10.39375665129479,2022-06-02 11:03:00,32.05000000000001,32.05000000000001,
09-06-2022,09-06-2022,11:00,10.0,34900,34852.45,97.6,123.1,25.5,26.127049180327873,2022-06-09 12:37:00,118.7,134.05,15.350000000000009,12.931760741364792,2022-06-09 11:02:00,40.85000000000001,40.85000000000001,
16-06-2022,16-06-2022,11:00,10.0,33500,33471.45,116.1,0.15,,,2022-06-16 15:20:00,133.5,147.75,14.25,10.674157303370785,2022-06-16 11:04:00,-101.69999999999999,,-101.69999999999999
23-06-2022,23-06-2022,11:00,10.0,33400,33367.2,121.3,0.1,,,2022-06-23 15:20:00,141.0,155.2,14.199999999999989,10.070921985815595,2022-06-23 11:24:00,-107.00000000000001,,-107.00000000000001
30-06-2022,30-06-2022,11:00,10.0,33500,33406.4,100.3,112.35,12.049999999999997,12.013958125623128,2022-06-30 11:05:00,217.4,240.35,22.94999999999999,10.55657773689052,2022-06-30 12:30:00,34.999999999999986,34.999999999999986,
07-07-2022,07-07-2022,11:00,10.0,34700,34675.5,97.8,115.7,17.900000000000006,18.302658486707575,2022-07-07 11:59:00,146.15,161.8,15.650000000000006,10.708176530961344,2022-07-07 11:16:00,33.55000000000001,33.55000000000001,
14-07-2022,14-07-2022,11:00,10.0,35000,34938.2,96.05,0.1,,,2022-07-14 15:20:00,153.1,174.35,21.25,13.879817112998042,2022-07-14 11:02:00,-74.7,,-74.7
21-07-2022,21-07-2022,11:00,10.0,36200,36122.9,71.0,78.55,7.549999999999997,10.633802816901404,2022-07-21 11:13:00,161.6,185.45,23.849999999999994,14.75866336633663,2022-07-21 11:04:00,31.39999999999999,31.39999999999999,
28-07-2022,28-07-2022,11:00,10.0,37300,37287.1,96.85,113.7,16.85000000000001,17.39803820340734,2022-07-28 11:14:00,114.3,0.2,,,2022-07-28 15:20:00,-97.24999999999999,,-97.24999999999999
04-08-2022,04-08-2022,11:00,10.0,38000,37974.35,114.9,0.2,,,2022-08-04 15:20:00,124.3,140.75,16.450000000000003,13.234111021721645,2022-08-04 11:01:00,-98.25,,-98.25
11-08-2022,11-08-2022,11:00,10.0,38900,38868.4,83.8,0.6,,,2022-08-11 15:20:00,137.0,162.25,25.25,18.43065693430657,2022-08-11 11:28:00,-57.95,,-57.95
18-08-2022,18-08-2022,11:00,10.0,39600,39567.85,87.7,47.4,,,2022-08-18 15:20:00,106.0,119.45,13.450000000000003,12.688679245283021,2022-08-18 11:04:00,-26.85,,-26.85
25-08-2022,25-08-2022,11:00,10.0,39400,39371.1,92.95,113.7,20.75,22.32383001613771,2022-08-25 11:48:00,118.95,134.85,15.899999999999991,13.366960907944506,2022-08-25 11:08:00,36.64999999999999,36.64999999999999,
01-09-2022,01-09-2022,11:00,10.0,39600,39563.2,145.75,166.65,20.900000000000006,14.33962264150944,2022-09-01 11:17:00,195.85,217.3,21.450000000000017,10.952259382180248,2022-09-01 11:02:00,42.35000000000002,42.35000000000002,
08-09-2022,08-09-2022,11:00,10.0,40000,39919.75,96.65,106.6,9.949999999999989,10.294878427315043,2022-09-08 11:10:00,173.85,0.3,,,2022-09-08 15:20:00,-163.6,,-163.6
15-09-2022,15-09-2022,11:00,10.0,41300,41289.95,163.4,181.05,17.650000000000006,10.801713586291314,2022-09-15 11:29:00,202.6,232.9,30.30000000000001,14.955577492596255,2022-09-15 11:05:00,47.95000000000002,47.95000000000002,
22-09-2022,22-09-2022,11:00,10.0,40800,40752.0,157.35,179.55,22.200000000000017,14.108674928503348,2022-09-22 11:02:00,168.7,196.05,27.350000000000023,16.212211025489047,2022-09-22 11:10:00,49.55000000000004,49.55000000000004,
29-09-2022,29-09-2022,11:00,10.0,38100,38064.55,136.2,0.15,,,2022-09-29 15:20:00,169.0,216.95,47.94999999999999,28.37278106508875,2022-09-29 11:03:00,-88.1,,-88.1
06-10-2022,06-10-2022,11:00,10.0,39500,39431.9,112.85,124.45,11.600000000000009,10.279131590607008,2022-10-06 11:05:00,145.75,161.0,15.25,10.4631217838765,2022-10-06 11:12:00,26.85000000000001,26.85000000000001,
13-10-2022,13-10-2022,11:00,10.0,38800,38712.95,106.1,0.2,,,2022-10-13 15:20:00,202.25,223.4,21.150000000000006,10.457354758961685,2022-10-13 11:11:00,-84.74999999999999,,-84.74999999999999
20-10-2022,20-10-2022,11:00,10.0,40000,39995.2,115.65,106.5,,,2022-10-20 15:20:00,120.6,139.75,19.150000000000006,15.878938640132676,2022-10-20 11:06:00,10.0,10.0,
27-10-2022,27-10-2022,11:00,10.0,41400,41326.7,84.05,0.45,,,2022-10-27 15:20:00,138.9,154.95,16.049999999999983,11.555075593952472,2022-10-27 11:04:00,-67.55000000000001,,-67.55000000000001
03-11-2022,03-11-2022,11:00,10.0,41400,41356.9,86.6,105.5,18.900000000000006,21.82448036951502,2022-11-03 11:13:00,174.3,194.2,19.899999999999977,11.41709695926562,2022-11-03 12:55:00,38.79999999999998,38.79999999999998,
10-11-2022,10-11-2022,11:00,10.0,41500,41442.7,69.1,76.3,7.200000000000003,10.419681620839368,2022-11-10 11:05:00,112.9,126.7,13.799999999999997,12.223206377325063,2022-11-10 12:04:00,21.0,21.0,
17-11-2022,17-11-2022,11:00,10.0,42500,42454.7,59.05,65.95,6.900000000000006,11.685012701100773,2022-11-17 12:31:00,106.4,117.8,11.399999999999991,10.714285714285705,2022-11-17 11:17:00,18.299999999999997,18.299999999999997,
24-11-2022,24-11-2022,11:00,10.0,43000,42962.7,43.05,48.2,5.150000000000006,11.96283391405344,2022-11-24 11:07:00,101.9,121.05,19.14999999999999,18.792934249263975,2022-11-24 13:10:00,24.299999999999997,24.299999999999997,
01-12-2022,01-12-2022,11:00,10.0,43500,43407.7,43.85,0.2,,,2022-12-01 15:20:00,119.8,133.25,13.450000000000003,11.227045075125211,2022-12-01 11:07:00,-30.199999999999996,,-30.199999999999996
08-12-2022,08-12-2022,11:00,10.0,43400,43361.8,68.95,77.3,8.349999999999994,12.110224800580122,2022-12-08 11:10:00,110.0,0.15,,,2022-12-08 15:20:00,-101.5,,-101.5
15-12-2022,15-12-2022,11:00,10.0,44100,44030.1,42.55,47.6,5.050000000000004,11.868390129259705,2022-12-15 11:06:00,113.15,125.5,12.349999999999994,10.914714980114887,2022-12-15 11:25:00,17.4,17.4,
22-12-2022,22-12-2022,11:00,10.0,42500,42403.8,96.7,108.05,11.349999999999994,11.737331954498442,2022-12-22 11:06:00,184.4,207.75,23.349999999999994,12.662689804772231,2022-12-22 11:04:00,34.69999999999999,34.69999999999999,
29-12-2022,29-12-2022,11:00,10.0,42600,42556.0,82.8,118.05,35.25,42.572463768115945,2022-12-29 11:43:00,128.05,0.25,,,2022-12-29 15:20:00,-92.55000000000001,,-92.55000000000001
05-01-2023,05-01-2023,11:00,10.0,42800,42774.7,119.45,0.2,,,2023-01-05 15:20:00,134.3,174.65,40.349999999999994,30.04467609828741,2023-01-05 11:23:00,-78.9,,-78.9
12-01-2023,12-01-2023,11:00,10.0,42000,41960.7,118.0,131.1,13.099999999999994,11.101694915254233,2023-01-12 11:04:00,165.15,185.6,20.44999999999999,12.382682409930359,2023-01-12 11:54:00,33.54999999999998,33.54999999999998,
19-01-2023,19-01-2023,11:00,10.0,42400,42372.0,99.45,150.9,51.45,51.734539969834096,2023-01-19 11:02:00,122.05,135.65,13.600000000000009,11.142974190905374,2023-01-19 11:07:00,65.05000000000001,65.05000000000001,
25-01-2023,25-01-2023,11:00,10.0,42000,41920.5,117.6,129.85,12.25,10.416666666666668,2023-01-25 11:05:00,129.45,164.45,35.0,27.03746620316725,2023-01-25 11:21:00,47.25,47.25,
25-01-2023,25-01-2023,11:00,10.0,42000,41920.5,117.6,129.85,12.25,10.416666666666668,2023-01-25 11:05:00,129.45,164.45,35.0,27.03746620316725,2023-01-25 11:21:00,47.25,47.25,
02-02-2023,02-02-2023,11:00,10.0,40400,40317.9,189.75,210.95,21.19999999999999,11.1725955204216,2023-02-02 11:08:00,257.25,300.85,43.60000000000002,16.948493683187568,2023-02-02 13:38:00,64.80000000000001,64.80000000000001,
09-02-2023,09-02-2023,11:00,10.0,41400,41390.65,94.25,105.6,11.349999999999994,12.042440318302381,2023-02-09 11:04:00,122.8,137.9,15.100000000000009,12.296416938110756,2023-02-09 12:09:00,26.450000000000003,26.450000000000003,
16-02-2023,16-02-2023,11:00,10.0,41900,41888.6,85.05,0.15,,,2023-02-16 15:20:00,102.0,114.35,12.349999999999994,12.107843137254896,2023-02-16 11:05:00,-72.55,,-72.55
23-02-2023,23-02-2023,11:00,10.0,39900,39879.7,114.65,127.8,13.149999999999991,11.469690361971209,2023-02-23 11:13:00,133.85,148.35,14.5,10.833022039596564,2023-02-23 11:03:00,27.64999999999999,27.64999999999999,
02-03-2023,02-03-2023,11:00,10.0,40700,40644.75,74.05,0.1,,,2023-03-02 15:20:00,100.5,114.6,14.099999999999994,14.029850746268652,2023-03-02 11:02:00,-59.85000000000001,,-59.85000000000001
09-03-2023,09-03-2023,11:00,10.0,41600,41530.45,49.2,56.45,7.25,14.735772357723576,2023-03-09 11:12:00,120.8,144.4,23.60000000000001,19.536423841059612,2023-03-09 12:19:00,30.85000000000001,30.85000000000001,
16-03-2023,16-03-2023,11:00,10.0,39200,39127.05,126.25,146.0,19.75,15.643564356435643,2023-03-16 11:05:00,160.35,183.65,23.30000000000001,14.530714062987224,2023-03-16 11:17:00,43.05000000000001,43.05000000000001,
23-03-2023,23-03-2023,11:00,10.0,40100,40009.1,89.15,112.65,23.5,26.360067302299495,2023-03-23 12:17:00,164.1,185.7,21.599999999999994,13.162705667276049,2023-03-23 11:05:00,45.099999999999994,45.099999999999994,
29-03-2023,29-03-2023,11:00,10.0,39900,39836.6,100.7,17.35,,,2023-03-29 15:20:00,139.05,154.05,15.0,10.787486515641854,2023-03-29 11:07:00,-68.35,,-68.35
29-03-2023,29-03-2023,11:00,10.0,39900,39836.6,100.7,17.35,,,2023-03-29 15:20:00,139.05,154.05,15.0,10.787486515641854,2023-03-29 11:07:00,-68.35,,-68.35
06-04-2023,06-04-2023,11:00,10.0,41300,41216.45,57.1,70.25,13.149999999999999,23.02977232924693,2023-04-06 11:09:00,153.05,172.5,19.44999999999999,12.708265272786662,2023-04-06 11:42:00,32.59999999999999,32.59999999999999,
06-04-2023,06-04-2023,11:00,10.0,41300,41216.45,57.1,70.25,13.149999999999999,23.02977232924693,2023-04-06 11:09:00,153.05,172.5,19.44999999999999,12.708265272786662,2023-04-06 11:42:00,32.59999999999999,32.59999999999999,
13-04-2023,13-04-2023,11:00,10.0,41700,41640.65,63.0,73.1,10.099999999999994,16.03174603174602,2023-04-13 11:45:00,126.4,141.75,15.349999999999994,12.143987341772148,2023-04-13 11:12:00,25.44999999999999,25.44999999999999,
13-04-2023,13-04-2023,11:00,10.0,41700,41640.65,63.0,73.1,10.099999999999994,16.03174603174602,2023-04-13 11:45:00,126.4,141.75,15.349999999999994,12.143987341772148,2023-04-13 11:12:00,25.44999999999999,25.44999999999999,
20-04-2023,20-04-2023,11:00,10.0,42300,42265.05,74.1,85.5,11.400000000000006,15.384615384615394,2023-04-20 11:33:00,121.6,138.15,16.55000000000001,13.610197368421062,2023-04-20 11:09:00,27.950000000000017,27.950000000000017,
27-04-2023,27-04-2023,11:00,10.0,42800,42795.95,97.85,112.35,14.5,14.818599897802759,2023-04-27 11:20:00,104.4,0.15,,,2023-04-27 15:20:00,-89.75,,-89.75
04-05-2023,04-05-2023,11:00,10.0,43400,43379.15,74.2,82.3,8.099999999999994,10.916442048517512,2023-05-04 11:14:00,97.2,0.1,,,2023-05-04 15:20:00,-89.00000000000001,,-89.00000000000001
11-05-2023,11-05-2023,11:00,10.0,43600,43584.65,91.9,101.2,9.299999999999997,10.119695321001085,2023-05-11 11:08:00,114.4,133.45,19.049999999999983,16.652097902097886,2023-05-11 11:30:00,28.34999999999998,28.34999999999998,
18-05-2023,18-05-2023,11:00,10.0,44000,43991.0,83.55,93.0,9.450000000000003,11.310592459605031,2023-05-18 11:05:00,99.95,113.15,13.200000000000003,13.206603301650826,2023-05-18 12:22:00,22.650000000000006,22.650000000000006,
25-05-2023,25-05-2023,11:00,10.0,43600,43538.2,64.85,71.55,6.700000000000003,10.331534309946035,2023-05-25 11:08:00,131.55,147.15,15.599999999999994,11.858608893956665,2023-05-25 11:19:00,22.299999999999997,22.299999999999997,
01-06-2023,01-06-2023,11:00,10.0,44200,44102.05,54.7,60.85,6.149999999999999,11.243144424131623,2023-06-01 11:16:00,157.55,181.25,23.69999999999999,15.042843541732775,2023-06-01 13:52:00,29.849999999999987,29.849999999999987,
08-06-2023,08-06-2023,11:00,10.0,44500,44446.2,59.85,0.2,,,2023-06-08 15:20:00,122.6,135.2,12.599999999999994,10.277324632952688,2023-06-08 11:41:00,-47.050000000000004,,-47.050000000000004
15-06-2023,15-06-2023,11:00,10.0,43900,43899.45,91.6,0.15,,,2023-06-15 15:20:00,74.8,85.0,10.200000000000003,13.63636363636364,2023-06-15 11:09:00,-81.24999999999999,,-81.24999999999999
22-06-2023,22-06-2023,11:00,10.0,44000,43925.9,57.6,75.55,17.949999999999996,31.163194444444436,2023-06-22 13:38:00,142.85,185.0,42.150000000000006,29.506475323766196,2023-06-22 12:05:00,60.1,60.1,
02-06-2022,02-06-2022,11:00,15.0,35500,35473.6,129.7,155.05,25.350000000000023,19.545104086353142,2022-06-02 11:32:00,140.95,0.35,,,2022-06-02 15:20:00,-115.24999999999997,,-115.24999999999997
