date,expiry_date,time,profit,strike_price,actual_strike_price,call_start,call_stop,call_profit,call_profit_percent,call_stop_time,put_start,put_stop,put_profit,put_profit_percent,put_stop_time,net,net_gain,net_loss
04-08-2022,04-08-2022,12:55,15.0,37700,37720.8,86.7,102.55,15.849999999999994,18.281430219146475,2022-08-04 12:57:00,93.6,113.6,20.0,21.36752136752137,2022-08-04 13:07:00,35.849999999999994,35.849999999999994,
11-08-2022,11-08-2022,12:55,15.0,38800,38880.95,133.9,81.7,,,2022-08-11 15:20:00,39.7,48.45,8.75,22.040302267002517,2022-08-11 13:01:00,-43.45,,-43.45
18-08-2022,18-08-2022,12:55,15.0,39400,39404.55,76.35,96.05,19.700000000000003,25.80222658808121,2022-08-18 13:09:00,65.6,0.1,,,2022-08-18 15:20:00,-45.8,,-45.8
25-08-2022,25-08-2022,12:55,15.0,39400,39452.8,123.55,0.4,,,2022-08-25 15:20:00,49.5,58.85,9.350000000000001,18.888888888888893,2022-08-25 13:02:00,-113.79999999999998,,-113.79999999999998
01-09-2022,01-09-2022,12:55,15.0,39400,39406.0,146.35,0.85,,,2022-09-01 15:20:00,144.2,177.65,33.45000000000002,23.19694868238559,2022-09-01 12:59:00,-112.04999999999998,,-112.04999999999998
08-09-2022,08-09-2022,12:55,15.0,40000,40045.7,140.7,162.75,22.05000000000001,15.671641791044784,2022-09-08 14:02:00,96.0,115.8,19.799999999999997,20.624999999999996,2022-09-08 12:59:00,41.85000000000001,41.85000000000001,
15-09-2022,15-09-2022,12:55,15.0,41200,41263.65,173.9,244.95,71.04999999999998,40.856814261069566,2022-09-15 13:07:00,79.15,92.25,13.099999999999994,16.550852811118123,2022-09-15 13:46:00,84.14999999999998,84.14999999999998,
22-09-2022,22-09-2022,12:55,15.0,40400,40456.35,166.9,195.55,28.650000000000006,17.165967645296586,2022-09-22 13:01:00,97.65,0.15,,,2022-09-22 15:20:00,-68.85,,-68.85
29-09-2022,29-09-2022,12:55,15.0,37600,37609.25,128.1,149.3,21.200000000000017,16.549570647931315,2022-09-29 13:16:00,114.2,133.45,19.249999999999986,16.856392294220655,2022-09-29 13:00:00,40.45,40.45,
06-10-2022,06-10-2022,12:55,15.0,39500,39550.85,137.75,167.2,29.44999999999999,21.37931034482758,2022-10-06 12:59:00,89.2,104.8,15.599999999999994,17.488789237668154,2022-10-06 14:08:00,45.04999999999998,45.04999999999998,
13-10-2022,13-10-2022,12:55,15.0,38600,38609.7,133.4,156.1,22.69999999999999,17.016491754122928,2022-10-13 14:05:00,71.65,96.05,24.39999999999999,34.054431263084425,2022-10-13 13:32:00,47.09999999999998,47.09999999999998,
20-10-2022,20-10-2022,12:55,15.0,39900,39987.15,157.3,203.5,46.19999999999999,29.37062937062936,2022-10-20 14:39:00,50.95,61.1,10.149999999999999,19.921491658488712,2022-10-20 13:00:00,56.34999999999999,56.34999999999999,
27-10-2022,27-10-2022,12:55,15.0,41200,41279.7,141.3,163.85,22.549999999999983,15.95895258315639,2022-10-27 13:23:00,55.6,0.25,,,2022-10-27 15:20:00,-32.80000000000002,,-32.80000000000002
03-11-2022,03-11-2022,12:55,15.0,41200,41249.85,106.65,132.0,25.349999999999994,23.769338959212373,2022-11-03 13:09:00,76.85,0.2,,,2022-11-03 15:20:00,-51.3,,-51.3
10-11-2022,10-11-2022,12:55,15.0,41300,41335.9,101.95,119.95,18.0,17.65571358509073,2022-11-10 13:09:00,44.55,0.1,,,2022-11-10 15:20:00,-26.449999999999996,,-26.449999999999996
17-11-2022,17-11-2022,12:55,15.0,42500,42502.05,63.35,74.45,11.100000000000001,17.521704814522497,2022-11-17 12:57:00,61.15,33.3,,,2022-11-17 15:20:00,-16.75,,-16.75
24-11-2022,24-11-2022,12:55,15.0,42900,42971.05,85.1,99.95,14.850000000000009,17.45005875440659,2022-11-24 15:02:00,38.6,44.5,5.899999999999999,15.284974093264244,2022-11-24 13:08:00,20.750000000000007,20.750000000000007,
01-12-2022,01-12-2022,12:55,15.0,43300,43376.75,141.65,0.5,,,2022-12-01 15:20:00,20.85,29.65,8.799999999999997,42.20623501199039,2022-12-01 13:24:00,-132.35000000000002,,-132.35000000000002
08-12-2022,08-12-2022,12:55,15.0,43300,43365.45,105.2,124.45,19.25,18.29847908745247,2022-12-08 13:01:00,40.85,0.2,,,2022-12-08 15:20:00,-21.4,,-21.4
15-12-2022,15-12-2022,12:55,15.0,43800,43854.35,97.35,114.25,16.900000000000006,17.360041088854654,2022-12-15 13:00:00,45.7,52.7,7.0,15.317286652078774,2022-12-15 13:56:00,23.900000000000006,23.900000000000006,
22-12-2022,22-12-2022,12:55,15.0,42200,42256.75,157.5,182.65,25.150000000000006,15.968253968253974,2022-12-22 13:00:00,66.6,0.45,,,2022-12-22 15:20:00,-40.999999999999986,,-40.999999999999986
29-12-2022,29-12-2022,12:55,15.0,42600,42633.25,102.6,125.2,22.60000000000001,22.02729044834309,2022-12-29 13:00:00,67.4,0.25,,,2022-12-29 15:20:00,-44.55,,-44.55
05-01-2023,05-01-2023,12:55,15.0,42500,42571.95,171.5,117.5,,,2023-01-05 15:20:00,66.4,79.55,13.149999999999991,19.804216867469865,2023-01-05 13:17:00,-40.85000000000001,,-40.85000000000001
12-01-2023,12-01-2023,12:55,15.0,42000,42069.4,154.8,87.25,,,2023-01-12 15:20:00,65.0,91.3,26.299999999999997,40.46153846153846,2023-01-12 12:56:00,-41.250000000000014,,-41.250000000000014
19-01-2023,19-01-2023,12:55,15.0,42200,42294.45,134.85,163.25,28.400000000000006,21.060437523173903,2023-01-19 13:07:00,65.05,0.15,,,2023-01-19 15:20:00,-36.499999999999986,,-36.499999999999986
25-01-2023,25-01-2023,12:55,15.0,41800,41808.95,108.35,147.75,39.400000000000006,36.36363636363637,2023-01-25 14:04:00,79.65,108.4,28.75,36.095417451349654,2023-01-25 13:08:00,68.15,68.15,
02-02-2023,02-02-2023,12:55,15.0,40300,40301.6,185.05,219.3,34.25,18.508511213185624,2023-02-02 13:00:00,118.5,146.7,28.19999999999999,23.79746835443037,2023-02-02 13:02:00,62.44999999999999,62.44999999999999,
09-02-2023,09-02-2023,12:55,15.0,41300,41336.85,112.55,143.8,31.250000000000014,27.765437583296325,2023-02-09 13:34:00,71.25,0.15,,,2023-02-09 15:20:00,-39.84999999999998,,-39.84999999999998
16-02-2023,16-02-2023,12:55,15.0,41700,41710.3,117.65,143.25,25.599999999999994,21.759456013599653,2023-02-16 13:08:00,76.6,90.5,13.900000000000006,18.146214099216717,2023-02-16 12:59:00,39.5,39.5,
23-02-2023,23-02-2023,12:55,15.0,39800,39861.55,178.05,237.85,59.79999999999998,33.586071328278564,2023-02-23 13:07:00,42.25,51.8,9.549999999999997,22.603550295857982,2023-02-23 12:57:00,69.34999999999998,69.34999999999998,
02-03-2023,02-03-2023,12:55,15.0,40500,40578.1,115.8,0.15,,,2023-03-02 15:20:00,45.4,53.9,8.5,18.722466960352424,2023-03-02 13:04:00,-107.14999999999999,,-107.14999999999999
09-03-2023,09-03-2023,12:55,15.0,41400,41451.65,114.0,0.1,,,2023-03-09 15:20:00,34.95,40.4,5.449999999999996,15.593705293276095,2023-03-09 13:15:00,-108.45000000000002,,-108.45000000000002
16-03-2023,16-03-2023,12:55,15.0,38800,38847.45,140.9,165.0,24.099999999999994,17.104329311568485,2023-03-16 12:59:00,81.45,0.1,,,2023-03-16 15:20:00,-57.250000000000014,,-57.250000000000014
23-03-2023,23-03-2023,12:55,15.0,40100,40135.3,123.5,0.2,,,2023-03-23 15:20:00,69.7,85.8,16.099999999999994,23.098995695839303,2023-03-23 13:12:00,-107.2,,-107.2
29-03-2023,29-03-2023,12:55,15.0,39700,39710.85,112.6,131.2,18.599999999999994,16.51865008880994,2023-03-29 13:00:00,80.75,0.15,,,2023-03-29 15:20:00,-62.0,,-62.0
06-04-2023,06-04-2023,12:55,15.0,41100,41144.15,110.4,0.1,,,2023-04-06 15:20:00,57.95,70.5,12.549999999999997,21.656600517687654,2023-04-06 13:00:00,-97.75000000000001,,-97.75000000000001
13-04-2023,13-04-2023,12:55,15.0,41600,41686.55,137.55,158.35,20.799999999999983,15.121773900399841,2023-04-13 12:58:00,35.4,40.75,5.350000000000001,15.112994350282491,2023-04-13 13:13:00,26.149999999999984,26.149999999999984,
20-04-2023,20-04-2023,12:55,15.0,42200,42259.4,124.0,65.7,,,2023-04-20 15:20:00,57.6,67.35,9.749999999999993,16.92708333333332,2023-04-20 12:56:00,-48.550000000000004,,-48.550000000000004
27-04-2023,27-04-2023,12:55,15.0,42800,42838.35,108.9,126.15,17.25,15.84022038567493,2023-04-27 13:17:00,64.85,0.15,,,2023-04-27 15:20:00,-47.44999999999999,,-47.44999999999999
04-05-2023,04-05-2023,12:55,15.0,43400,43427.2,79.7,95.3,15.599999999999994,19.57340025094102,2023-05-04 13:06:00,64.95,0.1,,,2023-05-04 15:20:00,-49.250000000000014,,-49.250000000000014
11-05-2023,11-05-2023,12:55,15.0,43400,43475.55,165.25,194.15,28.900000000000006,17.48865355521937,2023-05-11 13:04:00,39.1,0.1,,,2023-05-11 15:20:00,-10.099999999999994,,-10.099999999999994
18-05-2023,18-05-2023,12:55,15.0,43800,43899.05,163.4,190.8,27.400000000000006,16.768665850673198,2023-05-18 13:17:00,45.4,68.05,22.65,49.88986784140969,2023-05-18 13:45:00,50.050000000000004,50.050000000000004,
25-05-2023,25-05-2023,12:55,15.0,43500,43547.2,74.4,101.9,27.5,36.96236559139784,2023-05-25 14:22:00,74.05,96.25,22.200000000000003,29.979743416610404,2023-05-25 13:02:00,49.7,49.7,
01-06-2023,01-06-2023,12:55,15.0,44100,44121.3,97.75,113.55,15.799999999999997,16.163682864450124,2023-06-01 13:13:00,67.8,80.0,12.200000000000003,17.994100294985255,2023-06-01 13:48:00,28.0,28.0,
08-06-2023,08-06-2023,12:55,15.0,44200,44258.2,114.7,134.0,19.299999999999997,16.826503923278114,2023-06-08 13:41:00,49.2,58.35,9.149999999999999,18.597560975609753,2023-06-08 13:35:00,28.449999999999996,28.449999999999996,
15-06-2023,15-06-2023,12:55,15.0,43700,43712.3,88.5,104.15,15.650000000000006,17.683615819209045,2023-06-15 13:47:00,85.5,106.8,21.299999999999997,24.912280701754383,2023-06-15 13:11:00,36.95,36.95,
22-06-2023,22-06-2023,12:55,15.0,43700,43792.0,104.05,122.9,18.85000000000001,18.11629024507449,2023-06-22 13:12:00,76.4,92.85,16.44999999999999,21.531413612565427,2023-06-22 13:05:00,35.3,35.3,
02-06-2022,02-06-2022,12:55,20.0,35500,35518.65,142.9,186.95,44.04999999999998,30.82575227431769,2022-06-02 13:45:00,98.85,119.45,20.60000000000001,20.839656044511898,2022-06-02 13:03:00,64.64999999999999,64.64999999999999,
09-06-2022,09-06-2022,12:55,20.0,34800,34840.05,115.7,143.85,28.14999999999999,24.330164217804658,2022-06-09 14:27:00,63.65,77.3,13.649999999999999,21.445404556166533,2022-06-09 13:01:00,41.79999999999999,41.79999999999999,
16-06-2022,16-06-2022,12:55,20.0,33000,33077.55,143.95,186.35,42.400000000000006,29.454671761028138,2022-06-16 12:58:00,96.7,129.65,32.95,34.07445708376422,2022-06-16 13:06:00,75.35000000000001,75.35000000000001,
23-06-2022,23-06-2022,12:55,20.0,32800,32810.15,103.15,137.1,33.94999999999999,32.91323315559863,2022-06-23 13:04:00,126.45,171.25,44.8,35.4290233293792,2022-06-23 13:08:00,78.74999999999999,78.74999999999999,
30-06-2022,30-06-2022,12:55,20.0,33400,33416.35,131.05,172.7,41.64999999999998,31.781762685997688,2022-06-30 13:17:00,136.5,0.2,,,2022-06-30 15:20:00,-94.65000000000003,,-94.65000000000003
07-07-2022,07-07-2022,12:55,20.0,34700,34730.65,100.6,121.15,20.55000000000001,20.42743538767397,2022-07-07 13:04:00,88.45,0.2,,,2022-07-07 15:20:00,-67.69999999999999,,-67.69999999999999
14-07-2022,14-07-2022,12:55,20.0,34700,34713.35,112.8,0.25,,,2022-07-14 15:20:00,91.35,120.3,28.950000000000003,31.691297208538593,2022-07-14 13:21:00,-83.6,,-83.6
21-07-2022,21-07-2022,12:55,20.0,36200,36298.9,154.2,2.65,,,2022-07-21 15:20:00,43.65,59.6,15.950000000000003,36.540664375715934,2022-07-21 12:57:00,-135.59999999999997,,-135.59999999999997
28-07-2022,28-07-2022,12:55,20.0,37300,37320.55,91.0,120.35,29.349999999999994,32.25274725274725,2022-07-28 14:15:00,70.65,85.1,14.449999999999989,20.45293701344655,2022-07-28 13:00:00,43.79999999999998,43.79999999999998,
04-08-2022,04-08-2022,12:55,20.0,37700,37720.8,86.7,105.0,18.299999999999997,21.107266435986155,2022-08-04 12:58:00,93.6,113.6,20.0,21.36752136752137,2022-08-04 13:07:00,38.3,38.3,
11-08-2022,11-08-2022,12:55,20.0,38800,38880.95,133.9,81.7,,,2022-08-11 15:20:00,39.7,48.45,8.75,22.040302267002517,2022-08-11 13:01:00,-43.45,,-43.45
18-08-2022,18-08-2022,12:55,20.0,39400,39404.55,76.35,96.05,19.700000000000003,25.80222658808121,2022-08-18 13:09:00,65.6,0.1,,,2022-08-18 15:20:00,-45.8,,-45.8
25-08-2022,25-08-2022,12:55,20.0,39400,39452.8,123.55,0.4,,,2022-08-25 15:20:00,49.5,60.55,11.049999999999997,22.323232323232318,2022-08-25 13:04:00,-112.1,,-112.1
01-09-2022,01-09-2022,12:55,20.0,39400,39406.0,146.35,0.85,,,2022-09-01 15:20:00,144.2,177.65,33.45000000000002,23.19694868238559,2022-09-01 12:59:00,-112.04999999999998,,-112.04999999999998
08-09-2022,08-09-2022,12:55,20.0,40000,40045.7,140.7,179.85,39.150000000000006,27.82515991471216,2022-09-08 14:05:00,96.0,115.8,19.799999999999997,20.624999999999996,2022-09-08 12:59:00,58.95,58.95,
15-09-2022,15-09-2022,12:55,20.0,41200,41263.65,173.9,244.95,71.04999999999998,40.856814261069566,2022-09-15 13:07:00,79.15,96.45,17.299999999999997,21.857233101705617,2022-09-15 13:47:00,88.34999999999998,88.34999999999998,
22-09-2022,22-09-2022,12:55,20.0,40400,40456.35,166.9,200.5,33.599999999999994,20.131815458358293,2022-09-22 13:03:00,97.65,0.15,,,2022-09-22 15:20:00,-63.900000000000006,,-63.900000000000006
29-09-2022,29-09-2022,12:55,20.0,37600,37609.25,128.1,155.0,26.900000000000006,20.999219359875106,2022-09-29 13:37:00,114.2,0.35,,,2022-09-29 15:20:00,-86.95,,-86.95
06-10-2022,06-10-2022,12:55,20.0,39500,39550.85,137.75,167.2,29.44999999999999,21.37931034482758,2022-10-06 12:59:00,89.2,112.5,23.299999999999997,26.121076233183853,2022-10-06 14:09:00,52.749999999999986,52.749999999999986,
13-10-2022,13-10-2022,12:55,20.0,38600,38609.7,133.4,179.1,45.69999999999999,34.25787106446776,2022-10-13 14:25:00,71.65,96.05,24.39999999999999,34.054431263084425,2022-10-13 13:32:00,70.09999999999998,70.09999999999998,
20-10-2022,20-10-2022,12:55,20.0,39900,39987.15,157.3,203.5,46.19999999999999,29.37062937062936,2022-10-20 14:39:00,50.95,63.2,12.25,24.043179587831208,2022-10-20 13:09:00,58.44999999999999,58.44999999999999,
27-10-2022,27-10-2022,12:55,20.0,41200,41279.7,141.3,180.0,38.69999999999999,27.388535031847123,2022-10-27 13:24:00,55.6,0.25,,,2022-10-27 15:20:00,-16.650000000000013,,-16.650000000000013
03-11-2022,03-11-2022,12:55,20.0,41200,41249.85,106.65,132.0,25.349999999999994,23.769338959212373,2022-11-03 13:09:00,76.85,0.2,,,2022-11-03 15:20:00,-51.3,,-51.3
10-11-2022,10-11-2022,12:55,20.0,41300,41335.9,101.95,124.5,22.549999999999997,22.118685630210884,2022-11-10 13:13:00,44.55,0.1,,,2022-11-10 15:20:00,-21.9,,-21.9
17-11-2022,17-11-2022,12:55,20.0,42500,42502.05,63.35,77.9,14.550000000000004,22.967640094711925,2022-11-17 13:21:00,61.15,33.3,,,2022-11-17 15:20:00,-13.299999999999997,,-13.299999999999997
24-11-2022,24-11-2022,12:55,20.0,42900,42971.05,85.1,102.35,17.25,20.27027027027027,2022-11-24 15:03:00,38.6,46.4,7.799999999999997,20.207253886010353,2022-11-24 13:09:00,25.049999999999997,25.049999999999997,
01-12-2022,01-12-2022,12:55,20.0,43300,43376.75,141.65,0.5,,,2022-12-01 15:20:00,20.85,29.65,8.799999999999997,42.20623501199039,2022-12-01 13:24:00,-132.35000000000002,,-132.35000000000002
08-12-2022,08-12-2022,12:55,20.0,43300,43365.45,105.2,129.7,24.499999999999986,23.288973384030403,2022-12-08 13:10:00,40.85,0.2,,,2022-12-08 15:20:00,-16.150000000000013,,-16.150000000000013
15-12-2022,15-12-2022,12:55,20.0,43800,43854.35,97.35,0.25,,,2022-12-15 15:20:00,45.7,65.15,19.450000000000003,42.560175054704594,2022-12-15 14:29:00,-77.64999999999999,,-77.64999999999999
22-12-2022,22-12-2022,12:55,20.0,42200,42256.75,157.5,189.15,31.650000000000006,20.0952380952381,2022-12-22 13:01:00,66.6,0.45,,,2022-12-22 15:20:00,-34.499999999999986,,-34.499999999999986
29-12-2022,29-12-2022,12:55,20.0,42600,42633.25,102.6,125.2,22.60000000000001,22.02729044834309,2022-12-29 13:00:00,67.4,0.25,,,2022-12-29 15:20:00,-44.55,,-44.55
05-01-2023,05-01-2023,12:55,20.0,42500,42571.95,171.5,117.5,,,2023-01-05 15:20:00,66.4,81.75,15.349999999999994,23.11746987951806,2023-01-05 13:18:00,-38.650000000000006,,-38.650000000000006
12-01-2023,12-01-2023,12:55,20.0,42000,42069.4,154.8,87.25,,,2023-01-12 15:20:00,65.0,91.3,26.299999999999997,40.46153846153846,2023-01-12 12:56:00,-41.250000000000014,,-41.250000000000014
19-01-2023,19-01-2023,12:55,20.0,42200,42294.45,134.85,163.25,28.400000000000006,21.060437523173903,2023-01-19 13:07:00,65.05,0.15,,,2023-01-19 15:20:00,-36.499999999999986,,-36.499999999999986
25-01-2023,25-01-2023,12:55,20.0,41800,41808.95,108.35,147.75,39.400000000000006,36.36363636363637,2023-01-25 14:04:00,79.65,108.4,28.75,36.095417451349654,2023-01-25 13:08:00,68.15,68.15,
02-02-2023,02-02-2023,12:55,20.0,40300,40301.6,185.05,252.5,67.44999999999999,36.44960821399621,2023-02-02 14:18:00,118.5,146.7,28.19999999999999,23.79746835443037,2023-02-02 13:02:00,95.64999999999998,95.64999999999998,
09-02-2023,09-02-2023,12:55,20.0,41300,41336.85,112.55,143.8,31.250000000000014,27.765437583296325,2023-02-09 13:34:00,71.25,0.15,,,2023-02-09 15:20:00,-39.84999999999998,,-39.84999999999998
16-02-2023,16-02-2023,12:55,20.0,41700,41710.3,117.65,143.25,25.599999999999994,21.759456013599653,2023-02-16 13:08:00,76.6,53.9,,,2023-02-16 15:20:00,2.8999999999999986,2.8999999999999986,
23-02-2023,23-02-2023,12:55,20.0,39800,39861.55,178.05,237.85,59.79999999999998,33.586071328278564,2023-02-23 13:07:00,42.25,51.8,9.549999999999997,22.603550295857982,2023-02-23 12:57:00,69.34999999999998,69.34999999999998,
02-03-2023,02-03-2023,12:55,20.0,40500,40578.1,115.8,0.15,,,2023-03-02 15:20:00,45.4,58.35,12.950000000000003,28.524229074889874,2023-03-02 13:14:00,-102.69999999999999,,-102.69999999999999
09-03-2023,09-03-2023,12:55,20.0,41400,41451.65,114.0,0.1,,,2023-03-09 15:20:00,34.95,44.25,9.299999999999997,26.609442060085826,2023-03-09 13:38:00,-104.60000000000001,,-104.60000000000001
16-03-2023,16-03-2023,12:55,20.0,38800,38847.45,140.9,203.5,62.599999999999994,44.428672817601125,2023-03-16 13:00:00,81.45,0.1,,,2023-03-16 15:20:00,-18.750000000000014,,-18.750000000000014
23-03-2023,23-03-2023,12:55,20.0,40100,40135.3,123.5,0.2,,,2023-03-23 15:20:00,69.7,85.8,16.099999999999994,23.098995695839303,2023-03-23 13:12:00,-107.2,,-107.2
29-03-2023,29-03-2023,12:55,20.0,39700,39710.85,112.6,144.4,31.80000000000001,28.24156305506218,2023-03-29 13:02:00,80.75,0.15,,,2023-03-29 15:20:00,-48.79999999999998,,-48.79999999999998
06-04-2023,06-04-2023,12:55,20.0,41100,41144.15,110.4,0.1,,,2023-04-06 15:20:00,57.95,70.5,12.549999999999997,21.656600517687654,2023-04-06 13:00:00,-97.75000000000001,,-97.75000000000001
13-04-2023,13-04-2023,12:55,20.0,41600,41686.55,137.55,169.95,32.39999999999998,23.55507088331514,2023-04-13 12:59:00,35.4,0.05,,,2023-04-13 15:20:00,-2.950000000000024,,-2.950000000000024
20-04-2023,20-04-2023,12:55,20.0,42200,42259.4,124.0,65.7,,,2023-04-20 15:20:00,57.6,70.95,13.350000000000001,23.177083333333336,2023-04-20 13:00:00,-44.949999999999996,,-44.949999999999996
27-04-2023,27-04-2023,12:55,20.0,42800,42838.35,108.9,133.6,24.69999999999999,22.681359044995396,2023-04-27 13:18:00,64.85,0.15,,,2023-04-27 15:20:00,-40.0,,-40.0
04-05-2023,04-05-2023,12:55,20.0,43400,43427.2,79.7,113.15,33.45,41.96988707653701,2023-05-04 13:28:00,64.95,0.1,,,2023-05-04 15:20:00,-31.400000000000006,,-31.400000000000006
11-05-2023,11-05-2023,12:55,20.0,43400,43475.55,165.25,200.1,34.849999999999994,21.089258698940995,2023-05-11 13:05:00,39.1,0.1,,,2023-05-11 15:20:00,-4.150000000000006,,-4.150000000000006
18-05-2023,18-05-2023,12:55,20.0,43800,43899.05,163.4,204.05,40.650000000000006,24.87760097919217,2023-05-18 13:18:00,45.4,68.05,22.65,49.88986784140969,2023-05-18 13:45:00,63.300000000000004,63.300000000000004,
25-05-2023,25-05-2023,12:55,20.0,43500,43547.2,74.4,101.9,27.5,36.96236559139784,2023-05-25 14:22:00,74.05,96.25,22.200000000000003,29.979743416610404,2023-05-25 13:02:00,49.7,49.7,
01-06-2023,01-06-2023,12:55,20.0,44100,44121.3,97.75,120.55,22.799999999999997,23.32480818414322,2023-06-01 13:14:00,67.8,107.35,39.55,58.333333333333336,2023-06-01 13:52:00,62.349999999999994,62.349999999999994,
08-06-2023,08-06-2023,12:55,20.0,44200,44258.2,114.7,152.15,37.45,32.65039232781169,2023-06-08 13:45:00,49.2,64.35,15.149999999999991,30.79268292682925,2023-06-08 14:11:00,52.599999999999994,52.599999999999994,
15-06-2023,15-06-2023,12:55,20.0,43700,43712.3,88.5,0.1,,,2023-06-15 15:20:00,85.5,106.8,21.299999999999997,24.912280701754383,2023-06-15 13:11:00,-67.10000000000001,,-67.10000000000001
22-06-2023,22-06-2023,12:55,20.0,43700,43792.0,104.05,126.1,22.049999999999997,21.19173474291206,2023-06-22 13:14:00,76.4,92.85,16.44999999999999,21.531413612565427,2023-06-22 13:05:00,38.499999999999986,38.499999999999986,
02-06-2022,02-06-2022,12:55,25.0,35500,35518.65,142.9,186.95,44.04999999999998,30.82575227431769,2022-06-02 13:45:00,98.85,136.45,37.599999999999994,38.037430450177034,2022-06-02 13:04:00,81.64999999999998,81.64999999999998,
09-06-2022,09-06-2022,12:55,25.0,34800,34840.05,115.7,146.3,30.60000000000001,26.447709593777013,2022-06-09 14:44:00,63.65,83.0,19.35,30.400628436763554,2022-06-09 13:02:00,49.95000000000001,49.95000000000001,
16-06-2022,16-06-2022,12:55,25.0,33000,33077.55,143.95,186.35,42.400000000000006,29.454671761028138,2022-06-16 12:58:00,96.7,129.65,32.95,34.07445708376422,2022-06-16 13:06:00,75.35000000000001,75.35000000000001,
23-06-2022,23-06-2022,12:55,25.0,32800,32810.15,103.15,137.1,33.94999999999999,32.91323315559863,2022-06-23 13:04:00,126.45,171.25,44.8,35.4290233293792,2022-06-23 13:08:00,78.74999999999999,78.74999999999999,
30-06-2022,30-06-2022,12:55,25.0,33400,33416.35,131.05,172.7,41.64999999999998,31.781762685997688,2022-06-30 13:17:00,136.5,0.2,,,2022-06-30 15:20:00,-94.65000000000003,,-94.65000000000003
07-07-2022,07-07-2022,12:55,25.0,34700,34730.65,100.6,128.35,27.75,27.584493041749504,2022-07-07 13:05:00,88.45,0.2,,,2022-07-07 15:20:00,-60.5,,-60.5
14-07-2022,14-07-2022,12:55,25.0,34700,34713.35,112.8,0.25,,,2022-07-14 15:20:00,91.35,120.3,28.950000000000003,31.691297208538593,2022-07-14 13:21:00,-83.6,,-83.6
21-07-2022,21-07-2022,12:55,25.0,36200,36298.9,154.2,2.65,,,2022-07-21 15:20:00,43.65,59.6,15.950000000000003,36.540664375715934,2022-07-21 12:57:00,-135.59999999999997,,-135.59999999999997
28-07-2022,28-07-2022,12:55,25.0,37300,37320.55,91.0,120.35,29.349999999999994,32.25274725274725,2022-07-28 14:15:00,70.65,93.45,22.799999999999997,32.27176220806793,2022-07-28 13:01:00,52.14999999999999,52.14999999999999,
04-08-2022,04-08-2022,12:55,25.0,37700,37720.8,86.7,112.9,26.200000000000003,30.219146482122262,2022-08-04 13:00:00,93.6,140.2,46.599999999999994,49.78632478632478,2022-08-04 13:09:00,72.8,72.8,
11-08-2022,11-08-2022,12:55,25.0,38800,38880.95,133.9,81.7,,,2022-08-11 15:20:00,39.7,53.5,13.799999999999997,34.760705289672536,2022-08-11 13:23:00,-38.400000000000006,,-38.400000000000006
18-08-2022,18-08-2022,12:55,25.0,39400,39404.55,76.35,96.05,19.700000000000003,25.80222658808121,2022-08-18 13:09:00,65.6,0.1,,,2022-08-18 15:20:00,-45.8,,-45.8
25-08-2022,25-08-2022,12:55,25.0,39400,39452.8,123.55,0.4,,,2022-08-25 15:20:00,49.5,68.85,19.349999999999994,39.09090909090908,2022-08-25 13:08:00,-103.8,,-103.8
01-09-2022,01-09-2022,12:55,25.0,39400,39406.0,146.35,0.85,,,2022-09-01 15:20:00,144.2,216.0,71.80000000000001,49.79195561719835,2022-09-01 13:00:00,-73.69999999999999,,-73.69999999999999
08-09-2022,08-09-2022,12:55,25.0,40000,40045.7,140.7,179.85,39.150000000000006,27.82515991471216,2022-09-08 14:05:00,96.0,136.95,40.94999999999999,42.65624999999999,2022-09-08 13:00:00,80.1,80.1,
15-09-2022,15-09-2022,12:55,25.0,41200,41263.65,173.9,244.95,71.04999999999998,40.856814261069566,2022-09-15 13:07:00,79.15,3.9,,,2022-09-15 15:20:00,-4.200000000000017,,-4.200000000000017
22-09-2022,22-09-2022,12:55,25.0,40400,40456.35,166.9,212.65,45.75,27.4116237267825,2022-09-22 13:04:00,97.65,0.15,,,2022-09-22 15:20:00,-51.75,,-51.75
29-09-2022,29-09-2022,12:55,25.0,37600,37609.25,128.1,192.8,64.70000000000002,50.507416081186584,2022-09-29 13:57:00,114.2,0.35,,,2022-09-29 15:20:00,-49.14999999999999,,-49.14999999999999
06-10-2022,06-10-2022,12:55,25.0,39500,39550.85,137.75,0.1,,,2022-10-06 15:20:00,89.2,112.5,23.299999999999997,26.121076233183853,2022-10-06 14:09:00,-114.35000000000001,,-114.35000000000001
13-10-2022,13-10-2022,12:55,25.0,38600,38609.7,133.4,179.1,45.69999999999999,34.25787106446776,2022-10-13 14:25:00,71.65,96.05,24.39999999999999,34.054431263084425,2022-10-13 13:32:00,70.09999999999998,70.09999999999998,
20-10-2022,20-10-2022,12:55,25.0,39900,39987.15,157.3,203.5,46.19999999999999,29.37062937062936,2022-10-20 14:39:00,50.95,64.6,13.649999999999991,26.790971540726183,2022-10-20 13:10:00,59.84999999999998,59.84999999999998,
27-10-2022,27-10-2022,12:55,25.0,41200,41279.7,141.3,180.0,38.69999999999999,27.388535031847123,2022-10-27 13:24:00,55.6,0.25,,,2022-10-27 15:20:00,-16.650000000000013,,-16.650000000000013
