date,expiry_date,time,profit,strike_price,actual_strike_price,call_start,call_stop,call_profit,call_profit_percent,call_stop_time,put_start,put_stop,put_profit,put_profit_percent,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,13:10,5.0,39200,39297.75,173.1,182.0,8.900000000000006,5.141536683997693,2022-09-01 13:15:00,116.8,138.7,21.89999999999999,18.749999999999993,2022-09-01 13:50:00,30.799999999999997,30.799999999999997,
08-09-2022,08-09-2022,13:10,5.0,39900,39976.05,165.45,174.45,9.0,5.43970988213962,2022-09-08 13:11:00,71.9,0.15,,,2022-09-08 15:20:00,-62.75,,-62.75
15-09-2022,15-09-2022,13:10,5.0,41400,41431.0,157.05,0.25,,,2022-09-15 15:20:00,74.85,82.0,7.150000000000006,9.552438209752848,2022-09-15 13:11:00,-149.65,,-149.65
22-09-2022,22-09-2022,13:10,5.0,40500,40521.85,131.25,163.85,32.599999999999994,24.838095238095235,2022-09-22 13:11:00,115.1,0.3,,,2022-09-22 15:20:00,-82.2,,-82.2
29-09-2022,29-09-2022,13:10,5.0,37500,37568.6,157.3,175.1,17.799999999999983,11.315956770502215,2022-09-29 13:11:00,80.7,0.1,,,2022-09-29 15:20:00,-62.800000000000026,,-62.800000000000026
06-10-2022,06-10-2022,13:10,5.0,39500,39551.45,140.0,0.1,,,2022-10-06 15:20:00,67.9,79.5,11.599999999999994,17.083946980854186,2022-10-06 13:15:00,-128.3,,-128.3
13-10-2022,13-10-2022,13:10,5.0,38600,38633.2,111.6,132.15,20.55000000000001,18.413978494623667,2022-10-13 13:12:00,72.35,96.05,23.700000000000003,32.75742916378716,2022-10-13 13:32:00,44.250000000000014,44.250000000000014,
20-10-2022,20-10-2022,13:10,5.0,39900,39974.3,118.3,130.3,12.000000000000014,10.143702451394772,2022-10-20 13:12:00,64.6,73.65,9.050000000000011,14.009287925696615,2022-10-20 13:19:00,21.050000000000026,21.050000000000026,
27-10-2022,27-10-2022,13:10,5.0,41200,41283.65,129.4,145.45,16.049999999999983,12.403400309118998,2022-10-27 13:16:00,54.6,57.8,3.1999999999999957,5.860805860805853,2022-10-27 13:12:00,19.24999999999998,19.24999999999998,
03-11-2022,03-11-2022,13:10,5.0,41200,41286.6,135.8,157.85,22.049999999999983,16.237113402061844,2022-11-03 13:11:00,50.15,0.2,,,2022-11-03 15:20:00,-27.900000000000013,,-27.900000000000013
10-11-2022,10-11-2022,13:10,5.0,41300,41372.15,118.2,124.5,6.299999999999997,5.329949238578678,2022-11-10 13:13:00,32.35,34.25,1.8999999999999986,5.8732612055641376,2022-11-10 13:11:00,8.199999999999996,8.199999999999996,
17-11-2022,17-11-2022,13:10,5.0,42500,42516.75,66.5,70.35,3.8499999999999943,5.789473684210518,2022-11-17 13:14:00,49.25,33.3,,,2022-11-17 15:20:00,-12.100000000000009,,-12.100000000000009
24-11-2022,24-11-2022,13:10,5.0,42900,42939.9,60.05,64.05,4.0,6.661115736885928,2022-11-24 13:11:00,56.5,60.2,3.700000000000003,6.548672566371687,2022-11-24 13:22:00,7.700000000000003,7.700000000000003,
01-12-2022,01-12-2022,13:10,5.0,43300,43388.1,143.7,151.75,8.050000000000011,5.601948503827427,2022-12-01 13:16:00,17.1,29.65,12.549999999999997,73.39181286549706,2022-12-01 13:24:00,20.60000000000001,20.60000000000001,
08-12-2022,08-12-2022,13:10,5.0,43300,43388.3,129.7,137.55,7.850000000000023,6.052428681572879,2022-12-08 13:17:00,26.9,0.2,,,2022-12-08 15:20:00,-18.849999999999977,,-18.849999999999977
15-12-2022,15-12-2022,13:10,5.0,43800,43866.75,105.5,112.85,7.349999999999994,6.9668246445497575,2022-12-15 13:37:00,37.05,39.65,2.6000000000000014,7.017543859649127,2022-12-15 13:11:00,9.949999999999996,9.949999999999996,
22-12-2022,22-12-2022,13:10,5.0,42300,42356.45,188.65,216.6,27.94999999999999,14.815796448449504,2022-12-22 13:19:00,61.55,79.75,18.200000000000003,29.569455727051185,2022-12-22 13:12:00,46.14999999999999,46.14999999999999,
29-12-2022,29-12-2022,13:10,5.0,42700,42724.55,113.05,130.7,17.64999999999999,15.612560813799197,2022-12-29 13:14:00,68.4,72.85,4.449999999999989,6.505847953216357,2022-12-29 13:11:00,22.09999999999998,22.09999999999998,
05-01-2023,05-01-2023,13:10,5.0,42500,42585.85,157.25,184.75,27.5,17.488076311605724,2023-01-05 13:13:00,68.35,79.55,11.200000000000003,16.386247256766648,2023-01-05 13:17:00,38.7,38.7,
12-01-2023,12-01-2023,13:10,5.0,42000,42026.6,96.65,110.95,14.299999999999997,14.795654423176405,2023-01-12 15:04:00,101.2,143.8,42.60000000000001,42.09486166007906,2023-01-12 13:11:00,56.900000000000006,56.900000000000006,
19-01-2023,19-01-2023,13:10,5.0,42300,42326.3,98.35,103.95,5.6000000000000085,5.693950177935951,2023-01-19 14:06:00,71.35,76.8,5.450000000000003,7.638402242466719,2023-01-19 13:11:00,11.050000000000011,11.050000000000011,
25-01-2023,25-01-2023,13:10,5.0,41700,41778.85,144.2,178.3,34.10000000000002,23.6477115117892,2023-01-25 13:31:00,57.8,88.6,30.799999999999997,53.28719723183391,2023-01-25 13:16:00,64.90000000000002,64.90000000000002,
02-02-2023,02-02-2023,13:10,5.0,40200,40290.85,210.1,222.0,11.900000000000006,5.663969538315091,2023-02-02 14:16:00,90.0,94.55,4.549999999999997,5.055555555555553,2023-02-02 13:14:00,16.450000000000003,16.450000000000003,
09-02-2023,09-02-2023,13:10,5.0,41300,41324.3,98.2,105.1,6.8999999999999915,7.026476578411396,2023-02-09 13:12:00,70.75,80.3,9.549999999999997,13.4982332155477,2023-02-09 13:24:00,16.44999999999999,16.44999999999999,
16-02-2023,16-02-2023,13:10,5.0,41700,41765.1,146.35,163.65,17.30000000000001,11.820977109668611,2023-02-16 13:20:00,45.95,54.7,8.75,19.042437431991292,2023-02-16 13:11:00,26.05000000000001,26.05000000000001,
23-02-2023,23-02-2023,13:10,5.0,39900,39989.9,180.2,195.75,15.550000000000011,8.629300776914546,2023-02-23 13:46:00,35.5,39.2,3.700000000000003,10.422535211267615,2023-02-23 13:11:00,19.250000000000014,19.250000000000014,
02-03-2023,02-03-2023,13:10,5.0,40500,40535.3,96.3,0.15,,,2023-03-02 15:20:00,49.25,52.4,3.1499999999999986,6.395939086294414,2023-03-02 13:12:00,-93.0,,-93.0
09-03-2023,09-03-2023,13:10,5.0,41400,41461.25,95.65,102.1,6.449999999999989,6.743335075797165,2023-03-09 13:17:00,38.15,40.4,2.25,5.897771952817825,2023-03-09 13:15:00,8.699999999999989,8.699999999999989,
16-03-2023,16-03-2023,13:10,5.0,38800,38844.25,149.25,173.6,24.349999999999994,16.314907872696814,2023-03-16 13:12:00,74.95,0.1,,,2023-03-16 15:20:00,-50.500000000000014,,-50.500000000000014
23-03-2023,23-03-2023,13:10,5.0,40100,40138.6,104.2,109.75,5.549999999999997,5.326295585412665,2023-03-23 13:11:00,74.15,85.8,11.649999999999991,15.71139581928522,2023-03-23 13:12:00,17.19999999999999,17.19999999999999,
29-03-2023,29-03-2023,13:10,5.0,39700,39761.2,140.75,153.65,12.900000000000006,9.165186500888103,2023-03-29 13:18:00,54.5,58.2,3.700000000000003,6.788990825688078,2023-03-29 13:12:00,16.60000000000001,16.60000000000001,
06-04-2023,06-04-2023,13:10,5.0,41100,41124.15,90.4,98.05,7.6499999999999915,8.462389380530963,2023-04-06 13:31:00,67.05,71.5,4.450000000000003,6.6368381804623455,2023-04-06 13:11:00,12.099999999999994,12.099999999999994,
13-04-2023,13-04-2023,13:10,5.0,41700,41701.65,68.35,72.8,4.450000000000003,6.510607168983179,2023-04-13 13:17:00,73.45,78.75,5.299999999999997,7.215793056501017,2023-04-13 13:13:00,9.75,9.75,
20-04-2023,20-04-2023,13:10,5.0,42100,42185.0,110.1,122.85,12.75,11.580381471389646,2023-04-20 13:11:00,74.55,0.1,,,2023-04-20 15:20:00,-61.7,,-61.7
27-04-2023,27-04-2023,13:10,5.0,42800,42827.3,113.8,126.15,12.350000000000009,10.852372583479797,2023-04-27 13:17:00,51.9,55.9,4.0,7.707129094412332,2023-04-27 13:11:00,16.35000000000001,16.35000000000001,
04-05-2023,04-05-2023,13:10,5.0,43400,43429.7,85.45,90.45,5.0,5.851375073142188,2023-05-04 13:16:00,51.4,0.1,,,2023-05-04 15:20:00,-46.3,,-46.3
11-05-2023,11-05-2023,13:10,5.0,43500,43555.95,134.3,145.75,11.449999999999989,8.525688756515255,2023-05-11 13:18:00,47.1,52.45,5.350000000000001,11.358811040339706,2023-05-11 13:11:00,16.79999999999999,16.79999999999999,
18-05-2023,18-05-2023,13:10,5.0,43900,43945.85,101.2,107.55,6.349999999999994,6.274703557312248,2023-05-18 13:13:00,71.75,113.3,41.55,57.90940766550522,2023-05-18 13:45:00,47.89999999999999,47.89999999999999,
25-05-2023,25-05-2023,13:10,5.0,43400,43480.8,107.95,117.55,9.599999999999994,8.893006021306155,2023-05-25 13:11:00,47.25,51.35,4.100000000000001,8.67724867724868,2023-05-25 13:16:00,13.699999999999996,13.699999999999996,
01-06-2023,01-06-2023,13:10,5.0,44100,44117.9,108.85,120.55,11.700000000000003,10.748736793752874,2023-06-01 13:14:00,64.3,71.9,7.6000000000000085,11.819595645412145,2023-06-01 13:45:00,19.30000000000001,19.30000000000001,
08-06-2023,08-06-2023,13:10,5.0,44200,44227.95,101.35,110.0,8.650000000000006,8.534780463739523,2023-06-08 13:11:00,51.65,55.3,3.6499999999999986,7.066795740561468,2023-06-08 13:24:00,12.300000000000004,12.300000000000004,
15-06-2023,15-06-2023,13:10,5.0,43600,43675.75,135.2,142.8,7.600000000000023,5.621301775147947,2023-06-15 13:32:00,52.75,61.0,8.25,15.639810426540285,2023-06-15 13:11:00,15.850000000000023,15.850000000000023,
22-06-2023,22-06-2023,13:10,5.0,43700,43756.15,105.75,122.9,17.150000000000006,16.21749408983452,2023-06-22 13:12:00,74.7,95.0,20.299999999999997,27.175368139223554,2023-06-22 14:34:00,37.45,37.45,
02-06-2022,02-06-2022,13:10,10.0,35500,35506.75,108.15,134.05,25.900000000000006,23.94822006472492,2022-06-02 13:43:00,118.85,137.4,18.55000000000001,15.607909129154407,2022-06-02 13:19:00,44.45000000000002,44.45000000000002,
09-06-2022,09-06-2022,13:10,10.0,34700,34784.75,133.7,149.5,15.800000000000011,11.817501869857901,2022-06-09 13:16:00,42.8,48.65,5.850000000000001,13.668224299065423,2022-06-09 13:13:00,21.650000000000013,21.650000000000013,
16-06-2022,16-06-2022,13:10,10.0,32900,32950.0,122.95,0.15,,,2022-06-16 15:20:00,89.5,99.4,9.900000000000006,11.061452513966486,2022-06-16 13:18:00,-112.89999999999999,,-112.89999999999999
23-06-2022,23-06-2022,13:10,10.0,32600,32664.8,141.05,156.1,15.049999999999983,10.669975186104205,2022-06-23 13:13:00,97.4,0.15,,,2022-06-23 15:20:00,-82.20000000000002,,-82.20000000000002
30-06-2022,30-06-2022,13:10,10.0,33400,33442.35,144.3,172.7,28.399999999999977,19.681219681219662,2022-06-30 13:17:00,118.9,0.2,,,2022-06-30 15:20:00,-90.30000000000003,,-90.30000000000003
07-07-2022,07-07-2022,13:10,10.0,34700,34783.65,143.0,166.15,23.150000000000006,16.188811188811194,2022-07-07 13:17:00,54.0,60.0,6.0,11.11111111111111,2022-07-07 13:13:00,29.150000000000006,29.150000000000006,
14-07-2022,14-07-2022,13:10,10.0,34600,34698.5,143.9,163.0,19.099999999999994,13.273106323835993,2022-07-14 13:13:00,61.45,71.5,10.049999999999997,16.35475996745321,2022-07-14 13:21:00,29.14999999999999,29.14999999999999,
21-07-2022,21-07-2022,13:10,10.0,36200,36224.15,99.2,2.65,,,2022-07-21 15:20:00,64.4,77.2,12.799999999999997,19.875776397515523,2022-07-21 13:11:00,-83.75,,-83.75
28-07-2022,28-07-2022,13:10,10.0,37300,37327.95,82.3,91.3,9.0,10.935601458080194,2022-07-28 13:22:00,64.95,0.2,,,2022-07-28 15:20:00,-55.75,,-55.75
04-08-2022,04-08-2022,13:10,10.0,37600,37665.45,109.25,131.6,22.349999999999994,20.457665903890152,2022-08-04 13:11:00,83.6,99.9,16.30000000000001,19.497607655502406,2022-08-04 14:07:00,38.650000000000006,38.650000000000006,
11-08-2022,11-08-2022,13:10,10.0,38800,38897.45,129.45,81.7,,,2022-08-11 15:20:00,39.8,43.8,4.0,10.050251256281408,2022-08-11 13:19:00,-43.749999999999986,,-43.749999999999986
18-08-2022,18-08-2022,13:10,10.0,39400,39449.5,105.5,140.9,35.400000000000006,33.554502369668256,2022-08-18 14:14:00,33.75,38.5,4.75,14.074074074074074,2022-08-18 13:31:00,40.150000000000006,40.150000000000006,
25-08-2022,25-08-2022,13:10,10.0,39300,39392.85,147.95,179.35,31.400000000000006,21.223386279148365,2022-08-25 13:12:00,37.45,47.4,9.949999999999996,26.568758344459265,2022-08-25 14:32:00,41.35,41.35,
01-09-2022,01-09-2022,13:10,10.0,39200,39297.75,173.1,190.7,17.599999999999994,10.16753321779318,2022-09-01 13:18:00,116.8,138.7,21.89999999999999,18.749999999999993,2022-09-01 13:50:00,39.499999999999986,39.499999999999986,
08-09-2022,08-09-2022,13:10,10.0,39900,39976.05,165.45,182.7,17.25,10.426110607434271,2022-09-08 13:15:00,71.9,0.15,,,2022-09-08 15:20:00,-54.5,,-54.5
15-09-2022,15-09-2022,13:10,10.0,41400,41431.0,157.05,0.25,,,2022-09-15 15:20:00,74.85,89.55,14.700000000000003,19.639278557114235,2022-09-15 13:13:00,-142.10000000000002,,-142.10000000000002
22-09-2022,22-09-2022,13:10,10.0,40500,40521.85,131.25,163.85,32.599999999999994,24.838095238095235,2022-09-22 13:11:00,115.1,0.3,,,2022-09-22 15:20:00,-82.2,,-82.2
29-09-2022,29-09-2022,13:10,10.0,37500,37568.6,157.3,175.1,17.799999999999983,11.315956770502215,2022-09-29 13:11:00,80.7,0.1,,,2022-09-29 15:20:00,-62.800000000000026,,-62.800000000000026
06-10-2022,06-10-2022,13:10,10.0,39500,39551.45,140.0,0.1,,,2022-10-06 15:20:00,67.9,79.5,11.599999999999994,17.083946980854186,2022-10-06 13:15:00,-128.3,,-128.3
13-10-2022,13-10-2022,13:10,10.0,38600,38633.2,111.6,132.15,20.55000000000001,18.413978494623667,2022-10-13 13:12:00,72.35,96.05,23.700000000000003,32.75742916378716,2022-10-13 13:32:00,44.250000000000014,44.250000000000014,
20-10-2022,20-10-2022,13:10,10.0,39900,39974.3,118.3,130.3,12.000000000000014,10.143702451394772,2022-10-20 13:12:00,64.6,73.65,9.050000000000011,14.009287925696615,2022-10-20 13:19:00,21.050000000000026,21.050000000000026,
27-10-2022,27-10-2022,13:10,10.0,41200,41283.65,129.4,145.45,16.049999999999983,12.403400309118998,2022-10-27 13:16:00,54.6,62.1,7.5,13.736263736263735,2022-10-27 14:39:00,23.549999999999983,23.549999999999983,
03-11-2022,03-11-2022,13:10,10.0,41200,41286.6,135.8,157.85,22.049999999999983,16.237113402061844,2022-11-03 13:11:00,50.15,0.2,,,2022-11-03 15:20:00,-27.900000000000013,,-27.900000000000013
10-11-2022,10-11-2022,13:10,10.0,41300,41372.15,118.2,132.7,14.499999999999986,12.267343485617586,2022-11-10 13:18:00,32.35,0.1,,,2022-11-10 15:20:00,-17.750000000000014,,-17.750000000000014
17-11-2022,17-11-2022,13:10,10.0,42500,42516.75,66.5,73.7,7.200000000000003,10.827067669172937,2022-11-17 13:19:00,49.25,33.3,,,2022-11-17 15:20:00,-8.75,,-8.75
24-11-2022,24-11-2022,13:10,10.0,42900,42939.9,60.05,68.5,8.450000000000003,14.071606994171528,2022-11-24 13:12:00,56.5,69.65,13.150000000000006,23.27433628318585,2022-11-24 13:23:00,21.60000000000001,21.60000000000001,
01-12-2022,01-12-2022,13:10,10.0,43300,43388.1,143.7,0.5,,,2022-12-01 15:20:00,17.1,29.65,12.549999999999997,73.39181286549706,2022-12-01 13:24:00,-130.64999999999998,,-130.64999999999998
08-12-2022,08-12-2022,13:10,10.0,43300,43388.3,129.7,144.35,14.650000000000006,11.29529683885891,2022-12-08 13:19:00,26.9,0.2,,,2022-12-08 15:20:00,-12.049999999999994,,-12.049999999999994
15-12-2022,15-12-2022,13:10,10.0,43800,43866.75,105.5,0.25,,,2022-12-15 15:20:00,37.05,40.9,3.8500000000000014,10.391363022941976,2022-12-15 13:13:00,-101.4,,-101.4
22-12-2022,22-12-2022,13:10,10.0,42300,42356.45,188.65,216.6,27.94999999999999,14.815796448449504,2022-12-22 13:19:00,61.55,79.75,18.200000000000003,29.569455727051185,2022-12-22 13:12:00,46.14999999999999,46.14999999999999,
29-12-2022,29-12-2022,13:10,10.0,42700,42724.55,113.05,130.7,17.64999999999999,15.612560813799197,2022-12-29 13:14:00,68.4,0.15,,,2022-12-29 15:20:00,-50.60000000000001,,-50.60000000000001
05-01-2023,05-01-2023,13:10,10.0,42500,42585.85,157.25,184.75,27.5,17.488076311605724,2023-01-05 13:13:00,68.35,79.55,11.200000000000003,16.386247256766648,2023-01-05 13:17:00,38.7,38.7,
12-01-2023,12-01-2023,13:10,10.0,42000,42026.6,96.65,110.95,14.299999999999997,14.795654423176405,2023-01-12 15:04:00,101.2,143.8,42.60000000000001,42.09486166007906,2023-01-12 13:11:00,56.900000000000006,56.900000000000006,
19-01-2023,19-01-2023,13:10,10.0,42300,42326.3,98.35,20.55,,,2023-01-19 15:20:00,71.35,84.35,13.0,18.220042046250878,2023-01-19 13:12:00,-64.8,,-64.8
25-01-2023,25-01-2023,13:10,10.0,41700,41778.85,144.2,178.3,34.10000000000002,23.6477115117892,2023-01-25 13:31:00,57.8,88.6,30.799999999999997,53.28719723183391,2023-01-25 13:16:00,64.90000000000002,64.90000000000002,
02-02-2023,02-02-2023,13:10,10.0,40200,40290.85,210.1,273.55,63.45000000000002,30.199904807234656,2023-02-02 14:17:00,90.0,99.3,9.299999999999997,10.33333333333333,2023-02-02 13:15:00,72.75000000000001,72.75000000000001,
09-02-2023,09-02-2023,13:10,10.0,41300,41324.3,98.2,116.65,18.450000000000003,18.78818737270876,2023-02-09 13:30:00,70.75,80.3,9.549999999999997,13.4982332155477,2023-02-09 13:24:00,28.0,28.0,
16-02-2023,16-02-2023,13:10,10.0,41700,41765.1,146.35,163.65,17.30000000000001,11.820977109668611,2023-02-16 13:20:00,45.95,54.7,8.75,19.042437431991292,2023-02-16 13:11:00,26.05000000000001,26.05000000000001,
23-02-2023,23-02-2023,13:10,10.0,39900,39989.9,180.2,206.0,25.80000000000001,14.31742508324085,2023-02-23 13:48:00,35.5,39.2,3.700000000000003,10.422535211267615,2023-02-23 13:11:00,29.500000000000014,29.500000000000014,
02-03-2023,02-03-2023,13:10,10.0,40500,40535.3,96.3,0.15,,,2023-03-02 15:20:00,49.25,58.35,9.100000000000001,18.477157360406093,2023-03-02 13:14:00,-87.04999999999998,,-87.04999999999998
09-03-2023,09-03-2023,13:10,10.0,41400,41461.25,95.65,111.25,15.599999999999994,16.309461578672234,2023-03-09 13:20:00,38.15,44.25,6.100000000000001,15.989515072083885,2023-03-09 13:38:00,21.699999999999996,21.699999999999996,
16-03-2023,16-03-2023,13:10,10.0,38800,38844.25,149.25,173.6,24.349999999999994,16.314907872696814,2023-03-16 13:12:00,74.95,0.1,,,2023-03-16 15:20:00,-50.500000000000014,,-50.500000000000014
23-03-2023,23-03-2023,13:10,10.0,40100,40138.6,104.2,122.95,18.75,17.994241842610364,2023-03-23 13:25:00,74.15,85.8,11.649999999999991,15.71139581928522,2023-03-23 13:12:00,30.39999999999999,30.39999999999999,
29-03-2023,29-03-2023,13:10,10.0,39700,39761.2,140.75,176.3,35.55000000000001,25.2575488454707,2023-03-29 13:19:00,54.5,0.15,,,2023-03-29 15:20:00,-18.79999999999999,,-18.79999999999999
06-04-2023,06-04-2023,13:10,10.0,41100,41124.15,90.4,0.1,,,2023-04-06 15:20:00,67.05,79.2,12.150000000000006,18.120805369127527,2023-04-06 13:19:00,-78.15,,-78.15
13-04-2023,13-04-2023,13:10,10.0,41700,41701.65,68.35,75.9,7.550000000000011,11.046086320409673,2023-04-13 13:19:00,73.45,81.5,8.049999999999997,10.959836623553434,2023-04-13 13:16:00,15.600000000000009,15.600000000000009,
20-04-2023,20-04-2023,13:10,10.0,42100,42185.0,110.1,122.85,12.75,11.580381471389646,2023-04-20 13:11:00,74.55,0.1,,,2023-04-20 15:20:00,-61.7,,-61.7
27-04-2023,27-04-2023,13:10,10.0,42800,42827.3,113.8,126.15,12.350000000000009,10.852372583479797,2023-04-27 13:17:00,51.9,57.6,5.700000000000003,10.982658959537577,2023-04-27 13:12:00,18.05000000000001,18.05000000000001,
04-05-2023,04-05-2023,13:10,10.0,43400,43429.7,85.45,95.05,9.599999999999994,11.234640140432994,2023-05-04 13:27:00,51.4,0.1,,,2023-05-04 15:20:00,-41.7,,-41.7
11-05-2023,11-05-2023,13:10,10.0,43500,43555.95,134.3,164.3,30.0,22.338049143708112,2023-05-11 14:18:00,47.1,52.45,5.350000000000001,11.358811040339706,2023-05-11 13:11:00,35.35,35.35,
18-05-2023,18-05-2023,13:10,10.0,43900,43945.85,101.2,111.75,10.549999999999997,10.424901185770748,2023-05-18 13:14:00,71.75,113.3,41.55,57.90940766550522,2023-05-18 13:45:00,52.099999999999994,52.099999999999994,
25-05-2023,25-05-2023,13:10,10.0,43400,43480.8,107.95,119.55,11.599999999999994,10.745715609078271,2023-05-25 13:12:00,47.25,54.65,7.399999999999999,15.66137566137566,2023-05-25 13:17:00,18.999999999999993,18.999999999999993,
01-06-2023,01-06-2023,13:10,10.0,44100,44117.9,108.85,120.55,11.700000000000003,10.748736793752874,2023-06-01 13:14:00,64.3,71.9,7.6000000000000085,11.819595645412145,2023-06-01 13:45:00,19.30000000000001,19.30000000000001,
08-06-2023,08-06-2023,13:10,10.0,44200,44227.95,101.35,134.0,32.650000000000006,32.21509620128269,2023-06-08 13:41:00,51.65,58.35,6.700000000000003,12.971926427879968,2023-06-08 13:35:00,39.35000000000001,39.35000000000001,
15-06-2023,15-06-2023,13:10,10.0,43600,43675.75,135.2,149.35,14.150000000000006,10.465976331360952,2023-06-15 13:33:00,52.75,61.0,8.25,15.639810426540285,2023-06-15 13:11:00,22.400000000000006,22.400000000000006,
22-06-2023,22-06-2023,13:10,10.0,43700,43756.15,105.75,122.9,17.150000000000006,16.21749408983452,2023-06-22 13:12:00,74.7,95.0,20.299999999999997,27.175368139223554,2023-06-22 14:34:00,37.45,37.45,
02-06-2022,02-06-2022,13:10,15.0,35500,35506.75,108.15,134.05,25.900000000000006,23.94822006472492,2022-06-02 13:43:00,118.85,137.4,18.55000000000001,15.607909129154407,2022-06-02 13:19:00,44.45000000000002,44.45000000000002,
09-06-2022,09-06-2022,13:10,15.0,34700,34784.75,133.7,161.4,27.700000000000017,20.71802543006733,2022-06-09 13:28:00,42.8,0.15,,,2022-06-09 15:20:00,-14.949999999999982,,-14.949999999999982
16-06-2022,16-06-2022,13:10,15.0,32900,32950.0,122.95,0.15,,,2022-06-16 15:20:00,89.5,118.6,29.099999999999994,32.51396648044692,2022-06-16 13:20:00,-93.7,,-93.7
23-06-2022,23-06-2022,13:10,15.0,32600,32664.8,141.05,163.25,22.19999999999999,15.739099610067342,2022-06-23 13:16:00,97.4,0.15,,,2022-06-23 15:20:00,-75.05000000000001,,-75.05000000000001
30-06-2022,30-06-2022,13:10,15.0,33400,33442.35,144.3,172.7,28.399999999999977,19.681219681219662,2022-06-30 13:17:00,118.9,0.2,,,2022-06-30 15:20:00,-90.30000000000003,,-90.30000000000003
07-07-2022,07-07-2022,13:10,15.0,34700,34783.65,143.0,166.15,23.150000000000006,16.188811188811194,2022-07-07 13:17:00,54.0,70.8,16.799999999999997,31.111111111111107,2022-07-07 14:12:00,39.95,39.95,
14-07-2022,14-07-2022,13:10,15.0,34600,34698.5,143.9,52.2,,,2022-07-14 15:20:00,61.45,71.5,10.049999999999997,16.35475996745321,2022-07-14 13:21:00,-81.65,,-81.65
21-07-2022,21-07-2022,13:10,15.0,36200,36224.15,99.2,2.65,,,2022-07-21 15:20:00,64.4,77.2,12.799999999999997,19.875776397515523,2022-07-21 13:11:00,-83.75,,-83.75
28-07-2022,28-07-2022,13:10,15.0,37300,37327.95,82.3,105.35,23.049999999999997,28.007290400972053,2022-07-28 14:14:00,64.95,0.2,,,2022-07-28 15:20:00,-41.7,,-41.7
