date,expiry_date,time,profit,strike_price,actual_strike_price,call_start,call_stop,call_profit,call_profit_percent,call_stop_time,put_start,put_stop,put_profit,put_profit_percent,put_stop_time,net,net_gain,net_loss
16-06-2022,16-06-2022,13:00,15.0,33200,33118.3,65.0,0.2,,,2022-06-16 15:20:00,179.4,214.6,35.19999999999999,19.620958751393527,2022-06-16 13:02:00,-29.60000000000001,,-29.60000000000001
23-06-2022,23-06-2022,13:00,15.0,32900,32835.95,68.95,83.85,14.899999999999991,21.60986221899926,2022-06-23 13:04:00,160.5,188.0,27.5,17.133956386292834,2022-06-23 13:07:00,42.39999999999999,42.39999999999999,
30-06-2022,30-06-2022,13:00,15.0,33500,33424.15,82.65,100.7,18.049999999999997,21.83908045977011,2022-06-30 13:06:00,198.0,65.75,,,2022-06-30 15:20:00,-114.2,,-114.2
07-07-2022,07-07-2022,13:00,15.0,34800,34728.25,71.0,88.95,17.950000000000003,25.281690140845075,2022-07-07 13:10:00,127.7,165.75,38.05,29.796397807360997,2022-07-07 14:14:00,56.0,56.0,
14-07-2022,14-07-2022,13:00,15.0,34800,34731.65,74.2,0.1,,,2022-07-14 15:20:00,132.9,154.2,21.299999999999983,16.02708803611737,2022-07-14 13:09:00,-52.800000000000026,,-52.800000000000026
21-07-2022,21-07-2022,13:00,15.0,36300,36273.35,50.15,0.35,,,2022-07-21 15:20:00,134.4,166.7,32.29999999999998,24.03273809523808,2022-07-21 13:28:00,-17.500000000000014,,-17.500000000000014
28-07-2022,28-07-2022,13:00,15.0,37300,37299.9,75.2,91.3,16.099999999999994,21.4095744680851,2022-07-28 13:22:00,85.1,103.45,18.35000000000001,21.56286721504114,2022-07-28 13:02:00,34.45,34.45,
04-08-2022,04-08-2022,13:00,15.0,37800,37711.7,67.85,0.2,,,2022-08-04 15:20:00,122.65,184.85,62.19999999999999,50.713412148389715,2022-08-04 13:07:00,-5.450000000000003,,-5.450000000000003
11-08-2022,11-08-2022,13:00,15.0,38900,38890.6,65.1,76.4,11.300000000000011,17.35791090629802,2022-08-11 13:13:00,87.85,104.2,16.35000000000001,18.61126920887878,2022-08-11 13:23:00,27.65000000000002,27.65000000000002,
18-08-2022,18-08-2022,13:00,15.0,39500,39419.85,40.5,51.4,10.899999999999999,26.913580246913575,2022-08-18 13:10:00,114.3,131.5,17.200000000000003,15.048118985126862,2022-08-18 13:05:00,28.1,28.1,
25-08-2022,25-08-2022,13:00,15.0,39500,39454.7,65.55,0.4,,,2022-08-25 15:20:00,92.95,111.15,18.200000000000003,19.580419580419584,2022-08-25 13:02:00,-46.94999999999999,,-46.94999999999999
01-09-2022,01-09-2022,13:00,15.0,39400,39345.2,86.3,112.25,25.950000000000003,30.069524913093865,2022-09-01 13:02:00,216.0,279.65,63.64999999999998,29.467592592592585,2022-09-01 13:50:00,89.59999999999998,89.59999999999998,
08-09-2022,08-09-2022,13:00,15.0,40100,40049.35,50.9,63.0,12.100000000000001,23.7721021611002,2022-09-08 13:01:00,201.6,0.3,,,2022-09-08 15:20:00,-189.2,,-189.2
15-09-2022,15-09-2022,13:00,15.0,41300,41287.6,106.6,127.5,20.900000000000006,19.60600375234522,2022-09-15 13:05:00,123.05,144.45,21.39999999999999,17.391304347826082,2022-09-15 13:46:00,42.3,42.3,
22-09-2022,22-09-2022,13:00,15.0,40500,40459.2,121.9,141.5,19.599999999999994,16.07875307629204,2022-09-22 13:03:00,136.0,0.3,,,2022-09-22 15:20:00,-116.1,,-116.1
29-09-2022,29-09-2022,13:00,15.0,37700,37614.3,68.8,88.2,19.400000000000006,28.197674418604663,2022-09-29 13:04:00,193.4,58.15,,,2022-09-29 15:20:00,-115.85,,-115.85
06-10-2022,06-10-2022,13:00,15.0,39600,39581.35,98.3,0.15,,,2022-10-06 15:20:00,104.75,129.1,24.349999999999994,23.245823389021474,2022-10-06 13:15:00,-73.8,,-73.8
13-10-2022,13-10-2022,13:00,15.0,38700,38698.2,78.25,103.1,24.849999999999994,31.75718849840255,2022-10-13 14:25:00,109.8,128.65,18.85000000000001,17.16757741347906,2022-10-13 13:09:00,43.7,43.7,
20-10-2022,20-10-2022,13:00,15.0,40000,39981.4,76.65,91.25,14.599999999999994,19.047619047619037,2022-10-20 13:02:00,107.0,124.55,17.549999999999997,16.4018691588785,2022-10-20 13:40:00,32.14999999999999,32.14999999999999,
27-10-2022,27-10-2022,13:00,15.0,41300,41296.35,88.85,108.15,19.30000000000001,21.722003376477222,2022-10-27 13:24:00,83.9,101.85,17.94999999999999,21.39451728247913,2022-10-27 13:12:00,37.25,37.25,
03-11-2022,03-11-2022,13:00,15.0,41300,41248.15,66.25,90.95,24.700000000000003,37.28301886792453,2022-11-03 13:11:00,107.7,3.0,,,2022-11-03 15:20:00,-80.0,,-80.0
10-11-2022,10-11-2022,13:00,15.0,41400,41337.2,48.35,57.5,9.149999999999999,18.924508790072387,2022-11-10 13:06:00,94.45,0.2,,,2022-11-10 15:20:00,-85.1,,-85.1
17-11-2022,17-11-2022,13:00,15.0,42600,42531.05,29.4,34.7,5.300000000000004,18.027210884353757,2022-11-17 13:28:00,106.5,132.05,25.55000000000001,23.99061032863851,2022-11-17 15:14:00,30.850000000000016,30.850000000000016,
24-11-2022,24-11-2022,13:00,15.0,43000,42974.75,41.35,48.5,7.149999999999999,17.291414752116076,2022-11-24 15:14:00,85.7,99.15,13.450000000000003,15.694282380396734,2022-11-24 13:07:00,20.6,20.6,
01-12-2022,01-12-2022,13:00,15.0,43400,43383.85,69.6,0.3,,,2022-12-01 15:20:00,43.85,67.7,23.85,54.38996579247435,2022-12-01 13:24:00,-45.449999999999996,,-45.449999999999996
08-12-2022,08-12-2022,13:00,15.0,43400,43385.3,55.05,67.85,12.799999999999997,23.25158946412352,2022-12-08 13:17:00,66.85,77.7,10.850000000000009,16.23036649214661,2022-12-08 13:07:00,23.650000000000006,23.650000000000006,
15-12-2022,15-12-2022,13:00,15.0,43900,43863.45,52.75,0.25,,,2022-12-15 15:20:00,72.75,84.7,11.950000000000003,16.426116838487975,2022-12-15 13:13:00,-40.55,,-40.55
22-12-2022,22-12-2022,13:00,15.0,42300,42289.35,113.15,135.3,22.150000000000006,19.57578435704817,2022-12-22 13:08:00,89.3,0.4,,,2022-12-22 15:20:00,-66.74999999999999,,-66.74999999999999
29-12-2022,29-12-2022,13:00,15.0,42700,42652.85,70.65,106.15,35.5,50.24769992922858,2022-12-29 13:03:00,99.95,0.15,,,2022-12-29 15:20:00,-64.3,,-64.3
05-01-2023,05-01-2023,13:00,15.0,42600,42574.05,103.3,17.8,,,2023-01-05 15:20:00,105.85,124.75,18.900000000000006,17.855455833726978,2023-01-05 13:17:00,-66.6,,-66.6
12-01-2023,12-01-2023,13:00,15.0,42100,42014.05,84.95,1.4,,,2023-01-12 15:20:00,128.1,160.1,32.0,24.98048399687744,2023-01-12 13:10:00,-51.55,,-51.55
19-01-2023,19-01-2023,13:00,15.0,42300,42285.8,84.85,102.3,17.450000000000003,20.565704183853864,2023-01-19 13:08:00,95.5,114.25,18.75,19.63350785340314,2023-01-19 13:15:00,36.2,36.2,
25-01-2023,25-01-2023,13:00,15.0,41800,41788.65,102.9,122.0,19.099999999999994,18.561710398445086,2023-01-25 14:01:00,82.4,108.4,26.0,31.553398058252423,2023-01-25 13:08:00,45.099999999999994,45.099999999999994,
25-01-2023,25-01-2023,13:00,15.0,41800,41788.65,102.9,122.0,19.099999999999994,18.561710398445086,2023-01-25 14:01:00,82.4,108.4,26.0,31.553398058252423,2023-01-25 13:08:00,45.099999999999994,45.099999999999994,
02-02-2023,02-02-2023,13:00,15.0,40400,40356.25,156.95,191.1,34.150000000000006,21.75852182223639,2023-02-02 14:19:00,125.9,198.1,72.19999999999999,57.34710087370928,2023-02-02 13:02:00,106.35,106.35,
09-02-2023,09-02-2023,13:00,15.0,41400,41349.1,68.55,80.7,12.150000000000006,17.72428884026259,2023-02-09 13:34:00,108.25,128.1,19.849999999999994,18.337182448036945,2023-02-09 13:14:00,32.0,32.0,
16-02-2023,16-02-2023,13:00,15.0,41700,41694.65,106.9,126.15,19.25,18.007483629560337,2023-02-16 13:07:00,85.5,53.9,,,2023-02-16 15:20:00,-12.350000000000001,,-12.350000000000001
23-02-2023,23-02-2023,13:00,15.0,39900,39870.65,98.75,123.65,24.900000000000006,25.215189873417724,2023-02-23 13:06:00,83.25,0.2,,,2023-02-23 15:20:00,-58.14999999999999,,-58.14999999999999
02-03-2023,02-03-2023,13:00,15.0,40600,40565.5,64.8,0.1,,,2023-03-02 15:20:00,68.7,80.4,11.700000000000003,17.030567685589524,2023-03-02 13:02:00,-53.0,,-53.0
09-03-2023,09-03-2023,13:00,15.0,41500,41485.95,53.95,0.1,,,2023-03-09 15:20:00,71.85,82.75,10.900000000000006,15.170494084899106,2023-03-09 13:06:00,-42.949999999999996,,-42.949999999999996
16-03-2023,16-03-2023,13:00,15.0,39000,38916.65,85.6,98.95,13.350000000000009,15.595794392523377,2023-03-16 13:01:00,125.1,173.5,48.400000000000006,38.68904876099121,2023-03-16 13:06:00,61.750000000000014,61.750000000000014,
23-03-2023,23-03-2023,13:00,15.0,40200,40142.9,63.25,76.7,13.450000000000003,21.264822134387355,2023-03-23 13:04:00,129.55,153.85,24.299999999999983,18.757236588189873,2023-03-23 13:47:00,37.749999999999986,37.749999999999986,
29-03-2023,29-03-2023,13:00,15.0,39800,39744.65,78.3,90.5,12.200000000000003,15.581098339719032,2023-03-29 13:18:00,104.55,0.25,,,2023-03-29 15:20:00,-92.1,,-92.1
29-03-2023,29-03-2023,13:00,15.0,39800,39744.65,78.3,90.5,12.200000000000003,15.581098339719032,2023-03-29 13:18:00,104.55,0.25,,,2023-03-29 15:20:00,-92.1,,-92.1
06-04-2023,06-04-2023,13:00,15.0,41200,41139.9,47.5,0.1,,,2023-04-06 15:20:00,127.0,156.75,29.75,23.4251968503937,2023-04-06 13:38:00,-17.65,,-17.65
06-04-2023,06-04-2023,13:00,15.0,41200,41139.9,47.5,0.1,,,2023-04-06 15:20:00,127.0,156.75,29.75,23.4251968503937,2023-04-06 13:38:00,-17.65,,-17.65
13-04-2023,13-04-2023,13:00,15.0,41800,41727.95,45.7,53.1,7.399999999999999,16.1925601750547,2023-04-13 13:36:00,112.65,134.35,21.69999999999999,19.263204616067455,2023-04-13 13:10:00,29.099999999999987,29.099999999999987,
13-04-2023,13-04-2023,13:00,15.0,41800,41727.95,45.7,53.1,7.399999999999999,16.1925601750547,2023-04-13 13:36:00,112.65,134.35,21.69999999999999,19.263204616067455,2023-04-13 13:10:00,29.099999999999987,29.099999999999987,
20-04-2023,20-04-2023,13:00,15.0,42300,42260.85,57.85,0.2,,,2023-04-20 15:20:00,118.25,169.0,50.75,42.917547568710354,2023-04-20 13:08:00,-6.899999999999999,,-6.899999999999999
27-04-2023,27-04-2023,13:00,15.0,42900,42837.65,60.6,74.75,14.149999999999999,23.349834983498347,2023-04-27 13:18:00,111.65,0.2,,,2023-04-27 15:20:00,-97.30000000000001,,-97.30000000000001
04-05-2023,04-05-2023,13:00,15.0,43500,43406.8,36.85,43.65,6.799999999999997,18.453188602442324,2023-05-04 13:05:00,121.8,0.05,,,2023-05-04 15:20:00,-114.95,,-114.95
11-05-2023,11-05-2023,13:00,15.0,43600,43534.0,54.55,65.85,11.299999999999997,20.714940421631525,2023-05-11 13:04:00,116.4,140.95,24.549999999999983,21.091065292096204,2023-05-11 14:55:00,35.84999999999998,35.84999999999998,
18-05-2023,18-05-2023,13:00,15.0,44000,43910.85,53.5,63.4,9.899999999999999,18.504672897196258,2023-05-18 13:03:00,132.0,184.55,52.55000000000001,39.81060606060607,2023-05-18 13:45:00,62.45000000000001,62.45000000000001,
25-05-2023,25-05-2023,13:00,15.0,43500,43499.15,67.75,82.35,14.599999999999994,21.549815498154974,2023-05-25 14:21:00,79.85,96.25,16.400000000000006,20.538509705698193,2023-05-25 13:02:00,31.0,31.0,
01-06-2023,01-06-2023,13:00,15.0,44200,44105.35,59.25,70.8,11.549999999999997,19.493670886075947,2023-06-01 13:15:00,116.1,142.65,26.55000000000001,22.868217054263575,2023-06-01 13:47:00,38.10000000000001,38.10000000000001,
08-06-2023,08-06-2023,13:00,15.0,44300,44276.55,65.15,81.5,16.349999999999994,25.09593246354565,2023-06-08 13:45:00,83.0,101.95,18.950000000000003,22.83132530120482,2023-06-08 13:08:00,35.3,35.3,
15-06-2023,15-06-2023,13:00,15.0,43800,43715.45,50.3,0.15,,,2023-06-15 15:20:00,146.0,177.45,31.44999999999999,21.54109589041095,2023-06-15 13:11:00,-18.70000000000001,,-18.70000000000001
22-06-2023,22-06-2023,13:00,15.0,43800,43761.9,60.6,69.7,9.100000000000001,15.016501650165019,2023-06-22 13:12:00,123.0,145.25,22.25,18.089430894308943,2023-06-22 13:05:00,31.35,31.35,
02-06-2022,02-06-2022,13:00,20.0,35600,35537.2,95.05,121.55,26.5,27.880063124671228,2022-06-02 13:45:00,153.25,200.3,47.05000000000001,30.70146818923329,2022-06-02 13:04:00,73.55000000000001,73.55000000000001,
09-06-2022,09-06-2022,13:00,20.0,34900,34861.95,64.15,85.75,21.599999999999994,33.671083398285255,2022-06-09 14:56:00,110.65,134.75,24.099999999999994,21.780388612742875,2022-06-09 13:01:00,45.69999999999999,45.69999999999999,
16-06-2022,16-06-2022,13:00,20.0,33200,33118.3,65.0,0.2,,,2022-06-16 15:20:00,179.4,239.15,59.75,33.305462653288735,2022-06-16 13:03:00,-5.049999999999997,,-5.049999999999997
23-06-2022,23-06-2022,13:00,20.0,32900,32835.95,68.95,83.85,14.899999999999991,21.60986221899926,2022-06-23 13:04:00,160.5,243.95,83.44999999999999,51.993769470404985,2022-06-23 13:08:00,98.34999999999998,98.34999999999998,
30-06-2022,30-06-2022,13:00,20.0,33500,33424.15,82.65,100.7,18.049999999999997,21.83908045977011,2022-06-30 13:06:00,198.0,65.75,,,2022-06-30 15:20:00,-114.2,,-114.2
07-07-2022,07-07-2022,13:00,20.0,34800,34728.25,71.0,88.95,17.950000000000003,25.281690140845075,2022-07-07 13:10:00,127.7,165.75,38.05,29.796397807360997,2022-07-07 14:14:00,56.0,56.0,
14-07-2022,14-07-2022,13:00,20.0,34800,34731.65,74.2,0.1,,,2022-07-14 15:20:00,132.9,166.55,33.650000000000006,25.319789315274644,2022-07-14 13:10:00,-40.45,,-40.45
21-07-2022,21-07-2022,13:00,20.0,36300,36273.35,50.15,0.35,,,2022-07-21 15:20:00,134.4,166.7,32.29999999999998,24.03273809523808,2022-07-21 13:28:00,-17.500000000000014,,-17.500000000000014
28-07-2022,28-07-2022,13:00,20.0,37300,37299.9,75.2,91.3,16.099999999999994,21.4095744680851,2022-07-28 13:22:00,85.1,103.45,18.35000000000001,21.56286721504114,2022-07-28 13:02:00,34.45,34.45,
04-08-2022,04-08-2022,13:00,20.0,37800,37711.7,67.85,0.2,,,2022-08-04 15:20:00,122.65,184.85,62.19999999999999,50.713412148389715,2022-08-04 13:07:00,-5.450000000000003,,-5.450000000000003
11-08-2022,11-08-2022,13:00,20.0,38900,38890.6,65.1,0.6,,,2022-08-11 15:20:00,87.85,107.9,20.05000000000001,22.822993739328414,2022-08-11 13:30:00,-44.44999999999999,,-44.44999999999999
18-08-2022,18-08-2022,13:00,20.0,39500,39419.85,40.5,51.4,10.899999999999999,26.913580246913575,2022-08-18 13:10:00,114.3,0.2,,,2022-08-18 15:20:00,-103.19999999999999,,-103.19999999999999
25-08-2022,25-08-2022,13:00,20.0,39500,39454.7,65.55,0.4,,,2022-08-25 15:20:00,92.95,115.8,22.849999999999994,24.58310919849381,2022-08-25 13:04:00,-42.3,,-42.3
01-09-2022,01-09-2022,13:00,20.0,39400,39345.2,86.3,112.25,25.950000000000003,30.069524913093865,2022-09-01 13:02:00,216.0,279.65,63.64999999999998,29.467592592592585,2022-09-01 13:50:00,89.59999999999998,89.59999999999998,
08-09-2022,08-09-2022,13:00,20.0,40100,40049.35,50.9,63.0,12.100000000000001,23.7721021611002,2022-09-08 13:01:00,201.6,0.3,,,2022-09-08 15:20:00,-189.2,,-189.2
15-09-2022,15-09-2022,13:00,20.0,41300,41287.6,106.6,168.9,62.30000000000001,58.44277673545968,2022-09-15 13:07:00,123.05,91.45,,,2022-09-15 15:20:00,30.700000000000017,30.700000000000017,
22-09-2022,22-09-2022,13:00,20.0,40500,40459.2,121.9,147.3,25.400000000000006,20.836751435602956,2022-09-22 13:04:00,136.0,0.3,,,2022-09-22 15:20:00,-110.29999999999998,,-110.29999999999998
29-09-2022,29-09-2022,13:00,20.0,37700,37614.3,68.8,88.2,19.400000000000006,28.197674418604663,2022-09-29 13:04:00,193.4,58.15,,,2022-09-29 15:20:00,-115.85,,-115.85
06-10-2022,06-10-2022,13:00,20.0,39600,39581.35,98.3,0.15,,,2022-10-06 15:20:00,104.75,129.1,24.349999999999994,23.245823389021474,2022-10-06 13:15:00,-73.8,,-73.8
13-10-2022,13-10-2022,13:00,20.0,38700,38698.2,78.25,103.1,24.849999999999994,31.75718849840255,2022-10-13 14:25:00,109.8,160.55,50.750000000000014,46.22040072859747,2022-10-13 13:32:00,75.60000000000001,75.60000000000001,
20-10-2022,20-10-2022,13:00,20.0,40000,39981.4,76.65,96.7,20.049999999999997,26.15786040443574,2022-10-20 13:03:00,107.0,139.1,32.099999999999994,29.999999999999993,2022-10-20 14:00:00,52.14999999999999,52.14999999999999,
27-10-2022,27-10-2022,13:00,20.0,41300,41296.35,88.85,108.15,19.30000000000001,21.722003376477222,2022-10-27 13:24:00,83.9,101.85,17.94999999999999,21.39451728247913,2022-10-27 13:12:00,37.25,37.25,
03-11-2022,03-11-2022,13:00,20.0,41300,41248.15,66.25,90.95,24.700000000000003,37.28301886792453,2022-11-03 13:11:00,107.7,3.0,,,2022-11-03 15:20:00,-80.0,,-80.0
10-11-2022,10-11-2022,13:00,20.0,41400,41337.2,48.35,59.35,11.0,22.750775594622542,2022-11-10 13:09:00,94.45,0.2,,,2022-11-10 15:20:00,-83.25,,-83.25
17-11-2022,17-11-2022,13:00,20.0,42600,42531.05,29.4,38.8,9.399999999999999,31.972789115646254,2022-11-17 13:37:00,106.5,132.05,25.55000000000001,23.99061032863851,2022-11-17 15:14:00,34.95000000000001,34.95000000000001,
24-11-2022,24-11-2022,13:00,20.0,43000,42974.75,41.35,56.15,14.799999999999997,35.79201934703748,2022-11-24 15:15:00,85.7,103.25,17.549999999999997,20.4784130688448,2022-11-24 13:09:00,32.349999999999994,32.349999999999994,
01-12-2022,01-12-2022,13:00,20.0,43400,43383.85,69.6,0.3,,,2022-12-01 15:20:00,43.85,67.7,23.85,54.38996579247435,2022-12-01 13:24:00,-45.449999999999996,,-45.449999999999996
08-12-2022,08-12-2022,13:00,20.0,43400,43385.3,55.05,67.85,12.799999999999997,23.25158946412352,2022-12-08 13:17:00,66.85,0.15,,,2022-12-08 15:20:00,-53.89999999999999,,-53.89999999999999
15-12-2022,15-12-2022,13:00,20.0,43900,43863.45,52.75,0.25,,,2022-12-15 15:20:00,72.75,94.55,21.799999999999997,29.965635738831608,2022-12-15 13:14:00,-30.700000000000003,,-30.700000000000003
22-12-2022,22-12-2022,13:00,20.0,42300,42289.35,113.15,150.7,37.54999999999998,33.18603623508615,2022-12-22 13:09:00,89.3,0.4,,,2022-12-22 15:20:00,-51.35000000000001,,-51.35000000000001
29-12-2022,29-12-2022,13:00,20.0,42700,42652.85,70.65,106.15,35.5,50.24769992922858,2022-12-29 13:03:00,99.95,0.15,,,2022-12-29 15:20:00,-64.3,,-64.3
05-01-2023,05-01-2023,13:00,20.0,42600,42574.05,103.3,17.8,,,2023-01-05 15:20:00,105.85,129.35,23.5,22.201228153046763,2023-01-05 13:18:00,-62.0,,-62.0
12-01-2023,12-01-2023,13:00,20.0,42100,42014.05,84.95,1.4,,,2023-01-12 15:20:00,128.1,160.1,32.0,24.98048399687744,2023-01-12 13:10:00,-51.55,,-51.55
19-01-2023,19-01-2023,13:00,20.0,42300,42285.8,84.85,102.3,17.450000000000003,20.565704183853864,2023-01-19 13:08:00,95.5,0.3,,,2023-01-19 15:20:00,-77.75,,-77.75
25-01-2023,25-01-2023,13:00,20.0,41800,41788.65,102.9,147.75,44.849999999999994,43.58600583090379,2023-01-25 14:04:00,82.4,108.4,26.0,31.553398058252423,2023-01-25 13:08:00,70.85,70.85,
25-01-2023,25-01-2023,13:00,20.0,41800,41788.65,102.9,147.75,44.849999999999994,43.58600583090379,2023-01-25 14:04:00,82.4,108.4,26.0,31.553398058252423,2023-01-25 13:08:00,70.85,70.85,
02-02-2023,02-02-2023,13:00,20.0,40400,40356.25,156.95,191.1,34.150000000000006,21.75852182223639,2023-02-02 14:19:00,125.9,198.1,72.19999999999999,57.34710087370928,2023-02-02 13:02:00,106.35,106.35,
09-02-2023,09-02-2023,13:00,20.0,41400,41349.1,68.55,86.0,17.450000000000003,25.45587162654997,2023-02-09 13:38:00,108.25,139.9,31.650000000000006,29.237875288683608,2023-02-09 13:24:00,49.10000000000001,49.10000000000001,
16-02-2023,16-02-2023,13:00,20.0,41700,41694.65,106.9,143.25,36.349999999999994,34.00374181478016,2023-02-16 13:08:00,85.5,53.9,,,2023-02-16 15:20:00,4.749999999999993,4.749999999999993,
23-02-2023,23-02-2023,13:00,20.0,39900,39870.65,98.75,123.65,24.900000000000006,25.215189873417724,2023-02-23 13:06:00,83.25,0.2,,,2023-02-23 15:20:00,-58.14999999999999,,-58.14999999999999
02-03-2023,02-03-2023,13:00,20.0,40600,40565.5,64.8,0.1,,,2023-03-02 15:20:00,68.7,92.5,23.799999999999997,34.6433770014556,2023-03-02 13:03:00,-40.900000000000006,,-40.900000000000006
09-03-2023,09-03-2023,13:00,20.0,41500,41485.95,53.95,0.1,,,2023-03-09 15:20:00,71.85,86.35,14.5,20.180932498260265,2023-03-09 13:14:00,-39.35,,-39.35
16-03-2023,16-03-2023,13:00,20.0,39000,38916.65,85.6,106.6,21.0,24.532710280373834,2023-03-16 13:02:00,125.1,173.5,48.400000000000006,38.68904876099121,2023-03-16 13:06:00,69.4,69.4,
23-03-2023,23-03-2023,13:00,20.0,40200,40142.9,63.25,76.7,13.450000000000003,21.264822134387355,2023-03-23 13:04:00,129.55,158.35,28.799999999999983,22.23079891933615,2023-03-23 13:48:00,42.249999999999986,42.249999999999986,
29-03-2023,29-03-2023,13:00,20.0,39800,39744.65,78.3,108.65,30.35000000000001,38.76117496807153,2023-03-29 13:19:00,104.55,0.25,,,2023-03-29 15:20:00,-73.94999999999999,,-73.94999999999999
29-03-2023,29-03-2023,13:00,20.0,39800,39744.65,78.3,108.65,30.35000000000001,38.76117496807153,2023-03-29 13:19:00,104.55,0.25,,,2023-03-29 15:20:00,-73.94999999999999,,-73.94999999999999
06-04-2023,06-04-2023,13:00,20.0,41200,41139.9,47.5,0.1,,,2023-04-06 15:20:00,127.0,156.75,29.75,23.4251968503937,2023-04-06 13:38:00,-17.65,,-17.65
06-04-2023,06-04-2023,13:00,20.0,41200,41139.9,47.5,0.1,,,2023-04-06 15:20:00,127.0,156.75,29.75,23.4251968503937,2023-04-06 13:38:00,-17.65,,-17.65
13-04-2023,13-04-2023,13:00,20.0,41800,41727.95,45.7,64.1,18.39999999999999,40.26258205689276,2023-04-13 13:40:00,112.65,135.3,22.650000000000006,20.106524633821575,2023-04-13 13:12:00,41.05,41.05,
13-04-2023,13-04-2023,13:00,20.0,41800,41727.95,45.7,64.1,18.39999999999999,40.26258205689276,2023-04-13 13:40:00,112.65,135.3,22.650000000000006,20.106524633821575,2023-04-13 13:12:00,41.05,41.05,
20-04-2023,20-04-2023,13:00,20.0,42300,42260.85,57.85,0.2,,,2023-04-20 15:20:00,118.25,169.0,50.75,42.917547568710354,2023-04-20 13:08:00,-6.899999999999999,,-6.899999999999999
27-04-2023,27-04-2023,13:00,20.0,42900,42837.65,60.6,74.75,14.149999999999999,23.349834983498347,2023-04-27 13:18:00,111.65,0.2,,,2023-04-27 15:20:00,-97.30000000000001,,-97.30000000000001
04-05-2023,04-05-2023,13:00,20.0,43500,43406.8,36.85,47.1,10.25,27.815468113975577,2023-05-04 13:06:00,121.8,0.05,,,2023-05-04 15:20:00,-111.5,,-111.5
11-05-2023,11-05-2023,13:00,20.0,43600,43534.0,54.55,65.85,11.299999999999997,20.714940421631525,2023-05-11 13:04:00,116.4,140.95,24.549999999999983,21.091065292096204,2023-05-11 14:55:00,35.84999999999998,35.84999999999998,
18-05-2023,18-05-2023,13:00,20.0,44000,43910.85,53.5,65.95,12.450000000000003,23.271028037383182,2023-05-18 13:17:00,132.0,184.55,52.55000000000001,39.81060606060607,2023-05-18 13:45:00,65.00000000000001,65.00000000000001,
25-05-2023,25-05-2023,13:00,20.0,43500,43499.15,67.75,82.35,14.599999999999994,21.549815498154974,2023-05-25 14:21:00,79.85,96.25,16.400000000000006,20.538509705698193,2023-05-25 13:02:00,31.0,31.0,
01-06-2023,01-06-2023,13:00,20.0,44200,44105.35,59.25,71.65,12.400000000000006,20.928270042194104,2023-06-01 13:16:00,116.1,142.65,26.55000000000001,22.868217054263575,2023-06-01 13:47:00,38.95000000000002,38.95000000000002,
08-06-2023,08-06-2023,13:00,20.0,44300,44276.55,65.15,81.5,16.349999999999994,25.09593246354565,2023-06-08 13:45:00,83.0,101.95,18.950000000000003,22.83132530120482,2023-06-08 13:08:00,35.3,35.3,
15-06-2023,15-06-2023,13:00,20.0,43800,43715.45,50.3,0.15,,,2023-06-15 15:20:00,146.0,177.45,31.44999999999999,21.54109589041095,2023-06-15 13:11:00,-18.70000000000001,,-18.70000000000001
22-06-2023,22-06-2023,13:00,20.0,43800,43761.9,60.6,83.5,22.9,37.788778877887786,2023-06-22 13:18:00,123.0,166.6,43.599999999999994,35.447154471544714,2023-06-22 14:34:00,66.5,66.5,
02-06-2022,02-06-2022,13:00,25.0,35600,35537.2,95.05,121.55,26.5,27.880063124671228,2022-06-02 13:45:00,153.25,200.3,47.05000000000001,30.70146818923329,2022-06-02 13:04:00,73.55000000000001,73.55000000000001,
09-06-2022,09-06-2022,13:00,25.0,34900,34861.95,64.15,85.75,21.599999999999994,33.671083398285255,2022-06-09 14:56:00,110.65,141.4,30.75,27.790329868956164,2022-06-09 13:02:00,52.349999999999994,52.349999999999994,
16-06-2022,16-06-2022,13:00,25.0,33200,33118.3,65.0,0.2,,,2022-06-16 15:20:00,179.4,239.15,59.75,33.305462653288735,2022-06-16 13:03:00,-5.049999999999997,,-5.049999999999997
23-06-2022,23-06-2022,13:00,25.0,32900,32835.95,68.95,104.05,35.099999999999994,50.906453952139216,2022-06-23 13:32:00,160.5,243.95,83.44999999999999,51.993769470404985,2022-06-23 13:08:00,118.54999999999998,118.54999999999998,
30-06-2022,30-06-2022,13:00,25.0,33500,33424.15,82.65,120.45,37.8,45.73502722323048,2022-06-30 13:17:00,198.0,65.75,,,2022-06-30 15:20:00,-94.45,,-94.45
07-07-2022,07-07-2022,13:00,25.0,34800,34728.25,71.0,88.95,17.950000000000003,25.281690140845075,2022-07-07 13:10:00,127.7,165.75,38.05,29.796397807360997,2022-07-07 14:14:00,56.0,56.0,
14-07-2022,14-07-2022,13:00,25.0,34800,34731.65,74.2,0.1,,,2022-07-14 15:20:00,132.9,166.55,33.650000000000006,25.319789315274644,2022-07-14 13:10:00,-40.45,,-40.45
21-07-2022,21-07-2022,13:00,25.0,36300,36273.35,50.15,0.35,,,2022-07-21 15:20:00,134.4,170.0,35.599999999999994,26.488095238095234,2022-07-21 13:29:00,-14.200000000000003,,-14.200000000000003
28-07-2022,28-07-2022,13:00,25.0,37300,37299.9,75.2,105.35,30.14999999999999,40.093085106382965,2022-07-28 14:14:00,85.1,0.2,,,2022-07-28 15:20:00,-54.75,,-54.75
