date,expiry_date,time,profit,strike_price,actual_strike_price,call_start,call_stop,call_profit,call_profit_percent,call_stop_time,put_start,put_stop,put_profit,put_profit_percent,put_stop_time,net,net_gain,net_loss
18-08-2022,18-08-2022,12:30,5.0,39300,39373.45,131.0,143.2,12.199999999999989,9.312977099236633,2022-08-18 12:31:00,54.9,0.15,,,2022-08-18 15:20:00,-42.55000000000001,,-42.55000000000001
25-08-2022,25-08-2022,12:30,5.0,39300,39396.35,161.2,178.6,17.400000000000006,10.794044665012411,2022-08-25 12:32:00,53.25,67.9,14.650000000000006,27.511737089201887,2022-08-25 14:34:00,32.05000000000001,32.05000000000001,
01-09-2022,01-09-2022,12:30,5.0,39400,39415.5,146.45,155.15,8.700000000000017,5.940594059405953,2022-09-01 12:31:00,159.3,177.65,18.349999999999994,11.519146264908972,2022-09-01 12:59:00,27.05000000000001,27.05000000000001,
08-09-2022,08-09-2022,12:30,5.0,40000,40040.1,148.0,158.2,10.199999999999989,6.891891891891884,2022-09-08 12:34:00,105.75,115.8,10.049999999999997,9.503546099290777,2022-09-08 12:59:00,20.249999999999986,20.249999999999986,
15-09-2022,15-09-2022,12:30,5.0,41200,41297.05,183.15,198.6,15.449999999999989,8.43570843570843,2022-09-15 12:33:00,94.55,99.35,4.799999999999997,5.0766790058170255,2022-09-15 12:47:00,20.249999999999986,20.249999999999986,
22-09-2022,22-09-2022,12:30,5.0,40400,40470.2,175.0,184.2,9.199999999999989,5.257142857142851,2022-09-22 12:36:00,97.15,111.4,14.25,14.668039114770973,2022-09-22 12:44:00,23.44999999999999,23.44999999999999,
29-09-2022,29-09-2022,12:30,5.0,37800,37818.75,148.4,0.15,,,2022-09-29 15:20:00,124.25,138.9,14.650000000000006,11.79074446680081,2022-09-29 12:32:00,-133.6,,-133.6
06-10-2022,06-10-2022,12:30,5.0,39400,39447.45,110.45,119.4,8.950000000000003,8.103214124038029,2022-10-06 12:33:00,107.4,112.8,5.3999999999999915,5.027932960893847,2022-10-06 14:17:00,14.349999999999994,14.349999999999994,
13-10-2022,13-10-2022,12:30,5.0,38500,38562.1,139.65,174.2,34.54999999999998,24.740422484783373,2022-10-13 12:38:00,90.9,100.0,9.099999999999994,10.011001100110004,2022-10-13 12:31:00,43.64999999999998,43.64999999999998,
20-10-2022,20-10-2022,12:30,5.0,40000,40017.4,110.8,117.3,6.5,5.866425992779783,2022-10-20 15:16:00,95.75,111.5,15.75,16.449086161879894,2022-10-20 12:31:00,22.25,22.25,
27-10-2022,27-10-2022,12:30,5.0,41200,41219.8,127.15,138.15,11.0,8.651199370821864,2022-10-27 12:36:00,74.9,0.25,,,2022-10-27 15:20:00,-63.650000000000006,,-63.650000000000006
03-11-2022,03-11-2022,12:30,5.0,41300,41302.45,99.1,107.05,7.950000000000003,8.022199798183657,2022-11-03 13:19:00,99.65,112.35,12.699999999999989,12.744606121424976,2022-11-03 12:31:00,20.64999999999999,20.64999999999999,
10-11-2022,10-11-2022,12:30,5.0,41300,41349.35,121.3,131.9,10.600000000000009,8.738664468260518,2022-11-10 12:36:00,48.4,0.1,,,2022-11-10 15:20:00,-37.69999999999999,,-37.69999999999999
17-11-2022,17-11-2022,12:30,5.0,42400,42458.35,118.0,129.2,11.199999999999989,9.491525423728804,2022-11-17 12:31:00,39.6,0.6,,,2022-11-17 15:20:00,-27.80000000000001,,-27.80000000000001
24-11-2022,24-11-2022,12:30,5.0,42900,42933.75,83.2,89.2,6.0,7.211538461538461,2022-11-24 12:50:00,47.0,49.9,2.8999999999999986,6.1702127659574435,2022-11-24 12:42:00,8.899999999999999,8.899999999999999,
01-12-2022,01-12-2022,12:30,5.0,43300,43375.9,140.05,152.25,12.199999999999989,8.711174580506952,2022-12-01 12:39:00,24.25,29.65,5.399999999999999,22.268041237113394,2022-12-01 13:24:00,17.599999999999987,17.599999999999987,
08-12-2022,08-12-2022,12:30,5.0,43300,43393.0,121.15,129.7,8.549999999999983,7.05736690053651,2022-12-08 13:10:00,45.4,47.75,2.3500000000000014,5.1762114537444965,2022-12-08 12:37:00,10.899999999999984,10.899999999999984,
15-12-2022,15-12-2022,12:30,5.0,43900,43906.85,81.0,0.25,,,2022-12-15 15:20:00,64.8,78.4,13.600000000000009,20.987654320987666,2022-12-15 12:31:00,-67.14999999999999,,-67.14999999999999
22-12-2022,22-12-2022,12:30,5.0,42300,42312.9,141.9,150.7,8.799999999999983,6.201550387596886,2022-12-22 13:09:00,92.65,99.05,6.3999999999999915,6.907717215326488,2022-12-22 12:32:00,15.199999999999974,15.199999999999974,
29-12-2022,29-12-2022,12:30,5.0,42600,42628.05,100.1,109.9,9.800000000000011,9.7902097902098,2022-12-29 12:32:00,74.0,0.25,,,2022-12-29 15:20:00,-63.94999999999999,,-63.94999999999999
05-01-2023,05-01-2023,12:30,5.0,42600,42623.45,138.7,17.8,,,2023-01-05 15:20:00,90.75,95.5,4.75,5.234159779614325,2023-01-05 12:32:00,-116.14999999999999,,-116.14999999999999
12-01-2023,12-01-2023,12:30,5.0,41900,41946.85,136.45,146.2,9.75,7.145474532795896,2023-01-12 12:32:00,92.1,101.85,9.75,10.586319218241043,2023-01-12 13:21:00,19.5,19.5,
19-01-2023,19-01-2023,12:30,5.0,42300,42351.7,120.9,134.5,13.599999999999994,11.248966087675761,2023-01-19 12:34:00,75.7,80.5,4.799999999999997,6.340819022457063,2023-01-19 12:45:00,18.39999999999999,18.39999999999999,
25-01-2023,25-01-2023,12:30,5.0,41700,41749.45,141.75,169.1,27.349999999999994,19.294532627865955,2023-01-25 12:46:00,61.8,65.8,4.0,6.4724919093851145,2023-01-25 12:31:00,31.349999999999994,31.349999999999994,
02-02-2023,02-02-2023,12:30,5.0,40300,40306.95,167.4,183.8,16.400000000000006,9.796893667861413,2023-02-02 12:31:00,185.0,198.95,13.949999999999989,7.540540540540534,2023-02-02 12:38:00,30.349999999999994,30.349999999999994,
09-02-2023,09-02-2023,12:30,5.0,41300,41315.3,107.25,116.15,8.900000000000006,8.298368298368304,2023-02-09 12:31:00,90.55,98.1,7.549999999999997,8.337934842628378,2023-02-09 12:35:00,16.450000000000003,16.450000000000003,
16-02-2023,16-02-2023,12:30,5.0,41700,41781.95,153.95,163.65,9.700000000000017,6.300746995777862,2023-02-16 13:20:00,49.0,51.45,2.450000000000003,5.000000000000006,2023-02-16 12:32:00,12.15000000000002,12.15000000000002,
23-02-2023,23-02-2023,12:30,5.0,39800,39831.05,122.85,130.65,7.800000000000011,6.349206349206359,2023-02-23 12:36:00,87.9,94.55,6.6499999999999915,7.565415244596122,2023-02-23 12:32:00,14.450000000000003,14.450000000000003,
02-03-2023,02-03-2023,12:30,5.0,40500,40569.85,125.8,137.35,11.549999999999997,9.181240063593004,2023-03-02 12:49:00,43.7,46.2,2.5,5.720823798627002,2023-03-02 12:31:00,14.049999999999997,14.049999999999997,
09-03-2023,09-03-2023,12:30,5.0,41400,41467.65,94.0,104.55,10.549999999999997,11.223404255319146,2023-03-09 12:31:00,54.55,59.0,4.450000000000003,8.157653528872599,2023-03-09 12:34:00,15.0,15.0,
16-03-2023,16-03-2023,12:30,5.0,38800,38802.55,105.65,111.5,5.849999999999994,5.537150970184566,2023-03-16 12:34:00,128.5,135.65,7.150000000000006,5.564202334630354,2023-03-16 12:31:00,13.0,13.0,
23-03-2023,23-03-2023,12:30,5.0,40000,40082.5,162.05,179.75,17.69999999999999,10.9225547670472,2023-03-23 12:33:00,67.4,71.65,4.25,6.3056379821958455,2023-03-23 12:31:00,21.94999999999999,21.94999999999999,
29-03-2023,29-03-2023,12:30,5.0,39700,39733.6,102.25,110.5,8.25,8.06845965770171,2023-03-29 12:35:00,93.65,0.15,,,2023-03-29 15:20:00,-85.25,,-85.25
06-04-2023,06-04-2023,12:30,5.0,41100,41137.75,106.1,125.4,19.30000000000001,18.19038642789822,2023-04-06 12:40:00,65.4,69.15,3.75,5.73394495412844,2023-04-06 12:32:00,23.05000000000001,23.05000000000001,
13-04-2023,13-04-2023,12:30,5.0,41600,41655.8,93.6,100.25,6.650000000000006,7.104700854700861,2023-04-13 12:41:00,65.2,69.8,4.599999999999994,7.055214723926372,2023-04-13 12:34:00,11.25,11.25,
20-04-2023,20-04-2023,12:30,5.0,42300,42300.15,80.55,0.2,,,2023-04-20 15:20:00,91.4,98.05,6.6499999999999915,7.2757111597374085,2023-04-20 12:34:00,-73.7,,-73.7
27-04-2023,27-04-2023,12:30,5.0,42800,42846.9,125.35,133.6,8.25,6.581571599521341,2023-04-27 13:18:00,59.35,63.25,3.8999999999999986,6.57118786857624,2023-04-27 12:38:00,12.149999999999999,12.149999999999999,
04-05-2023,04-05-2023,12:30,5.0,43300,43390.35,136.75,157.6,20.849999999999994,15.246800731261423,2023-05-04 12:42:00,39.6,42.55,2.9499999999999957,7.449494949494937,2023-05-04 12:34:00,23.79999999999999,23.79999999999999,
11-05-2023,11-05-2023,12:30,5.0,43500,43532.95,109.7,119.45,9.75,8.887876025524157,2023-05-11 13:04:00,70.65,74.3,3.6499999999999915,5.166312809624899,2023-05-11 12:36:00,13.399999999999991,13.399999999999991,
18-05-2023,18-05-2023,12:30,5.0,43900,43984.1,140.8,154.45,13.649999999999977,9.694602272727256,2023-05-18 13:29:00,48.75,52.1,3.3500000000000014,6.871794871794874,2023-05-18 12:37:00,16.99999999999998,16.99999999999998,
25-05-2023,25-05-2023,12:30,5.0,43500,43571.45,114.5,127.5,13.0,11.353711790393014,2023-05-25 14:49:00,56.25,59.6,3.3500000000000014,5.955555555555558,2023-05-25 12:31:00,16.35,16.35,
01-06-2023,01-06-2023,12:30,5.0,44100,44119.2,94.55,104.0,9.450000000000003,9.994711792702276,2023-06-01 12:33:00,74.9,80.0,5.099999999999994,6.809078771695585,2023-06-01 13:48:00,14.549999999999997,14.549999999999997,
08-06-2023,08-06-2023,12:30,5.0,44200,44289.9,122.85,134.0,11.150000000000006,9.076109076109082,2023-06-08 13:41:00,50.2,54.7,4.5,8.96414342629482,2023-06-08 12:33:00,15.650000000000006,15.650000000000006,
15-06-2023,15-06-2023,12:30,5.0,43700,43720.75,115.5,0.1,,,2023-06-15 15:20:00,64.85,76.9,12.050000000000011,18.581341557440265,2023-06-15 12:34:00,-103.35,,-103.35
22-06-2023,22-06-2023,12:30,5.0,43800,43865.35,119.3,144.8,25.500000000000014,21.374685666387272,2023-06-22 13:30:00,67.6,72.0,4.400000000000006,6.50887573964498,2023-06-22 12:40:00,29.90000000000002,29.90000000000002,
02-06-2022,02-06-2022,12:30,10.0,35500,35537.05,146.25,172.95,26.69999999999999,18.25641025641025,2022-06-02 12:34:00,104.75,119.45,14.700000000000003,14.033412887828165,2022-06-02 13:03:00,41.39999999999999,41.39999999999999,
09-06-2022,09-06-2022,12:30,10.0,34800,34856.6,110.35,122.5,12.150000000000006,11.010421386497514,2022-06-09 12:32:00,76.6,87.05,10.450000000000003,13.642297650130553,2022-06-09 13:03:00,22.60000000000001,22.60000000000001,
16-06-2022,16-06-2022,12:30,10.0,33000,33084.5,181.4,207.5,26.099999999999994,14.38809261300992,2022-06-16 12:32:00,85.2,97.85,12.649999999999991,14.847417840375577,2022-06-16 12:43:00,38.749999999999986,38.749999999999986,
23-06-2022,23-06-2022,12:30,10.0,33000,33001.25,87.15,97.55,10.399999999999991,11.93344807802638,2022-06-23 12:36:00,143.9,180.55,36.650000000000006,25.469075747046567,2022-06-23 12:45:00,47.05,47.05,
30-06-2022,30-06-2022,12:30,10.0,33400,33415.0,110.8,130.1,19.299999999999997,17.418772563176894,2022-06-30 12:38:00,179.7,0.2,,,2022-06-30 15:20:00,-160.2,,-160.2
07-07-2022,07-07-2022,12:30,10.0,34700,34721.9,104.85,121.15,16.30000000000001,15.54601812112543,2022-07-07 13:04:00,95.9,109.25,13.349999999999994,13.920750782064644,2022-07-07 12:44:00,29.650000000000006,29.650000000000006,
14-07-2022,14-07-2022,12:30,10.0,34600,34695.85,177.65,52.2,,,2022-07-14 15:20:00,57.15,66.85,9.699999999999996,16.972878390201217,2022-07-14 12:35:00,-115.75,,-115.75
21-07-2022,21-07-2022,12:30,10.0,36200,36265.1,124.6,139.05,14.450000000000017,11.597110754414139,2022-07-21 12:43:00,77.6,91.45,13.850000000000009,17.84793814432991,2022-07-21 13:01:00,28.300000000000026,28.300000000000026,
28-07-2022,28-07-2022,12:30,10.0,37200,37290.3,145.0,172.2,27.19999999999999,18.758620689655164,2022-07-28 12:39:00,53.7,59.35,5.649999999999999,10.521415270018618,2022-07-28 12:35:00,32.84999999999999,32.84999999999999,
04-08-2022,04-08-2022,12:30,10.0,37600,37631.8,118.0,161.6,43.599999999999994,36.94915254237288,2022-08-04 12:53:00,96.9,117.4,20.5,21.15583075335397,2022-08-04 12:32:00,64.1,64.1,
11-08-2022,11-08-2022,12:30,10.0,38800,38890.0,150.05,81.7,,,2022-08-11 15:20:00,43.85,49.05,5.199999999999996,11.85860889395666,2022-08-11 12:36:00,-63.15000000000001,,-63.15000000000001
18-08-2022,18-08-2022,12:30,10.0,39300,39373.45,131.0,155.3,24.30000000000001,18.549618320610694,2022-08-18 12:32:00,54.9,0.15,,,2022-08-18 15:20:00,-30.44999999999999,,-30.44999999999999
25-08-2022,25-08-2022,12:30,10.0,39300,39396.35,161.2,178.6,17.400000000000006,10.794044665012411,2022-08-25 12:32:00,53.25,67.9,14.650000000000006,27.511737089201887,2022-08-25 14:34:00,32.05000000000001,32.05000000000001,
01-09-2022,01-09-2022,12:30,10.0,39400,39415.5,146.45,167.7,21.25,14.510071696824856,2022-09-01 12:33:00,159.3,177.65,18.349999999999994,11.519146264908972,2022-09-01 12:59:00,39.599999999999994,39.599999999999994,
08-09-2022,08-09-2022,12:30,10.0,40000,40040.1,148.0,166.15,18.150000000000006,12.263513513513518,2022-09-08 12:35:00,105.75,136.95,31.19999999999999,29.503546099290766,2022-09-08 13:00:00,49.349999999999994,49.349999999999994,
15-09-2022,15-09-2022,12:30,10.0,41200,41297.05,183.15,205.95,22.799999999999983,12.44881244881244,2022-09-15 12:36:00,94.55,3.9,,,2022-09-15 15:20:00,-67.85000000000001,,-67.85000000000001
22-09-2022,22-09-2022,12:30,10.0,40400,40470.2,175.0,195.55,20.55000000000001,11.742857142857149,2022-09-22 13:01:00,97.15,111.4,14.25,14.668039114770973,2022-09-22 12:44:00,34.80000000000001,34.80000000000001,
29-09-2022,29-09-2022,12:30,10.0,37800,37818.75,148.4,0.15,,,2022-09-29 15:20:00,124.25,138.9,14.650000000000006,11.79074446680081,2022-09-29 12:32:00,-133.6,,-133.6
06-10-2022,06-10-2022,12:30,10.0,39400,39447.45,110.45,123.7,13.25,11.99637845178814,2022-10-06 12:37:00,107.4,119.5,12.099999999999994,11.266294227188075,2022-10-06 14:20:00,25.349999999999994,25.349999999999994,
13-10-2022,13-10-2022,12:30,10.0,38500,38562.1,139.65,174.2,34.54999999999998,24.740422484783373,2022-10-13 12:38:00,90.9,100.0,9.099999999999994,10.011001100110004,2022-10-13 12:31:00,43.64999999999998,43.64999999999998,
20-10-2022,20-10-2022,12:30,10.0,40000,40017.4,110.8,106.5,,,2022-10-20 15:20:00,95.75,111.5,15.75,16.449086161879894,2022-10-20 12:31:00,11.450000000000003,11.450000000000003,
27-10-2022,27-10-2022,12:30,10.0,41200,41219.8,127.15,141.65,14.5,11.403853716083367,2022-10-27 12:53:00,74.9,0.25,,,2022-10-27 15:20:00,-60.150000000000006,,-60.150000000000006
03-11-2022,03-11-2022,12:30,10.0,41300,41302.45,99.1,123.85,24.75,24.97477295660949,2022-11-03 13:20:00,99.65,112.35,12.699999999999989,12.744606121424976,2022-11-03 12:31:00,37.44999999999999,37.44999999999999,
10-11-2022,10-11-2022,12:30,10.0,41300,41349.35,121.3,137.3,16.000000000000014,13.190436933223426,2022-11-10 13:19:00,48.4,0.1,,,2022-11-10 15:20:00,-32.29999999999998,,-32.29999999999998
17-11-2022,17-11-2022,12:30,10.0,42400,42458.35,118.0,134.1,16.099999999999994,13.644067796610166,2022-11-17 12:38:00,39.6,0.6,,,2022-11-17 15:20:00,-22.900000000000006,,-22.900000000000006
24-11-2022,24-11-2022,12:30,10.0,42900,42933.75,83.2,93.2,10.0,12.019230769230768,2022-11-24 12:51:00,47.0,56.5,9.5,20.212765957446805,2022-11-24 13:10:00,19.5,19.5,
01-12-2022,01-12-2022,12:30,10.0,43300,43375.9,140.05,0.5,,,2022-12-01 15:20:00,24.25,29.65,5.399999999999999,22.268041237113394,2022-12-01 13:24:00,-134.15,,-134.15
08-12-2022,08-12-2022,12:30,10.0,43300,43393.0,121.15,137.55,16.400000000000006,13.536937680561293,2022-12-08 13:17:00,45.4,50.6,5.200000000000003,11.453744493392078,2022-12-08 12:39:00,21.60000000000001,21.60000000000001,
15-12-2022,15-12-2022,12:30,10.0,43900,43906.85,81.0,0.25,,,2022-12-15 15:20:00,64.8,78.4,13.600000000000009,20.987654320987666,2022-12-15 12:31:00,-67.14999999999999,,-67.14999999999999
22-12-2022,22-12-2022,12:30,10.0,42300,42312.9,141.9,188.65,46.75,32.945736434108525,2022-12-22 13:10:00,92.65,102.65,10.0,10.793308148947652,2022-12-22 12:35:00,56.75,56.75,
29-12-2022,29-12-2022,12:30,10.0,42600,42628.05,100.1,115.35,15.25,15.234765234765234,2022-12-29 12:35:00,74.0,0.25,,,2022-12-29 15:20:00,-58.5,,-58.5
05-01-2023,05-01-2023,12:30,10.0,42600,42623.45,138.7,17.8,,,2023-01-05 15:20:00,90.75,108.2,17.450000000000003,19.22865013774105,2023-01-05 12:38:00,-103.44999999999999,,-103.44999999999999
12-01-2023,12-01-2023,12:30,10.0,41900,41946.85,136.45,151.2,14.75,10.809820447050203,2023-01-12 12:40:00,92.1,101.85,9.75,10.586319218241043,2023-01-12 13:21:00,24.5,24.5,
19-01-2023,19-01-2023,12:30,10.0,42300,42351.7,120.9,134.5,13.599999999999994,11.248966087675761,2023-01-19 12:34:00,75.7,97.4,21.700000000000003,28.665785997357997,2023-01-19 12:47:00,35.3,35.3,
25-01-2023,25-01-2023,12:30,10.0,41700,41749.45,141.75,169.1,27.349999999999994,19.294532627865955,2023-01-25 12:46:00,61.8,68.3,6.5,10.517799352750808,2023-01-25 12:35:00,33.849999999999994,33.849999999999994,
02-02-2023,02-02-2023,12:30,10.0,40300,40306.95,167.4,185.05,17.650000000000006,10.543608124253288,2023-02-02 12:55:00,185.0,228.8,43.80000000000001,23.67567567567568,2023-02-02 13:38:00,61.45000000000002,61.45000000000002,
09-02-2023,09-02-2023,12:30,10.0,41300,41315.3,107.25,118.0,10.75,10.023310023310025,2023-02-09 12:47:00,90.55,0.15,,,2023-02-09 15:20:00,-79.64999999999999,,-79.64999999999999
16-02-2023,16-02-2023,12:30,10.0,41700,41781.95,153.95,176.0,22.05000000000001,14.322832088340379,2023-02-16 13:21:00,49.0,57.55,8.549999999999997,17.44897959183673,2023-02-16 12:35:00,30.60000000000001,30.60000000000001,
23-02-2023,23-02-2023,12:30,10.0,39800,39831.05,122.85,142.35,19.5,15.873015873015875,2023-02-23 12:53:00,87.9,99.85,11.949999999999989,13.594994311717848,2023-02-23 12:35:00,31.44999999999999,31.44999999999999,
02-03-2023,02-03-2023,12:30,10.0,40500,40569.85,125.8,0.15,,,2023-03-02 15:20:00,43.7,50.8,7.099999999999994,16.247139588100673,2023-03-02 12:57:00,-118.55,,-118.55
09-03-2023,09-03-2023,12:30,10.0,41400,41467.65,94.0,104.55,10.549999999999997,11.223404255319146,2023-03-09 12:31:00,54.55,69.6,15.049999999999997,27.589367552703937,2023-03-09 13:43:00,25.599999999999994,25.599999999999994,
16-03-2023,16-03-2023,12:30,10.0,38800,38802.55,105.65,143.95,38.29999999999998,36.251774727875045,2023-03-16 12:35:00,128.5,0.1,,,2023-03-16 15:20:00,-90.10000000000002,,-90.10000000000002
23-03-2023,23-03-2023,12:30,10.0,40000,40082.5,162.05,179.75,17.69999999999999,10.9225547670472,2023-03-23 12:33:00,67.4,74.4,7.0,10.385756676557863,2023-03-23 14:02:00,24.69999999999999,24.69999999999999,
29-03-2023,29-03-2023,12:30,10.0,39700,39733.6,102.25,125.25,23.0,22.493887530562347,2023-03-29 12:48:00,93.65,0.15,,,2023-03-29 15:20:00,-70.5,,-70.5
06-04-2023,06-04-2023,12:30,10.0,41100,41137.75,106.1,125.4,19.30000000000001,18.19038642789822,2023-04-06 12:40:00,65.4,77.8,12.399999999999991,18.960244648318028,2023-04-06 12:33:00,31.700000000000003,31.700000000000003,
13-04-2023,13-04-2023,12:30,10.0,41600,41655.8,93.6,117.65,24.05000000000001,25.694444444444457,2023-04-13 12:42:00,65.2,77.5,12.299999999999997,18.86503067484662,2023-04-13 12:35:00,36.35000000000001,36.35000000000001,
20-04-2023,20-04-2023,12:30,10.0,42300,42300.15,80.55,0.2,,,2023-04-20 15:20:00,91.4,103.5,12.099999999999994,13.238512035010933,2023-04-20 12:38:00,-68.25,,-68.25
27-04-2023,27-04-2023,12:30,10.0,42800,42846.9,125.35,139.8,14.450000000000017,11.527722377343451,2023-04-27 13:21:00,59.35,71.9,12.550000000000004,21.145745577085094,2023-04-27 12:56:00,27.00000000000002,27.00000000000002,
04-05-2023,04-05-2023,12:30,10.0,43300,43390.35,136.75,157.6,20.849999999999994,15.246800731261423,2023-05-04 12:42:00,39.6,0.25,,,2023-05-04 15:20:00,-18.500000000000007,,-18.500000000000007
11-05-2023,11-05-2023,12:30,10.0,43500,43532.95,109.7,124.75,15.049999999999997,13.71923427529626,2023-05-11 13:05:00,70.65,87.75,17.099999999999994,24.203821656050945,2023-05-11 12:44:00,32.14999999999999,32.14999999999999,
18-05-2023,18-05-2023,12:30,10.0,43900,43984.1,140.8,161.8,21.0,14.914772727272727,2023-05-18 13:30:00,48.75,53.65,4.899999999999999,10.051282051282048,2023-05-18 12:38:00,25.9,25.9,
25-05-2023,25-05-2023,12:30,10.0,43500,43571.45,114.5,127.5,13.0,11.353711790393014,2023-05-25 14:49:00,56.25,62.65,6.399999999999999,11.377777777777776,2023-05-25 12:33:00,19.4,19.4,
01-06-2023,01-06-2023,12:30,10.0,44100,44119.2,94.55,111.35,16.799999999999997,17.768376520359595,2023-06-01 12:34:00,74.9,107.35,32.44999999999999,43.324432576769006,2023-06-01 13:52:00,49.249999999999986,49.249999999999986,
08-06-2023,08-06-2023,12:30,10.0,44200,44289.9,122.85,152.15,29.30000000000001,23.850223850223863,2023-06-08 13:45:00,50.2,68.05,17.849999999999994,35.55776892430277,2023-06-08 12:34:00,47.150000000000006,47.150000000000006,
15-06-2023,15-06-2023,12:30,10.0,43700,43720.75,115.5,0.1,,,2023-06-15 15:20:00,64.85,76.9,12.050000000000011,18.581341557440265,2023-06-15 12:34:00,-103.35,,-103.35
22-06-2023,22-06-2023,12:30,10.0,43800,43865.35,119.3,144.8,25.500000000000014,21.374685666387272,2023-06-22 13:30:00,67.6,77.15,9.550000000000011,14.127218934911259,2023-06-22 12:41:00,35.050000000000026,35.050000000000026,
02-06-2022,02-06-2022,12:30,15.0,35500,35537.05,146.25,172.95,26.69999999999999,18.25641025641025,2022-06-02 12:34:00,104.75,136.45,31.69999999999999,30.26252983293555,2022-06-02 13:04:00,58.39999999999998,58.39999999999998,
09-06-2022,09-06-2022,12:30,15.0,34800,34856.6,110.35,139.75,29.400000000000006,26.64250113275941,2022-06-09 12:35:00,76.6,90.5,13.900000000000006,18.146214099216717,2022-06-09 13:04:00,43.30000000000001,43.30000000000001,
16-06-2022,16-06-2022,12:30,15.0,33000,33084.5,181.4,209.8,28.400000000000006,15.656008820286663,2022-06-16 12:35:00,85.2,104.15,18.950000000000003,22.241784037558688,2022-06-16 12:46:00,47.35000000000001,47.35000000000001,
23-06-2022,23-06-2022,12:30,15.0,33000,33001.25,87.15,103.3,16.14999999999999,18.53126792885828,2022-06-23 12:37:00,143.9,180.55,36.650000000000006,25.469075747046567,2022-06-23 12:45:00,52.8,52.8,
30-06-2022,30-06-2022,12:30,15.0,33400,33415.0,110.8,130.1,19.299999999999997,17.418772563176894,2022-06-30 12:38:00,179.7,0.2,,,2022-06-30 15:20:00,-160.2,,-160.2
07-07-2022,07-07-2022,12:30,15.0,34700,34721.9,104.85,121.15,16.30000000000001,15.54601812112543,2022-07-07 13:04:00,95.9,0.2,,,2022-07-07 15:20:00,-79.39999999999999,,-79.39999999999999
14-07-2022,14-07-2022,12:30,15.0,34600,34695.85,177.65,52.2,,,2022-07-14 15:20:00,57.15,66.85,9.699999999999996,16.972878390201217,2022-07-14 12:35:00,-115.75,,-115.75
21-07-2022,21-07-2022,12:30,15.0,36200,36265.1,124.6,144.6,20.0,16.051364365971107,2022-07-21 12:54:00,77.6,91.45,13.850000000000009,17.84793814432991,2022-07-21 13:01:00,33.85000000000001,33.85000000000001,
28-07-2022,28-07-2022,12:30,15.0,37200,37290.3,145.0,172.2,27.19999999999999,18.758620689655164,2022-07-28 12:39:00,53.7,0.15,,,2022-07-28 15:20:00,-26.350000000000016,,-26.350000000000016
