date,expiry_date,time,profit,strike_price,actual_strike_price,call_start,call_stop,call_profit,call_profit_percent,call_stop_time,put_start,put_stop,put_profit,put_profit_percent,put_stop_time,net,net_gain,net_loss
11-08-2022,11-08-2022,13:15,5.0,39000,38903.15,36.05,0.15,,,2022-08-11 15:20:00,140.6,149.4,8.800000000000011,6.2588904694167935,2022-08-11 13:18:00,-27.099999999999987,,-27.099999999999987
18-08-2022,18-08-2022,13:15,5.0,39500,39452.45,46.2,55.7,9.5,20.56277056277056,2022-08-18 13:19:00,83.85,88.8,4.950000000000003,5.903398926654744,2022-08-18 13:41:00,14.450000000000003,14.450000000000003,
25-08-2022,25-08-2022,13:15,5.0,39500,39413.95,55.25,0.4,,,2022-08-25 15:20:00,95.4,103.6,8.199999999999989,8.595387840670847,2022-08-25 13:17:00,-46.65000000000001,,-46.65000000000001
01-09-2022,01-09-2022,13:15,5.0,39300,39267.95,121.6,129.15,7.550000000000011,6.208881578947379,2022-09-01 13:18:00,136.9,149.35,12.449999999999989,9.094229364499625,2022-09-01 13:16:00,20.0,20.0,
08-09-2022,08-09-2022,13:15,5.0,40100,40013.05,71.25,78.6,7.349999999999994,10.315789473684204,2022-09-08 13:19:00,146.15,154.2,8.049999999999983,5.508039685254864,2022-09-08 13:55:00,15.399999999999977,15.399999999999977,
15-09-2022,15-09-2022,13:15,5.0,41500,41403.0,61.85,76.45,14.600000000000001,23.605497170573972,2022-09-15 13:16:00,174.65,214.9,40.25,23.046092184368735,2022-09-15 13:26:00,54.85,54.85,
22-09-2022,22-09-2022,13:15,5.0,40600,40557.8,102.25,124.7,22.450000000000003,21.9559902200489,2022-09-22 13:16:00,126.7,1.0,,,2022-09-22 15:20:00,-103.25,,-103.25
29-09-2022,29-09-2022,13:15,5.0,37700,37617.4,87.8,97.4,9.600000000000009,10.933940774487482,2022-09-29 13:16:00,159.0,172.75,13.75,8.647798742138365,2022-09-29 13:20:00,23.35000000000001,23.35000000000001,
06-10-2022,06-10-2022,13:15,5.0,39600,39567.95,61.0,69.25,8.25,13.524590163934427,2022-10-06 13:24:00,129.1,137.85,8.75,6.777691711851279,2022-10-06 13:16:00,17.0,17.0,
13-10-2022,13-10-2022,13:15,5.0,38700,38675.5,81.05,88.25,7.200000000000003,8.883405305367061,2022-10-13 14:05:00,99.8,104.95,5.150000000000006,5.160320641282571,2022-10-13 13:16:00,12.350000000000009,12.350000000000009,
20-10-2022,20-10-2022,13:15,5.0,40000,39967.6,68.85,73.1,4.25,6.17283950617284,2022-10-20 13:25:00,107.5,118.0,10.5,9.767441860465116,2022-10-20 13:17:00,14.75,14.75,
27-10-2022,27-10-2022,13:15,5.0,41300,41267.85,70.8,79.45,8.650000000000006,12.217514124293793,2022-10-27 13:16:00,95.3,102.85,7.549999999999997,7.922350472193072,2022-10-27 14:34:00,16.200000000000003,16.200000000000003,
03-11-2022,03-11-2022,13:15,5.0,41400,41354.2,48.7,54.05,5.349999999999994,10.985626283367544,2022-11-03 13:19:00,107.1,114.25,7.150000000000006,6.67600373482727,2022-11-03 13:16:00,12.5,12.5,
10-11-2022,10-11-2022,13:15,5.0,41400,41384.55,58.95,67.0,8.049999999999997,13.65564037319762,2022-11-10 13:18:00,72.55,77.2,4.650000000000006,6.409372846312896,2022-11-10 13:17:00,12.700000000000003,12.700000000000003,
17-11-2022,17-11-2022,13:15,5.0,42600,42516.55,19.7,23.25,3.5500000000000007,18.020304568527923,2022-11-17 13:16:00,115.4,132.05,16.650000000000006,14.428076256499137,2022-11-17 15:14:00,20.200000000000006,20.200000000000006,
24-11-2022,24-11-2022,13:15,5.0,43000,42917.8,26.85,28.55,1.6999999999999993,6.331471135940407,2022-11-24 14:17:00,113.35,122.75,9.400000000000006,8.29289810322012,2022-11-24 13:18:00,11.100000000000005,11.100000000000005,
01-12-2022,01-12-2022,13:15,5.0,43400,43381.75,70.5,74.2,3.700000000000003,5.248226950354614,2022-12-01 13:16:00,40.15,67.7,27.550000000000004,68.61768368617685,2022-12-01 13:24:00,31.250000000000007,31.250000000000007,
08-12-2022,08-12-2022,13:15,5.0,43500,43404.8,23.8,27.45,3.6499999999999986,15.336134453781506,2022-12-08 13:16:00,130.9,0.15,,,2022-12-08 15:20:00,-127.1,,-127.1
15-12-2022,15-12-2022,13:15,5.0,43900,43837.8,39.4,42.1,2.700000000000003,6.852791878172597,2022-12-15 13:18:00,90.85,98.5,7.650000000000006,8.42047330764998,2022-12-15 13:17:00,10.350000000000009,10.350000000000009,
22-12-2022,22-12-2022,13:15,5.0,42400,42376.9,105.6,121.2,15.600000000000009,14.772727272727282,2022-12-22 13:16:00,107.25,138.85,31.599999999999994,29.463869463869457,2022-12-22 13:27:00,47.2,47.2,
29-12-2022,29-12-2022,13:15,5.0,42800,42757.05,71.4,89.6,18.19999999999999,25.490196078431353,2022-12-29 13:44:00,105.7,113.5,7.799999999999997,7.379375591296118,2022-12-29 13:16:00,25.999999999999986,25.999999999999986,
05-01-2023,05-01-2023,13:15,5.0,42600,42586.15,109.0,17.8,,,2023-01-05 15:20:00,101.15,111.3,10.149999999999991,10.034602076124559,2023-01-05 13:16:00,-81.05000000000001,,-81.05000000000001
12-01-2023,12-01-2023,13:15,5.0,42000,41953.35,74.3,83.45,9.150000000000006,12.3149394347241,2023-01-12 13:17:00,132.35,156.05,23.700000000000017,17.9070646014356,2023-01-12 13:21:00,32.85000000000002,32.85000000000002,
19-01-2023,19-01-2023,13:15,5.0,42300,42293.9,64.05,88.35,24.299999999999997,37.93911007025761,2023-01-19 13:16:00,114.25,0.3,,,2023-01-19 15:20:00,-89.65,,-89.65
25-01-2023,25-01-2023,13:15,5.0,41800,41766.6,83.3,107.9,24.60000000000001,29.531812725090045,2023-01-25 13:31:00,91.65,142.2,50.54999999999998,55.15548281505727,2023-01-25 13:16:00,75.14999999999999,75.14999999999999,
25-01-2023,25-01-2023,13:15,5.0,41800,41766.6,83.3,107.9,24.60000000000001,29.531812725090045,2023-01-25 13:31:00,91.65,142.2,50.54999999999998,55.15548281505727,2023-01-25 13:16:00,75.14999999999999,75.14999999999999,
02-02-2023,02-02-2023,13:15,5.0,40400,40309.1,83.05,91.55,8.5,10.234798314268513,2023-02-02 13:16:00,193.35,207.55,14.200000000000017,7.3441944659943195,2023-02-02 13:30:00,22.700000000000017,22.700000000000017,
09-02-2023,09-02-2023,13:15,5.0,41400,41314.85,51.95,55.7,3.75,7.218479307025986,2023-02-09 13:16:00,119.35,127.85,8.5,7.121910347716799,2023-02-09 13:22:00,12.25,12.25,
16-02-2023,16-02-2023,13:15,5.0,41800,41761.55,79.35,87.2,7.8500000000000085,9.892879647132967,2023-02-16 13:19:00,95.65,103.4,7.75,8.102456874019863,2023-02-16 13:58:00,15.600000000000009,15.600000000000009,
23-02-2023,23-02-2023,13:15,5.0,40100,40000.85,45.5,51.55,6.049999999999997,13.29670329670329,2023-02-23 13:16:00,157.95,170.45,12.5,7.913896802785693,2023-02-23 13:29:00,18.549999999999997,18.549999999999997,
02-03-2023,02-03-2023,13:15,5.0,40600,40523.55,36.65,38.65,2.0,5.457025920873124,2023-03-02 13:19:00,107.25,114.35,7.099999999999994,6.620046620046614,2023-03-02 13:27:00,9.099999999999994,9.099999999999994,
09-03-2023,09-03-2023,13:15,5.0,41500,41462.6,36.7,44.4,7.699999999999996,20.980926430517698,2023-03-09 13:17:00,85.95,96.3,10.349999999999994,12.04188481675392,2023-03-09 13:38:00,18.04999999999999,18.04999999999999,
16-03-2023,16-03-2023,13:15,5.0,39000,38935.8,80.4,97.6,17.19999999999999,21.39303482587063,2023-03-16 13:20:00,140.6,0.15,,,2023-03-16 15:20:00,-123.25,,-123.25
23-03-2023,23-03-2023,13:15,5.0,40200,40105.85,53.9,57.7,3.8000000000000043,7.050092764378486,2023-03-23 13:20:00,127.95,140.8,12.850000000000009,10.042985541227049,2023-03-23 13:17:00,16.650000000000013,16.650000000000013,
29-03-2023,29-03-2023,13:15,5.0,39800,39759.2,81.9,90.5,8.599999999999994,10.500610500610492,2023-03-29 13:18:00,95.55,105.2,9.650000000000006,10.099424385138677,2023-03-29 14:36:00,18.25,18.25,
29-03-2023,29-03-2023,13:15,5.0,39800,39759.2,81.9,90.5,8.599999999999994,10.500610500610492,2023-03-29 13:18:00,95.55,105.2,9.650000000000006,10.099424385138677,2023-03-29 14:36:00,18.25,18.25,
06-04-2023,06-04-2023,13:15,5.0,41200,41110.45,41.15,47.2,6.050000000000004,14.702308626974494,2023-04-06 13:30:00,128.4,139.8,11.400000000000006,8.8785046728972,2023-04-06 13:19:00,17.45000000000001,17.45000000000001,
06-04-2023,06-04-2023,13:15,5.0,41200,41110.45,41.15,47.2,6.050000000000004,14.702308626974494,2023-04-06 13:30:00,128.4,139.8,11.400000000000006,8.8785046728972,2023-04-06 13:19:00,17.45000000000001,17.45000000000001,
13-04-2023,13-04-2023,13:15,5.0,41700,41669.1,68.15,72.8,4.6499999999999915,6.8231841526045365,2023-04-13 13:17:00,76.25,81.5,5.25,6.885245901639345,2023-04-13 13:16:00,9.899999999999991,9.899999999999991,
13-04-2023,13-04-2023,13:15,5.0,41700,41669.1,68.15,72.8,4.6499999999999915,6.8231841526045365,2023-04-13 13:17:00,76.25,81.5,5.25,6.885245901639345,2023-04-13 13:16:00,9.899999999999991,9.899999999999991,
20-04-2023,20-04-2023,13:15,5.0,42200,42191.0,76.0,84.7,8.700000000000003,11.447368421052635,2023-04-20 13:17:00,96.95,103.1,6.1499999999999915,6.343476018566261,2023-04-20 13:56:00,14.849999999999994,14.849999999999994,
27-04-2023,27-04-2023,13:15,5.0,42900,42847.55,56.5,63.25,6.75,11.946902654867257,2023-04-27 13:16:00,98.55,123.0,24.450000000000003,24.809741248097417,2023-04-27 14:21:00,31.200000000000003,31.200000000000003,
04-05-2023,04-05-2023,13:15,5.0,43500,43421.05,40.65,43.85,3.200000000000003,7.872078720787215,2023-05-04 13:27:00,98.3,104.1,5.799999999999997,5.900305188199387,2023-05-04 13:19:00,9.0,9.0,
11-05-2023,11-05-2023,13:15,5.0,43600,43563.25,64.75,71.05,6.299999999999997,9.729729729729724,2023-05-11 13:17:00,99.8,111.9,12.100000000000009,12.124248496993998,2023-05-11 13:45:00,18.400000000000006,18.400000000000006,
18-05-2023,18-05-2023,13:15,5.0,44000,43916.95,64.1,72.7,8.600000000000009,13.416536661466475,2023-05-18 13:18:00,112.95,184.55,71.60000000000001,63.390880920761404,2023-05-18 13:45:00,80.20000000000002,80.20000000000002,
25-05-2023,25-05-2023,13:15,5.0,43500,43476.15,64.0,67.95,3.950000000000003,6.171875000000004,2023-05-25 14:14:00,81.75,100.15,18.400000000000006,22.507645259938844,2023-05-25 13:16:00,22.35000000000001,22.35000000000001,
01-06-2023,01-06-2023,13:15,5.0,44200,44116.75,70.8,0.1,,,2023-06-01 15:20:00,97.9,107.8,9.899999999999991,10.11235955056179,2023-06-01 13:17:00,-60.80000000000001,,-60.80000000000001
08-06-2023,08-06-2023,13:15,5.0,44300,44243.35,51.95,55.0,3.049999999999997,5.87102983638113,2023-06-08 13:21:00,95.85,100.75,4.900000000000006,5.112154407929062,2023-06-08 13:23:00,7.950000000000003,7.950000000000003,
15-06-2023,15-06-2023,13:15,5.0,43700,43660.5,76.75,82.3,5.549999999999997,7.231270358306185,2023-06-15 13:31:00,93.5,104.8,11.299999999999997,12.0855614973262,2023-06-15 13:21:00,16.849999999999994,16.849999999999994,
22-06-2023,22-06-2023,13:15,5.0,43800,43780.6,69.95,83.5,13.549999999999997,19.37097927090779,2023-06-22 13:18:00,104.45,129.7,25.249999999999986,24.174246050741967,2023-06-22 14:33:00,38.79999999999998,38.79999999999998,
02-06-2022,02-06-2022,13:15,10.0,35500,35498.15,102.8,116.7,13.900000000000006,13.521400778210122,2022-06-02 13:34:00,118.75,137.4,18.650000000000006,15.705263157894741,2022-06-02 13:19:00,32.55000000000001,32.55000000000001,
09-06-2022,09-06-2022,13:15,10.0,34800,34793.05,72.5,82.5,10.0,13.793103448275861,2022-06-09 13:16:00,82.3,0.2,,,2022-06-09 15:20:00,-72.1,,-72.1
16-06-2022,16-06-2022,13:15,10.0,33000,32940.4,81.35,0.15,,,2022-06-16 15:20:00,139.25,156.35,17.099999999999994,12.280071813285453,2022-06-16 13:18:00,-64.1,,-64.1
23-06-2022,23-06-2022,13:15,10.0,32800,32705.45,53.15,64.4,11.250000000000007,21.166509877704623,2022-06-23 13:30:00,175.2,193.6,18.400000000000006,10.502283105022835,2022-06-23 13:18:00,29.650000000000013,29.650000000000013,
30-06-2022,30-06-2022,13:15,10.0,33500,33478.9,95.3,120.45,25.150000000000006,26.390346274921306,2022-06-30 13:17:00,170.55,65.75,,,2022-06-30 15:20:00,-79.65,,-79.65
07-07-2022,07-07-2022,13:15,10.0,34800,34789.1,87.25,104.3,17.049999999999997,19.54154727793696,2022-07-07 13:17:00,94.15,120.75,26.599999999999994,28.25278810408921,2022-07-07 14:11:00,43.64999999999999,43.64999999999999,
14-07-2022,14-07-2022,13:15,10.0,34800,34720.0,53.0,0.1,,,2022-07-14 15:20:00,152.5,168.95,16.44999999999999,10.786885245901631,2022-07-14 13:19:00,-36.45000000000001,,-36.45000000000001
21-07-2022,21-07-2022,13:15,10.0,36300,36207.9,37.75,0.35,,,2022-07-21 15:20:00,141.9,166.7,24.799999999999983,17.477096546863976,2022-07-21 13:28:00,-12.600000000000016,,-12.600000000000016
28-07-2022,28-07-2022,13:15,10.0,37400,37328.8,40.6,46.5,5.899999999999999,14.532019704433493,2022-07-28 13:22:00,125.85,23.75,,,2022-07-28 15:20:00,-96.19999999999999,,-96.19999999999999
04-08-2022,04-08-2022,13:15,10.0,37700,37641.4,67.9,78.1,10.199999999999989,15.022091310751087,2022-08-04 13:16:00,119.0,133.4,14.400000000000006,12.100840336134459,2022-08-04 14:01:00,24.599999999999994,24.599999999999994,
11-08-2022,11-08-2022,13:15,10.0,39000,38903.15,36.05,0.15,,,2022-08-11 15:20:00,140.6,158.6,18.0,12.802275960170698,2022-08-11 13:19:00,-17.9,,-17.9
18-08-2022,18-08-2022,13:15,10.0,39500,39452.45,46.2,55.7,9.5,20.56277056277056,2022-08-18 13:19:00,83.85,95.25,11.400000000000006,13.595706618962442,2022-08-18 13:42:00,20.900000000000006,20.900000000000006,
25-08-2022,25-08-2022,13:15,10.0,39500,39413.95,55.25,0.4,,,2022-08-25 15:20:00,95.4,114.9,19.5,20.440251572327043,2022-08-25 13:18:00,-35.35,,-35.35
01-09-2022,01-09-2022,13:15,10.0,39300,39267.95,121.6,140.15,18.55000000000001,15.254934210526324,2022-09-01 13:20:00,136.9,163.85,26.94999999999999,19.685902118334543,2022-09-01 13:49:00,45.5,45.5,
08-09-2022,08-09-2022,13:15,10.0,40100,40013.05,71.25,78.6,7.349999999999994,10.315789473684204,2022-09-08 13:19:00,146.15,0.3,,,2022-09-08 15:20:00,-138.5,,-138.5
15-09-2022,15-09-2022,13:15,10.0,41500,41403.0,61.85,76.45,14.600000000000001,23.605497170573972,2022-09-15 13:16:00,174.65,214.9,40.25,23.046092184368735,2022-09-15 13:26:00,54.85,54.85,
22-09-2022,22-09-2022,13:15,10.0,40600,40557.8,102.25,124.7,22.450000000000003,21.9559902200489,2022-09-22 13:16:00,126.7,1.0,,,2022-09-22 15:20:00,-103.25,,-103.25
29-09-2022,29-09-2022,13:15,10.0,37700,37617.4,87.8,97.4,9.600000000000009,10.933940774487482,2022-09-29 13:16:00,159.0,184.25,25.25,15.880503144654087,2022-09-29 13:21:00,34.85000000000001,34.85000000000001,
06-10-2022,06-10-2022,13:15,10.0,39600,39567.95,61.0,69.25,8.25,13.524590163934427,2022-10-06 13:24:00,129.1,144.25,15.150000000000006,11.735089078233932,2022-10-06 13:55:00,23.400000000000006,23.400000000000006,
13-10-2022,13-10-2022,13:15,10.0,38700,38675.5,81.05,103.1,22.049999999999997,27.20542874768661,2022-10-13 14:25:00,99.8,121.45,21.650000000000006,21.6933867735471,2022-10-13 13:19:00,43.7,43.7,
20-10-2022,20-10-2022,13:15,10.0,40000,39967.6,68.85,78.7,9.850000000000009,14.306463326071183,2022-10-20 14:18:00,107.5,120.55,13.049999999999997,12.139534883720927,2022-10-20 13:18:00,22.900000000000006,22.900000000000006,
27-10-2022,27-10-2022,13:15,10.0,41300,41267.85,70.8,79.45,8.650000000000006,12.217514124293793,2022-10-27 13:16:00,95.3,105.95,10.650000000000006,11.175236096537256,2022-10-27 14:37:00,19.30000000000001,19.30000000000001,
03-11-2022,03-11-2022,13:15,10.0,41400,41354.2,48.7,54.05,5.349999999999994,10.985626283367544,2022-11-03 13:19:00,107.1,121.8,14.700000000000003,13.725490196078436,2022-11-03 13:56:00,20.049999999999997,20.049999999999997,
10-11-2022,10-11-2022,13:15,10.0,41400,41384.55,58.95,67.0,8.049999999999997,13.65564037319762,2022-11-10 13:18:00,72.55,0.2,,,2022-11-10 15:20:00,-64.3,,-64.3
17-11-2022,17-11-2022,13:15,10.0,42600,42516.55,19.7,23.25,3.5500000000000007,18.020304568527923,2022-11-17 13:16:00,115.4,132.05,16.650000000000006,14.428076256499137,2022-11-17 15:14:00,20.200000000000006,20.200000000000006,
24-11-2022,24-11-2022,13:15,10.0,43000,42917.8,26.85,43.35,16.5,61.452513966480446,2022-11-24 15:04:00,113.35,126.2,12.850000000000009,11.336568151742398,2022-11-24 13:22:00,29.35000000000001,29.35000000000001,
01-12-2022,01-12-2022,13:15,10.0,43400,43381.75,70.5,0.3,,,2022-12-01 15:20:00,40.15,67.7,27.550000000000004,68.61768368617685,2022-12-01 13:24:00,-42.65,,-42.65
08-12-2022,08-12-2022,13:15,10.0,43500,43404.8,23.8,27.45,3.6499999999999986,15.336134453781506,2022-12-08 13:16:00,130.9,0.15,,,2022-12-08 15:20:00,-127.1,,-127.1
15-12-2022,15-12-2022,13:15,10.0,43900,43837.8,39.4,44.65,5.25,13.324873096446701,2022-12-15 13:33:00,90.85,107.4,16.55000000000001,18.216840946615314,2022-12-15 13:56:00,21.80000000000001,21.80000000000001,
22-12-2022,22-12-2022,13:15,10.0,42400,42376.9,105.6,121.2,15.600000000000009,14.772727272727282,2022-12-22 13:16:00,107.25,138.85,31.599999999999994,29.463869463869457,2022-12-22 13:27:00,47.2,47.2,
29-12-2022,29-12-2022,13:15,10.0,42800,42757.05,71.4,89.6,18.19999999999999,25.490196078431353,2022-12-29 13:44:00,105.7,124.9,19.200000000000003,18.16461684011353,2022-12-29 13:20:00,37.39999999999999,37.39999999999999,
05-01-2023,05-01-2023,13:15,10.0,42600,42586.15,109.0,17.8,,,2023-01-05 15:20:00,101.15,111.3,10.149999999999991,10.034602076124559,2023-01-05 13:16:00,-81.05000000000001,,-81.05000000000001
12-01-2023,12-01-2023,13:15,10.0,42000,41953.35,74.3,83.45,9.150000000000006,12.3149394347241,2023-01-12 13:17:00,132.35,156.05,23.700000000000017,17.9070646014356,2023-01-12 13:21:00,32.85000000000002,32.85000000000002,
19-01-2023,19-01-2023,13:15,10.0,42300,42293.9,64.05,88.35,24.299999999999997,37.93911007025761,2023-01-19 13:16:00,114.25,0.3,,,2023-01-19 15:20:00,-89.65,,-89.65
25-01-2023,25-01-2023,13:15,10.0,41800,41766.6,83.3,107.9,24.60000000000001,29.531812725090045,2023-01-25 13:31:00,91.65,142.2,50.54999999999998,55.15548281505727,2023-01-25 13:16:00,75.14999999999999,75.14999999999999,
25-01-2023,25-01-2023,13:15,10.0,41800,41766.6,83.3,107.9,24.60000000000001,29.531812725090045,2023-01-25 13:31:00,91.65,142.2,50.54999999999998,55.15548281505727,2023-01-25 13:16:00,75.14999999999999,75.14999999999999,
02-02-2023,02-02-2023,13:15,10.0,40400,40309.1,83.05,91.55,8.5,10.234798314268513,2023-02-02 13:16:00,193.35,219.1,25.75,13.317817429531937,2023-02-02 13:31:00,34.25,34.25,
09-02-2023,09-02-2023,13:15,10.0,41400,41314.85,51.95,60.8,8.849999999999994,17.035611164581315,2023-02-09 13:30:00,119.35,139.9,20.55000000000001,17.21826560536239,2023-02-09 13:24:00,29.400000000000006,29.400000000000006,
16-02-2023,16-02-2023,13:15,10.0,41800,41761.55,79.35,96.45,17.10000000000001,21.550094517958424,2023-02-16 13:20:00,95.65,107.35,11.699999999999989,12.232096184004169,2023-02-16 14:26:00,28.799999999999997,28.799999999999997,
23-02-2023,23-02-2023,13:15,10.0,40100,40000.85,45.5,51.55,6.049999999999997,13.29670329670329,2023-02-23 13:16:00,157.95,194.6,36.650000000000006,23.20354542576765,2023-02-23 15:04:00,42.7,42.7,
02-03-2023,02-03-2023,13:15,10.0,40600,40523.55,36.65,42.0,5.350000000000001,14.597544338335611,2023-03-02 13:21:00,107.25,119.95,12.700000000000003,11.841491841491845,2023-03-02 13:32:00,18.050000000000004,18.050000000000004,
09-03-2023,09-03-2023,13:15,10.0,41500,41462.6,36.7,44.4,7.699999999999996,20.980926430517698,2023-03-09 13:17:00,85.95,96.3,10.349999999999994,12.04188481675392,2023-03-09 13:38:00,18.04999999999999,18.04999999999999,
16-03-2023,16-03-2023,13:15,10.0,39000,38935.8,80.4,97.6,17.19999999999999,21.39303482587063,2023-03-16 13:20:00,140.6,0.15,,,2023-03-16 15:20:00,-123.25,,-123.25
23-03-2023,23-03-2023,13:15,10.0,40200,40105.85,53.9,63.2,9.300000000000004,17.254174397031548,2023-03-23 13:21:00,127.95,140.8,12.850000000000009,10.042985541227049,2023-03-23 13:17:00,22.150000000000013,22.150000000000013,
29-03-2023,29-03-2023,13:15,10.0,39800,39759.2,81.9,90.5,8.599999999999994,10.500610500610492,2023-03-29 13:18:00,95.55,105.2,9.650000000000006,10.099424385138677,2023-03-29 14:36:00,18.25,18.25,
29-03-2023,29-03-2023,13:15,10.0,39800,39759.2,81.9,90.5,8.599999999999994,10.500610500610492,2023-03-29 13:18:00,95.55,105.2,9.650000000000006,10.099424385138677,2023-03-29 14:36:00,18.25,18.25,
06-04-2023,06-04-2023,13:15,10.0,41200,41110.45,41.15,47.2,6.050000000000004,14.702308626974494,2023-04-06 13:30:00,128.4,156.75,28.349999999999994,22.079439252336446,2023-04-06 13:38:00,34.4,34.4,
06-04-2023,06-04-2023,13:15,10.0,41200,41110.45,41.15,47.2,6.050000000000004,14.702308626974494,2023-04-06 13:30:00,128.4,156.75,28.349999999999994,22.079439252336446,2023-04-06 13:38:00,34.4,34.4,
13-04-2023,13-04-2023,13:15,10.0,41700,41669.1,68.15,75.9,7.75,11.371973587674248,2023-04-13 13:19:00,76.25,0.05,,,2023-04-13 15:20:00,-68.45,,-68.45
13-04-2023,13-04-2023,13:15,10.0,41700,41669.1,68.15,75.9,7.75,11.371973587674248,2023-04-13 13:19:00,76.25,0.05,,,2023-04-13 15:20:00,-68.45,,-68.45
20-04-2023,20-04-2023,13:15,10.0,42200,42191.0,76.0,84.7,8.700000000000003,11.447368421052635,2023-04-20 13:17:00,96.95,120.0,23.049999999999997,23.77514182568334,2023-04-20 13:58:00,31.75,31.75,
27-04-2023,27-04-2023,13:15,10.0,42900,42847.55,56.5,63.25,6.75,11.946902654867257,2023-04-27 13:16:00,98.55,123.0,24.450000000000003,24.809741248097417,2023-04-27 14:21:00,31.200000000000003,31.200000000000003,
04-05-2023,04-05-2023,13:15,10.0,43500,43421.05,40.65,54.55,13.899999999999999,34.19434194341943,2023-05-04 13:28:00,98.3,0.05,,,2023-05-04 15:20:00,-84.35,,-84.35
11-05-2023,11-05-2023,13:15,10.0,43600,43563.25,64.75,82.9,18.150000000000006,28.03088803088804,2023-05-11 13:18:00,99.8,111.9,12.100000000000009,12.124248496993998,2023-05-11 13:45:00,30.250000000000014,30.250000000000014,
18-05-2023,18-05-2023,13:15,10.0,44000,43916.95,64.1,72.7,8.600000000000009,13.416536661466475,2023-05-18 13:18:00,112.95,184.55,71.60000000000001,63.390880920761404,2023-05-18 13:45:00,80.20000000000002,80.20000000000002,
25-05-2023,25-05-2023,13:15,10.0,43500,43476.15,64.0,70.85,6.849999999999994,10.703124999999991,2023-05-25 14:15:00,81.75,100.15,18.400000000000006,22.507645259938844,2023-05-25 13:16:00,25.25,25.25,
01-06-2023,01-06-2023,13:15,10.0,44200,44116.75,70.8,0.1,,,2023-06-01 15:20:00,97.9,107.8,9.899999999999991,10.11235955056179,2023-06-01 13:17:00,-60.80000000000001,,-60.80000000000001
08-06-2023,08-06-2023,13:15,10.0,44300,44243.35,51.95,68.1,16.14999999999999,31.087584215591896,2023-06-08 13:41:00,95.85,109.35,13.5,14.084507042253522,2023-06-08 13:35:00,29.64999999999999,29.64999999999999,
15-06-2023,15-06-2023,13:15,10.0,43700,43660.5,76.75,87.0,10.25,13.355048859934854,2023-06-15 13:33:00,93.5,104.8,11.299999999999997,12.0855614973262,2023-06-15 13:21:00,21.549999999999997,21.549999999999997,
22-06-2023,22-06-2023,13:15,10.0,43800,43780.6,69.95,83.5,13.549999999999997,19.37097927090779,2023-06-22 13:18:00,104.45,129.7,25.249999999999986,24.174246050741967,2023-06-22 14:33:00,38.79999999999998,38.79999999999998,
02-06-2022,02-06-2022,13:15,15.0,35500,35498.15,102.8,134.05,31.250000000000014,30.398832684824917,2022-06-02 13:43:00,118.75,137.4,18.650000000000006,15.705263157894741,2022-06-02 13:19:00,49.90000000000002,49.90000000000002,
