date,expiry_date,time,profit,strike_price,actual_strike_price,call_start,call_stop,call_profit,call_profit_percent,call_stop_time,put_start,put_stop,put_profit,put_profit_percent,put_stop_time,net,net_gain,net_loss
20-10-2022,20-10-2022,14:20,5.0,40000,40025.5,80.5,93.95,13.450000000000003,16.708074534161494,2022-10-20 14:35:00,50.6,54.25,3.6499999999999986,7.213438735177863,2022-10-20 14:24:00,17.1,17.1,
27-10-2022,27-10-2022,14:20,5.0,41300,41306.9,60.95,2.25,,,2022-10-27 15:20:00,55.35,70.6,15.249999999999993,27.551942186088514,2022-10-27 14:23:00,-43.45000000000001,,-43.45000000000001
03-11-2022,03-11-2022,14:20,5.0,41200,41278.15,110.4,119.4,9.0,8.152173913043478,2022-11-03 14:29:00,24.85,27.65,2.799999999999997,11.267605633802805,2022-11-03 14:21:00,11.799999999999997,11.799999999999997,
10-11-2022,10-11-2022,14:20,5.0,41400,41464.1,47.45,51.95,4.5,9.483667017913593,2022-11-10 14:21:00,38.45,0.2,,,2022-11-10 15:20:00,-33.75,,-33.75
17-11-2022,17-11-2022,14:20,5.0,42500,42552.0,73.9,81.95,8.049999999999997,10.893098782138019,2022-11-17 14:21:00,21.15,24.9,3.75,17.73049645390071,2022-11-17 14:24:00,11.799999999999997,11.799999999999997,
24-11-2022,24-11-2022,14:20,5.0,42900,42963.2,66.1,70.0,3.9000000000000057,5.900151285930417,2022-11-24 14:25:00,23.7,26.3,2.6000000000000014,10.970464135021103,2022-11-24 14:21:00,6.500000000000007,6.500000000000007,
01-12-2022,01-12-2022,14:20,5.0,43200,43296.9,131.0,142.65,11.650000000000006,8.89312977099237,2022-12-01 14:26:00,19.05,20.5,1.4499999999999993,7.611548556430442,2022-12-01 14:21:00,13.100000000000005,13.100000000000005,
08-12-2022,08-12-2022,14:20,5.0,43500,43582.5,86.95,94.4,7.450000000000003,8.568142610695805,2022-12-08 14:21:00,33.5,0.15,,,2022-12-08 15:20:00,-25.9,,-25.9
15-12-2022,15-12-2022,14:20,5.0,43800,43885.8,101.8,0.25,,,2022-12-15 15:20:00,17.2,19.3,2.1000000000000014,12.209302325581405,2022-12-15 14:21:00,-99.44999999999999,,-99.44999999999999
22-12-2022,22-12-2022,14:20,5.0,42600,42606.0,91.15,107.85,16.69999999999999,18.32144816236971,2022-12-22 14:21:00,64.5,68.4,3.9000000000000057,6.046511627906986,2022-12-22 14:23:00,20.599999999999994,20.599999999999994,
29-12-2022,29-12-2022,14:20,5.0,42800,42868.25,105.3,124.25,18.950000000000003,17.996201329534667,2022-12-29 14:21:00,46.25,53.7,7.450000000000003,16.108108108108112,2022-12-29 14:29:00,26.400000000000006,26.400000000000006,
05-01-2023,05-01-2023,14:20,5.0,42400,42407.6,78.75,112.7,33.95,43.111111111111114,2023-01-05 14:24:00,63.55,68.6,5.049999999999997,7.946498819826904,2023-01-05 14:22:00,39.0,39.0,
12-01-2023,12-01-2023,14:20,5.0,42000,42024.05,73.95,86.6,12.649999999999991,17.106152805949954,2023-01-12 14:21:00,63.3,67.0,3.700000000000003,5.845181674565566,2023-01-12 14:27:00,16.349999999999994,16.349999999999994,
19-01-2023,19-01-2023,14:20,5.0,42300,42337.1,68.2,20.55,,,2023-01-19 15:20:00,50.0,63.6,13.600000000000001,27.200000000000003,2023-01-19 14:22:00,-34.050000000000004,,-34.050000000000004
25-01-2023,25-01-2023,14:20,5.0,41800,41853.85,94.75,0.3,,,2023-01-25 15:20:00,42.95,45.35,2.3999999999999986,5.587892898719438,2023-01-25 14:21:00,-92.05000000000001,,-92.05000000000001
02-02-2023,02-02-2023,14:20,5.0,40500,40549.65,154.55,180.2,25.649999999999977,16.596570689097366,2023-02-02 14:24:00,108.75,115.0,6.25,5.747126436781609,2023-02-02 14:31:00,31.899999999999977,31.899999999999977,
09-02-2023,09-02-2023,14:20,5.0,41400,41491.2,135.4,148.85,13.449999999999989,9.933530280649917,2023-02-09 14:24:00,22.95,24.3,1.3500000000000014,5.882352941176476,2023-02-09 14:22:00,14.79999999999999,14.79999999999999,
16-02-2023,16-02-2023,14:20,5.0,41700,41763.5,100.35,0.15,,,2023-02-16 15:20:00,29.45,32.65,3.1999999999999993,10.865874363327672,2023-02-16 14:21:00,-96.99999999999999,,-96.99999999999999
23-02-2023,23-02-2023,14:20,5.0,40000,40070.55,113.45,119.55,6.099999999999994,5.376817981489638,2023-02-23 14:21:00,37.85,40.7,2.8500000000000014,7.529722589167771,2023-02-23 14:22:00,8.949999999999996,8.949999999999996,
02-03-2023,02-03-2023,14:20,5.0,40400,40401.45,75.35,81.05,5.700000000000003,7.564698075646985,2023-03-02 14:22:00,34.4,1.95,,,2023-03-02 15:20:00,-26.749999999999993,,-26.749999999999993
09-03-2023,09-03-2023,14:20,5.0,41300,41366.5,91.7,115.9,24.200000000000003,26.390403489640136,2023-03-09 14:21:00,19.55,27.25,7.699999999999999,39.386189258312015,2023-03-09 14:55:00,31.900000000000002,31.900000000000002,
16-03-2023,16-03-2023,14:20,5.0,39100,39168.6,190.25,221.05,30.80000000000001,16.189224704336404,2023-03-16 14:23:00,31.4,35.8,4.399999999999999,14.012738853503182,2023-03-16 14:47:00,35.20000000000001,35.20000000000001,
23-03-2023,23-03-2023,14:20,5.0,39900,39942.95,94.0,108.15,14.150000000000006,15.053191489361708,2023-03-23 14:21:00,37.35,39.9,2.549999999999997,6.827309236947783,2023-03-23 14:22:00,16.700000000000003,16.700000000000003,
29-03-2023,29-03-2023,14:20,5.0,39800,39842.35,95.85,109.35,13.5,14.084507042253522,2023-03-29 15:14:00,56.45,71.8,15.349999999999994,27.192205491585465,2023-03-29 14:21:00,28.849999999999994,28.849999999999994,
06-04-2023,06-04-2023,14:20,5.0,40900,40977.15,125.3,132.8,7.500000000000014,5.9856344772546,2023-04-06 14:25:00,23.65,27.15,3.5,14.799154334038056,2023-04-06 14:21:00,11.000000000000014,11.000000000000014,
13-04-2023,13-04-2023,14:20,5.0,41800,41891.4,112.2,118.35,6.1499999999999915,5.481283422459885,2023-04-13 14:21:00,22.0,0.1,,,2023-04-13 15:20:00,-15.750000000000007,,-15.750000000000007
20-04-2023,20-04-2023,14:20,5.0,42100,42162.35,125.55,137.85,12.299999999999997,9.796893667861408,2023-04-20 14:21:00,25.2,0.1,,,2023-04-20 15:20:00,-12.8,,-12.8
27-04-2023,27-04-2023,14:20,5.0,42800,42865.5,87.65,109.15,21.5,24.529378208784937,2023-04-27 14:24:00,42.3,62.95,20.650000000000006,48.8179669030733,2023-04-27 14:21:00,42.150000000000006,42.150000000000006,
04-05-2023,04-05-2023,14:20,5.0,43400,43476.1,92.0,117.5,25.5,27.717391304347828,2023-05-04 14:24:00,23.75,0.1,,,2023-05-04 15:20:00,1.8500000000000014,1.8500000000000014,
11-05-2023,11-05-2023,14:20,5.0,43600,43639.25,100.7,110.85,10.149999999999991,10.079443892750737,2023-05-11 14:24:00,35.25,44.4,9.149999999999999,25.957446808510635,2023-05-11 14:27:00,19.29999999999999,19.29999999999999,
18-05-2023,18-05-2023,14:20,5.0,43800,43809.45,57.75,63.55,5.799999999999997,10.043290043290039,2023-05-18 14:21:00,82.25,96.25,14.0,17.02127659574468,2023-05-18 15:06:00,19.799999999999997,19.799999999999997,
25-05-2023,25-05-2023,14:20,5.0,43500,43504.0,71.85,82.35,10.5,14.613778705636745,2023-05-25 14:21:00,43.4,0.1,,,2023-05-25 15:20:00,-32.8,,-32.8
01-06-2023,01-06-2023,14:20,5.0,43900,43992.35,127.2,0.05,,,2023-06-01 15:20:00,31.25,38.5,7.25,23.200000000000003,2023-06-01 14:22:00,-119.9,,-119.9
08-06-2023,08-06-2023,14:20,5.0,44200,44229.4,50.2,53.9,3.6999999999999957,7.370517928286843,2023-06-08 14:21:00,62.2,69.35,7.1499999999999915,11.495176848874584,2023-06-08 14:22:00,10.849999999999987,10.849999999999987,
15-06-2023,15-06-2023,14:20,5.0,43500,43535.1,71.1,0.1,,,2023-06-15 15:20:00,57.45,64.6,7.1499999999999915,12.44560487380329,2023-06-15 14:21:00,-63.85000000000001,,-63.85000000000001
22-06-2023,22-06-2023,14:20,5.0,43800,43886.7,86.65,0.15,,,2023-06-22 15:20:00,49.85,55.6,5.75,11.534603811434302,2023-06-22 14:21:00,-80.75,,-80.75
02-06-2022,02-06-2022,14:20,10.0,35500,35578.2,115.25,137.05,21.80000000000001,18.915401301518447,2022-06-02 14:55:00,51.05,56.35,5.300000000000004,10.38197845249756,2022-06-02 14:21:00,27.100000000000016,27.100000000000016,
09-06-2022,09-06-2022,14:20,10.0,34800,34886.85,121.55,143.85,22.299999999999997,18.34635952283011,2022-06-09 14:27:00,19.8,23.3,3.5,17.67676767676768,2022-06-09 14:36:00,25.799999999999997,25.799999999999997,
16-06-2022,16-06-2022,14:20,10.0,32600,32690.2,113.05,139.9,26.85000000000001,23.750552852720045,2022-06-16 14:26:00,42.95,47.55,4.599999999999994,10.710128055878915,2022-06-16 14:36:00,31.450000000000003,31.450000000000003,
23-06-2022,23-06-2022,14:20,10.0,33000,33081.55,95.7,138.7,42.999999999999986,44.93207941483802,2022-06-23 14:31:00,70.4,82.55,12.149999999999991,17.258522727272712,2022-06-23 14:25:00,55.14999999999998,55.14999999999998,
30-06-2022,30-06-2022,14:20,10.0,33500,33529.1,86.3,97.15,10.850000000000009,12.572421784472779,2022-06-30 14:21:00,75.7,88.65,12.950000000000003,17.107001321003967,2022-06-30 14:25:00,23.80000000000001,23.80000000000001,
07-07-2022,07-07-2022,14:20,10.0,34600,34690.7,124.75,149.7,24.94999999999999,19.99999999999999,2022-07-07 14:21:00,26.8,0.2,,,2022-07-07 15:20:00,-1.6500000000000128,,-1.6500000000000128
14-07-2022,14-07-2022,14:20,10.0,34600,34625.55,57.0,64.9,7.900000000000006,13.859649122807028,2022-07-14 14:36:00,56.65,69.3,12.649999999999999,22.33009708737864,2022-07-14 14:22:00,20.550000000000004,20.550000000000004,
21-07-2022,21-07-2022,14:20,10.0,36100,36158.05,72.65,80.85,8.199999999999989,11.28699242945628,2022-07-21 14:24:00,33.2,0.15,,,2022-07-21 15:20:00,-24.850000000000016,,-24.850000000000016
28-07-2022,28-07-2022,14:20,10.0,37300,37379.0,102.45,76.6,,,2022-07-28 15:20:00,19.3,22.95,3.6499999999999986,18.91191709844559,2022-07-28 14:32:00,-22.20000000000001,,-22.20000000000001
04-08-2022,04-08-2022,14:20,10.0,37500,37598.85,119.7,132.85,13.149999999999991,10.985797827903083,2022-08-04 14:32:00,32.3,38.25,5.950000000000003,18.421052631578956,2022-08-04 14:21:00,19.099999999999994,19.099999999999994,
11-08-2022,11-08-2022,14:20,10.0,38800,38849.55,88.8,108.15,19.35000000000001,21.79054054054055,2022-08-11 14:22:00,29.7,0.3,,,2022-08-11 15:20:00,-10.04999999999999,,-10.04999999999999
18-08-2022,18-08-2022,14:20,10.0,39500,39529.6,72.2,80.4,8.200000000000003,11.357340720221611,2022-08-18 14:21:00,29.65,0.2,,,2022-08-18 15:20:00,-21.249999999999996,,-21.249999999999996
25-08-2022,25-08-2022,14:20,10.0,39300,39380.55,112.45,125.5,13.049999999999997,11.60515784793241,2022-08-25 14:23:00,28.0,33.7,5.700000000000003,20.35714285714287,2022-08-25 14:26:00,18.75,18.75,
01-09-2022,01-09-2022,14:20,10.0,39000,39079.0,154.35,198.5,44.150000000000006,28.60382248137351,2022-09-01 14:26:00,77.05,0.25,,,2022-09-01 15:20:00,-32.64999999999999,,-32.64999999999999
08-09-2022,08-09-2022,14:20,10.0,40100,40130.85,101.15,114.6,13.449999999999989,13.297083539298061,2022-09-08 14:25:00,52.7,0.3,,,2022-09-08 15:20:00,-38.95000000000002,,-38.95000000000002
15-09-2022,15-09-2022,14:20,10.0,41300,41336.4,119.15,133.15,14.0,11.749895090222408,2022-09-15 14:22:00,37.95,42.9,4.949999999999996,13.043478260869554,2022-09-15 15:01:00,18.949999999999996,18.949999999999996,
22-09-2022,22-09-2022,14:20,10.0,40800,40887.65,123.1,0.2,,,2022-09-22 15:20:00,48.1,65.75,17.65,36.69438669438669,2022-09-22 14:21:00,-105.25,,-105.25
29-09-2022,29-09-2022,14:20,10.0,37600,37640.2,104.75,148.25,43.5,41.527446300715994,2022-09-29 14:29:00,67.35,76.25,8.900000000000006,13.214550853749083,2022-09-29 14:24:00,52.400000000000006,52.400000000000006,
06-10-2022,06-10-2022,14:20,10.0,39300,39358.55,84.05,95.15,11.100000000000009,13.206424747174312,2022-10-06 14:21:00,64.85,22.85,,,2022-10-06 15:20:00,-30.899999999999984,,-30.899999999999984
13-10-2022,13-10-2022,14:20,10.0,38600,38653.2,105.1,125.9,20.80000000000001,19.79067554709801,2022-10-13 14:22:00,41.0,0.45,,,2022-10-13 15:20:00,-19.749999999999986,,-19.749999999999986
20-10-2022,20-10-2022,14:20,10.0,40000,40025.5,80.5,93.95,13.450000000000003,16.708074534161494,2022-10-20 14:35:00,50.6,66.3,15.699999999999996,31.027667984189716,2022-10-20 14:25:00,29.15,29.15,
27-10-2022,27-10-2022,14:20,10.0,41300,41306.9,60.95,2.25,,,2022-10-27 15:20:00,55.35,70.6,15.249999999999993,27.551942186088514,2022-10-27 14:23:00,-43.45000000000001,,-43.45000000000001
03-11-2022,03-11-2022,14:20,10.0,41200,41278.15,110.4,127.95,17.549999999999997,15.896739130434778,2022-11-03 14:30:00,24.85,27.65,2.799999999999997,11.267605633802805,2022-11-03 14:21:00,20.349999999999994,20.349999999999994,
10-11-2022,10-11-2022,14:20,10.0,41400,41464.1,47.45,53.9,6.449999999999996,13.593256059009473,2022-11-10 14:25:00,38.45,0.2,,,2022-11-10 15:20:00,-31.800000000000004,,-31.800000000000004
17-11-2022,17-11-2022,14:20,10.0,42500,42552.0,73.9,81.95,8.049999999999997,10.893098782138019,2022-11-17 14:21:00,21.15,24.9,3.75,17.73049645390071,2022-11-17 14:24:00,11.799999999999997,11.799999999999997,
24-11-2022,24-11-2022,14:20,10.0,42900,42963.2,66.1,76.0,9.900000000000006,14.977307110438739,2022-11-24 14:59:00,23.7,26.3,2.6000000000000014,10.970464135021103,2022-11-24 14:21:00,12.500000000000007,12.500000000000007,
01-12-2022,01-12-2022,14:20,10.0,43200,43296.9,131.0,145.4,14.400000000000006,10.992366412213745,2022-12-01 14:28:00,19.05,23.8,4.75,24.934383202099735,2022-12-01 14:36:00,19.150000000000006,19.150000000000006,
08-12-2022,08-12-2022,14:20,10.0,43500,43582.5,86.95,106.3,19.349999999999994,22.254169062679694,2022-12-08 14:23:00,33.5,0.15,,,2022-12-08 15:20:00,-14.000000000000007,,-14.000000000000007
15-12-2022,15-12-2022,14:20,10.0,43800,43885.8,101.8,0.25,,,2022-12-15 15:20:00,17.2,19.3,2.1000000000000014,12.209302325581405,2022-12-15 14:21:00,-99.44999999999999,,-99.44999999999999
22-12-2022,22-12-2022,14:20,10.0,42600,42606.0,91.15,107.85,16.69999999999999,18.32144816236971,2022-12-22 14:21:00,64.5,71.8,7.299999999999997,11.317829457364336,2022-12-22 14:24:00,23.999999999999986,23.999999999999986,
29-12-2022,29-12-2022,14:20,10.0,42800,42868.25,105.3,124.25,18.950000000000003,17.996201329534667,2022-12-29 14:21:00,46.25,53.7,7.450000000000003,16.108108108108112,2022-12-29 14:29:00,26.400000000000006,26.400000000000006,
05-01-2023,05-01-2023,14:20,10.0,42400,42407.6,78.75,112.7,33.95,43.111111111111114,2023-01-05 14:24:00,63.55,0.15,,,2023-01-05 15:20:00,-29.449999999999996,,-29.449999999999996
12-01-2023,12-01-2023,14:20,10.0,42000,42024.05,73.95,86.6,12.649999999999991,17.106152805949954,2023-01-12 14:21:00,63.3,72.4,9.100000000000009,14.375987361769365,2023-01-12 14:30:00,21.75,21.75,
19-01-2023,19-01-2023,14:20,10.0,42300,42337.1,68.2,20.55,,,2023-01-19 15:20:00,50.0,63.6,13.600000000000001,27.200000000000003,2023-01-19 14:22:00,-34.050000000000004,,-34.050000000000004
25-01-2023,25-01-2023,14:20,10.0,41800,41853.85,94.75,0.3,,,2023-01-25 15:20:00,42.95,53.35,10.399999999999999,24.214202561117574,2023-01-25 14:22:00,-84.05000000000001,,-84.05000000000001
02-02-2023,02-02-2023,14:20,10.0,40500,40549.65,154.55,180.2,25.649999999999977,16.596570689097366,2023-02-02 14:24:00,108.75,121.3,12.549999999999997,11.540229885057467,2023-02-02 14:33:00,38.199999999999974,38.199999999999974,
09-02-2023,09-02-2023,14:20,10.0,41400,41491.2,135.4,154.25,18.849999999999994,13.92171344165435,2023-02-09 14:26:00,22.95,0.1,,,2023-02-09 15:20:00,-4.0000000000000036,,-4.0000000000000036
16-02-2023,16-02-2023,14:20,10.0,41700,41763.5,100.35,0.15,,,2023-02-16 15:20:00,29.45,32.65,3.1999999999999993,10.865874363327672,2023-02-16 14:21:00,-96.99999999999999,,-96.99999999999999
23-02-2023,23-02-2023,14:20,10.0,40000,40070.55,113.45,135.45,21.999999999999986,19.391802556192143,2023-02-23 14:24:00,37.85,45.4,7.549999999999997,19.947159841479518,2023-02-23 14:26:00,29.549999999999983,29.549999999999983,
02-03-2023,02-03-2023,14:20,10.0,40400,40401.45,75.35,86.55,11.200000000000003,14.863968148639687,2023-03-02 14:23:00,34.4,1.95,,,2023-03-02 15:20:00,-21.249999999999993,,-21.249999999999993
09-03-2023,09-03-2023,14:20,10.0,41300,41366.5,91.7,115.9,24.200000000000003,26.390403489640136,2023-03-09 14:21:00,19.55,27.25,7.699999999999999,39.386189258312015,2023-03-09 14:55:00,31.900000000000002,31.900000000000002,
16-03-2023,16-03-2023,14:20,10.0,39100,39168.6,190.25,221.05,30.80000000000001,16.189224704336404,2023-03-16 14:23:00,31.4,35.8,4.399999999999999,14.012738853503182,2023-03-16 14:47:00,35.20000000000001,35.20000000000001,
23-03-2023,23-03-2023,14:20,10.0,39900,39942.95,94.0,108.15,14.150000000000006,15.053191489361708,2023-03-23 14:21:00,37.35,43.9,6.549999999999997,17.53681392235608,2023-03-23 14:23:00,20.700000000000003,20.700000000000003,
29-03-2023,29-03-2023,14:20,10.0,39800,39842.35,95.85,109.35,13.5,14.084507042253522,2023-03-29 15:14:00,56.45,71.8,15.349999999999994,27.192205491585465,2023-03-29 14:21:00,28.849999999999994,28.849999999999994,
06-04-2023,06-04-2023,14:20,10.0,40900,40977.15,125.3,137.85,12.549999999999997,10.015961691939342,2023-04-06 14:26:00,23.65,27.15,3.5,14.799154334038056,2023-04-06 14:21:00,16.049999999999997,16.049999999999997,
13-04-2023,13-04-2023,14:20,10.0,41800,41891.4,112.2,146.0,33.8,30.12477718360071,2023-04-13 14:28:00,22.0,0.1,,,2023-04-13 15:20:00,11.899999999999999,11.899999999999999,
20-04-2023,20-04-2023,14:20,10.0,42100,42162.35,125.55,144.6,19.049999999999997,15.173237753882912,2023-04-20 14:24:00,25.2,0.1,,,2023-04-20 15:20:00,-6.050000000000001,,-6.050000000000001
27-04-2023,27-04-2023,14:20,10.0,42800,42865.5,87.65,109.15,21.5,24.529378208784937,2023-04-27 14:24:00,42.3,62.95,20.650000000000006,48.8179669030733,2023-04-27 14:21:00,42.150000000000006,42.150000000000006,
04-05-2023,04-05-2023,14:20,10.0,43400,43476.1,92.0,117.5,25.5,27.717391304347828,2023-05-04 14:24:00,23.75,0.1,,,2023-05-04 15:20:00,1.8500000000000014,1.8500000000000014,
11-05-2023,11-05-2023,14:20,10.0,43600,43639.25,100.7,110.85,10.149999999999991,10.079443892750737,2023-05-11 14:24:00,35.25,44.4,9.149999999999999,25.957446808510635,2023-05-11 14:27:00,19.29999999999999,19.29999999999999,
18-05-2023,18-05-2023,14:20,10.0,43800,43809.45,57.75,63.55,5.799999999999997,10.043290043290039,2023-05-18 14:21:00,82.25,96.25,14.0,17.02127659574468,2023-05-18 15:06:00,19.799999999999997,19.799999999999997,
25-05-2023,25-05-2023,14:20,10.0,43500,43504.0,71.85,82.35,10.5,14.613778705636745,2023-05-25 14:21:00,43.4,0.1,,,2023-05-25 15:20:00,-32.8,,-32.8
01-06-2023,01-06-2023,14:20,10.0,43900,43992.35,127.2,0.05,,,2023-06-01 15:20:00,31.25,38.5,7.25,23.200000000000003,2023-06-01 14:22:00,-119.9,,-119.9
08-06-2023,08-06-2023,14:20,10.0,44200,44229.4,50.2,59.45,9.25,18.426294820717132,2023-06-08 14:27:00,62.2,69.35,7.1499999999999915,11.495176848874584,2023-06-08 14:22:00,16.39999999999999,16.39999999999999,
15-06-2023,15-06-2023,14:20,10.0,43500,43535.1,71.1,0.1,,,2023-06-15 15:20:00,57.45,64.6,7.1499999999999915,12.44560487380329,2023-06-15 14:21:00,-63.85000000000001,,-63.85000000000001
22-06-2023,22-06-2023,14:20,10.0,43800,43886.7,86.65,0.15,,,2023-06-22 15:20:00,49.85,55.6,5.75,11.534603811434302,2023-06-22 14:21:00,-80.75,,-80.75
02-06-2022,02-06-2022,14:20,15.0,35500,35578.2,115.25,137.05,21.80000000000001,18.915401301518447,2022-06-02 14:55:00,51.05,58.85,7.800000000000004,15.279138099902065,2022-06-02 14:26:00,29.600000000000016,29.600000000000016,
09-06-2022,09-06-2022,14:20,15.0,34800,34886.85,121.55,143.85,22.299999999999997,18.34635952283011,2022-06-09 14:27:00,19.8,23.3,3.5,17.67676767676768,2022-06-09 14:36:00,25.799999999999997,25.799999999999997,
16-06-2022,16-06-2022,14:20,15.0,32600,32690.2,113.05,139.9,26.85000000000001,23.750552852720045,2022-06-16 14:26:00,42.95,49.6,6.649999999999999,15.483119906868447,2022-06-16 14:37:00,33.50000000000001,33.50000000000001,
23-06-2022,23-06-2022,14:20,15.0,33000,33081.55,95.7,138.7,42.999999999999986,44.93207941483802,2022-06-23 14:31:00,70.4,82.55,12.149999999999991,17.258522727272712,2022-06-23 14:25:00,55.14999999999998,55.14999999999998,
30-06-2022,30-06-2022,14:20,15.0,33500,33529.1,86.3,0.1,,,2022-06-30 15:20:00,75.7,88.65,12.950000000000003,17.107001321003967,2022-06-30 14:25:00,-73.25,,-73.25
07-07-2022,07-07-2022,14:20,15.0,34600,34690.7,124.75,149.7,24.94999999999999,19.99999999999999,2022-07-07 14:21:00,26.8,0.2,,,2022-07-07 15:20:00,-1.6500000000000128,,-1.6500000000000128
14-07-2022,14-07-2022,14:20,15.0,34600,34625.55,57.0,79.5,22.5,39.473684210526315,2022-07-14 14:39:00,56.65,69.3,12.649999999999999,22.33009708737864,2022-07-14 14:22:00,35.15,35.15,
21-07-2022,21-07-2022,14:20,15.0,36100,36158.05,72.65,89.35,16.69999999999999,22.98692360633171,2022-07-21 14:27:00,33.2,0.15,,,2022-07-21 15:20:00,-16.350000000000016,,-16.350000000000016
28-07-2022,28-07-2022,14:20,15.0,37300,37379.0,102.45,76.6,,,2022-07-28 15:20:00,19.3,22.95,3.6499999999999986,18.91191709844559,2022-07-28 14:32:00,-22.20000000000001,,-22.20000000000001
