date,expiry_date,time,profit,strike_price,actual_strike_price,call_start,call_stop,call_profit,call_profit_percent,call_stop_time,put_start,put_stop,put_profit,put_profit_percent,put_stop_time,net,net_gain,net_loss
28-07-2022,28-07-2022,12:10,15.0,37300,37315.2,95.8,120.35,24.549999999999997,25.62630480167015,2022-07-28 14:15:00,84.2,98.0,13.799999999999997,16.389548693586693,2022-07-28 12:34:00,38.349999999999994,38.349999999999994,
04-08-2022,04-08-2022,12:10,15.0,37600,37624.3,151.0,179.9,28.900000000000006,19.139072847682122,2022-08-04 13:00:00,98.55,123.95,25.400000000000006,25.77371892440386,2022-08-04 12:12:00,54.30000000000001,54.30000000000001,
11-08-2022,11-08-2022,12:10,15.0,38800,38833.95,109.5,129.75,20.25,18.493150684931507,2022-08-11 12:20:00,70.15,0.3,,,2022-08-11 15:20:00,-49.60000000000001,,-49.60000000000001
18-08-2022,18-08-2022,12:10,15.0,39300,39357.9,135.75,160.95,25.19999999999999,18.5635359116022,2022-08-18 12:37:00,63.65,0.15,,,2022-08-18 15:20:00,-38.30000000000001,,-38.30000000000001
25-08-2022,25-08-2022,12:10,15.0,39400,39422.65,116.15,0.4,,,2022-08-25 15:20:00,73.35,86.25,12.900000000000006,17.586912065439684,2022-08-25 12:29:00,-102.85,,-102.85
01-09-2022,01-09-2022,12:10,15.0,39400,39450.35,181.35,0.85,,,2022-09-01 15:20:00,129.35,159.3,29.950000000000017,23.15423270197141,2022-09-01 12:30:00,-150.54999999999998,,-150.54999999999998
08-09-2022,08-09-2022,12:10,15.0,40000,40021.8,146.25,168.55,22.30000000000001,15.247863247863256,2022-09-08 12:36:00,117.3,136.95,19.64999999999999,16.75191815856777,2022-09-08 13:00:00,41.95,41.95,
15-09-2022,15-09-2022,12:10,15.0,41200,41221.65,141.3,171.25,29.94999999999999,21.196036801132333,2022-09-15 12:25:00,135.7,3.9,,,2022-09-15 15:20:00,-101.85,,-101.85
22-09-2022,22-09-2022,12:10,15.0,40500,40528.3,157.75,188.55,30.80000000000001,19.52456418383519,2022-09-22 13:16:00,114.15,145.3,31.150000000000006,27.288655278142798,2022-09-22 12:28:00,61.95000000000002,61.95000000000002,
29-09-2022,29-09-2022,12:10,15.0,37700,37731.6,161.65,189.45,27.799999999999983,17.197649242189904,2022-09-29 12:14:00,129.9,151.0,21.099999999999994,16.243264049268664,2022-09-29 12:38:00,48.89999999999998,48.89999999999998,
06-10-2022,06-10-2022,12:10,15.0,39400,39412.8,111.1,130.4,19.30000000000001,17.371737173717385,2022-10-06 12:12:00,122.05,123.8,,,2022-10-06 15:20:00,21.05000000000001,21.05000000000001,
13-10-2022,13-10-2022,12:10,15.0,38500,38529.25,124.7,147.0,22.299999999999997,17.88291900561347,2022-10-13 12:14:00,120.7,0.2,,,2022-10-13 15:20:00,-98.2,,-98.2
20-10-2022,20-10-2022,12:10,15.0,39800,39895.35,161.0,187.4,26.400000000000006,16.397515527950315,2022-10-20 12:20:00,73.35,0.15,,,2022-10-20 15:20:00,-46.79999999999998,,-46.79999999999998
27-10-2022,27-10-2022,12:10,15.0,41300,41304.45,93.25,108.15,14.900000000000006,15.978552278820382,2022-10-27 12:13:00,107.3,125.85,18.549999999999997,17.28797763280522,2022-10-27 12:19:00,33.45,33.45,
03-11-2022,03-11-2022,12:10,15.0,41300,41308.6,103.95,123.85,19.89999999999999,19.143819143819137,2022-11-03 13:20:00,111.3,3.0,,,2022-11-03 15:20:00,-88.4,,-88.4
10-11-2022,10-11-2022,12:10,15.0,41400,41401.6,79.35,94.75,15.400000000000006,19.407687460617527,2022-11-10 14:02:00,75.5,90.45,14.950000000000003,19.801324503311264,2022-11-10 12:17:00,30.35000000000001,30.35000000000001,
17-11-2022,17-11-2022,12:10,15.0,42400,42451.7,111.95,129.2,17.249999999999986,15.408664582402846,2022-11-17 12:31:00,46.1,0.6,,,2022-11-17 15:20:00,-28.250000000000014,,-28.250000000000014
24-11-2022,24-11-2022,12:10,15.0,42900,42973.3,91.0,119.9,28.900000000000006,31.758241758241763,2022-11-24 12:15:00,38.6,46.3,7.699999999999996,19.9481865284974,2022-11-24 12:22:00,36.6,36.6,
01-12-2022,01-12-2022,12:10,15.0,43300,43373.9,127.75,152.25,24.5,19.17808219178082,2022-12-01 12:39:00,32.55,57.25,24.700000000000003,75.88325652841783,2022-12-01 13:25:00,49.2,49.2,
08-12-2022,08-12-2022,12:10,15.0,43400,43421.15,67.65,85.65,18.0,26.607538802660752,2022-12-08 13:24:00,79.5,93.25,13.75,17.29559748427673,2022-12-08 12:22:00,31.75,31.75,
15-12-2022,15-12-2022,12:10,15.0,43800,43889.95,148.7,0.25,,,2022-12-15 15:20:00,35.55,40.9,5.350000000000001,15.049226441631511,2022-12-15 12:31:00,-143.1,,-143.1
22-12-2022,22-12-2022,12:10,15.0,42200,42293.0,182.5,214.1,31.599999999999994,17.315068493150683,2022-12-22 12:25:00,95.75,0.45,,,2022-12-22 15:20:00,-63.7,,-63.7
29-12-2022,29-12-2022,12:10,15.0,42600,42642.75,107.8,125.95,18.150000000000006,16.836734693877556,2022-12-29 12:21:00,79.0,0.25,,,2022-12-29 15:20:00,-60.599999999999994,,-60.599999999999994
05-01-2023,05-01-2023,12:10,15.0,42600,42626.1,141.4,17.8,,,2023-01-05 15:20:00,94.7,113.4,18.700000000000003,19.74656810982049,2023-01-05 12:41:00,-104.9,,-104.9
12-01-2023,12-01-2023,12:10,15.0,41900,41938.1,138.35,164.45,26.099999999999994,18.865196964221177,2023-01-12 12:19:00,95.7,114.6,18.89999999999999,19.74921630094043,2023-01-12 13:23:00,44.999999999999986,44.999999999999986,
19-01-2023,19-01-2023,12:10,15.0,42300,42349.05,122.95,142.35,19.39999999999999,15.778771858479049,2023-01-19 12:35:00,79.6,97.4,17.80000000000001,22.361809045226146,2023-01-19 12:47:00,37.2,37.2,
25-01-2023,25-01-2023,12:10,15.0,41800,41811.8,104.6,122.0,17.400000000000006,16.634799235181653,2023-01-25 14:01:00,101.4,118.05,16.64999999999999,16.420118343195256,2023-01-25 12:19:00,34.05,34.05,
02-02-2023,02-02-2023,12:10,15.0,40400,40469.1,235.6,286.4,50.79999999999998,21.561969439728344,2023-02-02 14:36:00,140.25,185.95,45.69999999999999,32.58467023172905,2023-02-02 12:17:00,96.49999999999997,96.49999999999997,
09-02-2023,09-02-2023,12:10,15.0,41300,41330.35,120.15,143.8,23.650000000000006,19.68372867249272,2023-02-09 13:34:00,87.1,0.15,,,2023-02-09 15:20:00,-63.29999999999998,,-63.29999999999998
16-02-2023,16-02-2023,12:10,15.0,41800,41813.3,100.2,119.95,19.75,19.710578842315368,2023-02-16 13:28:00,78.8,97.25,18.450000000000003,23.41370558375635,2023-02-16 12:35:00,38.2,38.2,
23-02-2023,23-02-2023,12:10,15.0,39800,39814.5,129.45,194.4,64.95000000000002,50.173812282734666,2023-02-23 12:54:00,90.2,108.0,17.799999999999997,19.73392461197339,2023-02-23 12:12:00,82.75000000000001,82.75000000000001,
02-03-2023,02-03-2023,12:10,15.0,40600,40616.9,93.95,0.1,,,2023-03-02 15:20:00,58.6,70.55,11.949999999999996,20.392491467576786,2023-03-02 12:15:00,-81.9,,-81.9
09-03-2023,09-03-2023,12:10,15.0,41500,41523.75,85.55,0.1,,,2023-03-09 15:20:00,54.95,63.8,8.849999999999994,16.10555050045495,2023-03-09 12:15:00,-76.60000000000001,,-76.60000000000001
16-03-2023,16-03-2023,12:10,15.0,38900,38900.95,116.1,135.7,19.599999999999994,16.88199827734711,2023-03-16 13:00:00,125.0,147.55,22.55000000000001,18.04000000000001,2023-03-16 12:13:00,42.150000000000006,42.150000000000006,
23-03-2023,23-03-2023,12:10,15.0,40000,40057.3,142.6,172.9,30.30000000000001,21.248246844319784,2023-03-23 12:17:00,82.65,95.05,12.399999999999991,15.003024803387769,2023-03-23 14:23:00,42.7,42.7,
29-03-2023,29-03-2023,12:10,15.0,39700,39735.2,117.1,144.4,27.30000000000001,23.31340734415031,2023-03-29 13:02:00,98.0,113.3,15.299999999999997,15.612244897959183,2023-03-29 12:19:00,42.60000000000001,42.60000000000001,
06-04-2023,06-04-2023,12:10,15.0,41000,41096.6,143.15,168.0,24.849999999999994,17.359413202933982,2023-04-06 12:19:00,55.75,69.35,13.599999999999994,24.39461883408071,2023-04-06 13:39:00,38.44999999999999,38.44999999999999,
13-04-2023,13-04-2023,12:10,15.0,41600,41692.15,132.2,158.35,26.150000000000006,19.780635400907723,2023-04-13 12:58:00,47.1,59.75,12.649999999999999,26.857749469214433,2023-04-13 12:15:00,38.800000000000004,38.800000000000004,
20-04-2023,20-04-2023,12:10,15.0,42200,42240.05,124.9,155.55,30.650000000000006,24.539631705364297,2023-04-20 12:29:00,57.95,68.25,10.299999999999997,17.7739430543572,2023-04-20 12:47:00,40.95,40.95,
27-04-2023,27-04-2023,12:10,15.0,42800,42869.55,124.95,162.9,37.95,30.372148859543817,2023-04-27 13:22:00,59.25,71.9,12.650000000000006,21.350210970464147,2023-04-27 12:17:00,50.60000000000001,50.60000000000001,
04-05-2023,04-05-2023,12:10,15.0,43300,43384.5,130.6,157.6,27.0,20.673813169984687,2023-05-04 12:42:00,47.75,55.0,7.25,15.18324607329843,2023-05-04 12:14:00,34.25,34.25,
11-05-2023,11-05-2023,12:10,15.0,43500,43508.5,88.55,102.2,13.650000000000006,15.415019762845859,2023-05-11 12:17:00,100.7,24.2,,,2023-05-11 15:20:00,-62.849999999999994,,-62.849999999999994
18-05-2023,18-05-2023,12:10,15.0,44000,44035.65,89.0,0.1,,,2023-05-18 15:20:00,80.3,93.9,13.600000000000009,16.936488169364893,2023-05-18 12:18:00,-75.3,,-75.3
25-05-2023,25-05-2023,12:10,15.0,43500,43549.65,112.75,131.6,18.849999999999994,16.718403547671834,2023-05-25 12:18:00,60.95,74.05,13.099999999999994,21.493027071369966,2023-05-25 12:55:00,31.94999999999999,31.94999999999999,
01-06-2023,01-06-2023,12:10,15.0,44000,44057.7,139.05,161.85,22.799999999999983,16.396979503775608,2023-06-01 12:31:00,60.55,71.0,10.450000000000003,17.258464079273335,2023-06-01 14:15:00,33.249999999999986,33.249999999999986,
08-06-2023,08-06-2023,12:10,15.0,44200,44275.4,128.7,152.15,23.450000000000017,18.220668220668234,2023-06-08 13:45:00,49.75,68.05,18.299999999999997,36.78391959798994,2023-06-08 12:34:00,41.750000000000014,41.750000000000014,
15-06-2023,15-06-2023,12:10,15.0,43700,43746.65,120.5,0.1,,,2023-06-15 15:20:00,60.0,76.9,16.900000000000006,28.16666666666668,2023-06-15 12:34:00,-103.5,,-103.5
22-06-2023,22-06-2023,12:10,15.0,43800,43858.05,103.95,122.35,18.39999999999999,17.70081770081769,2023-06-22 12:28:00,84.4,97.6,13.199999999999989,15.63981042654027,2023-06-22 12:50:00,31.59999999999998,31.59999999999998,
02-06-2022,02-06-2022,12:10,20.0,35400,35498.6,182.65,241.8,59.150000000000006,32.38434163701068,2022-06-02 12:34:00,82.3,0.35,,,2022-06-02 15:20:00,-22.799999999999997,,-22.799999999999997
09-06-2022,09-06-2022,12:10,20.0,34800,34825.65,99.75,122.5,22.75,22.807017543859647,2022-06-09 12:32:00,91.95,0.2,,,2022-06-09 15:20:00,-69.0,,-69.0
16-06-2022,16-06-2022,12:10,20.0,33000,33064.4,169.15,221.35,52.19999999999999,30.860183269287607,2022-06-16 12:15:00,105.2,129.65,24.450000000000003,23.241444866920155,2022-06-16 13:06:00,76.64999999999999,76.64999999999999,
23-06-2022,23-06-2022,12:10,20.0,33100,33129.4,131.15,208.9,77.75,59.28326343881052,2022-06-23 13:55:00,87.25,107.1,19.849999999999994,22.750716332378218,2022-06-23 12:20:00,97.6,97.6,
30-06-2022,30-06-2022,12:10,20.0,33400,33423.75,150.0,186.65,36.650000000000006,24.433333333333337,2022-06-30 12:39:00,149.3,179.7,30.399999999999977,20.36168787675819,2022-06-30 12:30:00,67.04999999999998,67.04999999999998,
07-07-2022,07-07-2022,12:10,20.0,34700,34723.95,95.7,121.15,25.450000000000003,26.59352142110763,2022-07-07 13:04:00,109.5,0.2,,,2022-07-07 15:20:00,-83.85,,-83.85
14-07-2022,14-07-2022,12:10,20.0,34600,34692.35,160.6,208.5,47.900000000000006,29.82565379825654,2022-07-14 12:18:00,76.7,0.1,,,2022-07-14 15:20:00,-28.700000000000003,,-28.700000000000003
21-07-2022,21-07-2022,12:10,20.0,36200,36278.8,145.0,2.65,,,2022-07-21 15:20:00,71.45,87.55,16.099999999999994,22.533240027991592,2022-07-21 12:20:00,-126.25,,-126.25
28-07-2022,28-07-2022,12:10,20.0,37300,37315.2,95.8,120.35,24.549999999999997,25.62630480167015,2022-07-28 14:15:00,84.2,101.75,17.549999999999997,20.843230403800472,2022-07-28 12:35:00,42.099999999999994,42.099999999999994,
04-08-2022,04-08-2022,12:10,20.0,37600,37624.3,151.0,196.0,45.0,29.80132450331126,2022-08-04 13:02:00,98.55,123.95,25.400000000000006,25.77371892440386,2022-08-04 12:12:00,70.4,70.4,
11-08-2022,11-08-2022,12:10,20.0,38800,38833.95,109.5,136.2,26.69999999999999,24.383561643835606,2022-08-11 12:21:00,70.15,0.3,,,2022-08-11 15:20:00,-43.15000000000002,,-43.15000000000002
18-08-2022,18-08-2022,12:10,20.0,39300,39357.9,135.75,169.45,33.69999999999999,24.825046040515645,2022-08-18 12:44:00,63.65,0.15,,,2022-08-18 15:20:00,-29.80000000000001,,-29.80000000000001
25-08-2022,25-08-2022,12:10,20.0,39400,39422.65,116.15,0.4,,,2022-08-25 15:20:00,73.35,89.8,16.450000000000003,22.42672119972734,2022-08-25 12:30:00,-99.3,,-99.3
01-09-2022,01-09-2022,12:10,20.0,39400,39450.35,181.35,0.85,,,2022-09-01 15:20:00,129.35,159.3,29.950000000000017,23.15423270197141,2022-09-01 12:30:00,-150.54999999999998,,-150.54999999999998
08-09-2022,08-09-2022,12:10,20.0,40000,40021.8,146.25,178.45,32.19999999999999,22.01709401709401,2022-09-08 12:38:00,117.3,0.3,,,2022-09-08 15:20:00,-84.80000000000001,,-84.80000000000001
15-09-2022,15-09-2022,12:10,20.0,41200,41221.65,141.3,171.25,29.94999999999999,21.196036801132333,2022-09-15 12:25:00,135.7,3.9,,,2022-09-15 15:20:00,-101.85,,-101.85
22-09-2022,22-09-2022,12:10,20.0,40500,40528.3,157.75,207.2,49.44999999999999,31.34706814580031,2022-09-22 13:17:00,114.15,145.3,31.150000000000006,27.288655278142798,2022-09-22 12:28:00,80.6,80.6,
29-09-2022,29-09-2022,12:10,20.0,37700,37731.6,161.65,199.9,38.25,23.662233219919578,2022-09-29 12:16:00,129.9,155.9,26.0,20.01539645881447,2022-09-29 12:50:00,64.25,64.25,
06-10-2022,06-10-2022,12:10,20.0,39400,39412.8,111.1,135.7,24.599999999999994,22.142214221422137,2022-10-06 12:14:00,122.05,123.8,,,2022-10-06 15:20:00,26.349999999999994,26.349999999999994,
13-10-2022,13-10-2022,12:10,20.0,38500,38529.25,124.7,155.3,30.60000000000001,24.538893344025666,2022-10-13 12:15:00,120.7,0.2,,,2022-10-13 15:20:00,-89.89999999999999,,-89.89999999999999
20-10-2022,20-10-2022,12:10,20.0,39800,39895.35,161.0,201.2,40.19999999999999,24.968944099378877,2022-10-20 12:21:00,73.35,0.15,,,2022-10-20 15:20:00,-33.0,,-33.0
27-10-2022,27-10-2022,12:10,20.0,41300,41304.45,93.25,113.25,20.0,21.447721179624665,2022-10-27 13:36:00,107.3,130.35,23.049999999999997,21.481826654240447,2022-10-27 12:20:00,43.05,43.05,
03-11-2022,03-11-2022,12:10,20.0,41300,41308.6,103.95,150.0,46.05,44.3001443001443,2022-11-03 13:39:00,111.3,3.0,,,2022-11-03 15:20:00,-62.25,,-62.25
10-11-2022,10-11-2022,12:10,20.0,41400,41401.6,79.35,109.3,29.950000000000003,37.744171392564596,2022-11-10 14:03:00,75.5,93.4,17.900000000000006,23.708609271523187,2022-11-10 12:18:00,47.85000000000001,47.85000000000001,
17-11-2022,17-11-2022,12:10,20.0,42400,42451.7,111.95,136.1,24.14999999999999,21.572130415363993,2022-11-17 12:43:00,46.1,0.6,,,2022-11-17 15:20:00,-21.35000000000001,,-21.35000000000001
24-11-2022,24-11-2022,12:10,20.0,42900,42973.3,91.0,119.9,28.900000000000006,31.758241758241763,2022-11-24 12:15:00,38.6,47.1,8.5,22.020725388601036,2022-11-24 12:23:00,37.400000000000006,37.400000000000006,
01-12-2022,01-12-2022,12:10,20.0,43300,43373.9,127.75,0.5,,,2022-12-01 15:20:00,32.55,57.25,24.700000000000003,75.88325652841783,2022-12-01 13:25:00,-102.55,,-102.55
08-12-2022,08-12-2022,12:10,20.0,43400,43421.15,67.65,85.65,18.0,26.607538802660752,2022-12-08 13:24:00,79.5,101.2,21.700000000000003,27.295597484276733,2022-12-08 12:46:00,39.7,39.7,
15-12-2022,15-12-2022,12:10,20.0,43800,43889.95,148.7,0.25,,,2022-12-15 15:20:00,35.55,48.25,12.700000000000003,35.724331926863584,2022-12-15 12:32:00,-135.75,,-135.75
22-12-2022,22-12-2022,12:10,20.0,42200,42293.0,182.5,219.05,36.55000000000001,20.02739726027398,2022-12-22 12:31:00,95.75,0.45,,,2022-12-22 15:20:00,-58.749999999999986,,-58.749999999999986
29-12-2022,29-12-2022,12:10,20.0,42600,42642.75,107.8,133.55,25.750000000000014,23.886827458256043,2022-12-29 12:22:00,79.0,0.25,,,2022-12-29 15:20:00,-52.999999999999986,,-52.999999999999986
05-01-2023,05-01-2023,12:10,20.0,42600,42626.1,141.4,17.8,,,2023-01-05 15:20:00,94.7,122.35,27.64999999999999,29.197465681098194,2023-01-05 12:42:00,-95.95000000000002,,-95.95000000000002
12-01-2023,12-01-2023,12:10,20.0,41900,41938.1,138.35,174.2,35.849999999999994,25.912540657752075,2023-01-12 12:52:00,95.7,118.35,22.64999999999999,23.66771159874607,2023-01-12 13:24:00,58.499999999999986,58.499999999999986,
19-01-2023,19-01-2023,12:10,20.0,42300,42349.05,122.95,20.55,,,2023-01-19 15:20:00,79.6,97.4,17.80000000000001,22.361809045226146,2023-01-19 12:47:00,-84.6,,-84.6
25-01-2023,25-01-2023,12:10,20.0,41800,41811.8,104.6,147.75,43.150000000000006,41.25239005736138,2023-01-25 14:04:00,101.4,126.15,24.75,24.40828402366864,2023-01-25 12:23:00,67.9,67.9,
02-02-2023,02-02-2023,12:10,20.0,40400,40469.1,235.6,286.4,50.79999999999998,21.561969439728344,2023-02-02 14:36:00,140.25,185.95,45.69999999999999,32.58467023172905,2023-02-02 12:17:00,96.49999999999997,96.49999999999997,
09-02-2023,09-02-2023,12:10,20.0,41300,41330.35,120.15,153.3,33.150000000000006,27.590511860174782,2023-02-09 13:38:00,87.1,0.15,,,2023-02-09 15:20:00,-53.79999999999998,,-53.79999999999998
16-02-2023,16-02-2023,12:10,20.0,41800,41813.3,100.2,0.1,,,2023-02-16 15:20:00,78.8,97.25,18.450000000000003,23.41370558375635,2023-02-16 12:35:00,-81.65,,-81.65
23-02-2023,23-02-2023,12:10,20.0,39800,39814.5,129.45,194.4,64.95000000000002,50.173812282734666,2023-02-23 12:54:00,90.2,0.15,,,2023-02-23 15:20:00,-25.09999999999998,,-25.09999999999998
02-03-2023,02-03-2023,12:10,20.0,40600,40616.9,93.95,0.1,,,2023-03-02 15:20:00,58.6,70.55,11.949999999999996,20.392491467576786,2023-03-02 12:15:00,-81.9,,-81.9
09-03-2023,09-03-2023,12:10,20.0,41500,41523.75,85.55,0.1,,,2023-03-09 15:20:00,54.95,66.5,11.549999999999997,21.01910828025477,2023-03-09 12:16:00,-73.9,,-73.9
16-03-2023,16-03-2023,12:10,20.0,38900,38900.95,116.1,154.6,38.5,33.161068044788976,2023-03-16 13:01:00,125.0,159.2,34.19999999999999,27.35999999999999,2023-03-16 12:14:00,72.69999999999999,72.69999999999999,
23-03-2023,23-03-2023,12:10,20.0,40000,40057.3,142.6,172.9,30.30000000000001,21.248246844319784,2023-03-23 12:17:00,82.65,105.1,22.44999999999999,27.162734422262535,2023-03-23 14:24:00,52.75,52.75,
29-03-2023,29-03-2023,12:10,20.0,39700,39735.2,117.1,144.4,27.30000000000001,23.31340734415031,2023-03-29 13:02:00,98.0,0.15,,,2023-03-29 15:20:00,-70.54999999999998,,-70.54999999999998
06-04-2023,06-04-2023,12:10,20.0,41000,41096.6,143.15,171.85,28.69999999999999,20.048899755501214,2023-04-06 12:21:00,55.75,69.35,13.599999999999994,24.39461883408071,2023-04-06 13:39:00,42.29999999999998,42.29999999999998,
13-04-2023,13-04-2023,12:10,20.0,41600,41692.15,132.2,169.95,37.75,28.555219364599093,2023-04-13 12:59:00,47.1,59.75,12.649999999999999,26.857749469214433,2023-04-13 12:15:00,50.4,50.4,
20-04-2023,20-04-2023,12:10,20.0,42200,42240.05,124.9,155.55,30.650000000000006,24.539631705364297,2023-04-20 12:29:00,57.95,70.95,13.0,22.433132010353752,2023-04-20 13:00:00,43.650000000000006,43.650000000000006,
27-04-2023,27-04-2023,12:10,20.0,42800,42869.55,124.95,162.9,37.95,30.372148859543817,2023-04-27 13:22:00,59.25,71.9,12.650000000000006,21.350210970464147,2023-04-27 12:17:00,50.60000000000001,50.60000000000001,
04-05-2023,04-05-2023,12:10,20.0,43300,43384.5,130.6,157.6,27.0,20.673813169984687,2023-05-04 12:42:00,47.75,0.25,,,2023-05-04 15:20:00,-20.5,,-20.5
11-05-2023,11-05-2023,12:10,20.0,43500,43508.5,88.55,111.55,23.0,25.974025974025977,2023-05-11 12:19:00,100.7,24.2,,,2023-05-11 15:20:00,-53.5,,-53.5
18-05-2023,18-05-2023,12:10,20.0,44000,44035.65,89.0,0.1,,,2023-05-18 15:20:00,80.3,105.65,25.35000000000001,31.569115815691166,2023-05-18 12:21:00,-63.55,,-63.55
25-05-2023,25-05-2023,12:10,20.0,43500,43549.65,112.75,135.35,22.599999999999994,20.04434589800443,2023-05-25 12:19:00,60.95,74.05,13.099999999999994,21.493027071369966,2023-05-25 12:55:00,35.69999999999999,35.69999999999999,
01-06-2023,01-06-2023,12:10,20.0,44000,44057.7,139.05,171.3,32.25,23.193096008629986,2023-06-01 12:33:00,60.55,77.25,16.700000000000003,27.58051197357556,2023-06-01 14:22:00,48.95,48.95,
08-06-2023,08-06-2023,12:10,20.0,44200,44275.4,128.7,166.55,37.85000000000002,29.409479409479427,2023-06-08 13:46:00,49.75,68.05,18.299999999999997,36.78391959798994,2023-06-08 12:34:00,56.15000000000002,56.15000000000002,
15-06-2023,15-06-2023,12:10,20.0,43700,43746.65,120.5,0.1,,,2023-06-15 15:20:00,60.0,76.9,16.900000000000006,28.16666666666668,2023-06-15 12:34:00,-103.5,,-103.5
22-06-2023,22-06-2023,12:10,20.0,43800,43858.05,103.95,144.8,40.85000000000001,39.297739297739305,2023-06-22 13:30:00,84.4,103.45,19.049999999999997,22.571090047393362,2023-06-22 12:52:00,59.900000000000006,59.900000000000006,
02-06-2022,02-06-2022,12:10,25.0,35400,35498.6,182.65,241.8,59.150000000000006,32.38434163701068,2022-06-02 12:34:00,82.3,0.35,,,2022-06-02 15:20:00,-22.799999999999997,,-22.799999999999997
09-06-2022,09-06-2022,12:10,25.0,34800,34825.65,99.75,126.4,26.650000000000006,26.71679197994988,2022-06-09 12:33:00,91.95,0.2,,,2022-06-09 15:20:00,-65.1,,-65.1
16-06-2022,16-06-2022,12:10,25.0,33000,33064.4,169.15,221.35,52.19999999999999,30.860183269287607,2022-06-16 12:15:00,105.2,133.65,28.450000000000003,27.043726235741445,2022-06-16 13:07:00,80.64999999999999,80.64999999999999,
23-06-2022,23-06-2022,12:10,25.0,33100,33129.4,131.15,208.9,77.75,59.28326343881052,2022-06-23 13:55:00,87.25,141.9,54.650000000000006,62.636103151862464,2022-06-23 12:21:00,132.4,132.4,
30-06-2022,30-06-2022,12:10,25.0,33400,33423.75,150.0,33.85,,,2022-06-30 15:20:00,149.3,187.3,38.0,25.452109845947756,2022-06-30 12:35:00,-78.15,,-78.15
07-07-2022,07-07-2022,12:10,25.0,34700,34723.95,95.7,121.15,25.450000000000003,26.59352142110763,2022-07-07 13:04:00,109.5,0.2,,,2022-07-07 15:20:00,-83.85,,-83.85
14-07-2022,14-07-2022,12:10,25.0,34600,34692.35,160.6,208.5,47.900000000000006,29.82565379825654,2022-07-14 12:18:00,76.7,0.1,,,2022-07-14 15:20:00,-28.700000000000003,,-28.700000000000003
21-07-2022,21-07-2022,12:10,25.0,36200,36278.8,145.0,2.65,,,2022-07-21 15:20:00,71.45,91.7,20.25,28.34149755073478,2022-07-21 12:22:00,-122.1,,-122.1
28-07-2022,28-07-2022,12:10,25.0,37300,37315.2,95.8,120.35,24.549999999999997,25.62630480167015,2022-07-28 14:15:00,84.2,0.2,,,2022-07-28 15:20:00,-59.45,,-59.45
04-08-2022,04-08-2022,12:10,25.0,37600,37624.3,151.0,196.0,45.0,29.80132450331126,2022-08-04 13:02:00,98.55,123.95,25.400000000000006,25.77371892440386,2022-08-04 12:12:00,70.4,70.4,
11-08-2022,11-08-2022,12:10,25.0,38800,38833.95,109.5,138.0,28.5,26.027397260273972,2022-08-11 12:22:00,70.15,0.3,,,2022-08-11 15:20:00,-41.35000000000001,,-41.35000000000001
18-08-2022,18-08-2022,12:10,25.0,39300,39357.9,135.75,174.3,38.55000000000001,28.397790055248628,2022-08-18 13:09:00,63.65,0.15,,,2022-08-18 15:20:00,-24.94999999999999,,-24.94999999999999
25-08-2022,25-08-2022,12:10,25.0,39400,39422.65,116.15,0.4,,,2022-08-25 15:20:00,73.35,93.1,19.75,26.925698704839814,2022-08-25 14:28:00,-96.0,,-96.0
01-09-2022,01-09-2022,12:10,25.0,39400,39450.35,181.35,0.85,,,2022-09-01 15:20:00,129.35,165.4,36.05000000000001,27.87011982991883,2022-09-01 12:58:00,-144.45,,-144.45
08-09-2022,08-09-2022,12:10,25.0,40000,40021.8,146.25,189.25,43.0,29.401709401709404,2022-09-08 14:10:00,117.3,0.3,,,2022-09-08 15:20:00,-74.0,,-74.0
15-09-2022,15-09-2022,12:10,25.0,41200,41221.65,141.3,178.8,37.5,26.53927813163482,2022-09-15 12:28:00,135.7,3.9,,,2022-09-15 15:20:00,-94.29999999999998,,-94.29999999999998
22-09-2022,22-09-2022,12:10,25.0,40500,40528.3,157.75,207.2,49.44999999999999,31.34706814580031,2022-09-22 13:17:00,114.15,145.3,31.150000000000006,27.288655278142798,2022-09-22 12:28:00,80.6,80.6,
29-09-2022,29-09-2022,12:10,25.0,37700,37731.6,161.65,205.15,43.5,26.909990720692857,2022-09-29 12:24:00,129.9,178.3,48.400000000000006,37.25943033102387,2022-09-29 12:51:00,91.9,91.9,
06-10-2022,06-10-2022,12:10,25.0,39400,39412.8,111.1,142.0,30.900000000000006,27.81278127812782,2022-10-06 12:15:00,122.05,123.8,,,2022-10-06 15:20:00,32.650000000000006,32.650000000000006,
13-10-2022,13-10-2022,12:10,25.0,38500,38529.25,124.7,157.3,32.60000000000001,26.142742582197283,2022-10-13 12:16:00,120.7,0.2,,,2022-10-13 15:20:00,-87.89999999999999,,-87.89999999999999
20-10-2022,20-10-2022,12:10,25.0,39800,39895.35,161.0,218.8,57.80000000000001,35.900621118012424,2022-10-20 12:24:00,73.35,0.15,,,2022-10-20 15:20:00,-15.399999999999977,,-15.399999999999977
27-10-2022,27-10-2022,12:10,25.0,41300,41304.45,93.25,2.25,,,2022-10-27 15:20:00,107.3,135.9,28.60000000000001,26.654240447343902,2022-10-27 12:24:00,-62.39999999999999,,-62.39999999999999
03-11-2022,03-11-2022,12:10,25.0,41300,41308.6,103.95,150.0,46.05,44.3001443001443,2022-11-03 13:39:00,111.3,3.0,,,2022-11-03 15:20:00,-62.25,,-62.25
