date,expiry_date,time,profit,strike_price,actual_strike_price,call_start,call_stop,call_profit,call_profit_percent,call_stop_time,put_start,put_stop,put_profit,put_profit_percent,put_stop_time,net,net_gain,net_loss
25-08-2022,25-08-2022,13:45,5.0,39500,39424.85,44.5,46.8,2.299999999999997,5.16853932584269,2022-08-25 13:50:00,100.0,114.9,14.900000000000006,14.900000000000006,2022-08-25 13:47:00,17.200000000000003,17.200000000000003,
01-09-2022,01-09-2022,13:45,5.0,39300,39287.05,105.15,118.3,13.149999999999991,12.505943889681397,2022-09-01 14:35:00,124.55,146.95,22.39999999999999,17.98474508229626,2022-09-01 13:46:00,35.54999999999998,35.54999999999998,
08-09-2022,08-09-2022,13:45,5.0,40100,40065.35,76.7,85.65,8.950000000000003,11.668839634941333,2022-09-08 13:58:00,124.5,139.85,15.349999999999994,12.3293172690763,2022-09-08 13:50:00,24.299999999999997,24.299999999999997,
15-09-2022,15-09-2022,13:45,5.0,41300,41257.9,69.15,75.95,6.799999999999997,9.833694866232822,2022-09-15 13:49:00,127.0,144.45,17.44999999999999,13.740157480314952,2022-09-15 13:46:00,24.249999999999986,24.249999999999986,
22-09-2022,22-09-2022,13:45,5.0,40800,40721.65,77.7,87.8,10.099999999999994,12.99871299871299,2022-09-22 13:46:00,112.4,118.95,6.549999999999997,5.827402135231314,2022-09-22 14:53:00,16.64999999999999,16.64999999999999,
29-09-2022,29-09-2022,13:45,5.0,37600,37597.8,95.2,100.5,5.299999999999997,5.5672268907563,2022-09-29 13:46:00,111.35,126.35,15.0,13.471037269869782,2022-09-29 14:00:00,20.299999999999997,20.299999999999997,
06-10-2022,06-10-2022,13:45,5.0,39600,39558.2,55.7,0.15,,,2022-10-06 15:20:00,107.8,122.9,15.100000000000009,14.0074211502783,2022-10-06 13:50:00,-40.449999999999996,,-40.449999999999996
13-10-2022,13-10-2022,13:45,5.0,38600,38573.7,71.7,80.85,9.149999999999991,12.761506276150616,2022-10-13 13:58:00,94.5,113.0,18.5,19.576719576719576,2022-10-13 13:46:00,27.64999999999999,27.64999999999999,
20-10-2022,20-10-2022,13:45,5.0,40000,39926.2,56.95,61.4,4.449999999999996,7.813871817383662,2022-10-20 14:14:00,104.4,110.85,6.449999999999989,6.178160919540219,2022-10-20 13:49:00,10.899999999999984,10.899999999999984,
27-10-2022,27-10-2022,13:45,5.0,41400,41306.4,40.7,43.35,2.6499999999999986,6.511056511056506,2022-10-27 13:46:00,114.25,125.85,11.599999999999994,10.153172866520782,2022-10-27 13:51:00,14.249999999999993,14.249999999999993,
03-11-2022,03-11-2022,13:45,5.0,41500,41418.3,33.7,0.1,,,2022-11-03 15:20:00,117.1,128.45,11.349999999999994,9.692570452604606,2022-11-03 13:46:00,-22.250000000000007,,-22.250000000000007
10-11-2022,10-11-2022,13:45,5.0,41500,41432.8,28.4,30.55,2.150000000000002,7.570422535211276,2022-11-10 14:00:00,87.55,92.05,4.5,5.139920045688178,2022-11-10 13:46:00,6.650000000000002,6.650000000000002,
17-11-2022,17-11-2022,13:45,5.0,42600,42522.4,23.4,24.85,1.4500000000000028,6.196581196581209,2022-11-17 14:10:00,110.25,119.75,9.5,8.616780045351474,2022-11-17 15:12:00,10.950000000000003,10.950000000000003,
24-11-2022,24-11-2022,13:45,5.0,42900,42882.35,47.0,51.25,4.25,9.042553191489363,2022-11-24 13:46:00,47.85,0.2,,,2022-11-24 15:20:00,-43.4,,-43.4
01-12-2022,01-12-2022,13:45,5.0,43300,43202.95,40.2,42.75,2.549999999999997,6.343283582089544,2022-12-01 13:47:00,127.4,149.4,22.0,17.26844583987441,2022-12-01 13:52:00,24.549999999999997,24.549999999999997,
08-12-2022,08-12-2022,13:45,5.0,43500,43447.1,28.25,30.1,1.8500000000000014,6.548672566371687,2022-12-08 13:48:00,98.15,0.15,,,2022-12-08 15:20:00,-96.15,,-96.15
15-12-2022,15-12-2022,13:45,5.0,43900,43830.15,42.2,45.05,2.8499999999999943,6.753554502369655,2022-12-15 13:46:00,82.25,87.4,5.150000000000006,6.2613981762918005,2022-12-15 13:49:00,8.0,8.0,
22-12-2022,22-12-2022,13:45,5.0,42400,42399.55,108.3,129.2,20.89999999999999,19.298245614035082,2022-12-22 13:49:00,83.1,92.8,9.700000000000003,11.672683513838752,2022-12-22 13:46:00,30.599999999999994,30.599999999999994,
29-12-2022,29-12-2022,13:45,5.0,42900,42801.3,48.4,55.6,7.200000000000003,14.876033057851245,2022-12-29 13:46:00,121.4,130.55,9.150000000000006,7.537067545304782,2022-12-29 13:54:00,16.35000000000001,16.35000000000001,
05-01-2023,05-01-2023,13:45,5.0,42500,42402.75,62.2,67.65,5.450000000000003,8.76205787781351,2023-01-05 13:46:00,146.1,160.65,14.550000000000011,9.958932238193027,2023-01-05 13:50:00,20.000000000000014,20.000000000000014,
12-01-2023,12-01-2023,13:45,5.0,41800,41759.15,93.0,104.5,11.5,12.365591397849462,2023-01-12 13:52:00,98.25,103.5,5.25,5.343511450381679,2023-01-12 13:49:00,16.75,16.75,
19-01-2023,19-01-2023,13:45,5.0,42400,42343.8,45.0,48.25,3.25,7.222222222222221,2023-01-19 14:05:00,118.0,126.95,8.950000000000003,7.584745762711867,2023-01-19 13:48:00,12.200000000000003,12.200000000000003,
25-01-2023,25-01-2023,13:45,5.0,41800,41798.15,103.3,111.5,8.200000000000003,7.938044530493711,2023-01-25 13:54:00,53.5,60.35,6.850000000000001,12.803738317757013,2023-01-25 13:47:00,15.050000000000004,15.050000000000004,
25-01-2023,25-01-2023,13:45,5.0,41800,41798.15,103.3,111.5,8.200000000000003,7.938044530493711,2023-01-25 13:54:00,53.5,60.35,6.850000000000001,12.803738317757013,2023-01-25 13:47:00,15.050000000000004,15.050000000000004,
02-02-2023,02-02-2023,13:45,5.0,40200,40172.8,113.0,139.4,26.400000000000006,23.362831858407084,2023-02-02 13:47:00,146.35,163.3,16.950000000000017,11.581824393577053,2023-02-02 13:51:00,43.35000000000002,43.35000000000002,
09-02-2023,09-02-2023,13:45,5.0,41500,41422.2,44.05,57.5,13.450000000000003,30.53348467650398,2023-02-09 13:48:00,117.5,0.15,,,2023-02-09 15:20:00,-103.89999999999999,,-103.89999999999999
16-02-2023,16-02-2023,13:45,5.0,41900,41832.1,58.3,0.15,,,2023-02-16 15:20:00,92.6,101.45,8.850000000000009,9.557235421166316,2023-02-16 13:48:00,-49.29999999999999,,-49.29999999999999
23-02-2023,23-02-2023,13:45,5.0,40100,40034.75,53.0,66.9,13.900000000000006,26.226415094339632,2023-02-23 13:46:00,110.85,127.05,16.200000000000003,14.614343707713129,2023-02-23 14:31:00,30.10000000000001,30.10000000000001,
02-03-2023,02-03-2023,13:45,5.0,40500,40446.65,39.6,43.1,3.5,8.83838383838384,2023-03-02 13:48:00,100.4,107.5,7.099999999999994,7.071713147410352,2023-03-02 13:51:00,10.599999999999994,10.599999999999994,
09-03-2023,09-03-2023,13:45,5.0,41400,41389.75,36.3,43.9,7.600000000000001,20.936639118457308,2023-03-09 13:46:00,78.35,86.5,8.150000000000006,10.402042118698157,2023-03-09 14:51:00,15.750000000000007,15.750000000000007,
16-03-2023,16-03-2023,13:45,5.0,39100,39011.3,44.65,48.25,3.6000000000000014,8.062709966405379,2023-03-16 13:56:00,181.45,195.65,14.200000000000017,7.825847340865262,2023-03-16 13:46:00,17.80000000000002,17.80000000000002,
23-03-2023,23-03-2023,13:45,5.0,40200,40109.4,36.65,0.15,,,2023-03-23 15:20:00,127.55,153.85,26.299999999999997,20.61936495491964,2023-03-23 13:47:00,-10.200000000000003,,-10.200000000000003
29-03-2023,29-03-2023,13:45,5.0,39900,39807.3,45.7,48.45,2.75,6.017505470459518,2023-03-29 13:47:00,138.0,149.15,11.150000000000006,8.07971014492754,2023-03-29 14:32:00,13.900000000000006,13.900000000000006,
29-03-2023,29-03-2023,13:45,5.0,39900,39807.3,45.7,48.45,2.75,6.017505470459518,2023-03-29 13:47:00,138.0,149.15,11.150000000000006,8.07971014492754,2023-03-29 14:32:00,13.900000000000006,13.900000000000006,
06-04-2023,06-04-2023,13:45,5.0,41000,40988.1,58.0,67.65,9.650000000000006,16.63793103448277,2023-04-06 13:46:00,92.5,102.05,9.549999999999997,10.324324324324321,2023-04-06 13:54:00,19.200000000000003,19.200000000000003,
06-04-2023,06-04-2023,13:45,5.0,41000,40988.1,58.0,67.65,9.650000000000006,16.63793103448277,2023-04-06 13:46:00,92.5,102.05,9.549999999999997,10.324324324324321,2023-04-06 13:54:00,19.200000000000003,19.200000000000003,
13-04-2023,13-04-2023,13:45,5.0,41800,41789.2,64.6,72.85,8.25,12.770897832817338,2023-04-13 13:55:00,60.3,64.0,3.700000000000003,6.135986733001663,2023-04-13 13:46:00,11.950000000000003,11.950000000000003,
13-04-2023,13-04-2023,13:45,5.0,41800,41789.2,64.6,72.85,8.25,12.770897832817338,2023-04-13 13:55:00,60.3,64.0,3.700000000000003,6.135986733001663,2023-04-13 13:46:00,11.950000000000003,11.950000000000003,
20-04-2023,20-04-2023,13:45,5.0,42200,42190.05,75.05,81.1,6.049999999999997,8.06129247168554,2023-04-20 13:49:00,82.65,93.8,11.149999999999991,13.490623109497871,2023-04-20 13:55:00,17.19999999999999,17.19999999999999,
27-04-2023,27-04-2023,13:45,5.0,43000,42953.5,48.05,50.6,2.5500000000000043,5.3069719042663985,2023-04-27 13:46:00,105.85,113.45,7.6000000000000085,7.179971658006622,2023-04-27 14:15:00,10.150000000000013,10.150000000000013,
04-05-2023,04-05-2023,13:45,5.0,43600,43502.05,23.05,31.5,8.45,36.659436008676785,2023-05-04 15:00:00,135.5,143.85,8.349999999999994,6.162361623616232,2023-05-04 13:53:00,16.799999999999994,16.799999999999994,
11-05-2023,11-05-2023,13:45,5.0,43600,43557.45,45.2,53.55,8.349999999999994,18.473451327433615,2023-05-11 13:46:00,111.9,140.95,29.049999999999983,25.96067917783734,2023-05-11 14:55:00,37.39999999999998,37.39999999999998,
18-05-2023,18-05-2023,13:45,5.0,44000,43972.35,28.75,38.45,9.700000000000003,33.739130434782616,2023-05-18 13:46:00,184.55,213.9,29.349999999999994,15.903549173665668,2023-05-18 14:08:00,39.05,39.05,
25-05-2023,25-05-2023,13:45,5.0,43500,43424.4,40.8,44.1,3.3000000000000043,8.08823529411766,2023-05-25 13:46:00,108.3,114.65,6.3500000000000085,5.8633425669436825,2023-05-25 14:00:00,9.650000000000013,9.650000000000013,
01-06-2023,01-06-2023,13:45,5.0,44200,44153.6,42.75,47.85,5.100000000000001,11.929824561403512,2023-06-01 13:46:00,132.0,142.65,10.650000000000006,8.068181818181824,2023-06-01 13:47:00,15.750000000000007,15.750000000000007,
08-06-2023,08-06-2023,13:45,5.0,44300,44278.0,81.5,90.45,8.950000000000003,10.981595092024543,2023-06-08 13:46:00,48.65,63.6,14.950000000000003,30.72970195272354,2023-06-08 14:07:00,23.900000000000006,23.900000000000006,
15-06-2023,15-06-2023,13:45,5.0,43700,43661.35,78.6,98.35,19.75,25.12722646310433,2023-06-15 13:46:00,87.75,99.05,11.299999999999997,12.877492877492875,2023-06-15 14:02:00,31.049999999999997,31.049999999999997,
22-06-2023,22-06-2023,13:45,5.0,44100,44009.1,58.95,0.1,,,2023-06-22 15:20:00,115.5,139.1,23.599999999999994,20.43290043290043,2023-06-22 13:49:00,-35.25000000000001,,-35.25000000000001
02-06-2022,02-06-2022,13:45,10.0,35600,35569.55,121.55,16.25,,,2022-06-02 15:20:00,83.8,93.5,9.700000000000003,11.575178997613369,2022-06-02 13:52:00,-95.6,,-95.6
09-06-2022,09-06-2022,13:45,10.0,34900,34807.0,32.7,37.75,5.049999999999997,15.443425076452588,2022-06-09 13:49:00,135.45,0.1,,,2022-06-09 15:20:00,-130.3,,-130.3
16-06-2022,16-06-2022,13:45,10.0,32900,32810.6,58.75,67.9,9.150000000000006,15.574468085106394,2022-06-16 13:48:00,163.45,179.85,16.400000000000006,10.033649434077704,2022-06-16 14:06:00,25.55000000000001,25.55000000000001,
23-06-2022,23-06-2022,13:45,10.0,33200,33132.95,91.65,140.35,48.69999999999999,53.1369339879978,2022-06-23 13:55:00,129.6,158.85,29.25,22.569444444444446,2022-06-23 13:47:00,77.94999999999999,77.94999999999999,
30-06-2022,30-06-2022,13:45,10.0,33600,33513.6,73.9,0.15,,,2022-06-30 15:20:00,181.15,209.3,28.150000000000006,15.539608059619104,2022-06-30 13:49:00,-45.599999999999994,,-45.599999999999994
07-07-2022,07-07-2022,13:45,10.0,34900,34886.55,50.9,22.35,,,2022-07-07 15:20:00,115.7,128.85,13.149999999999991,11.365600691443381,2022-07-07 13:47:00,-15.400000000000006,,-15.400000000000006
14-07-2022,14-07-2022,13:45,10.0,34700,34668.25,80.9,0.25,,,2022-07-14 15:20:00,67.45,86.95,19.5,28.91030392883617,2022-07-14 13:48:00,-61.150000000000006,,-61.150000000000006
21-07-2022,21-07-2022,13:45,10.0,36200,36128.3,32.5,37.65,5.149999999999999,15.846153846153843,2022-07-21 13:46:00,117.25,134.1,16.849999999999994,14.371002132196157,2022-07-21 13:53:00,21.999999999999993,21.999999999999993,
28-07-2022,28-07-2022,13:45,10.0,37400,37341.05,31.8,38.1,6.300000000000001,19.81132075471698,2022-07-28 13:48:00,112.2,131.05,18.85000000000001,16.800356506238867,2022-07-28 14:41:00,25.15000000000001,25.15000000000001,
04-08-2022,04-08-2022,13:45,10.0,37800,37701.45,48.85,0.2,,,2022-08-04 15:20:00,132.55,161.65,29.099999999999994,21.95397963032817,2022-08-04 13:46:00,-19.550000000000004,,-19.550000000000004
11-08-2022,11-08-2022,13:45,10.0,38900,38864.1,50.45,0.6,,,2022-08-11 15:20:00,73.6,81.0,7.400000000000006,10.054347826086966,2022-08-11 14:13:00,-42.449999999999996,,-42.449999999999996
18-08-2022,18-08-2022,13:45,10.0,39500,39418.8,31.95,35.4,3.4499999999999993,10.798122065727696,2022-08-18 13:46:00,92.15,112.05,19.89999999999999,21.595225176342908,2022-08-18 13:50:00,23.34999999999999,23.34999999999999,
25-08-2022,25-08-2022,13:45,10.0,39500,39424.85,44.5,0.4,,,2022-08-25 15:20:00,100.0,114.9,14.900000000000006,14.900000000000006,2022-08-25 13:47:00,-29.199999999999996,,-29.199999999999996
01-09-2022,01-09-2022,13:45,10.0,39300,39287.05,105.15,118.3,13.149999999999991,12.505943889681397,2022-09-01 14:35:00,124.55,146.95,22.39999999999999,17.98474508229626,2022-09-01 13:46:00,35.54999999999998,35.54999999999998,
08-09-2022,08-09-2022,13:45,10.0,40100,40065.35,76.7,85.65,8.950000000000003,11.668839634941333,2022-09-08 13:58:00,124.5,139.85,15.349999999999994,12.3293172690763,2022-09-08 13:50:00,24.299999999999997,24.299999999999997,
15-09-2022,15-09-2022,13:45,10.0,41300,41257.9,69.15,84.35,15.199999999999989,21.9812002892263,2022-09-15 13:51:00,127.0,144.45,17.44999999999999,13.740157480314952,2022-09-15 13:46:00,32.64999999999998,32.64999999999998,
22-09-2022,22-09-2022,13:45,10.0,40800,40721.65,77.7,87.8,10.099999999999994,12.99871299871299,2022-09-22 13:46:00,112.4,129.5,17.099999999999994,15.213523131672593,2022-09-22 14:55:00,27.19999999999999,27.19999999999999,
29-09-2022,29-09-2022,13:45,10.0,37600,37597.8,95.2,114.95,19.75,20.74579831932773,2022-09-29 13:49:00,111.35,126.35,15.0,13.471037269869782,2022-09-29 14:00:00,34.75,34.75,
06-10-2022,06-10-2022,13:45,10.0,39600,39558.2,55.7,0.15,,,2022-10-06 15:20:00,107.8,122.9,15.100000000000009,14.0074211502783,2022-10-06 13:50:00,-40.449999999999996,,-40.449999999999996
13-10-2022,13-10-2022,13:45,10.0,38600,38573.7,71.7,80.85,9.149999999999991,12.761506276150616,2022-10-13 13:58:00,94.5,113.0,18.5,19.576719576719576,2022-10-13 13:46:00,27.64999999999999,27.64999999999999,
20-10-2022,20-10-2022,13:45,10.0,40000,39926.2,56.95,71.2,14.25,25.021949078138718,2022-10-20 14:15:00,104.4,119.5,15.099999999999994,14.463601532567044,2022-10-20 13:50:00,29.349999999999994,29.349999999999994,
27-10-2022,27-10-2022,13:45,10.0,41400,41306.4,40.7,0.45,,,2022-10-27 15:20:00,114.25,125.85,11.599999999999994,10.153172866520782,2022-10-27 13:51:00,-28.650000000000006,,-28.650000000000006
03-11-2022,03-11-2022,13:45,10.0,41500,41418.3,33.7,0.1,,,2022-11-03 15:20:00,117.1,131.95,14.849999999999994,12.681468830059774,2022-11-03 13:47:00,-18.750000000000007,,-18.750000000000007
10-11-2022,10-11-2022,13:45,10.0,41500,41432.8,28.4,32.45,4.050000000000004,14.260563380281708,2022-11-10 14:01:00,87.55,100.05,12.5,14.277555682467163,2022-11-10 13:47:00,16.550000000000004,16.550000000000004,
17-11-2022,17-11-2022,13:45,10.0,42600,42522.4,23.4,27.35,3.950000000000003,16.88034188034189,2022-11-17 14:16:00,110.25,132.05,21.80000000000001,19.7732426303855,2022-11-17 15:14:00,25.750000000000014,25.750000000000014,
24-11-2022,24-11-2022,13:45,10.0,42900,42882.35,47.0,56.55,9.549999999999997,20.319148936170205,2022-11-24 13:47:00,47.85,0.2,,,2022-11-24 15:20:00,-38.1,,-38.1
01-12-2022,01-12-2022,13:45,10.0,43300,43202.95,40.2,45.3,5.099999999999994,12.686567164179088,2022-12-01 14:03:00,127.4,149.4,22.0,17.26844583987441,2022-12-01 13:52:00,27.099999999999994,27.099999999999994,
08-12-2022,08-12-2022,13:45,10.0,43500,43447.1,28.25,31.1,2.8500000000000014,10.088495575221245,2022-12-08 13:49:00,98.15,0.15,,,2022-12-08 15:20:00,-95.15,,-95.15
15-12-2022,15-12-2022,13:45,10.0,43900,43830.15,42.2,47.65,5.449999999999996,12.91469194312795,2022-12-15 14:19:00,82.25,93.6,11.349999999999994,13.799392097264432,2022-12-15 13:50:00,16.79999999999999,16.79999999999999,
22-12-2022,22-12-2022,13:45,10.0,42400,42399.55,108.3,129.2,20.89999999999999,19.298245614035082,2022-12-22 13:49:00,83.1,92.8,9.700000000000003,11.672683513838752,2022-12-22 13:46:00,30.599999999999994,30.599999999999994,
29-12-2022,29-12-2022,13:45,10.0,42900,42801.3,48.4,55.6,7.200000000000003,14.876033057851245,2022-12-29 13:46:00,121.4,0.25,,,2022-12-29 15:20:00,-113.95,,-113.95
05-01-2023,05-01-2023,13:45,10.0,42500,42402.75,62.2,73.05,10.849999999999994,17.443729903536966,2023-01-05 13:56:00,146.1,0.2,,,2023-01-05 15:20:00,-135.05,,-135.05
12-01-2023,12-01-2023,13:45,10.0,41800,41759.15,93.0,104.5,11.5,12.365591397849462,2023-01-12 13:52:00,98.25,0.1,,,2023-01-12 15:20:00,-86.65,,-86.65
19-01-2023,19-01-2023,13:45,10.0,42400,42343.8,45.0,52.2,7.200000000000003,16.000000000000007,2023-01-19 14:06:00,118.0,135.8,17.80000000000001,15.084745762711874,2023-01-19 13:49:00,25.000000000000014,25.000000000000014,
25-01-2023,25-01-2023,13:45,10.0,41800,41798.15,103.3,122.0,18.700000000000003,18.1026137463698,2023-01-25 14:01:00,53.5,60.35,6.850000000000001,12.803738317757013,2023-01-25 13:47:00,25.550000000000004,25.550000000000004,
25-01-2023,25-01-2023,13:45,10.0,41800,41798.15,103.3,122.0,18.700000000000003,18.1026137463698,2023-01-25 14:01:00,53.5,60.35,6.850000000000001,12.803738317757013,2023-01-25 13:47:00,25.550000000000004,25.550000000000004,
02-02-2023,02-02-2023,13:45,10.0,40200,40172.8,113.0,139.4,26.400000000000006,23.362831858407084,2023-02-02 13:47:00,146.35,163.3,16.950000000000017,11.581824393577053,2023-02-02 13:51:00,43.35000000000002,43.35000000000002,
09-02-2023,09-02-2023,13:45,10.0,41500,41422.2,44.05,57.5,13.450000000000003,30.53348467650398,2023-02-09 13:48:00,117.5,0.15,,,2023-02-09 15:20:00,-103.89999999999999,,-103.89999999999999
16-02-2023,16-02-2023,13:45,10.0,41900,41832.1,58.3,0.15,,,2023-02-16 15:20:00,92.6,114.25,21.650000000000006,23.380129589632837,2023-02-16 13:49:00,-36.49999999999999,,-36.49999999999999
23-02-2023,23-02-2023,13:45,10.0,40100,40034.75,53.0,66.9,13.900000000000006,26.226415094339632,2023-02-23 13:46:00,110.85,127.05,16.200000000000003,14.614343707713129,2023-02-23 14:31:00,30.10000000000001,30.10000000000001,
02-03-2023,02-03-2023,13:45,10.0,40500,40446.65,39.6,0.15,,,2023-03-02 15:20:00,100.4,113.0,12.599999999999994,12.549800796812743,2023-03-02 14:02:00,-26.85000000000001,,-26.85000000000001
09-03-2023,09-03-2023,13:45,10.0,41400,41389.75,36.3,43.9,7.600000000000001,20.936639118457308,2023-03-09 13:46:00,78.35,86.5,8.150000000000006,10.402042118698157,2023-03-09 14:51:00,15.750000000000007,15.750000000000007,
16-03-2023,16-03-2023,13:45,10.0,39100,39011.3,44.65,53.25,8.600000000000001,19.260918253079513,2023-03-16 14:02:00,181.45,209.35,27.900000000000006,15.376136676770463,2023-03-16 13:50:00,36.50000000000001,36.50000000000001,
23-03-2023,23-03-2023,13:45,10.0,40200,40109.4,36.65,0.15,,,2023-03-23 15:20:00,127.55,153.85,26.299999999999997,20.61936495491964,2023-03-23 13:47:00,-10.200000000000003,,-10.200000000000003
29-03-2023,29-03-2023,13:45,10.0,39900,39807.3,45.7,50.5,4.799999999999997,10.503282275711152,2023-03-29 13:51:00,138.0,175.3,37.30000000000001,27.028985507246382,2023-03-29 14:33:00,42.10000000000001,42.10000000000001,
29-03-2023,29-03-2023,13:45,10.0,39900,39807.3,45.7,50.5,4.799999999999997,10.503282275711152,2023-03-29 13:51:00,138.0,175.3,37.30000000000001,27.028985507246382,2023-03-29 14:33:00,42.10000000000001,42.10000000000001,
06-04-2023,06-04-2023,13:45,10.0,41000,40988.1,58.0,67.65,9.650000000000006,16.63793103448277,2023-04-06 13:46:00,92.5,102.05,9.549999999999997,10.324324324324321,2023-04-06 13:54:00,19.200000000000003,19.200000000000003,
06-04-2023,06-04-2023,13:45,10.0,41000,40988.1,58.0,67.65,9.650000000000006,16.63793103448277,2023-04-06 13:46:00,92.5,102.05,9.549999999999997,10.324324324324321,2023-04-06 13:54:00,19.200000000000003,19.200000000000003,
13-04-2023,13-04-2023,13:45,10.0,41800,41789.2,64.6,72.85,8.25,12.770897832817338,2023-04-13 13:55:00,60.3,77.25,16.950000000000003,28.109452736318413,2023-04-13 13:48:00,25.200000000000003,25.200000000000003,
13-04-2023,13-04-2023,13:45,10.0,41800,41789.2,64.6,72.85,8.25,12.770897832817338,2023-04-13 13:55:00,60.3,77.25,16.950000000000003,28.109452736318413,2023-04-13 13:48:00,25.200000000000003,25.200000000000003,
20-04-2023,20-04-2023,13:45,10.0,42200,42190.05,75.05,83.15,8.100000000000009,10.792804796802145,2023-04-20 15:00:00,82.65,93.8,11.149999999999991,13.490623109497871,2023-04-20 13:55:00,19.25,19.25,
27-04-2023,27-04-2023,13:45,10.0,43000,42953.5,48.05,54.0,5.950000000000003,12.382934443288248,2023-04-27 13:51:00,105.85,130.8,24.950000000000017,23.57109116674541,2023-04-27 14:16:00,30.90000000000002,30.90000000000002,
04-05-2023,04-05-2023,13:45,10.0,43600,43502.05,23.05,31.5,8.45,36.659436008676785,2023-05-04 15:00:00,135.5,160.0,24.5,18.081180811808117,2023-05-04 13:58:00,32.95,32.95,
11-05-2023,11-05-2023,13:45,10.0,43600,43557.45,45.2,53.55,8.349999999999994,18.473451327433615,2023-05-11 13:46:00,111.9,140.95,29.049999999999983,25.96067917783734,2023-05-11 14:55:00,37.39999999999998,37.39999999999998,
18-05-2023,18-05-2023,13:45,10.0,44000,43972.35,28.75,38.45,9.700000000000003,33.739130434782616,2023-05-18 13:46:00,184.55,213.9,29.349999999999994,15.903549173665668,2023-05-18 14:08:00,39.05,39.05,
25-05-2023,25-05-2023,13:45,10.0,43500,43424.4,40.8,48.5,7.700000000000003,18.872549019607852,2023-05-25 13:48:00,108.3,0.1,,,2023-05-25 15:20:00,-100.5,,-100.5
01-06-2023,01-06-2023,13:45,10.0,44200,44153.6,42.75,47.85,5.100000000000001,11.929824561403512,2023-06-01 13:46:00,132.0,181.25,49.25,37.31060606060606,2023-06-01 13:52:00,54.35,54.35,
08-06-2023,08-06-2023,13:45,10.0,44300,44278.0,81.5,90.45,8.950000000000003,10.981595092024543,2023-06-08 13:46:00,48.65,63.6,14.950000000000003,30.72970195272354,2023-06-08 14:07:00,23.900000000000006,23.900000000000006,
15-06-2023,15-06-2023,13:45,10.0,43700,43661.35,78.6,98.35,19.75,25.12722646310433,2023-06-15 13:46:00,87.75,99.05,11.299999999999997,12.877492877492875,2023-06-15 14:02:00,31.049999999999997,31.049999999999997,
22-06-2023,22-06-2023,13:45,10.0,44100,44009.1,58.95,0.1,,,2023-06-22 15:20:00,115.5,139.1,23.599999999999994,20.43290043290043,2023-06-22 13:49:00,-35.25000000000001,,-35.25000000000001
