date,expiry_date,time,profit,strike_price,actual_strike_price,call_start,call_stop,call_profit,call_profit_percent,call_stop_time,put_start,put_stop,put_profit,put_profit_percent,put_stop_time,net,net_gain,net_loss
08-12-2022,08-12-2022,14:30,5.0,43500,43549.55,82.95,87.5,4.549999999999997,5.485232067510545,2022-12-08 15:15:00,26.45,33.15,6.699999999999999,25.330812854442343,2022-12-08 14:31:00,11.249999999999996,11.249999999999996,
15-12-2022,15-12-2022,14:30,5.0,43700,43798.95,91.5,0.25,,,2022-12-15 15:20:00,20.25,22.2,1.9499999999999993,9.629629629629626,2022-12-15 14:31:00,-89.3,,-89.3
22-12-2022,22-12-2022,14:30,5.0,42500,42524.85,91.25,128.3,37.05000000000001,40.60273972602741,2022-12-22 14:31:00,47.2,53.25,6.049999999999997,12.817796610169484,2022-12-22 14:36:00,43.10000000000001,43.10000000000001,
29-12-2022,29-12-2022,14:30,5.0,42800,42881.85,99.0,105.7,6.700000000000003,6.767676767676771,2022-12-29 14:31:00,49.1,53.4,4.299999999999997,8.757637474541745,2022-12-29 14:32:00,11.0,11.0,
05-01-2023,05-01-2023,14:30,5.0,42500,42503.2,100.35,114.9,14.550000000000011,14.499252615844558,2023-01-05 15:02:00,46.25,59.0,12.75,27.56756756756757,2023-01-05 14:31:00,27.30000000000001,27.30000000000001,
12-01-2023,12-01-2023,14:30,5.0,41900,41994.2,113.25,141.7,28.44999999999999,25.121412803532,2023-01-12 14:35:00,31.85,33.7,1.8500000000000014,5.8084772370486695,2023-01-12 14:31:00,30.29999999999999,30.29999999999999,
19-01-2023,19-01-2023,14:30,5.0,42200,42265.95,102.85,111.55,8.700000000000003,8.458920758386004,2023-01-19 14:50:00,28.35,31.75,3.3999999999999986,11.992945326278653,2023-01-19 14:31:00,12.100000000000001,12.100000000000001,
25-01-2023,25-01-2023,14:30,5.0,41800,41845.75,55.75,0.3,,,2023-01-25 15:20:00,54.5,69.95,15.450000000000003,28.348623853211013,2023-01-25 14:31:00,-40.0,,-40.0
02-02-2023,02-02-2023,14:30,5.0,40500,40550.2,107.45,164.0,56.55,52.629129827826894,2023-02-02 14:35:00,103.5,115.0,11.5,11.11111111111111,2023-02-02 14:31:00,68.05,68.05,
09-02-2023,09-02-2023,14:30,5.0,41500,41528.55,68.7,80.15,11.450000000000003,16.66666666666667,2023-02-09 14:35:00,44.65,47.7,3.0500000000000043,6.83090705487123,2023-02-09 14:31:00,14.500000000000007,14.500000000000007,
16-02-2023,16-02-2023,14:30,5.0,41600,41654.75,119.8,132.95,13.149999999999991,10.976627712854752,2023-02-16 14:31:00,29.8,0.6,,,2023-02-16 15:20:00,-16.050000000000008,,-16.050000000000008
23-02-2023,23-02-2023,14:30,5.0,40000,40013.25,92.4,3.0,,,2023-02-23 15:20:00,41.25,61.9,20.65,50.06060606060606,2023-02-23 14:31:00,-68.75,,-68.75
02-03-2023,02-03-2023,14:30,5.0,40400,40463.45,94.8,3.4,,,2023-03-02 15:20:00,15.4,19.9,4.499999999999998,29.220779220779207,2023-03-02 14:31:00,-86.89999999999999,,-86.89999999999999
09-03-2023,09-03-2023,14:30,5.0,41300,41389.8,97.65,0.1,,,2023-03-09 15:20:00,9.65,13.6,3.9499999999999993,40.93264248704662,2023-03-09 14:31:00,-93.60000000000001,,-93.60000000000001
16-03-2023,16-03-2023,14:30,5.0,39300,39350.25,107.9,0.5,,,2023-03-16 15:20:00,63.9,81.35,17.449999999999996,27.308294209702655,2023-03-16 14:31:00,-89.95000000000002,,-89.95000000000002
23-03-2023,23-03-2023,14:30,5.0,39800,39848.25,63.0,83.55,20.549999999999997,32.61904761904761,2023-03-23 14:31:00,78.9,85.0,6.099999999999994,7.73130544993662,2023-03-23 14:53:00,26.64999999999999,26.64999999999999,
29-03-2023,29-03-2023,14:30,5.0,39700,39789.05,135.75,149.05,13.300000000000011,9.797421731123396,2023-03-29 15:04:00,31.05,33.35,2.3000000000000007,7.40740740740741,2023-03-29 14:31:00,15.600000000000012,15.600000000000012,
06-04-2023,06-04-2023,14:30,5.0,41000,41005.2,64.9,80.0,15.099999999999994,23.266563944530034,2023-04-06 14:32:00,47.95,1.6,,,2023-04-06 15:20:00,-31.250000000000007,,-31.250000000000007
13-04-2023,13-04-2023,14:30,5.0,41900,41910.85,74.15,79.85,5.699999999999989,7.687120701281171,2023-04-13 14:33:00,29.95,0.1,,,2023-04-13 15:20:00,-24.15000000000001,,-24.15000000000001
20-04-2023,20-04-2023,14:30,5.0,42100,42188.9,124.7,140.55,15.850000000000009,12.710505212510032,2023-04-20 14:31:00,18.3,0.1,,,2023-04-20 15:20:00,-2.3499999999999908,,-2.3499999999999908
27-04-2023,27-04-2023,14:30,5.0,42800,42896.5,111.95,122.9,10.950000000000003,9.781152300133991,2023-04-27 14:31:00,20.35,0.15,,,2023-04-27 15:20:00,-9.25,,-9.25
04-05-2023,04-05-2023,14:30,5.0,43400,43473.2,109.8,115.6,5.799999999999997,5.282331511839706,2023-05-04 14:31:00,12.9,0.1,,,2023-05-04 15:20:00,-7.0000000000000036,,-7.0000000000000036
11-05-2023,11-05-2023,14:30,5.0,43500,43567.0,91.65,108.8,17.14999999999999,18.712493180578278,2023-05-11 14:31:00,32.75,35.65,2.8999999999999986,8.854961832061065,2023-05-11 14:54:00,20.04999999999999,20.04999999999999,
18-05-2023,18-05-2023,14:30,5.0,43800,43879.9,108.0,0.25,,,2023-05-18 15:20:00,29.15,32.2,3.0500000000000043,10.463121783876515,2023-05-18 14:31:00,-104.69999999999999,,-104.69999999999999
25-05-2023,25-05-2023,14:30,5.0,43500,43544.05,101.85,117.25,15.400000000000006,15.120274914089354,2023-05-25 14:47:00,23.6,27.4,3.799999999999997,16.101694915254225,2023-05-25 14:31:00,19.200000000000003,19.200000000000003,
01-06-2023,01-06-2023,14:30,5.0,43900,43988.75,107.45,0.05,,,2023-06-01 15:20:00,30.5,33.65,3.1499999999999986,10.327868852459012,2023-06-01 14:31:00,-104.25,,-104.25
08-06-2023,08-06-2023,14:30,5.0,44200,44222.2,55.85,0.15,,,2023-06-08 15:20:00,48.1,50.9,2.799999999999997,5.821205821205815,2023-06-08 14:32:00,-52.900000000000006,,-52.900000000000006
15-06-2023,15-06-2023,14:30,5.0,43500,43520.2,61.5,0.1,,,2023-06-15 15:20:00,65.95,71.35,5.3999999999999915,8.188021228203171,2023-06-15 14:31:00,-56.00000000000001,,-56.00000000000001
22-06-2023,22-06-2023,14:30,5.0,43700,43771.9,84.2,93.45,9.25,10.985748218527315,2023-06-22 14:31:00,46.3,62.9,16.6,35.85313174946005,2023-06-22 14:33:00,25.85,25.85,
02-06-2022,02-06-2022,14:30,10.0,35500,35518.6,85.75,95.25,9.5,11.078717201166182,2022-06-02 14:36:00,60.75,67.7,6.950000000000003,11.440329218107001,2022-06-02 14:33:00,16.450000000000003,16.450000000000003,
09-06-2022,09-06-2022,14:30,10.0,34900,34902.35,51.65,59.95,8.300000000000004,16.069699903194586,2022-06-09 14:31:00,42.25,50.75,8.5,20.118343195266274,2022-06-09 14:32:00,16.800000000000004,16.800000000000004,
16-06-2022,16-06-2022,14:30,10.0,32700,32775.95,57.75,64.85,7.099999999999994,12.294372294372284,2022-06-16 14:31:00,63.7,72.5,8.799999999999997,13.814756671899525,2022-06-16 14:34:00,15.899999999999991,15.899999999999991,
23-06-2022,23-06-2022,14:30,10.0,33000,33026.45,104.2,138.7,34.499999999999986,33.10940499040306,2022-06-23 14:31:00,49.0,0.25,,,2022-06-23 15:20:00,-14.250000000000014,,-14.250000000000014
30-06-2022,30-06-2022,14:30,10.0,33500,33512.75,66.2,0.1,,,2022-06-30 15:20:00,82.85,92.25,9.400000000000006,11.345805672902843,2022-06-30 14:32:00,-56.7,,-56.7
07-07-2022,07-07-2022,14:30,10.0,34700,34776.35,135.8,157.5,21.69999999999999,15.97938144329896,2022-07-07 14:39:00,10.95,0.2,,,2022-07-07 15:20:00,10.949999999999989,10.949999999999989,
14-07-2022,14-07-2022,14:30,10.0,34600,34603.05,47.9,53.9,6.0,12.526096033402922,2022-07-14 14:34:00,54.75,0.1,,,2022-07-14 15:20:00,-48.65,,-48.65
21-07-2022,21-07-2022,14:30,10.0,36100,36196.25,114.65,126.6,11.949999999999989,10.423026602703871,2022-07-21 14:34:00,11.1,14.3,3.200000000000001,28.82882882882884,2022-07-21 14:33:00,15.14999999999999,15.14999999999999,
28-07-2022,28-07-2022,14:30,10.0,37300,37394.05,96.75,76.6,,,2022-07-28 15:20:00,15.8,20.15,4.349999999999998,27.53164556962024,2022-07-28 14:31:00,-15.800000000000008,,-15.800000000000008
04-08-2022,04-08-2022,14:30,10.0,37500,37589.6,106.75,132.85,26.099999999999994,24.449648711943787,2022-08-04 14:32:00,31.15,0.55,,,2022-08-04 15:20:00,-4.5000000000000036,,-4.5000000000000036
11-08-2022,11-08-2022,14:30,10.0,38800,38878.6,106.35,123.25,16.900000000000006,15.890926187118012,2022-08-11 14:33:00,17.5,0.3,,,2022-08-11 15:20:00,-0.2999999999999936,,-0.2999999999999936
18-08-2022,18-08-2022,14:30,10.0,39500,39518.3,67.2,75.0,7.799999999999997,11.607142857142852,2022-08-18 14:31:00,18.35,0.2,,,2022-08-18 15:20:00,-10.350000000000005,,-10.350000000000005
25-08-2022,25-08-2022,14:30,10.0,39300,39314.2,84.8,0.35,,,2022-08-25 15:20:00,30.5,37.95,7.450000000000003,24.42622950819673,2022-08-25 14:31:00,-77.0,,-77.0
01-09-2022,01-09-2022,14:30,10.0,39100,39160.2,136.55,156.85,20.299999999999983,14.866349322592443,2022-09-01 14:31:00,70.2,0.3,,,2022-09-01 15:20:00,-49.60000000000002,,-49.60000000000002
08-09-2022,08-09-2022,14:30,10.0,40100,40191.3,120.7,140.5,19.799999999999997,16.4043082021541,2022-09-08 14:32:00,33.5,0.3,,,2022-09-08 15:20:00,-13.400000000000006,,-13.400000000000006
15-09-2022,15-09-2022,14:30,10.0,41400,41400.2,77.6,91.05,13.450000000000003,17.33247422680413,2022-09-15 14:34:00,55.1,62.5,7.399999999999999,13.430127041742285,2022-09-15 14:46:00,20.85,20.85,
22-09-2022,22-09-2022,14:30,10.0,40800,40811.6,88.1,0.2,,,2022-09-22 15:20:00,54.55,72.1,17.549999999999997,32.17231897341888,2022-09-22 14:31:00,-70.35,,-70.35
29-09-2022,29-09-2022,14:30,10.0,37600,37661.6,130.1,153.75,23.650000000000006,18.178324365872413,2022-09-29 14:33:00,42.7,51.3,8.599999999999994,20.14051522248242,2022-09-29 15:09:00,32.25,32.25,
06-10-2022,06-10-2022,14:30,10.0,39300,39390.25,96.9,0.55,,,2022-10-06 15:20:00,41.95,49.85,7.899999999999999,18.83194278903456,2022-10-06 14:31:00,-88.45000000000002,,-88.45000000000002
13-10-2022,13-10-2022,14:30,10.0,38700,38775.6,112.1,140.45,28.349999999999994,25.289919714540588,2022-10-13 14:43:00,24.75,29.75,5.0,20.2020202020202,2022-10-13 14:31:00,33.349999999999994,33.349999999999994,
20-10-2022,20-10-2022,14:30,10.0,39900,39987.8,131.3,149.0,17.69999999999999,13.48057882711347,2022-10-20 14:34:00,16.1,0.15,,,2022-10-20 15:20:00,1.7499999999999876,1.7499999999999876,
27-10-2022,27-10-2022,14:30,10.0,41200,41262.45,89.3,100.5,11.200000000000003,12.541993281075031,2022-10-27 15:19:00,37.3,44.3,7.0,18.766756032171582,2022-10-27 14:31:00,18.200000000000003,18.200000000000003,
03-11-2022,03-11-2022,14:30,10.0,41200,41284.9,127.95,154.15,26.200000000000003,20.476748729972645,2022-11-03 14:33:00,14.4,0.2,,,2022-11-03 15:20:00,12.000000000000002,12.000000000000002,
10-11-2022,10-11-2022,14:30,10.0,41400,41473.15,92.85,106.75,13.900000000000006,14.970382337102862,2022-11-10 14:38:00,11.9,14.85,2.9499999999999993,24.78991596638655,2022-11-10 14:32:00,16.850000000000005,16.850000000000005,
17-11-2022,17-11-2022,14:30,10.0,42500,42545.1,66.65,75.25,8.599999999999994,12.903225806451605,2022-11-17 14:31:00,22.7,32.85,10.150000000000002,44.71365638766521,2022-11-17 15:14:00,18.749999999999996,18.749999999999996,
24-11-2022,24-11-2022,14:30,10.0,42900,42943.5,71.55,92.6,21.049999999999997,29.419986023759602,2022-11-24 15:00:00,20.55,22.65,2.099999999999998,10.21897810218977,2022-11-24 14:31:00,23.149999999999995,23.149999999999995,
01-12-2022,01-12-2022,14:30,10.0,43300,43322.5,61.95,75.0,13.049999999999997,21.065375302663433,2022-12-01 14:56:00,33.65,43.5,9.850000000000001,29.271916790490348,2022-12-01 14:35:00,22.9,22.9,
08-12-2022,08-12-2022,14:30,10.0,43500,43549.55,82.95,96.1,13.149999999999991,15.852923447860146,2022-12-08 15:18:00,26.45,33.15,6.699999999999999,25.330812854442343,2022-12-08 14:31:00,19.84999999999999,19.84999999999999,
15-12-2022,15-12-2022,14:30,10.0,43700,43798.95,91.5,0.25,,,2022-12-15 15:20:00,20.25,22.3,2.0500000000000007,10.12345679012346,2022-12-15 14:34:00,-89.2,,-89.2
22-12-2022,22-12-2022,14:30,10.0,42500,42524.85,91.25,128.3,37.05000000000001,40.60273972602741,2022-12-22 14:31:00,47.2,53.25,6.049999999999997,12.817796610169484,2022-12-22 14:36:00,43.10000000000001,43.10000000000001,
29-12-2022,29-12-2022,14:30,10.0,42800,42881.85,99.0,114.6,15.599999999999994,15.75757575757575,2022-12-29 14:34:00,49.1,0.2,,,2022-12-29 15:20:00,-33.300000000000004,,-33.300000000000004
05-01-2023,05-01-2023,14:30,10.0,42500,42503.2,100.35,114.9,14.550000000000011,14.499252615844558,2023-01-05 15:02:00,46.25,59.0,12.75,27.56756756756757,2023-01-05 14:31:00,27.30000000000001,27.30000000000001,
12-01-2023,12-01-2023,14:30,10.0,41900,41994.2,113.25,141.7,28.44999999999999,25.121412803532,2023-01-12 14:35:00,31.85,0.1,,,2023-01-12 15:20:00,-3.3000000000000114,,-3.3000000000000114
19-01-2023,19-01-2023,14:30,10.0,42200,42265.95,102.85,115.55,12.700000000000003,12.348079727758876,2023-01-19 14:53:00,28.35,31.75,3.3999999999999986,11.992945326278653,2023-01-19 14:31:00,16.1,16.1,
25-01-2023,25-01-2023,14:30,10.0,41800,41845.75,55.75,0.3,,,2023-01-25 15:20:00,54.5,69.95,15.450000000000003,28.348623853211013,2023-01-25 14:31:00,-40.0,,-40.0
02-02-2023,02-02-2023,14:30,10.0,40500,40550.2,107.45,164.0,56.55,52.629129827826894,2023-02-02 14:35:00,103.5,115.0,11.5,11.11111111111111,2023-02-02 14:31:00,68.05,68.05,
09-02-2023,09-02-2023,14:30,10.0,41500,41528.55,68.7,80.15,11.450000000000003,16.66666666666667,2023-02-09 14:35:00,44.65,52.0,7.350000000000001,16.461366181410977,2023-02-09 14:48:00,18.800000000000004,18.800000000000004,
16-02-2023,16-02-2023,14:30,10.0,41600,41654.75,119.8,132.95,13.149999999999991,10.976627712854752,2023-02-16 14:31:00,29.8,0.6,,,2023-02-16 15:20:00,-16.050000000000008,,-16.050000000000008
23-02-2023,23-02-2023,14:30,10.0,40000,40013.25,92.4,3.0,,,2023-02-23 15:20:00,41.25,61.9,20.65,50.06060606060606,2023-02-23 14:31:00,-68.75,,-68.75
02-03-2023,02-03-2023,14:30,10.0,40400,40463.45,94.8,3.4,,,2023-03-02 15:20:00,15.4,19.9,4.499999999999998,29.220779220779207,2023-03-02 14:31:00,-86.89999999999999,,-86.89999999999999
09-03-2023,09-03-2023,14:30,10.0,41300,41389.8,97.65,0.1,,,2023-03-09 15:20:00,9.65,13.6,3.9499999999999993,40.93264248704662,2023-03-09 14:31:00,-93.60000000000001,,-93.60000000000001
16-03-2023,16-03-2023,14:30,10.0,39300,39350.25,107.9,0.5,,,2023-03-16 15:20:00,63.9,81.35,17.449999999999996,27.308294209702655,2023-03-16 14:31:00,-89.95000000000002,,-89.95000000000002
23-03-2023,23-03-2023,14:30,10.0,39800,39848.25,63.0,83.55,20.549999999999997,32.61904761904761,2023-03-23 14:31:00,78.9,109.9,31.0,39.29024081115335,2023-03-23 15:05:00,51.55,51.55,
29-03-2023,29-03-2023,14:30,10.0,39700,39789.05,135.75,174.25,38.5,28.360957642725598,2023-03-29 15:09:00,31.05,38.6,7.550000000000001,24.315619967793882,2023-03-29 14:32:00,46.05,46.05,
06-04-2023,06-04-2023,14:30,10.0,41000,41005.2,64.9,80.0,15.099999999999994,23.266563944530034,2023-04-06 14:32:00,47.95,1.6,,,2023-04-06 15:20:00,-31.250000000000007,,-31.250000000000007
13-04-2023,13-04-2023,14:30,10.0,41900,41910.85,74.15,84.15,10.0,13.486176668914363,2023-04-13 14:46:00,29.95,0.1,,,2023-04-13 15:20:00,-19.849999999999998,,-19.849999999999998
20-04-2023,20-04-2023,14:30,10.0,42100,42188.9,124.7,140.55,15.850000000000009,12.710505212510032,2023-04-20 14:31:00,18.3,0.1,,,2023-04-20 15:20:00,-2.3499999999999908,,-2.3499999999999908
27-04-2023,27-04-2023,14:30,10.0,42800,42896.5,111.95,152.7,40.749999999999986,36.40017865118355,2023-04-27 14:44:00,20.35,0.15,,,2023-04-27 15:20:00,20.549999999999983,20.549999999999983,
04-05-2023,04-05-2023,14:30,10.0,43400,43473.2,109.8,121.85,12.049999999999997,10.974499089253186,2023-05-04 14:35:00,12.9,0.1,,,2023-05-04 15:20:00,-0.7500000000000036,,-0.7500000000000036
11-05-2023,11-05-2023,14:30,10.0,43500,43567.0,91.65,108.8,17.14999999999999,18.712493180578278,2023-05-11 14:31:00,32.75,56.0,23.25,70.99236641221374,2023-05-11 14:55:00,40.39999999999999,40.39999999999999,
18-05-2023,18-05-2023,14:30,10.0,43800,43879.9,108.0,0.25,,,2023-05-18 15:20:00,29.15,32.2,3.0500000000000043,10.463121783876515,2023-05-18 14:31:00,-104.69999999999999,,-104.69999999999999
25-05-2023,25-05-2023,14:30,10.0,43500,43544.05,101.85,117.25,15.400000000000006,15.120274914089354,2023-05-25 14:47:00,23.6,27.4,3.799999999999997,16.101694915254225,2023-05-25 14:31:00,19.200000000000003,19.200000000000003,
01-06-2023,01-06-2023,14:30,10.0,43900,43988.75,107.45,0.05,,,2023-06-01 15:20:00,30.5,33.65,3.1499999999999986,10.327868852459012,2023-06-01 14:31:00,-104.25,,-104.25
08-06-2023,08-06-2023,14:30,10.0,44200,44222.2,55.85,0.15,,,2023-06-08 15:20:00,48.1,57.55,9.449999999999996,19.646569646569638,2023-06-08 14:33:00,-46.25000000000001,,-46.25000000000001
15-06-2023,15-06-2023,14:30,10.0,43500,43520.2,61.5,0.1,,,2023-06-15 15:20:00,65.95,82.4,16.450000000000003,24.943138741470815,2023-06-15 14:36:00,-44.949999999999996,,-44.949999999999996
22-06-2023,22-06-2023,14:30,10.0,43700,43771.9,84.2,93.45,9.25,10.985748218527315,2023-06-22 14:31:00,46.3,62.9,16.6,35.85313174946005,2023-06-22 14:33:00,25.85,25.85,
02-06-2022,02-06-2022,14:30,15.0,35500,35518.6,85.75,117.0,31.25,36.44314868804665,2022-06-02 14:37:00,60.75,0.35,,,2022-06-02 15:20:00,-29.15,,-29.15
09-06-2022,09-06-2022,14:30,15.0,34900,34902.35,51.65,59.95,8.300000000000004,16.069699903194586,2022-06-09 14:31:00,42.25,50.75,8.5,20.118343195266274,2022-06-09 14:32:00,16.800000000000004,16.800000000000004,
16-06-2022,16-06-2022,14:30,15.0,32700,32775.95,57.75,0.25,,,2022-06-16 15:20:00,63.7,81.5,17.799999999999997,27.943485086342225,2022-06-16 14:35:00,-39.7,,-39.7
23-06-2022,23-06-2022,14:30,15.0,33000,33026.45,104.2,138.7,34.499999999999986,33.10940499040306,2022-06-23 14:31:00,49.0,0.25,,,2022-06-23 15:20:00,-14.250000000000014,,-14.250000000000014
30-06-2022,30-06-2022,14:30,15.0,33500,33512.75,66.2,0.1,,,2022-06-30 15:20:00,82.85,98.7,15.850000000000009,19.130959565479795,2022-06-30 14:33:00,-50.25,,-50.25
07-07-2022,07-07-2022,14:30,15.0,34700,34776.35,135.8,157.5,21.69999999999999,15.97938144329896,2022-07-07 14:39:00,10.95,0.2,,,2022-07-07 15:20:00,10.949999999999989,10.949999999999989,
14-07-2022,14-07-2022,14:30,15.0,34600,34603.05,47.9,64.9,17.000000000000007,35.49060542797496,2022-07-14 14:36:00,54.75,0.1,,,2022-07-14 15:20:00,-37.64999999999999,,-37.64999999999999
21-07-2022,21-07-2022,14:30,15.0,36100,36196.25,114.65,98.85,,,2022-07-21 15:20:00,11.1,14.3,3.200000000000001,28.82882882882884,2022-07-21 14:33:00,-12.60000000000001,,-12.60000000000001
28-07-2022,28-07-2022,14:30,15.0,37300,37394.05,96.75,76.6,,,2022-07-28 15:20:00,15.8,20.15,4.349999999999998,27.53164556962024,2022-07-28 14:31:00,-15.800000000000008,,-15.800000000000008
04-08-2022,04-08-2022,14:30,15.0,37500,37589.6,106.75,132.85,26.099999999999994,24.449648711943787,2022-08-04 14:32:00,31.15,0.55,,,2022-08-04 15:20:00,-4.5000000000000036,,-4.5000000000000036
11-08-2022,11-08-2022,14:30,15.0,38800,38878.6,106.35,123.25,16.900000000000006,15.890926187118012,2022-08-11 14:33:00,17.5,0.3,,,2022-08-11 15:20:00,-0.2999999999999936,,-0.2999999999999936
