date,expiry_date,time,profit,strike_price,actual_strike_price,call_start,call_stop,call_profit,call_profit_percent,call_stop_time,put_start,put_stop,put_profit,put_profit_percent,put_stop_time,net,net_gain,net_loss
29-12-2022,29-12-2022,11:45,5.0,42700,42621.0,64.85,72.35,7.5,11.56515034695451,2022-12-29 11:47:00,143.15,0.15,,,2022-12-29 15:20:00,-135.5,,-135.5
05-01-2023,05-01-2023,11:45,5.0,42700,42673.55,107.4,0.35,,,2023-01-05 15:20:00,123.25,133.95,10.699999999999989,8.681541582150091,2023-01-05 11:48:00,-96.35000000000002,,-96.35000000000002
12-01-2023,12-01-2023,11:45,5.0,42000,41947.35,104.35,113.6,9.25,8.864398658361285,2023-01-12 12:52:00,143.05,156.0,12.949999999999989,9.05277874868926,2023-01-12 11:50:00,22.19999999999999,22.19999999999999,
19-01-2023,19-01-2023,11:45,5.0,42400,42371.3,83.75,94.3,10.549999999999997,12.597014925373132,2023-01-19 11:46:00,118.7,129.9,11.200000000000003,9.435551811288965,2023-01-19 11:53:00,21.75,21.75,
25-01-2023,25-01-2023,11:45,5.0,41800,41718.7,93.15,100.35,7.199999999999989,7.729468599033804,2023-01-25 11:49:00,175.0,200.8,25.80000000000001,14.742857142857149,2023-01-25 12:41:00,33.0,33.0,
25-01-2023,25-01-2023,11:45,5.0,41800,41718.7,93.15,100.35,7.199999999999989,7.729468599033804,2023-01-25 11:49:00,175.0,200.8,25.80000000000001,14.742857142857149,2023-01-25 12:41:00,33.0,33.0,
02-02-2023,02-02-2023,11:45,5.0,40400,40324.75,182.45,228.15,45.70000000000002,25.047958344751997,2023-02-02 11:53:00,213.7,225.9,12.200000000000017,5.708937763219475,2023-02-02 12:28:00,57.900000000000034,57.900000000000034,
09-02-2023,09-02-2023,11:45,5.0,41400,41385.25,90.0,98.65,8.650000000000006,9.611111111111118,2023-02-09 11:49:00,118.1,132.0,13.900000000000006,11.769686706181208,2023-02-09 11:46:00,22.55000000000001,22.55000000000001,
16-02-2023,16-02-2023,11:45,5.0,41900,41812.65,62.1,66.0,3.8999999999999986,6.2801932367149735,2023-02-16 13:28:00,121.15,133.8,12.650000000000006,10.44160132067685,2023-02-16 11:46:00,16.550000000000004,16.550000000000004,
23-02-2023,23-02-2023,11:45,5.0,40000,39915.5,87.0,95.7,8.700000000000003,10.000000000000004,2023-02-23 13:07:00,147.7,157.45,9.75,6.601218686526744,2023-02-23 11:47:00,18.450000000000003,18.450000000000003,
02-03-2023,02-03-2023,11:45,5.0,40700,40624.85,46.0,49.5,3.5,7.608695652173914,2023-03-02 11:56:00,127.15,135.0,7.849999999999994,6.173810460086507,2023-03-02 12:18:00,11.349999999999994,11.349999999999994,
09-03-2023,09-03-2023,11:45,5.0,41700,41630.9,43.35,0.15,,,2023-03-09 15:20:00,121.25,129.6,8.349999999999994,6.886597938144325,2023-03-09 11:49:00,-34.85000000000001,,-34.85000000000001
16-03-2023,16-03-2023,11:45,5.0,39100,39074.5,105.95,118.5,12.549999999999997,11.845210004719204,2023-03-16 13:34:00,154.6,168.8,14.200000000000017,9.184993531694708,2023-03-16 11:46:00,26.750000000000014,26.750000000000014,
23-03-2023,23-03-2023,11:45,5.0,40100,40008.1,82.8,90.95,8.150000000000006,9.842995169082133,2023-03-23 11:59:00,150.65,162.3,11.650000000000006,7.733156322602061,2023-03-23 11:48:00,19.80000000000001,19.80000000000001,
29-03-2023,29-03-2023,11:45,5.0,39800,39781.8,93.7,103.95,10.25,10.939167556029883,2023-03-29 11:46:00,115.55,128.2,12.649999999999991,10.947641713543915,2023-03-29 12:08:00,22.89999999999999,22.89999999999999,
29-03-2023,29-03-2023,11:45,5.0,39800,39781.8,93.7,103.95,10.25,10.939167556029883,2023-03-29 11:46:00,115.55,128.2,12.649999999999991,10.947641713543915,2023-03-29 12:08:00,22.89999999999999,22.89999999999999,
06-04-2023,06-04-2023,11:45,5.0,41200,41165.7,77.6,0.1,,,2023-04-06 15:20:00,103.5,125.6,22.099999999999994,21.352657004830913,2023-04-06 11:48:00,-55.400000000000006,,-55.400000000000006
06-04-2023,06-04-2023,11:45,5.0,41200,41165.7,77.6,0.1,,,2023-04-06 15:20:00,103.5,125.6,22.099999999999994,21.352657004830913,2023-04-06 11:48:00,-55.400000000000006,,-55.400000000000006
13-04-2023,13-04-2023,11:45,5.0,41700,41647.45,73.1,78.1,5.0,6.839945280437757,2023-04-13 11:58:00,88.15,94.0,5.849999999999994,6.636415201361309,2023-04-13 11:47:00,10.849999999999994,10.849999999999994,
13-04-2023,13-04-2023,11:45,5.0,41700,41647.45,73.1,78.1,5.0,6.839945280437757,2023-04-13 11:58:00,88.15,94.0,5.849999999999994,6.636415201361309,2023-04-13 11:47:00,10.849999999999994,10.849999999999994,
20-04-2023,20-04-2023,11:45,5.0,42300,42258.7,68.25,78.65,10.400000000000006,15.238095238095248,2023-04-20 11:52:00,109.0,122.95,13.950000000000003,12.798165137614681,2023-04-20 11:47:00,24.35000000000001,24.35000000000001,
27-04-2023,27-04-2023,11:45,5.0,42900,42831.65,57.3,60.3,3.0,5.2356020942408374,2023-04-27 11:47:00,133.8,0.2,,,2023-04-27 15:20:00,-130.60000000000002,,-130.60000000000002
04-05-2023,04-05-2023,11:45,5.0,43400,43399.0,74.15,78.85,4.699999999999989,6.338503034389735,2023-05-04 11:57:00,85.0,92.7,7.700000000000003,9.058823529411768,2023-05-04 11:46:00,12.399999999999991,12.399999999999991,
11-05-2023,11-05-2023,11:45,5.0,43600,43549.5,78.75,82.9,4.150000000000006,5.269841269841277,2023-05-11 13:18:00,113.1,120.75,7.650000000000006,6.763925729442977,2023-05-11 11:47:00,11.800000000000011,11.800000000000011,
18-05-2023,18-05-2023,11:45,5.0,44000,43996.4,96.4,103.05,6.6499999999999915,6.898340248962646,2023-05-18 11:51:00,78.4,83.1,4.699999999999989,5.994897959183659,2023-05-18 12:15:00,11.34999999999998,11.34999999999998,
25-05-2023,25-05-2023,11:45,5.0,43500,43489.4,76.05,82.45,6.400000000000006,8.415516107823807,2023-05-25 11:46:00,96.15,107.2,11.049999999999997,11.49245969838793,2023-05-25 13:03:00,17.450000000000003,17.450000000000003,
01-06-2023,01-06-2023,11:45,5.0,44200,44103.0,52.9,57.85,4.950000000000003,9.357277882797737,2023-06-01 11:46:00,143.0,157.5,14.5,10.13986013986014,2023-06-01 12:04:00,19.450000000000003,19.450000000000003,
08-06-2023,08-06-2023,11:45,5.0,44400,44389.35,76.4,0.15,,,2023-06-08 15:20:00,93.35,105.1,11.75,12.58703802892341,2023-06-08 11:49:00,-64.5,,-64.5
15-06-2023,15-06-2023,11:45,5.0,43800,43771.85,64.0,67.45,3.450000000000003,5.390625000000004,2023-06-15 11:51:00,120.05,137.45,17.39999999999999,14.493960849645973,2023-06-15 12:34:00,20.849999999999994,20.849999999999994,
22-06-2023,22-06-2023,11:45,5.0,44000,43920.45,53.15,75.55,22.4,42.14487300094073,2023-06-22 13:38:00,147.45,155.05,7.600000000000023,5.1542895896914365,2023-06-22 12:04:00,30.00000000000002,30.00000000000002,
02-06-2022,02-06-2022,11:45,10.0,35600,35523.8,92.4,101.95,9.549999999999997,10.335497835497833,2022-06-02 12:30:00,176.1,197.35,21.25,12.067007382169223,2022-06-02 12:01:00,30.799999999999997,30.799999999999997,
09-06-2022,09-06-2022,11:45,10.0,34900,34802.65,57.35,64.55,7.199999999999996,12.554489973844804,2022-06-09 12:13:00,163.4,186.15,22.75,13.922888616891063,2022-06-09 11:57:00,29.949999999999996,29.949999999999996,
16-06-2022,16-06-2022,11:45,10.0,33200,33177.7,122.2,0.2,,,2022-06-16 15:20:00,133.35,150.85,17.5,13.123359580052494,2022-06-16 11:47:00,-104.5,,-104.5
23-06-2022,23-06-2022,11:45,10.0,33300,33257.15,86.1,0.1,,,2022-06-23 15:20:00,159.75,183.45,23.69999999999999,14.835680751173703,2022-06-23 11:49:00,-62.30000000000001,,-62.30000000000001
30-06-2022,30-06-2022,11:45,10.0,33500,33433.6,109.95,134.9,24.950000000000003,22.692132787630744,2022-06-30 12:39:00,192.35,211.8,19.450000000000017,10.111775409409939,2022-06-30 12:07:00,44.40000000000002,44.40000000000002,
07-07-2022,07-07-2022,11:45,10.0,34700,34672.9,88.3,104.6,16.299999999999997,18.45979614949037,2022-07-07 11:57:00,127.85,0.2,,,2022-07-07 15:20:00,-111.35,,-111.35
14-07-2022,14-07-2022,11:45,10.0,34900,34801.75,60.0,0.1,,,2022-07-14 15:20:00,205.8,229.5,23.69999999999999,11.516034985422733,2022-07-14 12:03:00,-36.20000000000001,,-36.20000000000001
21-07-2022,21-07-2022,11:45,10.0,36300,36273.45,82.65,95.45,12.799999999999997,15.486993345432543,2022-07-21 11:48:00,129.1,144.15,15.050000000000011,11.657629744384208,2022-07-21 12:22:00,27.85000000000001,27.85000000000001,
28-07-2022,28-07-2022,11:45,10.0,37300,37285.55,87.25,96.45,9.200000000000003,10.54441260744986,2022-07-28 12:09:00,102.45,112.95,10.5,10.248901903367496,2022-07-28 11:57:00,19.700000000000003,19.700000000000003,
04-08-2022,04-08-2022,11:45,10.0,37500,37456.4,123.95,141.95,17.999999999999986,14.52198467123839,2022-08-04 11:52:00,192.3,241.65,49.349999999999994,25.66302652106084,2022-08-04 11:46:00,67.34999999999998,67.34999999999998,
11-08-2022,11-08-2022,11:45,10.0,38900,38801.05,54.75,62.55,7.799999999999997,14.246575342465748,2022-08-11 12:00:00,152.95,18.55,,,2022-08-11 15:20:00,-126.59999999999998,,-126.59999999999998
18-08-2022,18-08-2022,11:45,10.0,39500,39434.45,61.3,68.05,6.75,11.011419249592171,2022-08-18 14:14:00,126.65,142.8,16.150000000000006,12.751677852348998,2022-08-18 11:46:00,22.900000000000006,22.900000000000006,
25-08-2022,25-08-2022,11:45,10.0,39400,39317.65,77.9,86.4,8.5,10.91142490372272,2022-08-25 11:46:00,123.45,140.25,16.799999999999997,13.60874848116646,2022-08-25 14:34:00,25.299999999999997,25.299999999999997,
01-09-2022,01-09-2022,11:45,10.0,39600,39544.0,121.05,0.2,,,2022-09-01 15:20:00,203.0,241.15,38.150000000000006,18.793103448275865,2022-09-01 11:47:00,-82.69999999999999,,-82.69999999999999
08-09-2022,08-09-2022,11:45,10.0,40000,39987.35,116.75,137.3,20.55000000000001,17.60171306209851,2022-09-08 11:50:00,135.6,0.3,,,2022-09-08 15:20:00,-114.74999999999997,,-114.74999999999997
15-09-2022,15-09-2022,11:45,10.0,41300,41256.25,127.3,142.0,14.700000000000003,11.547525530243522,2022-09-15 11:49:00,171.3,195.35,24.049999999999983,14.039696438995902,2022-09-15 11:56:00,38.749999999999986,38.749999999999986,
22-09-2022,22-09-2022,11:45,10.0,40700,40630.25,113.05,148.2,35.14999999999999,31.092436974789912,2022-09-22 13:34:00,163.35,182.8,19.450000000000017,11.906948270584646,2022-09-22 11:58:00,54.60000000000001,54.60000000000001,
29-09-2022,29-09-2022,11:45,10.0,37900,37836.05,96.85,108.2,11.350000000000009,11.719153329891595,2022-09-29 12:25:00,200.0,225.1,25.099999999999994,12.549999999999997,2022-09-29 11:48:00,36.45,36.45,
06-10-2022,06-10-2022,11:45,10.0,39500,39415.75,82.05,91.4,9.350000000000009,11.395490554539926,2022-10-06 12:18:00,169.95,190.85,20.900000000000006,12.29773462783172,2022-10-06 11:59:00,30.250000000000014,30.250000000000014,
13-10-2022,13-10-2022,11:45,10.0,38600,38530.15,93.15,104.35,11.199999999999989,12.023617820719256,2022-10-13 12:15:00,183.0,203.0,20.0,10.92896174863388,2022-10-13 11:53:00,31.19999999999999,31.19999999999999,
20-10-2022,20-10-2022,11:45,10.0,40000,39921.8,84.5,98.65,14.150000000000006,16.74556213017752,2022-10-20 11:58:00,163.8,184.75,20.94999999999999,12.789987789987784,2022-10-20 11:51:00,35.099999999999994,35.099999999999994,
27-10-2022,27-10-2022,11:45,10.0,41300,41291.15,102.0,112.2,10.200000000000003,10.000000000000004,2022-10-27 11:58:00,107.7,125.85,18.14999999999999,16.852367688022277,2022-10-27 12:19:00,28.349999999999994,28.349999999999994,
03-11-2022,03-11-2022,11:45,10.0,41400,41317.0,56.0,70.2,14.200000000000003,25.35714285714286,2022-11-03 11:46:00,177.4,100.25,,,2022-11-03 15:20:00,-62.95,,-62.95
10-11-2022,10-11-2022,11:45,10.0,41500,41482.5,77.7,86.6,8.899999999999991,11.454311454311442,2022-11-10 15:01:00,83.95,93.25,9.299999999999997,11.078022632519353,2022-11-10 12:00:00,18.19999999999999,18.19999999999999,
17-11-2022,17-11-2022,11:45,10.0,42500,42443.0,52.1,58.7,6.600000000000001,12.667946257197698,2022-11-17 11:49:00,101.95,33.3,,,2022-11-17 15:20:00,-62.050000000000004,,-62.050000000000004
24-11-2022,24-11-2022,11:45,10.0,43000,42967.3,41.0,46.15,5.149999999999999,12.560975609756095,2022-11-24 12:12:00,92.95,104.25,11.299999999999997,12.157073695535232,2022-11-24 11:51:00,16.449999999999996,16.449999999999996,
01-12-2022,01-12-2022,11:45,10.0,43400,43377.0,57.75,66.4,8.650000000000006,14.978354978354988,2022-12-01 11:47:00,80.3,108.9,28.60000000000001,35.616438356164394,2022-12-01 13:25:00,37.250000000000014,37.250000000000014,
08-12-2022,08-12-2022,11:45,10.0,43500,43423.35,41.1,59.35,18.25,44.40389294403892,2022-12-08 14:14:00,134.3,148.55,14.25,10.610573343261354,2022-12-08 11:54:00,32.5,32.5,
15-12-2022,15-12-2022,11:45,10.0,44000,43955.8,55.55,0.3,,,2022-12-15 15:20:00,101.3,119.35,18.049999999999997,17.818361303060215,2022-12-15 11:51:00,-37.2,,-37.2
22-12-2022,22-12-2022,11:45,10.0,42500,42402.4,80.45,89.55,9.099999999999994,11.311373523927898,2022-12-22 13:19:00,188.55,241.75,53.19999999999999,28.21532749933704,2022-12-22 11:46:00,62.29999999999998,62.29999999999998,
29-12-2022,29-12-2022,11:45,10.0,42700,42621.0,64.85,72.35,7.5,11.56515034695451,2022-12-29 11:47:00,143.15,0.15,,,2022-12-29 15:20:00,-135.5,,-135.5
05-01-2023,05-01-2023,11:45,10.0,42700,42673.55,107.4,0.35,,,2023-01-05 15:20:00,123.25,141.4,18.150000000000006,14.72616632860041,2023-01-05 11:49:00,-88.9,,-88.9
12-01-2023,12-01-2023,11:45,10.0,42000,41947.35,104.35,163.65,59.30000000000001,56.82798275035938,2023-01-12 12:53:00,143.05,162.35,19.299999999999983,13.491786088780133,2023-01-12 11:53:00,78.6,78.6,
19-01-2023,19-01-2023,11:45,10.0,42400,42371.3,83.75,94.3,10.549999999999997,12.597014925373132,2023-01-19 11:46:00,118.7,130.8,12.100000000000009,10.193765796124692,2023-01-19 11:54:00,22.650000000000006,22.650000000000006,
25-01-2023,25-01-2023,11:45,10.0,41800,41718.7,93.15,105.8,12.649999999999991,13.580246913580238,2023-01-25 11:52:00,175.0,200.8,25.80000000000001,14.742857142857149,2023-01-25 12:41:00,38.45,38.45,
25-01-2023,25-01-2023,11:45,10.0,41800,41718.7,93.15,105.8,12.649999999999991,13.580246913580238,2023-01-25 11:52:00,175.0,200.8,25.80000000000001,14.742857142857149,2023-01-25 12:41:00,38.45,38.45,
02-02-2023,02-02-2023,11:45,10.0,40400,40324.75,182.45,228.15,45.70000000000002,25.047958344751997,2023-02-02 11:53:00,213.7,238.5,24.80000000000001,11.60505381375761,2023-02-02 12:30:00,70.50000000000003,70.50000000000003,
09-02-2023,09-02-2023,11:45,10.0,41400,41385.25,90.0,99.45,9.450000000000003,10.500000000000004,2023-02-09 13:42:00,118.1,132.0,13.900000000000006,11.769686706181208,2023-02-09 11:46:00,23.35000000000001,23.35000000000001,
16-02-2023,16-02-2023,11:45,10.0,41900,41812.65,62.1,0.15,,,2023-02-16 15:20:00,121.15,133.8,12.650000000000006,10.44160132067685,2023-02-16 11:46:00,-49.3,,-49.3
23-02-2023,23-02-2023,11:45,10.0,40000,39915.5,87.0,95.7,8.700000000000003,10.000000000000004,2023-02-23 13:07:00,147.7,170.1,22.400000000000006,15.165876777251189,2023-02-23 12:03:00,31.10000000000001,31.10000000000001,
02-03-2023,02-03-2023,11:45,10.0,40700,40624.85,46.0,52.5,6.5,14.130434782608695,2023-03-02 12:03:00,127.15,143.35,16.19999999999999,12.740857255210372,2023-03-02 12:22:00,22.69999999999999,22.69999999999999,
09-03-2023,09-03-2023,11:45,10.0,41700,41630.9,43.35,0.15,,,2023-03-09 15:20:00,121.25,135.0,13.75,11.34020618556701,2023-03-09 11:51:00,-29.450000000000003,,-29.450000000000003
16-03-2023,16-03-2023,11:45,10.0,39100,39074.5,105.95,118.5,12.549999999999997,11.845210004719204,2023-03-16 13:34:00,154.6,184.15,29.55000000000001,19.11384217335059,2023-03-16 11:47:00,42.10000000000001,42.10000000000001,
23-03-2023,23-03-2023,11:45,10.0,40100,40008.1,82.8,94.7,11.900000000000006,14.37198067632851,2023-03-23 12:00:00,150.65,170.8,20.150000000000006,13.375373382011288,2023-03-23 14:15:00,32.05000000000001,32.05000000000001,
29-03-2023,29-03-2023,11:45,10.0,39800,39781.8,93.7,103.95,10.25,10.939167556029883,2023-03-29 11:46:00,115.55,128.2,12.649999999999991,10.947641713543915,2023-03-29 12:08:00,22.89999999999999,22.89999999999999,
29-03-2023,29-03-2023,11:45,10.0,39800,39781.8,93.7,103.95,10.25,10.939167556029883,2023-03-29 11:46:00,115.55,128.2,12.649999999999991,10.947641713543915,2023-03-29 12:08:00,22.89999999999999,22.89999999999999,
06-04-2023,06-04-2023,11:45,10.0,41200,41165.7,77.6,0.1,,,2023-04-06 15:20:00,103.5,125.6,22.099999999999994,21.352657004830913,2023-04-06 11:48:00,-55.400000000000006,,-55.400000000000006
06-04-2023,06-04-2023,11:45,10.0,41200,41165.7,77.6,0.1,,,2023-04-06 15:20:00,103.5,125.6,22.099999999999994,21.352657004830913,2023-04-06 11:48:00,-55.400000000000006,,-55.400000000000006
13-04-2023,13-04-2023,11:45,10.0,41700,41647.45,73.1,83.85,10.75,14.705882352941178,2023-04-13 11:59:00,88.15,99.7,11.549999999999997,13.10266591038003,2023-04-13 11:48:00,22.299999999999997,22.299999999999997,
13-04-2023,13-04-2023,11:45,10.0,41700,41647.45,73.1,83.85,10.75,14.705882352941178,2023-04-13 11:59:00,88.15,99.7,11.549999999999997,13.10266591038003,2023-04-13 11:48:00,22.299999999999997,22.299999999999997,
20-04-2023,20-04-2023,11:45,10.0,42300,42258.7,68.25,78.65,10.400000000000006,15.238095238095248,2023-04-20 11:52:00,109.0,122.95,13.950000000000003,12.798165137614681,2023-04-20 11:47:00,24.35000000000001,24.35000000000001,
27-04-2023,27-04-2023,11:45,10.0,42900,42831.65,57.3,63.55,6.25,10.907504363001745,2023-04-27 11:49:00,133.8,0.2,,,2023-04-27 15:20:00,-127.35000000000002,,-127.35000000000002
04-05-2023,04-05-2023,11:45,10.0,43400,43399.0,74.15,90.0,15.849999999999994,21.375590020229257,2023-05-04 12:42:00,85.0,95.6,10.599999999999994,12.47058823529411,2023-05-04 12:13:00,26.44999999999999,26.44999999999999,
11-05-2023,11-05-2023,11:45,10.0,43600,43549.5,78.75,89.7,10.950000000000003,13.904761904761909,2023-05-11 14:18:00,113.1,139.25,26.150000000000006,23.1211317418214,2023-05-11 11:48:00,37.10000000000001,37.10000000000001,
18-05-2023,18-05-2023,11:45,10.0,44000,43996.4,96.4,110.0,13.599999999999994,14.10788381742738,2023-05-18 11:52:00,78.4,87.2,8.799999999999997,11.224489795918362,2023-05-18 12:17:00,22.39999999999999,22.39999999999999,
25-05-2023,25-05-2023,11:45,10.0,43500,43489.4,76.05,83.9,7.8500000000000085,10.322156476002641,2023-05-25 11:47:00,96.15,107.2,11.049999999999997,11.49245969838793,2023-05-25 13:03:00,18.900000000000006,18.900000000000006,
01-06-2023,01-06-2023,11:45,10.0,44200,44103.0,52.9,59.0,6.100000000000001,11.531190926275995,2023-06-01 11:47:00,143.0,157.5,14.5,10.13986013986014,2023-06-01 12:04:00,20.6,20.6,
08-06-2023,08-06-2023,11:45,10.0,44400,44389.35,76.4,0.15,,,2023-06-08 15:20:00,93.35,105.1,11.75,12.58703802892341,2023-06-08 11:49:00,-64.5,,-64.5
15-06-2023,15-06-2023,11:45,10.0,43800,43771.85,64.0,70.6,6.599999999999994,10.312499999999991,2023-06-15 11:55:00,120.05,137.45,17.39999999999999,14.493960849645973,2023-06-15 12:34:00,23.999999999999986,23.999999999999986,
22-06-2023,22-06-2023,11:45,10.0,44000,43920.45,53.15,75.55,22.4,42.14487300094073,2023-06-22 13:38:00,147.45,185.0,37.55000000000001,25.46625974906749,2023-06-22 12:05:00,59.95000000000001,59.95000000000001,
