date,expiry_date,time,profit,strike_price,actual_strike_price,call_start,call_stop,call_profit,call_profit_percent,call_stop_time,put_start,put_stop,put_profit,put_profit_percent,put_stop_time,net,net_gain,net_loss
27-10-2022,27-10-2022,13:15,5.0,41200,41267.85,128.15,145.45,17.299999999999983,13.499804916113915,2022-10-27 13:16:00,52.75,62.1,9.350000000000001,17.725118483412324,2022-10-27 14:39:00,26.649999999999984,26.649999999999984,
03-11-2022,03-11-2022,13:15,5.0,41300,41354.2,97.15,107.05,9.899999999999991,10.190427174472456,2022-11-03 13:19:00,57.4,62.2,4.800000000000004,8.362369337979102,2022-11-03 13:16:00,14.699999999999996,14.699999999999996,
10-11-2022,10-11-2022,13:15,5.0,41300,41384.55,118.0,132.7,14.699999999999989,12.457627118644059,2022-11-10 13:18:00,31.85,33.7,1.8500000000000014,5.8084772370486695,2022-11-10 13:16:00,16.54999999999999,16.54999999999999,
17-11-2022,17-11-2022,13:15,5.0,42500,42516.55,54.25,61.5,7.25,13.36405529953917,2022-11-17 13:16:00,50.55,33.3,,,2022-11-17 15:20:00,-10.0,,-10.0
24-11-2022,24-11-2022,13:15,5.0,42900,42917.8,65.85,71.7,5.8500000000000085,8.883826879271083,2022-11-24 14:04:00,52.0,56.9,4.899999999999999,9.42307692307692,2022-11-24 13:18:00,10.750000000000007,10.750000000000007,
01-12-2022,01-12-2022,13:15,5.0,43300,43381.75,146.25,0.5,,,2022-12-01 15:20:00,16.05,29.65,13.599999999999998,84.73520249221183,2022-12-01 13:24:00,-132.15,,-132.15
08-12-2022,08-12-2022,13:15,5.0,43400,43404.8,55.45,62.35,6.899999999999999,12.443642921550943,2022-12-08 13:16:00,61.4,0.15,,,2022-12-08 15:20:00,-54.35,,-54.35
15-12-2022,15-12-2022,13:15,5.0,43800,43837.8,92.55,101.45,8.900000000000006,9.616423554835231,2022-12-15 13:33:00,43.45,48.6,5.149999999999999,11.852704257767545,2022-12-15 13:17:00,14.050000000000004,14.050000000000004,
22-12-2022,22-12-2022,13:15,5.0,42300,42376.9,164.3,183.9,19.599999999999994,11.929397443700543,2022-12-22 13:16:00,70.35,86.95,16.60000000000001,23.59630419331913,2022-12-22 13:27:00,36.2,36.2,
29-12-2022,29-12-2022,13:15,5.0,42700,42757.05,124.2,132.55,8.350000000000009,6.723027375201294,2022-12-29 13:41:00,60.15,65.1,4.949999999999996,8.229426433915204,2022-12-29 13:16:00,13.300000000000004,13.300000000000004,
05-01-2023,05-01-2023,13:15,5.0,42500,42586.15,170.15,117.5,,,2023-01-05 15:20:00,63.05,69.85,6.799999999999997,10.785091197462329,2023-01-05 13:16:00,-45.85000000000001,,-45.85000000000001
12-01-2023,12-01-2023,13:15,5.0,41900,41953.35,121.9,138.75,16.849999999999994,13.822805578342898,2023-01-12 13:17:00,82.65,101.85,19.19999999999999,23.230490018148807,2023-01-12 13:21:00,36.04999999999998,36.04999999999998,
19-01-2023,19-01-2023,13:15,5.0,42200,42293.9,117.6,150.75,33.150000000000006,28.18877551020409,2023-01-19 13:16:00,67.35,0.15,,,2023-01-19 15:20:00,-34.04999999999998,,-34.04999999999998
25-01-2023,25-01-2023,13:15,5.0,41700,41766.6,146.0,178.3,32.30000000000001,22.123287671232887,2023-01-25 13:31:00,53.25,88.6,35.349999999999994,66.38497652582159,2023-01-25 13:16:00,67.65,67.65,
02-02-2023,02-02-2023,13:15,5.0,40300,40309.1,131.2,140.8,9.600000000000023,7.3170731707317245,2023-02-02 13:16:00,139.0,157.95,18.94999999999999,13.633093525179849,2023-02-02 13:31:00,28.55000000000001,28.55000000000001,
09-02-2023,09-02-2023,13:15,5.0,41300,41314.85,99.45,104.8,5.349999999999994,5.379587732528903,2023-02-09 13:16:00,67.5,71.6,4.099999999999994,6.0740740740740655,2023-02-09 13:22:00,9.449999999999989,9.449999999999989,
16-02-2023,16-02-2023,13:15,5.0,41700,41761.55,135.0,148.4,13.400000000000006,9.92592592592593,2023-02-16 13:19:00,51.85,80.25,28.4,54.77338476374156,2023-02-16 14:27:00,41.800000000000004,41.800000000000004,
23-02-2023,23-02-2023,13:15,5.0,40000,40000.85,84.1,95.05,10.950000000000003,13.02021403091558,2023-02-23 13:16:00,95.25,103.0,7.75,8.136482939632545,2023-02-23 13:29:00,18.700000000000003,18.700000000000003,
02-03-2023,02-03-2023,13:15,5.0,40500,40523.55,84.9,89.8,4.8999999999999915,5.771495877502934,2023-03-02 13:19:00,56.1,62.7,6.600000000000001,11.764705882352944,2023-03-02 13:32:00,11.499999999999993,11.499999999999993,
09-03-2023,09-03-2023,13:15,5.0,41400,41462.6,91.15,102.1,10.949999999999989,12.013165112451988,2023-03-09 13:17:00,40.4,44.25,3.8500000000000014,9.529702970297034,2023-03-09 13:38:00,14.79999999999999,14.79999999999999,
16-03-2023,16-03-2023,13:15,5.0,38900,38935.8,127.75,153.2,25.44999999999999,19.921722113502927,2023-03-16 13:20:00,87.75,92.25,4.5,5.128205128205128,2023-03-16 13:17:00,29.94999999999999,29.94999999999999,
23-03-2023,23-03-2023,13:15,5.0,40100,40105.85,100.35,106.8,6.450000000000003,6.427503736920781,2023-03-23 13:20:00,73.9,82.7,8.799999999999997,11.90798376184032,2023-03-23 13:17:00,15.25,15.25,
29-03-2023,29-03-2023,13:15,5.0,39700,39759.2,140.15,153.65,13.5,9.632536567962896,2023-03-29 13:18:00,55.4,59.1,3.700000000000003,6.678700361010835,2023-03-29 14:38:00,17.200000000000003,17.200000000000003,
06-04-2023,06-04-2023,13:15,5.0,41100,41110.45,83.6,94.1,10.5,12.559808612440193,2023-04-06 13:30:00,71.0,79.2,8.200000000000003,11.549295774647891,2023-04-06 13:19:00,18.700000000000003,18.700000000000003,
13-04-2023,13-04-2023,13:15,5.0,41600,41669.1,132.3,139.1,6.799999999999983,5.139833711262269,2023-04-13 13:17:00,39.65,42.35,2.700000000000003,6.809583858764194,2023-04-13 13:16:00,9.499999999999986,9.499999999999986,
20-04-2023,20-04-2023,13:15,5.0,42100,42191.0,135.2,145.3,10.100000000000023,7.470414201183449,2023-04-20 13:17:00,56.95,69.55,12.599999999999994,22.124670763827908,2023-04-20 13:58:00,22.700000000000017,22.700000000000017,
27-04-2023,27-04-2023,13:15,5.0,42800,42847.55,109.1,118.0,8.900000000000006,8.157653528872599,2023-04-27 13:16:00,52.15,62.95,10.800000000000004,20.709491850431455,2023-04-27 14:21:00,19.70000000000001,19.70000000000001,
04-05-2023,04-05-2023,13:15,5.0,43400,43421.05,89.3,95.05,5.75,6.438969764837626,2023-05-04 13:27:00,47.2,49.7,2.5,5.296610169491525,2023-05-04 13:19:00,8.25,8.25,
11-05-2023,11-05-2023,13:15,5.0,43500,43563.25,117.4,127.9,10.5,8.943781942078365,2023-05-11 13:17:00,55.3,58.85,3.5500000000000043,6.419529837251364,2023-05-11 13:45:00,14.050000000000004,14.050000000000004,
18-05-2023,18-05-2023,13:15,5.0,43900,43916.95,115.3,127.7,12.400000000000006,10.754553339115356,2023-05-18 13:18:00,64.2,113.3,49.099999999999994,76.4797507788162,2023-05-18 13:45:00,61.5,61.5,
25-05-2023,25-05-2023,13:15,5.0,43400,43476.15,121.35,127.5,6.150000000000006,5.067985166872687,2023-05-25 14:12:00,39.75,51.35,11.600000000000001,29.182389937106922,2023-05-25 13:16:00,17.750000000000007,17.750000000000007,
01-06-2023,01-06-2023,13:15,5.0,44100,44116.75,125.6,0.2,,,2023-06-01 15:20:00,53.7,57.9,4.199999999999996,7.821229050279321,2023-06-01 13:17:00,-121.19999999999999,,-121.19999999999999
08-06-2023,08-06-2023,13:15,5.0,44200,44243.35,108.65,134.0,25.349999999999994,23.331799355729398,2023-06-08 13:41:00,51.1,55.3,4.199999999999996,8.219178082191773,2023-06-08 13:24:00,29.54999999999999,29.54999999999999,
15-06-2023,15-06-2023,13:15,5.0,43600,43660.5,133.0,140.45,7.449999999999989,5.601503759398488,2023-06-15 13:31:00,50.25,53.3,3.049999999999997,6.0696517412935265,2023-06-15 13:20:00,10.499999999999986,10.499999999999986,
22-06-2023,22-06-2023,13:15,5.0,43700,43780.6,123.55,146.85,23.299999999999997,18.8587616349656,2023-06-22 13:18:00,58.85,62.9,4.049999999999997,6.881903143585381,2023-06-22 14:33:00,27.349999999999994,27.349999999999994,
02-06-2022,02-06-2022,13:15,10.0,35400,35498.15,158.25,181.85,23.599999999999994,14.913112164296995,2022-06-02 13:34:00,75.55,88.25,12.700000000000003,16.81005956320318,2022-06-02 13:19:00,36.3,36.3,
09-06-2022,09-06-2022,13:15,10.0,34700,34793.05,134.2,149.5,15.300000000000011,11.400894187779445,2022-06-09 13:16:00,43.6,0.15,,,2022-06-09 15:20:00,-28.14999999999999,,-28.14999999999999
16-06-2022,16-06-2022,13:15,10.0,32900,32940.4,129.3,0.15,,,2022-06-16 15:20:00,87.5,99.4,11.900000000000006,13.600000000000007,2022-06-16 13:18:00,-117.25,,-117.25
23-06-2022,23-06-2022,13:15,10.0,32700,32705.45,96.3,111.15,14.850000000000009,15.420560747663561,2022-06-23 13:30:00,116.35,129.6,13.25,11.388053287494628,2022-06-23 13:18:00,28.10000000000001,28.10000000000001,
30-06-2022,30-06-2022,13:15,10.0,33400,33478.9,141.55,172.7,31.149999999999977,22.006358177322483,2022-06-30 13:17:00,118.0,0.2,,,2022-06-30 15:20:00,-86.65000000000002,,-86.65000000000002
07-07-2022,07-07-2022,13:15,10.0,34700,34789.1,144.5,166.15,21.650000000000006,14.982698961937722,2022-07-07 13:17:00,50.55,58.2,7.650000000000006,15.133531157270042,2022-07-07 14:11:00,29.30000000000001,29.30000000000001,
14-07-2022,14-07-2022,13:15,10.0,34700,34720.0,94.25,0.25,,,2022-07-14 15:20:00,94.35,105.5,11.150000000000006,11.817700052994178,2022-07-14 13:19:00,-82.85,,-82.85
21-07-2022,21-07-2022,13:15,10.0,36200,36207.9,77.75,2.65,,,2022-07-21 15:20:00,79.95,96.9,16.950000000000003,21.200750469043157,2022-07-21 13:28:00,-58.14999999999999,,-58.14999999999999
28-07-2022,28-07-2022,13:15,10.0,37300,37328.8,80.05,91.3,11.25,14.05371642723298,2022-07-28 13:22:00,66.25,0.2,,,2022-07-28 15:20:00,-54.8,,-54.8
04-08-2022,04-08-2022,13:15,10.0,37600,37641.4,119.55,133.35,13.799999999999997,11.54328732747804,2022-08-04 13:16:00,69.75,77.55,7.799999999999997,11.182795698924727,2022-08-04 14:01:00,21.599999999999994,21.599999999999994,
11-08-2022,11-08-2022,13:15,10.0,38900,38903.15,71.0,0.6,,,2022-08-11 15:20:00,75.75,88.8,13.049999999999997,17.227722772277225,2022-08-11 13:19:00,-57.35000000000001,,-57.35000000000001
18-08-2022,18-08-2022,13:15,10.0,39400,39452.45,98.25,112.6,14.349999999999994,14.605597964376585,2022-08-18 13:19:00,35.55,40.55,5.0,14.064697609001408,2022-08-18 13:42:00,19.349999999999994,19.349999999999994,
25-08-2022,25-08-2022,13:15,10.0,39400,39413.95,106.0,0.4,,,2022-08-25 15:20:00,46.05,51.35,5.300000000000004,11.509229098805655,2022-08-25 13:17:00,-100.29999999999998,,-100.29999999999998
01-09-2022,01-09-2022,13:15,10.0,39200,39267.95,182.0,205.35,23.349999999999994,12.829670329670325,2022-09-01 13:20:00,98.95,110.7,11.75,11.874684183931278,2022-09-01 13:49:00,35.099999999999994,35.099999999999994,
08-09-2022,08-09-2022,13:15,10.0,40000,40013.05,118.65,134.45,15.799999999999983,13.316477033291177,2022-09-08 13:22:00,95.0,0.3,,,2022-09-08 15:20:00,-78.90000000000002,,-78.90000000000002
15-09-2022,15-09-2022,13:15,10.0,41400,41403.0,97.45,115.45,18.0,18.471010774756287,2022-09-15 13:16:00,111.45,145.1,33.64999999999999,30.19291161956033,2022-09-15 13:26:00,51.64999999999999,51.64999999999999,
22-09-2022,22-09-2022,13:15,10.0,40500,40557.8,155.75,188.55,32.80000000000001,21.0593900481541,2022-09-22 13:16:00,80.75,0.3,,,2022-09-22 15:20:00,-47.64999999999999,,-47.64999999999999
29-09-2022,29-09-2022,13:15,10.0,37600,37617.4,135.55,149.3,13.75,10.143858354850607,2022-09-29 13:16:00,102.25,117.05,14.799999999999997,14.474327628361856,2022-09-29 13:20:00,28.549999999999997,28.549999999999997,
06-10-2022,06-10-2022,13:15,10.0,39500,39567.95,109.5,124.95,15.450000000000003,14.109589041095894,2022-10-06 13:24:00,79.5,92.25,12.75,16.037735849056602,2022-10-06 13:59:00,28.200000000000003,28.200000000000003,
13-10-2022,13-10-2022,13:15,10.0,38600,38675.5,137.55,156.1,18.549999999999983,13.486005089058512,2022-10-13 14:05:00,55.5,61.9,6.399999999999999,11.53153153153153,2022-10-13 13:17:00,24.94999999999998,24.94999999999998,
20-10-2022,20-10-2022,13:15,10.0,39900,39967.6,120.55,136.05,15.500000000000014,12.857735379510588,2022-10-20 14:15:00,59.15,66.15,7.000000000000007,11.834319526627231,2022-10-20 13:17:00,22.50000000000002,22.50000000000002,
27-10-2022,27-10-2022,13:15,10.0,41200,41267.85,128.15,145.45,17.299999999999983,13.499804916113915,2022-10-27 13:16:00,52.75,62.1,9.350000000000001,17.725118483412324,2022-10-27 14:39:00,26.649999999999984,26.649999999999984,
03-11-2022,03-11-2022,13:15,10.0,41300,41354.2,97.15,107.05,9.899999999999991,10.190427174472456,2022-11-03 13:19:00,57.4,63.35,5.950000000000003,10.36585365853659,2022-11-03 13:17:00,15.849999999999994,15.849999999999994,
10-11-2022,10-11-2022,13:15,10.0,41300,41384.55,118.0,132.7,14.699999999999989,12.457627118644059,2022-11-10 13:18:00,31.85,0.1,,,2022-11-10 15:20:00,-17.05000000000001,,-17.05000000000001
17-11-2022,17-11-2022,13:15,10.0,42500,42516.55,54.25,61.5,7.25,13.36405529953917,2022-11-17 13:16:00,50.55,33.3,,,2022-11-17 15:20:00,-10.0,,-10.0
24-11-2022,24-11-2022,13:15,10.0,42900,42917.8,65.85,73.45,7.6000000000000085,11.541381928625679,2022-11-24 14:14:00,52.0,58.1,6.100000000000001,11.730769230769234,2022-11-24 13:19:00,13.70000000000001,13.70000000000001,
01-12-2022,01-12-2022,13:15,10.0,43300,43381.75,146.25,0.5,,,2022-12-01 15:20:00,16.05,29.65,13.599999999999998,84.73520249221183,2022-12-01 13:24:00,-132.15,,-132.15
08-12-2022,08-12-2022,13:15,10.0,43400,43404.8,55.45,62.35,6.899999999999999,12.443642921550943,2022-12-08 13:16:00,61.4,0.15,,,2022-12-08 15:20:00,-54.35,,-54.35
15-12-2022,15-12-2022,13:15,10.0,43800,43837.8,92.55,104.6,12.049999999999997,13.01998919502971,2022-12-15 13:34:00,43.45,48.6,5.149999999999999,11.852704257767545,2022-12-15 13:17:00,17.199999999999996,17.199999999999996,
22-12-2022,22-12-2022,13:15,10.0,42300,42376.9,164.3,183.9,19.599999999999994,11.929397443700543,2022-12-22 13:16:00,70.35,86.95,16.60000000000001,23.59630419331913,2022-12-22 13:27:00,36.2,36.2,
29-12-2022,29-12-2022,13:15,10.0,42700,42757.05,124.2,154.15,29.950000000000003,24.114331723027377,2022-12-29 13:44:00,60.15,71.45,11.300000000000004,18.786367414796352,2022-12-29 13:20:00,41.25000000000001,41.25000000000001,
05-01-2023,05-01-2023,13:15,10.0,42500,42586.15,170.15,117.5,,,2023-01-05 15:20:00,63.05,69.85,6.799999999999997,10.785091197462329,2023-01-05 13:16:00,-45.85000000000001,,-45.85000000000001
12-01-2023,12-01-2023,13:15,10.0,41900,41953.35,121.9,138.75,16.849999999999994,13.822805578342898,2023-01-12 13:17:00,82.65,101.85,19.19999999999999,23.230490018148807,2023-01-12 13:21:00,36.04999999999998,36.04999999999998,
19-01-2023,19-01-2023,13:15,10.0,42200,42293.9,117.6,150.75,33.150000000000006,28.18877551020409,2023-01-19 13:16:00,67.35,0.15,,,2023-01-19 15:20:00,-34.04999999999998,,-34.04999999999998
25-01-2023,25-01-2023,13:15,10.0,41700,41766.6,146.0,178.3,32.30000000000001,22.123287671232887,2023-01-25 13:31:00,53.25,88.6,35.349999999999994,66.38497652582159,2023-01-25 13:16:00,67.65,67.65,
02-02-2023,02-02-2023,13:15,10.0,40300,40309.1,131.2,152.85,21.650000000000006,16.501524390243908,2023-02-02 14:16:00,139.0,157.95,18.94999999999999,13.633093525179849,2023-02-02 13:31:00,40.599999999999994,40.599999999999994,
09-02-2023,09-02-2023,13:15,10.0,41300,41314.85,99.45,116.65,17.200000000000003,17.29512317747612,2023-02-09 13:30:00,67.5,80.3,12.799999999999997,18.96296296296296,2023-02-09 13:24:00,30.0,30.0,
16-02-2023,16-02-2023,13:15,10.0,41700,41761.55,135.0,163.65,28.650000000000006,21.222222222222225,2023-02-16 13:20:00,51.85,80.25,28.4,54.77338476374156,2023-02-16 14:27:00,57.050000000000004,57.050000000000004,
23-02-2023,23-02-2023,13:15,10.0,40000,40000.85,84.1,95.05,10.950000000000003,13.02021403091558,2023-02-23 13:16:00,95.25,7.7,,,2023-02-23 15:20:00,-76.6,,-76.6
02-03-2023,02-03-2023,13:15,10.0,40500,40523.55,84.9,95.75,10.849999999999994,12.779740871613656,2023-03-02 13:21:00,56.1,62.7,6.600000000000001,11.764705882352944,2023-03-02 13:32:00,17.449999999999996,17.449999999999996,
09-03-2023,09-03-2023,13:15,10.0,41400,41462.6,91.15,102.1,10.949999999999989,12.013165112451988,2023-03-09 13:17:00,40.4,48.0,7.600000000000001,18.811881188118814,2023-03-09 13:39:00,18.54999999999999,18.54999999999999,
16-03-2023,16-03-2023,13:15,10.0,38900,38935.8,127.75,153.2,25.44999999999999,19.921722113502927,2023-03-16 13:20:00,87.75,0.1,,,2023-03-16 15:20:00,-62.20000000000002,,-62.20000000000002
23-03-2023,23-03-2023,13:15,10.0,40100,40105.85,100.35,112.0,11.650000000000006,11.609367214748387,2023-03-23 13:21:00,73.9,82.7,8.799999999999997,11.90798376184032,2023-03-23 13:17:00,20.450000000000003,20.450000000000003,
29-03-2023,29-03-2023,13:15,10.0,39700,39759.2,140.15,176.3,36.150000000000006,25.793792365322872,2023-03-29 13:19:00,55.4,0.15,,,2023-03-29 15:20:00,-19.099999999999994,,-19.099999999999994
06-04-2023,06-04-2023,13:15,10.0,41100,41110.45,83.6,94.1,10.5,12.559808612440193,2023-04-06 13:30:00,71.0,79.2,8.200000000000003,11.549295774647891,2023-04-06 13:19:00,18.700000000000003,18.700000000000003,
13-04-2023,13-04-2023,13:15,10.0,41600,41669.1,132.3,149.05,16.75,12.660619803476944,2023-04-13 13:21:00,39.65,0.05,,,2023-04-13 15:20:00,-22.85,,-22.85
20-04-2023,20-04-2023,13:15,10.0,42100,42191.0,135.2,152.05,16.850000000000023,12.463017751479308,2023-04-20 13:18:00,56.95,69.55,12.599999999999994,22.124670763827908,2023-04-20 13:58:00,29.450000000000017,29.450000000000017,
27-04-2023,27-04-2023,13:15,10.0,42800,42847.55,109.1,126.15,17.05000000000001,15.627864344637956,2023-04-27 13:17:00,52.15,62.95,10.800000000000004,20.709491850431455,2023-04-27 14:21:00,27.850000000000016,27.850000000000016,
04-05-2023,04-05-2023,13:15,10.0,43400,43421.05,89.3,113.15,23.85000000000001,26.707726763717815,2023-05-04 13:28:00,47.2,0.1,,,2023-05-04 15:20:00,-23.249999999999993,,-23.249999999999993
11-05-2023,11-05-2023,13:15,10.0,43500,43563.25,117.4,145.75,28.349999999999994,24.148211243611577,2023-05-11 13:18:00,55.3,68.95,13.650000000000006,24.68354430379748,2023-05-11 15:03:00,42.0,42.0,
18-05-2023,18-05-2023,13:15,10.0,43900,43916.95,115.3,127.7,12.400000000000006,10.754553339115356,2023-05-18 13:18:00,64.2,113.3,49.099999999999994,76.4797507788162,2023-05-18 13:45:00,61.5,61.5,
25-05-2023,25-05-2023,13:15,10.0,43400,43476.15,121.35,137.0,15.650000000000006,12.896580140090652,2023-05-25 14:14:00,39.75,51.35,11.600000000000001,29.182389937106922,2023-05-25 13:16:00,27.250000000000007,27.250000000000007,
01-06-2023,01-06-2023,13:15,10.0,44100,44116.75,125.6,0.2,,,2023-06-01 15:20:00,53.7,65.35,11.649999999999991,21.694599627560503,2023-06-01 13:18:00,-113.75,,-113.75
08-06-2023,08-06-2023,13:15,10.0,44200,44243.35,108.65,134.0,25.349999999999994,23.331799355729398,2023-06-08 13:41:00,51.1,58.35,7.25,14.187866927592955,2023-06-08 13:35:00,32.599999999999994,32.599999999999994,
15-06-2023,15-06-2023,13:15,10.0,43600,43660.5,133.0,149.35,16.349999999999994,12.293233082706763,2023-06-15 13:33:00,50.25,59.05,8.799999999999997,17.512437810945265,2023-06-15 13:21:00,25.14999999999999,25.14999999999999,
22-06-2023,22-06-2023,13:15,10.0,43700,43780.6,123.55,146.85,23.299999999999997,18.8587616349656,2023-06-22 13:18:00,58.85,95.0,36.15,61.42735768903993,2023-06-22 14:34:00,59.449999999999996,59.449999999999996,
02-06-2022,02-06-2022,13:15,15.0,35400,35498.15,158.25,210.8,52.55000000000001,33.206951026856245,2022-06-02 13:43:00,75.55,88.25,12.700000000000003,16.81005956320318,2022-06-02 13:19:00,65.25000000000001,65.25000000000001,
09-06-2022,09-06-2022,13:15,15.0,34700,34793.05,134.2,161.4,27.200000000000017,20.268256333830116,2022-06-09 13:28:00,43.6,0.15,,,2022-06-09 15:20:00,-16.249999999999986,,-16.249999999999986
16-06-2022,16-06-2022,13:15,15.0,32900,32940.4,129.3,0.15,,,2022-06-16 15:20:00,87.5,118.6,31.099999999999994,35.54285714285714,2022-06-16 13:20:00,-98.05000000000001,,-98.05000000000001
23-06-2022,23-06-2022,13:15,15.0,32700,32705.45,96.3,111.15,14.850000000000009,15.420560747663561,2022-06-23 13:30:00,116.35,0.25,,,2022-06-23 15:20:00,-101.24999999999999,,-101.24999999999999
30-06-2022,30-06-2022,13:15,15.0,33400,33478.9,141.55,172.7,31.149999999999977,22.006358177322483,2022-06-30 13:17:00,118.0,0.2,,,2022-06-30 15:20:00,-86.65000000000002,,-86.65000000000002
07-07-2022,07-07-2022,13:15,15.0,34700,34789.1,144.5,184.8,40.30000000000001,27.88927335640139,2022-07-07 13:18:00,50.55,58.2,7.650000000000006,15.133531157270042,2022-07-07 14:11:00,47.95000000000002,47.95000000000002,
14-07-2022,14-07-2022,13:15,15.0,34700,34720.0,94.25,0.25,,,2022-07-14 15:20:00,94.35,120.3,25.950000000000003,27.503974562798096,2022-07-14 13:21:00,-68.05,,-68.05
21-07-2022,21-07-2022,13:15,15.0,36200,36207.9,77.75,2.65,,,2022-07-21 15:20:00,79.95,96.9,16.950000000000003,21.200750469043157,2022-07-21 13:28:00,-58.14999999999999,,-58.14999999999999
28-07-2022,28-07-2022,13:15,15.0,37300,37328.8,80.05,93.95,13.900000000000006,17.36414740787009,2022-07-28 13:24:00,66.25,0.2,,,2022-07-28 15:20:00,-52.14999999999999,,-52.14999999999999
