date,expiry_date,time,profit,strike_price,actual_strike_price,call_start,call_stop,call_profit,call_profit_percent,call_stop_time,put_start,put_stop,put_profit,put_profit_percent,put_stop_time,net,net_gain,net_loss
29-09-2022,29-09-2022,13:45,5.0,37500,37597.8,152.3,161.35,9.049999999999983,5.942219304005241,2022-09-29 13:46:00,66.8,80.6,13.799999999999997,20.658682634730535,2022-09-29 14:00:00,22.84999999999998,22.84999999999998,
06-10-2022,06-10-2022,13:45,5.0,39500,39558.2,107.2,0.1,,,2022-10-06 15:20:00,58.2,70.45,12.25,21.04810996563574,2022-10-06 13:50:00,-94.85000000000001,,-94.85000000000001
13-10-2022,13-10-2022,13:45,5.0,38500,38573.7,128.5,145.65,17.150000000000006,13.346303501945531,2022-10-13 13:58:00,49.8,64.3,14.5,29.116465863453815,2022-10-13 13:46:00,31.650000000000006,31.650000000000006,
20-10-2022,20-10-2022,13:45,5.0,39900,39926.2,108.75,122.2,13.450000000000003,12.367816091954026,2022-10-20 14:14:00,56.4,59.45,3.0500000000000043,5.407801418439724,2022-10-20 13:49:00,16.500000000000007,16.500000000000007,
27-10-2022,27-10-2022,13:45,5.0,41300,41306.4,84.95,89.6,4.6499999999999915,5.473808122424946,2022-10-27 13:46:00,58.1,61.25,3.1499999999999986,5.421686746987949,2022-10-27 13:48:00,7.79999999999999,7.79999999999999,
03-11-2022,03-11-2022,13:45,5.0,41400,41418.3,76.2,0.1,,,2022-11-03 15:20:00,60.25,67.1,6.849999999999994,11.369294605809118,2022-11-03 13:46:00,-69.25000000000001,,-69.25000000000001
10-11-2022,10-11-2022,13:45,5.0,41400,41432.8,75.5,83.9,8.400000000000006,11.125827814569544,2022-11-10 14:00:00,34.0,36.95,2.950000000000003,8.676470588235302,2022-11-10 13:46:00,11.350000000000009,11.350000000000009,
17-11-2022,17-11-2022,13:45,5.0,42500,42522.4,62.75,69.2,6.450000000000003,10.278884462151398,2022-11-17 13:48:00,48.1,33.3,,,2022-11-17 15:20:00,-8.350000000000001,,-8.350000000000001
24-11-2022,24-11-2022,13:45,5.0,42800,42882.35,115.7,122.85,7.1499999999999915,6.179775280898869,2022-11-24 13:46:00,16.65,0.15,,,2022-11-24 15:20:00,-9.350000000000009,,-9.350000000000009
01-12-2022,01-12-2022,13:45,5.0,43200,43202.95,78.6,84.45,5.8500000000000085,7.442748091603065,2022-12-01 13:47:00,65.35,70.0,4.650000000000006,7.115531752104065,2022-12-01 13:46:00,10.500000000000014,10.500000000000014,
08-12-2022,08-12-2022,13:45,5.0,43400,43447.1,70.8,76.95,6.150000000000006,8.686440677966111,2022-12-08 13:49:00,42.15,0.15,,,2022-12-08 15:20:00,-35.849999999999994,,-35.849999999999994
15-12-2022,15-12-2022,13:45,5.0,43800,43830.15,97.45,105.9,8.450000000000003,8.671113391482814,2022-12-15 14:14:00,38.2,41.65,3.4499999999999957,9.031413612565434,2022-12-15 13:49:00,11.899999999999999,11.899999999999999,
22-12-2022,22-12-2022,13:45,5.0,42300,42399.55,175.1,201.5,26.400000000000006,15.077098800685325,2022-12-22 13:49:00,49.55,56.05,6.5,13.118062563067609,2022-12-22 13:46:00,32.900000000000006,32.900000000000006,
29-12-2022,29-12-2022,13:45,5.0,42800,42801.3,92.75,102.75,10.0,10.781671159029651,2022-12-29 13:46:00,66.1,71.45,5.3500000000000085,8.093797276853266,2022-12-29 13:54:00,15.350000000000009,15.350000000000009,
05-01-2023,05-01-2023,13:45,5.0,42400,42402.75,105.0,114.85,9.849999999999994,9.380952380952376,2023-01-05 13:46:00,89.5,99.75,10.25,11.452513966480447,2023-01-05 13:50:00,20.099999999999994,20.099999999999994,
12-01-2023,12-01-2023,13:45,5.0,41700,41759.15,152.3,168.0,15.699999999999989,10.308601444517391,2023-01-12 13:52:00,59.9,0.1,,,2023-01-12 15:20:00,-44.10000000000001,,-44.10000000000001
19-01-2023,19-01-2023,13:45,5.0,42300,42343.8,87.4,95.75,8.349999999999994,9.553775743707087,2023-01-19 14:05:00,60.75,66.95,6.200000000000003,10.205761316872433,2023-01-19 13:48:00,14.549999999999997,14.549999999999997,
25-01-2023,25-01-2023,13:45,5.0,41700,41798.15,180.2,200.0,19.80000000000001,10.987791342952283,2023-01-25 14:01:00,26.2,30.4,4.199999999999999,16.030534351145036,2023-01-25 13:47:00,24.00000000000001,24.00000000000001,
02-02-2023,02-02-2023,13:45,5.0,40100,40172.8,170.45,200.95,30.5,17.893810501613377,2023-02-02 13:47:00,107.2,117.75,10.549999999999997,9.841417910447758,2023-02-02 13:51:00,41.05,41.05,
09-02-2023,09-02-2023,13:45,5.0,41400,41422.2,84.15,108.45,24.299999999999997,28.877005347593578,2023-02-09 13:48:00,58.5,0.1,,,2023-02-09 15:20:00,-34.1,,-34.1
16-02-2023,16-02-2023,13:45,5.0,41800,41832.1,109.15,0.1,,,2023-02-16 15:20:00,43.2,48.15,4.949999999999996,11.458333333333323,2023-02-16 13:48:00,-104.10000000000002,,-104.10000000000002
23-02-2023,23-02-2023,13:45,5.0,40000,40034.75,101.6,120.05,18.450000000000003,18.15944881889764,2023-02-23 13:46:00,58.75,61.9,3.1499999999999986,5.361702127659572,2023-02-23 14:31:00,21.6,21.6,
02-03-2023,02-03-2023,13:45,5.0,40400,40446.65,88.65,95.85,7.199999999999989,8.1218274111675,2023-03-02 13:48:00,49.05,53.6,4.550000000000004,9.276248725790019,2023-03-02 13:51:00,11.749999999999993,11.749999999999993,
09-03-2023,09-03-2023,13:45,5.0,41300,41389.75,92.65,103.65,11.0,11.872638963842418,2023-03-09 13:46:00,34.1,40.55,6.449999999999996,18.91495601173019,2023-03-09 15:14:00,17.449999999999996,17.449999999999996,
16-03-2023,16-03-2023,13:45,5.0,39000,39011.3,82.7,93.45,10.75,12.998790810157193,2023-03-16 13:56:00,114.75,127.1,12.349999999999994,10.762527233115463,2023-03-16 13:46:00,23.099999999999994,23.099999999999994,
23-03-2023,23-03-2023,13:45,5.0,40100,40109.4,78.45,0.2,,,2023-03-23 15:20:00,69.8,88.0,18.200000000000003,26.074498567335247,2023-03-23 13:47:00,-60.05,,-60.05
29-03-2023,29-03-2023,13:45,5.0,39800,39807.3,87.25,94.2,6.950000000000003,7.965616045845275,2023-03-29 13:51:00,78.65,99.5,20.849999999999994,26.509853782581043,2023-03-29 14:33:00,27.799999999999997,27.799999999999997,
06-04-2023,06-04-2023,13:45,5.0,40900,40988.1,115.25,129.2,13.949999999999989,12.104121475054221,2023-04-06 13:46:00,48.65,52.9,4.25,8.735868448098664,2023-04-06 13:54:00,18.19999999999999,18.19999999999999,
13-04-2023,13-04-2023,13:45,5.0,41700,41789.2,131.0,139.05,8.050000000000011,6.14503816793894,2023-04-13 13:55:00,25.75,27.95,2.1999999999999993,8.543689320388346,2023-04-13 13:46:00,10.25000000000001,10.25000000000001,
20-04-2023,20-04-2023,13:45,5.0,42100,42190.05,138.8,147.65,8.849999999999994,6.376080691642646,2023-04-20 13:49:00,46.65,51.05,4.399999999999999,9.43193997856377,2023-04-20 13:55:00,13.249999999999993,13.249999999999993,
27-04-2023,27-04-2023,13:45,5.0,42900,42953.5,95.55,100.4,4.8500000000000085,5.075876504447942,2023-04-27 13:47:00,51.5,64.1,12.599999999999994,24.466019417475717,2023-04-27 14:16:00,17.450000000000003,17.450000000000003,
04-05-2023,04-05-2023,13:45,5.0,43500,43502.05,57.2,60.25,3.049999999999997,5.332167832167827,2023-05-04 14:42:00,69.4,74.75,5.349999999999994,7.708933717579241,2023-05-04 13:53:00,8.399999999999991,8.399999999999991,
11-05-2023,11-05-2023,13:45,5.0,43500,43557.45,94.2,107.7,13.5,14.331210191082802,2023-05-11 13:46:00,58.85,68.95,10.100000000000001,17.16227697536109,2023-05-11 15:03:00,23.6,23.6,
18-05-2023,18-05-2023,13:45,5.0,43900,43972.35,58.8,73.6,14.799999999999997,25.170068027210878,2023-05-18 13:46:00,113.3,132.6,19.299999999999997,17.034421888790817,2023-05-18 14:08:00,34.099999999999994,34.099999999999994,
25-05-2023,25-05-2023,13:45,5.0,43400,43424.4,86.4,92.85,6.449999999999989,7.4652777777777635,2023-05-25 13:46:00,54.45,57.45,3.0,5.509641873278237,2023-05-25 13:59:00,9.449999999999989,9.449999999999989,
01-06-2023,01-06-2023,13:45,5.0,44100,44153.6,82.5,90.9,8.400000000000006,10.181818181818189,2023-06-01 13:46:00,71.9,77.85,5.949999999999989,8.275382475660624,2023-06-01 13:47:00,14.349999999999994,14.349999999999994,
08-06-2023,08-06-2023,13:45,5.0,44200,44278.0,152.15,166.55,14.400000000000006,9.46434439697667,2023-06-08 13:46:00,21.8,29.45,7.649999999999999,35.09174311926605,2023-06-08 14:07:00,22.050000000000004,22.050000000000004,
15-06-2023,15-06-2023,13:45,5.0,43600,43661.35,138.3,168.6,30.299999999999983,21.908893709327533,2023-06-15 13:46:00,47.0,49.75,2.75,5.851063829787234,2023-06-15 14:02:00,33.04999999999998,33.04999999999998,
22-06-2023,22-06-2023,13:45,5.0,44000,44009.1,108.6,0.1,,,2023-06-22 15:20:00,64.25,80.3,16.049999999999997,24.980544747081705,2023-06-22 13:49:00,-92.45,,-92.45
02-06-2022,02-06-2022,13:45,10.0,35500,35569.55,186.95,114.25,,,2022-06-02 15:20:00,44.2,50.95,6.75,15.271493212669682,2022-06-02 13:52:00,-65.94999999999999,,-65.94999999999999
09-06-2022,09-06-2022,13:45,10.0,34800,34807.0,68.3,75.45,7.150000000000006,10.468521229868237,2022-06-09 13:48:00,72.9,0.2,,,2022-06-09 15:20:00,-65.55,,-65.55
16-06-2022,16-06-2022,13:45,10.0,32800,32810.6,99.05,113.75,14.700000000000003,14.840989399293289,2022-06-16 13:48:00,103.75,129.4,25.650000000000006,24.722891566265066,2022-06-16 14:15:00,40.35000000000001,40.35000000000001,
23-06-2022,23-06-2022,13:45,10.0,33100,33132.95,139.8,155.3,15.5,11.087267525035765,2022-06-23 13:54:00,79.0,98.3,19.299999999999997,24.430379746835442,2022-06-23 13:47:00,34.8,34.8,
30-06-2022,30-06-2022,13:45,10.0,33500,33513.6,115.25,0.1,,,2022-06-30 15:20:00,121.6,137.2,15.599999999999994,12.828947368421048,2022-06-30 13:46:00,-99.55000000000001,,-99.55000000000001
07-07-2022,07-07-2022,13:45,10.0,34800,34886.55,99.55,118.15,18.60000000000001,18.68407835258665,2022-07-07 15:05:00,64.15,72.7,8.549999999999997,13.328137178487914,2022-07-07 13:47:00,27.150000000000006,27.150000000000006,
14-07-2022,14-07-2022,13:45,10.0,34600,34668.25,146.8,52.2,,,2022-07-14 15:20:00,30.7,42.7,12.000000000000004,39.08794788273617,2022-07-14 13:48:00,-82.60000000000001,,-82.60000000000001
21-07-2022,21-07-2022,13:45,10.0,36100,36128.3,74.05,82.85,8.799999999999997,11.883862255232948,2022-07-21 13:46:00,59.15,69.25,10.100000000000001,17.075232459847847,2022-07-21 13:53:00,18.9,18.9,
28-07-2022,28-07-2022,13:45,10.0,37300,37341.05,70.3,82.9,12.600000000000009,17.92318634423899,2022-07-28 13:48:00,51.5,0.2,,,2022-07-28 15:20:00,-38.69999999999999,,-38.69999999999999
04-08-2022,04-08-2022,13:45,10.0,37700,37701.45,90.35,105.3,14.950000000000003,16.54676258992806,2022-08-04 15:01:00,74.15,94.0,19.849999999999994,26.770060687795,2022-08-04 13:46:00,34.8,34.8,
11-08-2022,11-08-2022,13:45,10.0,38800,38864.1,107.4,119.85,12.449999999999989,11.59217877094971,2022-08-11 14:28:00,30.95,34.7,3.7500000000000036,12.11631663974153,2022-08-11 14:13:00,16.199999999999992,16.199999999999992,
18-08-2022,18-08-2022,13:45,10.0,39400,39418.8,77.1,89.85,12.75,16.53696498054475,2022-08-18 14:05:00,37.7,48.9,11.199999999999996,29.708222811671074,2022-08-18 13:50:00,23.949999999999996,23.949999999999996,
25-08-2022,25-08-2022,13:45,10.0,39400,39424.85,89.75,0.4,,,2022-08-25 15:20:00,45.2,54.9,9.699999999999996,21.46017699115043,2022-08-25 13:47:00,-79.65,,-79.65
01-09-2022,01-09-2022,13:45,10.0,39200,39287.05,163.1,186.65,23.55000000000001,14.438994481912944,2022-09-01 14:35:00,84.3,102.35,18.049999999999997,21.41162514827995,2022-09-01 13:46:00,41.60000000000001,41.60000000000001,
08-09-2022,08-09-2022,13:45,10.0,40000,40065.35,131.6,145.45,13.849999999999994,10.524316109422488,2022-09-08 13:58:00,79.0,91.5,12.5,15.822784810126583,2022-09-08 13:50:00,26.349999999999994,26.349999999999994,
15-09-2022,15-09-2022,13:45,10.0,41200,41257.9,121.05,141.95,20.89999999999999,17.265592730276737,2022-09-15 13:51:00,76.4,92.25,15.849999999999994,20.74607329842931,2022-09-15 13:46:00,36.749999999999986,36.749999999999986,
22-09-2022,22-09-2022,13:45,10.0,40700,40721.65,128.85,146.75,17.900000000000006,13.892122623205283,2022-09-22 13:46:00,64.2,71.85,7.6499999999999915,11.915887850467275,2022-09-22 15:08:00,25.549999999999997,25.549999999999997,
29-09-2022,29-09-2022,13:45,10.0,37500,37597.8,152.3,175.8,23.5,15.430072225869992,2022-09-29 13:49:00,66.8,80.6,13.799999999999997,20.658682634730535,2022-09-29 14:00:00,37.3,37.3,
06-10-2022,06-10-2022,13:45,10.0,39500,39558.2,107.2,0.1,,,2022-10-06 15:20:00,58.2,70.45,12.25,21.04810996563574,2022-10-06 13:50:00,-94.85000000000001,,-94.85000000000001
13-10-2022,13-10-2022,13:45,10.0,38500,38573.7,128.5,145.65,17.150000000000006,13.346303501945531,2022-10-13 13:58:00,49.8,64.3,14.5,29.116465863453815,2022-10-13 13:46:00,31.650000000000006,31.650000000000006,
20-10-2022,20-10-2022,13:45,10.0,39900,39926.2,108.75,122.2,13.450000000000003,12.367816091954026,2022-10-20 14:14:00,56.4,65.05,8.649999999999999,15.336879432624112,2022-10-20 13:50:00,22.1,22.1,
27-10-2022,27-10-2022,13:45,10.0,41300,41306.4,84.95,2.25,,,2022-10-27 15:20:00,58.1,67.95,9.850000000000001,16.953528399311534,2022-10-27 13:51:00,-72.85,,-72.85
03-11-2022,03-11-2022,13:45,10.0,41400,41418.3,76.2,0.1,,,2022-11-03 15:20:00,60.25,67.1,6.849999999999994,11.369294605809118,2022-11-03 13:46:00,-69.25000000000001,,-69.25000000000001
10-11-2022,10-11-2022,13:45,10.0,41400,41432.8,75.5,83.9,8.400000000000006,11.125827814569544,2022-11-10 14:00:00,34.0,41.5,7.5,22.058823529411764,2022-11-10 13:47:00,15.900000000000006,15.900000000000006,
17-11-2022,17-11-2022,13:45,10.0,42500,42522.4,62.75,69.2,6.450000000000003,10.278884462151398,2022-11-17 13:48:00,48.1,33.3,,,2022-11-17 15:20:00,-8.350000000000001,,-8.350000000000001
24-11-2022,24-11-2022,13:45,10.0,42800,42882.35,115.7,130.1,14.399999999999991,12.44598098530682,2022-11-24 13:47:00,16.65,0.15,,,2022-11-24 15:20:00,-2.1000000000000085,,-2.1000000000000085
01-12-2022,01-12-2022,13:45,10.0,43200,43202.95,78.6,89.25,10.650000000000006,13.549618320610696,2022-12-01 14:01:00,65.35,82.05,16.700000000000003,25.55470543228769,2022-12-01 13:52:00,27.35000000000001,27.35000000000001,
08-12-2022,08-12-2022,13:45,10.0,43400,43447.1,70.8,84.3,13.5,19.067796610169495,2022-12-08 13:50:00,42.15,0.15,,,2022-12-08 15:20:00,-28.5,,-28.5
15-12-2022,15-12-2022,13:45,10.0,43800,43830.15,97.45,109.75,12.299999999999997,12.621857362750125,2022-12-15 14:18:00,38.2,45.1,6.899999999999999,18.062827225130885,2022-12-15 13:50:00,19.199999999999996,19.199999999999996,
22-12-2022,22-12-2022,13:45,10.0,42300,42399.55,175.1,201.5,26.400000000000006,15.077098800685325,2022-12-22 13:49:00,49.55,56.05,6.5,13.118062563067609,2022-12-22 13:46:00,32.900000000000006,32.900000000000006,
29-12-2022,29-12-2022,13:45,10.0,42800,42801.3,92.75,102.75,10.0,10.781671159029651,2022-12-29 13:46:00,66.1,0.2,,,2022-12-29 15:20:00,-55.89999999999999,,-55.89999999999999
05-01-2023,05-01-2023,13:45,10.0,42400,42402.75,105.0,126.0,21.0,20.0,2023-01-05 13:56:00,89.5,99.75,10.25,11.452513966480447,2023-01-05 13:50:00,31.25,31.25,
12-01-2023,12-01-2023,13:45,10.0,41700,41759.15,152.3,168.0,15.699999999999989,10.308601444517391,2023-01-12 13:52:00,59.9,0.1,,,2023-01-12 15:20:00,-44.10000000000001,,-44.10000000000001
19-01-2023,19-01-2023,13:45,10.0,42300,42343.8,87.4,103.95,16.549999999999997,18.93592677345537,2023-01-19 14:06:00,60.75,66.95,6.200000000000003,10.205761316872433,2023-01-19 13:48:00,22.75,22.75,
25-01-2023,25-01-2023,13:45,10.0,41700,41798.15,180.2,200.0,19.80000000000001,10.987791342952283,2023-01-25 14:01:00,26.2,30.4,4.199999999999999,16.030534351145036,2023-01-25 13:47:00,24.00000000000001,24.00000000000001,
02-02-2023,02-02-2023,13:45,10.0,40100,40172.8,170.45,200.95,30.5,17.893810501613377,2023-02-02 13:47:00,107.2,125.55,18.349999999999994,17.11753731343283,2023-02-02 13:56:00,48.849999999999994,48.849999999999994,
09-02-2023,09-02-2023,13:45,10.0,41400,41422.2,84.15,108.45,24.299999999999997,28.877005347593578,2023-02-09 13:48:00,58.5,0.1,,,2023-02-09 15:20:00,-34.1,,-34.1
16-02-2023,16-02-2023,13:45,10.0,41800,41832.1,109.15,0.1,,,2023-02-16 15:20:00,43.2,48.15,4.949999999999996,11.458333333333323,2023-02-16 13:48:00,-104.10000000000002,,-104.10000000000002
23-02-2023,23-02-2023,13:45,10.0,40000,40034.75,101.6,120.05,18.450000000000003,18.15944881889764,2023-02-23 13:46:00,58.75,70.6,11.849999999999994,20.170212765957437,2023-02-23 14:39:00,30.299999999999997,30.299999999999997,
02-03-2023,02-03-2023,13:45,10.0,40400,40446.65,88.65,3.4,,,2023-03-02 15:20:00,49.05,55.85,6.800000000000004,13.863404689092773,2023-03-02 14:02:00,-78.44999999999999,,-78.44999999999999
09-03-2023,09-03-2023,13:45,10.0,41300,41389.75,92.65,103.65,11.0,11.872638963842418,2023-03-09 13:46:00,34.1,40.55,6.449999999999996,18.91495601173019,2023-03-09 15:14:00,17.449999999999996,17.449999999999996,
16-03-2023,16-03-2023,13:45,10.0,39000,39011.3,82.7,93.45,10.75,12.998790810157193,2023-03-16 13:56:00,114.75,127.1,12.349999999999994,10.762527233115463,2023-03-16 13:46:00,23.099999999999994,23.099999999999994,
23-03-2023,23-03-2023,13:45,10.0,40100,40109.4,78.45,0.2,,,2023-03-23 15:20:00,69.8,88.0,18.200000000000003,26.074498567335247,2023-03-23 13:47:00,-60.05,,-60.05
29-03-2023,29-03-2023,13:45,10.0,39800,39807.3,87.25,99.35,12.099999999999994,13.86819484240687,2023-03-29 13:53:00,78.65,99.5,20.849999999999994,26.509853782581043,2023-03-29 14:33:00,32.94999999999999,32.94999999999999,
06-04-2023,06-04-2023,13:45,10.0,40900,40988.1,115.25,129.2,13.949999999999989,12.104121475054221,2023-04-06 13:46:00,48.65,0.65,,,2023-04-06 15:20:00,-34.05000000000001,,-34.05000000000001
13-04-2023,13-04-2023,13:45,10.0,41700,41789.2,131.0,160.5,29.5,22.519083969465647,2023-04-13 14:04:00,25.75,33.9,8.149999999999999,31.6504854368932,2023-04-13 13:48:00,37.65,37.65,
20-04-2023,20-04-2023,13:45,10.0,42100,42190.05,138.8,153.95,15.149999999999977,10.91498559077808,2023-04-20 14:58:00,46.65,58.7,12.050000000000004,25.830653804930343,2023-04-20 13:56:00,27.19999999999998,27.19999999999998,
27-04-2023,27-04-2023,13:45,10.0,42900,42953.5,95.55,107.25,11.700000000000003,12.244897959183678,2023-04-27 13:54:00,51.5,64.1,12.599999999999994,24.466019417475717,2023-04-27 14:16:00,24.299999999999997,24.299999999999997,
04-05-2023,04-05-2023,13:45,10.0,43500,43502.05,57.2,65.9,8.700000000000003,15.209790209790214,2023-05-04 14:47:00,69.4,86.45,17.049999999999997,24.567723342939477,2023-05-04 13:58:00,25.75,25.75,
11-05-2023,11-05-2023,13:45,10.0,43500,43557.45,94.2,107.7,13.5,14.331210191082802,2023-05-11 13:46:00,58.85,68.95,10.100000000000001,17.16227697536109,2023-05-11 15:03:00,23.6,23.6,
18-05-2023,18-05-2023,13:45,10.0,43900,43972.35,58.8,73.6,14.799999999999997,25.170068027210878,2023-05-18 13:46:00,113.3,132.6,19.299999999999997,17.034421888790817,2023-05-18 14:08:00,34.099999999999994,34.099999999999994,
25-05-2023,25-05-2023,13:45,10.0,43400,43424.4,86.4,100.8,14.399999999999991,16.666666666666654,2023-05-25 13:48:00,54.45,0.15,,,2023-05-25 15:20:00,-39.90000000000001,,-39.90000000000001
01-06-2023,01-06-2023,13:45,10.0,44100,44153.6,82.5,90.9,8.400000000000006,10.181818181818189,2023-06-01 13:46:00,71.9,80.0,8.099999999999994,11.265646731571618,2023-06-01 13:48:00,16.5,16.5,
08-06-2023,08-06-2023,13:45,10.0,44200,44278.0,152.15,170.6,18.44999999999999,12.126191258626347,2023-06-08 13:54:00,21.8,29.45,7.649999999999999,35.09174311926605,2023-06-08 14:07:00,26.099999999999987,26.099999999999987,
15-06-2023,15-06-2023,13:45,10.0,43600,43661.35,138.3,168.6,30.299999999999983,21.908893709327533,2023-06-15 13:46:00,47.0,68.0,21.0,44.680851063829785,2023-06-15 14:03:00,51.29999999999998,51.29999999999998,
22-06-2023,22-06-2023,13:45,10.0,44000,44009.1,108.6,0.1,,,2023-06-22 15:20:00,64.25,80.3,16.049999999999997,24.980544747081705,2023-06-22 13:49:00,-92.45,,-92.45
02-06-2022,02-06-2022,13:45,15.0,35500,35569.55,186.95,114.25,,,2022-06-02 15:20:00,44.2,50.95,6.75,15.271493212669682,2022-06-02 13:52:00,-65.94999999999999,,-65.94999999999999
09-06-2022,09-06-2022,13:45,15.0,34800,34807.0,68.3,78.65,10.350000000000009,15.153733528550525,2022-06-09 13:49:00,72.9,0.2,,,2022-06-09 15:20:00,-62.349999999999994,,-62.349999999999994
16-06-2022,16-06-2022,13:45,15.0,32800,32810.6,99.05,116.25,17.200000000000003,17.364967188288745,2022-06-16 13:50:00,103.75,129.4,25.650000000000006,24.722891566265066,2022-06-16 14:15:00,42.85000000000001,42.85000000000001,
23-06-2022,23-06-2022,13:45,15.0,33100,33132.95,139.8,208.9,69.1,49.42775393419169,2022-06-23 13:55:00,79.0,98.3,19.299999999999997,24.430379746835442,2022-06-23 13:47:00,88.39999999999999,88.39999999999999,
30-06-2022,30-06-2022,13:45,15.0,33500,33513.6,115.25,0.1,,,2022-06-30 15:20:00,121.6,144.55,22.950000000000017,18.873355263157908,2022-06-30 13:49:00,-92.19999999999999,,-92.19999999999999
07-07-2022,07-07-2022,13:45,15.0,34800,34886.55,99.55,118.15,18.60000000000001,18.68407835258665,2022-07-07 15:05:00,64.15,75.0,10.849999999999994,16.91348402182384,2022-07-07 13:48:00,29.450000000000003,29.450000000000003,
14-07-2022,14-07-2022,13:45,15.0,34600,34668.25,146.8,52.2,,,2022-07-14 15:20:00,30.7,42.7,12.000000000000004,39.08794788273617,2022-07-14 13:48:00,-82.60000000000001,,-82.60000000000001
21-07-2022,21-07-2022,13:45,15.0,36100,36128.3,74.05,88.05,14.0,18.906144496961513,2022-07-21 14:04:00,59.15,69.25,10.100000000000001,17.075232459847847,2022-07-21 13:53:00,24.1,24.1,
28-07-2022,28-07-2022,13:45,15.0,37300,37341.05,70.3,82.9,12.600000000000009,17.92318634423899,2022-07-28 13:48:00,51.5,0.2,,,2022-07-28 15:20:00,-38.69999999999999,,-38.69999999999999
