date,expiry_date,time,profit,strike_price,actual_strike_price,call_start,call_stop,call_profit,call_profit_percent,call_stop_time,put_start,put_stop,put_profit,put_profit_percent,put_stop_time,net,net_gain,net_loss
23-02-2023,23-02-2023,10:45,5.0,40000,40074.6,154.85,168.5,13.650000000000006,8.814982240878273,2023-02-23 13:51:00,97.6,104.6,7.0,7.172131147540985,2023-02-23 10:46:00,20.650000000000006,20.650000000000006,
02-03-2023,02-03-2023,10:45,5.0,40600,40689.9,141.0,0.1,,,2023-03-02 15:20:00,56.8,59.65,2.8500000000000014,5.01760563380282,2023-03-02 10:46:00,-138.05,,-138.05
09-03-2023,09-03-2023,10:45,5.0,41400,41498.0,156.55,166.0,9.449999999999989,6.036410092622157,2023-03-09 11:05:00,40.15,42.6,2.450000000000003,6.102117061021177,2023-03-09 10:46:00,11.899999999999991,11.899999999999991,
16-03-2023,16-03-2023,10:45,5.0,39000,39042.45,168.4,189.05,20.650000000000006,12.262470308788602,2023-03-16 10:53:00,141.5,174.4,32.900000000000006,23.25088339222615,2023-03-16 10:46:00,53.55000000000001,53.55000000000001,
23-03-2023,23-03-2023,10:45,5.0,40000,40067.05,153.0,172.9,19.900000000000006,13.006535947712422,2023-03-23 12:17:00,114.3,125.75,11.450000000000003,10.017497812773406,2023-03-23 10:48:00,31.35000000000001,31.35000000000001,
29-03-2023,29-03-2023,10:45,5.0,39800,39841.25,157.2,168.4,11.200000000000017,7.1246819338422505,2023-03-29 10:47:00,96.2,101.5,5.299999999999997,5.509355509355506,2023-03-29 10:59:00,16.500000000000014,16.500000000000014,
06-04-2023,06-04-2023,10:45,5.0,41100,41155.55,122.75,129.5,6.75,5.4989816700611,2023-04-06 10:46:00,87.7,102.35,14.649999999999991,16.704675028506262,2023-04-06 12:07:00,21.39999999999999,21.39999999999999,
13-04-2023,13-04-2023,10:45,5.0,41600,41698.3,135.55,144.5,8.949999999999989,6.602729620066388,2023-04-13 10:47:00,64.0,69.35,5.349999999999994,8.359374999999991,2023-04-13 10:53:00,14.299999999999983,14.299999999999983,
20-04-2023,20-04-2023,10:45,5.0,42100,42190.3,164.0,175.9,11.900000000000006,7.256097560975613,2023-04-20 10:46:00,65.05,68.75,3.700000000000003,5.687932359723295,2023-04-20 13:09:00,15.600000000000009,15.600000000000009,
27-04-2023,27-04-2023,10:45,5.0,42700,42785.4,154.1,163.9,9.800000000000011,6.359506813757308,2023-04-27 10:46:00,72.5,78.4,5.900000000000006,8.137931034482767,2023-04-27 10:47:00,15.700000000000017,15.700000000000017,
04-05-2023,04-05-2023,10:45,5.0,43300,43372.05,119.6,128.2,8.599999999999994,7.1906354515050115,2023-05-04 10:58:00,67.25,0.25,,,2023-05-04 15:20:00,-58.400000000000006,,-58.400000000000006
11-05-2023,11-05-2023,10:45,5.0,43600,43621.4,110.8,117.45,6.650000000000006,6.00180505415163,2023-05-11 10:51:00,99.8,105.5,5.700000000000003,5.711422845691386,2023-05-11 10:58:00,12.350000000000009,12.350000000000009,
18-05-2023,18-05-2023,10:45,5.0,43900,43950.9,134.9,145.6,10.699999999999989,7.931801334321712,2023-05-18 10:57:00,58.15,63.85,5.700000000000003,9.80223559759244,2023-05-18 10:47:00,16.39999999999999,16.39999999999999,
25-05-2023,25-05-2023,10:45,5.0,43500,43515.9,107.7,117.95,10.25,9.517177344475394,2023-05-25 10:48:00,85.9,91.05,5.1499999999999915,5.99534342258439,2023-05-25 10:55:00,15.399999999999991,15.399999999999991,
01-06-2023,01-06-2023,10:45,5.0,44000,44094.35,159.3,171.85,12.549999999999983,7.878217200251088,2023-06-01 11:16:00,54.4,58.05,3.6499999999999986,6.709558823529409,2023-06-01 11:03:00,16.19999999999998,16.19999999999998,
08-06-2023,08-06-2023,10:45,5.0,44400,44436.5,108.2,117.05,8.849999999999994,8.179297597042508,2023-06-08 10:58:00,78.4,84.75,6.349999999999994,8.099489795918359,2023-06-08 10:47:00,15.199999999999989,15.199999999999989,
15-06-2023,15-06-2023,10:45,5.0,43900,43918.95,116.25,0.15,,,2023-06-15 15:20:00,63.75,73.2,9.450000000000003,14.82352941176471,2023-06-15 10:53:00,-106.64999999999999,,-106.64999999999999
22-06-2023,22-06-2023,10:45,5.0,43900,43944.4,114.0,119.7,5.700000000000003,5.000000000000003,2023-06-22 10:48:00,81.25,86.45,5.200000000000003,6.400000000000003,2023-06-22 10:55:00,10.900000000000006,10.900000000000006,
02-06-2022,02-06-2022,10:45,10.0,35500,35547.3,150.1,172.95,22.849999999999994,15.223184543637572,2022-06-02 12:34:00,129.85,143.7,13.849999999999994,10.666153253754327,2022-06-02 10:48:00,36.69999999999999,36.69999999999999,
09-06-2022,09-06-2022,10:45,10.0,34800,34819.95,107.4,126.45,19.049999999999997,17.73743016759776,2022-06-09 10:51:00,103.1,117.95,14.850000000000009,14.40349175557712,2022-06-09 11:57:00,33.900000000000006,33.900000000000006,
16-06-2022,16-06-2022,10:45,10.0,33400,33487.05,165.0,0.15,,,2022-06-16 15:20:00,103.05,114.3,11.25,10.91703056768559,2022-06-16 11:07:00,-153.6,,-153.6
23-06-2022,23-06-2022,10:45,10.0,33300,33352.85,154.95,174.75,19.80000000000001,12.778315585672805,2022-06-23 11:00:00,120.5,153.1,32.599999999999994,27.053941908713686,2022-06-23 11:36:00,52.400000000000006,52.400000000000006,
30-06-2022,30-06-2022,10:45,10.0,33400,33467.2,220.6,33.85,,,2022-06-30 15:20:00,113.7,126.55,12.849999999999994,11.30167106420404,2022-06-30 10:48:00,-173.9,,-173.9
07-07-2022,07-07-2022,10:45,10.0,34600,34691.5,178.9,199.6,20.69999999999999,11.57070989379541,2022-07-07 13:05:00,85.9,100.8,14.899999999999991,17.345750873108255,2022-07-07 10:53:00,35.59999999999998,35.59999999999998,
14-07-2022,14-07-2022,10:45,10.0,34800,34876.6,163.95,193.2,29.25,17.840805123513267,2022-07-14 10:54:00,93.45,105.0,11.549999999999997,12.35955056179775,2022-07-14 11:15:00,40.8,40.8,
21-07-2022,21-07-2022,10:45,10.0,36000,36079.75,163.9,184.25,20.349999999999994,12.416107382550331,2022-07-21 11:03:00,75.3,0.1,,,2022-07-21 15:20:00,-54.85000000000001,,-54.85000000000001
28-07-2022,28-07-2022,10:45,10.0,37200,37288.55,150.45,176.2,25.75,17.115320704553007,2022-07-28 11:14:00,77.75,0.15,,,2022-07-28 15:20:00,-51.849999999999994,,-51.849999999999994
04-08-2022,04-08-2022,10:45,10.0,37900,37970.7,171.4,193.05,21.650000000000006,12.631271878646444,2022-08-04 10:48:00,86.45,98.7,12.25,14.17004048582996,2022-08-04 11:07:00,33.900000000000006,33.900000000000006,
11-08-2022,11-08-2022,10:45,10.0,38800,38862.15,145.6,81.7,,,2022-08-11 15:20:00,90.4,101.55,11.149999999999991,12.334070796460168,2022-08-11 10:47:00,-52.75,,-52.75
18-08-2022,18-08-2022,10:45,10.0,39500,39550.4,139.55,160.0,20.44999999999999,14.654245790039402,2022-08-18 15:09:00,74.2,82.5,8.299999999999997,11.185983827493256,2022-08-18 11:14:00,28.749999999999986,28.749999999999986,
25-08-2022,25-08-2022,10:45,10.0,39300,39332.95,125.7,140.05,14.350000000000009,11.416070007955456,2022-08-25 10:55:00,95.65,105.4,9.75,10.193413486670151,2022-08-25 11:23:00,24.10000000000001,24.10000000000001,
01-09-2022,01-09-2022,10:45,10.0,39500,39554.85,217.6,240.65,23.05000000000001,10.592830882352947,2022-09-01 11:18:00,147.35,166.95,19.599999999999994,13.301662707838476,2022-09-01 10:48:00,42.650000000000006,42.650000000000006,
08-09-2022,08-09-2022,10:45,10.0,39800,39899.95,182.35,208.5,26.150000000000006,14.340553879901291,2022-09-08 10:47:00,107.2,0.15,,,2022-09-08 15:20:00,-80.89999999999999,,-80.89999999999999
15-09-2022,15-09-2022,10:45,10.0,41200,41295.95,219.8,244.15,24.349999999999994,11.078252957233845,2022-09-15 10:47:00,170.15,198.0,27.849999999999994,16.367910667058474,2022-09-15 10:51:00,52.19999999999999,52.19999999999999,
22-09-2022,22-09-2022,10:45,10.0,40700,40714.1,197.0,219.5,22.5,11.421319796954315,2022-09-22 10:51:00,145.25,182.3,37.05000000000001,25.507745266781416,2022-09-22 11:16:00,59.55000000000001,59.55000000000001,
29-09-2022,29-09-2022,10:45,10.0,37900,37976.95,199.0,227.2,28.19999999999999,14.170854271356777,2022-09-29 10:48:00,137.75,152.6,14.849999999999994,10.780399274047182,2022-09-29 11:16:00,43.04999999999998,43.04999999999998,
06-10-2022,06-10-2022,10:45,10.0,39400,39440.45,146.9,166.0,19.099999999999994,13.002042205582024,2022-10-06 11:00:00,131.95,123.8,,,2022-10-06 15:20:00,10.950000000000003,10.950000000000003,
13-10-2022,13-10-2022,10:45,10.0,38700,38729.45,176.8,0.3,,,2022-10-13 15:20:00,124.25,141.8,17.55000000000001,14.124748490945683,2022-10-13 10:49:00,-158.95,,-158.95
20-10-2022,20-10-2022,10:45,10.0,40000,40012.75,127.1,151.9,24.80000000000001,19.51219512195123,2022-10-20 10:50:00,115.6,129.05,13.450000000000017,11.634948096885829,2022-10-20 11:04:00,38.25000000000003,38.25000000000003,
27-10-2022,27-10-2022,10:45,10.0,41300,41330.85,118.75,131.5,12.75,10.73684210526316,2022-10-27 10:46:00,112.8,125.85,13.049999999999997,11.56914893617021,2022-10-27 12:19:00,25.799999999999997,25.799999999999997,
03-11-2022,03-11-2022,10:45,10.0,41300,41365.8,149.6,165.95,16.349999999999994,10.929144385026735,2022-11-03 10:48:00,127.3,3.0,,,2022-11-03 15:20:00,-107.95,,-107.95
10-11-2022,10-11-2022,10:45,10.0,41400,41496.9,163.4,185.65,22.25,13.616891064871481,2022-11-10 15:01:00,45.9,53.55,7.649999999999999,16.666666666666664,2022-11-10 10:47:00,29.9,29.9,
17-11-2022,17-11-2022,10:45,10.0,42400,42462.25,117.25,131.7,14.449999999999989,12.324093816631121,2022-11-17 10:48:00,63.8,76.4,12.600000000000009,19.749216300940454,2022-11-17 11:28:00,27.049999999999997,27.049999999999997,
24-11-2022,24-11-2022,10:45,10.0,42900,42934.8,89.35,98.55,9.200000000000003,10.296586457750422,2022-11-24 10:55:00,51.35,56.5,5.149999999999999,10.029211295034077,2022-11-24 13:10:00,14.350000000000001,14.350000000000001,
01-12-2022,01-12-2022,10:45,10.0,43300,43386.2,140.85,159.65,18.80000000000001,13.347532836350737,2022-12-01 10:52:00,39.55,57.25,17.700000000000003,44.753476611883706,2022-12-01 13:25:00,36.500000000000014,36.500000000000014,
08-12-2022,08-12-2022,10:45,10.0,43300,43350.25,122.95,136.25,13.299999999999997,10.81740544936966,2022-12-08 11:10:00,71.05,78.45,7.400000000000006,10.415200562983824,2022-12-08 10:51:00,20.700000000000003,20.700000000000003,
15-12-2022,15-12-2022,10:45,10.0,44000,44038.4,104.6,0.3,,,2022-12-15 15:20:00,57.3,64.7,7.400000000000006,12.914485165794076,2022-12-15 11:22:00,-96.89999999999999,,-96.89999999999999
22-12-2022,22-12-2022,10:45,10.0,42400,42423.5,200.9,222.7,21.799999999999983,10.851169736187149,2022-12-22 11:17:00,109.85,132.0,22.150000000000006,20.163859808830228,2022-12-22 10:46:00,43.94999999999999,43.94999999999999,
29-12-2022,29-12-2022,10:45,10.0,42600,42601.6,98.45,129.55,31.10000000000001,31.589639410868468,2022-12-29 10:48:00,114.3,126.85,12.549999999999997,10.979877515310584,2022-12-29 10:56:00,43.650000000000006,43.650000000000006,
05-01-2023,05-01-2023,10:45,10.0,42800,42817.35,133.55,0.2,,,2023-01-05 15:20:00,122.5,141.5,19.0,15.510204081632653,2023-01-05 10:50:00,-114.35000000000002,,-114.35000000000002
12-01-2023,12-01-2023,10:45,10.0,41900,41957.5,176.45,239.15,62.70000000000002,35.53414565032588,2023-01-12 12:53:00,115.55,131.4,15.850000000000009,13.717005625270454,2023-01-12 10:50:00,78.55000000000003,78.55000000000003,
19-01-2023,19-01-2023,10:45,10.0,42300,42397.9,175.35,221.95,46.599999999999994,26.575420587396632,2023-01-19 11:02:00,74.7,96.0,21.299999999999997,28.51405622489959,2023-01-19 10:51:00,67.89999999999999,67.89999999999999,
25-01-2023,25-01-2023,10:45,10.0,41900,41956.4,179.55,0.35,,,2023-01-25 15:20:00,82.25,96.05,13.799999999999997,16.778115501519753,2023-01-25 10:48:00,-165.40000000000003,,-165.40000000000003
02-02-2023,02-02-2023,10:45,10.0,40100,40187.45,294.6,334.85,40.25,13.662593346911065,2023-02-02 10:46:00,203.0,0.2,,,2023-02-02 15:20:00,-162.55,,-162.55
09-02-2023,09-02-2023,10:45,10.0,41300,41389.9,156.15,171.85,15.699999999999989,10.054434838296503,2023-02-09 11:27:00,83.95,96.55,12.599999999999994,15.008933889219767,2023-02-09 10:48:00,28.299999999999983,28.299999999999983,
16-02-2023,16-02-2023,10:45,10.0,41800,41829.15,127.0,144.8,17.80000000000001,14.015748031496072,2023-02-16 10:47:00,77.7,86.35,8.649999999999991,11.13256113256112,2023-02-16 11:40:00,26.450000000000003,26.450000000000003,
23-02-2023,23-02-2023,10:45,10.0,40000,40074.6,154.85,3.0,,,2023-02-23 15:20:00,97.6,115.7,18.10000000000001,18.545081967213125,2023-02-23 10:51:00,-133.75,,-133.75
02-03-2023,02-03-2023,10:45,10.0,40600,40689.9,141.0,0.1,,,2023-03-02 15:20:00,56.8,63.15,6.350000000000001,11.179577464788736,2023-03-02 10:47:00,-134.55,,-134.55
09-03-2023,09-03-2023,10:45,10.0,41400,41498.0,156.55,173.25,16.69999999999999,10.667518364739692,2023-03-09 11:11:00,40.15,44.95,4.800000000000004,11.955168119551693,2023-03-09 12:20:00,21.499999999999993,21.499999999999993,
16-03-2023,16-03-2023,10:45,10.0,39000,39042.45,168.4,189.05,20.650000000000006,12.262470308788602,2023-03-16 10:53:00,141.5,174.4,32.900000000000006,23.25088339222615,2023-03-16 10:46:00,53.55000000000001,53.55000000000001,
23-03-2023,23-03-2023,10:45,10.0,40000,40067.05,153.0,172.9,19.900000000000006,13.006535947712422,2023-03-23 12:17:00,114.3,125.75,11.450000000000003,10.017497812773406,2023-03-23 10:48:00,31.35000000000001,31.35000000000001,
29-03-2023,29-03-2023,10:45,10.0,39800,39841.25,157.2,173.0,15.800000000000011,10.050890585241739,2023-03-29 10:49:00,96.2,112.9,16.700000000000003,17.359667359667363,2023-03-29 11:08:00,32.500000000000014,32.500000000000014,
06-04-2023,06-04-2023,10:45,10.0,41100,41155.55,122.75,139.25,16.5,13.441955193482688,2023-04-06 10:48:00,87.7,102.35,14.649999999999991,16.704675028506262,2023-04-06 12:07:00,31.14999999999999,31.14999999999999,
13-04-2023,13-04-2023,10:45,10.0,41600,41698.3,135.55,149.35,13.799999999999983,10.180745112504598,2023-04-13 11:59:00,64.0,77.65,13.650000000000006,21.328125000000007,2023-04-13 10:54:00,27.44999999999999,27.44999999999999,
20-04-2023,20-04-2023,10:45,10.0,42100,42190.3,164.0,194.65,30.650000000000006,18.689024390243905,2023-04-20 10:55:00,65.05,74.55,9.5,14.604150653343584,2023-04-20 13:10:00,40.150000000000006,40.150000000000006,
27-04-2023,27-04-2023,10:45,10.0,42700,42785.4,154.1,173.1,19.0,12.329656067488644,2023-04-27 10:51:00,72.5,0.2,,,2023-04-27 15:20:00,-53.3,,-53.3
04-05-2023,04-05-2023,10:45,10.0,43300,43372.05,119.6,137.25,17.650000000000006,14.757525083612046,2023-05-04 11:03:00,67.25,0.25,,,2023-05-04 15:20:00,-49.349999999999994,,-49.349999999999994
11-05-2023,11-05-2023,10:45,10.0,43600,43621.4,110.8,0.2,,,2023-05-11 15:20:00,99.8,113.35,13.549999999999997,13.577154308617231,2023-05-11 10:59:00,-97.05,,-97.05
18-05-2023,18-05-2023,10:45,10.0,43900,43950.9,134.9,149.5,14.599999999999994,10.822831727205333,2023-05-18 11:02:00,58.15,64.5,6.350000000000001,10.920034393809116,2023-05-18 10:52:00,20.949999999999996,20.949999999999996,
25-05-2023,25-05-2023,10:45,10.0,43500,43515.9,107.7,121.15,13.450000000000003,12.488393686165276,2023-05-25 11:07:00,85.9,96.7,10.799999999999997,12.572759022118737,2023-05-25 11:27:00,24.25,24.25,
01-06-2023,01-06-2023,10:45,10.0,44000,44094.35,159.3,180.2,20.899999999999977,13.119899560577512,2023-06-01 12:34:00,54.4,60.85,6.450000000000003,11.856617647058828,2023-06-01 11:05:00,27.34999999999998,27.34999999999998,
08-06-2023,08-06-2023,10:45,10.0,44400,44436.5,108.2,0.15,,,2023-06-08 15:20:00,78.4,88.1,9.699999999999989,12.372448979591821,2023-06-08 11:42:00,-98.35000000000001,,-98.35000000000001
15-06-2023,15-06-2023,10:45,10.0,43900,43918.95,116.25,0.15,,,2023-06-15 15:20:00,63.75,73.2,9.450000000000003,14.82352941176471,2023-06-15 10:53:00,-106.64999999999999,,-106.64999999999999
22-06-2023,22-06-2023,10:45,10.0,43900,43944.4,114.0,133.0,19.0,16.666666666666664,2023-06-22 13:38:00,81.25,91.5,10.25,12.615384615384615,2023-06-22 11:04:00,29.25,29.25,
02-06-2022,02-06-2022,10:45,15.0,35500,35547.3,150.1,172.95,22.849999999999994,15.223184543637572,2022-06-02 12:34:00,129.85,153.2,23.349999999999994,17.982287254524447,2022-06-02 10:51:00,46.19999999999999,46.19999999999999,
09-06-2022,09-06-2022,10:45,15.0,34800,34819.95,107.4,126.45,19.049999999999997,17.73743016759776,2022-06-09 10:51:00,103.1,0.2,,,2022-06-09 15:20:00,-83.85,,-83.85
16-06-2022,16-06-2022,10:45,15.0,33400,33487.05,165.0,0.15,,,2022-06-16 15:20:00,103.05,121.6,18.549999999999997,18.000970402717126,2022-06-16 11:09:00,-146.3,,-146.3
23-06-2022,23-06-2022,10:45,15.0,33300,33352.85,154.95,179.95,25.0,16.134236850596967,2022-06-23 11:01:00,120.5,153.1,32.599999999999994,27.053941908713686,2022-06-23 11:36:00,57.599999999999994,57.599999999999994,
30-06-2022,30-06-2022,10:45,15.0,33400,33467.2,220.6,33.85,,,2022-06-30 15:20:00,113.7,131.3,17.60000000000001,15.479331574318389,2022-06-30 10:49:00,-169.14999999999998,,-169.14999999999998
07-07-2022,07-07-2022,10:45,15.0,34600,34691.5,178.9,220.15,41.25,23.05757406372275,2022-07-07 13:10:00,85.9,100.8,14.899999999999991,17.345750873108255,2022-07-07 10:53:00,56.14999999999999,56.14999999999999,
14-07-2022,14-07-2022,10:45,15.0,34800,34876.6,163.95,193.2,29.25,17.840805123513267,2022-07-14 10:54:00,93.45,119.2,25.75,27.554842161583732,2022-07-14 11:16:00,55.0,55.0,
21-07-2022,21-07-2022,10:45,15.0,36000,36079.75,163.9,190.4,26.5,16.168395363026235,2022-07-21 11:13:00,75.3,0.1,,,2022-07-21 15:20:00,-48.7,,-48.7
