date,expiry_date,time,profit,strike_price,actual_strike_price,call_start,call_stop,call_profit,call_profit_percent,call_stop_time,put_start,put_stop,put_profit,put_profit_percent,put_stop_time,net,net_gain,net_loss
08-09-2022,08-09-2022,13:55,5.0,40000,40041.15,102.7,124.45,21.75,21.178188899707887,2022-09-08 13:56:00,99.95,0.3,,,2022-09-08 15:20:00,-77.9,,-77.9
15-09-2022,15-09-2022,13:55,5.0,41300,41316.8,86.55,93.9,7.3500000000000085,8.492201039861362,2022-09-15 13:56:00,85.45,91.6,6.1499999999999915,7.197191339964881,2022-09-15 15:08:00,13.5,13.5,
22-09-2022,22-09-2022,13:55,5.0,40800,40870.8,141.55,151.95,10.399999999999977,7.347227128223226,2022-09-22 14:00:00,62.95,69.95,7.0,11.119936457505956,2022-09-22 13:57:00,17.399999999999977,17.399999999999977,
29-09-2022,29-09-2022,13:55,5.0,37600,37642.95,121.85,192.8,70.95000000000002,58.22732868280674,2022-09-29 13:57:00,80.45,100.45,20.0,24.860161591050343,2022-09-29 13:59:00,90.95000000000002,90.95000000000002,
06-10-2022,06-10-2022,13:55,5.0,39500,39530.15,71.1,74.7,3.6000000000000085,5.063291139240519,2022-10-06 13:56:00,81.55,92.25,10.700000000000003,13.120784794604539,2022-10-06 13:59:00,14.300000000000011,14.300000000000011,
13-10-2022,13-10-2022,13:55,5.0,38500,38539.85,122.85,132.3,9.450000000000017,7.692307692307707,2022-10-13 13:57:00,50.4,53.25,2.8500000000000014,5.654761904761908,2022-10-13 13:56:00,12.300000000000018,12.300000000000018,
20-10-2022,20-10-2022,13:55,5.0,39900,39934.25,87.0,92.7,5.700000000000003,6.551724137931038,2022-10-20 13:59:00,64.8,70.85,6.049999999999997,9.336419753086416,2022-10-20 13:58:00,11.75,11.75,
27-10-2022,27-10-2022,13:55,5.0,41200,41289.05,119.7,131.45,11.749999999999986,9.816207184628226,2022-10-27 13:56:00,37.25,42.6,5.350000000000001,14.362416107382552,2022-10-27 14:25:00,17.099999999999987,17.099999999999987,
03-11-2022,03-11-2022,13:55,5.0,41300,41357.3,84.2,97.1,12.899999999999991,15.320665083135381,2022-11-03 14:07:00,47.65,63.2,15.550000000000004,32.63378803777546,2022-11-03 13:56:00,28.449999999999996,28.449999999999996,
10-11-2022,10-11-2022,13:55,5.0,41400,41423.2,73.0,77.0,4.0,5.47945205479452,2022-11-10 13:57:00,30.6,38.45,7.850000000000001,25.653594771241835,2022-11-10 14:20:00,11.850000000000001,11.850000000000001,
17-11-2022,17-11-2022,13:55,5.0,42500,42509.4,53.15,63.25,10.100000000000001,19.00282220131703,2022-11-17 13:57:00,47.0,33.3,,,2022-11-17 15:20:00,-3.6000000000000014,,-3.6000000000000014
24-11-2022,24-11-2022,13:55,5.0,42900,42925.7,58.85,63.65,4.799999999999997,8.15632965165675,2022-11-24 13:58:00,35.4,38.25,2.8500000000000014,8.050847457627123,2022-11-24 13:56:00,7.649999999999999,7.649999999999999,
01-12-2022,01-12-2022,13:55,5.0,43100,43143.9,93.7,119.85,26.14999999999999,27.908217716115253,2022-12-01 13:56:00,76.15,0.15,,,2022-12-01 15:20:00,-49.85000000000001,,-49.85000000000001
08-12-2022,08-12-2022,13:55,5.0,43400,43464.8,71.6,75.2,3.6000000000000085,5.0279329608938665,2022-12-08 13:58:00,39.6,0.15,,,2022-12-08 15:20:00,-35.849999999999994,,-35.849999999999994
15-12-2022,15-12-2022,13:55,5.0,43800,43818.2,83.15,87.95,4.799999999999997,5.772699939867705,2022-12-15 14:02:00,42.0,52.7,10.700000000000003,25.476190476190485,2022-12-15 13:56:00,15.5,15.5,
22-12-2022,22-12-2022,13:55,5.0,42400,42446.6,150.3,169.1,18.799999999999983,12.508316699933452,2022-12-22 14:04:00,56.55,61.75,5.200000000000003,9.19540229885058,2022-12-22 13:56:00,23.999999999999986,23.999999999999986,
29-12-2022,29-12-2022,13:55,5.0,42800,42833.15,98.25,105.0,6.75,6.870229007633588,2022-12-29 13:56:00,63.45,0.2,,,2022-12-29 15:20:00,-56.5,,-56.5
05-01-2023,05-01-2023,13:55,5.0,42400,42442.4,114.5,126.0,11.5,10.043668122270741,2023-01-05 13:56:00,70.6,78.0,7.400000000000006,10.481586402266299,2023-01-05 14:06:00,18.900000000000006,18.900000000000006,
12-01-2023,12-01-2023,13:55,5.0,41800,41815.1,109.4,122.1,12.699999999999989,11.608775137111506,2023-01-12 13:57:00,68.15,0.1,,,2023-01-12 15:20:00,-55.35000000000002,,-55.35000000000002
19-01-2023,19-01-2023,13:55,5.0,42200,42299.5,139.25,149.55,10.300000000000011,7.3967684021544065,2023-01-19 14:00:00,34.2,42.4,8.199999999999996,23.976608187134488,2023-01-19 14:24:00,18.500000000000007,18.500000000000007,
25-01-2023,25-01-2023,13:55,5.0,41800,41824.6,102.75,122.0,19.25,18.734793187347933,2023-01-25 14:01:00,53.85,57.7,3.8500000000000014,7.1494893221912745,2023-01-25 13:57:00,23.1,23.1,
02-02-2023,02-02-2023,13:55,5.0,40100,40153.85,159.0,190.0,31.0,19.49685534591195,2023-02-02 13:58:00,112.7,125.55,12.849999999999994,11.401952085181893,2023-02-02 13:56:00,43.849999999999994,43.849999999999994,
09-02-2023,09-02-2023,13:55,5.0,41500,41506.45,74.5,79.55,5.049999999999997,6.778523489932882,2023-02-09 13:59:00,74.15,0.15,,,2023-02-09 15:20:00,-68.95,,-68.95
16-02-2023,16-02-2023,13:55,5.0,41700,41795.4,145.4,0.15,,,2023-02-16 15:20:00,28.45,30.95,2.5,8.787346221441124,2023-02-16 13:56:00,-142.75,,-142.75
23-02-2023,23-02-2023,13:55,5.0,40000,40080.05,132.65,144.0,11.349999999999994,8.55635130041462,2023-02-23 13:58:00,40.6,44.65,4.049999999999997,9.975369458128071,2023-02-23 13:56:00,15.399999999999991,15.399999999999991,
02-03-2023,02-03-2023,13:55,5.0,40400,40422.75,93.0,3.4,,,2023-03-02 15:20:00,46.1,51.0,4.899999999999999,10.629067245119304,2023-03-02 14:01:00,-84.69999999999999,,-84.69999999999999
09-03-2023,09-03-2023,13:55,5.0,41300,41376.8,111.3,125.6,14.299999999999997,12.848158131176998,2023-03-09 14:04:00,20.15,21.25,1.1000000000000014,5.459057071960305,2023-03-09 13:59:00,15.399999999999999,15.399999999999999,
16-03-2023,16-03-2023,13:55,5.0,38900,38934.95,133.35,148.85,15.5,11.623547056617923,2023-03-16 13:56:00,62.25,70.05,7.799999999999997,12.530120481927707,2023-03-16 13:58:00,23.299999999999997,23.299999999999997,
23-03-2023,23-03-2023,13:55,5.0,40000,40040.7,95.95,0.2,,,2023-03-23 15:20:00,56.75,64.25,7.5,13.215859030837004,2023-03-23 13:56:00,-88.25,,-88.25
29-03-2023,29-03-2023,13:55,5.0,39800,39836.3,130.9,139.1,8.199999999999989,6.264323911382726,2023-03-29 14:02:00,51.45,56.75,5.299999999999997,10.301263362487846,2023-03-29 13:57:00,13.499999999999986,13.499999999999986,
06-04-2023,06-04-2023,13:55,5.0,40900,40965.25,111.85,119.5,7.650000000000006,6.8395172105498485,2023-04-06 13:57:00,43.2,46.0,2.799999999999997,6.481481481481474,2023-04-06 13:58:00,10.450000000000003,10.450000000000003,
13-04-2023,13-04-2023,13:55,5.0,41700,41799.7,139.05,160.5,21.44999999999999,15.426105717367843,2023-04-13 14:04:00,23.55,27.2,3.6499999999999986,15.498938428874729,2023-04-13 13:56:00,25.099999999999987,25.099999999999987,
20-04-2023,20-04-2023,13:55,5.0,42200,42207.3,57.3,66.95,9.650000000000006,16.841186736474707,2023-04-20 14:21:00,93.8,103.1,9.299999999999997,9.91471215351812,2023-04-20 13:56:00,18.950000000000003,18.950000000000003,
27-04-2023,27-04-2023,13:55,5.0,42900,42944.6,111.1,126.45,15.350000000000009,13.816381638163824,2023-04-27 14:03:00,40.6,44.65,4.049999999999997,9.975369458128071,2023-04-27 14:00:00,19.400000000000006,19.400000000000006,
04-05-2023,04-05-2023,13:55,5.0,43400,43474.3,111.95,119.3,7.349999999999994,6.565430995980343,2023-05-04 14:25:00,29.05,30.95,1.8999999999999986,6.540447504302921,2023-05-04 13:57:00,9.249999999999993,9.249999999999993,
11-05-2023,11-05-2023,13:55,5.0,43500,43567.45,113.95,136.5,22.549999999999997,19.789381307591043,2023-05-11 14:15:00,41.95,56.0,14.049999999999997,33.49225268176399,2023-05-11 14:55:00,36.599999999999994,36.599999999999994,
18-05-2023,18-05-2023,13:55,5.0,43900,43924.7,90.9,0.1,,,2023-05-18 15:20:00,64.15,93.4,29.25,45.5962587685113,2023-05-18 14:01:00,-61.55000000000001,,-61.55000000000001
25-05-2023,25-05-2023,13:55,5.0,43400,43438.1,91.35,96.55,5.200000000000003,5.692391899288454,2023-05-25 13:57:00,47.75,55.0,7.25,15.18324607329843,2023-05-25 13:58:00,12.450000000000003,12.450000000000003,
01-06-2023,01-06-2023,13:55,5.0,44000,44042.05,89.9,97.1,7.199999999999989,8.00889877641823,2023-06-01 13:57:00,54.15,59.0,4.850000000000001,8.95660203139428,2023-06-01 14:11:00,12.04999999999999,12.04999999999999,
08-06-2023,08-06-2023,13:55,5.0,44300,44318.1,88.25,0.15,,,2023-06-08 15:20:00,40.7,44.65,3.9499999999999957,9.705159705159694,2023-06-08 13:57:00,-84.15,,-84.15
15-06-2023,15-06-2023,13:55,5.0,43600,43675.65,149.05,0.15,,,2023-06-15 15:20:00,34.75,43.1,8.350000000000001,24.02877697841727,2023-06-15 13:58:00,-140.55,,-140.55
22-06-2023,22-06-2023,13:55,5.0,43900,43962.55,142.25,151.85,9.599999999999994,6.74868189806678,2023-06-22 13:56:00,41.1,44.15,3.049999999999997,7.420924574209238,2023-06-22 13:58:00,12.649999999999991,12.649999999999991,
02-06-2022,02-06-2022,13:55,10.0,35500,35569.5,149.8,165.45,15.649999999999977,10.447263017356459,2022-06-02 14:56:00,47.8,52.7,4.900000000000006,10.251046025104616,2022-06-02 13:56:00,20.549999999999983,20.549999999999983,
09-06-2022,09-06-2022,13:55,10.0,34800,34809.0,74.4,91.15,16.75,22.513440860215052,2022-06-09 14:00:00,64.3,71.9,7.6000000000000085,11.819595645412145,2022-06-09 13:57:00,24.35000000000001,24.35000000000001,
16-06-2022,16-06-2022,13:55,10.0,32700,32790.75,144.0,162.5,18.5,12.847222222222221,2022-06-16 13:58:00,55.9,69.65,13.750000000000007,24.5974955277281,2022-06-16 14:15:00,32.25000000000001,32.25000000000001,
23-06-2022,23-06-2022,13:55,10.0,33100,33145.5,208.9,35.1,,,2022-06-23 15:20:00,45.5,51.2,5.700000000000003,12.527472527472533,2022-06-23 13:57:00,-168.10000000000002,,-168.10000000000002
30-06-2022,30-06-2022,13:55,10.0,33500,33506.8,97.0,109.95,12.950000000000003,13.350515463917528,2022-06-30 14:14:00,125.7,149.95,24.249999999999986,19.291964996022262,2022-06-30 13:59:00,37.19999999999999,37.19999999999999,
07-07-2022,07-07-2022,13:55,10.0,34800,34836.3,85.35,97.95,12.600000000000009,14.7627416520211,2022-07-07 14:50:00,61.45,84.3,22.849999999999994,37.1847030105777,2022-07-07 13:57:00,35.45,35.45,
14-07-2022,14-07-2022,13:55,10.0,34600,34677.8,104.25,115.5,11.25,10.79136690647482,2022-07-14 14:07:00,48.5,53.4,4.899999999999999,10.103092783505152,2022-07-14 14:00:00,16.15,16.15,
21-07-2022,21-07-2022,13:55,10.0,36000,36089.85,110.8,125.8,15.0,13.537906137184116,2022-07-21 14:01:00,31.25,37.6,6.350000000000001,20.320000000000004,2022-07-21 13:57:00,21.35,21.35,
28-07-2022,28-07-2022,13:55,10.0,37300,37373.85,79.2,93.3,14.099999999999994,17.803030303030294,2022-07-28 13:58:00,39.15,55.6,16.450000000000003,42.01787994891444,2022-07-28 14:41:00,30.549999999999997,30.549999999999997,
04-08-2022,04-08-2022,13:55,10.0,37600,37692.6,131.0,175.6,44.599999999999994,34.045801526717554,2022-08-04 15:00:00,44.25,49.4,5.149999999999999,11.638418079096043,2022-08-04 13:56:00,49.74999999999999,49.74999999999999,
11-08-2022,11-08-2022,13:55,10.0,38800,38882.7,103.9,119.85,15.949999999999989,15.351299326275253,2022-08-11 14:28:00,27.85,31.0,3.1499999999999986,11.31059245960502,2022-08-11 14:05:00,19.099999999999987,19.099999999999987,
18-08-2022,18-08-2022,13:55,10.0,39400,39425.2,65.5,80.8,15.299999999999997,23.358778625954194,2022-08-18 14:04:00,38.35,44.8,6.449999999999996,16.818774445893077,2022-08-18 13:56:00,21.749999999999993,21.749999999999993,
25-08-2022,25-08-2022,13:55,10.0,39400,39428.2,93.25,0.4,,,2022-08-25 15:20:00,40.45,45.7,5.25,12.978986402966624,2022-08-25 13:56:00,-87.6,,-87.6
01-09-2022,01-09-2022,13:55,10.0,39100,39156.1,109.8,142.35,32.55,29.6448087431694,2022-09-01 14:13:00,131.45,153.3,21.850000000000023,16.622289844047184,2022-09-01 13:58:00,54.40000000000002,54.40000000000002,
08-09-2022,08-09-2022,13:55,10.0,40000,40041.15,102.7,124.45,21.75,21.178188899707887,2022-09-08 13:56:00,99.95,0.3,,,2022-09-08 15:20:00,-77.9,,-77.9
15-09-2022,15-09-2022,13:55,10.0,41300,41316.8,86.55,95.55,9.0,10.398613518197573,2022-09-15 13:57:00,85.45,100.4,14.950000000000003,17.495611468695145,2022-09-15 15:10:00,23.950000000000003,23.950000000000003,
22-09-2022,22-09-2022,13:55,10.0,40800,40870.8,141.55,166.8,25.25,17.838219710349698,2022-09-22 14:04:00,62.95,69.95,7.0,11.119936457505956,2022-09-22 13:57:00,32.25,32.25,
29-09-2022,29-09-2022,13:55,10.0,37600,37642.95,121.85,192.8,70.95000000000002,58.22732868280674,2022-09-29 13:57:00,80.45,100.45,20.0,24.860161591050343,2022-09-29 13:59:00,90.95000000000002,90.95000000000002,
06-10-2022,06-10-2022,13:55,10.0,39500,39530.15,71.1,0.1,,,2022-10-06 15:20:00,81.55,92.25,10.700000000000003,13.120784794604539,2022-10-06 13:59:00,-60.3,,-60.3
13-10-2022,13-10-2022,13:55,10.0,38500,38539.85,122.85,145.65,22.80000000000001,18.559218559218568,2022-10-13 13:58:00,50.4,0.2,,,2022-10-13 15:20:00,-27.399999999999984,,-27.399999999999984
20-10-2022,20-10-2022,13:55,10.0,39900,39934.25,87.0,99.25,12.25,14.080459770114942,2022-10-20 14:06:00,64.8,75.6,10.799999999999997,16.666666666666664,2022-10-20 14:00:00,23.049999999999997,23.049999999999997,
27-10-2022,27-10-2022,13:55,10.0,41200,41289.05,119.7,132.95,13.249999999999986,11.069340016708425,2022-10-27 13:59:00,37.25,42.6,5.350000000000001,14.362416107382552,2022-10-27 14:25:00,18.599999999999987,18.599999999999987,
03-11-2022,03-11-2022,13:55,10.0,41300,41357.3,84.2,97.1,12.899999999999991,15.320665083135381,2022-11-03 14:07:00,47.65,63.2,15.550000000000004,32.63378803777546,2022-11-03 13:56:00,28.449999999999996,28.449999999999996,
10-11-2022,10-11-2022,13:55,10.0,41400,41423.2,73.0,83.9,10.900000000000006,14.931506849315076,2022-11-10 14:00:00,30.6,38.45,7.850000000000001,25.653594771241835,2022-11-10 14:20:00,18.750000000000007,18.750000000000007,
17-11-2022,17-11-2022,13:55,10.0,42500,42509.4,53.15,63.25,10.100000000000001,19.00282220131703,2022-11-17 13:57:00,47.0,33.3,,,2022-11-17 15:20:00,-3.6000000000000014,,-3.6000000000000014
24-11-2022,24-11-2022,13:55,10.0,42900,42925.7,58.85,71.7,12.850000000000001,21.83517417162277,2022-11-24 14:04:00,35.4,0.2,,,2022-11-24 15:20:00,-22.349999999999994,,-22.349999999999994
01-12-2022,01-12-2022,13:55,10.0,43100,43143.9,93.7,119.85,26.14999999999999,27.908217716115253,2022-12-01 13:56:00,76.15,0.15,,,2022-12-01 15:20:00,-49.85000000000001,,-49.85000000000001
08-12-2022,08-12-2022,13:55,10.0,43400,43464.8,71.6,81.85,10.25,14.31564245810056,2022-12-08 13:59:00,39.6,0.15,,,2022-12-08 15:20:00,-29.200000000000003,,-29.200000000000003
15-12-2022,15-12-2022,13:55,10.0,43800,43818.2,83.15,99.75,16.599999999999994,19.96392062537582,2022-12-15 14:13:00,42.0,52.7,10.700000000000003,25.476190476190485,2022-12-15 13:56:00,27.299999999999997,27.299999999999997,
22-12-2022,22-12-2022,13:55,10.0,42400,42446.6,150.3,169.1,18.799999999999983,12.508316699933452,2022-12-22 14:04:00,56.55,63.35,6.800000000000004,12.024756852343067,2022-12-22 13:57:00,25.599999999999987,25.599999999999987,
29-12-2022,29-12-2022,13:55,10.0,42800,42833.15,98.25,113.35,15.099999999999994,15.368956743002538,2022-12-29 13:57:00,63.45,0.2,,,2022-12-29 15:20:00,-48.150000000000006,,-48.150000000000006
05-01-2023,05-01-2023,13:55,10.0,42400,42442.4,114.5,126.0,11.5,10.043668122270741,2023-01-05 13:56:00,70.6,78.0,7.400000000000006,10.481586402266299,2023-01-05 14:06:00,18.900000000000006,18.900000000000006,
12-01-2023,12-01-2023,13:55,10.0,41800,41815.1,109.4,122.1,12.699999999999989,11.608775137111506,2023-01-12 13:57:00,68.15,0.1,,,2023-01-12 15:20:00,-55.35000000000002,,-55.35000000000002
19-01-2023,19-01-2023,13:55,10.0,42200,42299.5,139.25,169.0,29.75,21.364452423698385,2023-01-19 14:05:00,34.2,42.4,8.199999999999996,23.976608187134488,2023-01-19 14:24:00,37.949999999999996,37.949999999999996,
25-01-2023,25-01-2023,13:55,10.0,41800,41824.6,102.75,122.0,19.25,18.734793187347933,2023-01-25 14:01:00,53.85,69.95,16.1,29.897864438254413,2023-01-25 14:31:00,35.35,35.35,
02-02-2023,02-02-2023,13:55,10.0,40100,40153.85,159.0,190.0,31.0,19.49685534591195,2023-02-02 13:58:00,112.7,125.55,12.849999999999994,11.401952085181893,2023-02-02 13:56:00,43.849999999999994,43.849999999999994,
09-02-2023,09-02-2023,13:55,10.0,41500,41506.45,74.5,84.8,10.299999999999997,13.825503355704694,2023-02-09 14:00:00,74.15,0.15,,,2023-02-09 15:20:00,-63.7,,-63.7
16-02-2023,16-02-2023,13:55,10.0,41700,41795.4,145.4,0.15,,,2023-02-16 15:20:00,28.45,46.6,18.150000000000002,63.79613356766257,2023-02-16 13:57:00,-127.1,,-127.1
23-02-2023,23-02-2023,13:55,10.0,40000,40080.05,132.65,155.65,23.0,17.338861666038447,2023-02-23 14:01:00,40.6,49.75,9.149999999999999,22.536945812807875,2023-02-23 14:15:00,32.15,32.15,
02-03-2023,02-03-2023,13:55,10.0,40400,40422.75,93.0,3.4,,,2023-03-02 15:20:00,46.1,51.0,4.899999999999999,10.629067245119304,2023-03-02 14:01:00,-84.69999999999999,,-84.69999999999999
09-03-2023,09-03-2023,13:55,10.0,41300,41376.8,111.3,125.6,14.299999999999997,12.848158131176998,2023-03-09 14:04:00,20.15,23.6,3.450000000000003,17.12158808933004,2023-03-09 14:00:00,17.75,17.75,
16-03-2023,16-03-2023,13:55,10.0,38900,38934.95,133.35,148.85,15.5,11.623547056617923,2023-03-16 13:56:00,62.25,70.05,7.799999999999997,12.530120481927707,2023-03-16 13:58:00,23.299999999999997,23.299999999999997,
23-03-2023,23-03-2023,13:55,10.0,40000,40040.7,95.95,0.2,,,2023-03-23 15:20:00,56.75,64.25,7.5,13.215859030837004,2023-03-23 13:56:00,-88.25,,-88.25
29-03-2023,29-03-2023,13:55,10.0,39800,39836.3,130.9,152.95,22.049999999999983,16.844919786096245,2023-03-29 14:03:00,51.45,56.75,5.299999999999997,10.301263362487846,2023-03-29 13:57:00,27.34999999999998,27.34999999999998,
06-04-2023,06-04-2023,13:55,10.0,40900,40965.25,111.85,142.9,31.05000000000001,27.760393383996433,2023-04-06 14:01:00,43.2,0.65,,,2023-04-06 15:20:00,-11.499999999999993,,-11.499999999999993
13-04-2023,13-04-2023,13:55,10.0,41700,41799.7,139.05,160.5,21.44999999999999,15.426105717367843,2023-04-13 14:04:00,23.55,27.2,3.6499999999999986,15.498938428874729,2023-04-13 13:56:00,25.099999999999987,25.099999999999987,
20-04-2023,20-04-2023,13:55,10.0,42200,42207.3,57.3,66.95,9.650000000000006,16.841186736474707,2023-04-20 14:21:00,93.8,120.0,26.200000000000003,27.931769722814504,2023-04-20 13:58:00,35.85000000000001,35.85000000000001,
27-04-2023,27-04-2023,13:55,10.0,42900,42944.6,111.1,126.45,15.350000000000009,13.816381638163824,2023-04-27 14:03:00,40.6,53.6,13.0,32.01970443349754,2023-04-27 14:15:00,28.35000000000001,28.35000000000001,
04-05-2023,04-05-2023,13:55,10.0,43400,43474.3,111.95,132.15,20.200000000000003,18.043769539973205,2023-05-04 14:37:00,29.05,37.95,8.900000000000002,30.636833046471608,2023-05-04 13:58:00,29.100000000000005,29.100000000000005,
11-05-2023,11-05-2023,13:55,10.0,43500,43567.45,113.95,136.5,22.549999999999997,19.789381307591043,2023-05-11 14:15:00,41.95,56.0,14.049999999999997,33.49225268176399,2023-05-11 14:55:00,36.599999999999994,36.599999999999994,
18-05-2023,18-05-2023,13:55,10.0,43900,43924.7,90.9,0.1,,,2023-05-18 15:20:00,64.15,93.4,29.25,45.5962587685113,2023-05-18 14:01:00,-61.55000000000001,,-61.55000000000001
25-05-2023,25-05-2023,13:55,10.0,43400,43438.1,91.35,109.6,18.25,19.97810618500274,2023-05-25 14:09:00,47.75,55.0,7.25,15.18324607329843,2023-05-25 13:58:00,25.5,25.5,
01-06-2023,01-06-2023,13:55,10.0,44000,44042.05,89.9,99.05,9.149999999999991,10.17797552836484,2023-06-01 14:03:00,54.15,67.4,13.250000000000007,24.469067405355506,2023-06-01 14:12:00,22.4,22.4,
08-06-2023,08-06-2023,13:55,10.0,44300,44318.1,88.25,0.15,,,2023-06-08 15:20:00,40.7,46.45,5.75,14.127764127764127,2023-06-08 14:02:00,-82.35,,-82.35
15-06-2023,15-06-2023,13:55,10.0,43600,43675.65,149.05,0.15,,,2023-06-15 15:20:00,34.75,43.1,8.350000000000001,24.02877697841727,2023-06-15 13:58:00,-140.55,,-140.55
22-06-2023,22-06-2023,13:55,10.0,43900,43962.55,142.25,0.05,,,2023-06-22 15:20:00,41.1,57.85,16.75,40.75425790754258,2023-06-22 14:01:00,-125.44999999999999,,-125.44999999999999
02-06-2022,02-06-2022,13:55,15.0,35500,35569.5,149.8,176.6,26.799999999999983,17.890520694259,2022-06-02 14:57:00,47.8,55.2,7.400000000000006,15.481171548117167,2022-06-02 14:12:00,34.19999999999999,34.19999999999999,
09-06-2022,09-06-2022,13:55,15.0,34800,34809.0,74.4,91.15,16.75,22.513440860215052,2022-06-09 14:00:00,64.3,0.2,,,2022-06-09 15:20:00,-47.349999999999994,,-47.349999999999994
16-06-2022,16-06-2022,13:55,15.0,32700,32790.75,144.0,191.1,47.099999999999994,32.70833333333333,2022-06-16 13:59:00,55.9,69.65,13.750000000000007,24.5974955277281,2022-06-16 14:15:00,60.85,60.85,
23-06-2022,23-06-2022,13:55,15.0,33100,33145.5,208.9,35.1,,,2022-06-23 15:20:00,45.5,64.15,18.650000000000006,40.989010989011,2022-06-23 14:00:00,-155.15,,-155.15
30-06-2022,30-06-2022,13:55,15.0,33500,33506.8,97.0,0.1,,,2022-06-30 15:20:00,125.7,149.95,24.249999999999986,19.291964996022262,2022-06-30 13:59:00,-72.65000000000002,,-72.65000000000002
07-07-2022,07-07-2022,13:55,15.0,34800,34836.3,85.35,105.5,20.150000000000006,23.608670181605163,2022-07-07 15:03:00,61.45,84.3,22.849999999999994,37.1847030105777,2022-07-07 13:57:00,43.0,43.0,
14-07-2022,14-07-2022,13:55,15.0,34600,34677.8,104.25,52.2,,,2022-07-14 15:20:00,48.5,61.1,12.600000000000001,25.979381443298973,2022-07-14 14:12:00,-39.449999999999996,,-39.449999999999996
21-07-2022,21-07-2022,13:55,15.0,36000,36089.85,110.8,145.35,34.55,31.18231046931408,2022-07-21 14:02:00,31.25,37.6,6.350000000000001,20.320000000000004,2022-07-21 13:57:00,40.9,40.9,
28-07-2022,28-07-2022,13:55,15.0,37300,37373.85,79.2,93.3,14.099999999999994,17.803030303030294,2022-07-28 13:58:00,39.15,55.6,16.450000000000003,42.01787994891444,2022-07-28 14:41:00,30.549999999999997,30.549999999999997,
