date,expiry_date,time,profit,strike_price,actual_strike_price,call_start,call_stop,call_profit,call_profit_percent,call_stop_time,put_start,put_stop,put_profit,put_profit_percent,put_stop_time,net,net_gain,net_loss
08-12-2022,08-12-2022,14:30,5.0,43600,43549.55,32.65,2.8,,,2022-12-08 15:20:00,75.6,89.85,14.25,18.84920634920635,2022-12-08 14:31:00,-15.599999999999998,,-15.599999999999998
15-12-2022,15-12-2022,14:30,5.0,43800,43798.95,33.15,0.25,,,2022-12-15 15:20:00,59.5,64.35,4.849999999999994,8.151260504201671,2022-12-15 14:31:00,-28.050000000000004,,-28.050000000000004
22-12-2022,22-12-2022,14:30,5.0,42600,42524.85,44.45,68.5,24.049999999999997,54.10573678290213,2022-12-22 14:31:00,97.4,108.25,10.849999999999994,11.139630390143731,2022-12-22 14:36:00,34.89999999999999,34.89999999999999,
29-12-2022,29-12-2022,14:30,5.0,42900,42881.85,47.3,52.25,4.950000000000003,10.465116279069774,2022-12-29 14:31:00,99.8,104.95,5.150000000000006,5.160320641282571,2022-12-29 14:32:00,10.100000000000009,10.100000000000009,
05-01-2023,05-01-2023,14:30,5.0,42600,42503.2,47.3,52.25,4.950000000000003,10.465116279069774,2023-01-05 15:11:00,96.35,115.85,19.5,20.23871302542813,2023-01-05 14:31:00,24.450000000000003,24.450000000000003,
12-01-2023,12-01-2023,14:30,5.0,42000,41994.2,53.85,72.3,18.449999999999996,34.26183844011141,2023-01-12 14:35:00,72.4,78.35,5.949999999999989,8.218232044198878,2023-01-12 14:34:00,24.399999999999984,24.399999999999984,
19-01-2023,19-01-2023,14:30,5.0,42300,42265.95,43.4,50.6,7.200000000000003,16.58986175115208,2023-01-19 15:00:00,69.0,73.25,4.25,6.159420289855073,2023-01-19 14:31:00,11.450000000000003,11.450000000000003,
25-01-2023,25-01-2023,14:30,5.0,41900,41845.75,22.05,0.35,,,2023-01-25 15:20:00,118.5,143.1,24.599999999999994,20.75949367088607,2023-01-25 14:31:00,2.899999999999995,2.899999999999995,
25-01-2023,25-01-2023,14:30,5.0,41900,41845.75,22.05,0.35,,,2023-01-25 15:20:00,118.5,143.1,24.599999999999994,20.75949367088607,2023-01-25 14:31:00,2.899999999999995,2.899999999999995,
02-02-2023,02-02-2023,14:30,5.0,40600,40550.2,63.5,106.9,43.400000000000006,68.34645669291339,2023-02-02 14:35:00,159.85,174.35,14.5,9.071004066312167,2023-02-02 14:31:00,57.900000000000006,57.900000000000006,
09-02-2023,09-02-2023,14:30,5.0,41600,41528.55,27.4,31.4,4.0,14.598540145985403,2023-02-09 14:35:00,104.9,126.9,22.0,20.972354623450904,2023-02-09 14:48:00,26.0,26.0,
16-02-2023,16-02-2023,14:30,5.0,41700,41654.75,54.1,63.35,9.25,17.097966728280962,2023-02-16 14:31:00,68.6,53.9,,,2023-02-16 15:20:00,-5.449999999999996,,-5.449999999999996
23-02-2023,23-02-2023,14:30,5.0,40100,40013.25,42.3,0.45,,,2023-02-23 15:20:00,90.5,127.05,36.55,40.38674033149171,2023-02-23 14:31:00,-5.299999999999997,,-5.299999999999997
02-03-2023,02-03-2023,14:30,5.0,40500,40463.45,34.75,0.15,,,2023-03-02 15:20:00,56.15,65.75,9.600000000000001,17.097061442564563,2023-03-02 14:31:00,-25.0,,-25.0
09-03-2023,09-03-2023,14:30,5.0,41400,41389.8,29.55,0.1,,,2023-03-09 15:20:00,41.65,52.9,11.25,27.010804321728692,2023-03-09 14:31:00,-18.2,,-18.2
16-03-2023,16-03-2023,14:30,5.0,39400,39350.25,59.7,0.35,,,2023-03-16 15:20:00,114.55,134.5,19.950000000000003,17.415975556525538,2023-03-16 14:31:00,-39.4,,-39.4
23-03-2023,23-03-2023,14:30,5.0,39900,39848.25,27.1,38.25,11.149999999999999,41.14391143911438,2023-03-23 14:31:00,141.35,148.8,7.450000000000017,5.270604881499835,2023-03-23 14:41:00,18.600000000000016,18.600000000000016,
29-03-2023,29-03-2023,14:30,5.0,39800,39789.05,70.05,79.65,9.600000000000009,13.704496788008576,2023-03-29 15:10:00,65.6,79.65,14.050000000000011,21.417682926829286,2023-03-29 14:32:00,23.65000000000002,23.65000000000002,
29-03-2023,29-03-2023,14:30,5.0,39800,39789.05,70.05,79.65,9.600000000000009,13.704496788008576,2023-03-29 15:10:00,65.6,79.65,14.050000000000011,21.417682926829286,2023-03-29 14:32:00,23.65000000000002,23.65000000000002,
06-04-2023,06-04-2023,14:30,5.0,41100,41005.2,25.1,32.1,7.0,27.88844621513944,2023-04-06 14:32:00,107.8,66.35,,,2023-04-06 15:20:00,-34.45,,-34.45
06-04-2023,06-04-2023,14:30,5.0,41100,41005.2,25.1,32.1,7.0,27.88844621513944,2023-04-06 14:32:00,107.8,66.35,,,2023-04-06 15:20:00,-34.45,,-34.45
13-04-2023,13-04-2023,14:30,5.0,42000,41910.85,24.75,26.1,1.3500000000000014,5.45454545454546,2023-04-13 14:32:00,79.95,0.15,,,2023-04-13 15:20:00,-78.44999999999999,,-78.44999999999999
13-04-2023,13-04-2023,14:30,5.0,42000,41910.85,24.75,26.1,1.3500000000000014,5.45454545454546,2023-04-13 14:32:00,79.95,0.15,,,2023-04-13 15:20:00,-78.44999999999999,,-78.44999999999999
20-04-2023,20-04-2023,14:30,5.0,42200,42188.9,54.0,63.85,9.850000000000001,18.240740740740744,2023-04-20 14:31:00,47.65,0.15,,,2023-04-20 15:20:00,-37.65,,-37.65
27-04-2023,27-04-2023,14:30,5.0,42900,42896.5,47.45,52.1,4.649999999999999,9.799789251844043,2023-04-27 14:31:00,56.6,0.2,,,2023-04-27 15:20:00,-51.75,,-51.75
04-05-2023,04-05-2023,14:30,5.0,43500,43473.2,40.7,44.1,3.3999999999999986,8.353808353808349,2023-05-04 14:31:00,44.25,0.05,,,2023-05-04 15:20:00,-40.800000000000004,,-40.800000000000004
11-05-2023,11-05-2023,14:30,5.0,43600,43567.0,39.2,46.85,7.649999999999999,19.515306122448976,2023-05-11 14:31:00,75.65,97.05,21.39999999999999,28.288169200264363,2023-05-11 14:54:00,29.04999999999999,29.04999999999999,
18-05-2023,18-05-2023,14:30,5.0,43900,43879.9,48.65,0.1,,,2023-05-18 15:20:00,67.0,75.25,8.25,12.313432835820896,2023-05-18 14:31:00,-40.3,,-40.3
25-05-2023,25-05-2023,14:30,5.0,43600,43544.05,42.65,45.6,2.950000000000003,6.916764361078553,2023-05-25 14:47:00,60.9,69.1,8.199999999999996,13.464696223316908,2023-05-25 14:31:00,11.149999999999999,11.149999999999999,
01-06-2023,01-06-2023,14:30,5.0,44000,43988.75,49.25,0.15,,,2023-06-01 15:20:00,71.55,79.35,7.799999999999997,10.901467505241087,2023-06-01 14:31:00,-41.300000000000004,,-41.300000000000004
08-06-2023,08-06-2023,14:30,5.0,44300,44222.2,18.85,0.15,,,2023-06-08 15:20:00,111.2,117.6,6.3999999999999915,5.755395683453229,2023-06-08 14:32:00,-12.300000000000011,,-12.300000000000011
15-06-2023,15-06-2023,14:30,5.0,43600,43520.2,28.35,0.15,,,2023-06-15 15:20:00,134.05,140.8,6.75,5.035434539350988,2023-06-15 14:31:00,-21.450000000000003,,-21.450000000000003
22-06-2023,22-06-2023,14:30,5.0,43800,43771.9,35.75,41.55,5.799999999999997,16.223776223776216,2023-06-22 14:31:00,98.0,104.65,6.650000000000006,6.785714285714292,2023-06-22 14:32:00,12.450000000000003,12.450000000000003,
02-06-2022,02-06-2022,14:30,10.0,35600,35518.6,43.1,59.15,16.049999999999997,37.23897911832946,2022-06-02 14:37:00,117.95,2.25,,,2022-06-02 15:20:00,-99.65,,-99.65
09-06-2022,09-06-2022,14:30,10.0,35000,34902.35,21.8,24.65,2.849999999999998,13.073394495412835,2022-06-09 14:31:00,110.6,124.1,13.5,12.206148282097649,2022-06-09 14:32:00,16.349999999999998,16.349999999999998,
16-06-2022,16-06-2022,14:30,10.0,32800,32775.95,24.9,0.15,,,2022-06-16 15:20:00,129.65,146.4,16.75,12.919398380254531,2022-06-16 14:34:00,-8.0,,-8.0
23-06-2022,23-06-2022,14:30,10.0,33100,33026.45,50.65,75.7,25.050000000000004,49.45705824284305,2022-06-23 14:31:00,94.5,0.45,,,2022-06-23 15:20:00,-69.0,,-69.0
30-06-2022,30-06-2022,14:30,10.0,33600,33512.75,31.6,0.15,,,2022-06-30 15:20:00,148.65,164.15,15.5,10.427177934746048,2022-06-30 14:32:00,-15.950000000000003,,-15.950000000000003
07-07-2022,07-07-2022,14:30,10.0,34800,34776.35,64.85,78.9,14.050000000000011,21.665381649961468,2022-07-07 14:39:00,37.0,0.2,,,2022-07-07 15:20:00,-22.749999999999986,,-22.749999999999986
14-07-2022,14-07-2022,14:30,10.0,34700,34603.05,15.4,18.2,2.799999999999999,18.181818181818173,2022-07-14 14:34:00,124.0,48.65,,,2022-07-14 15:20:00,-72.55,,-72.55
21-07-2022,21-07-2022,14:30,10.0,36200,36196.25,44.7,49.65,4.949999999999996,11.073825503355694,2022-07-21 14:31:00,42.2,55.0,12.799999999999997,30.33175355450236,2022-07-21 14:33:00,17.749999999999993,17.749999999999993,
28-07-2022,28-07-2022,14:30,10.0,37400,37394.05,36.8,0.5,,,2022-07-28 15:20:00,54.35,65.0,10.649999999999999,19.595216191352343,2022-07-28 14:31:00,-25.65,,-25.65
04-08-2022,04-08-2022,14:30,10.0,37600,37589.6,41.85,46.05,4.199999999999996,10.0358422939068,2022-08-04 14:31:00,65.8,0.8,,,2022-08-04 15:20:00,-60.800000000000004,,-60.800000000000004
11-08-2022,11-08-2022,14:30,10.0,38900,38878.6,43.6,55.0,11.399999999999999,26.14678899082568,2022-08-11 14:33:00,55.4,18.55,,,2022-08-11 15:20:00,-25.449999999999996,,-25.449999999999996
18-08-2022,18-08-2022,14:30,10.0,39600,39518.3,22.4,24.7,2.3000000000000007,10.267857142857146,2022-08-18 14:37:00,71.6,0.25,,,2022-08-18 15:20:00,-69.05,,-69.05
25-08-2022,25-08-2022,14:30,10.0,39400,39314.2,30.5,0.4,,,2022-08-25 15:20:00,75.5,92.0,16.5,21.85430463576159,2022-08-25 14:31:00,-13.600000000000001,,-13.600000000000001
01-09-2022,01-09-2022,14:30,10.0,39200,39160.2,81.45,92.95,11.5,14.119091467157766,2022-09-01 14:31:00,119.05,0.6,,,2022-09-01 15:20:00,-106.95,,-106.95
08-09-2022,08-09-2022,14:30,10.0,40200,40191.3,58.65,69.1,10.449999999999996,17.81756180733162,2022-09-08 14:32:00,71.5,1.9,,,2022-09-08 15:20:00,-59.15,,-59.15
15-09-2022,15-09-2022,14:30,10.0,41500,41400.2,37.25,42.8,5.549999999999997,14.899328859060395,2022-09-15 14:34:00,112.25,131.25,19.0,16.926503340757236,2022-09-15 14:46:00,24.549999999999997,24.549999999999997,
22-09-2022,22-09-2022,14:30,10.0,40900,40811.6,42.25,0.2,,,2022-09-22 15:20:00,107.5,133.05,25.55000000000001,23.767441860465127,2022-09-22 14:31:00,-16.499999999999986,,-16.499999999999986
29-09-2022,29-09-2022,14:30,10.0,37700,37661.6,69.4,86.85,17.44999999999999,25.144092219020152,2022-09-29 14:33:00,78.95,106.8,27.849999999999994,35.27549081697276,2022-09-29 15:01:00,45.29999999999998,45.29999999999998,
06-10-2022,06-10-2022,14:30,10.0,39400,39390.25,43.75,0.15,,,2022-10-06 15:20:00,86.95,99.9,12.950000000000003,14.893617021276597,2022-10-06 14:31:00,-30.65,,-30.65
13-10-2022,13-10-2022,14:30,10.0,38800,38775.6,49.95,67.0,17.049999999999997,34.13413413413412,2022-10-13 14:43:00,64.0,72.4,8.400000000000006,13.125000000000009,2022-10-13 14:31:00,25.450000000000003,25.450000000000003,
20-10-2022,20-10-2022,14:30,10.0,40000,39987.8,61.3,75.35,14.049999999999997,22.92006525285481,2022-10-20 14:34:00,47.3,0.05,,,2022-10-20 15:20:00,-33.2,,-33.2
27-10-2022,27-10-2022,14:30,10.0,41300,41262.45,35.9,2.25,,,2022-10-27 15:20:00,84.65,99.6,14.949999999999989,17.660956881275826,2022-10-27 14:31:00,-18.70000000000001,,-18.70000000000001
03-11-2022,03-11-2022,14:30,10.0,41300,41284.9,56.4,72.5,16.1,28.54609929078015,2022-11-03 14:33:00,44.2,3.0,,,2022-11-03 15:20:00,-25.1,,-25.1
10-11-2022,10-11-2022,14:30,10.0,41500,41473.15,29.55,36.55,6.9999999999999964,23.688663282571902,2022-11-10 14:38:00,48.05,59.25,11.200000000000003,23.30905306971905,2022-11-10 14:32:00,18.2,18.2,
17-11-2022,17-11-2022,14:30,10.0,42600,42545.1,18.35,22.55,4.199999999999999,22.88828337874659,2022-11-17 14:31:00,75.05,83.8,8.75,11.658894070619587,2022-11-17 15:07:00,12.95,12.95,
24-11-2022,24-11-2022,14:30,10.0,43000,42943.5,24.1,27.35,3.25,13.485477178423237,2022-11-24 15:02:00,73.1,81.75,8.650000000000006,11.833105335157327,2022-11-24 14:32:00,11.900000000000006,11.900000000000006,
01-12-2022,01-12-2022,14:30,10.0,43400,43322.5,23.8,0.3,,,2022-12-01 15:20:00,93.3,116.1,22.799999999999997,24.437299035369772,2022-12-01 14:35:00,-0.7000000000000028,,-0.7000000000000028
08-12-2022,08-12-2022,14:30,10.0,43600,43549.55,32.65,2.8,,,2022-12-08 15:20:00,75.6,89.85,14.25,18.84920634920635,2022-12-08 14:31:00,-15.599999999999998,,-15.599999999999998
15-12-2022,15-12-2022,14:30,10.0,43800,43798.95,33.15,0.25,,,2022-12-15 15:20:00,59.5,67.2,7.700000000000003,12.941176470588239,2022-12-15 14:34:00,-25.199999999999996,,-25.199999999999996
22-12-2022,22-12-2022,14:30,10.0,42600,42524.85,44.45,68.5,24.049999999999997,54.10573678290213,2022-12-22 14:31:00,97.4,108.25,10.849999999999994,11.139630390143731,2022-12-22 14:36:00,34.89999999999999,34.89999999999999,
29-12-2022,29-12-2022,14:30,10.0,42900,42881.85,47.3,52.25,4.950000000000003,10.465116279069774,2022-12-29 14:31:00,99.8,0.25,,,2022-12-29 15:20:00,-94.6,,-94.6
05-01-2023,05-01-2023,14:30,10.0,42600,42503.2,47.3,52.25,4.950000000000003,10.465116279069774,2023-01-05 15:11:00,96.35,115.85,19.5,20.23871302542813,2023-01-05 14:31:00,24.450000000000003,24.450000000000003,
12-01-2023,12-01-2023,14:30,10.0,42000,41994.2,53.85,72.3,18.449999999999996,34.26183844011141,2023-01-12 14:35:00,72.4,0.1,,,2023-01-12 15:20:00,-53.850000000000016,,-53.850000000000016
19-01-2023,19-01-2023,14:30,10.0,42300,42265.95,43.4,50.6,7.200000000000003,16.58986175115208,2023-01-19 15:00:00,69.0,81.75,12.75,18.478260869565215,2023-01-19 14:33:00,19.950000000000003,19.950000000000003,
25-01-2023,25-01-2023,14:30,10.0,41900,41845.75,22.05,0.35,,,2023-01-25 15:20:00,118.5,143.1,24.599999999999994,20.75949367088607,2023-01-25 14:31:00,2.899999999999995,2.899999999999995,
25-01-2023,25-01-2023,14:30,10.0,41900,41845.75,22.05,0.35,,,2023-01-25 15:20:00,118.5,143.1,24.599999999999994,20.75949367088607,2023-01-25 14:31:00,2.899999999999995,2.899999999999995,
02-02-2023,02-02-2023,14:30,10.0,40600,40550.2,63.5,106.9,43.400000000000006,68.34645669291339,2023-02-02 14:35:00,159.85,184.1,24.25,15.170472317797937,2023-02-02 14:33:00,67.65,67.65,
09-02-2023,09-02-2023,14:30,10.0,41600,41528.55,27.4,31.4,4.0,14.598540145985403,2023-02-09 14:35:00,104.9,126.9,22.0,20.972354623450904,2023-02-09 14:48:00,26.0,26.0,
16-02-2023,16-02-2023,14:30,10.0,41700,41654.75,54.1,63.35,9.25,17.097966728280962,2023-02-16 14:31:00,68.6,53.9,,,2023-02-16 15:20:00,-5.449999999999996,,-5.449999999999996
23-02-2023,23-02-2023,14:30,10.0,40100,40013.25,42.3,0.45,,,2023-02-23 15:20:00,90.5,127.05,36.55,40.38674033149171,2023-02-23 14:31:00,-5.299999999999997,,-5.299999999999997
02-03-2023,02-03-2023,14:30,10.0,40500,40463.45,34.75,0.15,,,2023-03-02 15:20:00,56.15,65.75,9.600000000000001,17.097061442564563,2023-03-02 14:31:00,-25.0,,-25.0
09-03-2023,09-03-2023,14:30,10.0,41400,41389.8,29.55,0.1,,,2023-03-09 15:20:00,41.65,52.9,11.25,27.010804321728692,2023-03-09 14:31:00,-18.2,,-18.2
16-03-2023,16-03-2023,14:30,10.0,39400,39350.25,59.7,0.35,,,2023-03-16 15:20:00,114.55,134.5,19.950000000000003,17.415975556525538,2023-03-16 14:31:00,-39.4,,-39.4
23-03-2023,23-03-2023,14:30,10.0,39900,39848.25,27.1,38.25,11.149999999999999,41.14391143911438,2023-03-23 14:31:00,141.35,166.85,25.5,18.040325433321545,2023-03-23 14:53:00,36.65,36.65,
29-03-2023,29-03-2023,14:30,10.0,39800,39789.05,70.05,79.65,9.600000000000009,13.704496788008576,2023-03-29 15:10:00,65.6,79.65,14.050000000000011,21.417682926829286,2023-03-29 14:32:00,23.65000000000002,23.65000000000002,
29-03-2023,29-03-2023,14:30,10.0,39800,39789.05,70.05,79.65,9.600000000000009,13.704496788008576,2023-03-29 15:10:00,65.6,79.65,14.050000000000011,21.417682926829286,2023-03-29 14:32:00,23.65000000000002,23.65000000000002,
06-04-2023,06-04-2023,14:30,10.0,41100,41005.2,25.1,32.1,7.0,27.88844621513944,2023-04-06 14:32:00,107.8,66.35,,,2023-04-06 15:20:00,-34.45,,-34.45
06-04-2023,06-04-2023,14:30,10.0,41100,41005.2,25.1,32.1,7.0,27.88844621513944,2023-04-06 14:32:00,107.8,66.35,,,2023-04-06 15:20:00,-34.45,,-34.45
13-04-2023,13-04-2023,14:30,10.0,42000,41910.85,24.75,36.35,11.600000000000001,46.86868686868688,2023-04-13 14:50:00,79.95,0.15,,,2023-04-13 15:20:00,-68.19999999999999,,-68.19999999999999
13-04-2023,13-04-2023,14:30,10.0,42000,41910.85,24.75,36.35,11.600000000000001,46.86868686868688,2023-04-13 14:50:00,79.95,0.15,,,2023-04-13 15:20:00,-68.19999999999999,,-68.19999999999999
20-04-2023,20-04-2023,14:30,10.0,42200,42188.9,54.0,63.85,9.850000000000001,18.240740740740744,2023-04-20 14:31:00,47.65,0.15,,,2023-04-20 15:20:00,-37.65,,-37.65
27-04-2023,27-04-2023,14:30,10.0,42900,42896.5,47.45,58.85,11.399999999999999,24.02528977871443,2023-04-27 14:44:00,56.6,0.2,,,2023-04-27 15:20:00,-45.0,,-45.0
04-05-2023,04-05-2023,14:30,10.0,43500,43473.2,40.7,45.05,4.349999999999994,10.687960687960674,2023-05-04 14:34:00,44.25,0.05,,,2023-05-04 15:20:00,-39.85000000000001,,-39.85000000000001
11-05-2023,11-05-2023,14:30,10.0,43600,43567.0,39.2,46.85,7.649999999999999,19.515306122448976,2023-05-11 14:31:00,75.65,97.05,21.39999999999999,28.288169200264363,2023-05-11 14:54:00,29.04999999999999,29.04999999999999,
18-05-2023,18-05-2023,14:30,10.0,43900,43879.9,48.65,0.1,,,2023-05-18 15:20:00,67.0,75.25,8.25,12.313432835820896,2023-05-18 14:31:00,-40.3,,-40.3
25-05-2023,25-05-2023,14:30,10.0,43600,43544.05,42.65,51.75,9.100000000000001,21.33645955451349,2023-05-25 14:49:00,60.9,69.1,8.199999999999996,13.464696223316908,2023-05-25 14:31:00,17.299999999999997,17.299999999999997,
01-06-2023,01-06-2023,14:30,10.0,44000,43988.75,49.25,0.15,,,2023-06-01 15:20:00,71.55,79.35,7.799999999999997,10.901467505241087,2023-06-01 14:31:00,-41.300000000000004,,-41.300000000000004
08-06-2023,08-06-2023,14:30,10.0,44300,44222.2,18.85,0.15,,,2023-06-08 15:20:00,111.2,126.95,15.75,14.163669064748202,2023-06-08 14:33:00,-2.950000000000003,,-2.950000000000003
15-06-2023,15-06-2023,14:30,10.0,43600,43520.2,28.35,0.15,,,2023-06-15 15:20:00,134.05,156.2,22.149999999999977,16.523685192092486,2023-06-15 14:36:00,-6.050000000000026,,-6.050000000000026
22-06-2023,22-06-2023,14:30,10.0,43800,43771.9,35.75,41.55,5.799999999999997,16.223776223776216,2023-06-22 14:31:00,98.0,129.7,31.69999999999999,32.34693877551019,2023-06-22 14:33:00,37.499999999999986,37.499999999999986,
02-06-2022,02-06-2022,14:30,15.0,35600,35518.6,43.1,59.15,16.049999999999997,37.23897911832946,2022-06-02 14:37:00,117.95,2.25,,,2022-06-02 15:20:00,-99.65,,-99.65
09-06-2022,09-06-2022,14:30,15.0,35000,34902.35,21.8,28.35,6.550000000000001,30.04587155963303,2022-06-09 14:56:00,110.6,132.2,21.599999999999994,19.529837251356234,2022-06-09 14:34:00,28.149999999999995,28.149999999999995,
16-06-2022,16-06-2022,14:30,15.0,32800,32775.95,24.9,0.15,,,2022-06-16 15:20:00,129.65,157.8,28.150000000000006,21.71230235248747,2022-06-16 14:35:00,3.4000000000000057,3.4000000000000057,
23-06-2022,23-06-2022,14:30,15.0,33100,33026.45,50.65,75.7,25.050000000000004,49.45705824284305,2022-06-23 14:31:00,94.5,0.45,,,2022-06-23 15:20:00,-69.0,,-69.0
30-06-2022,30-06-2022,14:30,15.0,33600,33512.75,31.6,0.15,,,2022-06-30 15:20:00,148.65,172.75,24.099999999999994,16.2125798856374,2022-06-30 14:33:00,-7.3500000000000085,,-7.3500000000000085
07-07-2022,07-07-2022,14:30,15.0,34800,34776.35,64.85,78.9,14.050000000000011,21.665381649961468,2022-07-07 14:39:00,37.0,0.2,,,2022-07-07 15:20:00,-22.749999999999986,,-22.749999999999986
