date,expiry_date,time,profit,strike_price,actual_strike_price,call_start,call_stop,call_profit,call_profit_percent,call_stop_time,put_start,put_stop,put_profit,put_profit_percent,put_stop_time,net,net_gain,net_loss
27-10-2022,27-10-2022,13:20,5.0,41200,41295.15,146.75,159.0,12.25,8.347529812606473,2022-10-27 13:21:00,42.7,45.4,2.6999999999999957,6.323185011709591,2022-10-27 14:34:00,14.949999999999996,14.949999999999996,
03-11-2022,03-11-2022,13:20,5.0,41300,41337.95,123.85,150.0,26.150000000000006,21.114251110213974,2022-11-03 13:39:00,45.45,49.35,3.8999999999999986,8.580858085808577,2022-11-03 13:22:00,30.050000000000004,30.050000000000004,
10-11-2022,10-11-2022,13:20,5.0,41400,41407.9,64.3,68.85,4.549999999999997,7.076205287713837,2022-11-10 13:22:00,57.05,0.2,,,2022-11-10 15:20:00,-52.3,,-52.3
17-11-2022,17-11-2022,13:20,5.0,42500,42523.4,72.85,77.9,5.050000000000011,6.932052161976681,2022-11-17 13:21:00,39.15,41.6,2.450000000000003,6.257982120051094,2022-11-17 13:25:00,7.500000000000014,7.500000000000014,
24-11-2022,24-11-2022,13:20,5.0,42800,42898.0,131.55,138.7,7.149999999999977,5.435195743063456,2022-11-24 13:53:00,22.25,24.55,2.3000000000000007,10.337078651685397,2022-11-24 13:21:00,9.449999999999978,9.449999999999978,
01-12-2022,01-12-2022,13:20,5.0,43300,43398.15,151.35,0.5,,,2022-12-01 15:20:00,15.5,16.6,1.1000000000000014,7.096774193548397,2022-12-01 13:23:00,-149.75,,-149.75
08-12-2022,08-12-2022,13:20,5.0,43400,43434.25,68.9,77.0,8.099999999999994,11.756168359941936,2022-12-08 13:23:00,50.55,0.15,,,2022-12-08 15:20:00,-42.300000000000004,,-42.300000000000004
15-12-2022,15-12-2022,13:20,5.0,43800,43827.35,92.55,101.45,8.900000000000006,9.616423554835231,2022-12-15 13:33:00,44.4,47.75,3.3500000000000014,7.545045045045049,2022-12-15 13:21:00,12.250000000000007,12.250000000000007,
22-12-2022,22-12-2022,13:20,5.0,42400,42427.55,125.4,148.9,23.5,18.740031897926634,2022-12-22 13:50:00,81.25,91.5,10.25,12.615384615384615,2022-12-22 13:22:00,33.75,33.75,
29-12-2022,29-12-2022,13:20,5.0,42700,42749.45,97.75,112.0,14.25,14.578005115089516,2022-12-29 13:21:00,71.45,0.15,,,2022-12-29 15:20:00,-57.05,,-57.05
05-01-2023,05-01-2023,13:20,5.0,42400,42463.25,152.05,188.05,36.0,23.67642222952976,2023-01-05 14:29:00,89.55,107.25,17.700000000000003,19.765494137353436,2023-01-05 13:21:00,53.7,53.7,
12-01-2023,12-01-2023,13:20,5.0,41900,41940.55,122.1,142.6,20.5,16.78951678951679,2023-01-12 14:16:00,83.4,101.85,18.44999999999999,22.122302158273367,2023-01-12 13:21:00,38.94999999999999,38.94999999999999,
19-01-2023,19-01-2023,13:20,5.0,42200,42297.05,152.8,162.75,9.949999999999989,6.511780104712034,2023-01-19 13:32:00,43.1,47.9,4.799999999999997,11.136890951276095,2023-01-19 13:21:00,14.749999999999986,14.749999999999986,
25-01-2023,25-01-2023,13:20,5.0,41700,41762.8,132.4,178.3,45.900000000000006,34.66767371601209,2023-01-25 13:31:00,63.5,67.2,3.700000000000003,5.826771653543312,2023-01-25 13:21:00,49.60000000000001,49.60000000000001,
02-02-2023,02-02-2023,13:20,5.0,40200,40291.15,195.95,211.75,15.800000000000011,8.06328144934933,2023-02-02 14:12:00,88.9,94.4,5.5,6.186726659167604,2023-02-02 13:21:00,21.30000000000001,21.30000000000001,
09-02-2023,09-02-2023,13:20,5.0,41300,41336.6,100.9,116.65,15.75,15.609514370664023,2023-02-09 13:30:00,64.0,71.6,7.599999999999994,11.874999999999991,2023-02-09 13:22:00,23.349999999999994,23.349999999999994,
16-02-2023,16-02-2023,13:20,5.0,41700,41762.45,163.65,176.0,12.349999999999994,7.546593339443931,2023-02-16 13:21:00,30.8,32.45,1.6500000000000021,5.357142857142864,2023-02-16 13:50:00,13.999999999999996,13.999999999999996,
23-02-2023,23-02-2023,13:20,5.0,39900,39995.55,149.65,161.1,11.449999999999989,7.6511861009020965,2023-02-23 13:22:00,46.3,54.3,8.0,17.278617710583156,2023-02-23 13:29:00,19.44999999999999,19.44999999999999,
02-03-2023,02-03-2023,13:20,5.0,40500,40537.45,87.85,95.75,7.900000000000006,8.992601024473542,2023-03-02 13:21:00,52.6,58.0,5.399999999999999,10.266159695817487,2023-03-02 13:27:00,13.300000000000004,13.300000000000004,
09-03-2023,09-03-2023,13:20,5.0,41400,41457.25,111.25,117.4,6.150000000000006,5.528089887640455,2023-03-09 13:29:00,31.8,36.15,4.349999999999998,13.679245283018862,2023-03-09 13:21:00,10.500000000000004,10.500000000000004,
16-03-2023,16-03-2023,13:20,5.0,38900,38913.1,153.2,176.95,23.75,15.502610966057443,2023-03-16 13:25:00,69.05,78.8,9.75,14.120202751629254,2023-03-16 13:23:00,33.5,33.5,
23-03-2023,23-03-2023,13:20,5.0,40100,40111.75,106.8,113.1,6.299999999999997,5.89887640449438,2023-03-23 13:24:00,67.95,76.05,8.099999999999994,11.920529801324495,2023-03-23 13:44:00,14.399999999999991,14.399999999999991,
29-03-2023,29-03-2023,13:20,5.0,39800,39811.15,120.4,127.8,7.3999999999999915,6.146179401993348,2023-03-29 13:22:00,67.3,73.25,5.950000000000003,8.841010401188711,2023-03-29 13:31:00,13.349999999999994,13.349999999999994,
06-04-2023,06-04-2023,13:20,5.0,41000,41098.55,143.45,165.2,21.75,15.162077378877658,2023-04-06 13:30:00,38.2,45.3,7.099999999999994,18.586387434554958,2023-04-06 13:38:00,28.849999999999994,28.849999999999994,
13-04-2023,13-04-2023,13:20,5.0,41700,41710.9,75.95,80.0,4.049999999999997,5.332455562870305,2023-04-13 13:21:00,61.05,64.15,3.1000000000000085,5.077805077805092,2023-04-13 13:22:00,7.150000000000006,7.150000000000006,
20-04-2023,20-04-2023,13:20,5.0,42200,42207.4,88.4,94.5,6.099999999999994,6.900452488687776,2023-04-20 13:37:00,77.15,83.15,6.0,7.777057679844458,2023-04-20 13:21:00,12.099999999999994,12.099999999999994,
27-04-2023,27-04-2023,13:20,5.0,42800,42885.05,134.1,162.9,28.80000000000001,21.476510067114106,2023-04-27 13:22:00,39.5,42.3,2.799999999999997,7.088607594936702,2023-04-27 14:20:00,31.60000000000001,31.60000000000001,
04-05-2023,04-05-2023,13:20,5.0,43400,43423.05,87.0,95.05,8.049999999999997,9.252873563218387,2023-05-04 13:27:00,47.1,50.0,2.8999999999999986,6.157112526539275,2023-05-04 13:23:00,10.949999999999996,10.949999999999996,
11-05-2023,11-05-2023,13:20,5.0,43500,43591.0,142.3,164.3,22.0,15.460295151089246,2023-05-11 14:18:00,41.95,46.55,4.599999999999994,10.965435041716315,2023-05-11 13:24:00,26.599999999999994,26.599999999999994,
18-05-2023,18-05-2023,13:20,5.0,43900,43951.85,131.75,141.85,10.099999999999994,7.6660341555977185,2023-05-18 13:22:00,51.05,113.3,62.25,121.9392752203722,2023-05-18 13:45:00,72.35,72.35,
25-05-2023,25-05-2023,13:20,5.0,43400,43459.35,96.3,101.95,5.650000000000006,5.86708203530634,2023-05-25 13:25:00,55.15,63.85,8.700000000000003,15.775158658204901,2023-05-25 13:30:00,14.350000000000009,14.350000000000009,
01-06-2023,01-06-2023,13:20,5.0,44100,44142.75,105.65,116.1,10.449999999999989,9.891150023663027,2023-06-01 13:22:00,63.75,71.9,8.150000000000006,12.784313725490204,2023-06-01 13:45:00,18.599999999999994,18.599999999999994,
08-06-2023,08-06-2023,13:20,5.0,44200,44255.95,108.0,134.0,26.0,24.074074074074073,2023-06-08 13:41:00,49.6,52.5,2.8999999999999986,5.846774193548384,2023-06-08 13:23:00,28.9,28.9,
15-06-2023,15-06-2023,13:20,5.0,43600,43676.3,130.0,140.45,10.449999999999989,8.03846153846153,2023-06-15 13:31:00,53.3,59.05,5.75,10.787992495309568,2023-06-15 13:21:00,16.19999999999999,16.19999999999999,
22-06-2023,22-06-2023,13:20,5.0,43800,43820.95,82.6,101.35,18.75,22.699757869249396,2023-06-22 13:21:00,83.85,97.85,14.0,16.696481812760883,2023-06-22 14:29:00,32.75,32.75,
02-06-2022,02-06-2022,13:20,10.0,35400,35463.65,130.15,146.7,16.549999999999983,12.71609681137148,2022-06-02 13:23:00,92.85,0.35,,,2022-06-02 15:20:00,-75.95000000000002,,-75.95000000000002
09-06-2022,09-06-2022,13:20,10.0,34800,34816.1,81.65,90.65,9.0,11.022657685241885,2022-06-09 13:28:00,70.1,79.0,8.900000000000006,12.696148359486456,2022-06-09 13:26:00,17.900000000000006,17.900000000000006,
16-06-2022,16-06-2022,13:20,10.0,32900,32902.75,87.9,0.15,,,2022-06-16 15:20:00,118.6,148.8,30.200000000000017,25.46374367622261,2022-06-16 13:23:00,-57.54999999999998,,-57.54999999999998
23-06-2022,23-06-2022,13:20,10.0,32700,32701.95,86.45,111.15,24.700000000000003,28.571428571428577,2022-06-23 13:30:00,118.45,0.25,,,2022-06-23 15:20:00,-93.5,,-93.5
30-06-2022,30-06-2022,13:20,10.0,33500,33506.9,111.05,0.1,,,2022-06-30 15:20:00,152.85,168.7,15.849999999999994,10.3696434412823,2022-06-30 13:24:00,-95.10000000000001,,-95.10000000000001
07-07-2022,07-07-2022,13:20,10.0,34800,34871.5,118.7,131.5,12.799999999999997,10.783487784330243,2022-07-07 13:22:00,73.7,84.3,10.599999999999994,14.382632293080047,2022-07-07 13:57:00,23.39999999999999,23.39999999999999,
14-07-2022,14-07-2022,13:20,10.0,34700,34701.25,84.3,0.25,,,2022-07-14 15:20:00,102.2,120.3,18.099999999999994,17.710371819960855,2022-07-14 13:21:00,-65.95,,-65.95
21-07-2022,21-07-2022,13:20,10.0,36200,36219.85,71.45,82.3,10.849999999999994,15.185444366689985,2022-07-21 13:24:00,83.5,96.9,13.400000000000006,16.047904191616773,2022-07-21 13:28:00,24.25,24.25,
28-07-2022,28-07-2022,13:20,10.0,37300,37320.1,70.55,91.3,20.75,29.411764705882355,2022-07-28 13:22:00,70.4,0.2,,,2022-07-28 15:20:00,-49.45,,-49.45
04-08-2022,04-08-2022,13:20,10.0,37600,37679.15,141.0,156.55,15.550000000000011,11.028368794326248,2022-08-04 13:42:00,51.5,67.35,15.849999999999994,30.776699029126203,2022-08-04 13:24:00,31.400000000000006,31.400000000000006,
11-08-2022,11-08-2022,13:20,10.0,38800,38882.05,111.0,123.25,12.25,11.036036036036036,2022-08-11 14:33:00,45.35,53.5,8.149999999999999,17.971334068357216,2022-08-11 13:23:00,20.4,20.4,
18-08-2022,18-08-2022,13:20,10.0,39400,39473.1,112.1,140.9,28.80000000000001,25.6913470115968,2022-08-18 14:14:00,29.35,32.65,3.299999999999997,11.243611584327077,2022-08-18 13:24:00,32.10000000000001,32.10000000000001,
25-08-2022,25-08-2022,13:20,10.0,39400,39410.3,87.35,97.5,10.150000000000006,11.619919862621645,2022-08-25 13:24:00,64.7,71.85,7.1499999999999915,11.051004636785148,2022-08-25 13:21:00,17.299999999999997,17.299999999999997,
01-09-2022,01-09-2022,13:20,10.0,39200,39295.0,205.35,241.2,35.849999999999994,17.457998539079618,2022-09-01 13:21:00,77.5,86.1,8.599999999999994,11.096774193548379,2022-09-01 13:24:00,44.44999999999999,44.44999999999999,
08-09-2022,08-09-2022,13:20,10.0,40000,40040.6,126.1,140.55,14.450000000000017,11.45915939730374,2022-09-08 13:27:00,88.0,99.95,11.950000000000003,13.579545454545459,2022-09-08 13:55:00,26.40000000000002,26.40000000000002,
15-09-2022,15-09-2022,13:20,10.0,41400,41431.75,123.75,143.45,19.69999999999999,15.91919191919191,2022-09-15 14:41:00,88.7,99.2,10.5,11.837655016910935,2022-09-15 13:25:00,30.19999999999999,30.19999999999999,
22-09-2022,22-09-2022,13:20,10.0,40600,40675.05,135.6,151.1,15.5,11.430678466076696,2022-09-22 13:21:00,86.25,1.0,,,2022-09-22 15:20:00,-69.75,,-69.75
29-09-2022,29-09-2022,13:20,10.0,37600,37620.6,116.45,137.7,21.249999999999986,18.248175182481738,2022-09-29 13:27:00,117.05,133.9,16.85000000000001,14.39555745407946,2022-09-29 13:30:00,38.099999999999994,38.099999999999994,
06-10-2022,06-10-2022,13:20,10.0,39500,39505.7,104.8,124.95,20.150000000000006,19.227099236641227,2022-10-06 13:24:00,79.35,92.25,12.900000000000006,16.257088846880915,2022-10-06 13:59:00,33.05000000000001,33.05000000000001,
13-10-2022,13-10-2022,13:20,10.0,38600,38649.8,123.7,141.6,17.89999999999999,14.470493128536777,2022-10-13 13:26:00,58.45,64.55,6.099999999999994,10.436270316509827,2022-10-13 13:23:00,23.999999999999986,23.999999999999986,
20-10-2022,20-10-2022,13:20,10.0,39900,39933.6,103.95,114.8,10.849999999999994,10.437710437710432,2022-10-20 13:23:00,66.0,75.6,9.599999999999994,14.545454545454536,2022-10-20 14:00:00,20.44999999999999,20.44999999999999,
27-10-2022,27-10-2022,13:20,10.0,41200,41295.15,146.75,163.85,17.099999999999994,11.652470187393522,2022-10-27 13:23:00,42.7,48.85,6.149999999999999,14.402810304449645,2022-10-27 14:37:00,23.249999999999993,23.249999999999993,
03-11-2022,03-11-2022,13:20,10.0,41300,41337.95,123.85,150.0,26.150000000000006,21.114251110213974,2022-11-03 13:39:00,45.45,51.0,5.549999999999997,12.211221122112203,2022-11-03 13:30:00,31.700000000000003,31.700000000000003,
10-11-2022,10-11-2022,13:20,10.0,41400,41407.9,64.3,71.95,7.650000000000006,11.897356143079325,2022-11-10 13:24:00,57.05,0.2,,,2022-11-10 15:20:00,-49.19999999999999,,-49.19999999999999
17-11-2022,17-11-2022,13:20,10.0,42500,42523.4,72.85,84.7,11.850000000000009,16.266300617707632,2022-11-17 13:28:00,39.15,44.15,5.0,12.77139208173691,2022-11-17 13:44:00,16.85000000000001,16.85000000000001,
24-11-2022,24-11-2022,13:20,10.0,42800,42898.0,131.55,153.5,21.94999999999999,16.685670847586458,2022-11-24 14:04:00,22.25,24.55,2.3000000000000007,10.337078651685397,2022-11-24 13:21:00,24.24999999999999,24.24999999999999,
01-12-2022,01-12-2022,13:20,10.0,43300,43398.15,151.35,0.5,,,2022-12-01 15:20:00,15.5,29.65,14.149999999999999,91.29032258064515,2022-12-01 13:24:00,-136.7,,-136.7
08-12-2022,08-12-2022,13:20,10.0,43400,43434.25,68.9,77.0,8.099999999999994,11.756168359941936,2022-12-08 13:23:00,50.55,0.15,,,2022-12-08 15:20:00,-42.300000000000004,,-42.300000000000004
15-12-2022,15-12-2022,13:20,10.0,43800,43827.35,92.55,104.6,12.049999999999997,13.01998919502971,2022-12-15 13:34:00,44.4,52.7,8.300000000000004,18.693693693693703,2022-12-15 13:56:00,20.35,20.35,
22-12-2022,22-12-2022,13:20,10.0,42400,42427.55,125.4,148.9,23.5,18.740031897926634,2022-12-22 13:50:00,81.25,91.5,10.25,12.615384615384615,2022-12-22 13:22:00,33.75,33.75,
29-12-2022,29-12-2022,13:20,10.0,42700,42749.45,97.75,112.0,14.25,14.578005115089516,2022-12-29 13:21:00,71.45,0.15,,,2022-12-29 15:20:00,-57.05,,-57.05
05-01-2023,05-01-2023,13:20,10.0,42400,42463.25,152.05,188.05,36.0,23.67642222952976,2023-01-05 14:29:00,89.55,107.25,17.700000000000003,19.765494137353436,2023-01-05 13:21:00,53.7,53.7,
12-01-2023,12-01-2023,13:20,10.0,41900,41940.55,122.1,142.6,20.5,16.78951678951679,2023-01-12 14:16:00,83.4,101.85,18.44999999999999,22.122302158273367,2023-01-12 13:21:00,38.94999999999999,38.94999999999999,
19-01-2023,19-01-2023,13:20,10.0,42200,42297.05,152.8,170.15,17.349999999999994,11.354712041884813,2023-01-19 13:44:00,43.1,47.9,4.799999999999997,11.136890951276095,2023-01-19 13:21:00,22.14999999999999,22.14999999999999,
25-01-2023,25-01-2023,13:20,10.0,41700,41762.8,132.4,178.3,45.900000000000006,34.66767371601209,2023-01-25 13:31:00,63.5,79.6,16.099999999999994,25.35433070866141,2023-01-25 15:02:00,62.0,62.0,
02-02-2023,02-02-2023,13:20,10.0,40200,40291.15,195.95,222.0,26.05000000000001,13.294207706047468,2023-02-02 14:16:00,88.9,109.15,20.25,22.77840269966254,2023-02-02 13:30:00,46.30000000000001,46.30000000000001,
09-02-2023,09-02-2023,13:20,10.0,41300,41336.6,100.9,116.65,15.75,15.609514370664023,2023-02-09 13:30:00,64.0,71.6,7.599999999999994,11.874999999999991,2023-02-09 13:22:00,23.349999999999994,23.349999999999994,
16-02-2023,16-02-2023,13:20,10.0,41700,41762.45,163.65,182.8,19.150000000000006,11.701802627558818,2023-02-16 13:24:00,30.8,46.6,15.8,51.298701298701296,2023-02-16 13:57:00,34.95,34.95,
23-02-2023,23-02-2023,13:20,10.0,39900,39995.55,149.65,164.8,15.150000000000006,10.123621784163051,2023-02-23 13:25:00,46.3,54.3,8.0,17.278617710583156,2023-02-23 13:29:00,23.150000000000006,23.150000000000006,
02-03-2023,02-03-2023,13:20,10.0,40500,40537.45,87.85,99.2,11.350000000000009,12.919749573136038,2023-03-02 13:22:00,52.6,58.0,5.399999999999999,10.266159695817487,2023-03-02 13:27:00,16.750000000000007,16.750000000000007,
09-03-2023,09-03-2023,13:20,10.0,41400,41457.25,111.25,0.1,,,2023-03-09 15:20:00,31.8,36.15,4.349999999999998,13.679245283018862,2023-03-09 13:21:00,-106.80000000000001,,-106.80000000000001
16-03-2023,16-03-2023,13:20,10.0,38900,38913.1,153.2,176.95,23.75,15.502610966057443,2023-03-16 13:25:00,69.05,78.8,9.75,14.120202751629254,2023-03-16 13:23:00,33.5,33.5,
23-03-2023,23-03-2023,13:20,10.0,40100,40111.75,106.8,122.95,16.150000000000006,15.121722846441955,2023-03-23 13:25:00,67.95,76.05,8.099999999999994,11.920529801324495,2023-03-23 13:44:00,24.25,24.25,
29-03-2023,29-03-2023,13:20,10.0,39800,39811.15,120.4,135.45,15.049999999999983,12.499999999999984,2023-03-29 13:56:00,67.3,78.15,10.850000000000009,16.121842496285304,2023-03-29 13:33:00,25.89999999999999,25.89999999999999,
06-04-2023,06-04-2023,13:20,10.0,41000,41098.55,143.45,165.2,21.75,15.162077378877658,2023-04-06 13:30:00,38.2,45.3,7.099999999999994,18.586387434554958,2023-04-06 13:38:00,28.849999999999994,28.849999999999994,
13-04-2023,13-04-2023,13:20,10.0,41700,41710.9,75.95,89.35,13.399999999999991,17.643186306780763,2023-04-13 13:29:00,61.05,67.8,6.75,11.056511056511056,2023-04-13 13:26:00,20.14999999999999,20.14999999999999,
20-04-2023,20-04-2023,13:20,10.0,42200,42207.4,88.4,65.7,,,2023-04-20 15:20:00,77.15,85.55,8.399999999999991,10.88788075178223,2023-04-20 13:24:00,-14.300000000000011,,-14.300000000000011
27-04-2023,27-04-2023,13:20,10.0,42800,42885.05,134.1,162.9,28.80000000000001,21.476510067114106,2023-04-27 13:22:00,39.5,62.95,23.450000000000003,59.367088607594944,2023-04-27 14:21:00,52.250000000000014,52.250000000000014,
04-05-2023,04-05-2023,13:20,10.0,43400,43423.05,87.0,113.15,26.150000000000006,30.057471264367823,2023-05-04 13:28:00,47.1,0.1,,,2023-05-04 15:20:00,-20.849999999999994,,-20.849999999999994
11-05-2023,11-05-2023,13:20,10.0,43500,43591.0,142.3,164.3,22.0,15.460295151089246,2023-05-11 14:18:00,41.95,46.55,4.599999999999994,10.965435041716315,2023-05-11 13:24:00,26.599999999999994,26.599999999999994,
18-05-2023,18-05-2023,13:20,10.0,43900,43951.85,131.75,154.45,22.69999999999999,17.22960151802656,2023-05-18 13:29:00,51.05,113.3,62.25,121.9392752203722,2023-05-18 13:45:00,84.94999999999999,84.94999999999999,
25-05-2023,25-05-2023,13:20,10.0,43400,43459.35,96.3,109.75,13.450000000000003,13.966770508826587,2023-05-25 13:27:00,55.15,63.85,8.700000000000003,15.775158658204901,2023-05-25 13:30:00,22.150000000000006,22.150000000000006,
01-06-2023,01-06-2023,13:20,10.0,44100,44142.75,105.65,117.9,12.25,11.594888783719828,2023-06-01 13:23:00,63.75,71.9,8.150000000000006,12.784313725490204,2023-06-01 13:45:00,20.400000000000006,20.400000000000006,
08-06-2023,08-06-2023,13:20,10.0,44200,44255.95,108.0,134.0,26.0,24.074074074074073,2023-06-08 13:41:00,49.6,55.3,5.699999999999996,11.491935483870959,2023-06-08 13:24:00,31.699999999999996,31.699999999999996,
15-06-2023,15-06-2023,13:20,10.0,43600,43676.3,130.0,149.35,19.349999999999994,14.88461538461538,2023-06-15 13:33:00,53.3,59.05,5.75,10.787992495309568,2023-06-15 13:21:00,25.099999999999994,25.099999999999994,
22-06-2023,22-06-2023,13:20,10.0,43800,43820.95,82.6,101.35,18.75,22.699757869249396,2023-06-22 13:21:00,83.85,97.85,14.0,16.696481812760883,2023-06-22 14:29:00,32.75,32.75,
02-06-2022,02-06-2022,13:20,15.0,35400,35463.65,130.15,153.35,23.19999999999999,17.825585862466376,2022-06-02 13:24:00,92.85,0.35,,,2022-06-02 15:20:00,-69.30000000000001,,-69.30000000000001
09-06-2022,09-06-2022,13:20,15.0,34800,34816.1,81.65,101.8,20.14999999999999,24.678505817513766,2022-06-09 14:01:00,70.1,81.05,10.950000000000003,15.62054208273895,2022-06-09 13:36:00,31.099999999999994,31.099999999999994,
16-06-2022,16-06-2022,13:20,15.0,32900,32902.75,87.9,0.15,,,2022-06-16 15:20:00,118.6,148.8,30.200000000000017,25.46374367622261,2022-06-16 13:23:00,-57.54999999999998,,-57.54999999999998
23-06-2022,23-06-2022,13:20,15.0,32700,32701.95,86.45,111.15,24.700000000000003,28.571428571428577,2022-06-23 13:30:00,118.45,0.25,,,2022-06-23 15:20:00,-93.5,,-93.5
30-06-2022,30-06-2022,13:20,15.0,33500,33506.9,111.05,0.1,,,2022-06-30 15:20:00,152.85,65.75,,,2022-06-30 15:20:00,-198.05,,-198.05
07-07-2022,07-07-2022,13:20,15.0,34800,34871.5,118.7,149.1,30.39999999999999,25.61078348778432,2022-07-07 13:23:00,73.7,95.2,21.5,29.17232021709634,2022-07-07 14:01:00,51.89999999999999,51.89999999999999,
14-07-2022,14-07-2022,13:20,15.0,34700,34701.25,84.3,0.25,,,2022-07-14 15:20:00,102.2,120.3,18.099999999999994,17.710371819960855,2022-07-14 13:21:00,-65.95,,-65.95
21-07-2022,21-07-2022,13:20,15.0,36200,36219.85,71.45,82.3,10.849999999999994,15.185444366689985,2022-07-21 13:24:00,83.5,96.9,13.400000000000006,16.047904191616773,2022-07-21 13:28:00,24.25,24.25,
28-07-2022,28-07-2022,13:20,15.0,37300,37320.1,70.55,91.3,20.75,29.411764705882355,2022-07-28 13:22:00,70.4,0.2,,,2022-07-28 15:20:00,-49.45,,-49.45
