date,expiry_date,time,profit,strike_price,actual_strike_price,call_start,call_stop,call_profit,call_profit_percent,call_stop_time,put_start,put_stop,put_profit,put_profit_percent,put_stop_time,net,net_gain,net_loss
16-03-2023,16-03-2023,13:25,5.0,39000,38967.9,117.85,123.95,6.1000000000000085,5.176071277047101,2023-03-16 13:31:00,94.2,100.1,5.8999999999999915,6.263269639065808,2023-03-16 13:26:00,12.0,12.0,
23-03-2023,23-03-2023,13:25,5.0,40200,40149.4,69.3,78.5,9.200000000000003,13.27561327561328,2023-03-23 13:33:00,98.15,107.05,8.899999999999991,9.067753438614357,2023-03-23 13:26:00,18.099999999999994,18.099999999999994,
29-03-2023,29-03-2023,13:25,5.0,39900,39845.6,69.5,76.8,7.299999999999997,10.503597122302153,2023-03-29 13:29:00,112.1,125.95,13.850000000000009,12.355040142729713,2023-03-29 13:31:00,21.150000000000006,21.150000000000006,
29-03-2023,29-03-2023,13:25,5.0,39900,39845.6,69.5,76.8,7.299999999999997,10.503597122302153,2023-03-29 13:29:00,112.1,125.95,13.850000000000009,12.355040142729713,2023-03-29 13:31:00,21.150000000000006,21.150000000000006,
06-04-2023,06-04-2023,13:25,5.0,41200,41101.15,36.45,39.45,3.0,8.23045267489712,2023-04-06 13:26:00,133.55,156.75,23.19999999999999,17.37177087233245,2023-04-06 13:38:00,26.19999999999999,26.19999999999999,
06-04-2023,06-04-2023,13:25,5.0,41200,41101.15,36.45,39.45,3.0,8.23045267489712,2023-04-06 13:26:00,133.55,156.75,23.19999999999999,17.37177087233245,2023-04-06 13:38:00,26.19999999999999,26.19999999999999,
13-04-2023,13-04-2023,13:25,5.0,41800,41718.95,33.95,41.4,7.449999999999996,21.944035346097188,2023-04-13 13:29:00,126.0,0.1,,,2023-04-13 15:20:00,-118.45000000000002,,-118.45000000000002
13-04-2023,13-04-2023,13:25,5.0,41800,41718.95,33.95,41.4,7.449999999999996,21.944035346097188,2023-04-13 13:29:00,126.0,0.1,,,2023-04-13 15:20:00,-118.45000000000002,,-118.45000000000002
20-04-2023,20-04-2023,13:25,5.0,42300,42223.55,39.0,41.55,2.549999999999997,6.53846153846153,2023-04-20 13:26:00,150.0,163.2,13.199999999999989,8.799999999999992,2023-04-20 13:55:00,15.749999999999986,15.749999999999986,
27-04-2023,27-04-2023,13:25,5.0,43000,42964.4,61.6,65.2,3.6000000000000014,5.844155844155846,2023-04-27 13:31:00,99.85,108.45,8.600000000000009,8.612919379068613,2023-04-27 13:39:00,12.20000000000001,12.20000000000001,
04-05-2023,04-05-2023,13:25,5.0,43500,43433.3,41.55,43.85,2.3000000000000043,5.535499398315293,2023-05-04 13:27:00,96.25,0.05,,,2023-05-04 15:20:00,-93.9,,-93.9
11-05-2023,11-05-2023,13:25,5.0,43600,43577.1,69.95,75.0,5.049999999999997,7.21944245889921,2023-05-11 13:26:00,86.25,96.75,10.5,12.173913043478262,2023-05-11 13:33:00,15.549999999999997,15.549999999999997,
18-05-2023,18-05-2023,13:25,5.0,44000,43992.85,81.15,89.25,8.099999999999994,9.981515711645093,2023-05-18 13:29:00,84.7,102.15,17.450000000000003,20.602125147579695,2023-05-18 13:44:00,25.549999999999997,25.549999999999997,
25-05-2023,25-05-2023,13:25,5.0,43500,43431.5,51.3,56.05,4.75,9.25925925925926,2023-05-25 13:27:00,97.8,119.05,21.25,21.7280163599182,2023-05-25 13:30:00,26.0,26.0,
01-06-2023,01-06-2023,13:25,5.0,44200,44155.85,67.65,0.1,,,2023-06-01 15:20:00,103.65,109.85,6.199999999999989,5.981669078629993,2023-06-01 13:26:00,-61.35000000000002,,-61.35000000000002
08-06-2023,08-06-2023,13:25,5.0,44300,44268.95,50.9,53.75,2.8500000000000014,5.599214145383107,2023-06-08 13:40:00,98.5,103.8,5.299999999999997,5.380710659898474,2023-06-08 13:33:00,8.149999999999999,8.149999999999999,
15-06-2023,15-06-2023,13:25,5.0,43700,43633.6,70.95,76.3,5.349999999999994,7.540521494009858,2023-06-15 13:26:00,105.95,127.95,22.0,20.764511562057574,2023-06-15 14:03:00,27.349999999999994,27.349999999999994,
22-06-2023,22-06-2023,13:25,5.0,43900,43850.8,60.45,84.1,23.64999999999999,39.12324234904879,2023-06-22 13:30:00,100.15,110.7,10.549999999999997,10.534198701947076,2023-06-22 13:27:00,34.19999999999999,34.19999999999999,
02-06-2022,02-06-2022,13:25,10.0,35500,35471.9,96.4,116.7,20.299999999999997,21.05809128630705,2022-06-02 13:34:00,114.15,129.0,14.849999999999994,13.009198423127458,2022-06-02 13:27:00,35.14999999999999,35.14999999999999,
09-06-2022,09-06-2022,13:25,10.0,34900,34821.05,37.6,46.15,8.549999999999997,22.73936170212765,2022-06-09 13:28:00,136.85,0.1,,,2022-06-09 15:20:00,-128.2,,-128.2
16-06-2022,16-06-2022,13:25,10.0,32800,32799.15,109.8,127.3,17.5,15.938069216757741,2022-06-16 13:37:00,130.8,159.2,28.399999999999977,21.712538226299674,2022-06-16 13:27:00,45.89999999999998,45.89999999999998,
23-06-2022,23-06-2022,13:25,10.0,32700,32693.95,91.35,111.15,19.80000000000001,21.674876847290655,2022-06-23 13:30:00,108.75,0.25,,,2022-06-23 15:20:00,-88.69999999999999,,-88.69999999999999
30-06-2022,30-06-2022,13:25,10.0,33500,33461.95,87.75,103.6,15.849999999999994,18.062678062678057,2022-06-30 13:26:00,167.0,65.75,,,2022-06-30 15:20:00,-85.4,,-85.4
07-07-2022,07-07-2022,13:25,10.0,34900,34893.0,99.7,22.35,,,2022-07-07 15:20:00,90.4,101.4,11.0,12.168141592920353,2022-07-07 13:29:00,-66.35,,-66.35
14-07-2022,14-07-2022,13:25,10.0,34700,34642.65,59.35,67.6,8.249999999999993,13.900589721988194,2022-07-14 13:44:00,126.55,141.7,15.149999999999991,11.971552745950211,2022-07-14 14:25:00,23.399999999999984,23.399999999999984,
21-07-2022,21-07-2022,13:25,10.0,36300,36214.05,36.05,0.35,,,2022-07-21 15:20:00,132.75,147.4,14.650000000000006,11.035781544256125,2022-07-21 13:26:00,-21.04999999999999,,-21.04999999999999
28-07-2022,28-07-2022,13:25,10.0,37400,37360.45,43.6,53.1,9.5,21.788990825688074,2022-07-28 14:15:00,101.75,116.85,15.099999999999994,14.840294840294835,2022-07-28 13:32:00,24.599999999999994,24.599999999999994,
04-08-2022,04-08-2022,13:25,10.0,37700,37675.95,70.6,82.2,11.600000000000009,16.430594900849872,2022-08-04 13:29:00,112.85,124.3,11.450000000000003,10.14621178555605,2022-08-04 13:35:00,23.05000000000001,23.05000000000001,
11-08-2022,11-08-2022,13:25,10.0,38900,38838.45,46.55,51.8,5.25,11.278195488721805,2022-08-11 13:27:00,103.2,18.55,,,2022-08-11 15:20:00,-79.4,,-79.4
18-08-2022,18-08-2022,13:25,10.0,39500,39467.85,47.35,68.05,20.699999999999996,43.7170010559662,2022-08-18 14:14:00,77.4,87.6,10.199999999999989,13.178294573643395,2022-08-18 13:31:00,30.899999999999984,30.899999999999984,
25-08-2022,25-08-2022,13:25,10.0,39500,39420.1,53.85,0.4,,,2022-08-25 15:20:00,95.5,107.45,11.950000000000003,12.513089005235607,2022-08-25 13:28:00,-41.5,,-41.5
01-09-2022,01-09-2022,13:25,10.0,39400,39333.25,90.0,99.95,9.950000000000003,11.055555555555559,2022-09-01 13:30:00,164.05,186.05,22.0,13.410545565376408,2022-09-01 13:39:00,31.950000000000003,31.950000000000003,
08-09-2022,08-09-2022,13:25,10.0,40100,40046.25,74.0,85.1,11.099999999999994,14.999999999999991,2022-09-08 13:27:00,134.55,154.2,19.649999999999977,14.604236343366761,2022-09-08 13:55:00,30.74999999999997,30.74999999999997,
15-09-2022,15-09-2022,13:25,10.0,41500,41421.05,65.55,0.25,,,2022-09-15 15:20:00,159.35,214.9,55.55000000000001,34.86037025415752,2022-09-15 13:26:00,-9.749999999999986,,-9.749999999999986
22-09-2022,22-09-2022,13:25,10.0,40700,40664.1,82.7,98.9,16.200000000000003,19.588875453446196,2022-09-22 13:30:00,137.2,72.35,,,2022-09-22 15:20:00,-48.64999999999999,,-48.64999999999999
29-09-2022,29-09-2022,13:25,10.0,37600,37576.75,116.25,137.7,21.44999999999999,18.451612903225797,2022-09-29 13:27:00,107.45,133.9,26.450000000000003,24.616100511865984,2022-09-29 13:30:00,47.89999999999999,47.89999999999999,
06-10-2022,06-10-2022,13:25,10.0,39600,39539.05,72.1,0.15,,,2022-10-06 15:20:00,103.9,122.9,19.0,18.28681424446583,2022-10-06 13:50:00,-52.94999999999999,,-52.94999999999999
13-10-2022,13-10-2022,13:25,10.0,38700,38658.1,79.05,88.25,9.200000000000003,11.638203668564204,2022-10-13 14:05:00,99.75,120.25,20.5,20.551378446115287,2022-10-13 13:29:00,29.700000000000003,29.700000000000003,
20-10-2022,20-10-2022,13:25,10.0,40000,39964.4,73.1,80.5,7.400000000000006,10.123119015047887,2022-10-20 14:20:00,93.0,105.1,12.099999999999994,13.010752688172037,2022-10-20 13:31:00,19.5,19.5,
27-10-2022,27-10-2022,13:25,10.0,41400,41327.85,51.05,60.45,9.400000000000006,18.413320274240952,2022-10-27 13:36:00,109.25,120.9,11.650000000000006,10.663615560640737,2022-10-27 13:31:00,21.05000000000001,21.05000000000001,
03-11-2022,03-11-2022,13:25,10.0,41400,41367.5,61.0,84.05,23.049999999999997,37.78688524590164,2022-11-03 13:39:00,90.6,121.8,31.200000000000003,34.437086092715234,2022-11-03 13:56:00,54.25,54.25,
10-11-2022,10-11-2022,13:25,10.0,41500,41417.15,29.4,33.45,4.050000000000004,13.775510204081648,2022-11-10 13:35:00,113.7,0.2,,,2022-11-10 15:20:00,-109.44999999999999,,-109.44999999999999
17-11-2022,17-11-2022,13:25,10.0,42600,42533.95,26.7,34.7,8.000000000000004,29.962546816479414,2022-11-17 13:28:00,99.0,110.25,11.25,11.363636363636363,2022-11-17 13:45:00,19.250000000000004,19.250000000000004,
24-11-2022,24-11-2022,13:25,10.0,42900,42886.75,43.15,48.2,5.050000000000004,11.703360370799547,2022-11-24 13:27:00,66.15,0.2,,,2022-11-24 15:20:00,-60.9,,-60.9
01-12-2022,01-12-2022,13:25,10.0,43400,43350.4,40.55,0.3,,,2022-12-01 15:20:00,108.9,134.25,25.349999999999994,23.278236914600544,2022-12-01 13:28:00,-14.900000000000006,,-14.900000000000006
08-12-2022,08-12-2022,13:25,10.0,43500,43461.6,34.05,40.45,6.400000000000006,18.795888399412647,2022-12-08 13:33:00,97.85,0.15,,,2022-12-08 15:20:00,-91.29999999999998,,-91.29999999999998
15-12-2022,15-12-2022,13:25,10.0,43900,43819.85,41.8,46.5,4.700000000000003,11.244019138755988,2022-12-15 13:34:00,86.15,107.4,21.25,24.666279744631456,2022-12-15 13:56:00,25.950000000000003,25.950000000000003,
22-12-2022,22-12-2022,13:25,10.0,42500,42410.15,51.4,62.65,11.25,21.88715953307393,2022-12-22 13:45:00,167.1,203.45,36.349999999999994,21.75344105326152,2022-12-22 13:27:00,47.599999999999994,47.599999999999994,
29-12-2022,29-12-2022,13:25,10.0,42800,42737.05,56.5,66.3,9.799999999999997,17.345132743362825,2022-12-29 13:39:00,117.8,130.3,12.500000000000014,10.611205432937194,2022-12-29 13:28:00,22.30000000000001,22.30000000000001,
05-01-2023,05-01-2023,13:25,10.0,42400,42371.1,110.1,126.0,15.900000000000006,14.441416893732976,2023-01-05 13:56:00,142.85,160.6,17.75,12.425621281064053,2023-01-05 13:27:00,33.650000000000006,33.650000000000006,
12-01-2023,12-01-2023,13:25,10.0,41900,41864.4,84.1,95.95,11.850000000000009,14.090368608799059,2023-01-12 14:00:00,122.05,136.85,14.799999999999997,12.126177795985251,2023-01-12 13:28:00,26.650000000000006,26.650000000000006,
19-01-2023,19-01-2023,13:25,10.0,42400,42300.1,42.8,47.55,4.75,11.098130841121497,2023-01-19 13:28:00,141.65,165.45,23.799999999999983,16.801976703141534,2023-01-19 14:24:00,28.549999999999983,28.549999999999983,
25-01-2023,25-01-2023,13:25,10.0,41800,41766.7,76.05,107.9,31.85000000000001,41.880341880341895,2023-01-25 13:31:00,104.05,130.4,26.35000000000001,25.32436328688132,2023-01-25 14:36:00,58.20000000000002,58.20000000000002,
25-01-2023,25-01-2023,13:25,10.0,41800,41766.7,76.05,107.9,31.85000000000001,41.880341880341895,2023-01-25 13:31:00,104.05,130.4,26.35000000000001,25.32436328688132,2023-01-25 14:36:00,58.20000000000002,58.20000000000002,
02-02-2023,02-02-2023,13:25,10.0,40300,40287.75,125.5,141.35,15.849999999999994,12.629482071713143,2023-02-02 14:12:00,123.5,144.8,21.30000000000001,17.246963562753045,2023-02-02 13:30:00,37.150000000000006,37.150000000000006,
09-02-2023,09-02-2023,13:25,10.0,41300,41295.3,87.85,116.65,28.80000000000001,32.78315310187821,2023-02-09 13:30:00,74.75,0.15,,,2023-02-09 15:20:00,-45.79999999999998,,-45.79999999999998
16-02-2023,16-02-2023,13:25,10.0,41900,41836.5,59.0,66.0,7.0,11.864406779661017,2023-02-16 13:28:00,102.55,114.25,11.700000000000003,11.409068746952709,2023-02-16 13:49:00,18.700000000000003,18.700000000000003,
23-02-2023,23-02-2023,13:25,10.0,40100,40012.65,55.85,66.9,11.050000000000004,19.785138764547902,2023-02-23 13:46:00,129.05,153.4,24.349999999999994,18.868655559860514,2023-02-23 13:26:00,35.4,35.4,
02-03-2023,02-03-2023,13:25,10.0,40600,40542.55,38.2,0.1,,,2023-03-02 15:20:00,99.15,114.35,15.199999999999989,15.330307614725152,2023-03-02 13:27:00,-22.900000000000013,,-22.900000000000013
09-03-2023,09-03-2023,13:25,10.0,41500,41448.3,44.3,53.5,9.200000000000003,20.76749435665915,2023-03-09 13:29:00,77.05,96.3,19.25,24.983776768332252,2023-03-09 13:38:00,28.450000000000003,28.450000000000003,
16-03-2023,16-03-2023,13:25,10.0,39000,38967.9,117.85,154.65,36.80000000000001,31.22613491726772,2023-03-16 13:32:00,94.2,107.45,13.25,14.065817409766455,2023-03-16 13:27:00,50.05000000000001,50.05000000000001,
23-03-2023,23-03-2023,13:25,10.0,40200,40149.4,69.3,78.5,9.200000000000003,13.27561327561328,2023-03-23 13:33:00,98.15,109.0,10.849999999999994,11.054508405501776,2023-03-23 13:27:00,20.049999999999997,20.049999999999997,
29-03-2023,29-03-2023,13:25,10.0,39900,39845.6,69.5,76.8,7.299999999999997,10.503597122302153,2023-03-29 13:29:00,112.1,125.95,13.850000000000009,12.355040142729713,2023-03-29 13:31:00,21.150000000000006,21.150000000000006,
29-03-2023,29-03-2023,13:25,10.0,39900,39845.6,69.5,76.8,7.299999999999997,10.503597122302153,2023-03-29 13:29:00,112.1,125.95,13.850000000000009,12.355040142729713,2023-03-29 13:31:00,21.150000000000006,21.150000000000006,
06-04-2023,06-04-2023,13:25,10.0,41200,41101.15,36.45,47.2,10.75,29.49245541838134,2023-04-06 13:30:00,133.55,156.75,23.19999999999999,17.37177087233245,2023-04-06 13:38:00,33.94999999999999,33.94999999999999,
06-04-2023,06-04-2023,13:25,10.0,41200,41101.15,36.45,47.2,10.75,29.49245541838134,2023-04-06 13:30:00,133.55,156.75,23.19999999999999,17.37177087233245,2023-04-06 13:38:00,33.94999999999999,33.94999999999999,
13-04-2023,13-04-2023,13:25,10.0,41800,41718.95,33.95,41.4,7.449999999999996,21.944035346097188,2023-04-13 13:29:00,126.0,0.1,,,2023-04-13 15:20:00,-118.45000000000002,,-118.45000000000002
13-04-2023,13-04-2023,13:25,10.0,41800,41718.95,33.95,41.4,7.449999999999996,21.944035346097188,2023-04-13 13:29:00,126.0,0.1,,,2023-04-13 15:20:00,-118.45000000000002,,-118.45000000000002
20-04-2023,20-04-2023,13:25,10.0,42300,42223.55,39.0,49.1,10.100000000000001,25.8974358974359,2023-04-20 13:36:00,150.0,177.0,27.0,18.0,2023-04-20 13:56:00,37.1,37.1,
27-04-2023,27-04-2023,13:25,10.0,43000,42964.4,61.6,13.3,,,2023-04-27 15:20:00,99.85,113.45,13.600000000000009,13.620430645968963,2023-04-27 14:15:00,-34.69999999999999,,-34.69999999999999
04-05-2023,04-05-2023,13:25,10.0,43500,43433.3,41.55,54.55,13.0,31.287605294825514,2023-05-04 13:28:00,96.25,0.05,,,2023-05-04 15:20:00,-83.2,,-83.2
11-05-2023,11-05-2023,13:25,10.0,43600,43577.1,69.95,89.7,19.75,28.23445318084346,2023-05-11 14:18:00,86.25,96.75,10.5,12.173913043478262,2023-05-11 13:33:00,30.25,30.25,
18-05-2023,18-05-2023,13:25,10.0,44000,43992.85,81.15,94.8,13.649999999999991,16.820702402957473,2023-05-18 13:30:00,84.7,102.15,17.450000000000003,20.602125147579695,2023-05-18 13:44:00,31.099999999999994,31.099999999999994,
25-05-2023,25-05-2023,13:25,10.0,43500,43431.5,51.3,62.2,10.900000000000006,21.247563352826525,2023-05-25 14:12:00,97.8,119.05,21.25,21.7280163599182,2023-05-25 13:30:00,32.150000000000006,32.150000000000006,
01-06-2023,01-06-2023,13:25,10.0,44200,44155.85,67.65,0.1,,,2023-06-01 15:20:00,103.65,117.45,13.799999999999997,13.314037626628073,2023-06-01 13:31:00,-53.750000000000014,,-53.750000000000014
08-06-2023,08-06-2023,13:25,10.0,44300,44268.95,50.9,68.1,17.199999999999996,33.79174852652259,2023-06-08 13:41:00,98.5,109.35,10.849999999999994,11.015228426395932,2023-06-08 13:35:00,28.04999999999999,28.04999999999999,
15-06-2023,15-06-2023,13:25,10.0,43700,43633.6,70.95,78.25,7.299999999999997,10.288935870331214,2023-06-15 13:30:00,105.95,127.95,22.0,20.764511562057574,2023-06-15 14:03:00,29.299999999999997,29.299999999999997,
22-06-2023,22-06-2023,13:25,10.0,43900,43850.8,60.45,84.1,23.64999999999999,39.12324234904879,2023-06-22 13:30:00,100.15,110.7,10.549999999999997,10.534198701947076,2023-06-22 13:27:00,34.19999999999999,34.19999999999999,
