date,expiry_date,time,profit,strike_price,actual_strike_price,call_start,call_stop,call_profit,call_profit_percent,call_stop_time,put_start,put_stop,put_profit,put_profit_percent,put_stop_time,net,net_gain,net_loss
10-11-2022,10-11-2022,14:00,5.0,41500,41434.0,30.55,32.45,1.9000000000000021,6.219312602291333,2022-11-10 14:01:00,71.15,103.5,32.349999999999994,45.4673225579761,2022-11-10 14:20:00,34.25,34.25,
17-11-2022,17-11-2022,14:00,5.0,42600,42517.6,17.45,20.7,3.25,18.62464183381089,2022-11-17 14:07:00,107.2,114.35,7.1499999999999915,6.669776119402977,2022-11-17 15:11:00,10.399999999999991,10.399999999999991,
24-11-2022,24-11-2022,14:00,5.0,43000,42934.65,20.0,21.4,1.3999999999999986,6.999999999999992,2022-11-24 14:02:00,96.55,103.05,6.5,6.73226307612636,2022-11-24 14:42:00,7.899999999999999,7.899999999999999,
01-12-2022,01-12-2022,14:00,5.0,43200,43153.85,81.6,89.25,7.650000000000006,9.375000000000007,2022-12-01 14:01:00,63.05,0.55,,,2022-12-01 15:20:00,-54.849999999999994,,-54.849999999999994
08-12-2022,08-12-2022,14:00,5.0,43500,43466.85,37.6,59.35,21.75,57.84574468085106,2022-12-08 14:14:00,79.35,86.8,7.450000000000003,9.388783868935102,2022-12-08 14:01:00,29.200000000000003,29.200000000000003,
15-12-2022,15-12-2022,14:00,5.0,43900,43823.7,34.7,37.4,2.6999999999999957,7.780979827089324,2022-12-15 14:02:00,97.75,104.2,6.450000000000003,6.598465473145783,2022-12-15 14:28:00,9.149999999999999,9.149999999999999,
22-12-2022,22-12-2022,14:00,5.0,42500,42456.15,69.35,75.45,6.1000000000000085,8.79596250901227,2022-12-22 14:01:00,109.6,115.65,6.050000000000011,5.52007299270074,2022-12-22 14:44:00,12.15000000000002,12.15000000000002,
29-12-2022,29-12-2022,14:00,5.0,42900,42869.35,66.8,72.95,6.150000000000006,9.206586826347314,2022-12-29 14:04:00,89.45,108.4,18.950000000000003,21.18501956400224,2022-12-29 14:01:00,25.10000000000001,25.10000000000001,
05-01-2023,05-01-2023,14:00,5.0,42500,42457.9,70.15,78.45,8.299999999999997,11.83178902352102,2023-01-05 14:28:00,102.15,127.35,25.19999999999999,24.66960352422906,2023-01-05 14:01:00,33.499999999999986,33.499999999999986,
12-01-2023,12-01-2023,14:00,5.0,41900,41887.5,95.95,107.1,11.149999999999991,11.620635747785297,2023-01-12 14:08:00,66.0,74.95,8.950000000000003,13.560606060606064,2023-01-12 14:01:00,20.099999999999994,20.099999999999994,
19-01-2023,19-01-2023,14:00,5.0,42300,42296.2,80.45,95.75,15.299999999999997,19.018023617153506,2023-01-19 14:05:00,60.3,63.6,3.3000000000000043,5.472636815920405,2023-01-19 14:22:00,18.6,18.6,
25-01-2023,25-01-2023,14:00,5.0,41900,41821.75,57.5,67.2,9.700000000000003,16.869565217391308,2023-01-25 14:01:00,100.9,109.3,8.399999999999991,8.325074331020804,2023-01-25 14:22:00,18.099999999999994,18.099999999999994,
25-01-2023,25-01-2023,14:00,5.0,41900,41821.75,57.5,67.2,9.700000000000003,16.869565217391308,2023-01-25 14:01:00,100.9,109.3,8.399999999999991,8.325074331020804,2023-01-25 14:22:00,18.099999999999994,18.099999999999994,
02-02-2023,02-02-2023,14:00,5.0,40300,40250.05,116.4,132.0,15.599999999999994,13.402061855670096,2023-02-02 14:10:00,128.85,135.5,6.650000000000006,5.161039968956156,2023-02-02 14:01:00,22.25,22.25,
09-02-2023,09-02-2023,14:00,5.0,41500,41484.3,84.8,102.55,17.75,20.931603773584907,2023-02-09 14:01:00,65.2,0.15,,,2023-02-09 15:20:00,-47.3,,-47.3
16-02-2023,16-02-2023,14:00,5.0,41800,41754.9,51.25,55.75,4.5,8.780487804878048,2023-02-16 14:02:00,97.75,107.35,9.599999999999994,9.820971867007666,2023-02-16 14:26:00,14.099999999999994,14.099999999999994,
23-02-2023,23-02-2023,14:00,5.0,40200,40109.35,34.35,44.25,9.899999999999999,28.82096069868995,2023-02-23 14:01:00,145.1,157.45,12.349999999999994,8.511371467953133,2023-02-23 14:05:00,22.249999999999993,22.249999999999993,
02-03-2023,02-03-2023,14:00,5.0,40500,40438.8,37.05,0.15,,,2023-03-02 15:20:00,95.55,105.95,10.400000000000006,10.884353741496605,2023-03-02 14:01:00,-26.499999999999993,,-26.499999999999993
09-03-2023,09-03-2023,14:00,5.0,41400,41380.95,37.65,43.45,5.800000000000004,15.405046480743703,2023-03-09 14:01:00,62.9,66.8,3.8999999999999986,6.200317965023845,2023-03-09 14:50:00,9.700000000000003,9.700000000000003,
16-03-2023,16-03-2023,14:00,5.0,39000,38928.5,78.25,97.4,19.150000000000006,24.47284345047924,2023-03-16 14:02:00,97.15,0.15,,,2023-03-16 15:20:00,-77.85,,-77.85
23-03-2023,23-03-2023,14:00,5.0,40100,40033.8,45.2,0.2,,,2023-03-23 15:20:00,106.45,120.3,13.849999999999994,13.010803193987783,2023-03-23 14:01:00,-31.150000000000006,,-31.150000000000006
29-03-2023,29-03-2023,14:00,5.0,39900,39855.9,73.15,82.35,9.199999999999989,12.576896787423086,2023-03-29 14:02:00,98.15,107.6,9.449999999999989,9.628120224146702,2023-03-29 14:20:00,18.649999999999977,18.649999999999977,
29-03-2023,29-03-2023,14:00,5.0,39900,39855.9,73.15,82.35,9.199999999999989,12.576896787423086,2023-03-29 14:02:00,98.15,107.6,9.449999999999989,9.628120224146702,2023-03-29 14:20:00,18.649999999999977,18.649999999999977,
06-04-2023,06-04-2023,14:00,5.0,41000,40959.3,63.7,76.6,12.899999999999991,20.25117739403452,2023-04-06 14:01:00,77.4,1.6,,,2023-04-06 15:20:00,-62.90000000000002,,-62.90000000000002
06-04-2023,06-04-2023,14:00,5.0,41000,40959.3,63.7,76.6,12.899999999999991,20.25117739403452,2023-04-06 14:01:00,77.4,1.6,,,2023-04-06 15:20:00,-62.90000000000002,,-62.90000000000002
13-04-2023,13-04-2023,14:00,5.0,41900,41827.4,25.95,27.9,1.9499999999999993,7.5144508670520205,2023-04-13 14:01:00,119.1,0.1,,,2023-04-13 15:20:00,-117.05,,-117.05
13-04-2023,13-04-2023,14:00,5.0,41900,41827.4,25.95,27.9,1.9499999999999993,7.5144508670520205,2023-04-13 14:01:00,119.1,0.1,,,2023-04-13 15:20:00,-117.05,,-117.05
20-04-2023,20-04-2023,14:00,5.0,42200,42142.95,47.7,57.9,10.199999999999996,21.38364779874213,2023-04-20 14:19:00,104.15,109.75,5.599999999999994,5.376860297647617,2023-04-20 14:01:00,15.79999999999999,15.79999999999999,
27-04-2023,27-04-2023,14:00,5.0,43000,42978.2,44.7,59.6,14.899999999999999,33.33333333333333,2023-04-27 14:01:00,97.95,113.45,15.5,15.82440020418581,2023-04-27 14:15:00,30.4,30.4,
04-05-2023,04-05-2023,14:00,5.0,43500,43456.0,39.6,42.15,2.549999999999997,6.439393939393932,2023-05-04 14:05:00,83.05,89.0,5.950000000000003,7.164358819987962,2023-05-04 14:01:00,8.5,8.5,
11-05-2023,11-05-2023,14:00,5.0,43600,43564.5,57.25,61.0,3.75,6.550218340611353,2023-05-11 14:11:00,81.6,85.75,4.150000000000006,5.085784313725497,2023-05-11 14:04:00,7.900000000000006,7.900000000000006,
18-05-2023,18-05-2023,14:00,5.0,44000,43932.9,43.0,0.1,,,2023-05-18 15:20:00,111.15,160.2,49.04999999999998,44.12955465587043,2023-05-18 14:01:00,6.149999999999984,6.149999999999984,
25-05-2023,25-05-2023,14:00,5.0,43500,43426.25,32.15,35.7,3.5500000000000043,11.041990668740294,2023-05-25 14:01:00,114.65,0.1,,,2023-05-25 15:20:00,-111.0,,-111.0
01-06-2023,01-06-2023,14:00,5.0,44100,44034.7,40.7,44.25,3.549999999999997,8.722358722358715,2023-06-01 14:01:00,106.45,117.05,10.599999999999994,9.957726632221695,2023-06-01 14:11:00,14.149999999999991,14.149999999999991,
08-06-2023,08-06-2023,14:00,5.0,44400,44338.75,36.75,0.15,,,2023-06-08 15:20:00,97.9,103.05,5.1499999999999915,5.260469867211431,2023-06-08 14:05:00,-31.45000000000001,,-31.45000000000001
15-06-2023,15-06-2023,14:00,5.0,43700,43660.65,63.8,0.1,,,2023-06-15 15:20:00,78.85,99.05,20.200000000000003,25.618262523779332,2023-06-15 14:02:00,-43.49999999999999,,-43.49999999999999
22-06-2023,22-06-2023,14:00,5.0,44000,43985.5,75.75,0.1,,,2023-06-22 15:20:00,81.35,108.25,26.900000000000006,33.066994468346664,2023-06-22 14:01:00,-48.75,,-48.75
02-06-2022,02-06-2022,14:00,10.0,35600,35596.85,73.5,85.8,12.299999999999997,16.734693877551017,2022-06-02 14:03:00,99.4,110.6,11.199999999999989,11.267605633802805,2022-06-02 14:26:00,23.499999999999986,23.499999999999986,
09-06-2022,09-06-2022,14:00,10.0,34900,34806.9,43.65,52.75,9.100000000000001,20.84765177548683,2022-06-09 14:01:00,101.05,119.75,18.700000000000003,18.505690252350323,2022-06-09 14:03:00,27.800000000000004,27.800000000000004,
16-06-2022,16-06-2022,14:00,10.0,32900,32853.45,60.8,0.15,,,2022-06-16 15:20:00,118.5,134.9,16.400000000000006,13.839662447257389,2022-06-16 14:01:00,-44.24999999999999,,-44.24999999999999
23-06-2022,23-06-2022,14:00,10.0,33300,33262.25,59.0,0.1,,,2022-06-23 15:20:00,163.5,197.1,33.599999999999994,20.550458715596324,2022-06-23 14:03:00,-25.300000000000004,,-25.300000000000004
30-06-2022,30-06-2022,14:00,10.0,33500,33473.45,61.85,72.05,10.199999999999996,16.491511721907834,2022-06-30 14:01:00,158.1,65.75,,,2022-06-30 15:20:00,-82.15,,-82.15
07-07-2022,07-07-2022,14:00,10.0,34900,34811.1,28.4,33.45,5.050000000000004,17.781690140845086,2022-07-07 14:50:00,144.0,169.25,25.25,17.53472222222222,2022-07-07 14:01:00,30.300000000000004,30.300000000000004,
14-07-2022,14-07-2022,14:00,10.0,34700,34659.8,44.95,50.75,5.799999999999997,12.903225806451607,2022-07-14 14:02:00,102.8,116.3,13.5,13.13229571984436,2022-07-14 14:12:00,19.299999999999997,19.299999999999997,
21-07-2022,21-07-2022,14:00,10.0,36100,36089.8,48.8,58.9,10.100000000000001,20.696721311475414,2022-07-21 14:01:00,67.8,0.15,,,2022-07-21 15:20:00,-57.54999999999999,,-57.54999999999999
28-07-2022,28-07-2022,14:00,10.0,37400,37372.95,35.65,45.55,9.899999999999999,27.769985974754558,2022-07-28 14:14:00,84.6,95.4,10.800000000000011,12.765957446808526,2022-07-28 14:40:00,20.70000000000001,20.70000000000001,
04-08-2022,04-08-2022,14:00,10.0,37700,37658.7,53.8,80.45,26.650000000000006,49.535315985130126,2022-08-04 15:00:00,105.45,133.4,27.950000000000003,26.505452821242297,2022-08-04 14:01:00,54.60000000000001,54.60000000000001,
11-08-2022,11-08-2022,14:00,10.0,38900,38885.9,42.8,52.95,10.150000000000006,23.71495327102805,2022-08-11 14:28:00,69.15,79.35,10.199999999999989,14.750542299349224,2022-08-11 14:06:00,20.349999999999994,20.349999999999994,
18-08-2022,18-08-2022,14:00,10.0,39500,39428.1,24.0,32.65,8.649999999999999,36.04166666666666,2022-08-18 14:04:00,100.35,0.2,,,2022-08-18 15:20:00,-91.5,,-91.5
25-08-2022,25-08-2022,14:00,10.0,39500,39405.55,38.0,42.4,4.399999999999999,11.578947368421048,2022-08-25 14:02:00,106.95,117.65,10.700000000000003,10.004675081813934,2022-08-25 14:01:00,15.100000000000001,15.100000000000001,
01-09-2022,01-09-2022,14:00,10.0,39100,39067.9,103.2,113.85,10.649999999999991,10.319767441860456,2022-09-01 14:11:00,136.15,178.25,42.099999999999994,30.921777451340425,2022-09-01 14:05:00,52.749999999999986,52.749999999999986,
08-09-2022,08-09-2022,14:00,10.0,40100,40078.8,86.15,95.7,9.549999999999997,11.08531630876378,2022-09-08 14:01:00,97.85,0.3,,,2022-09-08 15:20:00,-88.0,,-88.0
15-09-2022,15-09-2022,14:00,10.0,41400,41324.85,52.5,58.85,6.350000000000001,12.095238095238098,2022-09-15 14:12:00,124.4,143.1,18.69999999999999,15.032154340836005,2022-09-15 14:01:00,25.04999999999999,25.04999999999999,
22-09-2022,22-09-2022,14:00,10.0,40900,40829.85,90.25,101.8,11.549999999999997,12.797783933518003,2022-09-22 14:04:00,91.1,104.1,13.0,14.270032930845225,2022-09-22 14:02:00,24.549999999999997,24.549999999999997,
29-09-2022,29-09-2022,14:00,10.0,37600,37591.9,74.85,83.0,8.150000000000006,10.888443553774223,2022-09-29 14:03:00,126.35,0.35,,,2022-09-29 15:20:00,-117.85,,-117.85
06-10-2022,06-10-2022,14:00,10.0,39500,39473.3,67.8,0.1,,,2022-10-06 15:20:00,81.8,90.25,8.450000000000003,10.330073349633254,2022-10-06 14:03:00,-59.25,,-59.25
13-10-2022,13-10-2022,14:00,10.0,38700,38611.45,62.45,88.25,25.799999999999997,41.31305044035228,2022-10-13 14:05:00,88.5,97.5,9.0,10.16949152542373,2022-10-13 14:18:00,34.8,34.8,
20-10-2022,20-10-2022,14:00,10.0,40000,39933.55,32.3,42.6,10.300000000000004,31.888544891640887,2022-10-20 14:02:00,139.1,0.05,,,2022-10-20 15:20:00,-128.74999999999997,,-128.74999999999997
27-10-2022,27-10-2022,14:00,10.0,41300,41295.65,69.95,85.55,15.599999999999994,22.301644031451026,2022-10-27 14:07:00,67.25,76.1,8.849999999999994,13.159851301115232,2022-10-27 14:24:00,24.44999999999999,24.44999999999999,
03-11-2022,03-11-2022,14:00,10.0,41400,41311.85,29.0,35.9,6.899999999999999,23.793103448275858,2022-11-03 14:05:00,112.6,145.6,33.0,29.307282415630553,2022-11-03 14:19:00,39.9,39.9,
10-11-2022,10-11-2022,14:00,10.0,41500,41434.0,30.55,34.2,3.650000000000002,11.947626841243869,2022-11-10 14:02:00,71.15,103.5,32.349999999999994,45.4673225579761,2022-11-10 14:20:00,36.0,36.0,
17-11-2022,17-11-2022,14:00,10.0,42600,42517.6,17.45,20.7,3.25,18.62464183381089,2022-11-17 14:07:00,107.2,119.75,12.549999999999997,11.707089552238802,2022-11-17 15:12:00,15.799999999999997,15.799999999999997,
24-11-2022,24-11-2022,14:00,10.0,43000,42934.65,20.0,25.75,5.75,28.749999999999996,2022-11-24 14:04:00,96.55,107.05,10.5,10.875194199896427,2022-11-24 14:46:00,16.25,16.25,
01-12-2022,01-12-2022,14:00,10.0,43200,43153.85,81.6,93.75,12.150000000000006,14.88970588235295,2022-12-01 14:03:00,63.05,0.55,,,2022-12-01 15:20:00,-50.349999999999994,,-50.349999999999994
08-12-2022,08-12-2022,14:00,10.0,43500,43466.85,37.6,59.35,21.75,57.84574468085106,2022-12-08 14:14:00,79.35,89.8,10.450000000000003,13.169502205419034,2022-12-08 14:02:00,32.2,32.2,
15-12-2022,15-12-2022,14:00,10.0,43900,43823.7,34.7,40.7,6.0,17.291066282420747,2022-12-15 14:13:00,97.75,138.7,40.94999999999999,41.89258312020459,2022-12-15 14:29:00,46.94999999999999,46.94999999999999,
22-12-2022,22-12-2022,14:00,10.0,42500,42456.15,69.35,79.85,10.5,15.140591204037493,2022-12-22 14:02:00,109.6,163.2,53.599999999999994,48.90510948905109,2022-12-22 14:47:00,64.1,64.1,
29-12-2022,29-12-2022,14:00,10.0,42900,42869.35,66.8,78.55,11.75,17.58982035928144,2022-12-29 14:05:00,89.45,108.4,18.950000000000003,21.18501956400224,2022-12-29 14:01:00,30.700000000000003,30.700000000000003,
05-01-2023,05-01-2023,14:00,10.0,42500,42457.9,70.15,78.45,8.299999999999997,11.83178902352102,2023-01-05 14:28:00,102.15,127.35,25.19999999999999,24.66960352422906,2023-01-05 14:01:00,33.499999999999986,33.499999999999986,
12-01-2023,12-01-2023,14:00,10.0,41900,41887.5,95.95,107.1,11.149999999999991,11.620635747785297,2023-01-12 14:08:00,66.0,74.95,8.950000000000003,13.560606060606064,2023-01-12 14:01:00,20.099999999999994,20.099999999999994,
19-01-2023,19-01-2023,14:00,10.0,42300,42296.2,80.45,95.75,15.299999999999997,19.018023617153506,2023-01-19 14:05:00,60.3,68.9,8.600000000000009,14.262023217247114,2023-01-19 14:23:00,23.900000000000006,23.900000000000006,
25-01-2023,25-01-2023,14:00,10.0,41900,41821.75,57.5,67.2,9.700000000000003,16.869565217391308,2023-01-25 14:01:00,100.9,118.5,17.599999999999994,17.4430128840436,2023-01-25 14:30:00,27.299999999999997,27.299999999999997,
25-01-2023,25-01-2023,14:00,10.0,41900,41821.75,57.5,67.2,9.700000000000003,16.869565217391308,2023-01-25 14:01:00,100.9,118.5,17.599999999999994,17.4430128840436,2023-01-25 14:30:00,27.299999999999997,27.299999999999997,
02-02-2023,02-02-2023,14:00,10.0,40300,40250.05,116.4,132.0,15.599999999999994,13.402061855670096,2023-02-02 14:10:00,128.85,165.85,37.0,28.715560729530466,2023-02-02 14:02:00,52.599999999999994,52.599999999999994,
09-02-2023,09-02-2023,14:00,10.0,41500,41484.3,84.8,102.55,17.75,20.931603773584907,2023-02-09 14:01:00,65.2,0.15,,,2023-02-09 15:20:00,-47.3,,-47.3
16-02-2023,16-02-2023,14:00,10.0,41800,41754.9,51.25,64.85,13.599999999999994,26.53658536585365,2023-02-16 14:15:00,97.75,157.9,60.150000000000006,61.53452685421995,2023-02-16 14:27:00,73.75,73.75,
23-02-2023,23-02-2023,14:00,10.0,40200,40109.35,34.35,44.25,9.899999999999999,28.82096069868995,2023-02-23 14:01:00,145.1,173.4,28.30000000000001,19.503790489317723,2023-02-23 14:15:00,38.20000000000001,38.20000000000001,
02-03-2023,02-03-2023,14:00,10.0,40500,40438.8,37.05,0.15,,,2023-03-02 15:20:00,95.55,105.95,10.400000000000006,10.884353741496605,2023-03-02 14:01:00,-26.499999999999993,,-26.499999999999993
09-03-2023,09-03-2023,14:00,10.0,41400,41380.95,37.65,43.45,5.800000000000004,15.405046480743703,2023-03-09 14:01:00,62.9,86.5,23.6,37.51987281399046,2023-03-09 14:51:00,29.400000000000006,29.400000000000006,
16-03-2023,16-03-2023,14:00,10.0,39000,38928.5,78.25,97.4,19.150000000000006,24.47284345047924,2023-03-16 14:02:00,97.15,0.15,,,2023-03-16 15:20:00,-77.85,,-77.85
23-03-2023,23-03-2023,14:00,10.0,40100,40033.8,45.2,0.2,,,2023-03-23 15:20:00,106.45,120.3,13.849999999999994,13.010803193987783,2023-03-23 14:01:00,-31.150000000000006,,-31.150000000000006
29-03-2023,29-03-2023,14:00,10.0,39900,39855.9,73.15,82.35,9.199999999999989,12.576896787423086,2023-03-29 14:02:00,98.15,131.6,33.44999999999999,34.08048904737645,2023-03-29 14:21:00,42.64999999999998,42.64999999999998,
29-03-2023,29-03-2023,14:00,10.0,39900,39855.9,73.15,82.35,9.199999999999989,12.576896787423086,2023-03-29 14:02:00,98.15,131.6,33.44999999999999,34.08048904737645,2023-03-29 14:21:00,42.64999999999998,42.64999999999998,
06-04-2023,06-04-2023,14:00,10.0,41000,40959.3,63.7,76.6,12.899999999999991,20.25117739403452,2023-04-06 14:01:00,77.4,1.6,,,2023-04-06 15:20:00,-62.90000000000002,,-62.90000000000002
06-04-2023,06-04-2023,14:00,10.0,41000,40959.3,63.7,76.6,12.899999999999991,20.25117739403452,2023-04-06 14:01:00,77.4,1.6,,,2023-04-06 15:20:00,-62.90000000000002,,-62.90000000000002
13-04-2023,13-04-2023,14:00,10.0,41900,41827.4,25.95,29.7,3.75,14.450867052023122,2023-04-13 14:03:00,119.1,0.1,,,2023-04-13 15:20:00,-115.25,,-115.25
13-04-2023,13-04-2023,14:00,10.0,41900,41827.4,25.95,29.7,3.75,14.450867052023122,2023-04-13 14:03:00,119.1,0.1,,,2023-04-13 15:20:00,-115.25,,-115.25
20-04-2023,20-04-2023,14:00,10.0,42200,42142.95,47.7,57.9,10.199999999999996,21.38364779874213,2023-04-20 14:19:00,104.15,115.25,11.099999999999994,10.657705232837248,2023-04-20 14:02:00,21.29999999999999,21.29999999999999,
27-04-2023,27-04-2023,14:00,10.0,43000,42978.2,44.7,59.6,14.899999999999999,33.33333333333333,2023-04-27 14:01:00,97.95,113.45,15.5,15.82440020418581,2023-04-27 14:15:00,30.4,30.4,
04-05-2023,04-05-2023,14:00,10.0,43500,43456.0,39.6,45.05,5.449999999999996,13.76262626262625,2023-05-04 14:12:00,83.05,0.05,,,2023-05-04 15:20:00,-77.55000000000001,,-77.55000000000001
11-05-2023,11-05-2023,14:00,10.0,43600,43564.5,57.25,71.5,14.25,24.890829694323145,2023-05-11 14:15:00,81.6,97.05,15.450000000000003,18.933823529411768,2023-05-11 14:54:00,29.700000000000003,29.700000000000003,
18-05-2023,18-05-2023,14:00,10.0,44000,43932.9,43.0,0.1,,,2023-05-18 15:20:00,111.15,160.2,49.04999999999998,44.12955465587043,2023-05-18 14:01:00,6.149999999999984,6.149999999999984,
25-05-2023,25-05-2023,14:00,10.0,43500,43426.25,32.15,35.7,3.5500000000000043,11.041990668740294,2023-05-25 14:01:00,114.65,0.1,,,2023-05-25 15:20:00,-111.0,,-111.0
01-06-2023,01-06-2023,14:00,10.0,44100,44034.7,40.7,46.65,5.949999999999996,14.619164619164607,2023-06-01 14:03:00,106.45,128.9,22.450000000000003,21.08971348050728,2023-06-01 14:12:00,28.4,28.4,
08-06-2023,08-06-2023,14:00,10.0,44400,44338.75,36.75,0.15,,,2023-06-08 15:20:00,97.9,134.5,36.599999999999994,37.38508682328906,2023-06-08 14:07:00,-7.105427357601002e-15,,-7.105427357601002e-15
15-06-2023,15-06-2023,14:00,10.0,43700,43660.65,63.8,0.1,,,2023-06-15 15:20:00,78.85,99.05,20.200000000000003,25.618262523779332,2023-06-15 14:02:00,-43.49999999999999,,-43.49999999999999
22-06-2023,22-06-2023,14:00,10.0,44000,43985.5,75.75,0.1,,,2023-06-22 15:20:00,81.35,108.25,26.900000000000006,33.066994468346664,2023-06-22 14:01:00,-48.75,,-48.75
02-06-2022,02-06-2022,14:00,15.0,35600,35596.85,73.5,85.8,12.299999999999997,16.734693877551017,2022-06-02 14:03:00,99.4,120.75,21.349999999999994,21.478873239436613,2022-06-02 14:28:00,33.64999999999999,33.64999999999999,
09-06-2022,09-06-2022,14:00,15.0,34900,34806.9,43.65,52.75,9.100000000000001,20.84765177548683,2022-06-09 14:01:00,101.05,119.75,18.700000000000003,18.505690252350323,2022-06-09 14:03:00,27.800000000000004,27.800000000000004,
