date,expiry_date,time,profit,strike_price,actual_strike_price,call_start,call_stop,call_profit,call_profit_percent,call_stop_time,put_start,put_stop,put_profit,put_profit_percent,put_stop_time,net,net_gain,net_loss
15-09-2022,15-09-2022,11:00,5.0,41200,41289.95,215.55,229.55,14.0,6.495012758060774,2022-09-15 11:02:00,158.8,181.85,23.049999999999983,14.515113350125933,2022-09-15 11:05:00,37.04999999999998,37.04999999999998,
22-09-2022,22-09-2022,11:00,5.0,40700,40752.0,211.2,230.0,18.80000000000001,8.901515151515158,2022-09-22 11:01:00,123.2,143.5,20.299999999999997,16.477272727272723,2022-09-22 11:10:00,39.10000000000001,39.10000000000001,
29-09-2022,29-09-2022,11:00,5.0,38000,38064.55,190.85,0.2,,,2022-09-29 15:20:00,118.95,127.4,8.450000000000003,7.103825136612024,2022-09-29 11:01:00,-182.2,,-182.2
06-10-2022,06-10-2022,11:00,5.0,39400,39431.9,166.0,177.0,11.0,6.626506024096386,2022-10-06 11:03:00,99.5,106.8,7.299999999999997,7.336683417085424,2022-10-06 11:10:00,18.299999999999997,18.299999999999997,
13-10-2022,13-10-2022,11:00,5.0,38700,38712.95,148.8,156.75,7.949999999999989,5.342741935483863,2022-10-13 11:01:00,142.55,156.3,13.75,9.645738337425463,2022-10-13 11:10:00,21.69999999999999,21.69999999999999,
20-10-2022,20-10-2022,11:00,5.0,39900,39995.2,172.9,181.6,8.699999999999989,5.031810294968183,2022-10-20 11:02:00,78.4,82.55,4.1499999999999915,5.293367346938764,2022-10-20 11:04:00,12.84999999999998,12.84999999999998,
27-10-2022,27-10-2022,11:00,5.0,41300,41326.7,136.1,2.25,,,2022-10-27 15:20:00,91.05,98.6,7.549999999999997,8.292147171883578,2022-10-27 11:01:00,-126.3,,-126.3
03-11-2022,03-11-2022,11:00,5.0,41300,41356.9,137.25,164.8,27.55000000000001,20.0728597449909,2022-11-03 11:13:00,125.55,133.0,7.450000000000003,5.933890880127442,2022-11-03 11:01:00,35.000000000000014,35.000000000000014,
10-11-2022,10-11-2022,11:00,5.0,41400,41442.7,121.3,130.65,9.350000000000009,7.70816158285244,2022-11-10 11:02:00,64.75,69.05,4.299999999999997,6.6409266409266365,2022-11-10 12:04:00,13.650000000000006,13.650000000000006,
17-11-2022,17-11-2022,11:00,5.0,42400,42454.7,112.05,124.0,11.950000000000003,10.664881749219102,2022-11-17 12:17:00,60.15,64.35,4.199999999999996,6.982543640897748,2022-11-17 11:02:00,16.15,16.15,
24-11-2022,24-11-2022,11:00,5.0,42900,42962.7,88.45,93.25,4.799999999999997,5.426794799321647,2022-11-24 11:05:00,46.55,51.2,4.650000000000006,9.989258861439325,2022-11-24 12:25:00,9.450000000000003,9.450000000000003,
01-12-2022,01-12-2022,11:00,5.0,43400,43407.7,87.45,0.3,,,2022-12-01 15:20:00,62.45,68.05,5.599999999999994,8.967173738991184,2022-12-01 11:03:00,-81.55000000000001,,-81.55000000000001
08-12-2022,08-12-2022,11:00,5.0,43300,43361.8,124.65,136.25,11.599999999999994,9.306056959486558,2022-12-08 11:10:00,65.1,0.2,,,2022-12-08 15:20:00,-53.3,,-53.3
15-12-2022,15-12-2022,11:00,5.0,44000,44030.1,92.6,97.5,4.900000000000006,5.291576673866097,2022-12-15 11:03:00,61.65,66.7,5.050000000000004,8.191403081914038,2022-12-15 11:23:00,9.95000000000001,9.95000000000001,
22-12-2022,22-12-2022,11:00,5.0,42400,42403.8,144.2,152.75,8.550000000000011,5.929264909847443,2022-12-22 11:02:00,133.25,143.45,10.199999999999989,7.654784240150085,2022-12-22 11:01:00,18.75,18.75,
29-12-2022,29-12-2022,11:00,5.0,42500,42556.0,137.25,146.7,9.449999999999989,6.885245901639337,2022-12-29 11:31:00,82.45,89.7,7.25,8.793208004851424,2022-12-29 11:01:00,16.69999999999999,16.69999999999999,
05-01-2023,05-01-2023,11:00,5.0,42700,42774.7,175.9,186.9,11.0,6.253553155201819,2023-01-05 11:02:00,91.4,98.2,6.799999999999997,7.439824945295401,2023-01-05 11:22:00,17.799999999999997,17.799999999999997,
12-01-2023,12-01-2023,11:00,5.0,41900,41960.7,166.7,180.9,14.200000000000017,8.518296340731863,2023-01-12 11:02:00,115.4,124.75,9.349999999999994,8.102253032928937,2023-01-12 11:12:00,23.55000000000001,23.55000000000001,
19-01-2023,19-01-2023,11:00,5.0,42300,42372.0,156.3,167.75,11.449999999999989,7.325655790147145,2023-01-19 11:01:00,78.95,91.3,12.349999999999994,15.642811906269783,2023-01-19 11:07:00,23.799999999999983,23.799999999999983,
25-01-2023,25-01-2023,11:00,5.0,41900,41920.5,172.0,187.0,15.0,8.720930232558139,2023-01-25 11:03:00,83.8,114.6,30.799999999999997,36.75417661097852,2023-01-25 11:21:00,45.8,45.8,
02-02-2023,02-02-2023,11:00,5.0,40300,40317.9,241.35,257.0,15.650000000000006,6.484358814998966,2023-02-02 11:02:00,208.8,220.05,11.25,5.387931034482758,2023-02-02 11:05:00,26.900000000000006,26.900000000000006,
09-02-2023,09-02-2023,11:00,5.0,41300,41390.65,148.95,160.95,12.0,8.056394763343404,2023-02-09 11:03:00,77.4,81.35,3.9499999999999886,5.1033591731266,2023-02-09 11:01:00,15.949999999999989,15.949999999999989,
16-02-2023,16-02-2023,11:00,5.0,41800,41888.6,143.45,153.9,10.450000000000017,7.284768211920542,2023-02-16 11:01:00,59.8,67.95,8.150000000000006,13.628762541806031,2023-02-16 11:05:00,18.600000000000023,18.600000000000023,
23-02-2023,23-02-2023,11:00,5.0,39800,39879.7,170.35,187.45,17.099999999999994,10.03815673613149,2023-02-23 11:01:00,90.4,103.45,13.049999999999997,14.435840707964598,2023-02-23 11:03:00,30.14999999999999,30.14999999999999,
02-03-2023,02-03-2023,11:00,5.0,40600,40644.75,128.7,0.1,,,2023-03-02 15:20:00,55.4,65.55,10.149999999999999,18.321299638989167,2023-03-02 11:02:00,-118.44999999999999,,-118.44999999999999
09-03-2023,09-03-2023,11:00,5.0,41500,41530.45,95.3,100.3,5.0,5.246589716684155,2023-03-09 11:10:00,66.1,69.65,3.5500000000000114,5.370650529500774,2023-03-09 12:17:00,8.550000000000011,8.550000000000011,
16-03-2023,16-03-2023,11:00,5.0,39100,39127.05,180.65,193.5,12.849999999999994,7.113202324937721,2023-03-16 11:03:00,114.65,132.55,17.900000000000006,15.612734409071091,2023-03-16 11:17:00,30.75,30.75,
23-03-2023,23-03-2023,11:00,5.0,40000,40009.1,134.65,142.7,8.049999999999983,5.978462681024867,2023-03-23 11:02:00,110.35,126.8,16.450000000000003,14.907113729043955,2023-03-23 11:05:00,24.499999999999986,24.499999999999986,
29-03-2023,29-03-2023,11:00,5.0,39800,39836.6,156.5,167.65,11.150000000000006,7.124600638977639,2023-03-29 14:15:00,95.85,101.65,5.800000000000011,6.051121544079303,2023-03-29 11:06:00,16.950000000000017,16.950000000000017,
06-04-2023,06-04-2023,11:00,5.0,41200,41216.45,98.8,119.75,20.950000000000003,21.204453441295552,2023-04-06 11:09:00,96.15,101.75,5.599999999999994,5.824232969318766,2023-04-06 11:02:00,26.549999999999997,26.549999999999997,
13-04-2023,13-04-2023,11:00,5.0,41600,41640.65,113.65,125.85,12.199999999999989,10.734711834579839,2023-04-13 11:44:00,76.25,81.6,5.349999999999994,7.0163934426229435,2023-04-13 11:02:00,17.549999999999983,17.549999999999983,
20-04-2023,20-04-2023,11:00,5.0,42200,42265.05,124.75,142.05,17.30000000000001,13.867735470941891,2023-04-20 11:32:00,72.55,76.55,4.0,5.5134390075809785,2023-04-20 11:02:00,21.30000000000001,21.30000000000001,
27-04-2023,27-04-2023,11:00,5.0,42700,42795.95,157.35,167.65,10.300000000000011,6.545916746107411,2023-04-27 11:06:00,65.05,0.2,,,2023-04-27 15:20:00,-54.54999999999998,,-54.54999999999998
04-05-2023,04-05-2023,11:00,5.0,43300,43379.15,130.65,137.25,6.599999999999994,5.051664753157286,2023-05-04 11:03:00,53.9,0.25,,,2023-05-04 15:20:00,-47.050000000000004,,-47.050000000000004
11-05-2023,11-05-2023,11:00,5.0,43500,43584.65,147.8,158.65,10.849999999999994,7.341001353179968,2023-05-11 11:07:00,70.6,76.45,5.8500000000000085,8.286118980169984,2023-05-11 11:01:00,16.700000000000003,16.700000000000003,
18-05-2023,18-05-2023,11:00,5.0,43900,43991.0,141.75,149.5,7.75,5.467372134038801,2023-05-18 11:02:00,58.2,61.15,2.9499999999999957,5.068728522336762,2023-05-18 12:21:00,10.699999999999996,10.699999999999996,
25-05-2023,25-05-2023,11:00,5.0,43500,43538.2,111.7,121.15,9.450000000000003,8.460161145926591,2023-05-25 11:07:00,78.0,82.0,4.0,5.128205128205128,2023-05-25 11:18:00,13.450000000000003,13.450000000000003,
01-06-2023,01-06-2023,11:00,5.0,44100,44102.05,93.15,100.1,6.949999999999989,7.4610842726784625,2023-06-01 11:14:00,95.95,102.55,6.599999999999994,6.8785825951016095,2023-06-01 11:03:00,13.549999999999983,13.549999999999983,
08-06-2023,08-06-2023,11:00,5.0,44400,44446.2,107.95,114.5,6.549999999999997,6.06762389995368,2023-06-08 11:11:00,71.05,76.8,5.75,8.092892329345531,2023-06-08 11:20:00,12.299999999999997,12.299999999999997,
15-06-2023,15-06-2023,11:00,5.0,43800,43899.45,156.3,0.15,,,2023-06-15 15:20:00,39.25,43.0,3.75,9.554140127388536,2023-06-15 11:07:00,-152.4,,-152.4
22-06-2023,22-06-2023,11:00,5.0,43900,43925.9,100.65,106.05,5.3999999999999915,5.3651266766020775,2023-06-22 11:08:00,87.85,95.05,7.200000000000003,8.195788275469553,2023-06-22 11:22:00,12.599999999999994,12.599999999999994,
02-06-2022,02-06-2022,11:00,10.0,35400,35473.6,183.0,205.8,22.80000000000001,12.45901639344263,2022-06-02 11:15:00,96.25,106.25,10.0,10.38961038961039,2022-06-02 11:03:00,32.80000000000001,32.80000000000001,
09-06-2022,09-06-2022,11:00,10.0,34800,34852.45,149.95,184.25,34.30000000000001,22.874291430476834,2022-06-09 12:37:00,71.3,80.65,9.350000000000009,13.113604488078554,2022-06-09 11:02:00,43.65000000000002,43.65000000000002,
16-06-2022,16-06-2022,11:00,10.0,33400,33471.45,172.2,0.15,,,2022-06-16 15:20:00,90.1,99.25,9.150000000000006,10.15538290788014,2022-06-16 11:02:00,-162.89999999999998,,-162.89999999999998
23-06-2022,23-06-2022,11:00,10.0,33300,33367.2,174.75,0.1,,,2022-06-23 15:20:00,97.8,108.75,10.950000000000003,11.196319018404912,2022-06-23 11:24:00,-163.7,,-163.7
30-06-2022,30-06-2022,11:00,10.0,33400,33406.4,144.0,161.35,17.349999999999994,12.048611111111107,2022-06-30 11:05:00,162.9,179.7,16.799999999999983,10.313075506445662,2022-06-30 12:30:00,34.14999999999998,34.14999999999998,
07-07-2022,07-07-2022,11:00,10.0,34600,34675.5,149.95,176.6,26.650000000000006,17.77259086362121,2022-07-07 11:59:00,99.5,109.45,9.950000000000003,10.000000000000004,2022-07-07 11:20:00,36.60000000000001,36.60000000000001,
14-07-2022,14-07-2022,11:00,10.0,34900,34938.2,143.45,0.1,,,2022-07-14 15:20:00,100.8,111.15,10.350000000000009,10.267857142857153,2022-07-14 11:01:00,-133.0,,-133.0
21-07-2022,21-07-2022,11:00,10.0,36100,36122.9,112.75,124.9,12.150000000000006,10.77605321507761,2022-07-21 11:13:00,103.45,119.75,16.299999999999997,15.756404059932331,2022-07-21 11:04:00,28.450000000000003,28.450000000000003,
28-07-2022,28-07-2022,11:00,10.0,37200,37287.1,154.05,176.2,22.149999999999977,14.37844855566373,2022-07-28 11:14:00,70.6,0.15,,,2022-07-28 15:20:00,-48.30000000000001,,-48.30000000000001
04-08-2022,04-08-2022,11:00,10.0,37900,37974.35,173.1,0.15,,,2022-08-04 15:20:00,81.65,92.45,10.799999999999997,13.227189222290258,2022-08-04 11:01:00,-162.14999999999998,,-162.14999999999998
11-08-2022,11-08-2022,11:00,10.0,38800,38868.4,137.15,81.7,,,2022-08-11 15:20:00,89.95,106.55,16.599999999999994,18.454697053918835,2022-08-11 11:28:00,-38.85000000000001,,-38.85000000000001
18-08-2022,18-08-2022,11:00,10.0,39500,39567.85,145.8,162.45,16.649999999999977,11.419753086419737,2022-08-18 15:11:00,63.05,71.0,7.950000000000003,12.609040444091995,2022-08-18 11:02:00,24.59999999999998,24.59999999999998,
25-08-2022,25-08-2022,11:00,10.0,39300,39371.1,147.6,175.35,27.75,18.80081300813008,2022-08-25 11:48:00,73.3,80.95,7.650000000000006,10.436562073669858,2022-08-25 11:02:00,35.400000000000006,35.400000000000006,
01-09-2022,01-09-2022,11:00,10.0,39500,39563.2,198.2,226.05,27.850000000000023,14.051463168516662,2022-09-01 11:17:00,149.6,165.05,15.450000000000017,10.327540106951885,2022-09-01 11:02:00,43.30000000000004,43.30000000000004,
08-09-2022,08-09-2022,11:00,10.0,39900,39919.75,144.05,168.55,24.5,17.00798333911836,2022-09-08 11:42:00,119.85,132.85,13.0,10.84689194826867,2022-09-08 11:18:00,37.5,37.5,
15-09-2022,15-09-2022,11:00,10.0,41200,41289.95,215.55,242.15,26.599999999999994,12.34052424031547,2022-09-15 11:29:00,158.8,181.85,23.049999999999983,14.515113350125933,2022-09-15 11:05:00,49.64999999999998,49.64999999999998,
22-09-2022,22-09-2022,11:00,10.0,40700,40752.0,211.2,240.3,29.100000000000023,13.778409090909102,2022-09-22 11:02:00,123.2,143.5,20.299999999999997,16.477272727272723,2022-09-22 11:10:00,49.40000000000002,49.40000000000002,
29-09-2022,29-09-2022,11:00,10.0,38000,38064.55,190.85,0.2,,,2022-09-29 15:20:00,118.95,131.55,12.600000000000009,10.592686002522075,2022-09-29 11:02:00,-178.05,,-178.05
06-10-2022,06-10-2022,11:00,10.0,39400,39431.9,166.0,184.65,18.650000000000006,11.234939759036148,2022-10-06 11:06:00,99.5,110.65,11.150000000000006,11.206030150753774,2022-10-06 11:12:00,29.80000000000001,29.80000000000001,
13-10-2022,13-10-2022,11:00,10.0,38700,38712.95,148.8,0.3,,,2022-10-13 15:20:00,142.55,162.1,19.549999999999983,13.714486145212193,2022-10-13 11:11:00,-128.95000000000002,,-128.95000000000002
20-10-2022,20-10-2022,11:00,10.0,39900,39995.2,172.9,203.5,30.599999999999994,17.698091382301907,2022-10-20 14:39:00,78.4,89.45,11.049999999999997,14.094387755102037,2022-10-20 11:06:00,41.64999999999999,41.64999999999999,
27-10-2022,27-10-2022,11:00,10.0,41300,41326.7,136.1,2.25,,,2022-10-27 15:20:00,91.05,102.4,11.350000000000009,12.465678198791883,2022-10-27 11:04:00,-122.49999999999999,,-122.49999999999999
03-11-2022,03-11-2022,11:00,10.0,41300,41356.9,137.25,164.8,27.55000000000001,20.0728597449909,2022-11-03 11:13:00,125.55,3.0,,,2022-11-03 15:20:00,-94.99999999999999,,-94.99999999999999
10-11-2022,10-11-2022,11:00,10.0,41400,41442.7,121.3,135.8,14.500000000000014,11.953833470733729,2022-11-10 11:06:00,64.75,75.5,10.75,16.602316602316602,2022-11-10 12:10:00,25.250000000000014,25.250000000000014,
17-11-2022,17-11-2022,11:00,10.0,42400,42454.7,112.05,124.0,11.950000000000003,10.664881749219102,2022-11-17 12:17:00,60.15,66.95,6.800000000000004,11.305070656691612,2022-11-17 11:21:00,18.750000000000007,18.750000000000007,
24-11-2022,24-11-2022,11:00,10.0,42900,42962.7,88.45,97.95,9.5,10.740531373657433,2022-11-24 11:08:00,46.55,56.5,9.950000000000003,21.374865735767997,2022-11-24 13:10:00,19.450000000000003,19.450000000000003,
01-12-2022,01-12-2022,11:00,10.0,43400,43407.7,87.45,0.3,,,2022-12-01 15:20:00,62.45,69.55,7.099999999999994,11.369095276220968,2022-12-01 11:04:00,-80.05000000000001,,-80.05000000000001
08-12-2022,08-12-2022,11:00,10.0,43300,43361.8,124.65,144.6,19.94999999999999,16.004813477737656,2022-12-08 11:17:00,65.1,0.2,,,2022-12-08 15:20:00,-44.95,,-44.95
15-12-2022,15-12-2022,11:00,10.0,44000,44030.1,92.6,102.0,9.400000000000006,10.15118790496761,2022-12-15 11:06:00,61.65,69.25,7.600000000000001,12.327656123276563,2022-12-15 11:25:00,17.000000000000007,17.000000000000007,
22-12-2022,22-12-2022,11:00,10.0,42400,42403.8,144.2,159.35,15.150000000000006,10.506241331484055,2022-12-22 11:10:00,133.25,151.7,18.44999999999999,13.846153846153838,2022-12-22 11:04:00,33.599999999999994,33.599999999999994,
29-12-2022,29-12-2022,11:00,10.0,42500,42556.0,137.25,176.5,39.25,28.59744990892532,2022-12-29 11:43:00,82.45,0.25,,,2022-12-29 15:20:00,-42.95,,-42.95
05-01-2023,05-01-2023,11:00,10.0,42700,42774.7,175.9,0.35,,,2023-01-05 15:20:00,91.4,120.5,29.099999999999994,31.838074398249443,2023-01-05 11:23:00,-146.45000000000002,,-146.45000000000002
12-01-2023,12-01-2023,11:00,10.0,41900,41960.7,166.7,186.35,19.650000000000006,11.787642471505704,2023-01-12 11:04:00,115.4,130.7,15.299999999999983,13.258232235701891,2023-01-12 11:54:00,34.94999999999999,34.94999999999999,
19-01-2023,19-01-2023,11:00,10.0,42300,42372.0,156.3,221.95,65.64999999999998,42.00255918106205,2023-01-19 11:02:00,78.95,91.3,12.349999999999994,15.642811906269783,2023-01-19 11:07:00,77.99999999999997,77.99999999999997,
25-01-2023,25-01-2023,11:00,10.0,41900,41920.5,172.0,190.5,18.5,10.755813953488373,2023-01-25 11:10:00,83.8,114.6,30.799999999999997,36.75417661097852,2023-01-25 11:21:00,49.3,49.3,
02-02-2023,02-02-2023,11:00,10.0,40300,40317.9,241.35,268.2,26.849999999999994,11.124922311995025,2023-02-02 11:08:00,208.8,245.35,36.54999999999998,17.504789272030642,2023-02-02 13:39:00,63.39999999999998,63.39999999999998,
09-02-2023,09-02-2023,11:00,10.0,41300,41390.65,148.95,167.0,18.05000000000001,12.118160456529045,2023-02-09 11:05:00,77.4,88.0,10.599999999999994,13.695090439276477,2023-02-09 12:09:00,28.650000000000006,28.650000000000006,
16-02-2023,16-02-2023,11:00,10.0,41800,41888.6,143.45,0.1,,,2023-02-16 15:20:00,59.8,67.95,8.150000000000006,13.628762541806031,2023-02-16 11:05:00,-135.2,,-135.2
23-02-2023,23-02-2023,11:00,10.0,39800,39879.7,170.35,187.45,17.099999999999994,10.03815673613149,2023-02-23 11:01:00,90.4,103.45,13.049999999999997,14.435840707964598,2023-02-23 11:03:00,30.14999999999999,30.14999999999999,
02-03-2023,02-03-2023,11:00,10.0,40600,40644.75,128.7,0.1,,,2023-03-02 15:20:00,55.4,65.55,10.149999999999999,18.321299638989167,2023-03-02 11:02:00,-118.44999999999999,,-118.44999999999999
09-03-2023,09-03-2023,11:00,10.0,41500,41530.45,95.3,105.2,9.900000000000006,10.388247639034635,2023-03-09 11:12:00,66.1,78.15,12.050000000000011,18.229954614220897,2023-03-09 12:19:00,21.950000000000017,21.950000000000017,
16-03-2023,16-03-2023,11:00,10.0,39100,39127.05,180.65,202.6,21.94999999999999,12.150567395516184,2023-03-16 11:05:00,114.65,132.55,17.900000000000006,15.612734409071091,2023-03-16 11:17:00,39.849999999999994,39.849999999999994,
23-03-2023,23-03-2023,11:00,10.0,40000,40009.1,134.65,172.9,38.25,28.406981062012626,2023-03-23 12:17:00,110.35,126.8,16.450000000000003,14.907113729043955,2023-03-23 11:05:00,54.7,54.7,
29-03-2023,29-03-2023,11:00,10.0,39800,39836.6,156.5,116.75,,,2023-03-29 15:20:00,95.85,112.9,17.05000000000001,17.788210745957237,2023-03-29 11:08:00,-22.69999999999999,,-22.69999999999999
06-04-2023,06-04-2023,11:00,10.0,41200,41216.45,98.8,119.75,20.950000000000003,21.204453441295552,2023-04-06 11:09:00,96.15,112.0,15.849999999999994,16.484659386375448,2023-04-06 11:42:00,36.8,36.8,
13-04-2023,13-04-2023,11:00,10.0,41600,41640.65,113.65,125.85,12.199999999999989,10.734711834579839,2023-04-13 11:44:00,76.25,85.4,9.150000000000006,12.000000000000007,2023-04-13 11:12:00,21.349999999999994,21.349999999999994,
20-04-2023,20-04-2023,11:00,10.0,42200,42265.05,124.75,142.05,17.30000000000001,13.867735470941891,2023-04-20 11:32:00,72.55,79.9,7.3500000000000085,10.130944176430061,2023-04-20 11:05:00,24.65000000000002,24.65000000000002,
27-04-2023,27-04-2023,11:00,10.0,42700,42795.95,157.35,179.25,21.900000000000006,13.918017159199241,2023-04-27 11:20:00,65.05,0.2,,,2023-04-27 15:20:00,-42.94999999999999,,-42.94999999999999
04-05-2023,04-05-2023,11:00,10.0,43300,43379.15,130.65,144.2,13.549999999999983,10.371220818982,2023-05-04 11:20:00,53.9,0.25,,,2023-05-04 15:20:00,-40.100000000000016,,-40.100000000000016
11-05-2023,11-05-2023,11:00,10.0,43500,43584.65,147.8,162.95,15.149999999999977,10.250338294993218,2023-05-11 11:08:00,70.6,83.75,13.150000000000006,18.626062322946186,2023-05-11 11:30:00,28.299999999999983,28.299999999999983,
18-05-2023,18-05-2023,11:00,10.0,43900,43991.0,141.75,157.95,16.19999999999999,11.42857142857142,2023-05-18 11:06:00,58.2,65.5,7.299999999999997,12.542955326460476,2023-05-18 12:22:00,23.499999999999986,23.499999999999986,
25-05-2023,25-05-2023,11:00,10.0,43500,43538.2,111.7,124.4,12.700000000000003,11.369740376007165,2023-05-25 11:14:00,78.0,88.75,10.75,13.782051282051283,2023-05-25 11:19:00,23.450000000000003,23.450000000000003,
01-06-2023,01-06-2023,11:00,10.0,44100,44102.05,93.15,105.55,12.399999999999991,13.311862587224896,2023-06-01 11:16:00,95.95,107.3,11.349999999999994,11.82907764460656,2023-06-01 11:07:00,23.749999999999986,23.749999999999986,
08-06-2023,08-06-2023,11:00,10.0,44400,44446.2,107.95,0.15,,,2023-06-08 15:20:00,71.05,78.95,7.900000000000006,11.118930330752999,2023-06-08 11:22:00,-99.89999999999999,,-99.89999999999999
15-06-2023,15-06-2023,11:00,10.0,43800,43899.45,156.3,0.15,,,2023-06-15 15:20:00,39.25,44.55,5.299999999999997,13.503184713375788,2023-06-15 11:09:00,-150.85000000000002,,-150.85000000000002
22-06-2023,22-06-2023,11:00,10.0,43900,43925.9,100.65,133.0,32.349999999999994,32.141082960755085,2023-06-22 13:38:00,87.85,97.4,9.550000000000011,10.870802504268653,2023-06-22 12:04:00,41.900000000000006,41.900000000000006,
02-06-2022,02-06-2022,11:00,15.0,35400,35473.6,183.0,215.3,32.30000000000001,17.650273224043723,2022-06-02 11:32:00,96.25,0.35,,,2022-06-02 15:20:00,-63.599999999999994,,-63.599999999999994
09-06-2022,09-06-2022,11:00,15.0,34800,34852.45,149.95,184.25,34.30000000000001,22.874291430476834,2022-06-09 12:37:00,71.3,83.2,11.900000000000006,16.690042075736333,2022-06-09 11:03:00,46.20000000000002,46.20000000000002,
16-06-2022,16-06-2022,11:00,15.0,33400,33471.45,172.2,0.15,,,2022-06-16 15:20:00,90.1,109.15,19.05000000000001,21.143174250832423,2022-06-16 11:06:00,-152.99999999999997,,-152.99999999999997
23-06-2022,23-06-2022,11:00,15.0,33300,33367.2,174.75,0.1,,,2022-06-23 15:20:00,97.8,130.65,32.85000000000001,33.588957055214735,2022-06-23 11:32:00,-141.8,,-141.8
30-06-2022,30-06-2022,11:00,15.0,33400,33406.4,144.0,169.9,25.900000000000006,17.986111111111114,2022-06-30 11:26:00,162.9,0.2,,,2022-06-30 15:20:00,-136.8,,-136.8
07-07-2022,07-07-2022,11:00,15.0,34600,34675.5,149.95,176.6,26.650000000000006,17.77259086362121,2022-07-07 11:59:00,99.5,0.2,,,2022-07-07 15:20:00,-72.64999999999999,,-72.64999999999999
14-07-2022,14-07-2022,11:00,15.0,34900,34938.2,143.45,0.1,,,2022-07-14 15:20:00,100.8,116.55,15.75,15.625,2022-07-14 11:02:00,-127.6,,-127.6
21-07-2022,21-07-2022,11:00,15.0,36100,36122.9,112.75,131.6,18.849999999999994,16.718403547671834,2022-07-21 11:19:00,103.45,119.75,16.299999999999997,15.756404059932331,2022-07-21 11:04:00,35.14999999999999,35.14999999999999,
