date,expiry_date,time,profit,strike_price,actual_strike_price,call_start,call_stop,call_profit,call_profit_percent,call_stop_time,put_start,put_stop,put_profit,put_profit_percent,put_stop_time,net,net_gain,net_loss
03-11-2022,03-11-2022,14:15,5.0,41300,41353.95,73.2,2.85,,,2022-11-03 15:20:00,44.35,53.75,9.399999999999999,21.19503945885005,2022-11-03 14:16:00,-60.95000000000001,,-60.95000000000001
10-11-2022,10-11-2022,14:15,5.0,41400,41484.65,116.6,123.0,6.400000000000006,5.488850771869645,2022-11-10 14:52:00,13.25,17.65,4.399999999999999,33.207547169811306,2022-11-10 14:18:00,10.800000000000004,10.800000000000004,
17-11-2022,17-11-2022,14:15,5.0,42500,42552.6,74.0,80.0,6.0,8.108108108108109,2022-11-17 14:16:00,24.45,25.8,1.3500000000000014,5.521472392638043,2022-11-17 14:25:00,7.350000000000001,7.350000000000001,
24-11-2022,24-11-2022,14:15,5.0,42900,42960.55,72.2,76.3,4.099999999999994,5.678670360110795,2022-11-24 14:16:00,21.6,23.7,2.099999999999998,9.72222222222221,2022-11-24 14:20:00,6.199999999999992,6.199999999999992,
01-12-2022,01-12-2022,14:15,5.0,43300,43314.8,70.25,75.0,4.75,6.761565836298933,2022-12-01 14:56:00,41.95,45.6,3.6499999999999986,8.700834326579256,2022-12-01 14:16:00,8.399999999999999,8.399999999999999,
08-12-2022,08-12-2022,14:15,5.0,43400,43478.35,134.3,154.0,19.69999999999999,14.668652271034988,2022-12-08 14:16:00,18.35,0.15,,,2022-12-08 15:20:00,1.4999999999999858,1.4999999999999858,
15-12-2022,15-12-2022,14:15,5.0,43800,43880.5,96.55,104.15,7.6000000000000085,7.871569135163137,2022-12-15 14:17:00,23.55,30.05,6.5,27.60084925690021,2022-12-15 14:25:00,14.100000000000009,14.100000000000009,
22-12-2022,22-12-2022,14:15,5.0,42600,42605.6,104.7,0.2,,,2022-12-22 15:20:00,73.9,78.75,4.849999999999994,6.562922868741534,2022-12-22 14:16:00,-99.65,,-99.65
29-12-2022,29-12-2022,14:15,5.0,42800,42890.6,124.7,132.5,7.799999999999997,6.255012028869284,2022-12-29 14:35:00,39.45,44.45,5.0,12.674271229404308,2022-12-29 14:16:00,12.799999999999997,12.799999999999997,
05-01-2023,05-01-2023,14:15,5.0,42300,42383.45,143.0,151.05,8.050000000000011,5.629370629370637,2023-01-05 14:20:00,41.6,0.15,,,2023-01-05 15:20:00,-33.39999999999999,,-33.39999999999999
12-01-2023,12-01-2023,14:15,5.0,41900,41947.8,101.1,142.6,41.5,41.04846686449061,2023-01-12 14:16:00,51.05,0.1,,,2023-01-12 15:20:00,-9.449999999999996,,-9.449999999999996
19-01-2023,19-01-2023,14:15,5.0,42300,42361.4,104.3,20.55,,,2023-01-19 15:20:00,33.25,35.45,2.200000000000003,6.616541353383468,2023-01-19 14:17:00,-81.55,,-81.55
25-01-2023,25-01-2023,14:15,5.0,41800,41876.15,111.75,0.3,,,2023-01-25 15:20:00,41.05,43.85,2.8000000000000043,6.820950060901351,2023-01-25 14:17:00,-108.65,,-108.65
02-02-2023,02-02-2023,14:15,5.0,40300,40329.9,128.15,152.85,24.69999999999999,19.274287943815832,2023-02-02 14:16:00,96.6,0.15,,,2023-02-02 15:20:00,-71.75,,-71.75
09-02-2023,09-02-2023,14:15,5.0,41500,41519.7,82.1,93.5,11.400000000000006,13.88550548112059,2023-02-09 14:37:00,53.0,57.95,4.950000000000003,9.33962264150944,2023-02-09 14:16:00,16.35000000000001,16.35000000000001,
16-02-2023,16-02-2023,14:15,5.0,41700,41764.55,130.25,0.15,,,2023-02-16 15:20:00,22.95,24.35,1.4000000000000021,6.100217864923757,2023-02-16 14:19:00,-128.7,,-128.7
23-02-2023,23-02-2023,14:15,5.0,40000,40067.7,96.3,118.85,22.549999999999997,23.416407061266874,2023-02-23 14:16:00,49.75,57.15,7.399999999999999,14.87437185929648,2023-02-23 14:27:00,29.949999999999996,29.949999999999996,
02-03-2023,02-03-2023,14:15,5.0,40400,40433.0,81.0,86.55,5.549999999999997,6.851851851851848,2023-03-02 14:23:00,35.5,39.45,3.950000000000003,11.126760563380289,2023-03-02 14:16:00,9.5,9.5,
09-03-2023,09-03-2023,14:15,5.0,41300,41391.75,104.4,115.9,11.5,11.015325670498084,2023-03-09 14:21:00,15.3,18.35,3.0500000000000007,19.93464052287582,2023-03-09 14:16:00,14.55,14.55,
16-03-2023,16-03-2023,14:15,5.0,39200,39213.35,119.55,142.85,23.299999999999997,19.48975324132162,2023-03-16 14:23:00,76.4,81.8,5.3999999999999915,7.068062827225119,2023-03-16 14:17:00,28.69999999999999,28.69999999999999,
23-03-2023,23-03-2023,14:15,5.0,39900,39994.55,92.9,105.35,12.449999999999989,13.401506996770706,2023-03-23 14:16:00,48.45,70.5,22.049999999999997,45.51083591331269,2023-03-23 14:25:00,34.499999999999986,34.499999999999986,
29-03-2023,29-03-2023,14:15,5.0,39800,39888.8,167.65,116.75,,,2023-03-29 15:20:00,28.8,31.35,2.5500000000000007,8.854166666666668,2023-03-29 14:16:00,-48.35000000000001,,-48.35000000000001
06-04-2023,06-04-2023,14:15,5.0,40900,40994.75,124.3,132.8,8.500000000000014,6.83829444891393,2023-04-06 14:25:00,28.5,31.05,2.5500000000000007,8.947368421052634,2023-04-06 14:19:00,11.050000000000015,11.050000000000015,
13-04-2023,13-04-2023,14:15,5.0,41800,41829.4,93.8,101.55,7.75,8.26226012793177,2023-04-13 14:17:00,37.45,0.1,,,2023-04-13 15:20:00,-29.6,,-29.6
20-04-2023,20-04-2023,14:15,5.0,42100,42139.5,91.2,105.6,14.399999999999991,15.789473684210517,2023-04-20 14:16:00,50.95,0.1,,,2023-04-20 15:20:00,-36.45000000000001,,-36.45000000000001
27-04-2023,27-04-2023,14:15,5.0,42900,42957.5,68.75,78.8,10.049999999999997,14.618181818181814,2023-04-27 14:58:00,53.6,64.1,10.499999999999993,19.589552238805958,2023-04-27 14:16:00,20.54999999999999,20.54999999999999,
04-05-2023,04-05-2023,14:15,5.0,43400,43482.9,98.7,105.4,6.700000000000003,6.788247213779132,2023-05-04 14:19:00,29.5,0.1,,,2023-05-04 15:20:00,-22.699999999999996,,-22.699999999999996
11-05-2023,11-05-2023,14:15,5.0,43500,43557.65,136.5,164.3,27.80000000000001,20.366300366300376,2023-05-11 14:18:00,26.2,38.15,11.95,45.61068702290076,2023-05-11 14:28:00,39.750000000000014,39.750000000000014,
18-05-2023,18-05-2023,14:15,5.0,43800,43856.1,99.8,109.25,9.450000000000003,9.468937875751505,2023-05-18 14:26:00,49.25,56.5,7.25,14.720812182741117,2023-05-18 14:16:00,16.700000000000003,16.700000000000003,
25-05-2023,25-05-2023,14:15,5.0,43500,43503.4,70.85,77.45,6.6000000000000085,9.315455187014834,2023-05-25 14:16:00,52.0,60.15,8.149999999999999,15.67307692307692,2023-05-25 14:18:00,14.750000000000007,14.750000000000007,
01-06-2023,01-06-2023,14:15,5.0,44000,44016.05,68.3,73.4,5.1000000000000085,7.467057101024903,2023-06-01 14:17:00,71.0,77.25,6.25,8.80281690140845,2023-06-01 14:22:00,11.350000000000009,11.350000000000009,
08-06-2023,08-06-2023,14:15,5.0,44200,44227.5,58.2,61.25,3.049999999999997,5.240549828178689,2023-06-08 14:16:00,57.9,67.1,9.199999999999996,15.8894645941278,2023-06-08 14:19:00,12.249999999999993,12.249999999999993,
15-06-2023,15-06-2023,14:15,5.0,43500,43542.8,82.0,0.1,,,2023-06-15 15:20:00,49.25,52.45,3.200000000000003,6.497461928934016,2023-06-15 14:16:00,-78.7,,-78.7
22-06-2023,22-06-2023,14:15,5.0,43900,43922.15,93.0,0.05,,,2023-06-22 15:20:00,50.8,53.9,3.1000000000000014,6.102362204724413,2023-06-22 14:16:00,-89.85,,-89.85
02-06-2022,02-06-2022,14:15,10.0,35500,35571.4,132.35,165.45,33.099999999999994,25.009444654325648,2022-06-02 14:56:00,42.85,47.35,4.5,10.501750291715286,2022-06-02 14:17:00,37.599999999999994,37.599999999999994,
09-06-2022,09-06-2022,14:15,10.0,34800,34861.15,82.55,99.45,16.900000000000006,20.472440944881896,2022-06-09 14:17:00,38.55,0.2,,,2022-06-09 15:20:00,-21.44999999999999,,-21.44999999999999
16-06-2022,16-06-2022,14:15,10.0,32700,32781.35,80.25,100.4,20.150000000000006,25.109034267912776,2022-06-16 14:28:00,69.65,85.25,15.599999999999994,22.39770279971284,2022-06-16 14:20:00,35.75,35.75,
23-06-2022,23-06-2022,14:15,10.0,33000,33029.3,82.3,107.2,24.900000000000006,30.25516403402188,2022-06-23 14:18:00,84.45,98.6,14.149999999999991,16.755476613380687,2022-06-23 14:26:00,39.05,39.05,
30-06-2022,30-06-2022,14:15,10.0,33500,33539.35,101.5,0.1,,,2022-06-30 15:20:00,76.65,88.65,12.0,15.655577299412915,2022-06-30 14:25:00,-89.4,,-89.4
07-07-2022,07-07-2022,14:15,10.0,34600,34673.7,105.4,124.75,19.349999999999994,18.358633776091075,2022-07-07 14:20:00,46.1,52.8,6.699999999999996,14.53362255965292,2022-07-07 14:16:00,26.04999999999999,26.04999999999999,
14-07-2022,14-07-2022,14:15,10.0,34600,34604.65,64.55,79.5,14.950000000000003,23.160340821068946,2022-07-14 14:39:00,60.1,69.3,9.199999999999996,15.307820299500824,2022-07-14 14:22:00,24.15,24.15,
21-07-2022,21-07-2022,14:15,10.0,36100,36155.55,92.95,109.65,16.700000000000003,17.966648735879506,2022-07-21 14:29:00,27.25,32.8,5.549999999999997,20.36697247706421,2022-07-21 14:19:00,22.25,22.25,
28-07-2022,28-07-2022,14:15,10.0,37300,37382.9,120.35,76.6,,,2022-07-28 15:20:00,17.25,19.65,2.3999999999999986,13.913043478260862,2022-07-28 14:16:00,-41.35,,-41.35
04-08-2022,04-08-2022,14:15,10.0,37500,37585.35,110.85,122.45,11.600000000000009,10.464591790708171,2022-08-04 14:18:00,44.8,0.55,,,2022-08-04 15:20:00,-32.64999999999999,,-32.64999999999999
11-08-2022,11-08-2022,14:15,10.0,38800,38850.75,83.4,96.85,13.449999999999989,16.12709832134291,2022-08-11 14:21:00,36.2,0.3,,,2022-08-11 15:20:00,-22.450000000000017,,-22.450000000000017
18-08-2022,18-08-2022,14:15,10.0,39500,39509.9,76.3,84.9,8.600000000000009,11.271297509829632,2022-08-18 14:43:00,37.15,0.2,,,2022-08-18 15:20:00,-28.349999999999987,,-28.349999999999987
25-08-2022,25-08-2022,14:15,10.0,39400,39402.6,70.75,0.4,,,2022-08-25 15:20:00,43.8,50.25,6.450000000000003,14.72602739726028,2022-08-25 14:16:00,-63.89999999999999,,-63.89999999999999
01-09-2022,01-09-2022,14:15,10.0,39100,39133.45,94.35,133.55,39.20000000000002,41.547429782723924,2022-09-01 14:26:00,129.45,0.3,,,2022-09-01 15:20:00,-89.94999999999996,,-89.94999999999996
08-09-2022,08-09-2022,14:15,10.0,40100,40108.5,92.75,105.45,12.700000000000003,13.692722371967658,2022-09-08 14:21:00,63.55,0.3,,,2022-09-08 15:20:00,-50.55,,-50.55
15-09-2022,15-09-2022,14:15,10.0,41300,41370.05,119.0,133.15,14.150000000000006,11.890756302521014,2022-09-15 14:22:00,40.9,52.1,11.200000000000003,27.383863080684606,2022-09-15 14:17:00,25.35000000000001,25.35000000000001,
22-09-2022,22-09-2022,14:15,10.0,40800,40851.55,151.75,0.2,,,2022-09-22 15:20:00,38.3,46.35,8.050000000000004,21.018276762402103,2022-09-22 14:18:00,-143.5,,-143.5
29-09-2022,29-09-2022,14:15,10.0,37600,37647.55,106.95,148.25,41.3,38.6161757830762,2022-09-29 14:29:00,73.05,0.35,,,2022-09-29 15:20:00,-31.400000000000006,,-31.400000000000006
06-10-2022,06-10-2022,14:15,10.0,39300,39388.65,104.5,117.3,12.799999999999997,12.248803827751194,2022-10-06 14:29:00,50.45,63.2,12.75,25.272547076313177,2022-10-06 14:17:00,25.549999999999997,25.549999999999997,
13-10-2022,13-10-2022,14:15,10.0,38600,38683.4,117.4,149.9,32.5,27.68313458262351,2022-10-13 14:24:00,40.95,48.3,7.349999999999994,17.948717948717935,2022-10-13 14:18:00,39.849999999999994,39.849999999999994,
20-10-2022,20-10-2022,14:15,10.0,39900,39979.5,136.05,174.6,38.54999999999998,28.335170893054006,2022-10-20 14:35:00,24.75,27.55,2.8000000000000007,11.313131313131317,2022-10-20 14:16:00,41.34999999999998,41.34999999999998,
27-10-2022,27-10-2022,14:15,10.0,41300,41316.8,81.9,2.25,,,2022-10-27 15:20:00,45.5,50.15,4.649999999999999,10.219780219780217,2022-10-27 14:16:00,-75.0,,-75.0
03-11-2022,03-11-2022,14:15,10.0,41300,41353.95,73.2,2.85,,,2022-11-03 15:20:00,44.35,53.75,9.399999999999999,21.19503945885005,2022-11-03 14:16:00,-60.95000000000001,,-60.95000000000001
10-11-2022,10-11-2022,14:15,10.0,41400,41484.65,116.6,139.4,22.80000000000001,19.554030874785603,2022-11-10 14:53:00,13.25,17.65,4.399999999999999,33.207547169811306,2022-11-10 14:18:00,27.20000000000001,27.20000000000001,
17-11-2022,17-11-2022,14:15,10.0,42500,42552.6,74.0,81.95,7.950000000000003,10.743243243243247,2022-11-17 14:21:00,24.45,32.85,8.400000000000002,34.3558282208589,2022-11-17 15:14:00,16.350000000000005,16.350000000000005,
24-11-2022,24-11-2022,14:15,10.0,42900,42960.55,72.2,79.55,7.349999999999994,10.180055401662042,2022-11-24 14:17:00,21.6,26.3,4.699999999999999,21.759259259259252,2022-11-24 14:21:00,12.049999999999994,12.049999999999994,
01-12-2022,01-12-2022,14:15,10.0,43300,43314.8,70.25,0.5,,,2022-12-01 15:20:00,41.95,53.1,11.149999999999999,26.579261025029794,2022-12-01 14:17:00,-58.6,,-58.6
08-12-2022,08-12-2022,14:15,10.0,43400,43478.35,134.3,154.0,19.69999999999999,14.668652271034988,2022-12-08 14:16:00,18.35,0.15,,,2022-12-08 15:20:00,1.4999999999999858,1.4999999999999858,
15-12-2022,15-12-2022,14:15,10.0,43800,43880.5,96.55,109.75,13.200000000000003,13.671672708441227,2022-12-15 14:18:00,23.55,30.05,6.5,27.60084925690021,2022-12-15 14:25:00,19.700000000000003,19.700000000000003,
22-12-2022,22-12-2022,14:15,10.0,42600,42605.6,104.7,0.2,,,2022-12-22 15:20:00,73.9,86.1,12.199999999999989,16.50879566982407,2022-12-22 14:17:00,-92.30000000000001,,-92.30000000000001
29-12-2022,29-12-2022,14:15,10.0,42800,42890.6,124.7,138.9,14.200000000000003,11.387329591018446,2022-12-29 14:39:00,39.45,44.45,5.0,12.674271229404308,2022-12-29 14:16:00,19.200000000000003,19.200000000000003,
05-01-2023,05-01-2023,14:15,10.0,42300,42383.45,143.0,180.85,37.849999999999994,26.468531468531463,2023-01-05 14:24:00,41.6,0.15,,,2023-01-05 15:20:00,-3.6000000000000085,,-3.6000000000000085
12-01-2023,12-01-2023,14:15,10.0,41900,41947.8,101.1,142.6,41.5,41.04846686449061,2023-01-12 14:16:00,51.05,0.1,,,2023-01-12 15:20:00,-9.449999999999996,,-9.449999999999996
19-01-2023,19-01-2023,14:15,10.0,42300,42361.4,104.3,20.55,,,2023-01-19 15:20:00,33.25,36.6,3.3500000000000014,10.075187969924816,2023-01-19 14:18:00,-80.4,,-80.4
25-01-2023,25-01-2023,14:15,10.0,41800,41876.15,111.75,0.3,,,2023-01-25 15:20:00,41.05,45.35,4.300000000000004,10.475030450669925,2023-01-25 14:21:00,-107.15,,-107.15
02-02-2023,02-02-2023,14:15,10.0,40300,40329.9,128.15,152.85,24.69999999999999,19.274287943815832,2023-02-02 14:16:00,96.6,0.15,,,2023-02-02 15:20:00,-71.75,,-71.75
09-02-2023,09-02-2023,14:15,10.0,41500,41519.7,82.1,93.5,11.400000000000006,13.88550548112059,2023-02-09 14:37:00,53.0,60.9,7.899999999999999,14.905660377358487,2023-02-09 14:18:00,19.300000000000004,19.300000000000004,
16-02-2023,16-02-2023,14:15,10.0,41700,41764.55,130.25,0.15,,,2023-02-16 15:20:00,22.95,29.45,6.5,28.32244008714597,2023-02-16 14:20:00,-123.6,,-123.6
23-02-2023,23-02-2023,14:15,10.0,40000,40067.7,96.3,118.85,22.549999999999997,23.416407061266874,2023-02-23 14:16:00,49.75,57.15,7.399999999999999,14.87437185929648,2023-02-23 14:27:00,29.949999999999996,29.949999999999996,
02-03-2023,02-03-2023,14:15,10.0,40400,40433.0,81.0,90.3,9.299999999999997,11.48148148148148,2023-03-02 14:28:00,35.5,39.45,3.950000000000003,11.126760563380289,2023-03-02 14:16:00,13.25,13.25,
09-03-2023,09-03-2023,14:15,10.0,41300,41391.75,104.4,115.9,11.5,11.015325670498084,2023-03-09 14:21:00,15.3,18.35,3.0500000000000007,19.93464052287582,2023-03-09 14:16:00,14.55,14.55,
16-03-2023,16-03-2023,14:15,10.0,39200,39213.35,119.55,142.85,23.299999999999997,19.48975324132162,2023-03-16 14:23:00,76.4,101.05,24.64999999999999,32.264397905759154,2023-03-16 14:18:00,47.94999999999999,47.94999999999999,
23-03-2023,23-03-2023,14:15,10.0,39900,39994.55,92.9,105.35,12.449999999999989,13.401506996770706,2023-03-23 14:16:00,48.45,70.5,22.049999999999997,45.51083591331269,2023-03-23 14:25:00,34.499999999999986,34.499999999999986,
29-03-2023,29-03-2023,14:15,10.0,39800,39888.8,167.65,116.75,,,2023-03-29 15:20:00,28.8,31.9,3.099999999999998,10.76388888888888,2023-03-29 14:17:00,-47.80000000000001,,-47.80000000000001
06-04-2023,06-04-2023,14:15,10.0,40900,40994.75,124.3,137.85,13.549999999999997,10.901045856798067,2023-04-06 14:26:00,28.5,0.65,,,2023-04-06 15:20:00,-14.300000000000004,,-14.300000000000004
13-04-2023,13-04-2023,14:15,10.0,41800,41829.4,93.8,105.65,11.850000000000009,12.633262260127943,2023-04-13 14:19:00,37.45,0.1,,,2023-04-13 15:20:00,-25.499999999999993,,-25.499999999999993
20-04-2023,20-04-2023,14:15,10.0,42100,42139.5,91.2,105.6,14.399999999999991,15.789473684210517,2023-04-20 14:16:00,50.95,0.1,,,2023-04-20 15:20:00,-36.45000000000001,,-36.45000000000001
27-04-2023,27-04-2023,14:15,10.0,42900,42957.5,68.75,78.8,10.049999999999997,14.618181818181814,2023-04-27 14:58:00,53.6,64.1,10.499999999999993,19.589552238805958,2023-04-27 14:16:00,20.54999999999999,20.54999999999999,
04-05-2023,04-05-2023,14:15,10.0,43400,43482.9,98.7,117.5,18.799999999999997,19.047619047619044,2023-05-04 14:24:00,29.5,0.1,,,2023-05-04 15:20:00,-10.600000000000001,,-10.600000000000001
11-05-2023,11-05-2023,14:15,10.0,43500,43557.65,136.5,164.3,27.80000000000001,20.366300366300376,2023-05-11 14:18:00,26.2,38.15,11.95,45.61068702290076,2023-05-11 14:28:00,39.750000000000014,39.750000000000014,
18-05-2023,18-05-2023,14:15,10.0,43800,43856.1,99.8,114.9,15.100000000000009,15.130260521042093,2023-05-18 14:28:00,49.25,56.5,7.25,14.720812182741117,2023-05-18 14:16:00,22.35000000000001,22.35000000000001,
25-05-2023,25-05-2023,14:15,10.0,43500,43503.4,70.85,82.35,11.5,16.231474947071277,2023-05-25 14:21:00,52.0,60.15,8.149999999999999,15.67307692307692,2023-05-25 14:18:00,19.65,19.65,
01-06-2023,01-06-2023,14:15,10.0,44000,44016.05,68.3,0.15,,,2023-06-01 15:20:00,71.0,78.45,7.450000000000003,10.492957746478877,2023-06-01 14:23:00,-60.69999999999999,,-60.69999999999999
08-06-2023,08-06-2023,14:15,10.0,44200,44227.5,58.2,64.45,6.25,10.738831615120274,2023-06-08 14:17:00,57.9,67.1,9.199999999999996,15.8894645941278,2023-06-08 14:19:00,15.449999999999996,15.449999999999996,
15-06-2023,15-06-2023,14:15,10.0,43500,43542.8,82.0,0.1,,,2023-06-15 15:20:00,49.25,62.2,12.950000000000003,26.29441624365483,2023-06-15 14:18:00,-68.95,,-68.95
22-06-2023,22-06-2023,14:15,10.0,43900,43922.15,93.0,0.05,,,2023-06-22 15:20:00,50.8,57.2,6.400000000000006,12.598425196850405,2023-06-22 14:17:00,-86.55,,-86.55
02-06-2022,02-06-2022,14:15,15.0,35500,35571.4,132.35,165.45,33.099999999999994,25.009444654325648,2022-06-02 14:56:00,42.85,51.05,8.199999999999996,19.13652275379229,2022-06-02 14:20:00,41.29999999999999,41.29999999999999,
09-06-2022,09-06-2022,14:15,15.0,34800,34861.15,82.55,99.45,16.900000000000006,20.472440944881896,2022-06-09 14:17:00,38.55,0.2,,,2022-06-09 15:20:00,-21.44999999999999,,-21.44999999999999
16-06-2022,16-06-2022,14:15,15.0,32700,32781.35,80.25,100.4,20.150000000000006,25.109034267912776,2022-06-16 14:28:00,69.65,85.25,15.599999999999994,22.39770279971284,2022-06-16 14:20:00,35.75,35.75,
23-06-2022,23-06-2022,14:15,15.0,33000,33029.3,82.3,107.2,24.900000000000006,30.25516403402188,2022-06-23 14:18:00,84.45,98.6,14.149999999999991,16.755476613380687,2022-06-23 14:26:00,39.05,39.05,
30-06-2022,30-06-2022,14:15,15.0,33500,33539.35,101.5,0.1,,,2022-06-30 15:20:00,76.65,88.65,12.0,15.655577299412915,2022-06-30 14:25:00,-89.4,,-89.4
07-07-2022,07-07-2022,14:15,15.0,34600,34673.7,105.4,124.75,19.349999999999994,18.358633776091075,2022-07-07 14:20:00,46.1,0.2,,,2022-07-07 15:20:00,-26.550000000000004,,-26.550000000000004
14-07-2022,14-07-2022,14:15,15.0,34600,34604.65,64.55,79.5,14.950000000000003,23.160340821068946,2022-07-14 14:39:00,60.1,69.3,9.199999999999996,15.307820299500824,2022-07-14 14:22:00,24.15,24.15,
21-07-2022,21-07-2022,14:15,15.0,36100,36155.55,92.95,109.65,16.700000000000003,17.966648735879506,2022-07-21 14:29:00,27.25,32.8,5.549999999999997,20.36697247706421,2022-07-21 14:19:00,22.25,22.25,
28-07-2022,28-07-2022,14:15,15.0,37300,37382.9,120.35,76.6,,,2022-07-28 15:20:00,17.25,20.65,3.3999999999999986,19.710144927536223,2022-07-28 14:17:00,-40.35,,-40.35
04-08-2022,04-08-2022,14:15,15.0,37500,37585.35,110.85,137.2,26.349999999999994,23.770861524582763,2022-08-04 14:19:00,44.8,0.55,,,2022-08-04 15:20:00,-17.900000000000006,,-17.900000000000006
11-08-2022,11-08-2022,14:15,15.0,38800,38850.75,83.4,96.85,13.449999999999989,16.12709832134291,2022-08-11 14:21:00,36.2,0.3,,,2022-08-11 15:20:00,-22.450000000000017,,-22.450000000000017
18-08-2022,18-08-2022,14:15,15.0,39500,39509.9,76.3,90.55,14.25,18.676277850589777,2022-08-18 14:45:00,37.15,0.2,,,2022-08-18 15:20:00,-22.699999999999996,,-22.699999999999996
