date,expiry_date,time,profit,strike_price,actual_strike_price,call_start,call_stop,call_profit,call_profit_percent,call_stop_time,put_start,put_stop,put_profit,put_profit_percent,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,11:20,5.0,39600,39611.15,155.7,168.0,12.300000000000011,7.899807321772648,2022-09-01 11:22:00,169.2,183.95,14.75,8.717494089834515,2022-09-01 11:33:00,27.05000000000001,27.05000000000001,
08-09-2022,08-09-2022,11:20,5.0,39800,39899.65,182.6,194.1,11.5,6.2979189485213585,2022-09-08 11:22:00,86.3,0.15,,,2022-09-08 15:20:00,-74.64999999999999,,-74.64999999999999
15-09-2022,15-09-2022,11:20,5.0,41200,41237.35,193.0,210.75,17.75,9.196891191709843,2022-09-15 11:23:00,150.2,3.9,,,2022-09-15 15:20:00,-128.54999999999998,,-128.54999999999998
22-09-2022,22-09-2022,11:20,5.0,40600,40698.35,182.7,226.05,43.35000000000002,23.727422003284087,2022-09-22 13:34:00,127.9,138.85,10.949999999999989,8.56137607505863,2022-09-22 11:31:00,54.30000000000001,54.30000000000001,
29-09-2022,29-09-2022,11:20,5.0,37800,37889.85,213.45,0.15,,,2022-09-29 15:20:00,97.8,108.4,10.600000000000009,10.83844580777097,2022-09-29 11:21:00,-202.7,,-202.7
06-10-2022,06-10-2022,11:20,5.0,39400,39430.9,140.0,147.85,7.849999999999994,5.607142857142853,2022-10-06 12:19:00,111.85,117.95,6.1000000000000085,5.453732677693347,2022-10-06 11:21:00,13.950000000000003,13.950000000000003,
13-10-2022,13-10-2022,11:20,5.0,38500,38565.8,183.05,195.0,11.949999999999989,6.52827096421742,2022-10-13 11:26:00,113.2,121.7,8.5,7.508833922261483,2022-10-13 11:21:00,20.44999999999999,20.44999999999999,
20-10-2022,20-10-2022,11:20,5.0,39900,39904.9,120.65,129.9,9.25,7.666804807293824,2022-10-20 11:23:00,126.25,0.15,,,2022-10-20 15:20:00,-116.85,,-116.85
27-10-2022,27-10-2022,11:20,5.0,41300,41313.3,116.0,121.95,5.950000000000003,5.129310344827589,2022-10-27 11:21:00,107.25,114.95,7.700000000000003,7.1794871794871815,2022-10-27 11:32:00,13.650000000000006,13.650000000000006,
03-11-2022,03-11-2022,11:20,5.0,41400,41434.6,121.95,146.7,24.749999999999986,20.29520295202951,2022-11-03 11:21:00,112.6,121.85,9.25,8.214920071047958,2022-11-03 11:34:00,33.999999999999986,33.999999999999986,
10-11-2022,10-11-2022,11:20,5.0,41400,41453.15,124.6,131.85,7.25,5.818619582664527,2022-11-10 11:22:00,58.05,67.45,9.400000000000006,16.192937123169692,2022-11-10 12:03:00,16.650000000000006,16.650000000000006,
17-11-2022,17-11-2022,11:20,5.0,42400,42432.15,100.75,114.1,13.349999999999994,13.250620347394534,2022-11-17 11:49:00,61.15,66.95,5.800000000000004,9.484873262469346,2022-11-17 11:21:00,19.15,19.15,
24-11-2022,24-11-2022,11:20,5.0,42900,42979.45,94.55,99.75,5.200000000000003,5.499735589635117,2022-11-24 12:13:00,44.25,46.9,2.6499999999999986,5.988700564971748,2022-11-24 11:28:00,7.850000000000001,7.850000000000001,
01-12-2022,01-12-2022,11:20,5.0,43300,43370.05,132.25,139.6,7.349999999999994,5.557655954631375,2022-12-01 12:05:00,39.55,42.2,2.6500000000000057,6.7003792667509625,2022-12-01 11:55:00,10.0,10.0,
08-12-2022,08-12-2022,11:20,5.0,43400,43417.4,86.85,92.25,5.400000000000006,6.217616580310888,2022-12-08 11:25:00,84.75,91.35,6.599999999999994,7.787610619469019,2022-12-08 11:59:00,12.0,12.0,
15-12-2022,15-12-2022,11:20,5.0,44000,44030.95,91.9,0.3,,,2022-12-15 15:20:00,60.25,64.7,4.450000000000003,7.385892116182577,2022-12-15 11:22:00,-87.15,,-87.15
22-12-2022,22-12-2022,11:20,5.0,42500,42565.2,167.15,179.25,12.099999999999994,7.2390068800478575,2022-12-22 14:21:00,102.55,117.25,14.700000000000003,14.334470989761094,2022-12-22 11:22:00,26.799999999999997,26.799999999999997,
29-12-2022,29-12-2022,11:20,5.0,42500,42578.2,134.85,143.25,8.400000000000006,6.229143492769749,2022-12-29 11:30:00,75.55,79.5,3.950000000000003,5.22832561217737,2022-12-29 11:24:00,12.350000000000009,12.350000000000009,
05-01-2023,05-01-2023,11:20,5.0,42700,42773.15,166.15,0.35,,,2023-01-05 15:20:00,85.95,94.25,8.299999999999997,9.656777196044208,2023-01-05 11:21:00,-157.5,,-157.5
12-01-2023,12-01-2023,11:20,5.0,41900,41971.85,153.5,167.0,13.5,8.794788273615636,2023-01-12 11:31:00,107.3,114.3,7.0,6.5237651444548,2023-01-12 11:22:00,20.5,20.5,
19-01-2023,19-01-2023,11:20,5.0,42300,42341.0,128.5,135.8,7.300000000000011,5.680933852140087,2023-01-19 11:44:00,94.3,99.35,5.049999999999997,5.355249204665957,2023-01-19 11:21:00,12.350000000000009,12.350000000000009,
25-01-2023,25-01-2023,11:20,5.0,41900,41980.95,166.5,0.35,,,2023-01-25 15:20:00,68.2,114.6,46.39999999999999,68.03519061583576,2023-01-25 11:21:00,-119.75000000000001,,-119.75000000000001
02-02-2023,02-02-2023,11:20,5.0,40400,40405.05,243.5,263.8,20.30000000000001,8.336755646817254,2023-02-02 11:24:00,195.3,206.5,11.199999999999989,5.7347670250895995,2023-02-02 11:21:00,31.5,31.5,
09-02-2023,09-02-2023,11:20,5.0,41300,41387.35,147.3,161.05,13.75,9.334691106585199,2023-02-09 11:21:00,69.75,73.8,4.049999999999997,5.8064516129032215,2023-02-09 11:45:00,17.799999999999997,17.799999999999997,
16-02-2023,16-02-2023,11:20,5.0,41800,41845.9,129.75,0.1,,,2023-02-16 15:20:00,61.45,65.05,3.5999999999999943,5.858421480878754,2023-02-16 11:30:00,-126.05000000000001,,-126.05000000000001
23-02-2023,23-02-2023,11:20,5.0,39800,39899.5,188.45,215.25,26.80000000000001,14.221278853807384,2023-02-23 11:29:00,76.7,83.65,6.950000000000003,9.061277705345505,2023-02-23 11:23:00,33.750000000000014,33.750000000000014,
02-03-2023,02-03-2023,11:20,5.0,40600,40613.0,89.55,97.1,7.549999999999997,8.431044109436066,2023-03-02 11:56:00,80.55,85.0,4.450000000000003,5.5245189323401656,2023-03-02 11:21:00,12.0,12.0,
09-03-2023,09-03-2023,11:20,5.0,41500,41566.2,135.05,142.65,7.599999999999994,5.627545353572746,2023-03-09 11:24:00,42.85,47.8,4.949999999999996,11.551925320886804,2023-03-09 12:03:00,12.54999999999999,12.54999999999999,
16-03-2023,16-03-2023,11:20,5.0,39000,39086.4,188.25,214.0,25.75,13.678618857901725,2023-03-16 11:22:00,114.3,121.0,6.700000000000003,5.861767279090117,2023-03-16 11:36:00,32.45,32.45,
23-03-2023,23-03-2023,11:20,5.0,39900,39972.1,161.2,174.65,13.450000000000017,8.343672456575693,2023-03-23 11:24:00,83.45,89.35,5.8999999999999915,7.07010185739963,2023-03-23 11:27:00,19.35000000000001,19.35000000000001,
29-03-2023,29-03-2023,11:20,5.0,39700,39792.9,160.65,183.15,22.5,14.005602240896359,2023-03-29 11:24:00,80.6,99.4,18.80000000000001,23.325062034739467,2023-03-29 12:09:00,41.30000000000001,41.30000000000001,
06-04-2023,06-04-2023,11:20,5.0,41200,41214.2,115.4,0.1,,,2023-04-06 15:20:00,81.0,85.05,4.049999999999997,4.9999999999999964,2023-04-06 11:31:00,-111.25000000000001,,-111.25000000000001
13-04-2023,13-04-2023,11:20,5.0,41600,41634.25,97.6,102.8,5.200000000000003,5.327868852459019,2023-04-13 11:33:00,77.65,85.8,8.149999999999991,10.495814552479061,2023-04-13 11:23:00,13.349999999999994,13.349999999999994,
20-04-2023,20-04-2023,11:20,5.0,42200,42248.3,123.2,142.05,18.85000000000001,15.300324675324681,2023-04-20 11:32:00,68.0,71.8,3.799999999999997,5.588235294117643,2023-04-20 11:47:00,22.650000000000006,22.650000000000006,
27-04-2023,27-04-2023,11:20,5.0,42800,42811.55,112.35,120.05,7.700000000000003,6.853582554517137,2023-04-27 11:24:00,80.65,0.15,,,2023-04-27 15:20:00,-72.8,,-72.8
04-05-2023,04-05-2023,11:20,5.0,43400,43406.5,83.5,90.0,6.5,7.784431137724551,2023-05-04 12:42:00,83.7,93.95,10.25,12.246117084826762,2023-05-04 11:24:00,16.75,16.75,
11-05-2023,11-05-2023,11:20,5.0,43500,43576.9,147.25,159.2,11.949999999999989,8.115449915110348,2023-05-11 11:21:00,67.0,77.0,10.0,14.925373134328357,2023-05-11 11:29:00,21.94999999999999,21.94999999999999,
18-05-2023,18-05-2023,11:20,5.0,44000,44058.05,109.05,120.7,11.650000000000006,10.683172856487854,2023-05-18 11:53:00,70.5,77.6,7.099999999999994,10.070921985815595,2023-05-18 11:27:00,18.75,18.75,
25-05-2023,25-05-2023,11:20,5.0,43500,43505.55,94.2,99.75,5.549999999999997,5.891719745222926,2023-05-25 11:59:00,87.7,96.7,9.0,10.262257696693272,2023-05-25 11:27:00,14.549999999999997,14.549999999999997,
01-06-2023,01-06-2023,11:20,5.0,44100,44105.2,104.2,119.0,14.799999999999997,14.20345489443378,2023-06-01 11:52:00,77.35,82.15,4.800000000000011,6.205559146735633,2023-06-01 11:22:00,19.60000000000001,19.60000000000001,
08-06-2023,08-06-2023,11:20,5.0,44400,44429.85,97.85,0.15,,,2023-06-08 15:20:00,76.8,88.1,11.299999999999997,14.713541666666663,2023-06-08 11:42:00,-86.39999999999999,,-86.39999999999999
15-06-2023,15-06-2023,11:20,5.0,43800,43862.35,115.2,0.15,,,2023-06-15 15:20:00,56.8,74.8,18.0,31.690140845070424,2023-06-15 11:21:00,-97.05,,-97.05
22-06-2023,22-06-2023,11:20,5.0,43900,43926.6,96.65,103.0,6.349999999999994,6.5700982928090985,2023-06-22 11:37:00,87.35,95.05,7.700000000000003,8.815111619919866,2023-06-22 11:22:00,14.049999999999997,14.049999999999997,
02-06-2022,02-06-2022,11:20,10.0,35500,35526.65,122.5,136.3,13.800000000000011,11.265306122448989,2022-06-02 11:21:00,134.2,0.35,,,2022-06-02 15:20:00,-120.04999999999998,,-120.04999999999998
09-06-2022,09-06-2022,11:20,10.0,34800,34816.75,110.45,122.5,12.049999999999997,10.909913988229965,2022-06-09 12:32:00,94.7,104.25,9.549999999999997,10.0844772967265,2022-06-09 11:24:00,21.599999999999994,21.599999999999994,
16-06-2022,16-06-2022,11:20,10.0,33300,33335.05,138.8,0.15,,,2022-06-16 15:20:00,160.3,197.65,37.349999999999994,23.30006238303181,2022-06-16 11:41:00,-101.30000000000001,,-101.30000000000001
23-06-2022,23-06-2022,11:20,10.0,33300,33372.4,161.75,184.8,23.05000000000001,14.250386398763531,2022-06-23 11:26:00,103.25,130.65,27.400000000000006,26.537530266343833,2022-06-23 11:32:00,50.45000000000002,50.45000000000002,
30-06-2022,30-06-2022,11:20,10.0,33400,33413.75,145.9,169.9,24.0,16.449623029472242,2022-06-30 11:26:00,153.3,172.0,18.69999999999999,12.198303979125887,2022-06-30 12:12:00,42.69999999999999,42.69999999999999,
07-07-2022,07-07-2022,11:20,10.0,34600,34642.55,119.8,138.2,18.39999999999999,15.35893155258764,2022-07-07 11:38:00,109.45,0.2,,,2022-07-07 15:20:00,-90.85000000000001,,-90.85000000000001
14-07-2022,14-07-2022,11:20,10.0,34800,34800.95,116.85,128.55,11.700000000000017,10.012836970474984,2022-07-14 11:40:00,118.3,130.15,11.850000000000009,10.016906170752332,2022-07-14 11:24:00,23.550000000000026,23.550000000000026,
21-07-2022,21-07-2022,11:20,10.0,36100,36157.2,141.45,160.5,19.05000000000001,13.4676564156946,2022-07-21 11:25:00,77.1,0.15,,,2022-07-21 15:20:00,-57.89999999999998,,-57.89999999999998
28-07-2022,28-07-2022,11:20,10.0,37200,37285.95,143.0,160.05,17.05000000000001,11.92307692307693,2022-07-28 12:09:00,65.65,74.55,8.899999999999991,13.556740289413543,2022-07-28 12:00:00,25.950000000000003,25.950000000000003,
04-08-2022,04-08-2022,11:20,10.0,37800,37803.65,143.8,0.2,,,2022-08-04 15:20:00,137.1,163.55,26.450000000000017,19.292487235594468,2022-08-04 11:24:00,-117.15,,-117.15
11-08-2022,11-08-2022,11:20,10.0,38800,38850.65,129.6,145.6,16.0,12.34567901234568,2022-08-11 12:29:00,86.2,97.65,11.450000000000003,13.283062645011604,2022-08-11 11:27:00,27.450000000000003,27.450000000000003,
18-08-2022,18-08-2022,11:20,10.0,39400,39484.9,143.6,165.0,21.400000000000006,14.902506963788307,2022-08-18 14:21:00,65.0,74.45,9.450000000000003,14.538461538461542,2022-08-18 11:23:00,30.85000000000001,30.85000000000001,
25-08-2022,25-08-2022,11:20,10.0,39300,39327.75,112.95,127.35,14.399999999999991,12.749003984063737,2022-08-25 11:43:00,97.7,153.75,56.05,57.369498464687815,2022-08-25 11:24:00,70.44999999999999,70.44999999999999,
01-09-2022,01-09-2022,11:20,10.0,39600,39611.15,155.7,0.2,,,2022-09-01 15:20:00,169.2,186.8,17.600000000000023,10.401891252955096,2022-09-01 11:34:00,-137.89999999999998,,-137.89999999999998
08-09-2022,08-09-2022,11:20,10.0,39800,39899.65,182.6,204.8,22.200000000000017,12.157721796276023,2022-09-08 11:29:00,86.3,0.15,,,2022-09-08 15:20:00,-63.949999999999974,,-63.949999999999974
15-09-2022,15-09-2022,11:20,10.0,41200,41237.35,193.0,227.7,34.69999999999999,17.979274611398957,2022-09-15 11:24:00,150.2,3.9,,,2022-09-15 15:20:00,-111.6,,-111.6
22-09-2022,22-09-2022,11:20,10.0,40600,40698.35,182.7,226.05,43.35000000000002,23.727422003284087,2022-09-22 13:34:00,127.9,149.85,21.94999999999999,17.161845191555894,2022-09-22 12:01:00,65.30000000000001,65.30000000000001,
29-09-2022,29-09-2022,11:20,10.0,37800,37889.85,213.45,0.15,,,2022-09-29 15:20:00,97.8,108.4,10.600000000000009,10.83844580777097,2022-09-29 11:21:00,-202.7,,-202.7
06-10-2022,06-10-2022,11:20,10.0,39400,39430.9,140.0,154.1,14.099999999999994,10.071428571428568,2022-10-06 12:25:00,111.85,139.9,28.05000000000001,25.0782297720161,2022-10-06 11:27:00,42.150000000000006,42.150000000000006,
13-10-2022,13-10-2022,11:20,10.0,38500,38565.8,183.05,205.65,22.599999999999994,12.346353455340067,2022-10-13 11:36:00,113.2,128.4,15.200000000000003,13.427561837455832,2022-10-13 11:46:00,37.8,37.8,
20-10-2022,20-10-2022,11:20,10.0,39900,39904.9,120.65,137.15,16.5,13.675922088686281,2022-10-20 11:24:00,126.25,0.15,,,2022-10-20 15:20:00,-109.6,,-109.6
27-10-2022,27-10-2022,11:20,10.0,41300,41313.3,116.0,2.25,,,2022-10-27 15:20:00,107.25,125.85,18.599999999999994,17.342657342657336,2022-10-27 12:19:00,-95.15,,-95.15
03-11-2022,03-11-2022,11:20,10.0,41400,41434.6,121.95,146.7,24.749999999999986,20.29520295202951,2022-11-03 11:21:00,112.6,127.75,15.150000000000006,13.454706927175849,2022-11-03 11:35:00,39.89999999999999,39.89999999999999,
10-11-2022,10-11-2022,11:20,10.0,41400,41453.15,124.6,141.25,16.650000000000006,13.362760834670953,2022-11-10 11:33:00,58.05,67.45,9.400000000000006,16.192937123169692,2022-11-10 12:03:00,26.05000000000001,26.05000000000001,
17-11-2022,17-11-2022,11:20,10.0,42400,42432.15,100.75,114.1,13.349999999999994,13.250620347394534,2022-11-17 11:49:00,61.15,76.4,15.250000000000007,24.93867538838922,2022-11-17 11:28:00,28.6,28.6,
24-11-2022,24-11-2022,11:20,10.0,42900,42979.45,94.55,119.9,25.35000000000001,26.811210999471193,2022-11-24 12:15:00,44.25,48.75,4.5,10.16949152542373,2022-11-24 12:24:00,29.85000000000001,29.85000000000001,
01-12-2022,01-12-2022,11:20,10.0,43300,43370.05,132.25,152.25,20.0,15.122873345935728,2022-12-01 12:39:00,39.55,57.25,17.700000000000003,44.753476611883706,2022-12-01 13:25:00,37.7,37.7,
08-12-2022,08-12-2022,11:20,10.0,43400,43417.4,86.85,98.5,11.650000000000006,13.413932066781815,2022-12-08 11:30:00,84.75,105.0,20.25,23.893805309734514,2022-12-08 12:01:00,31.900000000000006,31.900000000000006,
15-12-2022,15-12-2022,11:20,10.0,44000,44030.95,91.9,0.3,,,2022-12-15 15:20:00,60.25,66.7,6.450000000000003,10.705394190871374,2022-12-15 11:23:00,-85.15,,-85.15
22-12-2022,22-12-2022,11:20,10.0,42500,42565.2,167.15,0.15,,,2022-12-22 15:20:00,102.55,117.25,14.700000000000003,14.334470989761094,2022-12-22 11:22:00,-152.3,,-152.3
29-12-2022,29-12-2022,11:20,10.0,42500,42578.2,134.85,150.3,15.450000000000017,11.45717463848722,2022-12-29 11:41:00,75.55,0.25,,,2022-12-29 15:20:00,-59.84999999999998,,-59.84999999999998
05-01-2023,05-01-2023,11:20,10.0,42700,42773.15,166.15,0.35,,,2023-01-05 15:20:00,85.95,98.2,12.25,14.252472367655614,2023-01-05 11:22:00,-153.55,,-153.55
12-01-2023,12-01-2023,11:20,10.0,41900,41971.85,153.5,171.5,18.0,11.726384364820847,2023-01-12 11:32:00,107.3,121.65,14.350000000000009,13.373718546132348,2023-01-12 11:25:00,32.35000000000001,32.35000000000001,
19-01-2023,19-01-2023,11:20,10.0,42300,42341.0,128.5,151.7,23.19999999999999,18.0544747081712,2023-01-19 11:46:00,94.3,113.95,19.650000000000006,20.837751855779434,2023-01-19 11:22:00,42.849999999999994,42.849999999999994,
25-01-2023,25-01-2023,11:20,10.0,41900,41980.95,166.5,0.35,,,2023-01-25 15:20:00,68.2,114.6,46.39999999999999,68.03519061583576,2023-01-25 11:21:00,-119.75000000000001,,-119.75000000000001
02-02-2023,02-02-2023,11:20,10.0,40400,40405.05,243.5,300.75,57.25,23.51129363449692,2023-02-02 11:54:00,195.3,218.35,23.049999999999983,11.802355350742438,2023-02-02 11:31:00,80.29999999999998,80.29999999999998,
09-02-2023,09-02-2023,11:20,10.0,41300,41387.35,147.3,162.05,14.75,10.01357773251867,2023-02-09 11:25:00,69.75,84.15,14.400000000000006,20.64516129032259,2023-02-09 11:46:00,29.150000000000006,29.150000000000006,
16-02-2023,16-02-2023,11:20,10.0,41800,41845.9,129.75,0.1,,,2023-02-16 15:20:00,61.45,78.65,17.200000000000003,27.99023596419854,2023-02-16 11:38:00,-112.45,,-112.45
23-02-2023,23-02-2023,11:20,10.0,39800,39899.5,188.45,215.25,26.80000000000001,14.221278853807384,2023-02-23 11:29:00,76.7,93.05,16.349999999999994,21.316818774445885,2023-02-23 11:25:00,43.150000000000006,43.150000000000006,
02-03-2023,02-03-2023,11:20,10.0,40600,40613.0,89.55,100.05,10.5,11.725293132328309,2023-03-02 12:03:00,80.55,89.6,9.049999999999997,11.235257603972684,2023-03-02 12:27:00,19.549999999999997,19.549999999999997,
09-03-2023,09-03-2023,11:20,10.0,41500,41566.2,135.05,152.8,17.75,13.143280266567936,2023-03-09 11:31:00,42.85,47.8,4.949999999999996,11.551925320886804,2023-03-09 12:03:00,22.699999999999996,22.699999999999996,
16-03-2023,16-03-2023,11:20,10.0,39000,39086.4,188.25,214.0,25.75,13.678618857901725,2023-03-16 11:22:00,114.3,130.75,16.450000000000003,14.391951006124238,2023-03-16 11:47:00,42.2,42.2,
23-03-2023,23-03-2023,11:20,10.0,39900,39972.1,161.2,178.9,17.700000000000017,10.980148883374701,2023-03-23 11:34:00,83.45,92.15,8.700000000000003,10.425404433792693,2023-03-23 14:29:00,26.40000000000002,26.40000000000002,
29-03-2023,29-03-2023,11:20,10.0,39700,39792.9,160.65,183.15,22.5,14.005602240896359,2023-03-29 11:24:00,80.6,99.4,18.80000000000001,23.325062034739467,2023-03-29 12:09:00,41.30000000000001,41.30000000000001,
06-04-2023,06-04-2023,11:20,10.0,41200,41214.2,115.4,0.1,,,2023-04-06 15:20:00,81.0,96.15,15.150000000000006,18.70370370370371,2023-04-06 11:35:00,-100.15,,-100.15
13-04-2023,13-04-2023,11:20,10.0,41600,41634.25,97.6,110.5,12.900000000000006,13.217213114754106,2023-04-13 11:38:00,77.65,85.8,8.149999999999991,10.495814552479061,2023-04-13 11:23:00,21.049999999999997,21.049999999999997,
20-04-2023,20-04-2023,11:20,10.0,42200,42248.3,123.2,142.05,18.85000000000001,15.300324675324681,2023-04-20 11:32:00,68.0,79.8,11.799999999999997,17.352941176470583,2023-04-20 11:48:00,30.650000000000006,30.650000000000006,
27-04-2023,27-04-2023,11:20,10.0,42800,42811.55,112.35,127.65,15.300000000000011,13.618157543391199,2023-04-27 11:54:00,80.65,0.15,,,2023-04-27 15:20:00,-65.19999999999999,,-65.19999999999999
04-05-2023,04-05-2023,11:20,10.0,43400,43406.5,83.5,95.3,11.799999999999997,14.131736526946103,2023-05-04 13:06:00,83.7,93.95,10.25,12.246117084826762,2023-05-04 11:24:00,22.049999999999997,22.049999999999997,
11-05-2023,11-05-2023,11:20,10.0,43500,43576.9,147.25,164.3,17.05000000000001,11.57894736842106,2023-05-11 14:18:00,67.0,77.0,10.0,14.925373134328357,2023-05-11 11:29:00,27.05000000000001,27.05000000000001,
18-05-2023,18-05-2023,11:20,10.0,44000,44058.05,109.05,120.7,11.650000000000006,10.683172856487854,2023-05-18 11:53:00,70.5,77.6,7.099999999999994,10.070921985815595,2023-05-18 11:27:00,18.75,18.75,
25-05-2023,25-05-2023,11:20,10.0,43500,43505.55,94.2,105.1,10.899999999999991,11.571125265392771,2023-05-25 12:07:00,87.7,96.7,9.0,10.262257696693272,2023-05-25 11:27:00,19.89999999999999,19.89999999999999,
01-06-2023,01-06-2023,11:20,10.0,44100,44105.2,104.2,119.0,14.799999999999997,14.20345489443378,2023-06-01 11:52:00,77.35,87.4,10.050000000000011,12.992889463477713,2023-06-01 11:26:00,24.85000000000001,24.85000000000001,
08-06-2023,08-06-2023,11:20,10.0,44400,44429.85,97.85,0.15,,,2023-06-08 15:20:00,76.8,88.1,11.299999999999997,14.713541666666663,2023-06-08 11:42:00,-86.39999999999999,,-86.39999999999999
15-06-2023,15-06-2023,11:20,10.0,43800,43862.35,115.2,0.15,,,2023-06-15 15:20:00,56.8,74.8,18.0,31.690140845070424,2023-06-15 11:21:00,-97.05,,-97.05
22-06-2023,22-06-2023,11:20,10.0,43900,43926.6,96.65,133.0,36.349999999999994,37.60993274702534,2023-06-22 13:38:00,87.35,97.4,10.050000000000011,11.505437893531782,2023-06-22 12:04:00,46.400000000000006,46.400000000000006,
02-06-2022,02-06-2022,11:20,15.0,35500,35526.65,122.5,143.3,20.80000000000001,16.979591836734702,2022-06-02 11:30:00,134.2,0.35,,,2022-06-02 15:20:00,-113.04999999999998,,-113.04999999999998
09-06-2022,09-06-2022,11:20,15.0,34800,34816.75,110.45,139.75,29.299999999999997,26.527840651878677,2022-06-09 12:35:00,94.7,109.6,14.899999999999991,15.733896515311502,2022-06-09 11:26:00,44.19999999999999,44.19999999999999,
16-06-2022,16-06-2022,11:20,15.0,33300,33335.05,138.8,0.15,,,2022-06-16 15:20:00,160.3,197.65,37.349999999999994,23.30006238303181,2022-06-16 11:41:00,-101.30000000000001,,-101.30000000000001
23-06-2022,23-06-2022,11:20,15.0,33300,33372.4,161.75,0.1,,,2022-06-23 15:20:00,103.25,130.65,27.400000000000006,26.537530266343833,2022-06-23 11:32:00,-134.25,,-134.25
30-06-2022,30-06-2022,11:20,15.0,33400,33413.75,145.9,169.9,24.0,16.449623029472242,2022-06-30 11:26:00,153.3,177.5,24.19999999999999,15.78604044357468,2022-06-30 12:13:00,48.19999999999999,48.19999999999999,
07-07-2022,07-07-2022,11:20,15.0,34600,34642.55,119.8,138.2,18.39999999999999,15.35893155258764,2022-07-07 11:38:00,109.45,0.2,,,2022-07-07 15:20:00,-90.85000000000001,,-90.85000000000001
14-07-2022,14-07-2022,11:20,15.0,34800,34800.95,116.85,0.1,,,2022-07-14 15:20:00,118.3,157.7,39.39999999999999,33.30515638207945,2022-07-14 11:32:00,-77.35000000000001,,-77.35000000000001
21-07-2022,21-07-2022,11:20,15.0,36100,36157.2,141.45,179.45,38.0,26.86461647225168,2022-07-21 11:26:00,77.1,0.15,,,2022-07-21 15:20:00,-38.94999999999999,,-38.94999999999999
28-07-2022,28-07-2022,11:20,15.0,37200,37285.95,143.0,172.2,29.19999999999999,20.41958041958041,2022-07-28 12:39:00,65.65,0.15,,,2022-07-28 15:20:00,-36.30000000000001,,-36.30000000000001
