date,expiry_date,time,profit,strike_price,actual_strike_price,call_start,call_stop,call_profit,call_profit_percent,call_stop_time,put_start,put_stop,put_profit,put_profit_percent,put_stop_time,net,net_gain,net_loss
02-06-2022,02-06-2022,12:35,15.0,35600,35570.95,108.5,16.25,,,2022-06-02 15:20:00,149.2,178.3,29.100000000000023,19.504021447721197,2022-06-02 13:03:00,-63.14999999999998,,-63.14999999999998
09-06-2022,09-06-2022,12:35,15.0,34900,34871.05,85.4,123.1,37.69999999999999,44.145199063231836,2022-06-09 12:37:00,103.05,119.4,16.35000000000001,15.866084425036398,2022-06-09 12:53:00,54.05,54.05,
16-06-2022,16-06-2022,12:35,15.0,33200,33124.05,100.5,0.2,,,2022-06-16 15:20:00,160.2,189.05,28.850000000000023,18.00873907615482,2022-06-16 12:42:00,-71.44999999999997,,-71.44999999999997
23-06-2022,23-06-2022,12:35,15.0,33000,32952.2,93.0,122.2,29.200000000000003,31.397849462365595,2022-06-23 13:36:00,133.55,180.55,47.0,35.19281168101834,2022-06-23 12:45:00,76.2,76.2,
30-06-2022,30-06-2022,12:35,15.0,33400,33367.05,99.4,130.1,30.69999999999999,30.88531187122735,2022-06-30 12:38:00,187.3,0.2,,,2022-06-30 15:20:00,-156.40000000000003,,-156.40000000000003
07-07-2022,07-07-2022,12:35,15.0,34800,34720.0,57.65,71.0,13.350000000000001,23.15698178664354,2022-07-07 13:00:00,157.0,180.9,23.900000000000006,15.222929936305738,2022-07-07 14:16:00,37.25000000000001,37.25000000000001,
14-07-2022,14-07-2022,12:35,15.0,34800,34716.0,54.7,72.4,17.700000000000003,32.3583180987203,2022-07-14 12:46:00,168.4,195.7,27.299999999999983,16.21140142517814,2022-07-14 13:22:00,44.999999999999986,44.999999999999986,
21-07-2022,21-07-2022,12:35,15.0,36300,36263.7,62.4,75.9,13.500000000000007,21.634615384615397,2022-07-21 12:42:00,132.75,166.7,33.94999999999999,25.574387947269294,2022-07-21 13:28:00,47.449999999999996,47.449999999999996,
28-07-2022,28-07-2022,12:35,15.0,37300,37291.2,74.95,90.25,15.299999999999997,20.41360907271514,2022-07-28 12:38:00,101.75,0.2,,,2022-07-28 15:20:00,-86.25,,-86.25
04-08-2022,04-08-2022,12:35,15.0,37700,37616.25,68.65,98.7,30.049999999999997,43.77276037873269,2022-08-04 12:53:00,142.8,206.15,63.349999999999994,44.362745098039206,2022-08-04 14:08:00,93.39999999999999,93.39999999999999,
11-08-2022,11-08-2022,12:35,15.0,38900,38895.5,80.0,0.6,,,2022-08-11 15:20:00,88.1,104.2,16.10000000000001,18.274687854710567,2022-08-11 13:23:00,-63.3,,-63.3
18-08-2022,18-08-2022,12:35,15.0,39500,39417.95,44.3,53.1,8.800000000000004,19.864559819413103,2022-08-18 12:44:00,136.65,0.2,,,2022-08-18 15:20:00,-127.65,,-127.65
25-08-2022,25-08-2022,12:35,15.0,39500,39400.55,60.0,74.15,14.150000000000006,23.583333333333343,2022-08-25 12:47:00,129.0,164.3,35.30000000000001,27.364341085271327,2022-08-25 14:26:00,49.45000000000002,49.45000000000002,
01-09-2022,01-09-2022,12:35,15.0,39500,39436.95,114.95,135.55,20.60000000000001,17.920835145715536,2022-09-01 12:45:00,182.6,228.85,46.25,25.328587075575026,2022-09-01 12:58:00,66.85000000000001,66.85000000000001,
08-09-2022,08-09-2022,12:35,15.0,40100,40054.2,111.45,140.5,29.049999999999997,26.065500224315834,2022-09-08 14:32:00,130.1,167.5,37.400000000000006,28.747117601844742,2022-09-08 12:59:00,66.45,66.45,
15-09-2022,15-09-2022,12:35,15.0,41300,41289.45,136.25,168.9,32.650000000000006,23.963302752293583,2022-09-15 13:07:00,125.9,145.0,19.099999999999994,15.170770452740264,2022-09-15 12:47:00,51.75,51.75,
22-09-2022,22-09-2022,12:35,15.0,40500,40475.85,127.55,147.3,19.750000000000014,15.484123872990995,2022-09-22 13:04:00,129.5,165.75,36.25,27.99227799227799,2022-09-22 12:44:00,56.000000000000014,56.000000000000014,
29-09-2022,29-09-2022,12:35,15.0,37800,37724.9,82.35,0.15,,,2022-09-29 15:20:00,198.4,247.9,49.5,24.949596774193548,2022-09-29 12:51:00,-32.69999999999999,,-32.69999999999999
06-10-2022,06-10-2022,12:35,15.0,39500,39429.5,65.85,76.9,11.050000000000011,16.780561883067595,2022-10-06 12:39:00,157.9,190.55,32.650000000000006,20.67764407853072,2022-10-06 14:17:00,43.70000000000002,43.70000000000002,
13-10-2022,13-10-2022,12:35,15.0,38500,38499.7,115.3,138.6,23.299999999999997,20.2081526452732,2022-10-13 12:37:00,103.7,0.2,,,2022-10-13 15:20:00,-80.2,,-80.2
20-10-2022,20-10-2022,12:35,15.0,40000,39973.25,82.75,103.15,20.400000000000006,24.652567975830824,2022-10-20 12:45:00,119.85,139.1,19.25,16.06174384647476,2022-10-20 14:00:00,39.650000000000006,39.650000000000006,
27-10-2022,27-10-2022,12:35,15.0,41300,41252.65,75.45,88.55,13.099999999999994,17.362491716368446,2022-10-27 12:59:00,119.25,8.15,,,2022-10-27 15:20:00,-98.0,,-98.0
03-11-2022,03-11-2022,12:35,15.0,41300,41275.3,79.75,95.25,15.5,19.435736677115987,2022-11-03 13:12:00,116.1,3.0,,,2022-11-03 15:20:00,-97.6,,-97.6
10-11-2022,10-11-2022,12:35,15.0,41400,41368.0,67.5,79.7,12.200000000000003,18.07407407407408,2022-11-10 13:35:00,86.95,100.25,13.299999999999997,15.296147211040825,2022-11-10 12:51:00,25.5,25.5,
17-11-2022,17-11-2022,12:35,15.0,42500,42486.5,63.95,74.05,10.099999999999994,15.793588741204056,2022-11-17 12:44:00,71.95,33.3,,,2022-11-17 15:20:00,-28.55000000000001,,-28.55000000000001
24-11-2022,24-11-2022,12:35,15.0,43000,42950.05,36.0,42.9,6.899999999999999,19.16666666666666,2022-11-24 12:51:00,101.7,121.05,19.349999999999994,19.026548672566364,2022-11-24 13:10:00,26.249999999999993,26.249999999999993,
01-12-2022,01-12-2022,12:35,15.0,43400,43377.95,67.05,77.35,10.299999999999997,15.361670395227438,2022-12-01 12:39:00,55.35,67.7,12.350000000000001,22.312556458897927,2022-12-01 13:24:00,22.65,22.65,
08-12-2022,08-12-2022,12:35,15.0,43400,43398.95,58.95,67.85,8.899999999999991,15.097540288379967,2022-12-08 13:17:00,83.75,101.2,17.450000000000003,20.835820895522392,2022-12-08 12:46:00,26.349999999999994,26.349999999999994,
15-12-2022,15-12-2022,12:35,15.0,43900,43846.45,51.7,0.25,,,2022-12-15 15:20:00,95.5,138.7,43.19999999999999,45.235602094240825,2022-12-15 14:29:00,-8.250000000000014,,-8.250000000000014
22-12-2022,22-12-2022,12:35,15.0,42400,42360.6,77.55,92.85,15.299999999999997,19.729206963249514,2022-12-22 13:09:00,153.8,180.0,26.19999999999999,17.03511053315994,2022-12-22 12:53:00,41.499999999999986,41.499999999999986,
29-12-2022,29-12-2022,12:35,15.0,42700,42647.2,65.0,106.15,41.150000000000006,63.30769230769232,2022-12-29 13:03:00,112.0,129.5,17.5,15.625,2022-12-29 12:42:00,58.650000000000006,58.650000000000006,
05-01-2023,05-01-2023,12:35,15.0,42700,42633.75,90.0,0.35,,,2023-01-05 15:20:00,134.55,165.45,30.899999999999977,22.965440356744686,2023-01-05 12:38:00,-58.75000000000003,,-58.75000000000003
12-01-2023,12-01-2023,12:35,15.0,42000,41943.0,79.0,92.35,13.349999999999994,16.898734177215182,2023-01-12 12:38:00,146.0,174.0,28.0,19.17808219178082,2023-01-12 13:23:00,41.349999999999994,41.349999999999994,
19-01-2023,19-01-2023,12:35,15.0,42400,42367.45,84.6,0.15,,,2023-01-19 15:20:00,103.05,124.0,20.950000000000003,20.329936923823393,2023-01-19 12:43:00,-63.499999999999986,,-63.499999999999986
25-01-2023,25-01-2023,12:35,15.0,41800,41752.5,79.75,102.9,23.150000000000006,29.028213166144205,2023-01-25 12:46:00,110.6,134.2,23.599999999999994,21.3381555153707,2023-01-25 12:39:00,46.75,46.75,
25-01-2023,25-01-2023,12:35,15.0,41800,41752.5,79.75,102.9,23.150000000000006,29.028213166144205,2023-01-25 12:46:00,110.6,134.2,23.599999999999994,21.3381555153707,2023-01-25 12:39:00,46.75,46.75,
02-02-2023,02-02-2023,12:35,15.0,40400,40303.15,120.2,156.95,36.749999999999986,30.57404326123127,2023-02-02 13:00:00,222.15,260.3,38.150000000000006,17.17308125140671,2023-02-02 12:38:00,74.89999999999999,74.89999999999999,
09-02-2023,09-02-2023,12:35,15.0,41400,41302.2,59.25,69.1,9.849999999999994,16.62447257383965,2023-02-09 12:47:00,154.5,0.1,,,2023-02-09 15:20:00,-144.55,,-144.55
16-02-2023,16-02-2023,12:35,15.0,41800,41782.25,78.95,91.15,12.200000000000003,15.452818239392025,2023-02-16 13:09:00,97.25,117.35,20.099999999999994,20.66838046272493,2023-02-16 12:36:00,32.3,32.3,
23-02-2023,23-02-2023,12:35,15.0,39900,39840.3,62.0,82.5,20.5,33.064516129032256,2023-02-23 12:36:00,157.05,0.2,,,2023-02-23 15:20:00,-136.35000000000002,,-136.35000000000002
02-03-2023,02-03-2023,12:35,15.0,40600,40587.6,69.6,0.1,,,2023-03-02 15:20:00,76.65,88.4,11.75,15.329419439008479,2023-03-02 12:47:00,-57.75,,-57.75
09-03-2023,09-03-2023,12:35,15.0,41500,41424.25,40.3,49.9,9.600000000000001,23.821339950372213,2023-03-09 12:40:00,107.15,140.25,33.099999999999994,30.891273915072322,2023-03-09 13:43:00,42.699999999999996,42.699999999999996,
16-03-2023,16-03-2023,12:35,15.0,38800,38791.35,143.95,166.9,22.950000000000017,15.943035776311232,2023-03-16 12:40:00,87.25,103.55,16.299999999999997,18.681948424068764,2023-03-16 12:36:00,39.250000000000014,39.250000000000014,
23-03-2023,23-03-2023,12:35,15.0,40200,40106.15,82.1,0.15,,,2023-03-23 15:20:00,129.8,153.85,24.049999999999983,18.52850539291216,2023-03-23 13:47:00,-57.900000000000006,,-57.900000000000006
29-03-2023,29-03-2023,12:35,15.0,39700,39694.2,110.5,131.2,20.69999999999999,18.733031674208135,2023-03-29 13:00:00,84.75,0.15,,,2023-03-29 15:20:00,-63.900000000000006,,-63.900000000000006
29-03-2023,29-03-2023,12:35,15.0,39700,39694.2,110.5,131.2,20.69999999999999,18.733031674208135,2023-03-29 13:00:00,84.75,0.15,,,2023-03-29 15:20:00,-63.900000000000006,,-63.900000000000006
06-04-2023,06-04-2023,12:35,15.0,41200,41106.8,50.65,61.75,11.100000000000001,21.915103652517278,2023-04-06 12:39:00,129.5,156.75,27.25,21.042471042471043,2023-04-06 13:38:00,38.35,38.35,
06-04-2023,06-04-2023,12:35,15.0,41200,41106.8,50.65,61.75,11.100000000000001,21.915103652517278,2023-04-06 12:39:00,129.5,156.75,27.25,21.042471042471043,2023-04-06 13:38:00,38.35,38.35,
13-04-2023,13-04-2023,12:35,15.0,41700,41612.0,41.6,48.35,6.75,16.22596153846154,2023-04-13 12:40:00,132.6,0.05,,,2023-04-13 15:20:00,-125.79999999999998,,-125.79999999999998
13-04-2023,13-04-2023,12:35,15.0,41700,41612.0,41.6,48.35,6.75,16.22596153846154,2023-04-13 12:40:00,132.6,0.05,,,2023-04-13 15:20:00,-125.79999999999998,,-125.79999999999998
20-04-2023,20-04-2023,12:35,15.0,42300,42265.9,73.35,0.2,,,2023-04-20 15:20:00,96.45,118.0,21.549999999999997,22.343182996371173,2023-04-20 12:47:00,-51.599999999999994,,-51.599999999999994
27-04-2023,27-04-2023,12:35,15.0,42900,42856.1,67.25,77.85,10.599999999999994,15.76208178438661,2023-04-27 13:21:00,103.3,125.6,22.299999999999997,21.58760890609874,2023-04-27 12:56:00,32.89999999999999,32.89999999999999,
04-05-2023,04-05-2023,12:35,15.0,43400,43392.5,73.55,90.0,16.450000000000003,22.365737593473835,2023-05-04 12:42:00,79.9,0.1,,,2023-05-04 15:20:00,-63.35000000000001,,-63.35000000000001
11-05-2023,11-05-2023,12:35,15.0,43600,43539.75,57.45,70.3,12.849999999999994,22.36727589208006,2023-05-11 13:05:00,124.1,149.15,25.05000000000001,20.18533440773571,2023-05-11 12:44:00,37.900000000000006,37.900000000000006,
18-05-2023,18-05-2023,12:35,15.0,44100,44002.0,44.05,51.85,7.800000000000004,17.707150964812723,2023-05-18 13:30:00,149.95,178.3,28.350000000000023,18.906302100700252,2023-05-18 12:41:00,36.15000000000003,36.15000000000003,
25-05-2023,25-05-2023,12:35,15.0,43600,43532.55,51.25,60.6,9.350000000000001,18.243902439024392,2023-05-25 14:51:00,113.55,137.3,23.750000000000014,20.91589608102159,2023-05-25 12:55:00,33.100000000000016,33.100000000000016,
01-06-2023,01-06-2023,12:35,15.0,44200,44131.85,65.7,0.1,,,2023-06-01 15:20:00,121.15,142.65,21.5,17.746595130004124,2023-06-01 13:47:00,-44.10000000000001,,-44.10000000000001
08-06-2023,08-06-2023,12:35,15.0,44300,44255.35,47.55,58.95,11.400000000000006,23.974763406940077,2023-06-08 12:40:00,117.75,137.9,20.150000000000006,17.112526539278136,2023-06-08 14:19:00,31.55000000000001,31.55000000000001,
15-06-2023,15-06-2023,12:35,15.0,43800,43724.45,47.7,56.3,8.599999999999994,18.02935010482179,2023-06-15 13:47:00,151.2,177.45,26.25,17.361111111111114,2023-06-15 13:11:00,34.849999999999994,34.849999999999994,
22-06-2023,22-06-2023,12:35,15.0,43900,43880.1,65.8,84.1,18.299999999999997,27.811550151975677,2023-06-22 13:30:00,113.8,144.8,31.000000000000014,27.2407732864675,2023-06-22 12:44:00,49.30000000000001,49.30000000000001,
02-06-2022,02-06-2022,12:35,20.0,35600,35570.95,108.5,16.25,,,2022-06-02 15:20:00,149.2,200.3,51.10000000000002,34.24932975871315,2022-06-02 13:04:00,-41.14999999999998,,-41.14999999999998
09-06-2022,09-06-2022,12:35,20.0,34900,34871.05,85.4,123.1,37.69999999999999,44.145199063231836,2022-06-09 12:37:00,103.05,134.75,31.700000000000003,30.76176613294518,2022-06-09 13:01:00,69.39999999999999,69.39999999999999,
16-06-2022,16-06-2022,12:35,20.0,33200,33124.05,100.5,0.2,,,2022-06-16 15:20:00,160.2,210.45,50.25,31.367041198501877,2022-06-16 12:43:00,-50.05,,-50.05
23-06-2022,23-06-2022,12:35,20.0,33000,32952.2,93.0,122.2,29.200000000000003,31.397849462365595,2022-06-23 13:36:00,133.55,180.55,47.0,35.19281168101834,2022-06-23 12:45:00,76.2,76.2,
30-06-2022,30-06-2022,12:35,20.0,33400,33367.05,99.4,130.1,30.69999999999999,30.88531187122735,2022-06-30 12:38:00,187.3,0.2,,,2022-06-30 15:20:00,-156.40000000000003,,-156.40000000000003
07-07-2022,07-07-2022,12:35,20.0,34800,34720.0,57.65,71.0,13.350000000000001,23.15698178664354,2022-07-07 13:00:00,157.0,0.2,,,2022-07-07 15:20:00,-143.45000000000002,,-143.45000000000002
14-07-2022,14-07-2022,12:35,20.0,34800,34716.0,54.7,72.4,17.700000000000003,32.3583180987203,2022-07-14 12:46:00,168.4,205.0,36.599999999999994,21.733966745843226,2022-07-14 14:13:00,54.3,54.3,
21-07-2022,21-07-2022,12:35,20.0,36300,36263.7,62.4,75.9,13.500000000000007,21.634615384615397,2022-07-21 12:42:00,132.75,166.7,33.94999999999999,25.574387947269294,2022-07-21 13:28:00,47.449999999999996,47.449999999999996,
28-07-2022,28-07-2022,12:35,20.0,37300,37291.2,74.95,90.25,15.299999999999997,20.41360907271514,2022-07-28 12:38:00,101.75,0.2,,,2022-07-28 15:20:00,-86.25,,-86.25
04-08-2022,04-08-2022,12:35,20.0,37700,37616.25,68.65,98.7,30.049999999999997,43.77276037873269,2022-08-04 12:53:00,142.8,206.15,63.349999999999994,44.362745098039206,2022-08-04 14:08:00,93.39999999999999,93.39999999999999,
11-08-2022,11-08-2022,12:35,20.0,38900,38895.5,80.0,0.6,,,2022-08-11 15:20:00,88.1,107.9,19.80000000000001,22.47446083995461,2022-08-11 13:30:00,-59.599999999999994,,-59.599999999999994
18-08-2022,18-08-2022,12:35,20.0,39500,39417.95,44.3,55.7,11.400000000000006,25.733634311512432,2022-08-18 13:19:00,136.65,0.2,,,2022-08-18 15:20:00,-125.05000000000001,,-125.05000000000001
25-08-2022,25-08-2022,12:35,20.0,39500,39400.55,60.0,74.15,14.150000000000006,23.583333333333343,2022-08-25 12:47:00,129.0,164.3,35.30000000000001,27.364341085271327,2022-08-25 14:26:00,49.45000000000002,49.45000000000002,
01-09-2022,01-09-2022,12:35,20.0,39500,39436.95,114.95,0.35,,,2022-09-01 15:20:00,182.6,228.85,46.25,25.328587075575026,2022-09-01 12:58:00,-68.35000000000001,,-68.35000000000001
08-09-2022,08-09-2022,12:35,20.0,40100,40054.2,111.45,140.5,29.049999999999997,26.065500224315834,2022-09-08 14:32:00,130.1,167.5,37.400000000000006,28.747117601844742,2022-09-08 12:59:00,66.45,66.45,
15-09-2022,15-09-2022,12:35,20.0,41300,41289.45,136.25,168.9,32.650000000000006,23.963302752293583,2022-09-15 13:07:00,125.9,91.45,,,2022-09-15 15:20:00,-1.7999999999999972,,-1.7999999999999972
22-09-2022,22-09-2022,12:35,20.0,40500,40475.85,127.55,163.85,36.3,28.459427675421402,2022-09-22 13:11:00,129.5,165.75,36.25,27.99227799227799,2022-09-22 12:44:00,72.55,72.55,
29-09-2022,29-09-2022,12:35,20.0,37800,37724.9,82.35,0.15,,,2022-09-29 15:20:00,198.4,247.9,49.5,24.949596774193548,2022-09-29 12:51:00,-32.69999999999999,,-32.69999999999999
06-10-2022,06-10-2022,12:35,20.0,39500,39429.5,65.85,80.9,15.050000000000011,22.854973424449526,2022-10-06 12:40:00,157.9,190.55,32.650000000000006,20.67764407853072,2022-10-06 14:17:00,47.70000000000002,47.70000000000002,
13-10-2022,13-10-2022,12:35,20.0,38500,38499.7,115.3,138.6,23.299999999999997,20.2081526452732,2022-10-13 12:37:00,103.7,0.2,,,2022-10-13 15:20:00,-80.2,,-80.2
20-10-2022,20-10-2022,12:35,20.0,40000,39973.25,82.75,103.15,20.400000000000006,24.652567975830824,2022-10-20 12:45:00,119.85,0.05,,,2022-10-20 15:20:00,-99.39999999999999,,-99.39999999999999
27-10-2022,27-10-2022,12:35,20.0,41300,41252.65,75.45,96.35,20.89999999999999,27.700463883366456,2022-10-27 13:01:00,119.25,8.15,,,2022-10-27 15:20:00,-90.2,,-90.2
03-11-2022,03-11-2022,12:35,20.0,41300,41275.3,79.75,96.9,17.150000000000006,21.504702194357375,2022-11-03 13:13:00,116.1,3.0,,,2022-11-03 15:20:00,-95.94999999999999,,-95.94999999999999
10-11-2022,10-11-2022,12:35,20.0,41400,41368.0,67.5,83.9,16.400000000000006,24.296296296296305,2022-11-10 14:00:00,86.95,0.2,,,2022-11-10 15:20:00,-70.35,,-70.35
17-11-2022,17-11-2022,12:35,20.0,42500,42486.5,63.95,77.9,13.950000000000003,21.81391712275215,2022-11-17 13:21:00,71.95,33.3,,,2022-11-17 15:20:00,-24.700000000000003,,-24.700000000000003
24-11-2022,24-11-2022,12:35,20.0,43000,42950.05,36.0,43.35,7.350000000000001,20.41666666666667,2022-11-24 15:04:00,101.7,122.75,21.049999999999997,20.69813176007866,2022-11-24 13:18:00,28.4,28.4,
01-12-2022,01-12-2022,12:35,20.0,43400,43377.95,67.05,0.3,,,2022-12-01 15:20:00,55.35,67.7,12.350000000000001,22.312556458897927,2022-12-01 13:24:00,-54.4,,-54.4
08-12-2022,08-12-2022,12:35,20.0,43400,43398.95,58.95,72.75,13.799999999999997,23.409669211195922,2022-12-08 13:19:00,83.75,101.2,17.450000000000003,20.835820895522392,2022-12-08 12:46:00,31.25,31.25,
15-12-2022,15-12-2022,12:35,20.0,43900,43846.45,51.7,0.25,,,2022-12-15 15:20:00,95.5,138.7,43.19999999999999,45.235602094240825,2022-12-15 14:29:00,-8.250000000000014,,-8.250000000000014
22-12-2022,22-12-2022,12:35,20.0,42400,42360.6,77.55,120.95,43.400000000000006,55.96389426176661,2022-12-22 13:10:00,153.8,1.85,,,2022-12-22 15:20:00,-108.55000000000001,,-108.55000000000001
29-12-2022,29-12-2022,12:35,20.0,42700,42647.2,65.0,106.15,41.150000000000006,63.30769230769232,2022-12-29 13:03:00,112.0,0.15,,,2022-12-29 15:20:00,-70.69999999999999,,-70.69999999999999
05-01-2023,05-01-2023,12:35,20.0,42700,42633.75,90.0,0.35,,,2023-01-05 15:20:00,134.55,165.45,30.899999999999977,22.965440356744686,2023-01-05 12:38:00,-58.75000000000003,,-58.75000000000003
12-01-2023,12-01-2023,12:35,20.0,42000,41943.0,79.0,98.6,19.599999999999994,24.810126582278475,2023-01-12 12:51:00,146.0,178.95,32.94999999999999,22.568493150684922,2023-01-12 13:24:00,52.54999999999998,52.54999999999998,
19-01-2023,19-01-2023,12:35,20.0,42400,42367.45,84.6,0.15,,,2023-01-19 15:20:00,103.05,124.0,20.950000000000003,20.329936923823393,2023-01-19 12:43:00,-63.499999999999986,,-63.499999999999986
25-01-2023,25-01-2023,12:35,20.0,41800,41752.5,79.75,102.9,23.150000000000006,29.028213166144205,2023-01-25 12:46:00,110.6,134.2,23.599999999999994,21.3381555153707,2023-01-25 12:39:00,46.75,46.75,
25-01-2023,25-01-2023,12:35,20.0,41800,41752.5,79.75,102.9,23.150000000000006,29.028213166144205,2023-01-25 12:46:00,110.6,134.2,23.599999999999994,21.3381555153707,2023-01-25 12:39:00,46.75,46.75,
02-02-2023,02-02-2023,12:35,20.0,40400,40303.15,120.2,156.95,36.749999999999986,30.57404326123127,2023-02-02 13:00:00,222.15,267.45,45.29999999999998,20.391627278865624,2023-02-02 13:37:00,82.04999999999997,82.04999999999997,
09-02-2023,09-02-2023,12:35,20.0,41400,41302.2,59.25,72.25,13.0,21.940928270042196,2023-02-09 12:50:00,154.5,0.1,,,2023-02-09 15:20:00,-141.4,,-141.4
16-02-2023,16-02-2023,12:35,20.0,41800,41782.25,78.95,96.45,17.5,22.165927802406586,2023-02-16 13:20:00,97.25,117.35,20.099999999999994,20.66838046272493,2023-02-16 12:36:00,37.599999999999994,37.599999999999994,
23-02-2023,23-02-2023,12:35,20.0,39900,39840.3,62.0,82.5,20.5,33.064516129032256,2023-02-23 12:36:00,157.05,0.2,,,2023-02-23 15:20:00,-136.35000000000002,,-136.35000000000002
02-03-2023,02-03-2023,12:35,20.0,40600,40587.6,69.6,0.1,,,2023-03-02 15:20:00,76.65,94.7,18.049999999999997,23.548597521200257,2023-03-02 12:57:00,-51.45,,-51.45
09-03-2023,09-03-2023,12:35,20.0,41500,41424.25,40.3,49.9,9.600000000000001,23.821339950372213,2023-03-09 12:40:00,107.15,140.25,33.099999999999994,30.891273915072322,2023-03-09 13:43:00,42.699999999999996,42.699999999999996,
16-03-2023,16-03-2023,12:35,20.0,38800,38791.35,143.95,203.5,59.55000000000001,41.36853073984023,2023-03-16 13:00:00,87.25,0.1,,,2023-03-16 15:20:00,-27.599999999999994,,-27.599999999999994
23-03-2023,23-03-2023,12:35,20.0,40200,40106.15,82.1,0.15,,,2023-03-23 15:20:00,129.8,158.35,28.549999999999983,21.995377503852065,2023-03-23 13:48:00,-53.400000000000006,,-53.400000000000006
29-03-2023,29-03-2023,12:35,20.0,39700,39694.2,110.5,133.05,22.55000000000001,20.407239819004534,2023-03-29 13:01:00,84.75,0.15,,,2023-03-29 15:20:00,-62.04999999999998,,-62.04999999999998
29-03-2023,29-03-2023,12:35,20.0,39700,39694.2,110.5,133.05,22.55000000000001,20.407239819004534,2023-03-29 13:01:00,84.75,0.15,,,2023-03-29 15:20:00,-62.04999999999998,,-62.04999999999998
06-04-2023,06-04-2023,12:35,20.0,41200,41106.8,50.65,61.75,11.100000000000001,21.915103652517278,2023-04-06 12:39:00,129.5,156.75,27.25,21.042471042471043,2023-04-06 13:38:00,38.35,38.35,
06-04-2023,06-04-2023,12:35,20.0,41200,41106.8,50.65,61.75,11.100000000000001,21.915103652517278,2023-04-06 12:39:00,129.5,156.75,27.25,21.042471042471043,2023-04-06 13:38:00,38.35,38.35,
13-04-2023,13-04-2023,12:35,20.0,41700,41612.0,41.6,49.95,8.350000000000001,20.072115384615387,2023-04-13 12:41:00,132.6,0.05,,,2023-04-13 15:20:00,-124.19999999999999,,-124.19999999999999
13-04-2023,13-04-2023,12:35,20.0,41700,41612.0,41.6,49.95,8.350000000000001,20.072115384615387,2023-04-13 12:41:00,132.6,0.05,,,2023-04-13 15:20:00,-124.19999999999999,,-124.19999999999999
20-04-2023,20-04-2023,12:35,20.0,42300,42265.9,73.35,0.2,,,2023-04-20 15:20:00,96.45,118.0,21.549999999999997,22.343182996371173,2023-04-20 12:47:00,-51.599999999999994,,-51.599999999999994
27-04-2023,27-04-2023,12:35,20.0,42900,42856.1,67.25,93.3,26.049999999999997,38.736059479553894,2023-04-27 13:22:00,103.3,125.6,22.299999999999997,21.58760890609874,2023-04-27 12:56:00,48.349999999999994,48.349999999999994,
04-05-2023,04-05-2023,12:35,20.0,43400,43392.5,73.55,90.0,16.450000000000003,22.365737593473835,2023-05-04 12:42:00,79.9,0.1,,,2023-05-04 15:20:00,-63.35000000000001,,-63.35000000000001
11-05-2023,11-05-2023,12:35,20.0,43600,43539.75,57.45,70.3,12.849999999999994,22.36727589208006,2023-05-11 13:05:00,124.1,149.15,25.05000000000001,20.18533440773571,2023-05-11 12:44:00,37.900000000000006,37.900000000000006,
18-05-2023,18-05-2023,12:35,20.0,44100,44002.0,44.05,53.3,9.25,20.998864926220207,2023-05-18 13:42:00,149.95,187.45,37.5,25.008336112037348,2023-05-18 12:47:00,46.75,46.75,
25-05-2023,25-05-2023,12:35,20.0,43600,43532.55,51.25,69.2,17.950000000000003,35.024390243902445,2023-05-25 14:52:00,113.55,137.3,23.750000000000014,20.91589608102159,2023-05-25 12:55:00,41.70000000000002,41.70000000000002,
01-06-2023,01-06-2023,12:35,20.0,44200,44131.85,65.7,0.1,,,2023-06-01 15:20:00,121.15,181.25,60.099999999999994,49.6079240610813,2023-06-01 13:52:00,-5.500000000000014,,-5.500000000000014
08-06-2023,08-06-2023,12:35,20.0,44300,44255.35,47.55,58.95,11.400000000000006,23.974763406940077,2023-06-08 12:40:00,117.75,146.0,28.25,23.991507430997878,2023-06-08 14:46:00,39.650000000000006,39.650000000000006,
15-06-2023,15-06-2023,12:35,20.0,43800,43724.45,47.7,0.15,,,2023-06-15 15:20:00,151.2,182.0,30.80000000000001,20.37037037037038,2023-06-15 13:24:00,-16.749999999999993,,-16.749999999999993
22-06-2023,22-06-2023,12:35,20.0,43900,43880.1,65.8,84.1,18.299999999999997,27.811550151975677,2023-06-22 13:30:00,113.8,144.8,31.000000000000014,27.2407732864675,2023-06-22 12:44:00,49.30000000000001,49.30000000000001,
02-06-2022,02-06-2022,12:35,25.0,35600,35570.95,108.5,16.25,,,2022-06-02 15:20:00,149.2,200.3,51.10000000000002,34.24932975871315,2022-06-02 13:04:00,-41.14999999999998,,-41.14999999999998
09-06-2022,09-06-2022,12:35,25.0,34900,34871.05,85.4,123.1,37.69999999999999,44.145199063231836,2022-06-09 12:37:00,103.05,134.75,31.700000000000003,30.76176613294518,2022-06-09 13:01:00,69.39999999999999,69.39999999999999,
16-06-2022,16-06-2022,12:35,25.0,33200,33124.05,100.5,0.2,,,2022-06-16 15:20:00,160.2,210.45,50.25,31.367041198501877,2022-06-16 12:43:00,-50.05,,-50.05
23-06-2022,23-06-2022,12:35,25.0,33000,32952.2,93.0,122.2,29.200000000000003,31.397849462365595,2022-06-23 13:36:00,133.55,180.55,47.0,35.19281168101834,2022-06-23 12:45:00,76.2,76.2,
