date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
09-06-2022,09-06-2022,10:03,0.13,34800,34754.55,91.55,127.2,2022-06-09 10:25:00,134.9,155.0,2022-06-09 10:11:00,-55.75,,-55.75
16-06-2022,16-06-2022,10:03,0.13,33600,33569.5,116.0,0.15,2022-06-16 15:20:00,127.55,151.85,2022-06-16 10:23:00,91.55,91.55,
23-06-2022,23-06-2022,10:03,0.13,33400,33366.8,142.75,0.1,2022-06-23 15:20:00,160.2,187.5,2022-06-23 11:32:00,115.35,115.35,
30-06-2022,30-06-2022,10:03,0.13,33500,33495.8,145.5,0.1,2022-06-30 15:20:00,192.95,232.6,2022-06-30 10:18:00,105.75,105.75,
07-07-2022,07-07-2022,10:03,0.13,34700,34602.4,89.6,106.7,2022-07-07 10:35:00,178.6,0.2,2022-07-07 15:20:00,161.3,161.3,
14-07-2022,14-07-2022,10:03,0.13,35000,34985.75,135.9,0.1,2022-07-14 15:20:00,136.3,157.5,2022-07-14 10:12:00,114.60000000000002,114.60000000000002,
21-07-2022,21-07-2022,10:03,0.13,36200,36100.3,76.25,86.55,2022-07-21 11:20:00,180.7,4.0,2022-07-21 15:20:00,166.39999999999998,166.39999999999998,
28-07-2022,28-07-2022,10:03,0.13,37300,37202.15,75.15,86.35,2022-07-28 10:07:00,172.7,0.2,2022-07-28 15:20:00,161.3,161.3,
04-08-2022,04-08-2022,10:03,0.13,38200,38121.4,87.8,0.1,2022-08-04 15:20:00,168.2,196.0,2022-08-04 10:10:00,59.89999999999999,59.89999999999999,
11-08-2022,11-08-2022,10:03,0.13,38900,38837.45,79.6,91.25,2022-08-11 10:10:00,175.15,18.55,2022-08-11 15:20:00,144.95,144.95,
18-08-2022,18-08-2022,10:03,0.13,39700,39624.75,78.5,0.1,2022-08-18 15:20:00,157.1,177.65,2022-08-18 10:18:00,57.849999999999994,57.849999999999994,
25-08-2022,25-08-2022,10:03,0.13,39400,39371.5,103.95,119.05,2022-08-25 12:00:00,126.95,143.5,2022-08-25 10:07:00,-31.64999999999999,,-31.64999999999999
02-06-2022,02-06-2022,10:03,0.14,35600,35573.75,129.6,151.9,2022-06-02 10:07:00,156.25,184.15,2022-06-02 10:25:00,-50.20000000000002,,-50.20000000000002
09-06-2022,09-06-2022,10:03,0.14,34800,34754.55,91.55,127.2,2022-06-09 10:25:00,134.9,155.0,2022-06-09 10:11:00,-55.75,,-55.75
16-06-2022,16-06-2022,10:03,0.14,33600,33569.5,116.0,0.15,2022-06-16 15:20:00,127.55,151.85,2022-06-16 10:23:00,91.55,91.55,
23-06-2022,23-06-2022,10:03,0.14,33400,33366.8,142.75,0.1,2022-06-23 15:20:00,160.2,187.5,2022-06-23 11:32:00,115.35,115.35,
30-06-2022,30-06-2022,10:03,0.14,33500,33495.8,145.5,0.1,2022-06-30 15:20:00,192.95,232.6,2022-06-30 10:18:00,105.75,105.75,
07-07-2022,07-07-2022,10:03,0.14,34700,34602.4,89.6,106.7,2022-07-07 10:35:00,178.6,0.2,2022-07-07 15:20:00,161.3,161.3,
14-07-2022,14-07-2022,10:03,0.14,35000,34985.75,135.9,0.1,2022-07-14 15:20:00,136.3,157.5,2022-07-14 10:12:00,114.60000000000002,114.60000000000002,
21-07-2022,21-07-2022,10:03,0.14,36200,36100.3,76.25,87.95,2022-07-21 11:21:00,180.7,4.0,2022-07-21 15:20:00,165.0,165.0,
28-07-2022,28-07-2022,10:03,0.14,37300,37202.15,75.15,86.35,2022-07-28 10:07:00,172.7,0.2,2022-07-28 15:20:00,161.3,161.3,
04-08-2022,04-08-2022,10:03,0.14,38200,38121.4,87.8,0.1,2022-08-04 15:20:00,168.2,196.0,2022-08-04 10:10:00,59.89999999999999,59.89999999999999,
11-08-2022,11-08-2022,10:03,0.14,38900,38837.45,79.6,91.25,2022-08-11 10:10:00,175.15,18.55,2022-08-11 15:20:00,144.95,144.95,
18-08-2022,18-08-2022,10:03,0.14,39700,39624.75,78.5,0.1,2022-08-18 15:20:00,157.1,180.25,2022-08-18 10:27:00,55.25,55.25,
25-08-2022,25-08-2022,10:03,0.14,39400,39371.5,103.95,119.05,2022-08-25 12:00:00,126.95,156.65,2022-08-25 10:08:00,-44.8,,-44.8
02-06-2022,02-06-2022,10:03,0.15,35600,35573.75,129.6,151.9,2022-06-02 10:07:00,156.25,184.15,2022-06-02 10:25:00,-50.20000000000002,,-50.20000000000002
09-06-2022,09-06-2022,10:03,0.15,34800,34754.55,91.55,127.2,2022-06-09 10:25:00,134.9,156.7,2022-06-09 10:12:00,-57.44999999999999,,-57.44999999999999
16-06-2022,16-06-2022,10:03,0.15,33600,33569.5,116.0,0.15,2022-06-16 15:20:00,127.55,151.85,2022-06-16 10:23:00,91.55,91.55,
23-06-2022,23-06-2022,10:03,0.15,33400,33366.8,142.75,0.1,2022-06-23 15:20:00,160.2,187.5,2022-06-23 11:32:00,115.35,115.35,
30-06-2022,30-06-2022,10:03,0.15,33500,33495.8,145.5,0.1,2022-06-30 15:20:00,192.95,232.6,2022-06-30 10:18:00,105.75,105.75,
07-07-2022,07-07-2022,10:03,0.15,34700,34602.4,89.6,106.7,2022-07-07 10:35:00,178.6,0.2,2022-07-07 15:20:00,161.3,161.3,
14-07-2022,14-07-2022,10:03,0.15,35000,34985.75,135.9,0.1,2022-07-14 15:20:00,136.3,157.5,2022-07-14 10:12:00,114.60000000000002,114.60000000000002,
21-07-2022,21-07-2022,10:03,0.15,36200,36100.3,76.25,87.95,2022-07-21 11:21:00,180.7,4.0,2022-07-21 15:20:00,165.0,165.0,
28-07-2022,28-07-2022,10:03,0.15,37300,37202.15,75.15,92.8,2022-07-28 10:13:00,172.7,0.2,2022-07-28 15:20:00,154.85000000000002,154.85000000000002,
04-08-2022,04-08-2022,10:03,0.15,38200,38121.4,87.8,0.1,2022-08-04 15:20:00,168.2,196.0,2022-08-04 10:10:00,59.89999999999999,59.89999999999999,
11-08-2022,11-08-2022,10:03,0.15,38900,38837.45,79.6,95.15,2022-08-11 10:30:00,175.15,18.55,2022-08-11 15:20:00,141.04999999999998,141.04999999999998,
18-08-2022,18-08-2022,10:03,0.15,39700,39624.75,78.5,0.1,2022-08-18 15:20:00,157.1,190.0,2022-08-18 10:28:00,45.5,45.5,
25-08-2022,25-08-2022,10:03,0.15,39400,39371.5,103.95,122.45,2022-08-25 12:04:00,126.95,156.65,2022-08-25 10:08:00,-48.2,,-48.2
02-06-2022,02-06-2022,10:03,0.16,35600,35573.75,129.6,151.9,2022-06-02 10:07:00,156.25,184.15,2022-06-02 10:25:00,-50.20000000000002,,-50.20000000000002
09-06-2022,09-06-2022,10:03,0.16,34800,34754.55,91.55,127.2,2022-06-09 10:25:00,134.9,156.7,2022-06-09 10:12:00,-57.44999999999999,,-57.44999999999999
16-06-2022,16-06-2022,10:03,0.16,33600,33569.5,116.0,0.15,2022-06-16 15:20:00,127.55,151.85,2022-06-16 10:23:00,91.55,91.55,
23-06-2022,23-06-2022,10:03,0.16,33400,33366.8,142.75,0.1,2022-06-23 15:20:00,160.2,187.5,2022-06-23 11:32:00,115.35,115.35,
30-06-2022,30-06-2022,10:03,0.16,33500,33495.8,145.5,0.1,2022-06-30 15:20:00,192.95,232.6,2022-06-30 10:18:00,105.75,105.75,
07-07-2022,07-07-2022,10:03,0.16,34700,34602.4,89.6,106.7,2022-07-07 10:35:00,178.6,0.2,2022-07-07 15:20:00,161.3,161.3,
14-07-2022,14-07-2022,10:03,0.16,35000,34985.75,135.9,0.1,2022-07-14 15:20:00,136.3,159.0,2022-07-14 10:13:00,113.10000000000002,113.10000000000002,
21-07-2022,21-07-2022,10:03,0.16,36200,36100.3,76.25,96.1,2022-07-21 11:22:00,180.7,4.0,2022-07-21 15:20:00,156.85,156.85,
28-07-2022,28-07-2022,10:03,0.16,37300,37202.15,75.15,92.8,2022-07-28 10:13:00,172.7,0.2,2022-07-28 15:20:00,154.85000000000002,154.85000000000002,
04-08-2022,04-08-2022,10:03,0.16,38200,38121.4,87.8,0.1,2022-08-04 15:20:00,168.2,196.0,2022-08-04 10:10:00,59.89999999999999,59.89999999999999,
11-08-2022,11-08-2022,10:03,0.16,38900,38837.45,79.6,95.15,2022-08-11 10:30:00,175.15,18.55,2022-08-11 15:20:00,141.04999999999998,141.04999999999998,
18-08-2022,18-08-2022,10:03,0.16,39700,39624.75,78.5,0.1,2022-08-18 15:20:00,157.1,190.0,2022-08-18 10:28:00,45.5,45.5,
25-08-2022,25-08-2022,10:03,0.16,39400,39371.5,103.95,122.45,2022-08-25 12:04:00,126.95,156.65,2022-08-25 10:08:00,-48.2,,-48.2
02-06-2022,02-06-2022,10:03,0.17,35600,35573.75,129.6,151.9,2022-06-02 10:07:00,156.25,184.15,2022-06-02 10:25:00,-50.20000000000002,,-50.20000000000002
09-06-2022,09-06-2022,10:03,0.17,34800,34754.55,91.55,127.2,2022-06-09 10:25:00,134.9,163.85,2022-06-09 10:13:00,-64.6,,-64.6
16-06-2022,16-06-2022,10:03,0.17,33600,33569.5,116.0,0.15,2022-06-16 15:20:00,127.55,151.85,2022-06-16 10:23:00,91.55,91.55,
23-06-2022,23-06-2022,10:03,0.17,33400,33366.8,142.75,0.1,2022-06-23 15:20:00,160.2,187.5,2022-06-23 11:32:00,115.35,115.35,
30-06-2022,30-06-2022,10:03,0.17,33500,33495.8,145.5,0.1,2022-06-30 15:20:00,192.95,232.6,2022-06-30 10:18:00,105.75,105.75,
07-07-2022,07-07-2022,10:03,0.17,34700,34602.4,89.6,106.7,2022-07-07 10:35:00,178.6,0.2,2022-07-07 15:20:00,161.3,161.3,
