date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
25-08-2022,25-08-2022,09:58,0.09,39400,39332.8,91.95,102.6,2022-08-25 10:00:00,153.9,167.85,2022-08-25 10:16:00,-24.59999999999998,,-24.59999999999998
02-06-2022,02-06-2022,09:58,0.1,35700,35650.35,117.75,0.6,2022-06-02 15:20:00,191.6,215.5,2022-06-02 10:01:00,93.25,93.25,
09-06-2022,09-06-2022,09:58,0.1,34800,34785.85,96.9,127.2,2022-06-09 10:25:00,130.65,145.05,2022-06-09 10:07:00,-44.7,,-44.7
16-06-2022,16-06-2022,09:58,0.1,33600,33575.25,110.8,122.15,2022-06-16 10:00:00,130.9,151.85,2022-06-16 10:23:00,-32.3,,-32.3
23-06-2022,23-06-2022,09:58,0.1,33400,33362.85,135.95,149.6,2022-06-23 10:13:00,184.85,212.4,2022-06-23 11:36:00,-41.20000000000002,,-41.20000000000002
30-06-2022,30-06-2022,09:58,0.1,33600,33545.6,140.95,0.15,2022-06-30 15:20:00,210.6,251.8,2022-06-30 10:03:00,99.59999999999997,99.59999999999997,
07-07-2022,07-07-2022,09:58,0.1,34600,34580.7,118.15,137.5,2022-07-07 10:03:00,143.15,0.2,2022-07-07 15:20:00,123.60000000000002,123.60000000000002,
14-07-2022,14-07-2022,09:58,0.1,35100,35022.65,98.25,0.15,2022-07-14 15:20:00,189.75,214.25,2022-07-14 10:11:00,73.6,73.6,
21-07-2022,21-07-2022,09:58,0.1,36200,36107.9,76.25,85.95,2022-07-21 10:14:00,183.15,203.6,2022-07-21 10:06:00,-30.14999999999999,,-30.14999999999999
28-07-2022,28-07-2022,09:58,0.1,37200,37186.1,116.0,130.45,2022-07-28 10:02:00,124.5,0.15,2022-07-28 15:20:00,109.9,109.9,
04-08-2022,04-08-2022,09:58,0.1,38200,38134.15,90.45,0.1,2022-08-04 15:20:00,166.8,187.0,2022-08-04 10:09:00,70.15000000000002,70.15000000000002,
11-08-2022,11-08-2022,09:58,0.1,38900,38801.4,86.85,96.4,2022-08-11 10:31:00,168.8,18.55,2022-08-11 15:20:00,140.7,140.7,
18-08-2022,18-08-2022,09:58,0.1,39600,39563.7,120.3,47.4,2022-08-18 15:20:00,116.05,129.3,2022-08-18 10:28:00,59.64999999999999,59.64999999999999,
25-08-2022,25-08-2022,09:58,0.1,39400,39332.8,91.95,102.6,2022-08-25 10:00:00,153.9,172.2,2022-08-25 10:17:00,-28.949999999999974,,-28.949999999999974
02-06-2022,02-06-2022,09:58,0.11,35700,35650.35,117.75,0.6,2022-06-02 15:20:00,191.6,215.5,2022-06-02 10:01:00,93.25,93.25,
09-06-2022,09-06-2022,09:58,0.11,34800,34785.85,96.9,127.2,2022-06-09 10:25:00,130.65,145.05,2022-06-09 10:07:00,-44.7,,-44.7
16-06-2022,16-06-2022,09:58,0.11,33600,33575.25,110.8,127.45,2022-06-16 10:08:00,130.9,151.85,2022-06-16 10:23:00,-37.599999999999994,,-37.599999999999994
23-06-2022,23-06-2022,09:58,0.11,33400,33362.85,135.95,0.1,2022-06-23 15:20:00,184.85,212.4,2022-06-23 11:36:00,108.29999999999998,108.29999999999998,
30-06-2022,30-06-2022,09:58,0.11,33600,33545.6,140.95,0.15,2022-06-30 15:20:00,210.6,251.8,2022-06-30 10:03:00,99.59999999999997,99.59999999999997,
07-07-2022,07-07-2022,09:58,0.11,34600,34580.7,118.15,137.5,2022-07-07 10:03:00,143.15,0.2,2022-07-07 15:20:00,123.60000000000002,123.60000000000002,
14-07-2022,14-07-2022,09:58,0.11,35100,35022.65,98.25,0.15,2022-07-14 15:20:00,189.75,214.25,2022-07-14 10:11:00,73.6,73.6,
21-07-2022,21-07-2022,09:58,0.11,36200,36107.9,76.25,85.95,2022-07-21 10:14:00,183.15,203.6,2022-07-21 10:06:00,-30.14999999999999,,-30.14999999999999
28-07-2022,28-07-2022,09:58,0.11,37200,37186.1,116.0,130.45,2022-07-28 10:02:00,124.5,0.15,2022-07-28 15:20:00,109.9,109.9,
04-08-2022,04-08-2022,09:58,0.11,38200,38134.15,90.45,0.1,2022-08-04 15:20:00,166.8,187.0,2022-08-04 10:09:00,70.15000000000002,70.15000000000002,
11-08-2022,11-08-2022,09:58,0.11,38900,38801.4,86.85,0.6,2022-08-11 15:20:00,168.8,18.55,2022-08-11 15:20:00,236.5,236.5,
18-08-2022,18-08-2022,09:58,0.11,39600,39563.7,120.3,47.4,2022-08-18 15:20:00,116.05,129.3,2022-08-18 10:28:00,59.64999999999999,59.64999999999999,
25-08-2022,25-08-2022,09:58,0.11,39400,39332.8,91.95,102.6,2022-08-25 10:00:00,153.9,172.2,2022-08-25 10:17:00,-28.949999999999974,,-28.949999999999974
02-06-2022,02-06-2022,09:58,0.12,35700,35650.35,117.75,0.6,2022-06-02 15:20:00,191.6,215.5,2022-06-02 10:01:00,93.25,93.25,
09-06-2022,09-06-2022,09:58,0.12,34800,34785.85,96.9,127.2,2022-06-09 10:25:00,130.65,155.0,2022-06-09 10:11:00,-54.64999999999999,,-54.64999999999999
16-06-2022,16-06-2022,09:58,0.12,33600,33575.25,110.8,127.45,2022-06-16 10:08:00,130.9,151.85,2022-06-16 10:23:00,-37.599999999999994,,-37.599999999999994
23-06-2022,23-06-2022,09:58,0.12,33400,33362.85,135.95,0.1,2022-06-23 15:20:00,184.85,212.4,2022-06-23 11:36:00,108.29999999999998,108.29999999999998,
30-06-2022,30-06-2022,09:58,0.12,33600,33545.6,140.95,0.15,2022-06-30 15:20:00,210.6,251.8,2022-06-30 10:03:00,99.59999999999997,99.59999999999997,
07-07-2022,07-07-2022,09:58,0.12,34600,34580.7,118.15,137.5,2022-07-07 10:03:00,143.15,0.2,2022-07-07 15:20:00,123.60000000000002,123.60000000000002,
14-07-2022,14-07-2022,09:58,0.12,35100,35022.65,98.25,0.15,2022-07-14 15:20:00,189.75,214.25,2022-07-14 10:11:00,73.6,73.6,
21-07-2022,21-07-2022,09:58,0.12,36200,36107.9,76.25,85.95,2022-07-21 10:14:00,183.15,4.0,2022-07-21 15:20:00,169.45,169.45,
28-07-2022,28-07-2022,09:58,0.12,37200,37186.1,116.0,130.45,2022-07-28 10:02:00,124.5,0.15,2022-07-28 15:20:00,109.9,109.9,
04-08-2022,04-08-2022,09:58,0.12,38200,38134.15,90.45,0.1,2022-08-04 15:20:00,166.8,187.0,2022-08-04 10:09:00,70.15000000000002,70.15000000000002,
11-08-2022,11-08-2022,09:58,0.12,38900,38801.4,86.85,0.6,2022-08-11 15:20:00,168.8,18.55,2022-08-11 15:20:00,236.5,236.5,
18-08-2022,18-08-2022,09:58,0.12,39600,39563.7,120.3,47.4,2022-08-18 15:20:00,116.05,136.25,2022-08-18 10:29:00,52.7,52.7,
25-08-2022,25-08-2022,09:58,0.12,39400,39332.8,91.95,105.45,2022-08-25 10:01:00,153.9,182.3,2022-08-25 10:18:00,-41.900000000000006,,-41.900000000000006
02-06-2022,02-06-2022,09:58,0.13,35700,35650.35,117.75,0.6,2022-06-02 15:20:00,191.6,217.8,2022-06-02 10:02:00,90.94999999999999,90.94999999999999,
09-06-2022,09-06-2022,09:58,0.13,34800,34785.85,96.9,127.2,2022-06-09 10:25:00,130.65,155.0,2022-06-09 10:11:00,-54.64999999999999,,-54.64999999999999
16-06-2022,16-06-2022,09:58,0.13,33600,33575.25,110.8,127.45,2022-06-16 10:08:00,130.9,151.85,2022-06-16 10:23:00,-37.599999999999994,,-37.599999999999994
23-06-2022,23-06-2022,09:58,0.13,33400,33362.85,135.95,0.1,2022-06-23 15:20:00,184.85,212.4,2022-06-23 11:36:00,108.29999999999998,108.29999999999998,
30-06-2022,30-06-2022,09:58,0.13,33600,33545.6,140.95,0.15,2022-06-30 15:20:00,210.6,251.8,2022-06-30 10:03:00,99.59999999999997,99.59999999999997,
07-07-2022,07-07-2022,09:58,0.13,34600,34580.7,118.15,137.5,2022-07-07 10:03:00,143.15,0.2,2022-07-07 15:20:00,123.60000000000002,123.60000000000002,
14-07-2022,14-07-2022,09:58,0.13,35100,35022.65,98.25,0.15,2022-07-14 15:20:00,189.75,218.75,2022-07-14 10:12:00,69.1,69.1,
21-07-2022,21-07-2022,09:58,0.13,36200,36107.9,76.25,86.55,2022-07-21 11:20:00,183.15,4.0,2022-07-21 15:20:00,168.85000000000002,168.85000000000002,
28-07-2022,28-07-2022,09:58,0.13,37200,37186.1,116.0,133.55,2022-07-28 10:07:00,124.5,0.15,2022-07-28 15:20:00,106.79999999999998,106.79999999999998,
04-08-2022,04-08-2022,09:58,0.13,38200,38134.15,90.45,0.1,2022-08-04 15:20:00,166.8,196.0,2022-08-04 10:10:00,61.15000000000002,61.15000000000002,
11-08-2022,11-08-2022,09:58,0.13,38900,38801.4,86.85,0.6,2022-08-11 15:20:00,168.8,18.55,2022-08-11 15:20:00,236.5,236.5,
18-08-2022,18-08-2022,09:58,0.13,39600,39563.7,120.3,47.4,2022-08-18 15:20:00,116.05,136.25,2022-08-18 10:29:00,52.7,52.7,
25-08-2022,25-08-2022,09:58,0.13,39400,39332.8,91.95,105.45,2022-08-25 10:01:00,153.9,182.3,2022-08-25 10:18:00,-41.900000000000006,,-41.900000000000006
02-06-2022,02-06-2022,09:58,0.14,35700,35650.35,117.75,0.6,2022-06-02 15:20:00,191.6,225.5,2022-06-02 10:15:00,83.25,83.25,
09-06-2022,09-06-2022,09:58,0.14,34800,34785.85,96.9,127.2,2022-06-09 10:25:00,130.65,155.0,2022-06-09 10:11:00,-54.64999999999999,,-54.64999999999999
16-06-2022,16-06-2022,09:58,0.14,33600,33575.25,110.8,127.45,2022-06-16 10:08:00,130.9,151.85,2022-06-16 10:23:00,-37.599999999999994,,-37.599999999999994
23-06-2022,23-06-2022,09:58,0.14,33400,33362.85,135.95,0.1,2022-06-23 15:20:00,184.85,212.4,2022-06-23 11:36:00,108.29999999999998,108.29999999999998,
30-06-2022,30-06-2022,09:58,0.14,33600,33545.6,140.95,0.15,2022-06-30 15:20:00,210.6,251.8,2022-06-30 10:03:00,99.59999999999997,99.59999999999997,
07-07-2022,07-07-2022,09:58,0.14,34600,34580.7,118.15,137.5,2022-07-07 10:03:00,143.15,0.2,2022-07-07 15:20:00,123.60000000000002,123.60000000000002,
14-07-2022,14-07-2022,09:58,0.14,35100,35022.65,98.25,0.15,2022-07-14 15:20:00,189.75,218.75,2022-07-14 10:12:00,69.1,69.1,
21-07-2022,21-07-2022,09:58,0.14,36200,36107.9,76.25,87.95,2022-07-21 11:21:00,183.15,4.0,2022-07-21 15:20:00,167.45,167.45,
28-07-2022,28-07-2022,09:58,0.14,37200,37186.1,116.0,133.55,2022-07-28 10:07:00,124.5,0.15,2022-07-28 15:20:00,106.79999999999998,106.79999999999998,
04-08-2022,04-08-2022,09:58,0.14,38200,38134.15,90.45,0.1,2022-08-04 15:20:00,166.8,196.0,2022-08-04 10:10:00,61.15000000000002,61.15000000000002,
11-08-2022,11-08-2022,09:58,0.14,38900,38801.4,86.85,0.6,2022-08-11 15:20:00,168.8,18.55,2022-08-11 15:20:00,236.5,236.5,
18-08-2022,18-08-2022,09:58,0.14,39600,39563.7,120.3,47.4,2022-08-18 15:20:00,116.05,136.25,2022-08-18 10:29:00,52.7,52.7,
25-08-2022,25-08-2022,09:58,0.14,39400,39332.8,91.95,105.45,2022-08-25 10:01:00,153.9,182.3,2022-08-25 10:18:00,-41.900000000000006,,-41.900000000000006
02-06-2022,02-06-2022,09:58,0.15,35700,35650.35,117.75,0.6,2022-06-02 15:20:00,191.6,225.5,2022-06-02 10:15:00,83.25,83.25,
09-06-2022,09-06-2022,09:58,0.15,34800,34785.85,96.9,127.2,2022-06-09 10:25:00,130.65,155.0,2022-06-09 10:11:00,-54.64999999999999,,-54.64999999999999
16-06-2022,16-06-2022,09:58,0.15,33600,33575.25,110.8,127.45,2022-06-16 10:08:00,130.9,151.85,2022-06-16 10:23:00,-37.599999999999994,,-37.599999999999994
23-06-2022,23-06-2022,09:58,0.15,33400,33362.85,135.95,0.1,2022-06-23 15:20:00,184.85,212.6,2022-06-23 11:40:00,108.1,108.1,
30-06-2022,30-06-2022,09:58,0.15,33600,33545.6,140.95,0.15,2022-06-30 15:20:00,210.6,251.8,2022-06-30 10:03:00,99.59999999999997,99.59999999999997,
07-07-2022,07-07-2022,09:58,0.15,34600,34580.7,118.15,137.5,2022-07-07 10:03:00,143.15,0.2,2022-07-07 15:20:00,123.60000000000002,123.60000000000002,
14-07-2022,14-07-2022,09:58,0.15,35100,35022.65,98.25,0.15,2022-07-14 15:20:00,189.75,218.75,2022-07-14 10:12:00,69.1,69.1,
21-07-2022,21-07-2022,09:58,0.15,36200,36107.9,76.25,87.95,2022-07-21 11:21:00,183.15,4.0,2022-07-21 15:20:00,167.45,167.45,
28-07-2022,28-07-2022,09:58,0.15,37200,37186.1,116.0,133.55,2022-07-28 10:07:00,124.5,0.15,2022-07-28 15:20:00,106.79999999999998,106.79999999999998,
04-08-2022,04-08-2022,09:58,0.15,38200,38134.15,90.45,0.1,2022-08-04 15:20:00,166.8,196.0,2022-08-04 10:10:00,61.15000000000002,61.15000000000002,
11-08-2022,11-08-2022,09:58,0.15,38900,38801.4,86.85,0.6,2022-08-11 15:20:00,168.8,18.55,2022-08-11 15:20:00,236.5,236.5,
18-08-2022,18-08-2022,09:58,0.15,39600,39563.7,120.3,47.4,2022-08-18 15:20:00,116.05,136.25,2022-08-18 10:29:00,52.7,52.7,
25-08-2022,25-08-2022,09:58,0.15,39400,39332.8,91.95,113.7,2022-08-25 11:48:00,153.9,182.3,2022-08-25 10:18:00,-50.150000000000006,,-50.150000000000006
02-06-2022,02-06-2022,09:58,0.16,35700,35650.35,117.75,0.6,2022-06-02 15:20:00,191.6,225.5,2022-06-02 10:15:00,83.25,83.25,
09-06-2022,09-06-2022,09:58,0.16,34800,34785.85,96.9,127.2,2022-06-09 10:25:00,130.65,155.0,2022-06-09 10:11:00,-54.64999999999999,,-54.64999999999999
16-06-2022,16-06-2022,09:58,0.16,33600,33575.25,110.8,0.15,2022-06-16 15:20:00,130.9,151.85,2022-06-16 10:23:00,89.7,89.7,
23-06-2022,23-06-2022,09:58,0.16,33400,33362.85,135.95,0.1,2022-06-23 15:20:00,184.85,222.75,2022-06-23 11:44:00,97.94999999999999,97.94999999999999,
30-06-2022,30-06-2022,09:58,0.16,33600,33545.6,140.95,0.15,2022-06-30 15:20:00,210.6,251.8,2022-06-30 10:03:00,99.59999999999997,99.59999999999997,
07-07-2022,07-07-2022,09:58,0.16,34600,34580.7,118.15,137.5,2022-07-07 10:03:00,143.15,0.2,2022-07-07 15:20:00,123.60000000000002,123.60000000000002,
14-07-2022,14-07-2022,09:58,0.16,35100,35022.65,98.25,0.15,2022-07-14 15:20:00,189.75,221.1,2022-07-14 10:13:00,66.75,66.75,
21-07-2022,21-07-2022,09:58,0.16,36200,36107.9,76.25,96.1,2022-07-21 11:22:00,183.15,4.0,2022-07-21 15:20:00,159.3,159.3,
28-07-2022,28-07-2022,09:58,0.16,37200,37186.1,116.0,144.15,2022-07-28 10:13:00,124.5,0.15,2022-07-28 15:20:00,96.19999999999999,96.19999999999999,
04-08-2022,04-08-2022,09:58,0.16,38200,38134.15,90.45,0.1,2022-08-04 15:20:00,166.8,196.0,2022-08-04 10:10:00,61.15000000000002,61.15000000000002,
11-08-2022,11-08-2022,09:58,0.16,38900,38801.4,86.85,0.6,2022-08-11 15:20:00,168.8,18.55,2022-08-11 15:20:00,236.5,236.5,
18-08-2022,18-08-2022,09:58,0.16,39600,39563.7,120.3,47.4,2022-08-18 15:20:00,116.05,136.25,2022-08-18 10:29:00,52.7,52.7,
25-08-2022,25-08-2022,09:58,0.16,39400,39332.8,91.95,113.7,2022-08-25 11:48:00,153.9,182.3,2022-08-25 10:18:00,-50.150000000000006,,-50.150000000000006
02-06-2022,02-06-2022,09:58,0.17,35700,35650.35,117.75,0.6,2022-06-02 15:20:00,191.6,225.5,2022-06-02 10:15:00,83.25,83.25,
09-06-2022,09-06-2022,09:58,0.17,34800,34785.85,96.9,127.2,2022-06-09 10:25:00,130.65,155.0,2022-06-09 10:11:00,-54.64999999999999,,-54.64999999999999
16-06-2022,16-06-2022,09:58,0.17,33600,33575.25,110.8,0.15,2022-06-16 15:20:00,130.9,153.6,2022-06-16 10:30:00,87.95,87.95,
