date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
03-12-2020,03-12-2020,09:20,0.2,29700,29623.2,119.7,149.5,2020-12-03 09:47:00,217.45,263.55,2020-12-03 12:56:00,-75.90000000000002,,-75.90000000000002
10-12-2020,10-12-2020,09:20,0.2,30600,30510.2,144.5,0.1,2020-12-10 15:20:00,164.85,204.3,2020-12-10 09:28:00,104.94999999999999,104.94999999999999,
17-12-2020,17-12-2020,09:20,0.2,30700,30660.95,159.45,213.75,2020-12-17 12:09:00,136.0,168.85,2020-12-17 09:28:00,-87.15,,-87.15
24-12-2020,24-12-2020,09:20,0.2,30100,30074.65,176.45,225.0,2020-12-24 09:24:00,104.6,0.2,2020-12-24 15:20:00,55.84999999999998,55.84999999999998,
31-12-2020,31-12-2020,09:20,0.2,31200,31141.75,177.85,221.2,2020-12-31 09:24:00,130.35,0.35,2020-12-31 15:20:00,86.65,86.65,
07-01-2021,07-01-2021,09:20,0.2,32100,32035.75,124.15,0.4,2021-01-07 15:20:00,124.8,150.25,2021-01-07 09:52:00,98.3,98.3,
14-01-2021,14-01-2021,09:20,0.2,32700,32666.6,108.7,0.2,2021-01-14 15:20:00,126.35,157.7,2021-01-14 09:29:00,77.15,77.15,
21-01-2021,21-01-2021,09:20,0.2,32700,32661.4,104.0,128.65,2021-01-21 12:24:00,106.95,139.15,2021-01-21 14:14:00,-56.85000000000001,,-56.85000000000001
28-01-2021,28-01-2021,09:20,0.2,30100,30024.85,86.85,117.45,2021-01-28 09:35:00,342.1,461.85,2021-01-28 09:22:00,-150.35000000000002,,-150.35000000000002
04-02-2021,04-02-2021,09:20,0.2,34500,34402.65,219.65,279.0,2021-02-04 11:42:00,182.7,244.4,2021-02-04 09:25:00,-121.05000000000001,,-121.05000000000001
11-02-2021,11-02-2021,09:20,0.2,35800,35778.15,260.0,0.9,2021-02-11 15:20:00,200.0,250.7,2021-02-11 13:02:00,208.40000000000003,208.40000000000003,
18-02-2021,18-02-2021,09:20,0.2,36900,36889.15,220.1,0.15,2021-02-18 15:20:00,152.3,183.25,2021-02-18 09:23:00,189.0,189.0,
25-02-2021,25-02-2021,09:20,0.2,37000,36901.3,310.5,0.25,2021-02-25 15:20:00,225.0,341.7,2021-02-25 11:37:00,193.55,193.55,
04-03-2021,04-03-2021,09:20,0.2,35700,35639.5,208.7,258.15,2021-03-04 09:24:00,213.25,277.0,2021-03-04 09:37:00,-113.19999999999999,,-113.19999999999999
10-03-2021,10-03-2021,09:20,0.2,36200,36153.75,174.7,0.3,2021-03-10 15:20:00,206.4,248.05,2021-03-10 09:26:00,132.74999999999997,132.74999999999997,
25-03-2021,25-03-2021,09:20,0.2,33300,33222.95,128.35,189.0,2021-03-25 14:47:00,371.05,449.95,2021-03-25 09:26:00,-139.54999999999998,,-139.54999999999998
01-04-2021,01-04-2021,09:20,0.2,33600,33559.3,171.85,245.6,2021-04-01 14:19:00,250.45,314.5,2021-04-01 09:27:00,-137.8,,-137.8
08-04-2021,08-04-2021,09:20,0.2,33300,33218.8,166.75,0.15,2021-04-08 15:20:00,199.75,262.1,2021-04-08 09:50:00,104.24999999999997,104.24999999999997,
15-04-2021,15-04-2021,09:20,0.2,31800,31725.95,342.85,311.35,2021-04-15 15:20:00,111.0,174.8,2021-04-15 09:34:00,-32.30000000000001,,-32.30000000000001
22-04-2021,22-04-2021,09:20,0.2,30700,30650.9,209.75,261.7,2021-04-22 09:22:00,212.3,0.15,2021-04-22 15:20:00,160.20000000000002,160.20000000000002,
29-04-2021,29-04-2021,09:20,0.2,34100,34016.1,313.15,0.15,2021-04-29 15:20:00,171.8,237.25,2021-04-29 09:46:00,247.55,247.55,
06-05-2021,06-05-2021,09:20,0.2,33000,32933.95,112.05,135.6,2021-05-06 09:37:00,378.0,459.2,2021-05-06 11:13:00,-104.74999999999999,,-104.74999999999999
12-05-2021,12-05-2021,09:20,0.2,32700,32697.3,149.7,0.3,2021-05-12 15:20:00,169.9,203.9,2021-05-12 09:32:00,115.39999999999998,115.39999999999998,
20-05-2021,20-05-2021,09:20,0.2,33900,33809.95,113.0,0.2,2021-05-20 15:20:00,177.8,232.95,2021-05-20 09:26:00,57.65000000000002,57.65000000000002,
27-05-2021,27-05-2021,09:20,0.2,34800,34740.7,97.7,121.25,2021-05-27 11:29:00,285.0,0.4,2021-05-27 15:20:00,261.05,261.05,
03-06-2021,03-06-2021,09:20,0.2,35500,35466.7,149.15,181.75,2021-06-03 13:54:00,114.45,0.2,2021-06-03 15:20:00,81.65,81.65,
10-06-2021,10-06-2021,09:20,0.2,34900,34815.85,125.6,159.3,2021-06-10 09:32:00,153.3,195.0,2021-06-10 09:26:00,-75.4,,-75.4
17-06-2021,17-06-2021,09:20,0.2,34700,34687.8,163.65,201.55,2021-06-17 09:44:00,147.8,186.3,2021-06-17 14:17:00,-76.4,,-76.4
24-06-2021,24-06-2021,09:20,0.2,34700,34694.6,139.5,171.8,2021-06-24 09:39:00,143.45,0.55,2021-06-24 15:20:00,110.59999999999997,110.59999999999997,
01-07-2021,01-07-2021,09:20,0.2,34900,34841.0,64.25,0.15,2021-07-01 15:20:00,204.9,220.6,2021-07-01 15:20:00,48.400000000000006,48.400000000000006,
08-07-2021,08-07-2021,09:20,0.2,35700,35654.2,107.25,174.25,2021-07-08 09:22:00,125.65,152.65,2021-07-08 12:06:00,-94.0,,-94.0
15-07-2021,15-07-2021,09:20,0.2,35700,35676.45,108.15,133.05,2021-07-15 09:34:00,100.4,0.2,2021-07-15 15:20:00,75.3,75.3,
22-07-2021,22-07-2021,09:20,0.2,34700,34689.9,193.75,234.9,2021-07-22 09:40:00,68.0,82.75,2021-07-22 14:21:00,-55.900000000000006,,-55.900000000000006
29-07-2021,29-07-2021,09:20,0.2,34700,34683.05,149.2,0.7,2021-07-29 15:20:00,92.8,159.0,2021-07-29 09:23:00,82.3,82.3,
05-08-2021,05-08-2021,09:20,0.2,36100,36077.6,58.05,69.75,2021-08-05 09:22:00,313.25,385.45,2021-08-05 09:30:00,-83.89999999999999,,-83.89999999999999
12-08-2021,12-08-2021,09:20,0.2,35900,35894.35,148.4,29.0,2021-08-12 15:20:00,105.25,144.25,2021-08-12 09:22:00,80.4,80.4,
